city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Montezuma,3143450.0,2020-06-30,27,8249.0,False,False,1,12.12268,2020-06-30,0.0,0,0,0,5,city,MG
Morro da Garça,3143609.0,2020-06-30,27,2462.0,False,False,5,203.08692,2020-06-30,0.4,2,0,0,69,city,MG
Morro do Pilar,3143708.0,2020-06-30,27,3182.0,False,False,3,94.28033,2020-06-30,0.0,0,0,0,5,city,MG
Munhoz,3143807.0,2020-06-30,27,6029.0,False,False,22,364.90297,2020-06-30,0.0909,2,0,0,75,city,MG
Muriaé,3143906.0,2020-06-30,27,108763.0,False,False,747,686.81445,2020-06-30,0.0281,21,0,0,94,city,MG
Mutum,3144003.0,2020-06-30,27,26979.0,False,False,111,411.43111,2020-06-30,0.0,0,2,0,63,city,MG
Muzambinho,3144102.0,2020-06-30,27,20569.0,False,False,6,29.17011,2020-06-30,0.0,0,0,0,67,city,MG
Nacip Raydan,3144201.0,2020-06-30,27,3220.0,False,False,2,62.1118,2020-06-30,0.0,0,1,0,5,city,MG
Nanuque,3144300.0,2020-06-30,27,40750.0,False,False,71,174.23313,2020-06-30,0.0282,2,0,0,88,city,MG
Naque,3144359.0,2020-06-30,27,6996.0,False,False,13,185.82047,2020-06-30,0.0769,1,4,0,44,city,MG
Natércia,3144409.0,2020-06-30,27,4730.0,False,False,1,21.14165,2020-06-30,0.0,0,0,0,11,city,MG
Nazareno,3144508.0,2020-06-30,27,8608.0,False,False,4,46.4684,2020-06-30,0.0,0,0,0,74,city,MG
Nepomuceno,3144607.0,2020-06-30,27,26769.0,False,False,37,138.21958,2020-06-30,0.0,0,0,0,41,city,MG
Ninheira,3144656.0,2020-06-30,27,10295.0,False,False,3,29.14036,2020-06-30,0.0,0,0,0,39,city,MG
Nova Belém,3144672.0,2020-06-30,27,3190.0,False,False,1,31.34796,2020-06-30,0.0,0,0,0,38,city,MG
Nova Era,3144706.0,2020-06-30,27,17578.0,False,False,44,250.31289,2020-06-30,0.0,0,4,0,30,city,MG
Nova Lima,3144805.0,2020-06-30,27,94889.0,False,False,498,524.82374,2020-06-30,0.004,2,16,0,106,city,MG
Nova Módica,3144904.0,2020-06-30,27,3600.0,False,False,10,277.77778,2020-06-30,0.0,0,0,0,12,city,MG
Nova Ponte,3145000.0,2020-06-30,27,15545.0,False,False,69,443.87263,2020-06-30,0.029,2,2,0,50,city,MG
Nova Porteirinha,3145059.0,2020-06-30,27,7500.0,False,False,18,240.0,2020-06-30,0.0556,1,0,0,53,city,MG
Nova Resende,3145109.0,2020-06-30,27,16723.0,False,False,3,17.93936,2020-06-30,0.0,0,0,0,27,city,MG
Nova Serrana,3145208.0,2020-06-30,27,102693.0,False,False,87,84.71853,2020-06-30,0.0345,3,3,1,80,city,MG
Nova União,3136603.0,2020-06-30,27,5725.0,False,False,2,34.9345,2020-06-30,0.0,0,0,0,26,city,MG
Novo Cruzeiro,3145307.0,2020-06-30,27,31331.0,False,False,31,98.94354,2020-06-30,0.0323,1,0,0,76,city,MG
Novo Oriente de Minas,3145356.0,2020-06-30,27,10755.0,False,False,7,65.08601,2020-06-30,0.0,0,0,0,25,city,MG
Novorizonte,3145372.0,2020-06-30,27,5299.0,False,False,1,18.87149,2020-06-30,0.0,0,0,0,14,city,MG
Olaria,3145406.0,2020-06-30,27,1747.0,False,False,4,228.96394,2020-06-30,0.0,0,0,0,32,city,MG
Olhos-d'Água,3145455.0,2020-06-30,27,6096.0,False,False,0,,2020-06-30,0.0,0,0,0,43,city,MG
Olímpio Noronha,3145505.0,2020-06-30,27,2787.0,False,False,1,35.88088,2020-06-30,0.0,0,0,0,5,city,MG
Oliveira,3145604.0,2020-06-30,27,41687.0,False,False,21,50.37542,2020-06-30,0.0,0,1,0,48,city,MG
Oratórios,3145851.0,2020-06-30,27,4655.0,False,False,2,42.96455,2020-06-30,0.0,0,0,0,18,city,MG
Orizânia,3145877.0,2020-06-30,27,8018.0,False,False,3,37.41581,2020-06-30,0.3333,1,0,0,47,city,MG
Ouro Branco,3145901.0,2020-06-30,27,39500.0,False,False,66,167.08861,2020-06-30,0.0,0,2,0,60,city,MG
Ouro Fino,3146008.0,2020-06-30,27,33639.0,False,False,26,77.29124,2020-06-30,0.0385,1,3,0,86,city,MG
Ouro Preto,3146107.0,2020-06-30,27,74281.0,False,False,168,226.1682,2020-06-30,0.0119,2,1,0,44,city,MG
Ouro Verde de Minas,3146206.0,2020-06-30,27,5934.0,False,False,0,,2020-06-30,0.0,0,0,0,4,city,MG
Padre Carvalho,3146255.0,2020-06-30,27,6378.0,False,False,7,109.75227,2020-06-30,0.0,0,3,0,13,city,MG
Padre Paraíso,3146305.0,2020-06-30,27,20154.0,False,False,57,282.82227,2020-06-30,0.0,0,1,0,52,city,MG
Paineiras,3146404.0,2020-06-30,27,4486.0,False,False,1,22.29157,2020-06-30,0.0,0,0,0,5,city,MG
Pains,3146503.0,2020-06-30,27,8283.0,False,False,4,48.29168,2020-06-30,0.0,0,0,0,5,city,MG
Pai Pedro,3146552.0,2020-06-30,27,6089.0,False,False,2,32.84612,2020-06-30,0.0,0,0,0,12,city,MG
Paiva,3146602.0,2020-06-30,27,1529.0,False,False,2,130.80445,2020-06-30,0.0,0,2,0,4,city,MG
Palma,3146701.0,2020-06-30,27,6616.0,False,False,5,75.57437,2020-06-30,0.0,0,0,0,13,city,MG
Papagaios,3146909.0,2020-06-30,27,15674.0,False,False,19,121.21985,2020-06-30,0.0,0,0,0,33,city,MG
Paracatu,3147006.0,2020-06-30,27,93158.0,False,False,264,283.38951,2020-06-30,0.0038,1,9,0,87,city,MG
Pará de Minas,3147105.0,2020-06-30,27,93969.0,False,False,64,68.10757,2020-06-30,0.0,0,1,0,83,city,MG
Paraguaçu,3147204.0,2020-06-30,27,21513.0,False,False,8,37.18682,2020-06-30,0.0,0,1,0,49,city,MG
Paraisópolis,3147303.0,2020-06-30,27,21083.0,False,False,27,128.06527,2020-06-30,0.1481,4,0,0,87,city,MG
Paraopeba,3147402.0,2020-06-30,27,24540.0,False,False,19,77.42461,2020-06-30,0.0,0,0,0,47,city,MG
Passa Quatro,3147600.0,2020-06-30,27,16344.0,False,False,14,85.65835,2020-06-30,0.0714,1,0,0,48,city,MG
Passa Tempo,3147709.0,2020-06-30,27,8084.0,False,False,1,12.37011,2020-06-30,0.0,0,0,0,20,city,MG
Passa-Vinte,3147808.0,2020-06-30,27,2039.0,False,False,6,294.26189,2020-06-30,0.0,0,0,0,36,city,MG
Passos,3147907.0,2020-06-30,27,114679.0,False,False,56,48.83196,2020-06-30,0.0536,3,1,1,78,city,MG
Patos de Minas,3148004.0,2020-06-30,27,152488.0,False,False,371,243.29783,2020-06-30,0.0081,3,45,0,88,city,MG
Patrocínio,3148103.0,2020-06-30,27,90757.0,False,False,105,115.69356,2020-06-30,0.0476,5,4,0,109,city,MG
Patrocínio do Muriaé,3148202.0,2020-06-30,27,5684.0,False,False,12,211.11893,2020-06-30,0.0833,1,0,0,39,city,MG
Pedra Azul,3148707.0,2020-06-30,27,24324.0,False,False,24,98.66798,2020-06-30,0.0417,1,0,0,49,city,MG
Pedra do Indaiá,3148905.0,2020-06-30,27,3972.0,False,False,2,50.35247,2020-06-30,0.0,0,0,0,47,city,MG
Pedra Dourada,3149002.0,2020-06-30,27,2504.0,False,False,5,199.68051,2020-06-30,0.0,0,0,0,57,city,MG
Pedralva,3149101.0,2020-06-30,27,11195.0,False,False,1,8.93256,2020-06-30,0.0,0,0,0,4,city,MG
Pedrinópolis,3149200.0,2020-06-30,27,3635.0,False,False,15,412.65475,2020-06-30,0.0667,1,0,0,26,city,MG
Pedro Leopoldo,3149309.0,2020-06-30,27,64258.0,False,False,70,108.93585,2020-06-30,0.0,0,2,0,65,city,MG
Perdigão,3149705.0,2020-06-30,27,11506.0,False,False,6,52.14671,2020-06-30,0.0,0,0,0,8,city,MG
Perdizes,3149804.0,2020-06-30,27,16168.0,False,False,35,216.47699,2020-06-30,0.0286,1,1,0,55,city,MG
Perdões,3149903.0,2020-06-30,27,21390.0,False,False,23,107.52688,2020-06-30,0.0,0,1,0,80,city,MG
Periquito,3149952.0,2020-06-30,27,6810.0,False,False,8,117.4743,2020-06-30,0.0,0,1,0,24,city,MG
Pescador,3150000.0,2020-06-30,27,4252.0,False,False,11,258.70179,2020-06-30,0.0,0,0,0,31,city,MG
Piedade de Caratinga,3150158.0,2020-06-30,27,8566.0,False,False,3,35.02218,2020-06-30,0.0,0,0,0,17,city,MG
Piedade de Ponte Nova,3150208.0,2020-06-30,27,4140.0,False,False,7,169.08213,2020-06-30,0.0,0,0,0,4,city,MG
Piedade do Rio Grande,3150307.0,2020-06-30,27,4497.0,False,False,2,44.47409,2020-06-30,0.5,1,0,1,20,city,MG
Piedade dos Gerais,3150406.0,2020-06-30,27,4982.0,False,False,9,180.65034,2020-06-30,0.0,0,0,0,70,city,MG
Pimenta,3150505.0,2020-06-30,27,8660.0,False,False,5,57.73672,2020-06-30,0.0,0,0,0,21,city,MG
Pingo-d'Água,3150539.0,2020-06-30,27,4941.0,False,False,1,20.23882,2020-06-30,0.0,0,0,0,9,city,MG
Pintópolis,3150570.0,2020-06-30,27,7507.0,False,False,1,13.3209,2020-06-30,1.0,1,0,0,31,city,MG
Piracema,3150604.0,2020-06-30,27,6409.0,False,False,4,62.41223,2020-06-30,0.0,0,0,0,49,city,MG
Pirajuba,3150703.0,2020-06-30,27,6199.0,False,False,27,435.55412,2020-06-30,0.0,0,3,0,32,city,MG
Piranga,3150802.0,2020-06-30,27,17626.0,False,False,46,260.9781,2020-06-30,0.087,4,0,0,49,city,MG
Piranguçu,3150901.0,2020-06-30,27,5472.0,False,False,4,73.09942,2020-06-30,0.0,0,0,0,54,city,MG
Piranguinho,3151008.0,2020-06-30,27,8596.0,False,False,16,186.13309,2020-06-30,0.0,0,3,0,48,city,MG
Pirapetinga,3151107.0,2020-06-30,27,10752.0,False,False,48,446.42857,2020-06-30,0.0208,1,1,0,80,city,MG
Pirapora,3151206.0,2020-06-30,27,56428.0,False,False,85,150.63444,2020-06-30,0.0118,1,0,0,82,city,MG
Piraúba,3151305.0,2020-06-30,27,10787.0,False,False,6,55.62251,2020-06-30,0.0,0,0,0,48,city,MG
Pitangui,3151404.0,2020-06-30,27,27989.0,False,False,2,7.14566,2020-06-30,0.0,0,0,0,47,city,MG
Piumhi,3151503.0,2020-06-30,27,34691.0,False,False,25,72.0648,2020-06-30,0.08,2,0,0,85,city,MG
Planura,3151602.0,2020-06-30,27,12133.0,False,False,19,156.59771,2020-06-30,0.1053,2,0,0,61,city,MG
Poço Fundo,3151701.0,2020-06-30,27,16791.0,False,False,39,232.26729,2020-06-30,0.0,0,0,0,66,city,MG
Poços de Caldas,3151800.0,2020-06-30,27,167397.0,False,False,172,102.74975,2020-06-30,0.0349,6,0,1,103,city,MG
Pocrane,3151909.0,2020-06-30,27,8432.0,False,False,43,509.96205,2020-06-30,0.0,0,0,0,31,city,MG
Pompéu,3152006.0,2020-06-30,27,31812.0,False,False,57,179.17767,2020-06-30,0.0,0,0,0,34,city,MG
Ponte Nova,3152105.0,2020-06-30,27,59742.0,False,False,72,120.51823,2020-06-30,0.0139,1,2,0,56,city,MG
Ponto dos Volantes,3152170.0,2020-06-30,27,12121.0,False,False,36,297.0052,2020-06-30,0.0,0,0,0,24,city,MG
Porteirinha,3152204.0,2020-06-30,27,37906.0,False,False,30,79.14314,2020-06-30,0.0,0,0,0,61,city,MG
Porto Firme,3152303.0,2020-06-30,27,11279.0,False,False,6,53.19621,2020-06-30,0.0,0,0,0,72,city,MG
Poté,3152402.0,2020-06-30,27,16555.0,False,False,50,302.02356,2020-06-30,0.04,2,0,0,57,city,MG
Pouso Alegre,3152501.0,2020-06-30,27,150737.0,False,False,322,213.61709,2020-06-30,0.0124,4,12,0,91,city,MG
Pouso Alto,3152600.0,2020-06-30,27,5940.0,False,False,2,33.67003,2020-06-30,0.0,0,0,0,21,city,MG
Prados,3152709.0,2020-06-30,27,9031.0,False,False,4,44.29188,2020-06-30,0.0,0,0,0,13,city,MG
Prata,3152808.0,2020-06-30,27,27856.0,False,False,10,35.89891,2020-06-30,0.0,0,0,0,38,city,MG
Pratápolis,3152907.0,2020-06-30,27,8603.0,False,False,27,313.84401,2020-06-30,0.0,0,1,0,46,city,MG
Pratinha,3153004.0,2020-06-30,27,3603.0,False,False,7,194.28254,2020-06-30,0.0,0,0,0,40,city,MG
Presidente Juscelino,3153202.0,2020-06-30,27,3641.0,False,False,3,82.39495,2020-06-30,0.3333,1,0,0,67,city,MG
Presidente Kubitschek,3153301.0,2020-06-30,27,3002.0,False,False,1,33.31113,2020-06-30,0.0,0,0,0,11,city,MG
Presidente Olegário,3153400.0,2020-06-30,27,19573.0,False,False,10,51.09079,2020-06-30,0.0,0,0,0,20,city,MG
Raposos,3153905.0,2020-06-30,27,16354.0,False,False,39,238.47377,2020-06-30,0.0513,2,0,0,60,city,MG
Raul Soares,3154002.0,2020-06-30,27,23762.0,False,False,10,42.084,2020-06-30,0.0,0,0,0,42,city,MG
Recreio,3154101.0,2020-06-30,27,10517.0,False,False,11,104.59256,2020-06-30,0.0,0,0,0,53,city,MG
Reduto,3154150.0,2020-06-30,27,7154.0,False,False,3,41.93458,2020-06-30,0.0,0,0,0,5,city,MG
Resende Costa,3154200.0,2020-06-30,27,11500.0,False,False,7,60.86957,2020-06-30,0.0,0,0,0,21,city,MG
Resplendor,3154309.0,2020-06-30,27,17397.0,False,False,21,120.71047,2020-06-30,0.0476,1,0,0,40,city,MG
Riachinho,3154457.0,2020-06-30,27,8136.0,False,False,7,86.03736,2020-06-30,0.0,0,1,0,50,city,MG
Riacho dos Machados,3154507.0,2020-06-30,27,9481.0,False,False,7,73.83187,2020-06-30,0.0,0,0,0,53,city,MG
Ribeirão das Neves,3154606.0,2020-06-30,27,334858.0,False,False,476,142.14981,2020-06-30,0.021,10,31,1,90,city,MG
Ribeirão Vermelho,3154705.0,2020-06-30,27,4033.0,False,False,0,,2020-06-30,0.0,0,0,0,40,city,MG
Rio Acima,3154804.0,2020-06-30,27,10312.0,False,False,46,446.08223,2020-06-30,0.0,0,0,0,40,city,MG
Rio Casca,3154903.0,2020-06-30,27,13564.0,False,False,50,368.62283,2020-06-30,0.0,0,0,0,26,city,MG
Rio do Prado,3155108.0,2020-06-30,27,5150.0,False,False,0,,2020-06-30,0.0,0,0,0,4,city,MG
Rio Espera,3155207.0,2020-06-30,27,5474.0,False,False,3,54.80453,2020-06-30,0.3333,1,0,0,35,city,MG
Rio Manso,3155306.0,2020-06-30,27,5832.0,False,False,25,428.66941,2020-06-30,0.12,3,0,0,40,city,MG
Rio Novo,3155405.0,2020-06-30,27,8949.0,False,False,5,55.87216,2020-06-30,0.2,1,0,0,54,city,MG
Rio Paranaíba,3155504.0,2020-06-30,27,12313.0,False,False,84,682.2058,2020-06-30,0.0,0,0,0,39,city,MG
Rio Pardo de Minas,3155603.0,2020-06-30,27,30914.0,False,False,12,38.81736,2020-06-30,0.0,0,0,0,21,city,MG
Rio Piracicaba,3155702.0,2020-06-30,27,14339.0,False,False,79,550.94498,2020-06-30,0.0,0,2,0,42,city,MG
Rio Pomba,3155801.0,2020-06-30,27,17910.0,False,False,19,106.08599,2020-06-30,0.0526,1,0,0,50,city,MG
Rio Vermelho,3156007.0,2020-06-30,27,12846.0,False,False,4,31.1381,2020-06-30,0.0,0,0,0,28,city,MG
Ritápolis,3156106.0,2020-06-30,27,4604.0,False,False,0,,2020-06-30,0.0,0,0,0,4,city,MG
Rochedo de Minas,3156205.0,2020-06-30,27,2305.0,False,False,1,43.38395,2020-06-30,0.0,0,1,0,4,city,MG
Rodeiro,3156304.0,2020-06-30,27,8109.0,False,False,20,246.63954,2020-06-30,0.05,1,1,0,49,city,MG
Romaria,3156403.0,2020-06-30,27,3533.0,False,False,4,113.21823,2020-06-30,0.0,0,0,0,5,city,MG
Rosário da Limeira,3156452.0,2020-06-30,27,4594.0,False,False,3,65.30257,2020-06-30,0.0,0,0,0,26,city,MG
Rubelita,3156502.0,2020-06-30,27,5995.0,False,False,2,33.36113,2020-06-30,0.0,0,0,0,15,city,MG
Rubim,3156601.0,2020-06-30,27,10241.0,False,False,1,9.76467,2020-06-30,0.0,0,0,0,11,city,MG
Sabará,3156700.0,2020-06-30,27,136344.0,False,False,208,152.5553,2020-06-30,0.0192,4,10,1,96,city,MG
Sabinópolis,3156809.0,2020-06-30,27,15470.0,False,False,5,32.32062,2020-06-30,0.0,0,1,0,10,city,MG
Sacramento,3156908.0,2020-06-30,27,26185.0,False,False,10,38.1898,2020-06-30,0.0,0,0,0,51,city,MG
Salinas,3157005.0,2020-06-30,27,41527.0,False,False,149,358.80271,2020-06-30,0.0268,4,5,1,22,city,MG
Salto da Divisa,3157104.0,2020-06-30,27,7009.0,False,False,2,28.53474,2020-06-30,0.0,0,0,0,49,city,MG
Santa Bárbara,3157203.0,2020-06-30,27,31324.0,False,False,123,392.67016,2020-06-30,0.0,0,0,0,54,city,MG
Santa Bárbara do Leste,3157252.0,2020-06-30,27,8147.0,False,False,14,171.8424,2020-06-30,0.0,0,0,0,20,city,MG
Santa Bárbara do Monte Verde,3157278.0,2020-06-30,27,3150.0,False,False,1,31.74603,2020-06-30,0.0,0,0,0,4,city,MG
Santa Bárbara do Tugúrio,3157302.0,2020-06-30,27,4430.0,False,False,5,112.86682,2020-06-30,0.0,0,0,0,16,city,MG
Santa Cruz de Minas,3157336.0,2020-06-30,27,8604.0,False,False,16,185.96002,2020-06-30,0.125,2,0,0,50,city,MG
Santa Cruz do Escalvado,3157401.0,2020-06-30,27,4758.0,False,False,2,42.03447,2020-06-30,0.0,0,0,0,4,city,MG
Santa Efigênia de Minas,3157500.0,2020-06-30,27,4409.0,False,False,1,22.68088,2020-06-30,1.0,1,0,0,25,city,MG
Santa Helena de Minas,3157658.0,2020-06-30,27,6366.0,False,False,3,47.12535,2020-06-30,0.0,0,0,0,28,city,MG
Santa Juliana,3157708.0,2020-06-30,27,14003.0,False,False,80,571.30615,2020-06-30,0.0125,1,0,0,26,city,MG
Santa Luzia,3157807.0,2020-06-30,27,219134.0,False,False,294,134.16448,2020-06-30,0.0204,6,7,0,94,city,MG
Santa Margarida,3157906.0,2020-06-30,27,16208.0,False,False,14,86.3771,2020-06-30,0.0,0,0,0,57,city,MG
Santa Maria de Itabira,3158003.0,2020-06-30,27,10847.0,False,False,11,101.41053,2020-06-30,0.0,0,0,0,83,city,MG
Santa Maria do Salto,3158102.0,2020-06-30,27,5232.0,False,False,1,19.11315,2020-06-30,0.0,0,0,0,14,city,MG
Santa Maria do Suaçuí,3158201.0,2020-06-30,27,14615.0,False,False,1,6.84229,2020-06-30,1.0,1,0,0,5,city,MG
Santana da Vargem,3158300.0,2020-06-30,27,7100.0,False,False,6,84.50704,2020-06-30,0.0,0,0,0,32,city,MG
Santana de Cataguases,3158409.0,2020-06-30,27,3872.0,False,False,2,51.65289,2020-06-30,0.0,0,0,0,56,city,MG
Santana de Pirapama,3158508.0,2020-06-30,27,7642.0,False,False,1,13.08558,2020-06-30,0.0,0,0,0,33,city,MG
Santana do Deserto,3158607.0,2020-06-30,27,3976.0,False,False,22,553.31992,2020-06-30,0.0455,1,0,0,35,city,MG
Santana do Manhuaçu,3158904.0,2020-06-30,27,8674.0,False,False,2,23.05741,2020-06-30,0.0,0,0,0,11,city,MG
Santana do Paraíso,3158953.0,2020-06-30,27,34663.0,False,False,473,1364.56741,2020-06-30,0.0233,11,17,0,90,city,MG
Santa Rita de Caldas,3159209.0,2020-06-30,27,8949.0,False,False,2,22.34887,2020-06-30,0.0,0,2,0,4,city,MG
Santa Rita de Jacutinga,3159308.0,2020-06-30,27,4884.0,False,False,5,102.3751,2020-06-30,0.2,1,0,0,52,city,MG
Santa Rita de Minas,3159357.0,2020-06-30,27,7212.0,False,False,7,97.06045,2020-06-30,0.0,0,1,0,4,city,MG
Santa Rita do Itueto,3159506.0,2020-06-30,27,5489.0,False,False,8,145.74604,2020-06-30,0.0,0,0,0,7,city,MG
Santa Rita do Sapucaí,3159605.0,2020-06-30,27,43260.0,False,False,24,55.4785,2020-06-30,0.0417,1,2,0,62,city,MG
Santa Rosa da Serra,3159704.0,2020-06-30,27,3350.0,False,False,6,179.10448,2020-06-30,0.0,0,0,0,39,city,MG
Santa Vitória,3159803.0,2020-06-30,27,19742.0,False,False,22,111.43754,2020-06-30,0.0,0,0,0,38,city,MG
Santo Antônio do Amparo,3159902.0,2020-06-30,27,18525.0,False,False,53,286.09987,2020-06-30,0.0189,1,1,0,47,city,MG
Santo Antônio do Aventureiro,3160009.0,2020-06-30,27,3602.0,False,False,2,55.52471,2020-06-30,0.0,0,0,0,51,city,MG
Santo Antônio do Grama,3160108.0,2020-06-30,27,3911.0,False,False,2,51.13782,2020-06-30,0.0,0,0,0,4,city,MG
Santo Antônio do Jacinto,3160306.0,2020-06-30,27,11640.0,False,False,16,137.45704,2020-06-30,0.0625,1,0,0,32,city,MG
Santo Antônio do Monte,3160405.0,2020-06-30,27,28243.0,False,False,35,123.92451,2020-06-30,0.0,0,0,0,90,city,MG
Santo Antônio do Retiro,3160454.0,2020-06-30,27,7277.0,False,False,7,96.19349,2020-06-30,0.0,0,4,0,4,city,MG
Santo Antônio do Rio Abaixo,3160504.0,2020-06-30,27,1765.0,False,False,6,339.94334,2020-06-30,0.0,0,0,0,5,city,MG
Santo Hipólito,3160603.0,2020-06-30,27,3087.0,False,False,11,356.33301,2020-06-30,0.0,0,0,0,22,city,MG
Santos Dumont,3160702.0,2020-06-30,27,46487.0,False,False,66,141.97518,2020-06-30,0.0152,1,0,0,74,city,MG
São Bento Abade,3160801.0,2020-06-30,27,5286.0,False,False,2,37.83579,2020-06-30,0.0,0,0,0,11,city,MG
São Brás do Suaçuí,3160900.0,2020-06-30,27,3738.0,False,False,3,80.25682,2020-06-30,0.0,0,0,0,81,city,MG
São Domingos das Dores,3160959.0,2020-06-30,27,5644.0,False,False,12,212.61517,2020-06-30,0.1667,2,2,0,17,city,MG
São Domingos do Prata,3161007.0,2020-06-30,27,17359.0,False,False,9,51.8463,2020-06-30,0.0,0,0,0,47,city,MG
São Félix de Minas,3161056.0,2020-06-30,27,3369.0,False,False,7,207.77679,2020-06-30,0.0,0,0,0,6,city,MG
São Francisco,3161106.0,2020-06-30,27,56323.0,False,False,33,58.59063,2020-06-30,0.1515,5,0,0,70,city,MG
São Francisco de Paula,3161205.0,2020-06-30,27,6527.0,False,False,2,30.64195,2020-06-30,0.0,0,0,0,46,city,MG
São Francisco de Sales,3161304.0,2020-06-30,27,6238.0,False,False,2,32.06156,2020-06-30,0.0,0,0,0,4,city,MG
São Francisco do Glória,3161403.0,2020-06-30,27,4844.0,False,False,5,103.22048,2020-06-30,0.2,1,0,0,55,city,MG
São Geraldo,3161502.0,2020-06-30,27,12366.0,False,False,4,32.34676,2020-06-30,0.0,0,0,0,36,city,MG
São Geraldo da Piedade,3161601.0,2020-06-30,27,3962.0,False,False,8,201.91822,2020-06-30,0.125,1,0,0,70,city,MG
São Geraldo do Baixio,3161650.0,2020-06-30,27,4012.0,False,False,2,49.85045,2020-06-30,0.0,0,0,0,5,city,MG
São Gonçalo do Abaeté,3161700.0,2020-06-30,27,8389.0,False,False,5,59.60186,2020-06-30,0.0,0,0,0,18,city,MG
São Gonçalo do Pará,3161809.0,2020-06-30,27,12411.0,False,False,8,64.45895,2020-06-30,0.125,1,0,0,24,city,MG
São Gonçalo do Rio Abaixo,3161908.0,2020-06-30,27,10920.0,False,False,40,366.30037,2020-06-30,0.025,1,1,0,43,city,MG
São Gonçalo do Rio Preto,3125507.0,2020-06-30,27,3167.0,False,False,1,31.57562,2020-06-30,0.0,0,0,0,19,city,MG
São Gonçalo do Sapucaí,3162005.0,2020-06-30,27,25449.0,False,False,5,19.64714,2020-06-30,0.0,0,0,0,46,city,MG
São Gotardo,3162104.0,2020-06-30,27,35469.0,False,False,69,194.53607,2020-06-30,0.0,0,-12,0,81,city,MG
São João Batista do Glória,3162203.0,2020-06-30,27,7453.0,False,False,8,107.33933,2020-06-30,0.0,0,0,0,21,city,MG
São João da Lagoa,3162252.0,2020-06-30,27,4915.0,False,False,2,40.69176,2020-06-30,0.0,0,0,0,13,city,MG
São João da Mata,3162302.0,2020-06-30,27,2749.0,False,False,5,181.88432,2020-06-30,0.0,0,0,0,52,city,MG
São João da Ponte,3162401.0,2020-06-30,27,25165.0,False,False,4,15.89509,2020-06-30,0.25,1,1,0,13,city,MG
São João das Missões,3162450.0,2020-06-30,27,13014.0,False,False,3,23.0521,2020-06-30,0.0,0,0,0,8,city,MG
São João del Rei,3162500.0,2020-06-30,27,90082.0,False,False,205,227.57044,2020-06-30,0.0244,5,1,0,97,city,MG
São João do Manhuaçu,3162559.0,2020-06-30,27,11559.0,False,False,6,51.9076,2020-06-30,0.1667,1,0,0,53,city,MG
São João do Manteninha,3162575.0,2020-06-30,27,5859.0,False,False,37,631.50708,2020-06-30,0.0,0,1,0,47,city,MG
São João do Oriente,3162609.0,2020-06-30,27,7498.0,False,False,6,80.02134,2020-06-30,0.3333,2,1,0,33,city,MG
São João do Paraíso,3162708.0,2020-06-30,27,23618.0,False,False,15,63.51088,2020-06-30,0.0,0,0,0,56,city,MG
São João Evangelista,3162807.0,2020-06-30,27,15774.0,False,False,1,6.33955,2020-06-30,1.0,1,0,0,10,city,MG
São João Nepomuceno,3162906.0,2020-06-30,27,26361.0,False,False,20,75.86966,2020-06-30,0.05,1,1,0,84,city,MG
São Joaquim de Bicas,3162922.0,2020-06-30,27,31578.0,False,False,63,199.50599,2020-06-30,0.0952,6,2,0,49,city,MG
São José da Barra,3162948.0,2020-06-30,27,7426.0,False,False,5,67.331,2020-06-30,0.0,0,0,0,43,city,MG
São José da Lapa,3162955.0,2020-06-30,27,23766.0,False,False,45,189.34612,2020-06-30,0.0444,2,4,0,72,city,MG
São José da Safira,3163003.0,2020-06-30,27,4268.0,False,False,55,1288.65979,2020-06-30,0.0,0,0,0,32,city,MG
São José do Divino,3163300.0,2020-06-30,27,3860.0,False,False,4,103.62694,2020-06-30,0.0,0,1,0,31,city,MG
São José do Goiabal,3163409.0,2020-06-30,27,5420.0,False,False,3,55.35055,2020-06-30,0.0,0,0,0,5,city,MG
São José do Jacuri,3163508.0,2020-06-30,27,6453.0,False,False,1,15.49667,2020-06-30,0.0,0,0,0,4,city,MG
São José do Mantimento,3163607.0,2020-06-30,27,2791.0,False,False,9,322.46507,2020-06-30,0.0,0,6,0,14,city,MG
São Lourenço,3163706.0,2020-06-30,27,45851.0,False,False,77,167.93527,2020-06-30,0.013,1,1,0,82,city,MG
São Miguel do Anta,3163805.0,2020-06-30,27,6938.0,False,False,2,28.82675,2020-06-30,0.0,0,0,0,20,city,MG
São Pedro da União,3163904.0,2020-06-30,27,4659.0,False,False,0,,2020-06-30,0.0,0,0,0,4,city,MG
São Pedro dos Ferros,3164001.0,2020-06-30,27,7781.0,False,False,2,25.70364,2020-06-30,0.0,0,0,0,4,city,MG
São Pedro do Suaçuí,3164100.0,2020-06-30,27,5246.0,False,False,3,57.18643,2020-06-30,0.3333,1,0,0,25,city,MG
São Romão,3164209.0,2020-06-30,27,12337.0,False,False,21,170.21966,2020-06-30,0.0476,1,0,0,66,city,MG
São Roque de Minas,3164308.0,2020-06-30,27,7051.0,False,False,2,28.36477,2020-06-30,0.0,0,0,0,25,city,MG
