city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Sapiranga,4319901.0,2020-06-23,26,81734.0,False,False,46,56.28013,2020-06-23,0.0217,1,1,0,98,city,RS
Sapucaia do Sul,4320008.0,2020-06-23,26,141075.0,False,False,253,179.33723,2020-06-23,0.0395,10,10,0,83,city,RS
Sarandi,4320107.0,2020-06-23,26,24489.0,False,False,57,232.75756,2020-06-23,0.0175,1,4,0,75,city,RS
Seberi,4320206.0,2020-06-23,26,10750.0,False,False,8,74.4186,2020-06-23,0.125,1,2,0,35,city,RS
Selbach,4320305.0,2020-06-23,26,5100.0,False,False,3,58.82353,2020-06-23,0.0,0,0,0,27,city,RS
Serafina Corrêa,4320404.0,2020-06-23,26,17502.0,False,False,167,954.17667,2020-06-23,0.006,1,12,0,95,city,RS
Sério,4320453.0,2020-06-23,26,1962.0,False,False,4,203.8736,2020-06-23,0.0,0,0,0,50,city,RS
Sertão,4320503.0,2020-06-23,26,5415.0,False,False,30,554.01662,2020-06-23,0.0333,1,1,0,50,city,RS
Sertão Santana,4320552.0,2020-06-23,26,6486.0,False,False,1,15.41782,2020-06-23,0.0,0,1,0,1,city,RS
Soledade,4320800.0,2020-06-23,26,31002.0,False,False,39,125.79834,2020-06-23,0.0256,1,0,0,67,city,RS
Tabaí,4320859.0,2020-06-23,26,4719.0,False,False,12,254.29116,2020-06-23,0.0,0,0,0,79,city,RS
Tapejara,4320909.0,2020-06-23,26,24111.0,False,False,134,555.76293,2020-06-23,0.0,0,8,0,60,city,RS
Tapera,4321006.0,2020-06-23,26,10584.0,False,False,7,66.13757,2020-06-23,0.0,0,0,0,19,city,RS
Tapes,4321105.0,2020-06-23,26,17300.0,False,False,1,5.78035,2020-06-23,0.0,0,1,0,19,city,RS
Taquara,4321204.0,2020-06-23,26,57466.0,False,False,11,19.14175,2020-06-23,0.0,0,0,0,97,city,RS
Taquari,4321303.0,2020-06-23,26,26862.0,False,False,142,528.6278,2020-06-23,0.0141,2,0,0,86,city,RS
Tenente Portela,4321402.0,2020-06-23,26,13485.0,False,False,22,163.14423,2020-06-23,0.0,0,2,0,32,city,RS
Terra de Areia,4321436.0,2020-06-23,26,11204.0,False,False,20,178.50768,2020-06-23,0.0,0,0,0,51,city,RS
Teutônia,4321451.0,2020-06-23,26,33232.0,False,False,232,698.12229,2020-06-23,0.0,0,4,0,72,city,RS
Tio Hugo,4321469.0,2020-06-23,26,3030.0,False,False,4,132.0132,2020-06-23,0.25,1,0,0,70,city,RS
Tiradentes do Sul,4321477.0,2020-06-23,26,5704.0,False,False,10,175.31557,2020-06-23,0.2,2,0,0,21,city,RS
Torres,4321501.0,2020-06-23,26,38732.0,False,False,56,144.58329,2020-06-23,0.0179,1,0,0,95,city,RS
Tramandaí,4321600.0,2020-06-23,26,51715.0,False,False,44,85.0817,2020-06-23,0.0682,3,1,0,83,city,RS
Travesseiro,4321626.0,2020-06-23,26,2336.0,False,False,2,85.61644,2020-06-23,0.0,0,0,0,27,city,RS
Três Arroios,4321634.0,2020-06-23,26,2668.0,False,False,4,149.92504,2020-06-23,0.0,0,0,0,51,city,RS
Três Cachoeiras,4321667.0,2020-06-23,26,11053.0,False,False,40,361.8927,2020-06-23,0.025,1,0,0,60,city,RS
Três de Maio,4321808.0,2020-06-23,26,23906.0,False,False,5,20.91525,2020-06-23,0.0,0,0,0,26,city,RS
Três Forquilhas,4321832.0,2020-06-23,26,2697.0,False,False,4,148.31294,2020-06-23,0.0,0,1,0,50,city,RS
Três Palmeiras,4321857.0,2020-06-23,26,4271.0,False,False,33,772.65277,2020-06-23,0.0,0,2,0,59,city,RS
Três Passos,4321907.0,2020-06-23,26,23906.0,False,False,188,786.41345,2020-06-23,0.0106,2,0,1,50,city,RS
Trindade do Sul,4321956.0,2020-06-23,26,5802.0,False,False,63,1085.83247,2020-06-23,0.0317,2,1,0,59,city,RS
Triunfo,4322004.0,2020-06-23,26,29538.0,False,False,52,176.04442,2020-06-23,0.0192,1,0,0,63,city,RS
Tucunduva,4322103.0,2020-06-23,26,5678.0,False,False,1,17.61184,2020-06-23,0.0,0,0,0,62,city,RS
Tunas,4322152.0,2020-06-23,26,4569.0,False,False,14,306.41278,2020-06-23,0.1429,2,0,0,57,city,RS
Tupanciretã,4322202.0,2020-06-23,26,23948.0,False,False,11,45.93285,2020-06-23,0.0909,1,0,0,34,city,RS
Tupandi,4322251.0,2020-06-23,26,4855.0,False,False,9,185.3759,2020-06-23,0.0,0,0,0,78,city,RS
Unistalda,4322376.0,2020-06-23,26,2338.0,False,False,2,85.5432,2020-06-23,0.0,0,0,0,5,city,RS
Uruguaiana,4322400.0,2020-06-23,26,126970.0,False,False,69,54.34355,2020-06-23,0.0,0,1,0,83,city,RS
Vacaria,4322509.0,2020-06-23,26,66218.0,False,False,114,172.15863,2020-06-23,0.0526,6,6,0,77,city,RS
Vale Real,4322541.0,2020-06-23,26,5913.0,False,False,1,16.91189,2020-06-23,0.0,0,0,0,27,city,RS
Vale Verde,4322525.0,2020-06-23,26,3497.0,False,False,12,343.15127,2020-06-23,0.0,0,0,0,32,city,RS
Vanini,4322558.0,2020-06-23,26,2113.0,False,False,3,141.97823,2020-06-23,0.0,0,0,0,47,city,RS
Venâncio Aires,4322608.0,2020-06-23,26,71554.0,False,False,245,342.39875,2020-06-23,0.0286,7,14,0,72,city,RS
Vera Cruz,4322707.0,2020-06-23,26,26863.0,False,False,4,14.89037,2020-06-23,0.0,0,0,0,42,city,RS
Veranópolis,4322806.0,2020-06-23,26,26241.0,False,False,67,255.32564,2020-06-23,0.0,0,9,0,73,city,RS
Vespasiano Corrêa,4322855.0,2020-06-23,26,1815.0,False,False,7,385.67493,2020-06-23,0.0,0,0,0,22,city,RS
Viadutos,4322905.0,2020-06-23,26,4756.0,False,False,5,105.13036,2020-06-23,0.2,1,0,0,34,city,RS
Viamão,4323002.0,2020-06-23,26,255224.0,False,False,121,47.40933,2020-06-23,0.0992,12,9,0,93,city,RS
Victor Graeff,4323200.0,2020-06-23,26,2882.0,False,False,4,138.79251,2020-06-23,0.0,0,0,0,64,city,RS
Vila Flores,4323309.0,2020-06-23,26,3385.0,False,False,11,324.96307,2020-06-23,0.0,0,4,0,45,city,RS
Vila Lângaro,4323358.0,2020-06-23,26,2091.0,False,False,4,191.29603,2020-06-23,0.0,0,0,0,50,city,RS
Vila Maria,4323408.0,2020-06-23,26,4358.0,False,False,26,596.60395,2020-06-23,0.0385,1,0,0,83,city,RS
Vila Nova do Sul,4323457.0,2020-06-23,26,4280.0,False,False,12,280.37383,2020-06-23,0.0,0,0,0,35,city,RS
Vista Alegre do Prata,4323606.0,2020-06-23,26,1561.0,False,False,3,192.1845,2020-06-23,0.0,0,0,0,57,city,RS
Vista Gaúcha,4323705.0,2020-06-23,26,2851.0,False,False,3,105.22624,2020-06-23,0.0,0,0,0,27,city,RS
Vitória das Missões,4323754.0,2020-06-23,26,3133.0,False,False,1,31.91829,2020-06-23,0.0,0,0,0,22,city,RS
Westfália,4323770.0,2020-06-23,26,3014.0,False,False,41,1360.31851,2020-06-23,0.0,0,0,0,51,city,RS
Xangri-lá,4323804.0,2020-06-23,26,16408.0,False,False,7,42.66212,2020-06-23,0.0,0,2,0,57,city,RS
,43.0,2020-06-23,26,11377239.0,False,False,20864,183.38368,2020-06-23,0.0229,477,1154,19,106,state,RS
Abdon Batista,4200051.0,2020-06-23,26,2563.0,False,False,17,663.28521,2020-06-23,0.0,0,4,0,26,city,SC
Abelardo Luz,4200101.0,2020-06-23,26,17904.0,False,False,31,173.14567,2020-06-23,0.0323,1,5,0,44,city,SC
Agrolândia,4200200.0,2020-06-23,26,10864.0,False,False,12,110.45655,2020-06-23,0.1667,2,1,0,29,city,SC
Agronômica,4200309.0,2020-06-23,26,5448.0,False,False,14,256.97504,2020-06-23,0.1429,2,0,0,37,city,SC
Água Doce,4200408.0,2020-06-23,26,7145.0,False,False,11,153.95381,2020-06-23,0.0,0,1,0,52,city,SC
Águas de Chapecó,4200507.0,2020-06-23,26,6486.0,False,False,24,370.02775,2020-06-23,0.0,0,0,0,57,city,SC
Águas Frias,4200556.0,2020-06-23,26,2366.0,False,False,1,42.26543,2020-06-23,0.0,0,0,0,29,city,SC
Águas Mornas,4200606.0,2020-06-23,26,6469.0,False,False,12,185.50008,2020-06-23,0.0,0,7,0,79,city,SC
Alfredo Wagner,4200705.0,2020-06-23,26,10036.0,False,False,2,19.92826,2020-06-23,0.0,0,0,0,29,city,SC
Alto Bela Vista,4200754.0,2020-06-23,26,1937.0,False,False,6,309.75736,2020-06-23,0.0,0,0,0,53,city,SC
Anchieta,4200804.0,2020-06-23,26,5638.0,False,False,9,159.63107,2020-06-23,0.0,0,0,0,41,city,SC
Anita Garibaldi,4201000.0,2020-06-23,26,7133.0,False,False,2,28.03869,2020-06-23,0.0,0,0,0,78,city,SC
Antônio Carlos,4201208.0,2020-06-23,26,8513.0,False,False,38,446.37613,2020-06-23,0.1053,4,0,0,89,city,SC
Apiúna,4201257.0,2020-06-23,26,10743.0,False,False,6,55.85032,2020-06-23,0.0,0,1,0,14,city,SC
Arabutã,4201273.0,2020-06-23,26,4267.0,False,False,33,773.37708,2020-06-23,0.0,0,1,0,69,city,SC
Araquari,4201307.0,2020-06-23,26,38129.0,False,False,55,144.24716,2020-06-23,0.0182,1,-1,0,57,city,SC
Araranguá,4201406.0,2020-06-23,26,68228.0,False,False,94,137.77335,2020-06-23,0.0213,2,2,0,82,city,SC
Armazém,4201505.0,2020-06-23,26,8674.0,False,False,30,345.86119,2020-06-23,0.0,0,2,0,69,city,SC
Arroio Trinta,4201604.0,2020-06-23,26,3550.0,False,False,13,366.19718,2020-06-23,0.0,0,0,0,20,city,SC
Arvoredo,4201653.0,2020-06-23,26,2240.0,False,False,20,892.85714,2020-06-23,0.05,1,0,0,51,city,SC
Ascurra,4201703.0,2020-06-23,26,7934.0,False,False,8,100.83186,2020-06-23,0.0,0,1,0,27,city,SC
Atalanta,4201802.0,2020-06-23,26,3210.0,False,False,5,155.76324,2020-06-23,0.0,0,0,0,38,city,SC
Aurora,4201901.0,2020-06-23,26,5679.0,False,False,5,88.04367,2020-06-23,0.0,0,0,0,76,city,SC
Balneário Arroio do Silva,4201950.0,2020-06-23,26,13071.0,False,False,49,374.87568,2020-06-23,0.0204,1,0,0,91,city,SC
Balneário Barra do Sul,4202057.0,2020-06-23,26,10795.0,False,False,22,203.79805,2020-06-23,0.0,0,0,0,61,city,SC
Balneário Camboriú,4202008.0,2020-06-23,26,142295.0,False,False,1007,707.68474,2020-06-23,0.007,7,53,0,98,city,SC
Balneário Gaivota,4202073.0,2020-06-23,26,10979.0,False,False,10,91.08298,2020-06-23,0.1,1,0,0,81,city,SC
Balneário Piçarras,4212809.0,2020-06-23,26,23147.0,False,False,90,388.81929,2020-06-23,0.0111,1,2,0,76,city,SC
Balneário Rincão,4220000.0,2020-06-23,26,12760.0,False,False,7,54.85893,2020-06-23,0.0,0,0,0,50,city,SC
Barra Velha,4202107.0,2020-06-23,26,29168.0,False,False,46,157.70708,2020-06-23,0.0,0,0,0,76,city,SC
Bela Vista do Toldo,4202131.0,2020-06-23,26,6337.0,False,False,1,15.78034,2020-06-23,0.0,0,0,0,16,city,SC
Benedito Novo,4202206.0,2020-06-23,26,11652.0,False,False,10,85.82218,2020-06-23,0.0,0,0,0,53,city,SC
Biguaçu,4202305.0,2020-06-23,26,68481.0,False,False,149,217.5786,2020-06-23,0.0067,1,13,1,83,city,SC
Blumenau,4202404.0,2020-06-23,26,357199.0,False,False,951,266.23815,2020-06-23,0.0063,6,22,0,94,city,SC
Bocaina do Sul,4202438.0,2020-06-23,26,3474.0,False,False,1,28.78526,2020-06-23,0.0,0,0,0,19,city,SC
Bombinhas,4202453.0,2020-06-23,26,19769.0,False,False,143,723.35475,2020-06-23,0.0,0,15,0,50,city,SC
Bom Jardim da Serra,4202503.0,2020-06-23,26,4743.0,False,False,1,21.0837,2020-06-23,0.0,0,0,0,21,city,SC
Bom Jesus,4202537.0,2020-06-23,26,3010.0,False,False,28,930.23256,2020-06-23,0.0,0,3,0,15,city,SC
Bom Retiro,4202602.0,2020-06-23,26,9966.0,False,False,1,10.03412,2020-06-23,0.0,0,0,0,5,city,SC
Botuverá,4202701.0,2020-06-23,26,5246.0,False,False,6,114.37286,2020-06-23,0.0,0,0,0,79,city,SC
Braço do Norte,4202800.0,2020-06-23,26,33450.0,False,False,149,445.44096,2020-06-23,0.0134,2,9,0,101,city,SC
Braço do Trombudo,4202859.0,2020-06-23,26,3743.0,False,False,2,53.43308,2020-06-23,0.0,0,0,0,15,city,SC
Brunópolis,4202875.0,2020-06-23,26,2420.0,False,False,11,454.54545,2020-06-23,0.0,0,0,0,17,city,SC
Brusque,4202909.0,2020-06-23,26,134723.0,False,False,277,205.60706,2020-06-23,0.0072,2,11,0,88,city,SC
Caçador,4203006.0,2020-06-23,26,78595.0,False,False,63,80.15777,2020-06-23,0.0635,4,3,0,76,city,SC
Caibi,4203105.0,2020-06-23,26,6148.0,False,False,14,227.71633,2020-06-23,0.0,0,0,0,28,city,SC
Camboriú,4203204.0,2020-06-23,26,82989.0,False,False,307,369.92854,2020-06-23,0.0228,7,17,0,91,city,SC
Campo Alegre,4203303.0,2020-06-23,26,11978.0,False,False,1,8.34864,2020-06-23,0.0,0,0,0,50,city,SC
Campo Erê,4203501.0,2020-06-23,26,8526.0,False,False,2,23.45766,2020-06-23,0.0,0,0,0,50,city,SC
Campos Novos,4203600.0,2020-06-23,26,36244.0,False,False,57,157.26741,2020-06-23,0.0175,1,16,1,37,city,SC
Canelinha,4203709.0,2020-06-23,26,12240.0,False,False,61,498.36601,2020-06-23,0.0,0,6,0,91,city,SC
Canoinhas,4203808.0,2020-06-23,26,54401.0,False,False,111,204.04037,2020-06-23,0.0,0,1,0,49,city,SC
Capinzal,4203907.0,2020-06-23,26,22848.0,False,False,10,43.76751,2020-06-23,0.0,0,0,0,32,city,SC
Capivari de Baixo,4203956.0,2020-06-23,26,24871.0,False,False,75,301.55603,2020-06-23,0.0,0,8,0,72,city,SC
Catanduvas,4204004.0,2020-06-23,26,10861.0,False,False,21,193.35236,2020-06-23,0.0,0,0,0,67,city,SC
Caxambu do Sul,4204103.0,2020-06-23,26,3642.0,False,False,32,878.63811,2020-06-23,0.0312,1,4,0,52,city,SC
Chapecó,4204202.0,2020-06-23,26,220367.0,False,False,1634,741.49033,2020-06-23,0.0055,9,383,0,96,city,SC
Cocal do Sul,4204251.0,2020-06-23,26,16684.0,False,False,23,137.85663,2020-06-23,0.0435,1,-1,0,76,city,SC
Concórdia,4204301.0,2020-06-23,26,74641.0,False,False,1189,1592.95829,2020-06-23,0.0101,12,3,0,69,city,SC
Cordilheira Alta,4204350.0,2020-06-23,26,4453.0,False,False,17,381.7651,2020-06-23,0.0,0,3,0,41,city,SC
Coronel Freitas,4204400.0,2020-06-23,26,9981.0,False,False,10,100.19036,2020-06-23,0.0,0,1,0,47,city,SC
Coronel Martins,4204459.0,2020-06-23,26,2549.0,False,False,4,156.92428,2020-06-23,0.0,0,0,0,22,city,SC
Correia Pinto,4204558.0,2020-06-23,26,12795.0,False,False,3,23.44666,2020-06-23,0.0,0,0,0,21,city,SC
Corupá,4204509.0,2020-06-23,26,15909.0,False,False,78,490.28852,2020-06-23,0.0,0,0,0,32,city,SC
Criciúma,4204608.0,2020-06-23,26,215186.0,False,False,541,251.41041,2020-06-23,0.0185,10,15,1,96,city,SC
Cunha Porã,4204707.0,2020-06-23,26,11086.0,False,False,27,243.55042,2020-06-23,0.0,0,0,0,50,city,SC
Cunhataí,4204756.0,2020-06-23,26,1962.0,False,False,7,356.7788,2020-06-23,0.0,0,0,0,24,city,SC
Curitibanos,4204806.0,2020-06-23,26,39745.0,False,False,38,95.60951,2020-06-23,0.0263,1,1,0,29,city,SC
Descanso,4204905.0,2020-06-23,26,8250.0,False,False,5,60.60606,2020-06-23,0.0,0,0,0,27,city,SC
Dionísio Cerqueira,4205001.0,2020-06-23,26,15498.0,False,False,6,38.71467,2020-06-23,0.5,3,0,0,32,city,SC
Dona Emma,4205100.0,2020-06-23,26,4146.0,False,False,6,144.7178,2020-06-23,0.0,0,0,0,24,city,SC
Doutor Pedrinho,4205159.0,2020-06-23,26,4064.0,False,False,0,,2020-06-23,0.0,0,0,0,26,city,SC
Entre Rios,4205175.0,2020-06-23,26,3203.0,False,False,136,4246.01936,2020-06-23,0.0147,2,3,0,41,city,SC
Ermo,4205191.0,2020-06-23,26,2063.0,False,False,1,48.4731,2020-06-23,0.0,0,0,0,18,city,SC
Erval Velho,4205209.0,2020-06-23,26,4412.0,False,False,11,249.32004,2020-06-23,0.0,0,1,0,20,city,SC
Faxinal dos Guedes,4205308.0,2020-06-23,26,10667.0,False,False,43,403.1124,2020-06-23,0.0,0,2,0,58,city,SC
Flor do Sertão,4205357.0,2020-06-23,26,1582.0,False,False,1,63.21113,2020-06-23,0.0,0,0,0,6,city,SC
Florianópolis,4205407.0,2020-06-23,26,500973.0,False,False,1181,235.74125,2020-06-23,0.011,13,59,3,104,city,SC
Forquilhinha,4205456.0,2020-06-23,26,26793.0,False,False,53,197.81286,2020-06-23,0.0189,1,0,0,77,city,SC
Fraiburgo,4205506.0,2020-06-23,26,36443.0,False,False,30,82.32034,2020-06-23,0.0,0,1,0,57,city,SC
Galvão,4205605.0,2020-06-23,26,2873.0,False,False,6,208.84093,2020-06-23,0.0,0,0,0,23,city,SC
Garopaba,4205704.0,2020-06-23,26,23078.0,False,False,13,56.3307,2020-06-23,0.0769,1,1,0,76,city,SC
Garuva,4205803.0,2020-06-23,26,18145.0,False,False,14,77.15624,2020-06-23,0.0714,1,-1,0,55,city,SC
Gaspar,4205902.0,2020-06-23,26,69639.0,False,False,79,113.44218,2020-06-23,0.0253,2,6,0,93,city,SC
Governador Celso Ramos,4206009.0,2020-06-23,26,14471.0,False,False,45,310.96676,2020-06-23,0.0,0,3,0,82,city,SC
