city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Codajás,1301308.0,2020-06-18,25,28637.0,False,False,109,380.62646,2020-06-18,0.0275,3,3,0,56,city,AM
Eirunepé,1301407.0,2020-06-18,25,35273.0,False,False,263,745.61279,2020-06-18,0.0,0,0,0,49,city,AM
Fonte Boa,1301605.0,2020-06-18,25,17609.0,False,False,405,2299.96025,2020-06-18,0.0395,16,13,2,56,city,AM
Guajará,1301654.0,2020-06-18,25,16678.0,False,False,200,1199.18455,2020-06-18,0.005,1,21,0,36,city,AM
Humaitá,1301704.0,2020-06-18,25,55080.0,False,False,401,728.03195,2020-06-18,0.01,4,39,0,54,city,AM
Ipixuna,1301803.0,2020-06-18,25,29689.0,False,False,0,,2020-06-18,0.0,0,0,0,22,city,AM
Iranduba,1301852.0,2020-06-18,25,48296.0,False,False,1191,2466.04274,2020-06-18,0.0294,35,7,0,75,city,AM
Itacoatiara,1301902.0,2020-06-18,25,101337.0,False,False,1258,1241.40245,2020-06-18,0.0397,50,49,0,82,city,AM
Itamarati,1301951.0,2020-06-18,25,7851.0,False,False,184,2343.65049,2020-06-18,0.0054,1,6,0,37,city,AM
Itapiranga,1302009.0,2020-06-18,25,9148.0,False,False,472,5159.59773,2020-06-18,0.0106,5,7,0,54,city,AM
Japurá,1302108.0,2020-06-18,25,2755.0,False,False,188,6823.95644,2020-06-18,0.0,0,0,0,39,city,AM
Juruá,1302207.0,2020-06-18,25,14712.0,False,False,154,1046.76455,2020-06-18,0.0,0,12,0,61,city,AM
Jutaí,1302306.0,2020-06-18,25,14317.0,False,False,228,1592.5124,2020-06-18,0.057,13,10,0,74,city,AM
Lábrea,1302405.0,2020-06-18,25,46069.0,False,False,297,644.68515,2020-06-18,0.0101,3,25,0,66,city,AM
Manacapuru,1302504.0,2020-06-18,25,97377.0,False,False,3012,3093.13288,2020-06-18,0.0402,121,39,0,84,city,AM
Manaquiri,1302553.0,2020-06-18,25,32105.0,False,False,196,610.49681,2020-06-18,0.0459,9,1,0,57,city,AM
Manaus,1302603.0,2020-06-18,25,2182763.0,False,False,24154,1106.57914,2020-06-18,0.0695,1678,65,18,98,city,AM
Manicoré,1302702.0,2020-06-18,25,55751.0,False,False,113,202.68695,2020-06-18,0.0354,4,1,1,72,city,AM
Maraã,1302801.0,2020-06-18,25,18224.0,False,False,188,1031.60667,2020-06-18,0.0106,2,6,0,58,city,AM
Maués,1302900.0,2020-06-18,25,63905.0,False,False,825,1290.9788,2020-06-18,0.0352,29,3,0,70,city,AM
Nhamundá,1303007.0,2020-06-18,25,21173.0,False,False,115,543.14457,2020-06-18,0.0348,4,1,2,57,city,AM
Nova Olinda do Norte,1303106.0,2020-06-18,25,37378.0,False,False,327,874.84617,2020-06-18,0.055,18,8,0,58,city,AM
Novo Airão,1303205.0,2020-06-18,25,19454.0,False,False,204,1048.62753,2020-06-18,0.0245,5,2,0,81,city,AM
Novo Aripuanã,1303304.0,2020-06-18,25,25644.0,False,False,368,1435.03354,2020-06-18,0.0217,8,15,0,56,city,AM
Parintins,1303403.0,2020-06-18,25,114273.0,False,False,2154,1884.9597,2020-06-18,0.0316,68,54,1,89,city,AM
Pauini,1303502.0,2020-06-18,25,19426.0,False,False,193,993.51385,2020-06-18,0.0052,1,0,0,40,city,AM
Presidente Figueiredo,1303536.0,2020-06-18,25,36279.0,False,False,767,2114.17073,2020-06-18,0.0261,20,37,0,72,city,AM
Rio Preto da Eva,1303569.0,2020-06-18,25,33347.0,False,False,611,1832.24878,2020-06-18,0.018,11,5,0,58,city,AM
Santa Isabel do Rio Negro,1303601.0,2020-06-18,25,25156.0,False,False,85,337.89156,2020-06-18,0.0235,2,0,0,62,city,AM
Santo Antônio do Içá,1303700.0,2020-06-18,25,21602.0,False,False,960,4444.03296,2020-06-18,0.0187,18,3,0,85,city,AM
São Gabriel da Cachoeira,1303809.0,2020-06-18,25,45564.0,False,False,2497,5480.20367,2020-06-18,0.0144,36,51,0,74,city,AM
São Paulo de Olivença,1303908.0,2020-06-18,25,39299.0,False,False,586,1491.13209,2020-06-18,0.0256,15,9,0,73,city,AM
São Sebastião do Uatumã,1303957.0,2020-06-18,25,14020.0,False,False,172,1226.81883,2020-06-18,0.0058,1,6,0,55,city,AM
Silves,1304005.0,2020-06-18,25,9171.0,False,False,146,1591.9747,2020-06-18,0.0274,4,1,0,56,city,AM
Tabatinga,1304062.0,2020-06-18,25,65844.0,False,False,1225,1860.45805,2020-06-18,0.0571,70,15,0,72,city,AM
Tapauá,1304104.0,2020-06-18,25,17156.0,False,False,512,2984.37864,2020-06-18,0.0059,3,0,0,56,city,AM
Tefé,1304203.0,2020-06-18,25,59849.0,False,False,2959,4944.10934,2020-06-18,0.0257,76,404,1,70,city,AM
Tonantins,1304237.0,2020-06-18,25,18755.0,False,False,382,2036.79019,2020-06-18,0.0366,14,0,0,78,city,AM
Uarini,1304260.0,2020-06-18,25,13540.0,False,False,408,3013.29394,2020-06-18,0.0123,5,17,0,35,city,AM
Urucará,1304302.0,2020-06-18,25,16256.0,False,False,310,1906.98819,2020-06-18,0.0129,4,18,0,55,city,AM
Urucurituba,1304401.0,2020-06-18,25,23065.0,False,False,304,1318.01431,2020-06-18,0.0066,2,20,0,54,city,AM
,13.0,2020-06-18,25,4144597.0,False,False,60736,1465.42595,2020-06-18,0.0429,2605,1189,26,98,state,AM
Amapá,1600105.0,2020-06-18,25,9109.0,False,False,206,2261.49962,2020-06-18,0.0194,4,15,0,54,city,AP
Calçoene,1600204.0,2020-06-18,25,11117.0,False,False,330,2968.42673,2020-06-18,0.0061,2,51,0,49,city,AP
Cutias,1600212.0,2020-06-18,25,5983.0,False,False,314,5248.20324,2020-06-18,0.0064,2,38,0,45,city,AP
Ferreira Gomes,1600238.0,2020-06-18,25,7780.0,False,False,204,2622.10797,2020-06-18,0.0098,2,13,0,48,city,AP
Itaubal,1600253.0,2020-06-18,25,5503.0,False,False,156,2834.81737,2020-06-18,0.0,0,0,0,56,city,AP
Laranjal do Jari,1600279.0,2020-06-18,25,50410.0,False,False,2402,4764.92759,2020-06-18,0.0158,38,42,0,65,city,AP
Macapá,1600303.0,2020-06-18,25,503327.0,False,False,8111,1611.47723,2020-06-18,0.0256,208,149,4,91,city,AP
Mazagão,1600402.0,2020-06-18,25,21632.0,False,False,619,2861.50148,2020-06-18,0.0097,6,20,0,66,city,AP
Oiapoque,1600501.0,2020-06-18,25,27270.0,False,False,1164,4268.42684,2020-06-18,0.0069,8,47,0,76,city,AP
Pedra Branca do Amapari,1600154.0,2020-06-18,25,16502.0,False,False,1669,10113.92558,2020-06-18,0.003,5,61,0,57,city,AP
Porto Grande,1600535.0,2020-06-18,25,21971.0,False,False,472,2148.28638,2020-06-18,0.0106,5,76,0,66,city,AP
Pracuúba,1600550.0,2020-06-18,25,5120.0,False,False,90,1757.8125,2020-06-18,0.0222,2,0,0,45,city,AP
Santana,1600600.0,2020-06-18,25,121364.0,False,False,2448,2017.07261,2020-06-18,0.0184,45,168,0,75,city,AP
Serra do Navio,1600055.0,2020-06-18,25,5397.0,False,False,351,6503.61312,2020-06-18,0.0114,4,8,0,58,city,AP
Tartarugalzinho,1600709.0,2020-06-18,25,17315.0,False,False,243,1403.40745,2020-06-18,0.0041,1,29,0,54,city,AP
Vitória do Jari,1600808.0,2020-06-18,25,15931.0,False,False,608,3816.45848,2020-06-18,0.0164,10,52,0,66,city,AP
,16.0,2020-06-18,25,845731.0,False,False,19387,2292.33645,2020-06-18,0.0176,342,769,4,91,state,AP
Abaíra,2900108.0,2020-06-18,25,8739.0,False,False,5,57.21478,2020-06-18,0.0,0,0,0,67,city,BA
Abaré,2900207.0,2020-06-18,25,20086.0,False,False,0,,2020-06-18,0.0,0,0,0,35,city,BA
Acajutiba,2900306.0,2020-06-18,25,15159.0,False,False,5,32.98371,2020-06-18,0.0,0,0,0,58,city,BA
Adustina,2900355.0,2020-06-18,25,17040.0,False,False,7,41.07981,2020-06-18,0.1429,1,0,0,76,city,BA
Água Fria,2900405.0,2020-06-18,25,16970.0,False,False,18,106.06953,2020-06-18,0.0556,1,0,0,59,city,BA
Aiquara,2900603.0,2020-06-18,25,4446.0,False,False,9,202.42915,2020-06-18,0.1111,1,0,0,64,city,BA
Alagoinhas,2900702.0,2020-06-18,25,151596.0,False,False,254,167.5506,2020-06-18,0.0118,3,0,0,85,city,BA
Alcobaça,2900801.0,2020-06-18,25,22470.0,False,False,8,35.60303,2020-06-18,0.0,0,0,0,20,city,BA
Almadina,2900900.0,2020-06-18,25,5464.0,False,False,5,91.50805,2020-06-18,0.2,1,0,0,57,city,BA
Amargosa,2901007.0,2020-06-18,25,37241.0,False,False,21,56.38946,2020-06-18,0.0476,1,0,0,40,city,BA
Amélia Rodrigues,2901106.0,2020-06-18,25,25102.0,False,False,42,167.31735,2020-06-18,0.0,0,0,0,64,city,BA
América Dourada,2901155.0,2020-06-18,25,16094.0,False,False,0,,2020-06-18,0.0,0,0,0,31,city,BA
Anagé,2901205.0,2020-06-18,25,22005.0,False,False,3,13.63327,2020-06-18,0.3333,1,0,0,36,city,BA
Andaraí,2901304.0,2020-06-18,25,13143.0,False,False,2,15.21723,2020-06-18,0.0,0,0,0,17,city,BA
Andorinha,2901353.0,2020-06-18,25,14595.0,False,False,3,20.55498,2020-06-18,0.0,0,0,0,6,city,BA
Angical,2901403.0,2020-06-18,25,13977.0,False,False,1,7.15461,2020-06-18,0.0,0,0,0,10,city,BA
Anguera,2901502.0,2020-06-18,25,11221.0,False,False,23,204.97282,2020-06-18,0.0,0,0,0,40,city,BA
Antas,2901601.0,2020-06-18,25,19291.0,False,False,2,10.36753,2020-06-18,0.0,0,0,0,19,city,BA
Antônio Cardoso,2901700.0,2020-06-18,25,11683.0,False,False,6,51.35667,2020-06-18,0.0,0,0,0,25,city,BA
Antônio Gonçalves,2901809.0,2020-06-18,25,11798.0,False,False,4,33.90405,2020-06-18,0.0,0,0,0,6,city,BA
Aporá,2901908.0,2020-06-18,25,17731.0,False,False,31,174.83503,2020-06-18,0.0323,1,0,0,29,city,BA
Apuarema,2901957.0,2020-06-18,25,7330.0,False,False,1,13.64256,2020-06-18,0.0,0,0,0,29,city,BA
Araças,2902054.0,2020-06-18,25,12177.0,False,False,2,16.42441,2020-06-18,0.0,0,0,0,36,city,BA
Aracatu,2902005.0,2020-06-18,25,13135.0,False,False,12,91.35896,2020-06-18,0.0,0,0,0,52,city,BA
Araci,2902104.0,2020-06-18,25,54379.0,False,False,94,172.86085,2020-06-18,0.0106,1,0,0,72,city,BA
Aramari,2902203.0,2020-06-18,25,11397.0,False,False,3,26.32272,2020-06-18,0.0,0,0,0,17,city,BA
Arataca,2902252.0,2020-06-18,25,11019.0,False,False,2,18.15047,2020-06-18,0.0,0,0,0,51,city,BA
Aratuípe,2902302.0,2020-06-18,25,8825.0,False,False,1,11.33144,2020-06-18,1.0,1,0,0,22,city,BA
Aurelino Leal,2902401.0,2020-06-18,25,11531.0,False,False,38,329.54644,2020-06-18,0.0,0,0,0,72,city,BA
Baianópolis,2902500.0,2020-06-18,25,13877.0,False,False,2,14.41234,2020-06-18,0.0,0,1,0,24,city,BA
Banzaê,2902658.0,2020-06-18,25,13229.0,False,False,13,98.26895,2020-06-18,0.0,0,0,0,35,city,BA
Barra,2902708.0,2020-06-18,25,53578.0,False,False,9,16.79794,2020-06-18,0.0,0,0,0,80,city,BA
Barra da Estiva,2902807.0,2020-06-18,25,20598.0,False,False,1,4.85484,2020-06-18,0.0,0,0,0,12,city,BA
Barra do Choça,2902906.0,2020-06-18,25,31603.0,False,False,18,56.95662,2020-06-18,0.0,0,0,0,74,city,BA
Barra do Mendes,2903003.0,2020-06-18,25,13865.0,False,False,2,14.42481,2020-06-18,0.0,0,0,0,28,city,BA
Barra do Rocha,2903102.0,2020-06-18,25,5714.0,False,False,5,87.50438,2020-06-18,0.0,0,0,0,79,city,BA
Barreiras,2903201.0,2020-06-18,25,155439.0,False,False,171,110.011,2020-06-18,0.0117,2,0,0,89,city,BA
Barrocas,2903276.0,2020-06-18,25,15978.0,False,False,31,194.01677,2020-06-18,0.0,0,0,0,40,city,BA
Barro Preto,2903300.0,2020-06-18,25,5591.0,False,False,12,214.63066,2020-06-18,0.0,0,0,0,61,city,BA
Belmonte,2903409.0,2020-06-18,25,23328.0,False,False,41,175.75446,2020-06-18,0.0244,1,0,0,78,city,BA
Belo Campo,2903508.0,2020-06-18,25,17211.0,False,False,1,5.81024,2020-06-18,0.0,0,0,0,5,city,BA
Biritinga,2903607.0,2020-06-18,25,15979.0,False,False,1,6.25821,2020-06-18,0.0,0,0,0,26,city,BA
Boa Nova,2903706.0,2020-06-18,25,12633.0,False,False,1,7.91578,2020-06-18,0.0,0,-1,0,14,city,BA
Boa Vista do Tupim,2903805.0,2020-06-18,25,18576.0,False,False,4,21.53316,2020-06-18,0.0,0,0,0,43,city,BA
Bom Jesus da Lapa,2903904.0,2020-06-18,25,69148.0,False,False,37,53.50842,2020-06-18,0.0,0,0,0,66,city,BA
Bom Jesus da Serra,2903953.0,2020-06-18,25,9880.0,False,False,0,,2020-06-18,0.0,0,0,0,25,city,BA
Boninal,2904001.0,2020-06-18,25,14368.0,False,False,2,13.91982,2020-06-18,0.0,0,0,0,14,city,BA
Bonito,2904050.0,2020-06-18,25,16764.0,False,False,0,,2020-06-18,0.0,0,0,0,15,city,BA
Boquira,2904100.0,2020-06-18,25,21508.0,False,False,10,46.49433,2020-06-18,0.0,0,0,0,37,city,BA
Botuporã,2904209.0,2020-06-18,25,10211.0,False,False,0,,2020-06-18,0.0,0,0,0,10,city,BA
Brejões,2904308.0,2020-06-18,25,14295.0,False,False,9,62.95908,2020-06-18,0.0,0,0,0,9,city,BA
Brotas de Macaúbas,2904506.0,2020-06-18,25,10231.0,False,False,0,,2020-06-18,0.0,0,0,0,14,city,BA
Brumado,2904605.0,2020-06-18,25,67195.0,False,False,93,138.40315,2020-06-18,0.0215,2,0,0,88,city,BA
Buerarema,2904704.0,2020-06-18,25,18349.0,False,False,45,245.24497,2020-06-18,0.1111,5,0,0,64,city,BA
Buritirama,2904753.0,2020-06-18,25,21174.0,False,False,15,70.8416,2020-06-18,0.0,0,0,0,21,city,BA
Caatiba,2904803.0,2020-06-18,25,6758.0,False,False,13,192.3646,2020-06-18,0.0,0,0,0,7,city,BA
Cabaceiras do Paraguaçu,2904852.0,2020-06-18,25,18807.0,False,False,4,21.26868,2020-06-18,0.0,0,0,0,35,city,BA
Cachoeira,2904902.0,2020-06-18,25,33470.0,False,False,26,77.68151,2020-06-18,0.0,0,0,0,76,city,BA
Caculé,2905008.0,2020-06-18,25,23170.0,False,False,1,4.31593,2020-06-18,1.0,1,0,0,21,city,BA
Caém,2905107.0,2020-06-18,25,9213.0,False,False,5,54.27114,2020-06-18,0.0,0,0,0,32,city,BA
Caetanos,2905156.0,2020-06-18,25,14542.0,False,False,2,13.75327,2020-06-18,0.0,0,0,0,54,city,BA
Caetité,2905206.0,2020-06-18,25,50975.0,False,False,16,31.38794,2020-06-18,0.0,0,0,0,31,city,BA
Cairu,2905404.0,2020-06-18,25,18176.0,False,False,29,159.55106,2020-06-18,0.0345,1,0,0,38,city,BA
Caldeirão Grande,2905503.0,2020-06-18,25,13327.0,False,False,6,45.02139,2020-06-18,0.0,0,0,0,55,city,BA
Camacan,2905602.0,2020-06-18,25,31988.0,False,False,183,572.08953,2020-06-18,0.0109,2,0,0,70,city,BA
Camaçari,2905701.0,2020-06-18,25,299132.0,False,False,608,203.25475,2020-06-18,0.023,14,0,1,91,city,BA
Camamu,2905800.0,2020-06-18,25,35316.0,False,False,16,45.30524,2020-06-18,0.0625,1,0,0,54,city,BA
Campo Alegre de Lourdes,2905909.0,2020-06-18,25,28798.0,False,False,29,100.70144,2020-06-18,0.0345,1,0,0,57,city,BA
Campo Formoso,2906006.0,2020-06-18,25,71206.0,False,False,20,28.08752,2020-06-18,0.0,0,0,0,74,city,BA
Canarana,2906204.0,2020-06-18,25,26176.0,False,False,19,72.58557,2020-06-18,0.0,0,0,0,86,city,BA
Canavieiras,2906303.0,2020-06-18,25,31099.0,False,False,29,93.25059,2020-06-18,0.0345,1,0,0,67,city,BA
Candeal,2906402.0,2020-06-18,25,8258.0,False,False,9,108.98523,2020-06-18,0.0,0,0,0,17,city,BA
Candeias,2906501.0,2020-06-18,25,87076.0,False,False,423,485.78253,2020-06-18,0.0331,14,0,0,80,city,BA
Candiba,2906600.0,2020-06-18,25,14319.0,False,False,7,48.8861,2020-06-18,0.0,0,0,0,20,city,BA
Cândido Sales,2906709.0,2020-06-18,25,25189.0,False,False,52,206.43932,2020-06-18,0.0192,1,0,0,27,city,BA
Cansanção,2906808.0,2020-06-18,25,34834.0,False,False,24,68.8982,2020-06-18,0.0833,2,0,0,70,city,BA
Canudos,2906824.0,2020-06-18,25,16668.0,False,False,12,71.99424,2020-06-18,0.0,0,0,0,21,city,BA
Capela do Alto Alegre,2906857.0,2020-06-18,25,11637.0,False,False,2,17.18656,2020-06-18,0.0,0,0,0,40,city,BA
Capim Grosso,2906873.0,2020-06-18,25,30662.0,False,False,33,107.62507,2020-06-18,0.0909,3,0,0,69,city,BA
Caraíbas,2906899.0,2020-06-18,25,8951.0,False,False,3,33.51581,2020-06-18,0.0,0,0,0,24,city,BA
Caravelas,2906907.0,2020-06-18,25,22016.0,False,False,4,18.1686,2020-06-18,0.0,0,0,0,16,city,BA
Cardeal da Silva,2907004.0,2020-06-18,25,9295.0,False,False,7,75.30931,2020-06-18,0.0,0,0,0,32,city,BA
Carinhanha,2907103.0,2020-06-18,25,29018.0,False,False,1,3.44614,2020-06-18,0.0,0,0,0,14,city,BA
Casa Nova,2907202.0,2020-06-18,25,71969.0,False,False,40,55.57949,2020-06-18,0.05,2,0,0,21,city,BA
Castro Alves,2907301.0,2020-06-18,25,26264.0,False,False,35,133.26226,2020-06-18,0.0286,1,0,0,62,city,BA
Catolândia,2907400.0,2020-06-18,25,3577.0,False,False,1,27.95639,2020-06-18,0.0,0,0,0,6,city,BA
Catu,2907509.0,2020-06-18,25,54704.0,False,False,125,228.50249,2020-06-18,0.008,1,0,0,80,city,BA
Central,2907608.0,2020-06-18,25,17266.0,False,False,0,,2020-06-18,0.0,0,0,0,20,city,BA
Chorrochó,2907707.0,2020-06-18,25,11177.0,False,False,2,17.89389,2020-06-18,0.0,0,0,0,14,city,BA
Cícero Dantas,2907806.0,2020-06-18,25,32515.0,False,False,4,12.30201,2020-06-18,0.0,0,0,0,22,city,BA
Cipó,2907905.0,2020-06-18,25,17300.0,False,False,3,17.34104,2020-06-18,0.0,0,0,0,26,city,BA
Coaraci,2908002.0,2020-06-18,25,16993.0,False,False,41,241.27582,2020-06-18,0.0488,2,0,0,80,city,BA
Cocos,2908101.0,2020-06-18,25,18777.0,False,False,7,37.27965,2020-06-18,0.0,0,0,0,31,city,BA
Conceição da Feira,2908200.0,2020-06-18,25,22581.0,False,False,36,159.42607,2020-06-18,0.0,0,0,0,36,city,BA
Conceição do Almeida,2908309.0,2020-06-18,25,17247.0,False,False,12,69.57732,2020-06-18,0.0,0,0,0,35,city,BA
Conceição do Coité,2908408.0,2020-06-18,25,66612.0,False,False,71,106.5874,2020-06-18,0.0,0,0,0,72,city,BA
Conceição do Jacuípe,2908507.0,2020-06-18,25,33153.0,False,False,64,193.04437,2020-06-18,0.0,0,0,0,89,city,BA
Conde,2908606.0,2020-06-18,25,25837.0,False,False,18,69.66753,2020-06-18,0.1111,2,0,0,87,city,BA
Condeúba,2908705.0,2020-06-18,25,17247.0,False,False,17,98.56787,2020-06-18,0.0,0,0,0,31,city,BA
Coração de Maria,2908903.0,2020-06-18,25,22605.0,False,False,19,84.0522,2020-06-18,0.0,0,0,0,62,city,BA
Cordeiros,2909000.0,2020-06-18,25,8614.0,False,False,1,11.60901,2020-06-18,0.0,0,0,0,9,city,BA
Coronel João Sá,2909208.0,2020-06-18,25,15895.0,False,False,10,62.91287,2020-06-18,0.0,0,0,0,23,city,BA
Correntina,2909307.0,2020-06-18,25,32137.0,False,False,7,21.78175,2020-06-18,0.0,0,0,0,17,city,BA
Cravolândia,2909505.0,2020-06-18,25,5349.0,False,False,4,74.78033,2020-06-18,0.0,0,0,0,59,city,BA
Crisópolis,2909604.0,2020-06-18,25,21103.0,False,False,7,33.17064,2020-06-18,0.0,0,0,0,24,city,BA
Cristópolis,2909703.0,2020-06-18,25,13910.0,False,False,6,43.13444,2020-06-18,0.0,0,0,0,35,city,BA
Cruz das Almas,2909802.0,2020-06-18,25,63239.0,False,False,54,85.39034,2020-06-18,0.0,0,0,0,56,city,BA
Curaçá,2909901.0,2020-06-18,25,34700.0,False,False,58,167.14697,2020-06-18,0.0,0,0,0,64,city,BA
Dário Meira,2910008.0,2020-06-18,25,10710.0,False,False,16,149.39309,2020-06-18,0.0625,1,0,0,52,city,BA
Dias d'Ávila,2910057.0,2020-06-18,25,81089.0,False,False,163,201.0137,2020-06-18,0.0307,5,0,1,81,city,BA
Dom Basílio,2910107.0,2020-06-18,25,12199.0,False,False,3,24.59218,2020-06-18,0.0,0,0,0,40,city,BA
Dom Macedo Costa,2910206.0,2020-06-18,25,4058.0,False,False,2,49.28536,2020-06-18,0.0,0,0,0,10,city,BA
Encruzilhada,2910404.0,2020-06-18,25,17006.0,False,False,43,252.85193,2020-06-18,0.0,0,0,0,38,city,BA
Entre Rios,2910503.0,2020-06-18,25,41780.0,False,False,50,119.67449,2020-06-18,0.0,0,0,0,38,city,BA
Érico Cardoso,2900504.0,2020-06-18,25,10610.0,False,False,0,,2020-06-18,0.0,0,0,0,9,city,BA
Esplanada,2910602.0,2020-06-18,25,37237.0,False,False,7,18.79851,2020-06-18,0.0,0,0,0,27,city,BA
Euclides da Cunha,2910701.0,2020-06-18,25,60585.0,False,False,11,18.15631,2020-06-18,0.0909,1,0,0,72,city,BA
Eunápolis,2910727.0,2020-06-18,25,113380.0,False,False,369,325.45422,2020-06-18,0.0136,5,0,0,65,city,BA
Fátima,2910750.0,2020-06-18,25,17890.0,False,False,2,11.17943,2020-06-18,0.0,0,0,0,23,city,BA
Feira de Santana,2910800.0,2020-06-18,25,614872.0,False,False,1180,191.90986,2020-06-18,0.0254,30,1,2,105,city,BA
Filadélfia,2910859.0,2020-06-18,25,16377.0,False,False,12,73.27349,2020-06-18,0.0833,1,0,0,19,city,BA
Firmino Alves,2910909.0,2020-06-18,25,5617.0,False,False,1,17.8031,2020-06-18,0.0,0,0,0,16,city,BA
Floresta Azul,2911006.0,2020-06-18,25,10629.0,False,False,22,206.9809,2020-06-18,0.0,0,0,0,66,city,BA
Formosa do Rio Preto,2911105.0,2020-06-18,25,25591.0,False,False,7,27.35337,2020-06-18,0.0,0,0,0,15,city,BA
Gandu,2911204.0,2020-06-18,25,32403.0,False,False,244,753.0167,2020-06-18,0.0164,4,0,0,76,city,BA
Gentio do Ouro,2911303.0,2020-06-18,25,11233.0,False,False,2,17.80468,2020-06-18,0.0,0,0,0,9,city,BA
Glória,2911402.0,2020-06-18,25,15221.0,False,False,6,39.41922,2020-06-18,0.0,0,0,0,26,city,BA
Gongogi,2911501.0,2020-06-18,25,7128.0,False,False,16,224.46689,2020-06-18,0.125,2,0,0,72,city,BA
Governador Mangabeira,2911600.0,2020-06-18,25,20722.0,False,False,9,43.4321,2020-06-18,0.1111,1,0,0,48,city,BA
Guajeru,2911659.0,2020-06-18,25,6937.0,False,False,2,28.83091,2020-06-18,0.0,0,0,0,10,city,BA
Guanambi,2911709.0,2020-06-18,25,84481.0,False,False,69,81.67517,2020-06-18,0.0,0,0,0,62,city,BA
Guaratinga,2911808.0,2020-06-18,25,20843.0,False,False,11,52.77551,2020-06-18,0.0,0,0,0,50,city,BA
Iaçu,2911907.0,2020-06-18,25,24305.0,False,False,35,144.00329,2020-06-18,0.1143,4,0,0,35,city,BA
Ibicaraí,2912103.0,2020-06-18,25,21689.0,False,False,52,239.75287,2020-06-18,0.0,0,0,0,58,city,BA
Ibicuí,2912301.0,2020-06-18,25,16198.0,False,False,11,67.90962,2020-06-18,0.0,0,0,0,15,city,BA
Ibipeba,2912400.0,2020-06-18,25,18211.0,False,False,5,27.45593,2020-06-18,0.0,0,0,0,20,city,BA
Ibipitanga,2912509.0,2020-06-18,25,14902.0,False,False,5,33.55254,2020-06-18,0.0,0,0,0,15,city,BA
Ibirapitanga,2912707.0,2020-06-18,25,23375.0,False,False,25,106.95187,2020-06-18,0.04,1,0,0,48,city,BA
Ibirapuã,2912806.0,2020-06-18,25,8637.0,False,False,39,451.54568,2020-06-18,0.0256,1,0,0,27,city,BA
Ibirataia,2912905.0,2020-06-18,25,15312.0,False,False,39,254.70219,2020-06-18,0.0513,2,0,0,75,city,BA
Ibitiara,2913002.0,2020-06-18,25,16339.0,False,False,8,48.9626,2020-06-18,0.125,1,0,0,35,city,BA
Ibotirama,2913200.0,2020-06-18,25,26927.0,False,False,6,22.28247,2020-06-18,0.0,0,0,0,74,city,BA
Igrapiúna,2913457.0,2020-06-18,25,13226.0,False,False,9,68.04778,2020-06-18,0.0,0,0,0,35,city,BA
Iguaí,2913507.0,2020-06-18,25,26916.0,False,False,42,156.04102,2020-06-18,0.0,0,0,0,22,city,BA
Ilhéus,2913606.0,2020-06-18,25,162327.0,False,False,927,571.06951,2020-06-18,0.0399,37,0,0,86,city,BA
Importados/Indefinidos,,2020-06-18,25,,False,False,1462,,2020-06-18,0.0027,4,618,0,87,city,BA
Inhambupe,2913705.0,2020-06-18,25,39926.0,False,False,6,15.0278,2020-06-18,0.0,0,0,0,35,city,BA
Ipecaetá,2913804.0,2020-06-18,25,14487.0,False,False,3,20.70822,2020-06-18,0.0,0,0,0,35,city,BA
Ipiaú,2913903.0,2020-06-18,25,45873.0,False,False,509,1109.58516,2020-06-18,0.0157,8,0,1,84,city,BA
Ipirá,2914000.0,2020-06-18,25,59595.0,False,False,34,57.05177,2020-06-18,0.0294,1,0,0,60,city,BA
Iramaia,2914307.0,2020-06-18,25,8537.0,False,False,2,23.42743,2020-06-18,0.0,0,0,0,14,city,BA
Irará,2914505.0,2020-06-18,25,29034.0,False,False,12,41.33085,2020-06-18,0.0,0,0,0,39,city,BA
Irecê,2914604.0,2020-06-18,25,72967.0,False,False,43,58.93075,2020-06-18,0.0233,1,0,0,65,city,BA
Itabela,2914653.0,2020-06-18,25,30584.0,False,False,33,107.89956,2020-06-18,0.0303,1,0,0,60,city,BA
Itaberaba,2914703.0,2020-06-18,25,64489.0,False,False,95,147.31194,2020-06-18,0.0316,3,0,1,60,city,BA
Itabuna,2914802.0,2020-06-18,25,213223.0,False,False,1562,732.56637,2020-06-18,0.0288,45,0,2,92,city,BA
Itacaré,2914901.0,2020-06-18,25,28296.0,False,False,74,261.52106,2020-06-18,0.027,2,0,0,55,city,BA
Itaeté,2915007.0,2020-06-18,25,16056.0,False,False,44,274.04086,2020-06-18,0.0,0,0,0,28,city,BA
Itagi,2915106.0,2020-06-18,25,12351.0,False,False,8,64.77208,2020-06-18,0.0,0,-1,0,72,city,BA
Itagibá,2915205.0,2020-06-18,25,14579.0,False,False,39,267.50806,2020-06-18,0.0513,2,0,0,83,city,BA
Itajuípe,2915502.0,2020-06-18,25,20491.0,False,False,204,995.55903,2020-06-18,0.0098,2,0,0,80,city,BA
Itamaraju,2915601.0,2020-06-18,25,64486.0,False,False,263,407.84046,2020-06-18,0.0152,4,0,0,82,city,BA
Itamari,2915700.0,2020-06-18,25,8035.0,False,False,0,,2020-06-18,0.0,0,0,0,60,city,BA
