city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Junco do Maranhão,2105658.0,2020-06-18,25,3432.0,False,False,77,2243.58974,2020-06-18,0.0,0,0,0,62,city,MA
Lagoa do Mato,2105922.0,2020-06-18,25,11250.0,False,False,0,,2020-06-18,0.0,0,0,0,26,city,MA
Lagoa Grande do Maranhão,2105963.0,2020-06-18,25,11394.0,False,False,45,394.94471,2020-06-18,0.0,0,5,0,34,city,MA
Lago da Pedra,2105708.0,2020-06-18,25,50266.0,False,False,664,1320.97243,2020-06-18,0.0482,32,8,1,57,city,MA
Lago do Junco,2105807.0,2020-06-18,25,10840.0,False,False,52,479.7048,2020-06-18,0.0,0,7,0,33,city,MA
Lago dos Rodrigues,2105948.0,2020-06-18,25,8873.0,False,False,110,1239.71599,2020-06-18,0.0182,2,7,0,45,city,MA
Lago Verde,2105906.0,2020-06-18,25,16257.0,False,False,169,1039.55219,2020-06-18,0.0059,1,7,0,35,city,MA
Lajeado Novo,2105989.0,2020-06-18,25,7550.0,False,False,34,450.33113,2020-06-18,0.0,0,0,0,41,city,MA
Lima Campos,2106003.0,2020-06-18,25,11893.0,False,False,413,3472.63096,2020-06-18,0.0073,3,0,0,51,city,MA
Luís Domingues,2106201.0,2020-06-18,25,6951.0,False,False,7,100.70493,2020-06-18,0.1429,1,0,0,45,city,MA
Magalhães de Almeida,2106300.0,2020-06-18,25,19826.0,False,False,68,342.98396,2020-06-18,0.0147,1,2,0,53,city,MA
Maracaçumé,2106326.0,2020-06-18,25,21395.0,False,False,307,1434.9147,2020-06-18,0.0033,1,3,0,49,city,MA
Marajá do Sena,2106359.0,2020-06-18,25,7792.0,False,False,84,1078.02875,2020-06-18,0.0,0,1,0,26,city,MA
Maranhãozinho,2106375.0,2020-06-18,25,16265.0,False,False,238,1463.26468,2020-06-18,0.0126,3,4,0,42,city,MA
Mata Roma,2106409.0,2020-06-18,25,16829.0,False,False,206,1224.07749,2020-06-18,0.0243,5,2,0,56,city,MA
Matinha,2106508.0,2020-06-18,25,23370.0,False,False,182,778.77621,2020-06-18,0.0055,1,1,0,62,city,MA
Matões,2106607.0,2020-06-18,25,33782.0,False,False,45,133.20703,2020-06-18,0.0,0,9,0,27,city,MA
Matões do Norte,2106631.0,2020-06-18,25,16745.0,False,False,118,704.68797,2020-06-18,0.0,0,0,0,33,city,MA
Milagres do Maranhão,2106672.0,2020-06-18,25,8464.0,False,False,65,767.95841,2020-06-18,0.0,0,0,0,60,city,MA
Mirador,2106706.0,2020-06-18,25,21015.0,False,False,79,375.92196,2020-06-18,0.0,0,5,0,40,city,MA
Miranda do Norte,2106755.0,2020-06-18,25,28381.0,False,False,137,482.71731,2020-06-18,0.0073,1,0,0,63,city,MA
Mirinzal,2106805.0,2020-06-18,25,14962.0,False,False,61,407.69951,2020-06-18,0.0984,6,6,0,68,city,MA
Monção,2106904.0,2020-06-18,25,33434.0,False,False,173,517.43734,2020-06-18,0.0636,11,12,0,57,city,MA
Montes Altos,2107001.0,2020-06-18,25,9160.0,False,False,98,1069.869,2020-06-18,0.0102,1,5,0,45,city,MA
Morros,2107100.0,2020-06-18,25,19433.0,False,False,91,468.27561,2020-06-18,0.022,2,1,0,63,city,MA
Nina Rodrigues,2107209.0,2020-06-18,25,14454.0,False,False,50,345.925,2020-06-18,0.02,1,0,0,35,city,MA
Nova Colinas,2107258.0,2020-06-18,25,5384.0,False,False,2,37.1471,2020-06-18,0.0,0,0,0,33,city,MA
Nova Iorque,2107308.0,2020-06-18,25,4683.0,False,False,4,85.41533,2020-06-18,0.0,0,0,0,26,city,MA
Nova Olinda do Maranhão,2107357.0,2020-06-18,25,20928.0,False,False,196,936.54434,2020-06-18,0.0102,2,0,0,49,city,MA
Olho d'Água das Cunhãs,2107407.0,2020-06-18,25,19505.0,False,False,297,1522.68649,2020-06-18,0.0101,3,0,0,54,city,MA
Olinda Nova do Maranhão,2107456.0,2020-06-18,25,14701.0,False,False,138,938.71165,2020-06-18,0.029,4,0,0,52,city,MA
Paço do Lumiar,2107506.0,2020-06-18,25,122197.0,False,False,435,355.98255,2020-06-18,0.1103,48,4,1,77,city,MA
Palmeirândia,2107605.0,2020-06-18,25,19722.0,False,False,27,136.90295,2020-06-18,0.037,1,-2,0,43,city,MA
Paraibano,2107704.0,2020-06-18,25,21386.0,False,False,57,266.52951,2020-06-18,0.0175,1,0,1,40,city,MA
Parnarama,2107803.0,2020-06-18,25,34907.0,False,False,26,74.48363,2020-06-18,0.0385,1,0,0,31,city,MA
Passagem Franca,2107902.0,2020-06-18,25,19019.0,False,False,44,231.3476,2020-06-18,0.0,0,0,0,26,city,MA
Pastos Bons,2108009.0,2020-06-18,25,19472.0,False,False,24,123.2539,2020-06-18,0.0417,1,0,0,28,city,MA
Paulino Neves,2108058.0,2020-06-18,25,16035.0,False,False,95,592.45401,2020-06-18,0.0105,1,1,0,50,city,MA
Paulo Ramos,2108108.0,2020-06-18,25,21040.0,False,False,301,1430.60837,2020-06-18,0.01,3,0,1,41,city,MA
Pedreiras,2108207.0,2020-06-18,25,39229.0,False,False,847,2159.11698,2020-06-18,0.0224,19,2,0,58,city,MA
Pedro do Rosário,2108256.0,2020-06-18,25,25144.0,False,False,76,302.25899,2020-06-18,0.0132,1,0,0,44,city,MA
Penalva,2108306.0,2020-06-18,25,38470.0,False,False,169,439.30335,2020-06-18,0.0178,3,1,0,48,city,MA
Peri Mirim,2108405.0,2020-06-18,25,14318.0,False,False,122,852.07431,2020-06-18,0.0082,1,2,0,45,city,MA
Peritoró,2108454.0,2020-06-18,25,23196.0,False,False,290,1250.21555,2020-06-18,0.0034,1,14,0,52,city,MA
Pindaré-Mirim,2108504.0,2020-06-18,25,32941.0,False,False,284,862.14748,2020-06-18,0.0141,4,6,0,48,city,MA
Pinheiro,2108603.0,2020-06-18,25,83387.0,False,False,552,661.97369,2020-06-18,0.0417,23,4,2,52,city,MA
Pio XII,2108702.0,2020-06-18,25,21485.0,False,False,442,2057.24924,2020-06-18,0.009,4,50,0,44,city,MA
Pirapemas,2108801.0,2020-06-18,25,18625.0,False,False,217,1165.10067,2020-06-18,0.0046,1,4,0,48,city,MA
Poção de Pedras,2108900.0,2020-06-18,25,17873.0,False,False,186,1040.67588,2020-06-18,0.0,0,12,0,35,city,MA
Porto Franco,2109007.0,2020-06-18,25,23885.0,False,False,152,636.38267,2020-06-18,0.0197,3,18,0,51,city,MA
Porto Rico do Maranhão,2109056.0,2020-06-18,25,5975.0,False,False,37,619.24686,2020-06-18,0.0,0,0,0,44,city,MA
Presidente Dutra,2109106.0,2020-06-18,25,47804.0,False,False,504,1054.30508,2020-06-18,0.004,2,6,0,55,city,MA
Presidente Juscelino,2109205.0,2020-06-18,25,12734.0,False,False,20,157.05984,2020-06-18,0.0,0,0,0,59,city,MA
Presidente Médici,2109239.0,2020-06-18,25,7015.0,False,False,30,427.65502,2020-06-18,0.0,0,1,0,50,city,MA
Presidente Sarney,2109270.0,2020-06-18,25,18918.0,False,False,115,607.88667,2020-06-18,0.0522,6,0,1,45,city,MA
Presidente Vargas,2109304.0,2020-06-18,25,11193.0,False,False,35,312.69543,2020-06-18,0.0,0,0,0,43,city,MA
Primeira Cruz,2109403.0,2020-06-18,25,15315.0,False,False,28,182.82729,2020-06-18,0.0,0,0,0,35,city,MA
Raposa,2109452.0,2020-06-18,25,30761.0,False,False,101,328.33783,2020-06-18,0.099,10,1,0,72,city,MA
Riachão,2109502.0,2020-06-18,25,20195.0,False,False,18,89.13097,2020-06-18,0.0,0,2,0,43,city,MA
Ribamar Fiquene,2109551.0,2020-06-18,25,7791.0,False,False,118,1514.56809,2020-06-18,0.0169,2,1,0,41,city,MA
Rosário,2109601.0,2020-06-18,25,42740.0,False,False,204,477.30463,2020-06-18,0.0343,7,0,0,62,city,MA
Sambaíba,2109700.0,2020-06-18,25,5671.0,False,False,4,70.5343,2020-06-18,0.0,0,0,0,32,city,MA
Santa Filomena do Maranhão,2109759.0,2020-06-18,25,7773.0,False,False,7,90.05532,2020-06-18,0.0,0,0,0,36,city,MA
Santa Helena,2109809.0,2020-06-18,25,42130.0,False,False,902,2140.99217,2020-06-18,0.0022,2,0,0,47,city,MA
Santa Inês,2109908.0,2020-06-18,25,89044.0,False,False,3115,3498.27052,2020-06-18,0.0093,29,64,0,73,city,MA
Santa Luzia,2110005.0,2020-06-18,25,72667.0,False,False,729,1003.20641,2020-06-18,0.0041,3,119,0,49,city,MA
Santa Luzia do Paruá,2110039.0,2020-06-18,25,25254.0,False,False,138,546.44809,2020-06-18,0.0072,1,1,0,46,city,MA
Santana do Maranhão,2110237.0,2020-06-18,25,13386.0,False,False,52,388.46556,2020-06-18,0.0192,1,0,0,42,city,MA
Santa Quitéria do Maranhão,2110104.0,2020-06-18,25,25642.0,False,False,275,1072.45925,2020-06-18,0.0182,5,10,0,46,city,MA
Santa Rita,2110203.0,2020-06-18,25,37855.0,False,False,172,454.36534,2020-06-18,0.0233,4,1,0,68,city,MA
Santo Amaro do Maranhão,2110278.0,2020-06-18,25,15846.0,False,False,40,252.42964,2020-06-18,0.0,0,3,0,35,city,MA
Santo Antônio dos Lopes,2110302.0,2020-06-18,25,14528.0,False,False,367,2526.15639,2020-06-18,0.0054,2,0,0,42,city,MA
São Benedito do Rio Preto,2110401.0,2020-06-18,25,18663.0,False,False,298,1596.74222,2020-06-18,0.0134,4,10,1,73,city,MA
São Bento,2110500.0,2020-06-18,25,45211.0,False,False,218,482.18354,2020-06-18,0.0092,2,0,0,48,city,MA
São Bernardo,2110609.0,2020-06-18,25,28507.0,False,False,311,1090.96012,2020-06-18,0.0225,7,15,0,42,city,MA
São Domingos do Azeitão,2110658.0,2020-06-18,25,7392.0,False,False,35,473.48485,2020-06-18,0.0,0,1,0,34,city,MA
São Domingos do Maranhão,2110708.0,2020-06-18,25,34376.0,False,False,266,773.79567,2020-06-18,0.0075,2,0,0,42,city,MA
São Francisco do Brejão,2110856.0,2020-06-18,25,11798.0,False,False,114,966.26547,2020-06-18,0.0,0,5,0,56,city,MA
São Francisco do Maranhão,2110906.0,2020-06-18,25,12210.0,False,False,0,,2020-06-18,0.0,0,0,0,48,city,MA
São João Batista,2111003.0,2020-06-18,25,20665.0,False,False,63,304.8633,2020-06-18,0.0635,4,0,0,56,city,MA
São João do Carú,2111029.0,2020-06-18,25,15808.0,False,False,168,1062.75304,2020-06-18,0.0179,3,11,0,48,city,MA
São João do Paraíso,2111052.0,2020-06-18,25,11177.0,False,False,35,313.14306,2020-06-18,0.0,0,0,0,28,city,MA
São João do Soter,2111078.0,2020-06-18,25,18543.0,False,False,74,399.07243,2020-06-18,0.0135,1,0,0,33,city,MA
São João dos Patos,2111102.0,2020-06-18,25,25929.0,False,False,72,277.68136,2020-06-18,0.0278,2,0,0,58,city,MA
São José de Ribamar,2111201.0,2020-06-18,25,177687.0,False,False,837,471.05303,2020-06-18,0.0741,62,7,2,77,city,MA
São José dos Basílios,2111250.0,2020-06-18,25,7641.0,False,False,6,78.52375,2020-06-18,0.0,0,0,0,35,city,MA
São Luís,2111300.0,2020-06-18,25,1101884.0,False,False,12384,1123.89326,2020-06-18,0.0549,680,108,13,91,city,MA
São Luís Gonzaga do Maranhão,2111409.0,2020-06-18,25,18856.0,False,False,20,106.06703,2020-06-18,0.05,1,3,0,51,city,MA
São Mateus do Maranhão,2111508.0,2020-06-18,25,41529.0,False,False,553,1331.59961,2020-06-18,0.0307,17,50,1,52,city,MA
São Pedro da Água Branca,2111532.0,2020-06-18,25,12690.0,False,False,196,1544.52325,2020-06-18,0.0051,1,0,0,44,city,MA
São Pedro dos Crentes,2111573.0,2020-06-18,25,4668.0,False,False,39,835.47558,2020-06-18,0.0,0,1,0,42,city,MA
São Raimundo das Mangabeiras,2111607.0,2020-06-18,25,18868.0,False,False,96,508.79796,2020-06-18,0.0104,1,2,0,38,city,MA
São Raimundo do Doca Bezerra,2111631.0,2020-06-18,25,5237.0,False,False,69,1317.54821,2020-06-18,0.0145,1,0,0,33,city,MA
São Roberto,2111672.0,2020-06-18,25,6719.0,False,False,49,729.27519,2020-06-18,0.0,0,0,0,26,city,MA
São Vicente Ferrer,2111706.0,2020-06-18,25,22247.0,False,False,73,328.13413,2020-06-18,0.0,0,0,0,49,city,MA
Satubinha,2111722.0,2020-06-18,25,13914.0,False,False,65,467.15538,2020-06-18,0.0154,1,1,0,49,city,MA
Senador Alexandre Costa,2111748.0,2020-06-18,25,11141.0,False,False,83,744.99596,2020-06-18,0.0,0,0,0,42,city,MA
Senador La Rocque,2111763.0,2020-06-18,25,14293.0,False,False,118,825.57895,2020-06-18,0.0169,2,6,0,52,city,MA
Serrano do Maranhão,2111789.0,2020-06-18,25,10253.0,False,False,97,946.06457,2020-06-18,0.0,0,18,0,51,city,MA
Sítio Novo,2111805.0,2020-06-18,25,18081.0,False,False,143,790.88546,2020-06-18,0.007,1,0,0,48,city,MA
Sucupira do Norte,2111904.0,2020-06-18,25,10636.0,False,False,10,94.02031,2020-06-18,0.0,0,1,0,26,city,MA
Sucupira do Riachão,2111953.0,2020-06-18,25,5660.0,False,False,5,88.33922,2020-06-18,0.0,0,0,0,26,city,MA
Tasso Fragoso,2112001.0,2020-06-18,25,8521.0,False,False,18,211.24281,2020-06-18,0.0,0,0,0,31,city,MA
Timbiras,2112100.0,2020-06-18,25,29124.0,False,False,22,75.53907,2020-06-18,0.1364,3,0,0,42,city,MA
Timon,2112209.0,2020-06-18,25,169107.0,False,False,1015,600.2117,2020-06-18,0.0148,15,32,2,76,city,MA
Trizidela do Vale,2112233.0,2020-06-18,25,21998.0,False,False,430,1954.72316,2020-06-18,0.007,3,35,0,64,city,MA
Tufilândia,2112274.0,2020-06-18,25,5840.0,False,False,17,291.09589,2020-06-18,0.0588,1,0,0,32,city,MA
Tuntum,2112308.0,2020-06-18,25,41832.0,False,False,330,788.86976,2020-06-18,0.0061,2,1,1,63,city,MA
Turiaçu,2112407.0,2020-06-18,25,35604.0,False,False,118,331.42344,2020-06-18,0.0085,1,5,0,44,city,MA
Turilândia,2112456.0,2020-06-18,25,25619.0,False,False,221,862.64101,2020-06-18,0.0045,1,3,0,43,city,MA
Tutóia,2112506.0,2020-06-18,25,58860.0,False,False,586,995.58274,2020-06-18,0.0222,13,7,0,51,city,MA
Urbano Santos,2112605.0,2020-06-18,25,33122.0,False,False,886,2674.95924,2020-06-18,0.0045,4,-4,0,72,city,MA
Vargem Grande,2112704.0,2020-06-18,25,56510.0,False,False,383,677.75615,2020-06-18,0.0078,3,16,0,63,city,MA
Viana,2112803.0,2020-06-18,25,52441.0,False,False,218,415.70527,2020-06-18,0.0229,5,1,0,70,city,MA
Vila Nova dos Martírios,2112852.0,2020-06-18,25,13392.0,False,False,82,612.30585,2020-06-18,0.0,0,4,0,40,city,MA
Vitória do Mearim,2112902.0,2020-06-18,25,32764.0,False,False,163,497.49725,2020-06-18,0.0123,2,11,0,69,city,MA
Vitorino Freire,2113009.0,2020-06-18,25,31523.0,False,False,438,1389.46166,2020-06-18,0.0023,1,0,0,60,city,MA
Zé Doca,2114007.0,2020-06-18,25,51714.0,False,False,1805,3490.35078,2020-06-18,0.01,18,0,0,68,city,MA
,21.0,2020-06-18,25,7075181.0,False,False,66091,934.12451,2020-06-18,0.0243,1607,1356,37,91,state,MA
Abadia dos Dourados,3100104.0,2020-06-18,25,6989.0,False,False,5,71.54099,2020-06-18,0.0,0,0,0,42,city,MG
Abaeté,3100203.0,2020-06-18,25,23237.0,False,False,1,4.30348,2020-06-18,0.0,0,0,0,68,city,MG
Abre Campo,3100302.0,2020-06-18,25,13454.0,False,False,8,59.46187,2020-06-18,0.0,0,0,0,11,city,MG
Acaiaca,3100401.0,2020-06-18,25,3994.0,False,False,2,50.07511,2020-06-18,0.0,0,2,0,1,city,MG
Açucena,3100500.0,2020-06-18,25,9470.0,False,False,9,95.03696,2020-06-18,0.1111,1,4,0,31,city,MG
Água Comprida,3100708.0,2020-06-18,25,1999.0,False,False,2,100.05003,2020-06-18,0.0,0,0,0,20,city,MG
Aguanil,3100807.0,2020-06-18,25,4486.0,False,False,3,66.87472,2020-06-18,0.0,0,3,0,1,city,MG
Águas Formosas,3100906.0,2020-06-18,25,19207.0,False,False,4,20.82574,2020-06-18,0.0,0,0,0,15,city,MG
Águas Vermelhas,3101003.0,2020-06-18,25,13539.0,False,False,17,125.56319,2020-06-18,0.0,0,0,0,30,city,MG
Aimorés,3101102.0,2020-06-18,25,25167.0,False,False,62,246.35435,2020-06-18,0.0,0,2,0,46,city,MG
Além Paraíba,3101508.0,2020-06-18,25,35362.0,False,False,94,265.82207,2020-06-18,0.0213,2,0,0,56,city,MG
Alfenas,3101607.0,2020-06-18,25,79996.0,False,False,18,22.50113,2020-06-18,0.0,0,0,0,80,city,MG
Alfredo Vasconcelos,3101631.0,2020-06-18,25,6907.0,False,False,3,43.4342,2020-06-18,0.3333,1,0,0,40,city,MG
Almenara,3101706.0,2020-06-18,25,41896.0,False,False,41,97.86137,2020-06-18,0.0,0,8,0,65,city,MG
Alpercata,3101805.0,2020-06-18,25,7424.0,False,False,4,53.87931,2020-06-18,0.0,0,0,0,72,city,MG
Alpinópolis,3101904.0,2020-06-18,25,19853.0,False,False,1,5.03702,2020-06-18,0.0,0,0,0,43,city,MG
Alterosa,3102001.0,2020-06-18,25,14466.0,False,False,2,13.82552,2020-06-18,0.0,0,0,0,51,city,MG
Alto Caparaó,3102050.0,2020-06-18,25,5847.0,False,False,2,34.20558,2020-06-18,0.0,0,0,0,19,city,MG
Alto Jequitibá,3153509.0,2020-06-18,25,8317.0,False,False,16,192.37706,2020-06-18,0.0625,1,2,0,47,city,MG
Alto Rio Doce,3102100.0,2020-06-18,25,11000.0,False,False,28,254.54545,2020-06-18,0.0,0,1,0,43,city,MG
Alvarenga,3102209.0,2020-06-18,25,3907.0,False,False,74,1894.03635,2020-06-18,0.0,0,1,0,32,city,MG
Alvinópolis,3102308.0,2020-06-18,25,15203.0,False,False,6,39.46589,2020-06-18,0.0,0,0,0,14,city,MG
Alvorada de Minas,3102407.0,2020-06-18,25,3606.0,False,False,2,55.46312,2020-06-18,0.0,0,0,0,8,city,MG
Amparo do Serra,3102506.0,2020-06-18,25,4713.0,False,False,1,21.21791,2020-06-18,0.0,0,0,0,17,city,MG
Andradas,3102605.0,2020-06-18,25,41077.0,False,False,10,24.34452,2020-06-18,0.1,1,0,0,36,city,MG
Andrelândia,3102803.0,2020-06-18,25,12224.0,False,False,16,130.89005,2020-06-18,0.0,0,0,0,36,city,MG
Antônio Carlos,3102902.0,2020-06-18,25,11445.0,False,False,12,104.84928,2020-06-18,0.0,0,0,0,16,city,MG
Antônio Dias,3103009.0,2020-06-18,25,9318.0,False,False,22,236.10217,2020-06-18,0.0,0,2,0,16,city,MG
Araçuaí,3103405.0,2020-06-18,25,36708.0,False,False,6,16.34521,2020-06-18,0.0,0,3,0,35,city,MG
Araguari,3103504.0,2020-06-18,25,117267.0,False,False,120,102.33058,2020-06-18,0.0083,1,6,0,79,city,MG
Arantina,3103603.0,2020-06-18,25,2795.0,False,False,3,107.33453,2020-06-18,0.0,0,0,0,29,city,MG
Araporã,3103751.0,2020-06-18,25,6869.0,False,False,11,160.13976,2020-06-18,0.0,0,0,0,24,city,MG
Arapuá,3103801.0,2020-06-18,25,2834.0,False,False,7,247.00071,2020-06-18,0.0,0,2,0,15,city,MG
Araxá,3104007.0,2020-06-18,25,106229.0,False,False,178,167.56253,2020-06-18,0.0225,4,5,0,66,city,MG
Arceburgo,3104106.0,2020-06-18,25,10772.0,False,False,7,64.98329,2020-06-18,0.0,0,1,0,61,city,MG
Arcos,3104205.0,2020-06-18,25,40092.0,False,False,25,62.35658,2020-06-18,0.0,0,0,0,78,city,MG
Arinos,3104502.0,2020-06-18,25,17875.0,False,False,1,5.59441,2020-06-18,0.0,0,0,0,7,city,MG
Astolfo Dutra,3104601.0,2020-06-18,25,14179.0,False,False,16,112.84294,2020-06-18,0.0625,1,0,0,42,city,MG
Ataléia,3104700.0,2020-06-18,25,12868.0,False,False,1,7.77122,2020-06-18,0.0,0,0,0,2,city,MG
Baependi,3104908.0,2020-06-18,25,19148.0,False,False,2,10.44496,2020-06-18,0.0,0,0,0,21,city,MG
Bambuí,3105103.0,2020-06-18,25,23829.0,False,False,0,,2020-06-18,0.0,0,0,0,12,city,MG
Barão de Cocais,3105400.0,2020-06-18,25,32485.0,False,False,72,221.64076,2020-06-18,0.0,0,16,0,21,city,MG
Barão de Monte Alto,3105509.0,2020-06-18,25,5397.0,False,False,6,111.17287,2020-06-18,0.0,0,0,0,9,city,MG
Barbacena,3105608.0,2020-06-18,25,137313.0,False,False,319,232.31595,2020-06-18,0.0125,4,2,0,78,city,MG
Barra Longa,3105707.0,2020-06-18,25,5131.0,False,False,1,19.48938,2020-06-18,0.0,0,0,0,16,city,MG
Barroso,3105905.0,2020-06-18,25,20810.0,False,False,9,43.24844,2020-06-18,0.0,0,1,0,33,city,MG
Bela Vista de Minas,3106002.0,2020-06-18,25,10255.0,False,False,5,48.7567,2020-06-18,0.0,0,0,0,43,city,MG
Belmiro Braga,3106101.0,2020-06-18,25,3429.0,False,False,4,116.65209,2020-06-18,0.25,1,0,0,65,city,MG
Belo Horizonte,3106200.0,2020-06-18,25,2512070.0,False,False,3810,151.66775,2020-06-18,0.0228,87,179,4,95,city,MG
Belo Oriente,3106309.0,2020-06-18,25,26700.0,False,False,37,138.57678,2020-06-18,0.0811,3,4,0,56,city,MG
Belo Vale,3106408.0,2020-06-18,25,7715.0,False,False,2,25.92353,2020-06-18,0.5,1,0,0,56,city,MG
Betim,3106705.0,2020-06-18,25,439340.0,False,False,455,103.56444,2020-06-18,0.0396,18,27,0,88,city,MG
Bicas,3106903.0,2020-06-18,25,14494.0,False,False,9,62.09466,2020-06-18,0.0,0,1,0,55,city,MG
Biquinhas,3107000.0,2020-06-18,25,2515.0,False,False,1,39.76143,2020-06-18,0.0,0,0,0,22,city,MG
Boa Esperança,3107109.0,2020-06-18,25,40127.0,False,False,40,99.6835,2020-06-18,0.05,2,0,0,85,city,MG
Bocaina de Minas,3107208.0,2020-06-18,25,5090.0,False,False,2,39.29273,2020-06-18,0.0,0,0,0,26,city,MG
Bocaiúva,3107307.0,2020-06-18,25,49979.0,False,False,7,14.00588,2020-06-18,0.0,0,0,0,36,city,MG
Bom Despacho,3107406.0,2020-06-18,25,50605.0,False,False,44,86.94793,2020-06-18,0.0227,1,1,0,88,city,MG
Bom Jesus do Amparo,3107703.0,2020-06-18,25,6083.0,False,False,4,65.75703,2020-06-18,0.0,0,0,0,13,city,MG
Bom Jesus do Galho,3107802.0,2020-06-18,25,14935.0,False,False,3,20.08704,2020-06-18,0.3333,1,0,0,20,city,MG
Bom Repouso,3107901.0,2020-06-18,25,10547.0,False,False,8,75.85095,2020-06-18,0.0,0,0,0,51,city,MG
Bonfim,3108107.0,2020-06-18,25,6868.0,False,False,6,87.36168,2020-06-18,0.1667,1,1,0,68,city,MG
Bonfinópolis de Minas,3108206.0,2020-06-18,25,5493.0,False,False,1,18.20499,2020-06-18,0.0,0,0,0,28,city,MG
Borda da Mata,3108305.0,2020-06-18,25,19412.0,False,False,4,20.60581,2020-06-18,0.0,0,0,0,71,city,MG
Botelhos,3108404.0,2020-06-18,25,14971.0,False,False,5,33.3979,2020-06-18,0.2,1,-1,0,73,city,MG
Brasília de Minas,3108602.0,2020-06-18,25,32347.0,False,False,7,21.64034,2020-06-18,0.0,0,0,0,57,city,MG
Braúnas,3108800.0,2020-06-18,25,4801.0,False,False,1,20.82899,2020-06-18,0.0,0,1,0,26,city,MG
Brazópolis,3108909.0,2020-06-18,25,14459.0,False,False,8,55.32886,2020-06-18,0.0,0,0,0,43,city,MG
Brumadinho,3109006.0,2020-06-18,25,40103.0,False,False,99,246.86432,2020-06-18,0.0,0,27,0,47,city,MG
Bueno Brandão,3109105.0,2020-06-18,25,11001.0,False,False,6,54.5405,2020-06-18,0.3333,2,1,0,49,city,MG
Buenópolis,3109204.0,2020-06-18,25,10365.0,False,False,46,443.80125,2020-06-18,0.0,0,1,0,20,city,MG
Bugre,3109253.0,2020-06-18,25,3982.0,False,False,2,50.22602,2020-06-18,0.0,0,0,0,27,city,MG
Buritis,3109303.0,2020-06-18,25,24841.0,False,False,18,72.46085,2020-06-18,0.0,0,1,0,15,city,MG
Buritizeiro,3109402.0,2020-06-18,25,28056.0,False,False,23,81.9789,2020-06-18,0.0,0,9,0,14,city,MG
Cabeceira Grande,3109451.0,2020-06-18,25,6949.0,False,False,1,14.39056,2020-06-18,0.0,0,1,0,1,city,MG
Cachoeira de Minas,3109709.0,2020-06-18,25,11547.0,False,False,3,25.98077,2020-06-18,0.0,0,1,0,35,city,MG
Cachoeira de Pajeú,3102704.0,2020-06-18,25,9412.0,False,False,3,31.8742,2020-06-18,0.0,0,1,0,27,city,MG
Cachoeira Dourada,3109808.0,2020-06-18,25,2692.0,False,False,2,74.29421,2020-06-18,0.0,0,0,0,33,city,MG
Caetanópolis,3109907.0,2020-06-18,25,11624.0,False,False,4,34.41156,2020-06-18,0.0,0,0,0,54,city,MG
Caeté,3110004.0,2020-06-18,25,44718.0,False,False,28,62.61461,2020-06-18,0.0,0,2,0,63,city,MG
Caiana,3110103.0,2020-06-18,25,5496.0,False,False,2,36.3901,2020-06-18,0.0,0,0,0,14,city,MG
Cajuri,3110202.0,2020-06-18,25,3987.0,False,False,10,250.81515,2020-06-18,0.0,0,0,0,39,city,MG
Caldas,3110301.0,2020-06-18,25,14480.0,False,False,14,96.68508,2020-06-18,0.0,0,0,0,41,city,MG
Camanducaia,3110509.0,2020-06-18,25,21770.0,False,False,70,321.54341,2020-06-18,0.0143,1,0,0,63,city,MG
Cambuí,3110608.0,2020-06-18,25,29551.0,False,False,43,145.51115,2020-06-18,0.0,0,0,0,74,city,MG
Cambuquira,3110707.0,2020-06-18,25,12814.0,False,False,3,23.41189,2020-06-18,0.0,0,0,0,69,city,MG
Campanha,3110905.0,2020-06-18,25,16665.0,False,False,6,36.0036,2020-06-18,0.0,0,0,0,38,city,MG
Campestre,3111002.0,2020-06-18,25,21055.0,False,False,1,4.74947,2020-06-18,0.0,0,0,0,38,city,MG
Campina Verde,3111101.0,2020-06-18,25,19745.0,False,False,12,60.77488,2020-06-18,0.0833,1,1,1,34,city,MG
Campo Belo,3111200.0,2020-06-18,25,54029.0,False,False,34,62.92917,2020-06-18,0.0588,2,2,0,84,city,MG
Campo Florido,3111408.0,2020-06-18,25,8151.0,False,False,4,49.07373,2020-06-18,0.0,0,0,0,13,city,MG
Campos Altos,3111507.0,2020-06-18,25,15461.0,False,False,24,155.22929,2020-06-18,0.0,0,9,0,88,city,MG
Campos Gerais,3111606.0,2020-06-18,25,28774.0,False,False,6,20.85216,2020-06-18,0.0,0,0,0,68,city,MG
Canápolis,3111804.0,2020-06-18,25,12150.0,False,False,6,49.38272,2020-06-18,0.0,0,0,0,24,city,MG
Cana Verde,3111903.0,2020-06-18,25,5603.0,False,False,19,339.10405,2020-06-18,0.0,0,0,0,42,city,MG
Candeias,3112000.0,2020-06-18,25,14886.0,False,False,6,40.30633,2020-06-18,0.0,0,0,0,37,city,MG
Caparaó,3112109.0,2020-06-18,25,5438.0,False,False,1,18.38911,2020-06-18,0.0,0,0,0,28,city,MG
Capela Nova,3112208.0,2020-06-18,25,4653.0,False,False,1,21.49151,2020-06-18,0.0,0,0,0,11,city,MG
