city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Porto Mauá,4315057.0,2020-07-01,27,2374.0,False,False,1,42.123,2020-07-01,0.0,0,0,0,43,city,RS
Porto Xavier,4315107.0,2020-07-01,27,10246.0,False,False,37,361.11653,2020-07-01,0.0,0,0,0,22,city,RS
Pouso Novo,4315131.0,2020-07-01,27,1639.0,False,False,4,244.05125,2020-07-01,0.0,0,1,0,58,city,RS
Presidente Lucena,4315149.0,2020-07-01,27,2901.0,False,False,36,1240.9514,2020-07-01,0.0,0,2,0,17,city,RS
Progresso,4315156.0,2020-07-01,27,6244.0,False,False,23,368.35362,2020-07-01,0.0,0,0,0,52,city,RS
Protásio Alves,4315172.0,2020-07-01,27,1947.0,False,False,5,256.80534,2020-07-01,0.0,0,0,0,28,city,RS
Quaraí,4315305.0,2020-07-01,27,22687.0,False,False,22,96.97183,2020-07-01,0.0909,2,0,0,69,city,RS
Quatro Irmãos,4315313.0,2020-07-01,27,1849.0,False,False,1,54.08329,2020-07-01,0.0,0,0,0,31,city,RS
Quevedos,4315321.0,2020-07-01,27,2788.0,False,False,2,71.73601,2020-07-01,0.0,0,0,0,9,city,RS
Quinze de Novembro,4315354.0,2020-07-01,27,3796.0,False,False,1,26.34352,2020-07-01,0.0,0,0,0,16,city,RS
Redentora,4315404.0,2020-07-01,27,11549.0,False,False,5,43.29379,2020-07-01,0.0,0,0,0,42,city,RS
Relvado,4315453.0,2020-07-01,27,2090.0,False,False,1,47.84689,2020-07-01,0.0,0,0,0,5,city,RS
Restinga Sêca,4315503.0,2020-07-01,27,15789.0,False,False,22,139.33751,2020-07-01,0.0455,1,0,0,51,city,RS
Rio dos Índios,4315552.0,2020-07-01,27,2752.0,False,False,7,254.36047,2020-07-01,0.0,0,1,0,43,city,RS
Rio Grande,4315602.0,2020-07-01,27,211005.0,False,False,199,94.31056,2020-07-01,0.0201,4,2,0,101,city,RS
Rio Pardo,4315701.0,2020-07-01,27,38275.0,False,False,23,60.09144,2020-07-01,0.1304,3,1,0,80,city,RS
Roca Sales,4315800.0,2020-07-01,27,11393.0,False,False,36,315.9835,2020-07-01,0.0556,2,0,0,62,city,RS
Rodeio Bonito,4315909.0,2020-07-01,27,5867.0,False,False,2,34.08897,2020-07-01,0.0,0,0,0,12,city,RS
Rolante,4316006.0,2020-07-01,27,21349.0,False,False,23,107.73338,2020-07-01,0.0,0,0,0,98,city,RS
Ronda Alta,4316105.0,2020-07-01,27,10601.0,False,False,44,415.05518,2020-07-01,0.0,0,0,0,48,city,RS
Rondinha,4316204.0,2020-07-01,27,5130.0,False,False,5,97.46589,2020-07-01,0.0,0,0,0,30,city,RS
Roque Gonzales,4316303.0,2020-07-01,27,6847.0,False,False,8,116.83949,2020-07-01,0.0,0,0,0,23,city,RS
Rosário do Sul,4316402.0,2020-07-01,27,39422.0,False,False,35,88.78291,2020-07-01,0.0,0,1,0,72,city,RS
Sagrada Família,4316428.0,2020-07-01,27,2609.0,False,False,2,76.65772,2020-07-01,0.0,0,0,0,23,city,RS
Saldanha Marinho,4316436.0,2020-07-01,27,2650.0,False,False,37,1396.22642,2020-07-01,0.1081,4,0,0,64,city,RS
Salto do Jacuí,4316451.0,2020-07-01,27,12449.0,False,False,29,232.95044,2020-07-01,0.0,0,0,0,43,city,RS
Salvador do Sul,4316501.0,2020-07-01,27,7799.0,False,False,8,102.57725,2020-07-01,0.0,0,0,0,69,city,RS
Sananduva,4316600.0,2020-07-01,27,16270.0,False,False,35,215.11985,2020-07-01,0.0,0,1,0,88,city,RS
Santa Bárbara do Sul,4316709.0,2020-07-01,27,7994.0,False,False,3,37.52815,2020-07-01,0.0,0,0,0,67,city,RS
Santa Cecília do Sul,4316733.0,2020-07-01,27,1639.0,False,False,16,976.205,2020-07-01,0.0,0,1,0,35,city,RS
Santa Clara do Sul,4316758.0,2020-07-01,27,6603.0,False,False,24,363.47115,2020-07-01,0.0,0,0,0,70,city,RS
Santa Cruz do Sul,4316808.0,2020-07-01,27,130416.0,False,False,165,126.51822,2020-07-01,0.0061,1,8,0,88,city,RS
Santa Margarida do Sul,4316972.0,2020-07-01,27,2562.0,False,False,2,78.06401,2020-07-01,0.0,0,0,0,5,city,RS
Santa Maria,4316907.0,2020-07-01,27,282123.0,False,False,579,205.22963,2020-07-01,0.0294,17,1,0,102,city,RS
Santa Maria do Herval,4316956.0,2020-07-01,27,6331.0,False,False,19,300.11057,2020-07-01,0.0,0,2,0,19,city,RS
Sant'Ana do Livramento,4317103.0,2020-07-01,27,77027.0,False,False,128,166.1755,2020-07-01,0.0156,2,5,0,104,city,RS
Santa Rosa,4317202.0,2020-07-01,27,73254.0,False,False,99,135.1462,2020-07-01,0.0202,2,7,0,97,city,RS
Santa Tereza,4317251.0,2020-07-01,27,1729.0,False,False,12,694.0428,2020-07-01,0.0833,1,0,0,58,city,RS
Santa Vitória do Palmar,4317301.0,2020-07-01,27,29676.0,False,False,20,67.39453,2020-07-01,0.0,0,0,0,34,city,RS
Santiago,4317400.0,2020-07-01,27,49425.0,False,False,113,228.62924,2020-07-01,0.0,0,6,0,101,city,RS
Santo Ângelo,4317509.0,2020-07-01,27,77593.0,False,False,177,228.11336,2020-07-01,0.0847,15,0,0,65,city,RS
Santo Antônio da Patrulha,4317608.0,2020-07-01,27,42894.0,False,False,62,144.54236,2020-07-01,0.0323,2,4,1,102,city,RS
Santo Antônio das Missões,4317707.0,2020-07-01,27,10175.0,False,False,1,9.82801,2020-07-01,0.0,0,0,0,7,city,RS
Santo Antônio do Palma,4317558.0,2020-07-01,27,2128.0,False,False,15,704.88722,2020-07-01,0.0,0,0,0,42,city,RS
Santo Augusto,4317806.0,2020-07-01,27,13885.0,False,False,3,21.60605,2020-07-01,0.3333,1,0,0,29,city,RS
Santo Cristo,4317905.0,2020-07-01,27,14257.0,False,False,10,70.14098,2020-07-01,0.0,0,0,0,80,city,RS
Santo Expedito do Sul,4317954.0,2020-07-01,27,2324.0,False,False,1,43.02926,2020-07-01,0.0,0,0,0,2,city,RS
São Borja,4318002.0,2020-07-01,27,60282.0,False,False,49,81.28463,2020-07-01,0.0408,2,0,0,52,city,RS
São Domingos do Sul,4318051.0,2020-07-01,27,3074.0,False,False,16,520.49447,2020-07-01,0.0,0,0,0,93,city,RS
São Francisco de Assis,4318101.0,2020-07-01,27,18335.0,False,False,5,27.27025,2020-07-01,0.2,1,0,0,25,city,RS
São Francisco de Paula,4318200.0,2020-07-01,27,21710.0,False,False,19,87.51727,2020-07-01,0.0,0,4,0,33,city,RS
São Gabriel,4318309.0,2020-07-01,27,62105.0,False,False,212,341.35738,2020-07-01,0.0377,8,10,0,91,city,RS
São Jerônimo,4318408.0,2020-07-01,27,24248.0,False,False,36,148.46585,2020-07-01,0.0278,1,0,0,48,city,RS
São João da Urtiga,4318424.0,2020-07-01,27,4657.0,False,False,3,64.41915,2020-07-01,0.0,0,0,0,42,city,RS
São Jorge,4318440.0,2020-07-01,27,2824.0,False,False,13,460.33994,2020-07-01,0.0,0,0,0,88,city,RS
São José das Missões,4318457.0,2020-07-01,27,2537.0,False,False,1,39.41663,2020-07-01,0.0,0,0,0,63,city,RS
São José do Herval,4318465.0,2020-07-01,27,1971.0,False,False,14,710.29934,2020-07-01,0.0,0,0,0,48,city,RS
São José do Hortêncio,4318481.0,2020-07-01,27,4804.0,False,False,10,208.15987,2020-07-01,0.0,0,0,0,29,city,RS
São José do Norte,4318507.0,2020-07-01,27,27568.0,False,False,10,36.27394,2020-07-01,0.1,1,0,0,35,city,RS
São José do Ouro,4318606.0,2020-07-01,27,6933.0,False,False,3,43.27131,2020-07-01,0.0,0,0,0,37,city,RS
São José do Sul,4318614.0,2020-07-01,27,2408.0,False,False,6,249.16944,2020-07-01,0.0,0,2,0,10,city,RS
São Leopoldo,4318705.0,2020-07-01,27,236835.0,False,False,875,369.45553,2020-07-01,0.0194,17,41,2,103,city,RS
São Lourenço do Sul,4318804.0,2020-07-01,27,43582.0,False,False,14,32.12335,2020-07-01,0.0,0,0,0,87,city,RS
São Luiz Gonzaga,4318903.0,2020-07-01,27,33468.0,False,False,23,68.72236,2020-07-01,0.1304,3,0,1,59,city,RS
São Marcos,4319000.0,2020-07-01,27,21556.0,False,False,53,245.87122,2020-07-01,0.0,0,5,0,59,city,RS
São Martinho,4319109.0,2020-07-01,27,5426.0,False,False,10,184.29783,2020-07-01,0.0,0,0,0,36,city,RS
São Martinho da Serra,4319125.0,2020-07-01,27,3234.0,False,False,5,154.6073,2020-07-01,0.0,0,0,0,30,city,RS
São Miguel das Missões,4319158.0,2020-07-01,27,7673.0,False,False,11,143.35983,2020-07-01,0.0,0,3,0,6,city,RS
São Paulo das Missões,4319307.0,2020-07-01,27,5790.0,False,False,1,17.27116,2020-07-01,0.0,0,0,0,21,city,RS
São Pedro da Serra,4319356.0,2020-07-01,27,3801.0,False,False,12,315.70639,2020-07-01,0.0,0,0,0,33,city,RS
São Pedro das Missões,4319364.0,2020-07-01,27,2009.0,False,False,4,199.10403,2020-07-01,0.0,0,0,0,3,city,RS
São Pedro do Butiá,4319372.0,2020-07-01,27,2947.0,False,False,1,33.93281,2020-07-01,0.0,0,1,0,1,city,RS
São Pedro do Sul,4319406.0,2020-07-01,27,16198.0,False,False,3,18.52081,2020-07-01,0.0,0,1,0,28,city,RS
São Sebastião do Caí,4319505.0,2020-07-01,27,25685.0,False,False,78,303.67919,2020-07-01,0.0128,1,2,0,92,city,RS
São Sepé,4319604.0,2020-07-01,27,23621.0,False,False,46,194.74197,2020-07-01,0.0435,2,0,0,36,city,RS
São Valentim,4319703.0,2020-07-01,27,3299.0,False,False,26,788.11761,2020-07-01,0.0385,1,1,0,42,city,RS
São Valentim do Sul,4319711.0,2020-07-01,27,2242.0,False,False,3,133.8091,2020-07-01,0.0,0,0,0,53,city,RS
São Valério do Sul,4319737.0,2020-07-01,27,2727.0,False,False,1,36.67033,2020-07-01,0.0,0,0,0,55,city,RS
São Vendelino,4319752.0,2020-07-01,27,2243.0,False,False,5,222.91574,2020-07-01,0.0,0,0,0,48,city,RS
São Vicente do Sul,4319802.0,2020-07-01,27,8721.0,False,False,2,22.93315,2020-07-01,0.5,1,0,0,33,city,RS
Sapiranga,4319901.0,2020-07-01,27,81734.0,False,False,94,115.00722,2020-07-01,0.0426,4,18,1,106,city,RS
Sapucaia do Sul,4320008.0,2020-07-01,27,141075.0,False,False,319,226.12086,2020-07-01,0.0345,11,19,1,91,city,RS
Sarandi,4320107.0,2020-07-01,27,24489.0,False,False,76,310.34342,2020-07-01,0.0132,1,0,0,83,city,RS
Seberi,4320206.0,2020-07-01,27,10750.0,False,False,32,297.67442,2020-07-01,0.0312,1,2,0,43,city,RS
Selbach,4320305.0,2020-07-01,27,5100.0,False,False,4,78.43137,2020-07-01,0.0,0,0,0,35,city,RS
Serafina Corrêa,4320404.0,2020-07-01,27,17502.0,False,False,218,1245.57193,2020-07-01,0.0046,1,9,0,103,city,RS
Sério,4320453.0,2020-07-01,27,1962.0,False,False,4,203.8736,2020-07-01,0.0,0,0,0,58,city,RS
Sertão,4320503.0,2020-07-01,27,5415.0,False,False,32,590.95106,2020-07-01,0.0312,1,0,0,58,city,RS
Sertão Santana,4320552.0,2020-07-01,27,6486.0,False,False,1,15.41782,2020-07-01,0.0,0,0,0,9,city,RS
Severiano de Almeida,4320602.0,2020-07-01,27,3657.0,False,False,1,27.34482,2020-07-01,0.0,0,0,0,7,city,RS
Soledade,4320800.0,2020-07-01,27,31002.0,False,False,52,167.73111,2020-07-01,0.0192,1,1,0,75,city,RS
Tabaí,4320859.0,2020-07-01,27,4719.0,False,False,12,254.29116,2020-07-01,0.0,0,0,0,87,city,RS
Tapejara,4320909.0,2020-07-01,27,24111.0,False,False,162,671.8925,2020-07-01,0.0062,1,5,0,68,city,RS
Tapera,4321006.0,2020-07-01,27,10584.0,False,False,7,66.13757,2020-07-01,0.1429,1,0,0,27,city,RS
Tapes,4321105.0,2020-07-01,27,17300.0,False,False,5,28.90173,2020-07-01,0.0,0,0,0,27,city,RS
Taquara,4321204.0,2020-07-01,27,57466.0,False,False,25,43.50398,2020-07-01,0.0,0,2,0,105,city,RS
Taquari,4321303.0,2020-07-01,27,26862.0,False,False,146,543.51873,2020-07-01,0.0137,2,3,0,94,city,RS
Tavares,4321352.0,2020-07-01,27,5481.0,False,False,2,36.48969,2020-07-01,0.0,0,0,0,5,city,RS
Tenente Portela,4321402.0,2020-07-01,27,13485.0,False,False,24,177.97553,2020-07-01,0.0,0,0,0,40,city,RS
Terra de Areia,4321436.0,2020-07-01,27,11204.0,False,False,35,312.38843,2020-07-01,0.0,0,0,0,59,city,RS
Teutônia,4321451.0,2020-07-01,27,33232.0,False,False,298,896.72605,2020-07-01,0.0067,2,9,0,80,city,RS
Tio Hugo,4321469.0,2020-07-01,27,3030.0,False,False,5,165.0165,2020-07-01,0.2,1,0,0,78,city,RS
Tiradentes do Sul,4321477.0,2020-07-01,27,5704.0,False,False,13,227.91024,2020-07-01,0.1538,2,0,0,29,city,RS
Torres,4321501.0,2020-07-01,27,38732.0,False,False,89,229.78416,2020-07-01,0.0112,1,3,0,103,city,RS
Tramandaí,4321600.0,2020-07-01,27,51715.0,False,False,71,137.29092,2020-07-01,0.0563,4,1,0,91,city,RS
Travesseiro,4321626.0,2020-07-01,27,2336.0,False,False,2,85.61644,2020-07-01,0.0,0,0,0,35,city,RS
Três Arroios,4321634.0,2020-07-01,27,2668.0,False,False,6,224.88756,2020-07-01,0.0,0,0,0,59,city,RS
Três Cachoeiras,4321667.0,2020-07-01,27,11053.0,False,False,54,488.55514,2020-07-01,0.0185,1,0,0,68,city,RS
Três Coroas,4321709.0,2020-07-01,27,28220.0,False,False,2,7.08717,2020-07-01,0.0,0,0,0,5,city,RS
Três de Maio,4321808.0,2020-07-01,27,23906.0,False,False,7,29.28135,2020-07-01,0.0,0,0,0,34,city,RS
Três Forquilhas,4321832.0,2020-07-01,27,2697.0,False,False,5,185.39118,2020-07-01,0.0,0,0,0,58,city,RS
Três Palmeiras,4321857.0,2020-07-01,27,4271.0,False,False,46,1077.03114,2020-07-01,0.0,0,0,0,67,city,RS
Três Passos,4321907.0,2020-07-01,27,23906.0,False,False,361,1510.08115,2020-07-01,0.0083,3,18,0,58,city,RS
Trindade do Sul,4321956.0,2020-07-01,27,5802.0,False,False,72,1240.9514,2020-07-01,0.0278,2,5,0,67,city,RS
Triunfo,4322004.0,2020-07-01,27,29538.0,False,False,63,213.28458,2020-07-01,0.0159,1,5,0,71,city,RS
Tucunduva,4322103.0,2020-07-01,27,5678.0,False,False,1,17.61184,2020-07-01,0.0,0,0,0,70,city,RS
Tunas,4322152.0,2020-07-01,27,4569.0,False,False,14,306.41278,2020-07-01,0.1429,2,0,0,65,city,RS
Tupanciretã,4322202.0,2020-07-01,27,23948.0,False,False,15,62.63571,2020-07-01,0.0667,1,1,0,42,city,RS
Tupandi,4322251.0,2020-07-01,27,4855.0,False,False,14,288.36251,2020-07-01,0.0,0,1,0,86,city,RS
Tuparendi,4322301.0,2020-07-01,27,7893.0,False,False,1,12.66945,2020-07-01,0.0,0,0,0,5,city,RS
União da Serra,4322350.0,2020-07-01,27,1154.0,False,False,2,173.31023,2020-07-01,0.0,0,0,0,5,city,RS
Unistalda,4322376.0,2020-07-01,27,2338.0,False,False,2,85.5432,2020-07-01,0.0,0,0,0,13,city,RS
Uruguaiana,4322400.0,2020-07-01,27,126970.0,False,False,84,66.15736,2020-07-01,0.0,0,2,0,91,city,RS
Vacaria,4322509.0,2020-07-01,27,66218.0,False,False,135,203.87206,2020-07-01,0.0519,7,1,0,85,city,RS
Vale Real,4322541.0,2020-07-01,27,5913.0,False,False,1,16.91189,2020-07-01,0.0,0,0,0,35,city,RS
Vale Verde,4322525.0,2020-07-01,27,3497.0,False,False,12,343.15127,2020-07-01,0.0833,1,0,0,40,city,RS
Vanini,4322558.0,2020-07-01,27,2113.0,False,False,12,567.91292,2020-07-01,0.0,0,6,0,55,city,RS
Venâncio Aires,4322608.0,2020-07-01,27,71554.0,False,False,270,377.3374,2020-07-01,0.0259,7,10,0,80,city,RS
Vera Cruz,4322707.0,2020-07-01,27,26863.0,False,False,4,14.89037,2020-07-01,0.0,0,0,0,50,city,RS
Veranópolis,4322806.0,2020-07-01,27,26241.0,False,False,87,331.54224,2020-07-01,0.0,0,2,0,81,city,RS
Vespasiano Corrêa,4322855.0,2020-07-01,27,1815.0,False,False,7,385.67493,2020-07-01,0.0,0,0,0,30,city,RS
Viadutos,4322905.0,2020-07-01,27,4756.0,False,False,6,126.15643,2020-07-01,0.1667,1,0,0,42,city,RS
Viamão,4323002.0,2020-07-01,27,255224.0,False,False,175,68.56722,2020-07-01,0.08,14,1,1,101,city,RS
Victor Graeff,4323200.0,2020-07-01,27,2882.0,False,False,5,173.49063,2020-07-01,0.0,0,1,0,72,city,RS
Vila Flores,4323309.0,2020-07-01,27,3385.0,False,False,19,561.29985,2020-07-01,0.0,0,2,0,53,city,RS
Vila Lângaro,4323358.0,2020-07-01,27,2091.0,False,False,6,286.94405,2020-07-01,0.0,0,0,0,58,city,RS
Vila Maria,4323408.0,2020-07-01,27,4358.0,False,False,29,665.44286,2020-07-01,0.0345,1,0,0,91,city,RS
Vila Nova do Sul,4323457.0,2020-07-01,27,4280.0,False,False,12,280.37383,2020-07-01,0.0,0,0,0,43,city,RS
Vista Alegre do Prata,4323606.0,2020-07-01,27,1561.0,False,False,3,192.1845,2020-07-01,0.0,0,0,0,65,city,RS
Vista Gaúcha,4323705.0,2020-07-01,27,2851.0,False,False,3,105.22624,2020-07-01,0.0,0,0,0,35,city,RS
Vitória das Missões,4323754.0,2020-07-01,27,3133.0,False,False,1,31.91829,2020-07-01,0.0,0,0,0,30,city,RS
Westfália,4323770.0,2020-07-01,27,3014.0,False,False,42,1393.49701,2020-07-01,0.0,0,1,0,59,city,RS
Xangri-lá,4323804.0,2020-07-01,27,16408.0,False,False,13,79.22964,2020-07-01,0.0769,1,0,0,65,city,RS
,43.0,2020-07-01,27,11377239.0,False,False,28171,247.6084,2020-07-01,0.0226,636,1230,22,114,state,RS
Abdon Batista,4200051.0,2020-07-01,27,2563.0,False,False,29,1131.48654,2020-07-01,0.0,0,0,0,34,city,SC
Abelardo Luz,4200101.0,2020-07-01,27,17904.0,False,False,48,268.09651,2020-07-01,0.0208,1,0,0,52,city,SC
Agrolândia,4200200.0,2020-07-01,27,10864.0,False,False,12,110.45655,2020-07-01,0.1667,2,0,0,37,city,SC
Agronômica,4200309.0,2020-07-01,27,5448.0,False,False,15,275.3304,2020-07-01,0.1333,2,0,0,45,city,SC
Água Doce,4200408.0,2020-07-01,27,7145.0,False,False,11,153.95381,2020-07-01,0.0,0,0,0,60,city,SC
Águas de Chapecó,4200507.0,2020-07-01,27,6486.0,False,False,26,400.8634,2020-07-01,0.0,0,0,0,65,city,SC
Águas Frias,4200556.0,2020-07-01,27,2366.0,False,False,1,42.26543,2020-07-01,0.0,0,0,0,37,city,SC
Águas Mornas,4200606.0,2020-07-01,27,6469.0,False,False,14,216.41676,2020-07-01,0.0,0,0,0,87,city,SC
Alfredo Wagner,4200705.0,2020-07-01,27,10036.0,False,False,4,39.85652,2020-07-01,0.0,0,0,0,37,city,SC
Alto Bela Vista,4200754.0,2020-07-01,27,1937.0,False,False,6,309.75736,2020-07-01,0.0,0,0,0,61,city,SC
Anchieta,4200804.0,2020-07-01,27,5638.0,False,False,9,159.63107,2020-07-01,0.0,0,0,0,49,city,SC
Angelina,4200903.0,2020-07-01,27,4801.0,False,False,0,,2020-07-01,0.0,0,0,0,5,city,SC
Anita Garibaldi,4201000.0,2020-07-01,27,7133.0,False,False,9,126.17412,2020-07-01,0.0,0,1,0,86,city,SC
Anitápolis,4201109.0,2020-07-01,27,3232.0,False,False,1,30.94059,2020-07-01,0.0,0,0,0,7,city,SC
Antônio Carlos,4201208.0,2020-07-01,27,8513.0,False,False,44,516.85657,2020-07-01,0.1136,5,1,1,97,city,SC
Apiúna,4201257.0,2020-07-01,27,10743.0,False,False,11,102.39226,2020-07-01,0.0,0,0,0,22,city,SC
Arabutã,4201273.0,2020-07-01,27,4267.0,False,False,33,773.37708,2020-07-01,0.0,0,0,0,77,city,SC
Araquari,4201307.0,2020-07-01,27,38129.0,False,False,68,178.34194,2020-07-01,0.0147,1,1,0,65,city,SC
Araranguá,4201406.0,2020-07-01,27,68228.0,False,False,108,158.29278,2020-07-01,0.0278,3,2,0,90,city,SC
Armazém,4201505.0,2020-07-01,27,8674.0,False,False,33,380.44731,2020-07-01,0.0,0,2,0,77,city,SC
Arroio Trinta,4201604.0,2020-07-01,27,3550.0,False,False,25,704.22535,2020-07-01,0.0,0,0,0,28,city,SC
Arvoredo,4201653.0,2020-07-01,27,2240.0,False,False,20,892.85714,2020-07-01,0.05,1,0,0,59,city,SC
Ascurra,4201703.0,2020-07-01,27,7934.0,False,False,15,189.05974,2020-07-01,0.0,0,-1,0,35,city,SC
Atalanta,4201802.0,2020-07-01,27,3210.0,False,False,5,155.76324,2020-07-01,0.0,0,0,0,46,city,SC
Aurora,4201901.0,2020-07-01,27,5679.0,False,False,12,211.30481,2020-07-01,0.0,0,2,0,84,city,SC
Balneário Arroio do Silva,4201950.0,2020-07-01,27,13071.0,False,False,63,481.98302,2020-07-01,0.0159,1,0,0,99,city,SC
Balneário Barra do Sul,4202057.0,2020-07-01,27,10795.0,False,False,27,250.11579,2020-07-01,0.0,0,0,0,69,city,SC
Balneário Camboriú,4202008.0,2020-07-01,27,142295.0,False,False,1587,1115.28866,2020-07-01,0.0095,15,47,0,106,city,SC
Balneário Gaivota,4202073.0,2020-07-01,27,10979.0,False,False,16,145.73276,2020-07-01,0.125,2,1,0,89,city,SC
Balneário Piçarras,4212809.0,2020-07-01,27,23147.0,False,False,104,449.30229,2020-07-01,0.0096,1,-2,0,84,city,SC
Balneário Rincão,4220000.0,2020-07-01,27,12760.0,False,False,10,78.36991,2020-07-01,0.0,0,0,0,58,city,SC
Barra Velha,4202107.0,2020-07-01,27,29168.0,False,False,65,222.84696,2020-07-01,0.0,0,-1,0,84,city,SC
Bela Vista do Toldo,4202131.0,2020-07-01,27,6337.0,False,False,2,31.56068,2020-07-01,0.0,0,0,0,24,city,SC
Benedito Novo,4202206.0,2020-07-01,27,11652.0,False,False,15,128.73326,2020-07-01,0.0,0,0,0,61,city,SC
Biguaçu,4202305.0,2020-07-01,27,68481.0,False,False,235,343.16088,2020-07-01,0.0128,3,19,0,91,city,SC
Blumenau,4202404.0,2020-07-01,27,357199.0,False,False,1738,486.56351,2020-07-01,0.0058,10,115,1,102,city,SC
Bocaina do Sul,4202438.0,2020-07-01,27,3474.0,False,False,1,28.78526,2020-07-01,0.0,0,0,0,27,city,SC
Bombinhas,4202453.0,2020-07-01,27,19769.0,False,False,179,905.45804,2020-07-01,0.0,0,4,0,58,city,SC
Bom Jardim da Serra,4202503.0,2020-07-01,27,4743.0,False,False,1,21.0837,2020-07-01,0.0,0,0,0,29,city,SC
Bom Jesus,4202537.0,2020-07-01,27,3010.0,False,False,33,1096.34551,2020-07-01,0.0,0,0,0,23,city,SC
Bom Retiro,4202602.0,2020-07-01,27,9966.0,False,False,2,20.06823,2020-07-01,0.0,0,0,0,13,city,SC
Botuverá,4202701.0,2020-07-01,27,5246.0,False,False,8,152.49714,2020-07-01,0.0,0,0,0,87,city,SC
Braço do Norte,4202800.0,2020-07-01,27,33450.0,False,False,245,732.43647,2020-07-01,0.0122,3,18,0,109,city,SC
Braço do Trombudo,4202859.0,2020-07-01,27,3743.0,False,False,5,133.58269,2020-07-01,0.0,0,0,0,23,city,SC
Brunópolis,4202875.0,2020-07-01,27,2420.0,False,False,10,413.22314,2020-07-01,0.0,0,0,0,25,city,SC
Brusque,4202909.0,2020-07-01,27,134723.0,False,False,432,320.65794,2020-07-01,0.0069,3,14,0,96,city,SC
Caçador,4203006.0,2020-07-01,27,78595.0,False,False,76,96.69826,2020-07-01,0.0526,4,3,0,84,city,SC
Caibi,4203105.0,2020-07-01,27,6148.0,False,False,17,276.51269,2020-07-01,0.0588,1,2,0,36,city,SC
Calmon,4203154.0,2020-07-01,27,3346.0,False,False,1,29.88643,2020-07-01,0.0,0,0,0,5,city,SC
Camboriú,4203204.0,2020-07-01,27,82989.0,False,False,460,554.29033,2020-07-01,0.0174,8,13,0,99,city,SC
Campo Alegre,4203303.0,2020-07-01,27,11978.0,False,False,3,25.04592,2020-07-01,0.0,0,1,0,58,city,SC
Campo Erê,4203501.0,2020-07-01,27,8526.0,False,False,7,82.10181,2020-07-01,0.0,0,0,0,58,city,SC
Campos Novos,4203600.0,2020-07-01,27,36244.0,False,False,119,328.33021,2020-07-01,0.0084,1,13,0,45,city,SC
Canelinha,4203709.0,2020-07-01,27,12240.0,False,False,116,947.71242,2020-07-01,0.0,0,3,0,99,city,SC
Canoinhas,4203808.0,2020-07-01,27,54401.0,False,False,134,246.319,2020-07-01,0.0,0,0,0,57,city,SC
Capinzal,4203907.0,2020-07-01,27,22848.0,False,False,16,70.02801,2020-07-01,0.0,0,1,0,40,city,SC
Capivari de Baixo,4203956.0,2020-07-01,27,24871.0,False,False,103,414.13695,2020-07-01,0.0,0,4,0,80,city,SC
Catanduvas,4204004.0,2020-07-01,27,10861.0,False,False,24,220.97413,2020-07-01,0.0,0,0,0,75,city,SC
Caxambu do Sul,4204103.0,2020-07-01,27,3642.0,False,False,35,961.01043,2020-07-01,0.0286,1,0,0,60,city,SC
Celso Ramos,4204152.0,2020-07-01,27,2728.0,False,False,4,146.62757,2020-07-01,0.0,0,0,0,3,city,SC
Chapecó,4204202.0,2020-07-01,27,220367.0,False,False,2493,1131.29461,2020-07-01,0.0044,11,4,0,104,city,SC
Cocal do Sul,4204251.0,2020-07-01,27,16684.0,False,False,28,167.82546,2020-07-01,0.0714,2,0,0,84,city,SC
Concórdia,4204301.0,2020-07-01,27,74641.0,False,False,1238,1658.60586,2020-07-01,0.0105,13,8,0,77,city,SC
Cordilheira Alta,4204350.0,2020-07-01,27,4453.0,False,False,26,583.87604,2020-07-01,0.0,0,0,0,49,city,SC
Coronel Freitas,4204400.0,2020-07-01,27,9981.0,False,False,38,380.72337,2020-07-01,0.0,0,0,0,55,city,SC
Coronel Martins,4204459.0,2020-07-01,27,2549.0,False,False,4,156.92428,2020-07-01,0.0,0,0,0,30,city,SC
Correia Pinto,4204558.0,2020-07-01,27,12795.0,False,False,3,23.44666,2020-07-01,0.0,0,-1,0,29,city,SC
Corupá,4204509.0,2020-07-01,27,15909.0,False,False,86,540.57452,2020-07-01,0.0,0,-1,0,40,city,SC
Criciúma,4204608.0,2020-07-01,27,215186.0,False,False,651,302.52897,2020-07-01,0.0169,11,18,0,104,city,SC
Cunha Porã,4204707.0,2020-07-01,27,11086.0,False,False,31,279.63197,2020-07-01,0.0,0,0,0,58,city,SC
Cunhataí,4204756.0,2020-07-01,27,1962.0,False,False,7,356.7788,2020-07-01,0.0,0,0,0,32,city,SC
Curitibanos,4204806.0,2020-07-01,27,39745.0,False,False,54,135.86615,2020-07-01,0.0185,1,2,0,37,city,SC
Descanso,4204905.0,2020-07-01,27,8250.0,False,False,7,84.84848,2020-07-01,0.0,0,0,0,35,city,SC
Dionísio Cerqueira,4205001.0,2020-07-01,27,15498.0,False,False,14,90.33424,2020-07-01,0.2143,3,0,0,40,city,SC
Dona Emma,4205100.0,2020-07-01,27,4146.0,False,False,7,168.83743,2020-07-01,0.0,0,0,0,32,city,SC
