city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Cambará,4103602.0,2020-06-20,25,25360.0,False,False,18,70.97792,2020-06-20,0.0,0,1,0,37,city,PR
Cambé,4103701.0,2020-06-20,25,106533.0,False,False,100,93.86763,2020-06-20,0.04,4,1,0,81,city,PR
Campina da Lagoa,4103909.0,2020-06-20,25,14202.0,False,False,4,28.16505,2020-06-20,0.25,1,0,0,73,city,PR
Campina Grande do Sul,4104006.0,2020-06-20,25,43288.0,False,False,103,237.94123,2020-06-20,0.0485,5,3,0,79,city,PR
Campo Bonito,4104055.0,2020-06-20,25,3833.0,False,False,24,626.1414,2020-06-20,0.0,0,3,0,42,city,PR
Campo do Tenente,4104105.0,2020-06-20,25,7971.0,False,False,2,25.09095,2020-06-20,0.5,1,0,0,55,city,PR
Campo Largo,4104204.0,2020-06-20,25,132002.0,False,False,149,112.87708,2020-06-20,0.0134,2,4,0,96,city,PR
Campo Magro,4104253.0,2020-06-20,25,29318.0,False,False,16,54.57398,2020-06-20,0.0625,1,1,0,79,city,PR
Campo Mourão,4104303.0,2020-06-20,25,94859.0,False,False,100,105.41962,2020-06-20,0.04,4,4,0,88,city,PR
Cândido de Abreu,4104402.0,2020-06-20,25,15018.0,False,False,0,,2020-06-20,0.0,0,0,0,11,city,PR
Candói,4104428.0,2020-06-20,25,15979.0,False,False,6,37.54928,2020-06-20,0.0,0,0,0,22,city,PR
Cantagalo,4104451.0,2020-06-20,25,13317.0,False,False,14,105.12878,2020-06-20,0.0714,1,1,0,18,city,PR
Capanema,4104501.0,2020-06-20,25,19124.0,False,False,6,31.37419,2020-06-20,0.0,0,0,0,33,city,PR
Capitão Leônidas Marques,4104600.0,2020-06-20,25,15780.0,False,False,11,69.70849,2020-06-20,0.0,0,0,0,31,city,PR
Carambeí,4104659.0,2020-06-20,25,23415.0,False,False,37,158.01836,2020-06-20,0.0541,2,5,0,32,city,PR
Carlópolis,4104709.0,2020-06-20,25,14320.0,False,False,30,209.49721,2020-06-20,0.0,0,4,0,53,city,PR
Cascavel,4104808.0,2020-06-20,25,328454.0,False,False,1714,521.83867,2020-06-20,0.0163,28,194,2,90,city,PR
Castro,4104907.0,2020-06-20,25,71484.0,False,False,29,40.56852,2020-06-20,0.0,0,10,0,84,city,PR
Catanduvas,4105003.0,2020-06-20,25,10189.0,False,False,21,206.10462,2020-06-20,0.0,0,6,0,21,city,PR
Centenário do Sul,4105102.0,2020-06-20,25,10827.0,False,False,8,73.88935,2020-06-20,0.0,0,0,0,41,city,PR
Cerro Azul,4105201.0,2020-06-20,25,17779.0,False,False,3,16.87384,2020-06-20,0.0,0,1,0,3,city,PR
Céu Azul,4105300.0,2020-06-20,25,11765.0,False,False,18,152.99618,2020-06-20,0.0,0,5,0,55,city,PR
Chopinzinho,4105409.0,2020-06-20,25,19254.0,False,False,10,51.93726,2020-06-20,0.0,0,0,0,78,city,PR
Cianorte,4105508.0,2020-06-20,25,82620.0,False,False,253,306.22125,2020-06-20,0.0079,2,14,0,101,city,PR
Cidade Gaúcha,4105607.0,2020-06-20,25,12652.0,False,False,5,39.51944,2020-06-20,0.2,1,0,0,38,city,PR
Clevelândia,4105706.0,2020-06-20,25,16559.0,False,False,44,265.71653,2020-06-20,0.0455,2,4,1,19,city,PR
Colombo,4105805.0,2020-06-20,25,243726.0,False,False,179,73.44313,2020-06-20,0.0335,6,11,1,91,city,PR
Colorado,4105904.0,2020-06-20,25,24012.0,False,False,17,70.79793,2020-06-20,0.0,0,2,0,43,city,PR
Congonhinhas,4106001.0,2020-06-20,25,8818.0,False,False,8,90.72352,2020-06-20,0.125,1,0,0,28,city,PR
Conselheiro Mairinck,4106100.0,2020-06-20,25,3860.0,False,False,20,518.13472,2020-06-20,0.0,0,1,0,22,city,PR
Contenda,4106209.0,2020-06-20,25,18584.0,False,False,6,32.28584,2020-06-20,0.1667,1,0,0,84,city,PR
Corbélia,4106308.0,2020-06-20,25,17071.0,False,False,25,146.44719,2020-06-20,0.0,0,3,0,30,city,PR
Cornélio Procópio,4106407.0,2020-06-20,25,47845.0,False,False,220,459.81816,2020-06-20,0.0591,13,2,1,80,city,PR
Coronel Domingos Soares,4106456.0,2020-06-20,25,7497.0,False,False,146,1947.44564,2020-06-20,0.0,0,1,0,25,city,PR
Coronel Vivida,4106506.0,2020-06-20,25,20734.0,False,False,8,38.58397,2020-06-20,0.0,0,1,0,40,city,PR
Corumbataí do Sul,4106555.0,2020-06-20,25,3219.0,False,False,8,248.52439,2020-06-20,0.0,0,1,0,8,city,PR
Cruzeiro do Iguaçu,4106571.0,2020-06-20,25,4252.0,False,False,6,141.11007,2020-06-20,0.0,0,0,0,34,city,PR
Cruzeiro do Oeste,4106605.0,2020-06-20,25,20932.0,False,False,13,62.10587,2020-06-20,0.0,0,1,0,28,city,PR
Cruzeiro do Sul,4106704.0,2020-06-20,25,4469.0,False,False,6,134.25822,2020-06-20,0.0,0,0,0,63,city,PR
Cruz Machado,4106803.0,2020-06-20,25,18708.0,False,False,5,26.72653,2020-06-20,0.0,0,2,0,7,city,PR
Cruzmaltina,4106852.0,2020-06-20,25,2950.0,False,False,7,237.28814,2020-06-20,0.0,0,2,0,16,city,PR
Curitiba,4106902.0,2020-06-20,25,1933105.0,False,False,2375,122.85934,2020-06-20,0.0417,99,122,1,101,city,PR
Curiúva,4107009.0,2020-06-20,25,15101.0,False,False,4,26.48831,2020-06-20,0.0,0,0,0,19,city,PR
Diamante D'Oeste,4107157.0,2020-06-20,25,5253.0,False,False,2,38.07348,2020-06-20,0.0,0,1,0,4,city,PR
Diamante do Norte,4107108.0,2020-06-20,25,5087.0,False,False,1,19.65795,2020-06-20,0.0,0,0,0,29,city,PR
Diamante do Sul,4107124.0,2020-06-20,25,3439.0,False,False,18,523.40797,2020-06-20,0.0,0,5,0,32,city,PR
Dois Vizinhos,4107207.0,2020-06-20,25,40641.0,False,False,7,17.22399,2020-06-20,0.0,0,0,0,64,city,PR
Douradina,4107256.0,2020-06-20,25,8747.0,False,False,4,45.72996,2020-06-20,0.0,0,0,0,31,city,PR
Doutor Camargo,4107306.0,2020-06-20,25,5979.0,False,False,5,83.62602,2020-06-20,0.0,0,0,0,31,city,PR
Enéas Marques,4107405.0,2020-06-20,25,5961.0,False,False,2,33.55142,2020-06-20,0.0,0,0,0,16,city,PR
Engenheiro Beltrão,4107504.0,2020-06-20,25,14000.0,False,False,2,14.28571,2020-06-20,0.0,0,0,0,8,city,PR
Entre Rios do Oeste,4107538.0,2020-06-20,25,4539.0,False,False,1,22.03128,2020-06-20,0.0,0,1,0,1,city,PR
Espigão Alto do Iguaçu,4107546.0,2020-06-20,25,4117.0,False,False,1,24.28953,2020-06-20,0.0,0,0,0,2,city,PR
Faxinal,4107603.0,2020-06-20,25,17251.0,False,False,4,23.18706,2020-06-20,0.0,0,0,0,88,city,PR
Fazenda Rio Grande,4107652.0,2020-06-20,25,100209.0,False,False,142,141.70384,2020-06-20,0.0634,9,1,0,81,city,PR
Fernandes Pinheiro,4107736.0,2020-06-20,25,5646.0,False,False,2,35.42331,2020-06-20,0.5,1,0,0,33,city,PR
Figueira,4107751.0,2020-06-20,25,7770.0,False,False,3,38.61004,2020-06-20,0.0,0,0,0,40,city,PR
Floresta,4107900.0,2020-06-20,25,6774.0,False,False,3,44.28698,2020-06-20,0.0,0,1,0,60,city,PR
Florestópolis,4108007.0,2020-06-20,25,10548.0,False,False,5,47.40235,2020-06-20,0.0,0,0,0,29,city,PR
Formosa do Oeste,4108205.0,2020-06-20,25,6578.0,False,False,1,15.20219,2020-06-20,0.0,0,0,0,4,city,PR
Foz do Iguaçu,4108304.0,2020-06-20,25,258532.0,False,False,217,83.93545,2020-06-20,0.0184,4,5,0,95,city,PR
Foz do Jordão,4108452.0,2020-06-20,25,4650.0,False,False,25,537.63441,2020-06-20,0.0,0,0,0,23,city,PR
Francisco Alves,4108320.0,2020-06-20,25,6046.0,False,False,4,66.15944,2020-06-20,0.0,0,2,0,27,city,PR
Francisco Beltrão,4108403.0,2020-06-20,25,91093.0,False,False,80,87.82234,2020-06-20,0.0375,3,0,0,82,city,PR
General Carneiro,4108502.0,2020-06-20,25,13710.0,False,False,8,58.35157,2020-06-20,0.0,0,2,0,43,city,PR
Goioerê,4108601.0,2020-06-20,25,28884.0,False,False,13,45.00762,2020-06-20,0.0,0,0,0,81,city,PR
Goioxim,4108650.0,2020-06-20,25,7111.0,False,False,4,56.25088,2020-06-20,0.0,0,2,0,31,city,PR
Guaíra,4108809.0,2020-06-20,25,33119.0,False,False,15,45.29122,2020-06-20,0.2,3,0,0,93,city,PR
Guairaçá,4108908.0,2020-06-20,25,6581.0,False,False,12,182.34311,2020-06-20,0.0833,1,0,0,66,city,PR
Guamiranga,4108957.0,2020-06-20,25,8739.0,False,False,1,11.44296,2020-06-20,0.0,0,1,0,1,city,PR
Guapirama,4109005.0,2020-06-20,25,3802.0,False,False,23,604.94477,2020-06-20,0.0435,1,3,0,28,city,PR
Guaporema,4109104.0,2020-06-20,25,2243.0,False,False,12,534.99777,2020-06-20,0.0833,1,0,0,25,city,PR
Guaraci,4109203.0,2020-06-20,25,5502.0,False,False,6,109.05125,2020-06-20,0.0,0,1,0,65,city,PR
Guaraniaçu,4109302.0,2020-06-20,25,12472.0,False,False,42,336.75433,2020-06-20,0.0,0,1,0,78,city,PR
Guarapuava,4109401.0,2020-06-20,25,181504.0,False,False,79,43.52521,2020-06-20,0.0253,2,0,0,86,city,PR
Guaraqueçaba,4109500.0,2020-06-20,25,7636.0,False,False,1,13.09586,2020-06-20,1.0,1,0,0,44,city,PR
Guaratuba,4109609.0,2020-06-20,25,37067.0,False,False,30,80.93452,2020-06-20,0.0333,1,0,0,58,city,PR
Ibaiti,4109708.0,2020-06-20,25,31364.0,False,False,17,54.20227,2020-06-20,0.0,0,2,0,81,city,PR
Ibema,4109757.0,2020-06-20,25,6352.0,False,False,41,645.46599,2020-06-20,0.0488,2,4,1,78,city,PR
Ibiporã,4109807.0,2020-06-20,25,54558.0,False,False,34,62.319,2020-06-20,0.0294,1,0,0,62,city,PR
Icaraíma,4109906.0,2020-06-20,25,7904.0,False,False,1,12.65182,2020-06-20,0.0,0,0,0,20,city,PR
Iguaraçu,4110003.0,2020-06-20,25,4404.0,False,False,1,22.70663,2020-06-20,0.0,0,0,0,25,city,PR
Iguatu,4110052.0,2020-06-20,25,2256.0,False,False,4,177.30496,2020-06-20,0.0,0,0,0,26,city,PR
Imbaú,4110078.0,2020-06-20,25,13111.0,False,False,25,190.67958,2020-06-20,0.08,2,0,0,64,city,PR
Imbituva,4110102.0,2020-06-20,25,32564.0,False,False,36,110.55153,2020-06-20,0.0278,1,0,0,42,city,PR
Importados/Indefinidos,,2020-06-20,25,,False,False,159,,2020-06-20,0.0566,9,12,0,91,city,PR
Inácio Martins,4110201.0,2020-06-20,25,11125.0,False,False,4,35.95506,2020-06-20,0.0,0,0,0,47,city,PR
Inajá,4110300.0,2020-06-20,25,3109.0,False,False,2,64.32937,2020-06-20,0.0,0,0,0,5,city,PR
Indianópolis,4110409.0,2020-06-20,25,4457.0,False,False,18,403.8591,2020-06-20,0.0,0,0,0,21,city,PR
Iracema do Oeste,4110656.0,2020-06-20,25,2288.0,False,False,2,87.41259,2020-06-20,0.0,0,0,0,24,city,PR
Irati,4110706.0,2020-06-20,25,60727.0,False,False,19,31.28757,2020-06-20,0.0,0,0,0,37,city,PR
Iretama,4110805.0,2020-06-20,25,10169.0,False,False,5,49.16904,2020-06-20,0.2,1,0,0,86,city,PR
Itaguajé,4110904.0,2020-06-20,25,4466.0,False,False,6,134.34841,2020-06-20,0.0,0,1,0,14,city,PR
Itaipulândia,4110953.0,2020-06-20,25,11176.0,False,False,17,152.11167,2020-06-20,0.0,0,10,0,38,city,PR
Itambaracá,4111001.0,2020-06-20,25,6582.0,False,False,4,60.7718,2020-06-20,0.0,0,0,0,25,city,PR
Itapejara d'Oeste,4111209.0,2020-06-20,25,11964.0,False,False,3,25.07523,2020-06-20,0.0,0,0,0,27,city,PR
Itaperuçu,4111258.0,2020-06-20,25,28634.0,False,False,11,38.41587,2020-06-20,0.0909,1,3,1,64,city,PR
Itaúna do Sul,4111308.0,2020-06-20,25,2865.0,False,False,2,69.80803,2020-06-20,0.0,0,0,0,53,city,PR
Ivaí,4111407.0,2020-06-20,25,13879.0,False,False,3,21.61539,2020-06-20,0.0,0,0,0,52,city,PR
Ivaiporã,4111506.0,2020-06-20,25,31984.0,False,False,13,40.64532,2020-06-20,0.1538,2,0,0,74,city,PR
Ivaté,4111555.0,2020-06-20,25,8185.0,False,False,1,12.21747,2020-06-20,0.0,0,1,0,1,city,PR
Jacarezinho,4111803.0,2020-06-20,25,39378.0,False,False,32,81.26365,2020-06-20,0.0,0,7,0,62,city,PR
Jaguapitã,4111902.0,2020-06-20,25,13620.0,False,False,6,44.05286,2020-06-20,0.3333,2,0,0,64,city,PR
Jaguariaíva,4112009.0,2020-06-20,25,34857.0,False,False,36,103.27911,2020-06-20,0.0278,1,3,0,37,city,PR
Jandaia do Sul,4112108.0,2020-06-20,25,21176.0,False,False,4,18.88931,2020-06-20,0.0,0,0,0,20,city,PR
Janiópolis,4112207.0,2020-06-20,25,5245.0,False,False,6,114.39466,2020-06-20,0.0,0,1,0,29,city,PR
Japira,4112306.0,2020-06-20,25,4994.0,False,False,7,140.1682,2020-06-20,0.0,0,3,0,16,city,PR
Japurá,4112405.0,2020-06-20,25,9425.0,False,False,19,201.59151,2020-06-20,0.0,0,0,0,63,city,PR
Jardim Alegre,4112504.0,2020-06-20,25,11328.0,False,False,4,35.31073,2020-06-20,0.0,0,0,0,22,city,PR
Jardim Olinda,4112603.0,2020-06-20,25,1331.0,False,False,1,75.13148,2020-06-20,0.0,0,1,0,1,city,PR
Jataizinho,4112702.0,2020-06-20,25,12588.0,False,False,17,135.04925,2020-06-20,0.0588,1,0,0,69,city,PR
Jesuítas,4112751.0,2020-06-20,25,8412.0,False,False,23,273.41893,2020-06-20,0.1304,3,0,0,29,city,PR
Joaquim Távora,4112801.0,2020-06-20,25,11908.0,False,False,18,151.15888,2020-06-20,0.0,0,2,0,20,city,PR
Jundiaí do Sul,4112900.0,2020-06-20,25,3292.0,False,False,9,273.39004,2020-06-20,0.0,0,3,0,13,city,PR
Juranda,4112959.0,2020-06-20,25,7340.0,False,False,3,40.87193,2020-06-20,0.0,0,0,0,19,city,PR
Jussara,4113007.0,2020-06-20,25,7013.0,False,False,10,142.59233,2020-06-20,0.1,1,0,0,70,city,PR
Kaloré,4113106.0,2020-06-20,25,4100.0,False,False,1,24.39024,2020-06-20,0.0,0,0,0,38,city,PR
Lapa,4113205.0,2020-06-20,25,48163.0,False,False,22,45.67822,2020-06-20,0.0,0,3,0,82,city,PR
Laranjeiras do Sul,4113304.0,2020-06-20,25,32073.0,False,False,30,93.53662,2020-06-20,0.0,0,2,0,36,city,PR
Leópolis,4113403.0,2020-06-20,25,3954.0,False,False,14,354.07183,2020-06-20,0.0714,1,-1,0,80,city,PR
Lidianópolis,4113429.0,2020-06-20,25,3310.0,False,False,1,30.21148,2020-06-20,0.0,0,0,0,5,city,PR
Lindoeste,4113452.0,2020-06-20,25,4676.0,False,False,7,149.7006,2020-06-20,0.0,0,0,0,26,city,PR
Loanda,4113502.0,2020-06-20,25,23086.0,False,False,2,8.66326,2020-06-20,0.0,0,0,0,50,city,PR
Lobato,4113601.0,2020-06-20,25,4787.0,False,False,1,20.88991,2020-06-20,0.0,0,0,0,31,city,PR
Londrina,4113700.0,2020-06-20,25,569733.0,False,False,1057,185.5255,2020-06-20,0.053,56,31,0,96,city,PR
Luiziana,4113734.0,2020-06-20,25,7262.0,False,False,3,41.31093,2020-06-20,0.3333,1,0,0,32,city,PR
Lunardelli,4113759.0,2020-06-20,25,4794.0,False,False,1,20.85941,2020-06-20,0.0,0,0,0,6,city,PR
Lupionópolis,4113809.0,2020-06-20,25,4920.0,False,False,0,,2020-06-20,0.0,0,0,0,53,city,PR
Mallet,4113908.0,2020-06-20,25,13630.0,False,False,4,29.34703,2020-06-20,0.0,0,0,0,45,city,PR
Mamborê,4114005.0,2020-06-20,25,13132.0,False,False,7,53.3049,2020-06-20,0.1429,1,0,0,38,city,PR
Mandaguaçu,4114104.0,2020-06-20,25,22819.0,False,False,13,56.97007,2020-06-20,0.0,0,2,0,58,city,PR
Mandaguari,4114203.0,2020-06-20,25,34400.0,False,False,11,31.97674,2020-06-20,0.0909,1,1,0,61,city,PR
Mandirituba,4114302.0,2020-06-20,25,26869.0,False,False,42,156.31397,2020-06-20,0.0,0,0,0,80,city,PR
Manfrinópolis,4114351.0,2020-06-20,25,2571.0,False,False,6,233.37223,2020-06-20,0.0,0,0,0,22,city,PR
Mangueirinha,4114401.0,2020-06-20,25,16714.0,False,False,5,29.91504,2020-06-20,0.0,0,0,0,37,city,PR
Manoel Ribas,4114500.0,2020-06-20,25,13502.0,False,False,7,51.84417,2020-06-20,0.1429,1,0,0,73,city,PR
Marechal Cândido Rondon,4114609.0,2020-06-20,25,52944.0,False,False,25,47.2197,2020-06-20,0.0,0,3,0,84,city,PR
Maria Helena,4114708.0,2020-06-20,25,5677.0,False,False,14,246.60912,2020-06-20,0.0,0,0,0,30,city,PR
Marialva,4114807.0,2020-06-20,25,35496.0,False,False,8,22.53775,2020-06-20,0.0,0,1,0,46,city,PR
Marilândia do Sul,4114906.0,2020-06-20,25,8836.0,False,False,1,11.31734,2020-06-20,0.0,0,0,0,48,city,PR
Marilena,4115002.0,2020-06-20,25,7076.0,False,False,10,141.32278,2020-06-20,0.0,0,0,0,54,city,PR
Mariluz,4115101.0,2020-06-20,25,10345.0,False,False,11,106.33156,2020-06-20,0.0,0,0,0,22,city,PR
Maringá,4115200.0,2020-06-20,25,423666.0,False,False,712,168.05691,2020-06-20,0.0154,11,39,0,95,city,PR
Mariópolis,4115309.0,2020-06-20,25,6610.0,False,False,15,226.9289,2020-06-20,0.0667,1,1,0,85,city,PR
