city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Boca da Mata,2701001.0,2020-06-20,25,27281.0,False,False,339,1242.62307,2020-06-20,0.0177,6,30,0,67,city,AL
Branquinha,2701100.0,2020-06-20,25,10494.0,False,False,46,438.34572,2020-06-20,0.0,0,0,0,53,city,AL
Cacimbinhas,2701209.0,2020-06-20,25,10858.0,False,False,33,303.92337,2020-06-20,0.0606,2,2,0,43,city,AL
Cajueiro,2701308.0,2020-06-20,25,21264.0,False,False,102,479.68397,2020-06-20,0.0392,4,5,1,42,city,AL
Campestre,2701357.0,2020-06-20,25,6936.0,False,False,33,475.77855,2020-06-20,0.0909,3,0,0,45,city,AL
Campo Alegre,2701407.0,2020-06-20,25,57063.0,False,False,283,495.94308,2020-06-20,0.0106,3,27,0,51,city,AL
Campo Grande,2701506.0,2020-06-20,25,9558.0,False,False,51,533.58443,2020-06-20,0.0196,1,9,0,46,city,AL
Canapi,2701605.0,2020-06-20,25,17722.0,False,False,6,33.85622,2020-06-20,0.1667,1,1,0,44,city,AL
Capela,2701704.0,2020-06-20,25,17053.0,False,False,289,1694.71647,2020-06-20,0.0035,1,19,0,61,city,AL
Carneiros,2701803.0,2020-06-20,25,9081.0,False,False,20,220.24006,2020-06-20,0.0,0,0,0,37,city,AL
Chã Preta,2701902.0,2020-06-20,25,7311.0,False,False,12,164.13623,2020-06-20,0.0,0,0,0,25,city,AL
Coité do Nóia,2702009.0,2020-06-20,25,10693.0,False,False,36,336.66885,2020-06-20,0.0,0,3,0,45,city,AL
Colônia Leopoldina,2702108.0,2020-06-20,25,21698.0,False,False,125,576.08996,2020-06-20,0.016,2,0,0,51,city,AL
Coqueiro Seco,2702207.0,2020-06-20,25,5845.0,False,False,119,2035.92814,2020-06-20,0.0336,4,0,0,50,city,AL
Coruripe,2702306.0,2020-06-20,25,56933.0,False,False,559,981.85587,2020-06-20,0.0233,13,26,0,53,city,AL
Craíbas,2702355.0,2020-06-20,25,24219.0,False,False,172,710.18622,2020-06-20,0.0058,1,0,0,43,city,AL
Delmiro Gouveia,2702405.0,2020-06-20,25,52016.0,False,False,95,182.63611,2020-06-20,0.0526,5,21,0,58,city,AL
Dois Riachos,2702504.0,2020-06-20,25,11075.0,False,False,15,135.44018,2020-06-20,0.0,0,0,0,36,city,AL
Estrela de Alagoas,2702553.0,2020-06-20,25,18205.0,False,False,21,115.35293,2020-06-20,0.0,0,6,0,29,city,AL
Feira Grande,2702603.0,2020-06-20,25,22166.0,False,False,56,252.63918,2020-06-20,0.0,0,3,0,36,city,AL
Feliz Deserto,2702702.0,2020-06-20,25,4754.0,False,False,11,231.3841,2020-06-20,0.1818,2,0,0,32,city,AL
Flexeiras,2702801.0,2020-06-20,25,12790.0,False,False,107,836.59109,2020-06-20,0.0187,2,5,1,44,city,AL
Girau do Ponciano,2702900.0,2020-06-20,25,40917.0,False,False,232,567.00149,2020-06-20,0.0086,2,51,0,32,city,AL
Ibateguara,2703007.0,2020-06-20,25,15616.0,False,False,43,275.35861,2020-06-20,0.093,4,0,0,63,city,AL
Igaci,2703106.0,2020-06-20,25,25631.0,False,False,44,171.66712,2020-06-20,0.0,0,14,0,41,city,AL
Igreja Nova,2703205.0,2020-06-20,25,24499.0,False,False,47,191.84457,2020-06-20,0.0426,2,6,0,29,city,AL
Importados/Indefinidos,,2020-06-20,25,,False,False,88,,2020-06-20,0.0682,6,1,0,84,city,AL
Inhapi,2703304.0,2020-06-20,25,18385.0,False,False,3,16.31765,2020-06-20,0.0,0,0,0,45,city,AL
Jacaré dos Homens,2703403.0,2020-06-20,25,5253.0,False,False,4,76.14696,2020-06-20,0.0,0,2,0,29,city,AL
Jacuípe,2703502.0,2020-06-20,25,7021.0,False,False,27,384.5606,2020-06-20,0.037,1,0,0,36,city,AL
Japaratinga,2703601.0,2020-06-20,25,8361.0,False,False,65,777.41897,2020-06-20,0.0154,1,0,0,42,city,AL
Jaramataia,2703700.0,2020-06-20,25,5770.0,False,False,7,121.31716,2020-06-20,0.0,0,-1,0,50,city,AL
Jequiá da Praia,2703759.0,2020-06-20,25,11580.0,False,False,212,1830.74266,2020-06-20,0.0142,3,11,0,50,city,AL
Joaquim Gomes,2703809.0,2020-06-20,25,23993.0,False,False,96,400.1167,2020-06-20,0.0625,6,3,0,51,city,AL
Jundiá,2703908.0,2020-06-20,25,4155.0,False,False,8,192.53911,2020-06-20,0.375,3,0,0,39,city,AL
Junqueiro,2704005.0,2020-06-20,25,24727.0,False,False,301,1217.29284,2020-06-20,0.0166,5,0,0,53,city,AL
Lagoa da Canoa,2704104.0,2020-06-20,25,17852.0,False,False,93,520.95003,2020-06-20,0.0215,2,7,0,53,city,AL
Limoeiro de Anadia,2704203.0,2020-06-20,25,28635.0,False,False,66,230.48717,2020-06-20,0.0152,1,17,0,59,city,AL
Maceió,2704302.0,2020-06-20,25,1018948.0,False,False,12213,1198.58913,2020-06-20,0.0427,522,139,13,105,city,AL
Major Isidoro,2704401.0,2020-06-20,25,19804.0,False,False,80,403.9588,2020-06-20,0.025,2,2,0,43,city,AL
Maragogi,2704500.0,2020-06-20,25,32704.0,False,False,243,743.02838,2020-06-20,0.0288,7,3,0,58,city,AL
Maravilha,2704609.0,2020-06-20,25,9163.0,False,False,16,174.6153,2020-06-20,0.0,0,0,0,41,city,AL
Marechal Deodoro,2704708.0,2020-06-20,25,51901.0,False,False,1148,2211.90343,2020-06-20,0.0113,13,37,0,79,city,AL
Maribondo,2704807.0,2020-06-20,25,13264.0,False,False,124,934.86128,2020-06-20,0.0081,1,18,0,61,city,AL
Mar Vermelho,2704906.0,2020-06-20,25,3514.0,False,False,11,313.03358,2020-06-20,0.0,0,0,0,36,city,AL
Mata Grande,2705002.0,2020-06-20,25,25216.0,False,False,6,23.79442,2020-06-20,0.0,0,0,0,31,city,AL
Matriz de Camaragibe,2705101.0,2020-06-20,25,24642.0,False,False,279,1132.21329,2020-06-20,0.0215,6,1,0,56,city,AL
Messias,2705200.0,2020-06-20,25,17856.0,False,False,143,800.85125,2020-06-20,0.035,5,1,0,48,city,AL
Minador do Negrão,2705309.0,2020-06-20,25,5329.0,False,False,6,112.59148,2020-06-20,0.0,0,1,0,30,city,AL
Monteirópolis,2705408.0,2020-06-20,25,7159.0,False,False,23,321.27392,2020-06-20,0.0,0,0,0,38,city,AL
Murici,2705507.0,2020-06-20,25,28236.0,False,False,207,733.10667,2020-06-20,0.0386,8,1,0,63,city,AL
Novo Lino,2705606.0,2020-06-20,25,12690.0,False,False,67,527.97478,2020-06-20,0.0299,2,0,0,52,city,AL
Olho d'Água das Flores,2705705.0,2020-06-20,25,21688.0,False,False,164,756.17853,2020-06-20,0.0244,4,13,0,57,city,AL
Olho d'Água do Casado,2705804.0,2020-06-20,25,9373.0,False,False,7,74.6826,2020-06-20,0.0,0,1,0,33,city,AL
Olho d'Água Grande,2705903.0,2020-06-20,25,5123.0,False,False,19,370.87644,2020-06-20,0.0526,1,2,0,29,city,AL
Olivença,2706000.0,2020-06-20,25,11624.0,False,False,20,172.05781,2020-06-20,0.0,0,0,0,43,city,AL
Ouro Branco,2706109.0,2020-06-20,25,11496.0,False,False,51,443.63257,2020-06-20,0.0,0,1,0,30,city,AL
Palestina,2706208.0,2020-06-20,25,5011.0,False,False,36,718.41948,2020-06-20,0.0278,1,7,0,54,city,AL
Palmeira dos Índios,2706307.0,2020-06-20,25,73218.0,False,False,306,417.93002,2020-06-20,0.0196,6,36,0,76,city,AL
Pão de Açúcar,2706406.0,2020-06-20,25,24399.0,False,False,135,553.30136,2020-06-20,0.0074,1,0,0,34,city,AL
Pariconha,2706422.0,2020-06-20,25,10533.0,False,False,6,56.96383,2020-06-20,0.0,0,0,0,23,city,AL
Paripueira,2706448.0,2020-06-20,25,13176.0,False,False,70,531.26897,2020-06-20,0.0857,6,2,0,59,city,AL
Passo de Camaragibe,2706505.0,2020-06-20,25,15245.0,False,False,143,938.01246,2020-06-20,0.028,4,0,0,42,city,AL
Paulo Jacinto,2706604.0,2020-06-20,25,7564.0,False,False,108,1427.81597,2020-06-20,0.037,4,0,0,53,city,AL
Penedo,2706703.0,2020-06-20,25,63683.0,False,False,138,216.69833,2020-06-20,0.029,4,3,0,54,city,AL
Piaçabuçu,2706802.0,2020-06-20,25,17827.0,False,False,147,824.59191,2020-06-20,0.0272,4,2,0,58,city,AL
Pilar,2706901.0,2020-06-20,25,35111.0,False,False,418,1190.5101,2020-06-20,0.0359,15,16,0,62,city,AL
Pindoba,2707008.0,2020-06-20,25,2908.0,False,False,15,515.81843,2020-06-20,0.0667,1,0,0,43,city,AL
Piranhas,2707107.0,2020-06-20,25,25039.0,False,False,17,67.89409,2020-06-20,0.0588,1,1,0,36,city,AL
Poço das Trincheiras,2707206.0,2020-06-20,25,14386.0,False,False,14,97.31684,2020-06-20,0.2143,3,0,0,43,city,AL
Porto Calvo,2707305.0,2020-06-20,25,27165.0,False,False,366,1347.32192,2020-06-20,0.0109,4,11,0,57,city,AL
Porto de Pedras,2707404.0,2020-06-20,25,7786.0,False,False,51,655.02183,2020-06-20,0.0196,1,0,0,37,city,AL
Porto Real do Colégio,2707503.0,2020-06-20,25,20066.0,False,False,74,368.78302,2020-06-20,0.0,0,1,0,88,city,AL
Quebrangulo,2707602.0,2020-06-20,25,11294.0,False,False,83,734.90349,2020-06-20,0.012,1,3,0,43,city,AL
Rio Largo,2707701.0,2020-06-20,25,75120.0,False,False,571,760.11715,2020-06-20,0.056,32,20,0,67,city,AL
Roteiro,2707800.0,2020-06-20,25,6664.0,False,False,47,705.28211,2020-06-20,0.0213,1,1,0,36,city,AL
Santa Luzia do Norte,2707909.0,2020-06-20,25,7296.0,False,False,122,1672.14912,2020-06-20,0.0164,2,1,0,58,city,AL
Santana do Ipanema,2708006.0,2020-06-20,25,47654.0,False,False,195,409.19965,2020-06-20,0.0308,6,5,0,51,city,AL
Santana do Mundaú,2708105.0,2020-06-20,25,10740.0,False,False,34,316.57356,2020-06-20,0.0294,1,2,0,30,city,AL
São Brás,2708204.0,2020-06-20,25,6961.0,False,False,39,560.26433,2020-06-20,0.0,0,0,0,29,city,AL
São José da Laje,2708303.0,2020-06-20,25,23927.0,False,False,315,1316.50437,2020-06-20,0.0063,2,0,0,46,city,AL
São José da Tapera,2708402.0,2020-06-20,25,32260.0,False,False,70,216.98698,2020-06-20,0.0286,2,2,0,38,city,AL
São Luís do Quitunde,2708501.0,2020-06-20,25,34555.0,False,False,332,960.78715,2020-06-20,0.0271,9,15,1,44,city,AL
São Miguel dos Campos,2708600.0,2020-06-20,25,61251.0,False,False,601,981.20847,2020-06-20,0.0166,10,3,0,58,city,AL
São Miguel dos Milagres,2708709.0,2020-06-20,25,7951.0,False,False,75,943.27758,2020-06-20,0.0267,2,0,0,64,city,AL
São Sebastião,2708808.0,2020-06-20,25,34152.0,False,False,346,1013.11783,2020-06-20,0.0058,2,13,0,57,city,AL
Satuba,2708907.0,2020-06-20,25,13828.0,False,False,271,1959.79173,2020-06-20,0.0517,14,8,1,68,city,AL
Senador Rui Palmeira,2708956.0,2020-06-20,25,13870.0,False,False,18,129.7765,2020-06-20,0.0,0,1,0,33,city,AL
Tanque d'Arca,2709004.0,2020-06-20,25,6162.0,False,False,33,535.54041,2020-06-20,0.0303,1,1,0,37,city,AL
Taquarana,2709103.0,2020-06-20,25,19980.0,False,False,84,420.42042,2020-06-20,0.0119,1,30,0,52,city,AL
Teotônio Vilela,2709152.0,2020-06-20,25,44169.0,False,False,480,1086.73504,2020-06-20,0.0146,7,1,0,50,city,AL
Traipu,2709202.0,2020-06-20,25,27715.0,False,False,38,137.10987,2020-06-20,0.0,0,3,0,29,city,AL
União dos Palmares,2709301.0,2020-06-20,25,65611.0,False,False,363,553.26089,2020-06-20,0.0468,17,1,0,66,city,AL
Viçosa,2709400.0,2020-06-20,25,25733.0,False,False,106,411.92243,2020-06-20,0.0094,1,3,0,64,city,AL
,27.0,2020-06-20,25,3337357.0,False,False,27698,829.93818,2020-06-20,0.0313,866,792,18,105,state,AL
Alvarães,1300029.0,2020-06-20,25,16041.0,False,False,505,3148.18278,2020-06-20,0.0238,12,0,0,48,city,AM
Amaturá,1300060.0,2020-06-20,25,11536.0,False,False,362,3138.00277,2020-06-20,0.0221,8,1,0,58,city,AM
Anamã,1300086.0,2020-06-20,25,13614.0,False,False,261,1917.14412,2020-06-20,0.0,0,7,0,68,city,AM
Anori,1300102.0,2020-06-20,25,21010.0,False,False,566,2693.95526,2020-06-20,0.0159,9,0,0,84,city,AM
Apuí,1300144.0,2020-06-20,25,21973.0,False,False,27,122.87808,2020-06-20,0.0,0,0,0,44,city,AM
Atalaia do Norte,1300201.0,2020-06-20,25,19921.0,False,False,393,1972.79253,2020-06-20,0.0025,1,58,0,52,city,AM
Autazes,1300300.0,2020-06-20,25,39565.0,False,False,863,2181.22078,2020-06-20,0.0313,27,11,0,62,city,AM
Barcelos,1300409.0,2020-06-20,25,27502.0,False,False,799,2905.24326,2020-06-20,0.025,20,9,0,60,city,AM
Barreirinha,1300508.0,2020-06-20,25,32041.0,False,False,516,1610.43663,2020-06-20,0.0116,6,24,0,50,city,AM
Benjamin Constant,1300607.0,2020-06-20,25,42984.0,False,False,1410,3280.29034,2020-06-20,0.0191,27,19,0,60,city,AM
Beruri,1300631.0,2020-06-20,25,19679.0,False,False,374,1900.50307,2020-06-20,0.016,6,0,0,61,city,AM
Boa Vista do Ramos,1300680.0,2020-06-20,25,19207.0,False,False,149,775.75884,2020-06-20,0.0134,2,3,0,49,city,AM
Boca do Acre,1300706.0,2020-06-20,25,34308.0,False,False,578,1684.73825,2020-06-20,0.0156,9,7,0,87,city,AM
Borba,1300805.0,2020-06-20,25,41161.0,False,False,392,952.35781,2020-06-20,0.0408,16,7,0,55,city,AM
Caapiranga,1300839.0,2020-06-20,25,13081.0,False,False,135,1032.03119,2020-06-20,0.0296,4,0,0,58,city,AM
Canutama,1300904.0,2020-06-20,25,15629.0,False,False,65,415.89353,2020-06-20,0.0,0,17,0,63,city,AM
Carauari,1301001.0,2020-06-20,25,28294.0,False,False,444,1569.23729,2020-06-20,0.0135,6,11,0,66,city,AM
Careiro,1301100.0,2020-06-20,25,37869.0,False,False,887,2342.28525,2020-06-20,0.0147,13,22,0,71,city,AM
Careiro da Várzea,1301159.0,2020-06-20,25,30225.0,False,False,63,208.43672,2020-06-20,0.0635,4,1,0,82,city,AM
Coari,1301209.0,2020-06-20,25,85097.0,False,False,3230,3795.66847,2020-06-20,0.0238,77,87,0,65,city,AM
Codajás,1301308.0,2020-06-20,25,28637.0,False,False,113,394.59441,2020-06-20,0.0265,3,4,0,58,city,AM
Eirunepé,1301407.0,2020-06-20,25,35273.0,False,False,337,955.40498,2020-06-20,0.0,0,51,0,51,city,AM
Fonte Boa,1301605.0,2020-06-20,25,17609.0,False,False,446,2532.79573,2020-06-20,0.0359,16,24,0,58,city,AM
Guajará,1301654.0,2020-06-20,25,16678.0,False,False,259,1552.944,2020-06-20,0.0039,1,59,0,38,city,AM
Humaitá,1301704.0,2020-06-20,25,55080.0,False,False,445,807.91576,2020-06-20,0.0112,5,27,1,56,city,AM
Ipixuna,1301803.0,2020-06-20,25,29689.0,False,False,0,,2020-06-20,0.0,0,0,0,24,city,AM
Iranduba,1301852.0,2020-06-20,25,48296.0,False,False,1202,2488.81895,2020-06-20,0.0291,35,10,0,77,city,AM
Itacoatiara,1301902.0,2020-06-20,25,101337.0,False,False,1310,1292.71638,2020-06-20,0.0397,52,52,2,84,city,AM
Itamarati,1301951.0,2020-06-20,25,7851.0,False,False,223,2840.4025,2020-06-20,0.0045,1,21,0,39,city,AM
Itapiranga,1302009.0,2020-06-20,25,9148.0,False,False,483,5279.84259,2020-06-20,0.0104,5,8,0,56,city,AM
Japurá,1302108.0,2020-06-20,25,2755.0,False,False,212,7695.09982,2020-06-20,0.0,0,22,0,41,city,AM
Juruá,1302207.0,2020-06-20,25,14712.0,False,False,154,1046.76455,2020-06-20,0.0,0,0,0,63,city,AM
Jutaí,1302306.0,2020-06-20,25,14317.0,False,False,238,1662.35943,2020-06-20,0.0546,13,6,0,76,city,AM
Lábrea,1302405.0,2020-06-20,25,46069.0,False,False,342,742.36471,2020-06-20,0.0088,3,28,0,68,city,AM
Manacapuru,1302504.0,2020-06-20,25,97377.0,False,False,3073,3155.776,2020-06-20,0.0397,122,28,1,86,city,AM
Manaquiri,1302553.0,2020-06-20,25,32105.0,False,False,203,632.30026,2020-06-20,0.0443,9,4,0,59,city,AM
Manaus,1302603.0,2020-06-20,25,2182763.0,False,False,24978,1144.32946,2020-06-20,0.0683,1706,397,21,100,city,AM
Manicoré,1302702.0,2020-06-20,25,55751.0,False,False,113,202.68695,2020-06-20,0.0354,4,0,0,74,city,AM
Maraã,1302801.0,2020-06-20,25,18224.0,False,False,190,1042.58121,2020-06-20,0.0105,2,1,0,60,city,AM
Maués,1302900.0,2020-06-20,25,63905.0,False,False,844,1320.71043,2020-06-20,0.0344,29,13,0,72,city,AM
Nhamundá,1303007.0,2020-06-20,25,21173.0,False,False,129,609.26652,2020-06-20,0.031,4,8,0,59,city,AM
Nova Olinda do Norte,1303106.0,2020-06-20,25,37378.0,False,False,365,976.51025,2020-06-20,0.0521,19,26,0,60,city,AM
Novo Airão,1303205.0,2020-06-20,25,19454.0,False,False,207,1064.04852,2020-06-20,0.0242,5,2,0,83,city,AM
Novo Aripuanã,1303304.0,2020-06-20,25,25644.0,False,False,368,1435.03354,2020-06-20,0.0217,8,0,0,58,city,AM
Parintins,1303403.0,2020-06-20,25,114273.0,False,False,2245,1964.59356,2020-06-20,0.0307,69,44,1,91,city,AM
Pauini,1303502.0,2020-06-20,25,19426.0,False,False,216,1111.91187,2020-06-20,0.0046,1,0,0,42,city,AM
Presidente Figueiredo,1303536.0,2020-06-20,25,36279.0,False,False,820,2260.26076,2020-06-20,0.0244,20,33,0,74,city,AM
Rio Preto da Eva,1303569.0,2020-06-20,25,33347.0,False,False,624,1871.23279,2020-06-20,0.0192,12,3,0,60,city,AM
Santa Isabel do Rio Negro,1303601.0,2020-06-20,25,25156.0,False,False,106,421.37065,2020-06-20,0.0189,2,0,0,64,city,AM
Santo Antônio do Içá,1303700.0,2020-06-20,25,21602.0,False,False,970,4490.32497,2020-06-20,0.0186,18,9,0,87,city,AM
São Gabriel da Cachoeira,1303809.0,2020-06-20,25,45564.0,False,False,2547,5589.93943,2020-06-20,0.0169,43,9,0,76,city,AM
São Paulo de Olivença,1303908.0,2020-06-20,25,39299.0,False,False,596,1516.57803,2020-06-20,0.0268,16,3,0,75,city,AM
São Sebastião do Uatumã,1303957.0,2020-06-20,25,14020.0,False,False,178,1269.61484,2020-06-20,0.0056,1,3,0,57,city,AM
Silves,1304005.0,2020-06-20,25,9171.0,False,False,150,1635.59045,2020-06-20,0.0267,4,3,0,58,city,AM
Tabatinga,1304062.0,2020-06-20,25,65844.0,False,False,1251,1899.94533,2020-06-20,0.056,70,9,0,74,city,AM
Tapauá,1304104.0,2020-06-20,25,17156.0,False,False,512,2984.37864,2020-06-20,0.0059,3,0,0,58,city,AM
Tefé,1304203.0,2020-06-20,25,59849.0,False,False,2959,4944.10934,2020-06-20,0.0257,76,0,0,72,city,AM
Tonantins,1304237.0,2020-06-20,25,18755.0,False,False,382,2036.79019,2020-06-20,0.0366,14,0,0,80,city,AM
Uarini,1304260.0,2020-06-20,25,13540.0,False,False,421,3109.30576,2020-06-20,0.0143,6,0,0,37,city,AM
Urucará,1304302.0,2020-06-20,25,16256.0,False,False,342,2103.83858,2020-06-20,0.0117,4,17,0,57,city,AM
Urucurituba,1304401.0,2020-06-20,25,23065.0,False,False,330,1430.73922,2020-06-20,0.0061,2,11,0,56,city,AM
,13.0,2020-06-20,25,4144597.0,False,False,62902,1517.68676,2020-06-20,0.0421,2650,1219,26,100,state,AM
Amapá,1600105.0,2020-06-20,25,9109.0,False,False,237,2601.82237,2020-06-20,0.0169,4,26,0,56,city,AP
Calçoene,1600204.0,2020-06-20,25,11117.0,False,False,341,3067.37429,2020-06-20,0.0059,2,11,0,51,city,AP
Cutias,1600212.0,2020-06-20,25,5983.0,False,False,314,5248.20324,2020-06-20,0.0064,2,0,0,47,city,AP
Ferreira Gomes,1600238.0,2020-06-20,25,7780.0,False,False,271,3483.29049,2020-06-20,0.0074,2,6,0,50,city,AP
Itaubal,1600253.0,2020-06-20,25,5503.0,False,False,163,2962.02072,2020-06-20,0.0,0,0,0,58,city,AP
Laranjal do Jari,1600279.0,2020-06-20,25,50410.0,False,False,2484,4927.59373,2020-06-20,0.0157,39,40,0,67,city,AP
Macapá,1600303.0,2020-06-20,25,503327.0,False,False,9378,1863.20225,2020-06-20,0.023,216,1088,3,93,city,AP
Mazagão,1600402.0,2020-06-20,25,21632.0,False,False,624,2884.61538,2020-06-20,0.0096,6,0,0,68,city,AP
Oiapoque,1600501.0,2020-06-20,25,27270.0,False,False,1177,4316.09828,2020-06-20,0.0068,8,5,0,78,city,AP
Pedra Branca do Amapari,1600154.0,2020-06-20,25,16502.0,False,False,1749,10598.71531,2020-06-20,0.0029,5,36,0,59,city,AP
Porto Grande,1600535.0,2020-06-20,25,21971.0,False,False,541,2462.33672,2020-06-20,0.0092,5,54,0,68,city,AP
Pracuúba,1600550.0,2020-06-20,25,5120.0,False,False,113,2207.03125,2020-06-20,0.0177,2,23,0,47,city,AP
Santana,1600600.0,2020-06-20,25,121364.0,False,False,2806,2312.053,2020-06-20,0.0167,47,320,2,77,city,AP
Serra do Navio,1600055.0,2020-06-20,25,5397.0,False,False,363,6725.95887,2020-06-20,0.011,4,2,0,60,city,AP
Tartarugalzinho,1600709.0,2020-06-20,25,17315.0,False,False,312,1801.90586,2020-06-20,0.0032,1,0,0,56,city,AP
Vitória do Jari,1600808.0,2020-06-20,25,15931.0,False,False,701,4400.22597,2020-06-20,0.0143,10,41,0,68,city,AP
,16.0,2020-06-20,25,845731.0,False,False,21574,2550.92931,2020-06-20,0.0164,353,1652,5,93,state,AP
Abaíra,2900108.0,2020-06-20,25,8739.0,False,False,5,57.21478,2020-06-20,0.0,0,0,0,69,city,BA
Abaré,2900207.0,2020-06-20,25,20086.0,False,False,0,,2020-06-20,0.0,0,0,0,37,city,BA
Acajutiba,2900306.0,2020-06-20,25,15159.0,False,False,7,46.17719,2020-06-20,0.0,0,2,0,60,city,BA
Adustina,2900355.0,2020-06-20,25,17040.0,False,False,8,46.94836,2020-06-20,0.125,1,1,0,78,city,BA
Água Fria,2900405.0,2020-06-20,25,16970.0,False,False,24,141.42605,2020-06-20,0.0417,1,6,0,61,city,BA
Aiquara,2900603.0,2020-06-20,25,4446.0,False,False,10,224.92128,2020-06-20,0.1,1,0,0,66,city,BA
Alagoinhas,2900702.0,2020-06-20,25,151596.0,False,False,272,179.42426,2020-06-20,0.011,3,12,0,87,city,BA
Alcobaça,2900801.0,2020-06-20,25,22470.0,False,False,17,75.65643,2020-06-20,0.0,0,9,0,22,city,BA
Almadina,2900900.0,2020-06-20,25,5464.0,False,False,5,91.50805,2020-06-20,0.2,1,0,0,59,city,BA
Amargosa,2901007.0,2020-06-20,25,37241.0,False,False,22,59.07468,2020-06-20,0.0455,1,1,0,42,city,BA
Amélia Rodrigues,2901106.0,2020-06-20,25,25102.0,False,False,46,183.25233,2020-06-20,0.0,0,3,0,66,city,BA
América Dourada,2901155.0,2020-06-20,25,16094.0,False,False,0,,2020-06-20,0.0,0,0,0,33,city,BA
Anagé,2901205.0,2020-06-20,25,22005.0,False,False,4,18.17769,2020-06-20,0.25,1,1,0,38,city,BA
Andaraí,2901304.0,2020-06-20,25,13143.0,False,False,2,15.21723,2020-06-20,0.0,0,0,0,19,city,BA
Andorinha,2901353.0,2020-06-20,25,14595.0,False,False,3,20.55498,2020-06-20,0.0,0,0,0,8,city,BA
Angical,2901403.0,2020-06-20,25,13977.0,False,False,1,7.15461,2020-06-20,0.0,0,0,0,12,city,BA
Anguera,2901502.0,2020-06-20,25,11221.0,False,False,23,204.97282,2020-06-20,0.0,0,0,0,42,city,BA
Antas,2901601.0,2020-06-20,25,19291.0,False,False,2,10.36753,2020-06-20,0.0,0,0,0,21,city,BA
Antônio Cardoso,2901700.0,2020-06-20,25,11683.0,False,False,6,51.35667,2020-06-20,0.0,0,0,0,27,city,BA
Antônio Gonçalves,2901809.0,2020-06-20,25,11798.0,False,False,4,33.90405,2020-06-20,0.0,0,0,0,8,city,BA
Aporá,2901908.0,2020-06-20,25,17731.0,False,False,34,191.75455,2020-06-20,0.0294,1,3,0,31,city,BA
Apuarema,2901957.0,2020-06-20,25,7330.0,False,False,1,13.64256,2020-06-20,0.0,0,0,0,31,city,BA
Araças,2902054.0,2020-06-20,25,12177.0,False,False,2,16.42441,2020-06-20,0.0,0,0,0,38,city,BA
Aracatu,2902005.0,2020-06-20,25,13135.0,False,False,12,91.35896,2020-06-20,0.0,0,0,0,54,city,BA
Araci,2902104.0,2020-06-20,25,54379.0,False,False,103,189.41135,2020-06-20,0.0097,1,7,0,74,city,BA
Aramari,2902203.0,2020-06-20,25,11397.0,False,False,4,35.09696,2020-06-20,0.0,0,1,0,19,city,BA
Arataca,2902252.0,2020-06-20,25,11019.0,False,False,2,18.15047,2020-06-20,0.0,0,0,0,53,city,BA
Aratuípe,2902302.0,2020-06-20,25,8825.0,False,False,1,11.33144,2020-06-20,1.0,1,0,0,24,city,BA
Aurelino Leal,2902401.0,2020-06-20,25,11531.0,False,False,49,424.94146,2020-06-20,0.0,0,9,0,74,city,BA
Baianópolis,2902500.0,2020-06-20,25,13877.0,False,False,2,14.41234,2020-06-20,0.0,0,0,0,26,city,BA
Baixa Grande,2902609.0,2020-06-20,25,20468.0,False,False,1,4.88568,2020-06-20,0.0,0,0,0,2,city,BA
Banzaê,2902658.0,2020-06-20,25,13229.0,False,False,14,105.8281,2020-06-20,0.0,0,1,0,37,city,BA
Barra,2902708.0,2020-06-20,25,53578.0,False,False,21,39.19519,2020-06-20,0.0,0,0,0,82,city,BA
Barra da Estiva,2902807.0,2020-06-20,25,20598.0,False,False,1,4.85484,2020-06-20,0.0,0,0,0,14,city,BA
Barra do Choça,2902906.0,2020-06-20,25,31603.0,False,False,18,56.95662,2020-06-20,0.0,0,0,0,76,city,BA
Barra do Mendes,2903003.0,2020-06-20,25,13865.0,False,False,2,14.42481,2020-06-20,0.0,0,0,0,30,city,BA
Barra do Rocha,2903102.0,2020-06-20,25,5714.0,False,False,5,87.50438,2020-06-20,0.0,0,0,0,81,city,BA
Barreiras,2903201.0,2020-06-20,25,155439.0,False,False,192,123.52112,2020-06-20,0.0104,2,14,0,91,city,BA
Barrocas,2903276.0,2020-06-20,25,15978.0,False,False,33,206.53398,2020-06-20,0.0,0,0,0,42,city,BA
Barro Preto,2903300.0,2020-06-20,25,5591.0,False,False,12,214.63066,2020-06-20,0.0,0,0,0,63,city,BA
Belmonte,2903409.0,2020-06-20,25,23328.0,False,False,52,222.90809,2020-06-20,0.0192,1,1,0,80,city,BA
Belo Campo,2903508.0,2020-06-20,25,17211.0,False,False,0,,2020-06-20,0.0,0,-1,0,7,city,BA
Biritinga,2903607.0,2020-06-20,25,15979.0,False,False,1,6.25821,2020-06-20,0.0,0,0,0,28,city,BA
Boa Nova,2903706.0,2020-06-20,25,12633.0,False,False,1,7.91578,2020-06-20,0.0,0,0,0,16,city,BA
Boa Vista do Tupim,2903805.0,2020-06-20,25,18576.0,False,False,4,21.53316,2020-06-20,0.0,0,0,0,45,city,BA
