city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
São Pedro de Alcântara,4217253.0,2020-06-17,25,5823.0,False,False,0,,2020-06-17,0.0,0,-1,0,85,city,SC
Saudades,4217303.0,2020-06-17,25,9745.0,False,False,15,153.92509,2020-06-17,0.0,0,1,0,17,city,SC
Schroeder,4217402.0,2020-06-17,25,21365.0,False,False,24,112.33326,2020-06-17,0.0,0,4,0,70,city,SC
Seara,4217501.0,2020-06-17,25,17541.0,False,False,203,1157.28864,2020-06-17,0.0,0,2,0,54,city,SC
Serra Alta,4217550.0,2020-06-17,25,3263.0,False,False,0,,2020-06-17,0.0,0,0,0,42,city,SC
Siderópolis,4217600.0,2020-06-17,25,14007.0,False,False,23,164.20361,2020-06-17,0.0435,1,1,0,84,city,SC
Sombrio,4217709.0,2020-06-17,25,30374.0,False,False,67,220.58339,2020-06-17,0.0448,3,-1,0,75,city,SC
Sul Brasil,4217758.0,2020-06-17,25,2461.0,False,False,1,40.63389,2020-06-17,0.0,0,0,0,2,city,SC
Taió,4217808.0,2020-06-17,25,18395.0,False,False,22,119.59772,2020-06-17,0.0455,1,5,1,51,city,SC
Tangará,4217907.0,2020-06-17,25,8676.0,False,False,4,46.1042,2020-06-17,0.25,1,0,0,71,city,SC
Tigrinhos,4217956.0,2020-06-17,25,1633.0,False,False,6,367.42192,2020-06-17,0.0,0,0,0,51,city,SC
Tijucas,4218004.0,2020-06-17,25,38407.0,False,False,78,203.08798,2020-06-17,0.0128,1,5,0,86,city,SC
Timbé do Sul,4218103.0,2020-06-17,25,5348.0,False,False,7,130.89005,2020-06-17,0.0,0,0,0,84,city,SC
Timbó,4218202.0,2020-06-17,25,44238.0,False,False,40,90.42,2020-06-17,0.0,0,0,0,73,city,SC
Três Barras,4218301.0,2020-06-17,25,19275.0,False,False,156,809.33852,2020-06-17,0.0,0,1,0,51,city,SC
Treviso,4218350.0,2020-06-17,25,3929.0,False,False,3,76.35531,2020-06-17,0.0,0,0,0,33,city,SC
Treze de Maio,4218400.0,2020-06-17,25,7081.0,False,False,3,42.3669,2020-06-17,0.0,0,0,0,66,city,SC
Treze Tílias,4218509.0,2020-06-17,25,7840.0,False,False,5,63.77551,2020-06-17,0.0,0,0,0,43,city,SC
Trombudo Central,4218608.0,2020-06-17,25,7360.0,False,False,2,27.17391,2020-06-17,0.0,0,0,0,44,city,SC
Tubarão,4218707.0,2020-06-17,25,105686.0,False,False,255,241.28078,2020-06-17,0.0157,4,6,0,92,city,SC
Tunápolis,4218756.0,2020-06-17,25,4543.0,False,False,6,132.07132,2020-06-17,0.0,0,1,0,53,city,SC
Turvo,4218806.0,2020-06-17,25,12899.0,False,False,7,54.26777,2020-06-17,0.0,0,0,0,53,city,SC
União do Oeste,4218855.0,2020-06-17,25,2464.0,False,False,2,81.16883,2020-06-17,0.0,0,0,0,20,city,SC
Urubici,4218905.0,2020-06-17,25,11235.0,False,False,0,,2020-06-17,0.0,0,0,0,22,city,SC
Urussanga,4219002.0,2020-06-17,25,21268.0,False,False,79,371.45007,2020-06-17,0.0506,4,6,0,82,city,SC
Vargeão,4219101.0,2020-06-17,25,3573.0,False,False,3,83.96306,2020-06-17,0.0,0,0,0,22,city,SC
Vargem,4219150.0,2020-06-17,25,2477.0,False,False,3,121.11425,2020-06-17,0.0,0,3,0,35,city,SC
Vargem Bonita,4219176.0,2020-06-17,25,4492.0,False,False,27,601.06857,2020-06-17,0.037,1,0,0,56,city,SC
Vidal Ramos,4219200.0,2020-06-17,25,6338.0,False,False,3,47.33354,2020-06-17,0.0,0,0,0,70,city,SC
Videira,4219309.0,2020-06-17,25,53065.0,False,False,36,67.84133,2020-06-17,0.0,0,-1,0,73,city,SC
Xanxerê,4219507.0,2020-06-17,25,50982.0,False,False,261,511.94539,2020-06-17,0.0115,3,14,0,43,city,SC
Xavantina,4219606.0,2020-06-17,25,3933.0,False,False,8,203.40707,2020-06-17,0.0,0,0,0,53,city,SC
Xaxim,4219705.0,2020-06-17,25,28706.0,False,False,344,1198.35574,2020-06-17,0.0262,9,19,0,60,city,SC
Zortéa,4219853.0,2020-06-17,25,3363.0,False,False,8,237.88284,2020-06-17,0.0,0,0,0,51,city,SC
,42.0,2020-06-17,25,7164788.0,False,False,15015,209.56656,2020-06-17,0.0144,216,613,4,98,state,SC
Amparo de São Francisco,2800100.0,2020-06-17,25,2374.0,False,False,7,294.86099,2020-06-17,0.0,0,0,0,39,city,SE
Aquidabã,2800209.0,2020-06-17,25,21563.0,False,False,35,162.31508,2020-06-17,0.0571,2,3,1,51,city,SE
Aracaju,2800308.0,2020-06-17,25,657013.0,False,False,10094,1536.34707,2020-06-17,0.0163,165,245,5,96,city,SE
Arauá,2800407.0,2020-06-17,25,10056.0,False,False,12,119.33174,2020-06-17,0.3333,4,0,0,47,city,SE
Areia Branca,2800506.0,2020-06-17,25,18542.0,False,False,89,479.99137,2020-06-17,0.0449,4,1,0,52,city,SE
Barra dos Coqueiros,2800605.0,2020-06-17,25,30407.0,False,False,328,1078.69898,2020-06-17,0.0122,4,1,1,54,city,SE
Boquim,2800670.0,2020-06-17,25,26816.0,False,False,42,156.62291,2020-06-17,0.0714,3,2,0,48,city,SE
Brejo Grande,2800704.0,2020-06-17,25,8309.0,False,False,5,60.17571,2020-06-17,0.0,0,1,0,31,city,SE
Campo do Brito,2801009.0,2020-06-17,25,18109.0,False,False,26,143.57502,2020-06-17,0.0769,2,0,1,47,city,SE
Canhoba,2801108.0,2020-06-17,25,4008.0,False,False,5,124.7505,2020-06-17,0.0,0,0,0,29,city,SE
Canindé de São Francisco,2801207.0,2020-06-17,25,29900.0,False,False,53,177.25753,2020-06-17,0.0377,2,0,0,52,city,SE
Capela,2801306.0,2020-06-17,25,34213.0,False,False,74,216.29205,2020-06-17,0.027,2,2,0,77,city,SE
Carira,2801405.0,2020-06-17,25,22082.0,False,False,22,99.62866,2020-06-17,0.0909,2,0,0,49,city,SE
Carmópolis,2801504.0,2020-06-17,25,16634.0,False,False,53,318.6245,2020-06-17,0.0189,1,8,0,40,city,SE
Cedro de São João,2801603.0,2020-06-17,25,5897.0,False,False,37,627.43768,2020-06-17,0.0,0,2,0,46,city,SE
Cristinápolis,2801702.0,2020-06-17,25,17874.0,False,False,21,117.48909,2020-06-17,0.0,0,0,0,53,city,SE
Cumbe,2801900.0,2020-06-17,25,3987.0,False,False,2,50.16303,2020-06-17,0.0,0,0,0,28,city,SE
Divina Pastora,2802007.0,2020-06-17,25,5138.0,False,False,31,603.34761,2020-06-17,0.0,0,6,0,47,city,SE
Estância,2802106.0,2020-06-17,25,69184.0,False,False,413,596.95883,2020-06-17,0.0218,9,4,2,60,city,SE
Feira Nova,2802205.0,2020-06-17,25,5584.0,False,False,5,89.54155,2020-06-17,0.0,0,0,0,33,city,SE
Frei Paulo,2802304.0,2020-06-17,25,15421.0,False,False,47,304.7792,2020-06-17,0.0213,1,7,0,48,city,SE
Gararu,2802403.0,2020-06-17,25,11604.0,False,False,6,51.70631,2020-06-17,0.1667,1,0,0,40,city,SE
General Maynard,2802502.0,2020-06-17,25,3346.0,False,False,13,388.52361,2020-06-17,0.0769,1,0,0,33,city,SE
Graccho Cardoso,2802601.0,2020-06-17,25,5818.0,False,False,31,532.82915,2020-06-17,0.0,0,0,0,40,city,SE
Ilha das Flores,2802700.0,2020-06-17,25,8520.0,False,False,25,293.42723,2020-06-17,0.04,1,0,0,28,city,SE
Indiaroba,2802809.0,2020-06-17,25,17957.0,False,False,44,245.02979,2020-06-17,0.0682,3,1,0,61,city,SE
Itabaiana,2802908.0,2020-06-17,25,95427.0,False,False,708,741.92839,2020-06-17,0.0198,14,69,1,75,city,SE
Itabaianinha,2803005.0,2020-06-17,25,41928.0,False,False,204,486.54837,2020-06-17,0.0196,4,4,1,63,city,SE
Itabi,2803104.0,2020-06-17,25,4903.0,False,False,1,20.39568,2020-06-17,0.0,0,0,0,31,city,SE
Itaporanga d'Ajuda,2803203.0,2020-06-17,25,34356.0,False,False,125,363.83747,2020-06-17,0.064,8,2,1,61,city,SE
Japaratuba,2803302.0,2020-06-17,25,18743.0,False,False,29,154.72443,2020-06-17,0.0345,1,1,0,39,city,SE
Japoatã,2803401.0,2020-06-17,25,13434.0,False,False,7,52.1066,2020-06-17,0.0,0,1,0,51,city,SE
Lagarto,2803500.0,2020-06-17,25,104408.0,False,False,340,325.64554,2020-06-17,0.0324,11,35,0,63,city,SE
Laranjeiras,2803609.0,2020-06-17,25,29826.0,False,False,81,271.57514,2020-06-17,0.0247,2,9,0,49,city,SE
Macambira,2803708.0,2020-06-17,25,6919.0,False,False,8,115.62365,2020-06-17,0.0,0,0,0,49,city,SE
Malhada dos Bois,2803807.0,2020-06-17,25,3682.0,False,False,26,706.13797,2020-06-17,0.0,0,1,0,46,city,SE
Malhador,2803906.0,2020-06-17,25,12618.0,False,False,96,760.81788,2020-06-17,0.0312,3,2,2,46,city,SE
Maruim,2804003.0,2020-06-17,25,17213.0,False,False,88,511.2415,2020-06-17,0.0568,5,1,0,53,city,SE
Moita Bonita,2804102.0,2020-06-17,25,11335.0,False,False,64,564.62285,2020-06-17,0.0156,1,0,0,43,city,SE
Monte Alegre de Sergipe,2804201.0,2020-06-17,25,15031.0,False,False,12,79.83501,2020-06-17,0.0833,1,0,0,33,city,SE
Muribeca,2804300.0,2020-06-17,25,7625.0,False,False,12,157.37705,2020-06-17,0.0,0,-1,0,49,city,SE
Neópolis,2804409.0,2020-06-17,25,18719.0,False,False,38,203.0023,2020-06-17,0.1053,4,4,0,29,city,SE
Nossa Senhora Aparecida,2804458.0,2020-06-17,25,8796.0,False,False,10,113.68804,2020-06-17,0.0,0,0,0,33,city,SE
Nossa Senhora da Glória,2804508.0,2020-06-17,25,36924.0,False,False,320,866.645,2020-06-17,0.0031,1,7,0,89,city,SE
Nossa Senhora das Dores,2804607.0,2020-06-17,25,26629.0,False,False,76,285.40313,2020-06-17,0.0658,5,0,0,39,city,SE
Nossa Senhora de Lourdes,2804706.0,2020-06-17,25,6483.0,False,False,10,154.24958,2020-06-17,0.3,3,0,0,44,city,SE
Nossa Senhora do Socorro,2804805.0,2020-06-17,25,183628.0,False,False,1205,656.21801,2020-06-17,0.0349,42,10,3,64,city,SE
Pacatuba,2804904.0,2020-06-17,25,14428.0,False,False,50,346.54838,2020-06-17,0.02,1,7,0,71,city,SE
Pedra Mole,2805000.0,2020-06-17,25,3261.0,False,False,3,91.99632,2020-06-17,0.0,0,0,0,28,city,SE
Pedrinhas,2805109.0,2020-06-17,25,9602.0,False,False,5,52.07248,2020-06-17,0.0,0,1,0,39,city,SE
Pinhão,2805208.0,2020-06-17,25,6576.0,False,False,10,152.06813,2020-06-17,0.2,2,0,0,45,city,SE
Pirambu,2805307.0,2020-06-17,25,9280.0,False,False,19,204.74138,2020-06-17,0.1053,2,0,0,30,city,SE
Poço Redondo,2805406.0,2020-06-17,25,34775.0,False,False,62,178.289,2020-06-17,0.0484,3,0,0,43,city,SE
Poço Verde,2805505.0,2020-06-17,25,23728.0,False,False,47,198.07822,2020-06-17,0.0426,2,0,0,40,city,SE
Porto da Folha,2805604.0,2020-06-17,25,28596.0,False,False,76,265.77144,2020-06-17,0.0263,2,4,0,59,city,SE
Propriá,2805703.0,2020-06-17,25,29626.0,False,False,91,307.16263,2020-06-17,0.033,3,3,0,92,city,SE
Riachão do Dantas,2805802.0,2020-06-17,25,19805.0,False,False,38,191.87074,2020-06-17,0.0789,3,20,0,44,city,SE
Riachuelo,2805901.0,2020-06-17,25,10213.0,False,False,23,225.20317,2020-06-17,0.0,0,1,0,42,city,SE
Ribeirópolis,2806008.0,2020-06-17,25,18652.0,False,False,45,241.26099,2020-06-17,0.0444,2,0,0,52,city,SE
Rosário do Catete,2806107.0,2020-06-17,25,10855.0,False,False,44,405.34316,2020-06-17,0.0227,1,2,0,52,city,SE
Salgado,2806206.0,2020-06-17,25,19998.0,False,False,51,255.0255,2020-06-17,0.0784,4,2,0,46,city,SE
Santa Luzia do Itanhy,2806305.0,2020-06-17,25,14035.0,False,False,16,114.00071,2020-06-17,0.0,0,2,0,47,city,SE
Santana do São Francisco,2806404.0,2020-06-17,25,7780.0,False,False,5,64.26735,2020-06-17,0.2,1,0,0,40,city,SE
Santa Rosa de Lima,2806503.0,2020-06-17,25,3913.0,False,False,4,102.22336,2020-06-17,0.0,0,0,0,28,city,SE
Santo Amaro das Brotas,2806602.0,2020-06-17,25,12102.0,False,False,63,520.57511,2020-06-17,0.0317,2,1,0,49,city,SE
São Cristóvão,2806701.0,2020-06-17,25,90072.0,False,False,661,733.85736,2020-06-17,0.0348,23,19,0,64,city,SE
São Domingos,2806800.0,2020-06-17,25,11137.0,False,False,14,125.7071,2020-06-17,0.0714,1,1,0,38,city,SE
São Francisco,2806909.0,2020-06-17,25,3724.0,False,False,5,134.26423,2020-06-17,0.0,0,0,0,33,city,SE
São Miguel do Aleixo,2807006.0,2020-06-17,25,3930.0,False,False,11,279.89822,2020-06-17,0.0,0,1,0,30,city,SE
Simão Dias,2807105.0,2020-06-17,25,40484.0,False,False,171,422.38909,2020-06-17,0.0351,6,2,1,72,city,SE
Siriri,2807204.0,2020-06-17,25,8893.0,False,False,36,404.81277,2020-06-17,0.0,0,2,0,32,city,SE
Telha,2807303.0,2020-06-17,25,3227.0,False,False,2,61.97707,2020-06-17,0.0,0,0,0,28,city,SE
Tobias Barreto,2807402.0,2020-06-17,25,52191.0,False,False,77,147.53502,2020-06-17,0.0519,4,0,0,49,city,SE
Tomar do Geru,2807501.0,2020-06-17,25,13536.0,False,False,12,88.65248,2020-06-17,0.0833,1,0,0,57,city,SE
Umbaúba,2807600.0,2020-06-17,25,25294.0,False,False,186,735.35226,2020-06-17,0.043,8,1,0,51,city,SE
,28.0,2020-06-17,25,2298696.0,False,False,16807,731.15366,2020-06-17,0.0228,383,497,19,96,state,SE
Adamantina,3500105.0,2020-06-17,25,35068.0,False,False,46,131.17372,2020-06-17,0.0652,3,0,0,76,city,SP
Adolfo,3500204.0,2020-06-17,25,3562.0,False,False,5,140.37058,2020-06-17,0.0,0,0,0,49,city,SP
Aguaí,3500303.0,2020-06-17,25,36305.0,False,False,51,140.47652,2020-06-17,0.0784,4,0,0,56,city,SP
Águas da Prata,3500402.0,2020-06-17,25,8180.0,False,False,1,12.22494,2020-06-17,0.0,0,0,0,50,city,SP
Águas de Lindóia,3500501.0,2020-06-17,25,18705.0,False,False,25,133.6541,2020-06-17,0.12,3,0,1,77,city,SP
Águas de Santa Bárbara,3500550.0,2020-06-17,25,6075.0,False,False,5,82.30453,2020-06-17,0.0,0,0,0,41,city,SP
Águas de São Pedro,3500600.0,2020-06-17,25,3451.0,False,False,3,86.93132,2020-06-17,0.0,0,0,0,69,city,SP
Agudos,3500709.0,2020-06-17,25,37214.0,False,False,50,134.35804,2020-06-17,0.04,2,2,0,77,city,SP
Alambari,3500758.0,2020-06-17,25,6025.0,False,False,6,99.58506,2020-06-17,0.0,0,0,0,63,city,SP
Alfredo Marcondes,3500808.0,2020-06-17,25,4166.0,False,False,3,72.01152,2020-06-17,0.6667,2,0,0,30,city,SP
Altair,3500907.0,2020-06-17,25,4160.0,False,False,1,24.03846,2020-06-17,0.0,0,0,0,33,city,SP
Altinópolis,3501004.0,2020-06-17,25,16184.0,False,False,6,37.07365,2020-06-17,0.0,0,0,0,36,city,SP
Alto Alegre,3501103.0,2020-06-17,25,4099.0,False,False,1,24.39619,2020-06-17,1.0,1,0,0,40,city,SP
Alumínio,3501152.0,2020-06-17,25,18628.0,False,False,22,118.10178,2020-06-17,0.0909,2,2,1,37,city,SP
Álvares Florence,3501202.0,2020-06-17,25,3679.0,False,False,2,54.3626,2020-06-17,0.0,0,0,0,20,city,SP
Álvares Machado,3501301.0,2020-06-17,25,24915.0,False,False,19,76.25928,2020-06-17,0.0526,1,1,0,51,city,SP
Álvaro de Carvalho,3501400.0,2020-06-17,25,5227.0,False,False,2,38.26287,2020-06-17,1.0,2,0,0,41,city,SP
Alvinlândia,3501509.0,2020-06-17,25,3222.0,False,False,1,31.03662,2020-06-17,0.0,0,0,0,16,city,SP
Americana,3501608.0,2020-06-17,25,239597.0,False,False,256,106.84608,2020-06-17,0.0547,14,8,0,79,city,SP
Américo Brasiliense,3501707.0,2020-06-17,25,40504.0,False,False,78,192.57357,2020-06-17,0.0256,2,0,0,68,city,SP
Américo de Campos,3501806.0,2020-06-17,25,5969.0,False,False,16,268.0516,2020-06-17,0.0,0,0,0,42,city,SP
Amparo,3501905.0,2020-06-17,25,72195.0,False,False,98,135.74347,2020-06-17,0.051,5,1,0,68,city,SP
Analândia,3502002.0,2020-06-17,25,4995.0,False,False,3,60.06006,2020-06-17,0.0,0,0,0,8,city,SP
Andradina,3502101.0,2020-06-17,25,57157.0,False,False,46,80.48008,2020-06-17,0.1087,5,0,0,64,city,SP
Angatuba,3502200.0,2020-06-17,25,25228.0,False,False,33,130.80704,2020-06-17,0.0606,2,0,0,61,city,SP
Anhembi,3502309.0,2020-06-17,25,6724.0,False,False,2,29.7442,2020-06-17,0.0,0,0,0,49,city,SP
Anhumas,3502408.0,2020-06-17,25,4115.0,False,False,3,72.90401,2020-06-17,0.0,0,0,0,33,city,SP
Aparecida,3502507.0,2020-06-17,25,36157.0,False,False,11,30.42288,2020-06-17,0.0,0,1,0,61,city,SP
Aparecida d'Oeste,3502606.0,2020-06-17,25,4196.0,False,False,1,23.83222,2020-06-17,0.0,0,0,0,7,city,SP
Apiaí,3502705.0,2020-06-17,25,24374.0,False,False,3,12.3082,2020-06-17,0.0,0,0,0,64,city,SP
Araçariguama,3502754.0,2020-06-17,25,22364.0,False,False,33,147.55858,2020-06-17,0.0303,1,0,0,68,city,SP
Araçatuba,3502804.0,2020-06-17,25,197016.0,False,False,297,150.74918,2020-06-17,0.0337,10,1,1,79,city,SP
Araçoiaba da Serra,3502903.0,2020-06-17,25,34146.0,False,False,62,181.57324,2020-06-17,0.0323,2,0,1,69,city,SP
Aramina,3503000.0,2020-06-17,25,5620.0,False,False,1,17.79359,2020-06-17,1.0,1,0,0,7,city,SP
Arandu,3503109.0,2020-06-17,25,6357.0,False,False,12,188.76829,2020-06-17,0.1667,2,0,0,62,city,SP
Arapeí,3503158.0,2020-06-17,25,2469.0,False,False,1,40.50223,2020-06-17,1.0,1,0,0,9,city,SP
Araraquara,3503208.0,2020-06-17,25,236072.0,False,False,575,243.56976,2020-06-17,0.0122,7,0,0,77,city,SP
Araras,3503307.0,2020-06-17,25,134236.0,False,False,193,143.77663,2020-06-17,0.0155,3,2,0,72,city,SP
Arealva,3503406.0,2020-06-17,25,8560.0,False,False,1,11.68224,2020-06-17,0.0,0,0,0,53,city,SP
Areiópolis,3503604.0,2020-06-17,25,11129.0,False,False,12,107.8264,2020-06-17,0.25,3,0,0,56,city,SP
Ariranha,3503703.0,2020-06-17,25,9668.0,False,False,2,20.6868,2020-06-17,0.0,0,0,0,29,city,SP
Artur Nogueira,3503802.0,2020-06-17,25,54408.0,False,False,44,80.87046,2020-06-17,0.0455,2,0,0,70,city,SP
Arujá,3503901.0,2020-06-17,25,89824.0,False,False,375,417.48308,2020-06-17,0.08,30,6,2,84,city,SP
Aspásia,3503950.0,2020-06-17,25,1822.0,False,False,5,274.42371,2020-06-17,0.0,0,0,0,16,city,SP
Assis,3504008.0,2020-06-17,25,104386.0,False,False,87,83.34451,2020-06-17,0.069,6,0,0,77,city,SP
Atibaia,3504107.0,2020-06-17,25,142761.0,False,False,128,89.66034,2020-06-17,0.0469,6,2,0,76,city,SP
Auriflama,3504206.0,2020-06-17,25,15189.0,False,False,10,65.83712,2020-06-17,0.0,0,0,0,52,city,SP
Avaí,3504305.0,2020-06-17,25,5403.0,False,False,2,37.01647,2020-06-17,0.0,0,0,0,61,city,SP
Avanhandava,3504404.0,2020-06-17,25,13649.0,False,False,2,14.65309,2020-06-17,0.0,0,0,0,41,city,SP
Avaré,3504503.0,2020-06-17,25,90655.0,False,False,86,94.86515,2020-06-17,0.0814,7,0,0,71,city,SP
Bady Bassitt,3504602.0,2020-06-17,25,17502.0,False,False,39,222.83168,2020-06-17,0.1026,4,0,0,71,city,SP
Bálsamo,3504800.0,2020-06-17,25,9068.0,False,False,10,110.2779,2020-06-17,0.0,0,0,0,30,city,SP
Bananal,3504909.0,2020-06-17,25,10945.0,False,False,8,73.09274,2020-06-17,0.0,0,0,0,42,city,SP
Barão de Antonina,3505005.0,2020-06-17,25,3469.0,False,False,2,57.6535,2020-06-17,0.0,0,0,0,29,city,SP
Barbosa,3505104.0,2020-06-17,25,7402.0,False,False,1,13.50986,2020-06-17,0.0,0,0,0,39,city,SP
Bariri,3505203.0,2020-06-17,25,35264.0,False,False,33,93.57985,2020-06-17,0.0303,1,0,0,65,city,SP
