city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Inhapi,2703304.0,2020-06-24,26,18385.0,False,False,3,16.31765,2020-06-24,0.0,0,0,0,49,city,AL
Jacaré dos Homens,2703403.0,2020-06-24,26,5253.0,False,False,8,152.29393,2020-06-24,0.0,0,1,0,33,city,AL
Jacuípe,2703502.0,2020-06-24,26,7021.0,False,False,30,427.28956,2020-06-24,0.0333,1,1,0,40,city,AL
Japaratinga,2703601.0,2020-06-24,26,8361.0,False,False,86,1028.5851,2020-06-24,0.0116,1,8,0,46,city,AL
Jaramataia,2703700.0,2020-06-24,26,5770.0,False,False,7,121.31716,2020-06-24,0.0,0,-2,0,54,city,AL
Jequiá da Praia,2703759.0,2020-06-24,26,11580.0,False,False,220,1899.82729,2020-06-24,0.0182,4,7,1,54,city,AL
Joaquim Gomes,2703809.0,2020-06-24,26,23993.0,False,False,108,450.13129,2020-06-24,0.0648,7,1,0,55,city,AL
Jundiá,2703908.0,2020-06-24,26,4155.0,False,False,9,216.6065,2020-06-24,0.3333,3,0,0,43,city,AL
Junqueiro,2704005.0,2020-06-24,26,24727.0,False,False,318,1286.0436,2020-06-24,0.0189,6,8,0,57,city,AL
Lagoa da Canoa,2704104.0,2020-06-24,26,17852.0,False,False,96,537.75487,2020-06-24,0.0208,2,0,0,57,city,AL
Limoeiro de Anadia,2704203.0,2020-06-24,26,28635.0,False,False,67,233.9794,2020-06-24,0.0149,1,0,0,63,city,AL
Maceió,2704302.0,2020-06-24,26,1018948.0,False,False,13906,1364.74089,2020-06-24,0.04,556,535,9,109,city,AL
Major Isidoro,2704401.0,2020-06-24,26,19804.0,False,False,112,565.54231,2020-06-24,0.0179,2,2,0,47,city,AL
Maragogi,2704500.0,2020-06-24,26,32704.0,False,False,256,782.77886,2020-06-24,0.0273,7,3,0,62,city,AL
Maravilha,2704609.0,2020-06-24,26,9163.0,False,False,16,174.6153,2020-06-24,0.0625,1,1,0,45,city,AL
Marechal Deodoro,2704708.0,2020-06-24,26,51901.0,False,False,1219,2348.70234,2020-06-24,0.0115,14,9,0,83,city,AL
Maribondo,2704807.0,2020-06-24,26,13264.0,False,False,137,1032.87093,2020-06-24,0.0146,2,7,0,65,city,AL
Mar Vermelho,2704906.0,2020-06-24,26,3514.0,False,False,14,398.40637,2020-06-24,0.0,0,1,0,40,city,AL
Mata Grande,2705002.0,2020-06-24,26,25216.0,False,False,6,23.79442,2020-06-24,0.0,0,0,0,35,city,AL
Matriz de Camaragibe,2705101.0,2020-06-24,26,24642.0,False,False,332,1347.29324,2020-06-24,0.0211,7,1,0,60,city,AL
Messias,2705200.0,2020-06-24,26,17856.0,False,False,176,985.66308,2020-06-24,0.0398,7,0,0,52,city,AL
Minador do Negrão,2705309.0,2020-06-24,26,5329.0,False,False,6,112.59148,2020-06-24,0.0,0,0,0,34,city,AL
Monteirópolis,2705408.0,2020-06-24,26,7159.0,False,False,24,335.24235,2020-06-24,0.0,0,1,0,42,city,AL
Murici,2705507.0,2020-06-24,26,28236.0,False,False,223,789.77192,2020-06-24,0.0359,8,0,0,67,city,AL
Novo Lino,2705606.0,2020-06-24,26,12690.0,False,False,73,575.25611,2020-06-24,0.0274,2,1,0,56,city,AL
Olho d'Água das Flores,2705705.0,2020-06-24,26,21688.0,False,False,191,880.67134,2020-06-24,0.0209,4,9,0,61,city,AL
Olho d'Água do Casado,2705804.0,2020-06-24,26,9373.0,False,False,6,64.01366,2020-06-24,0.0,0,0,0,37,city,AL
Olho d'Água Grande,2705903.0,2020-06-24,26,5123.0,False,False,18,351.35663,2020-06-24,0.1111,2,0,1,33,city,AL
Olivença,2706000.0,2020-06-24,26,11624.0,False,False,22,189.26359,2020-06-24,0.0,0,0,0,47,city,AL
Ouro Branco,2706109.0,2020-06-24,26,11496.0,False,False,56,487.12596,2020-06-24,0.0179,1,0,1,34,city,AL
Palestina,2706208.0,2020-06-24,26,5011.0,False,False,37,738.37557,2020-06-24,0.027,1,0,0,58,city,AL
Palmeira dos Índios,2706307.0,2020-06-24,26,73218.0,False,False,339,463.0009,2020-06-24,0.0177,6,12,0,80,city,AL
Pão de Açúcar,2706406.0,2020-06-24,26,24399.0,False,False,135,553.30136,2020-06-24,0.0074,1,0,0,38,city,AL
Pariconha,2706422.0,2020-06-24,26,10533.0,False,False,8,75.95177,2020-06-24,0.0,0,0,0,27,city,AL
Paripueira,2706448.0,2020-06-24,26,13176.0,False,False,76,576.80631,2020-06-24,0.0789,6,4,0,63,city,AL
Passo de Camaragibe,2706505.0,2020-06-24,26,15245.0,False,False,153,1003.60774,2020-06-24,0.0261,4,0,0,46,city,AL
Paulo Jacinto,2706604.0,2020-06-24,26,7564.0,False,False,110,1454.25701,2020-06-24,0.0364,4,0,0,57,city,AL
Penedo,2706703.0,2020-06-24,26,63683.0,False,False,143,224.54972,2020-06-24,0.028,4,1,0,58,city,AL
Piaçabuçu,2706802.0,2020-06-24,26,17827.0,False,False,146,818.98244,2020-06-24,0.0274,4,-1,0,62,city,AL
Pilar,2706901.0,2020-06-24,26,35111.0,False,False,505,1438.29569,2020-06-24,0.0297,15,14,0,66,city,AL
Pindoba,2707008.0,2020-06-24,26,2908.0,False,False,18,618.98212,2020-06-24,0.0556,1,0,0,47,city,AL
Piranhas,2707107.0,2020-06-24,26,25039.0,False,False,24,95.85047,2020-06-24,0.0833,2,7,0,40,city,AL
Poço das Trincheiras,2707206.0,2020-06-24,26,14386.0,False,False,15,104.26804,2020-06-24,0.2,3,1,0,47,city,AL
Porto Calvo,2707305.0,2020-06-24,26,27165.0,False,False,404,1487.2078,2020-06-24,0.0149,6,16,2,61,city,AL
Porto de Pedras,2707404.0,2020-06-24,26,7786.0,False,False,57,732.08323,2020-06-24,0.0175,1,0,0,41,city,AL
Porto Real do Colégio,2707503.0,2020-06-24,26,20066.0,False,False,74,368.78302,2020-06-24,0.0,0,0,0,92,city,AL
Quebrangulo,2707602.0,2020-06-24,26,11294.0,False,False,89,788.02904,2020-06-24,0.0112,1,5,0,47,city,AL
Rio Largo,2707701.0,2020-06-24,26,75120.0,False,False,646,859.9574,2020-06-24,0.0526,34,31,0,71,city,AL
Roteiro,2707800.0,2020-06-24,26,6664.0,False,False,55,825.33013,2020-06-24,0.0182,1,1,0,40,city,AL
Santa Luzia do Norte,2707909.0,2020-06-24,26,7296.0,False,False,124,1699.5614,2020-06-24,0.0161,2,0,0,62,city,AL
Santana do Ipanema,2708006.0,2020-06-24,26,47654.0,False,False,217,455.36576,2020-06-24,0.0276,6,2,0,55,city,AL
Santana do Mundaú,2708105.0,2020-06-24,26,10740.0,False,False,37,344.50652,2020-06-24,0.027,1,1,0,34,city,AL
São Brás,2708204.0,2020-06-24,26,6961.0,False,False,39,560.26433,2020-06-24,0.0,0,0,0,33,city,AL
São José da Laje,2708303.0,2020-06-24,26,23927.0,False,False,316,1320.68375,2020-06-24,0.0063,2,1,0,50,city,AL
São José da Tapera,2708402.0,2020-06-24,26,32260.0,False,False,81,251.08493,2020-06-24,0.0247,2,0,0,42,city,AL
São Luís do Quitunde,2708501.0,2020-06-24,26,34555.0,False,False,356,1030.24164,2020-06-24,0.0281,10,16,0,48,city,AL
São Miguel dos Campos,2708600.0,2020-06-24,26,61251.0,False,False,688,1123.24697,2020-06-24,0.0218,15,4,1,62,city,AL
São Miguel dos Milagres,2708709.0,2020-06-24,26,7951.0,False,False,91,1144.51012,2020-06-24,0.022,2,0,0,68,city,AL
São Sebastião,2708808.0,2020-06-24,26,34152.0,False,False,364,1065.82338,2020-06-24,0.0055,2,0,0,61,city,AL
Satuba,2708907.0,2020-06-24,26,13828.0,False,False,301,2176.74284,2020-06-24,0.0532,16,9,1,72,city,AL
Senador Rui Palmeira,2708956.0,2020-06-24,26,13870.0,False,False,24,173.03533,2020-06-24,0.0417,1,0,0,37,city,AL
Tanque d'Arca,2709004.0,2020-06-24,26,6162.0,False,False,49,795.19636,2020-06-24,0.0204,1,6,0,41,city,AL
Taquarana,2709103.0,2020-06-24,26,19980.0,False,False,97,485.48549,2020-06-24,0.0103,1,0,0,56,city,AL
Teotônio Vilela,2709152.0,2020-06-24,26,44169.0,False,False,521,1179.56033,2020-06-24,0.0134,7,20,0,54,city,AL
Traipu,2709202.0,2020-06-24,26,27715.0,False,False,58,209.27296,2020-06-24,0.0,0,0,0,33,city,AL
União dos Palmares,2709301.0,2020-06-24,26,65611.0,False,False,390,594.41252,2020-06-24,0.0436,17,3,0,70,city,AL
Viçosa,2709400.0,2020-06-24,26,25733.0,False,False,116,450.78304,2020-06-24,0.0172,2,2,0,68,city,AL
,27.0,2020-06-24,26,3337357.0,False,False,31230,935.77043,2020-06-24,0.03,938,984,18,109,state,AL
Alvarães,1300029.0,2020-06-24,26,16041.0,False,False,715,4457.3281,2020-06-24,0.0168,12,210,0,52,city,AM
Amaturá,1300060.0,2020-06-24,26,11536.0,False,False,370,3207.3509,2020-06-24,0.0216,8,6,0,62,city,AM
Anamã,1300086.0,2020-06-24,26,13614.0,False,False,270,1983.25253,2020-06-24,0.0,0,2,0,72,city,AM
Anori,1300102.0,2020-06-24,26,21010.0,False,False,566,2693.95526,2020-06-24,0.0177,10,0,1,88,city,AM
Apuí,1300144.0,2020-06-24,26,21973.0,False,False,40,182.0416,2020-06-24,0.0,0,3,0,48,city,AM
Atalaia do Norte,1300201.0,2020-06-24,26,19921.0,False,False,432,2168.56584,2020-06-24,0.0023,1,0,0,56,city,AM
Autazes,1300300.0,2020-06-24,26,39565.0,False,False,919,2322.76002,2020-06-24,0.0294,27,36,0,66,city,AM
Barcelos,1300409.0,2020-06-24,26,27502.0,False,False,823,2992.50964,2020-06-24,0.0255,21,0,0,64,city,AM
Barreirinha,1300508.0,2020-06-24,26,32041.0,False,False,555,1732.15568,2020-06-24,0.0126,7,7,1,54,city,AM
Benjamin Constant,1300607.0,2020-06-24,26,42984.0,False,False,1435,3338.45152,2020-06-24,0.0188,27,9,0,64,city,AM
Beruri,1300631.0,2020-06-24,26,19679.0,False,False,480,2439.14833,2020-06-24,0.0125,6,105,0,65,city,AM
Boa Vista do Ramos,1300680.0,2020-06-24,26,19207.0,False,False,174,905.91972,2020-06-24,0.0115,2,13,0,53,city,AM
Boca do Acre,1300706.0,2020-06-24,26,34308.0,False,False,599,1745.94847,2020-06-24,0.015,9,0,0,91,city,AM
Borba,1300805.0,2020-06-24,26,41161.0,False,False,402,976.65266,2020-06-24,0.0423,17,0,0,59,city,AM
Caapiranga,1300839.0,2020-06-24,26,13081.0,False,False,140,1070.25457,2020-06-24,0.0286,4,2,0,62,city,AM
Canutama,1300904.0,2020-06-24,26,15629.0,False,False,73,467.08043,2020-06-24,0.0,0,0,0,67,city,AM
Carauari,1301001.0,2020-06-24,26,28294.0,False,False,471,1664.66389,2020-06-24,0.0127,6,8,0,70,city,AM
Careiro,1301100.0,2020-06-24,26,37869.0,False,False,907,2395.09889,2020-06-24,0.0143,13,2,0,75,city,AM
Careiro da Várzea,1301159.0,2020-06-24,26,30225.0,False,False,70,231.59636,2020-06-24,0.0571,4,3,0,86,city,AM
Coari,1301209.0,2020-06-24,26,85097.0,False,False,3590,4218.71511,2020-06-24,0.022,79,81,1,69,city,AM
Codajás,1301308.0,2020-06-24,26,28637.0,False,False,124,433.00625,2020-06-24,0.0242,3,3,0,62,city,AM
Eirunepé,1301407.0,2020-06-24,26,35273.0,False,False,372,1054.63102,2020-06-24,0.0,0,24,0,55,city,AM
Fonte Boa,1301605.0,2020-06-24,26,17609.0,False,False,490,2782.66795,2020-06-24,0.0327,16,13,0,62,city,AM
Guajará,1301654.0,2020-06-24,26,16678.0,False,False,323,1936.68306,2020-06-24,0.0031,1,31,0,42,city,AM
Humaitá,1301704.0,2020-06-24,26,55080.0,False,False,582,1056.64488,2020-06-24,0.0086,5,32,0,60,city,AM
Ipixuna,1301803.0,2020-06-24,26,29689.0,False,False,3,10.10475,2020-06-24,0.0,0,0,0,28,city,AM
Iranduba,1301852.0,2020-06-24,26,48296.0,False,False,1207,2499.17177,2020-06-24,0.0323,39,3,4,81,city,AM
Itacoatiara,1301902.0,2020-06-24,26,101337.0,False,False,1394,1375.60812,2020-06-24,0.038,53,20,1,88,city,AM
Itamarati,1301951.0,2020-06-24,26,7851.0,False,False,243,3095.14712,2020-06-24,0.0041,1,0,0,43,city,AM
Itapiranga,1302009.0,2020-06-24,26,9148.0,False,False,492,5378.22475,2020-06-24,0.0102,5,8,0,60,city,AM
Japurá,1302108.0,2020-06-24,26,2755.0,False,False,240,8711.43376,2020-06-24,0.0042,1,17,0,45,city,AM
Juruá,1302207.0,2020-06-24,26,14712.0,False,False,190,1291.46275,2020-06-24,0.0053,1,0,0,67,city,AM
Jutaí,1302306.0,2020-06-24,26,14317.0,False,False,245,1711.25236,2020-06-24,0.0531,13,2,0,80,city,AM
Lábrea,1302405.0,2020-06-24,26,46069.0,False,False,413,896.48136,2020-06-24,0.0145,6,27,2,72,city,AM
Manacapuru,1302504.0,2020-06-24,26,97377.0,False,False,3110,3193.77266,2020-06-24,0.0395,123,15,0,90,city,AM
Manaquiri,1302553.0,2020-06-24,26,32105.0,False,False,212,660.33328,2020-06-24,0.0472,10,4,0,63,city,AM
Manaus,1302603.0,2020-06-24,26,2182763.0,False,False,26153,1198.16031,2020-06-24,0.0663,1735,443,8,104,city,AM
Manicoré,1302702.0,2020-06-24,26,55751.0,False,False,165,295.95882,2020-06-24,0.0242,4,4,0,78,city,AM
Maraã,1302801.0,2020-06-24,26,18224.0,False,False,194,1064.53029,2020-06-24,0.0103,2,1,0,64,city,AM
Maués,1302900.0,2020-06-24,26,63905.0,False,False,891,1394.2571,2020-06-24,0.0337,30,20,0,76,city,AM
Nhamundá,1303007.0,2020-06-24,26,21173.0,False,False,139,656.49648,2020-06-24,0.036,5,1,0,63,city,AM
Nova Olinda do Norte,1303106.0,2020-06-24,26,37378.0,False,False,395,1056.77136,2020-06-24,0.0481,19,0,0,64,city,AM
Novo Airão,1303205.0,2020-06-24,26,19454.0,False,False,209,1074.32919,2020-06-24,0.0239,5,1,0,87,city,AM
Novo Aripuanã,1303304.0,2020-06-24,26,25644.0,False,False,404,1575.41725,2020-06-24,0.0223,9,17,0,62,city,AM
Parintins,1303403.0,2020-06-24,26,114273.0,False,False,2349,2055.60369,2020-06-24,0.0307,72,20,0,95,city,AM
Pauini,1303502.0,2020-06-24,26,19426.0,False,False,284,1461.9582,2020-06-24,0.0106,3,68,2,46,city,AM
Presidente Figueiredo,1303536.0,2020-06-24,26,36279.0,False,False,946,2607.56912,2020-06-24,0.0211,20,73,0,78,city,AM
Rio Preto da Eva,1303569.0,2020-06-24,26,33347.0,False,False,632,1895.22296,2020-06-24,0.019,12,3,0,64,city,AM
Santa Isabel do Rio Negro,1303601.0,2020-06-24,26,25156.0,False,False,183,727.46065,2020-06-24,0.0109,2,6,0,68,city,AM
Santo Antônio do Içá,1303700.0,2020-06-24,26,21602.0,False,False,992,4592.16739,2020-06-24,0.0192,19,21,1,91,city,AM
São Gabriel da Cachoeira,1303809.0,2020-06-24,26,45564.0,False,False,2592,5688.70161,2020-06-24,0.017,44,27,1,80,city,AM
São Paulo de Olivença,1303908.0,2020-06-24,26,39299.0,False,False,620,1577.64829,2020-06-24,0.0274,17,10,0,79,city,AM
São Sebastião do Uatumã,1303957.0,2020-06-24,26,14020.0,False,False,201,1433.66619,2020-06-24,0.005,1,11,0,61,city,AM
Silves,1304005.0,2020-06-24,26,9171.0,False,False,155,1690.11013,2020-06-24,0.0258,4,3,0,62,city,AM
Tabatinga,1304062.0,2020-06-24,26,65844.0,False,False,1369,2079.15679,2020-06-24,0.0526,72,102,2,78,city,AM
Tapauá,1304104.0,2020-06-24,26,17156.0,False,False,653,3806.24854,2020-06-24,0.0046,3,141,0,62,city,AM
Tefé,1304203.0,2020-06-24,26,59849.0,False,False,2959,4944.10934,2020-06-24,0.0257,76,0,0,76,city,AM
Tonantins,1304237.0,2020-06-24,26,18755.0,False,False,421,2244.73474,2020-06-24,0.0333,14,0,0,84,city,AM
Uarini,1304260.0,2020-06-24,26,13540.0,False,False,470,3471.19645,2020-06-24,0.0128,6,19,0,41,city,AM
Urucará,1304302.0,2020-06-24,26,16256.0,False,False,354,2177.65748,2020-06-24,0.0113,4,1,0,61,city,AM
Urucurituba,1304401.0,2020-06-24,26,23065.0,False,False,363,1573.81314,2020-06-24,0.0055,2,13,0,60,city,AM
,13.0,2020-06-24,26,4144597.0,False,False,66764,1610.86832,2020-06-24,0.0406,2710,1691,24,104,state,AM
Amapá,1600105.0,2020-06-24,26,9109.0,False,False,282,3095.83928,2020-06-24,0.0142,4,18,0,60,city,AP
Calçoene,1600204.0,2020-06-24,26,11117.0,False,False,416,3742.01673,2020-06-24,0.0048,2,16,0,55,city,AP
Cutias,1600212.0,2020-06-24,26,5983.0,False,False,424,7086.74578,2020-06-24,0.0047,2,0,0,51,city,AP
Ferreira Gomes,1600238.0,2020-06-24,26,7780.0,False,False,281,3611.82519,2020-06-24,0.0071,2,6,0,54,city,AP
Itaubal,1600253.0,2020-06-24,26,5503.0,False,False,163,2962.02072,2020-06-24,0.0,0,0,0,62,city,AP
Laranjal do Jari,1600279.0,2020-06-24,26,50410.0,False,False,2563,5084.30867,2020-06-24,0.0156,40,43,0,71,city,AP
Macapá,1600303.0,2020-06-24,26,503327.0,False,False,12861,2555.19771,2020-06-24,0.0184,236,20,4,97,city,AP
Mazagão,1600402.0,2020-06-24,26,21632.0,False,False,793,3665.86538,2020-06-24,0.0076,6,34,0,72,city,AP
Oiapoque,1600501.0,2020-06-24,26,27270.0,False,False,1379,5056.83902,2020-06-24,0.0073,10,183,0,82,city,AP
Pedra Branca do Amapari,1600154.0,2020-06-24,26,16502.0,False,False,1871,11338.01963,2020-06-24,0.0027,5,36,0,63,city,AP
Porto Grande,1600535.0,2020-06-24,26,21971.0,False,False,691,3145.05485,2020-06-24,0.0072,5,52,0,72,city,AP
Pracuúba,1600550.0,2020-06-24,26,5120.0,False,False,149,2910.15625,2020-06-24,0.0134,2,28,0,51,city,AP
Santana,1600600.0,2020-06-24,26,121364.0,False,False,3551,2925.90884,2020-06-24,0.0163,58,25,3,81,city,AP
Serra do Navio,1600055.0,2020-06-24,26,5397.0,False,False,366,6781.5453,2020-06-24,0.0109,4,1,0,64,city,AP
Tartarugalzinho,1600709.0,2020-06-24,26,17315.0,False,False,354,2044.47011,2020-06-24,0.0028,1,0,0,60,city,AP
Vitória do Jari,1600808.0,2020-06-24,26,15931.0,False,False,775,4864.72914,2020-06-24,0.0129,10,20,0,72,city,AP
,16.0,2020-06-24,26,845731.0,False,False,26919,3182.92696,2020-06-24,0.0144,387,482,7,97,state,AP
Abaíra,2900108.0,2020-06-24,26,8739.0,False,False,6,68.65774,2020-06-24,0.0,0,1,0,73,city,BA
Abaré,2900207.0,2020-06-24,26,20086.0,False,False,1,4.97859,2020-06-24,0.0,0,0,0,41,city,BA
Acajutiba,2900306.0,2020-06-24,26,15159.0,False,False,11,72.56415,2020-06-24,0.0,0,4,0,64,city,BA
Adustina,2900355.0,2020-06-24,26,17040.0,False,False,12,70.42254,2020-06-24,0.0833,1,3,0,82,city,BA
Água Fria,2900405.0,2020-06-24,26,16970.0,False,False,25,147.3188,2020-06-24,0.04,1,0,0,65,city,BA
Aiquara,2900603.0,2020-06-24,26,4446.0,False,False,10,224.92128,2020-06-24,0.1,1,0,0,70,city,BA
Alagoinhas,2900702.0,2020-06-24,26,151596.0,False,False,300,197.8944,2020-06-24,0.0133,4,6,0,91,city,BA
Alcobaça,2900801.0,2020-06-24,26,22470.0,False,False,28,124.61059,2020-06-24,0.0,0,2,0,26,city,BA
Almadina,2900900.0,2020-06-24,26,5464.0,False,False,7,128.11127,2020-06-24,0.1429,1,0,0,63,city,BA
Amargosa,2901007.0,2020-06-24,26,37241.0,False,False,26,69.81553,2020-06-24,0.0385,1,1,0,46,city,BA
Amélia Rodrigues,2901106.0,2020-06-24,26,25102.0,False,False,61,243.00853,2020-06-24,0.0,0,7,0,70,city,BA
América Dourada,2901155.0,2020-06-24,26,16094.0,False,False,4,24.85398,2020-06-24,0.0,0,0,0,37,city,BA
Anagé,2901205.0,2020-06-24,26,22005.0,False,False,5,22.72211,2020-06-24,0.2,1,1,0,42,city,BA
Andaraí,2901304.0,2020-06-24,26,13143.0,False,False,5,38.04306,2020-06-24,0.0,0,0,0,23,city,BA
Andorinha,2901353.0,2020-06-24,26,14595.0,False,False,3,20.55498,2020-06-24,0.0,0,0,0,12,city,BA
Angical,2901403.0,2020-06-24,26,13977.0,False,False,1,7.15461,2020-06-24,0.0,0,0,0,16,city,BA
Anguera,2901502.0,2020-06-24,26,11221.0,False,False,23,204.97282,2020-06-24,0.0,0,0,0,46,city,BA
Antas,2901601.0,2020-06-24,26,19291.0,False,False,3,15.55129,2020-06-24,0.0,0,0,0,25,city,BA
Antônio Cardoso,2901700.0,2020-06-24,26,11683.0,False,False,6,51.35667,2020-06-24,0.0,0,0,0,31,city,BA
Antônio Gonçalves,2901809.0,2020-06-24,26,11798.0,False,False,6,50.85608,2020-06-24,0.0,0,0,0,12,city,BA
Aporá,2901908.0,2020-06-24,26,17731.0,False,False,36,203.03423,2020-06-24,0.0278,1,1,0,35,city,BA
Apuarema,2901957.0,2020-06-24,26,7330.0,False,False,13,177.35334,2020-06-24,0.0,0,6,0,35,city,BA
Araças,2902054.0,2020-06-24,26,12177.0,False,False,2,16.42441,2020-06-24,0.0,0,0,0,42,city,BA
Aracatu,2902005.0,2020-06-24,26,13135.0,False,False,12,91.35896,2020-06-24,0.0,0,0,0,58,city,BA
Araci,2902104.0,2020-06-24,26,54379.0,False,False,136,250.09654,2020-06-24,0.0074,1,14,0,78,city,BA
Aramari,2902203.0,2020-06-24,26,11397.0,False,False,4,35.09696,2020-06-24,0.0,0,0,0,23,city,BA
Arataca,2902252.0,2020-06-24,26,11019.0,False,False,2,18.15047,2020-06-24,0.0,0,0,0,57,city,BA
Aratuípe,2902302.0,2020-06-24,26,8825.0,False,False,1,11.33144,2020-06-24,1.0,1,0,0,28,city,BA
Aurelino Leal,2902401.0,2020-06-24,26,11531.0,False,False,61,529.00876,2020-06-24,0.0,0,2,0,78,city,BA
Baianópolis,2902500.0,2020-06-24,26,13877.0,False,False,2,14.41234,2020-06-24,0.0,0,0,0,30,city,BA
Baixa Grande,2902609.0,2020-06-24,26,20468.0,False,False,1,4.88568,2020-06-24,0.0,0,0,0,6,city,BA
Banzaê,2902658.0,2020-06-24,26,13229.0,False,False,14,105.8281,2020-06-24,0.0,0,0,0,41,city,BA
Barra,2902708.0,2020-06-24,26,53578.0,False,False,21,39.19519,2020-06-24,0.0,0,0,0,86,city,BA
Barra da Estiva,2902807.0,2020-06-24,26,20598.0,False,False,2,9.70968,2020-06-24,0.0,0,0,0,18,city,BA
Barra do Choça,2902906.0,2020-06-24,26,31603.0,False,False,21,66.44939,2020-06-24,0.0,0,3,0,80,city,BA
Barra do Mendes,2903003.0,2020-06-24,26,13865.0,False,False,2,14.42481,2020-06-24,0.0,0,0,0,34,city,BA
Barra do Rocha,2903102.0,2020-06-24,26,5714.0,False,False,5,87.50438,2020-06-24,0.0,0,0,0,85,city,BA
Barreiras,2903201.0,2020-06-24,26,155439.0,False,False,261,167.91153,2020-06-24,0.0153,4,14,0,95,city,BA
Barrocas,2903276.0,2020-06-24,26,15978.0,False,False,33,206.53398,2020-06-24,0.0,0,0,0,46,city,BA
Barro Preto,2903300.0,2020-06-24,26,5591.0,False,False,13,232.51654,2020-06-24,0.0,0,0,0,67,city,BA
Belmonte,2903409.0,2020-06-24,26,23328.0,False,False,53,227.19479,2020-06-24,0.0189,1,0,0,84,city,BA
Belo Campo,2903508.0,2020-06-24,26,17211.0,False,False,0,,2020-06-24,0.0,0,0,0,11,city,BA
Biritinga,2903607.0,2020-06-24,26,15979.0,False,False,1,6.25821,2020-06-24,0.0,0,0,0,32,city,BA
Boa Nova,2903706.0,2020-06-24,26,12633.0,False,False,1,7.91578,2020-06-24,0.0,0,0,0,20,city,BA
Boa Vista do Tupim,2903805.0,2020-06-24,26,18576.0,False,False,4,21.53316,2020-06-24,0.0,0,0,0,49,city,BA
Bom Jesus da Lapa,2903904.0,2020-06-24,26,69148.0,False,False,51,73.75484,2020-06-24,0.0,0,10,0,72,city,BA
Bom Jesus da Serra,2903953.0,2020-06-24,26,9880.0,False,False,1,10.12146,2020-06-24,0.0,0,0,0,31,city,BA
Boninal,2904001.0,2020-06-24,26,14368.0,False,False,3,20.87973,2020-06-24,0.0,0,0,0,20,city,BA
Bonito,2904050.0,2020-06-24,26,16764.0,False,False,0,,2020-06-24,0.0,0,0,0,21,city,BA
Boquira,2904100.0,2020-06-24,26,21508.0,False,False,10,46.49433,2020-06-24,0.0,0,0,0,43,city,BA
Botuporã,2904209.0,2020-06-24,26,10211.0,False,False,0,,2020-06-24,0.0,0,0,0,16,city,BA
Brejões,2904308.0,2020-06-24,26,14295.0,False,False,10,69.95453,2020-06-24,0.0,0,0,0,15,city,BA
Brotas de Macaúbas,2904506.0,2020-06-24,26,10231.0,False,False,0,,2020-06-24,0.0,0,0,0,20,city,BA
Brumado,2904605.0,2020-06-24,26,67195.0,False,False,142,211.32525,2020-06-24,0.0141,2,8,0,94,city,BA
Buerarema,2904704.0,2020-06-24,26,18349.0,False,False,53,288.84408,2020-06-24,0.0943,5,0,0,70,city,BA
Buritirama,2904753.0,2020-06-24,26,21174.0,False,False,15,70.8416,2020-06-24,0.0,0,0,0,27,city,BA
Caatiba,2904803.0,2020-06-24,26,6758.0,False,False,35,517.90471,2020-06-24,0.0,0,3,0,13,city,BA
Cabaceiras do Paraguaçu,2904852.0,2020-06-24,26,18807.0,False,False,11,58.48886,2020-06-24,0.0,0,3,0,41,city,BA
Cachoeira,2904902.0,2020-06-24,26,33470.0,False,False,42,125.48551,2020-06-24,0.0,0,4,0,82,city,BA
Caculé,2905008.0,2020-06-24,26,23170.0,False,False,1,4.31593,2020-06-24,1.0,1,0,0,27,city,BA
Caém,2905107.0,2020-06-24,26,9213.0,False,False,6,65.12537,2020-06-24,0.0,0,0,0,38,city,BA
Caetanos,2905156.0,2020-06-24,26,14542.0,False,False,2,13.75327,2020-06-24,0.0,0,0,0,60,city,BA
Caetité,2905206.0,2020-06-24,26,50975.0,False,False,17,33.34968,2020-06-24,0.0,0,0,0,37,city,BA
Cairu,2905404.0,2020-06-24,26,18176.0,False,False,38,209.0669,2020-06-24,0.0263,1,3,0,44,city,BA
Caldeirão Grande,2905503.0,2020-06-24,26,13327.0,False,False,24,180.08554,2020-06-24,0.0417,1,0,1,61,city,BA
Camacan,2905602.0,2020-06-24,26,31988.0,False,False,251,784.66925,2020-06-24,0.0159,4,24,0,76,city,BA
Camaçari,2905701.0,2020-06-24,26,299132.0,False,False,935,312.57104,2020-06-24,0.016,15,181,0,97,city,BA
Camamu,2905800.0,2020-06-24,26,35316.0,False,False,31,87.77891,2020-06-24,0.0323,1,8,0,60,city,BA
Campo Alegre de Lourdes,2905909.0,2020-06-24,26,28798.0,False,False,31,107.64636,2020-06-24,0.0323,1,0,0,63,city,BA
Campo Formoso,2906006.0,2020-06-24,26,71206.0,False,False,59,82.85819,2020-06-24,0.0,0,8,0,80,city,BA
Canarana,2906204.0,2020-06-24,26,26176.0,False,False,20,76.40587,2020-06-24,0.0,0,0,0,92,city,BA
Canavieiras,2906303.0,2020-06-24,26,31099.0,False,False,30,96.46612,2020-06-24,0.0667,2,0,0,73,city,BA
