city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Campanha,3110905.0,2020-06-12,24,16665.0,False,False,4,24.0024,2020-06-12,0.0,0,2,0,32,city,MG
Campestre,3111002.0,2020-06-12,24,21055.0,False,False,1,4.74947,2020-06-12,0.0,0,0,0,32,city,MG
Campina Verde,3111101.0,2020-06-12,24,19745.0,False,False,7,35.45201,2020-06-12,0.0,0,0,0,28,city,MG
Campo Belo,3111200.0,2020-06-12,24,54029.0,False,False,29,53.67488,2020-06-12,0.0,0,0,0,78,city,MG
Campo Florido,3111408.0,2020-06-12,24,8151.0,False,False,1,12.26843,2020-06-12,0.0,0,0,0,7,city,MG
Campos Altos,3111507.0,2020-06-12,24,15461.0,False,False,15,97.0183,2020-06-12,0.0,0,0,0,82,city,MG
Campos Gerais,3111606.0,2020-06-12,24,28774.0,False,False,5,17.3768,2020-06-12,0.0,0,0,0,62,city,MG
Canápolis,3111804.0,2020-06-12,24,12150.0,False,False,5,41.15226,2020-06-12,0.0,0,3,0,18,city,MG
Cana Verde,3111903.0,2020-06-12,24,5603.0,False,False,10,178.47582,2020-06-12,0.0,0,0,0,36,city,MG
Candeias,3112000.0,2020-06-12,24,14886.0,False,False,6,40.30633,2020-06-12,0.0,0,0,0,31,city,MG
Caparaó,3112109.0,2020-06-12,24,5438.0,False,False,1,18.38911,2020-06-12,0.0,0,0,0,22,city,MG
Capela Nova,3112208.0,2020-06-12,24,4653.0,False,False,1,21.49151,2020-06-12,0.0,0,0,0,5,city,MG
Capelinha,3112307.0,2020-06-12,24,37784.0,False,False,0,,2020-06-12,0.0,0,0,0,35,city,MG
Capetinga,3112406.0,2020-06-12,24,6920.0,False,False,2,28.90173,2020-06-12,0.0,0,0,0,16,city,MG
Capim Branco,3112505.0,2020-06-12,24,9754.0,False,False,5,51.26102,2020-06-12,0.0,0,0,0,18,city,MG
Capinópolis,3112604.0,2020-06-12,24,16173.0,False,False,10,61.83145,2020-06-12,0.0,0,0,0,39,city,MG
Capitão Enéas,3112703.0,2020-06-12,24,15234.0,False,False,15,98.46396,2020-06-12,0.0667,1,1,0,19,city,MG
Capitólio,3112802.0,2020-06-12,24,8632.0,False,False,2,23.1696,2020-06-12,1.0,2,0,0,73,city,MG
Caraí,3113008.0,2020-06-12,24,23685.0,False,False,2,8.44416,2020-06-12,0.0,0,1,0,8,city,MG
Caranaíba,3113107.0,2020-06-12,24,3183.0,False,False,3,94.25071,2020-06-12,0.0,0,0,0,13,city,MG
Carandaí,3113206.0,2020-06-12,24,25501.0,False,False,18,70.58547,2020-06-12,0.0,0,1,0,37,city,MG
Carangola,3113305.0,2020-06-12,24,33000.0,False,False,110,333.33333,2020-06-12,0.0182,2,0,0,66,city,MG
Caratinga,3113404.0,2020-06-12,24,92062.0,False,False,52,56.48367,2020-06-12,0.0769,4,0,1,41,city,MG
Carbonita,3113503.0,2020-06-12,24,9405.0,False,False,1,10.63264,2020-06-12,0.0,0,0,0,18,city,MG
Careaçu,3113602.0,2020-06-12,24,6757.0,False,False,1,14.79947,2020-06-12,0.0,0,0,0,29,city,MG
Carlos Chagas,3113701.0,2020-06-12,24,18837.0,False,False,2,10.6174,2020-06-12,0.0,0,0,0,55,city,MG
Carmo da Cachoeira,3113909.0,2020-06-12,24,12170.0,False,False,4,32.86771,2020-06-12,0.0,0,0,0,70,city,MG
Carmo da Mata,3114006.0,2020-06-12,24,11476.0,False,False,1,8.71384,2020-06-12,0.0,0,0,0,36,city,MG
Carmo de Minas,3114105.0,2020-06-12,24,14859.0,False,False,1,6.72993,2020-06-12,0.0,0,0,0,10,city,MG
Carmo do Cajuru,3114204.0,2020-06-12,24,22478.0,False,False,53,235.7861,2020-06-12,0.0377,2,0,0,78,city,MG
Carmo do Paranaíba,3114303.0,2020-06-12,24,30329.0,False,False,30,98.91523,2020-06-12,0.0,0,0,0,31,city,MG
Carmo do Rio Claro,3114402.0,2020-06-12,24,21225.0,False,False,10,47.11425,2020-06-12,0.1,1,0,0,15,city,MG
Carmópolis de Minas,3114501.0,2020-06-12,24,19355.0,False,False,18,92.99923,2020-06-12,0.0,0,0,0,38,city,MG
Carrancas,3114600.0,2020-06-12,24,4047.0,False,False,1,24.70966,2020-06-12,0.0,0,0,0,13,city,MG
Carvalhópolis,3114709.0,2020-06-12,24,3579.0,False,False,1,27.94077,2020-06-12,0.0,0,0,0,9,city,MG
Cascalho Rico,3115003.0,2020-06-12,24,3075.0,False,False,1,32.52033,2020-06-12,0.0,0,0,0,33,city,MG
Cataguases,3115300.0,2020-06-12,24,75123.0,False,False,48,63.89521,2020-06-12,0.0417,2,0,0,60,city,MG
Catas Altas,3115359.0,2020-06-12,24,5376.0,False,False,15,279.01786,2020-06-12,0.0,0,3,0,28,city,MG
Catas Altas da Noruega,3115409.0,2020-06-12,24,3641.0,False,False,11,302.1148,2020-06-12,0.0,0,0,0,13,city,MG
Catuji,3115458.0,2020-06-12,24,6311.0,False,False,8,126.7628,2020-06-12,0.0,0,0,0,43,city,MG
Caxambu,3115508.0,2020-06-12,24,21656.0,False,False,13,60.02955,2020-06-12,0.0769,1,0,0,33,city,MG
Centralina,3115805.0,2020-06-12,24,10350.0,False,False,26,251.20773,2020-06-12,0.0385,1,0,0,68,city,MG
Chácara,3115904.0,2020-06-12,24,3154.0,False,False,1,31.70577,2020-06-12,0.0,0,0,0,29,city,MG
Chalé,3116001.0,2020-06-12,24,5704.0,False,False,4,70.12623,2020-06-12,0.0,0,0,0,21,city,MG
Chiador,3116209.0,2020-06-12,24,2687.0,False,False,18,669.89207,2020-06-12,0.0,0,1,0,31,city,MG
Cipotânea,3116308.0,2020-06-12,24,6787.0,False,False,0,,2020-06-12,0.0,0,0,0,25,city,MG
Cláudio,3116605.0,2020-06-12,24,28617.0,False,False,6,20.96656,2020-06-12,0.0,0,0,0,36,city,MG
Coimbra,3116704.0,2020-06-12,24,7556.0,False,False,1,13.23452,2020-06-12,0.0,0,0,0,14,city,MG
Comercinho,3117009.0,2020-06-12,24,6929.0,False,False,1,14.4321,2020-06-12,0.0,0,0,0,39,city,MG
Conceição das Alagoas,3117306.0,2020-06-12,24,27893.0,False,False,6,21.51077,2020-06-12,0.0,0,1,0,63,city,MG
Conceição das Pedras,3117207.0,2020-06-12,24,2812.0,False,False,1,35.56188,2020-06-12,0.0,0,0,0,7,city,MG
Conceição do Mato Dentro,3117504.0,2020-06-12,24,17842.0,False,False,15,84.07129,2020-06-12,0.0,0,2,0,18,city,MG
Conceição do Rio Verde,3117702.0,2020-06-12,24,13638.0,False,False,2,14.66491,2020-06-12,0.0,0,0,0,29,city,MG
Conceição dos Ouros,3117801.0,2020-06-12,24,11638.0,False,False,3,25.77763,2020-06-12,0.0,0,0,0,15,city,MG
Cônego Marinho,3117836.0,2020-06-12,24,7642.0,False,False,1,13.08558,2020-06-12,0.0,0,0,0,3,city,MG
Confins,3117876.0,2020-06-12,24,6730.0,False,False,1,14.85884,2020-06-12,0.0,0,0,0,7,city,MG
Congonhal,3117900.0,2020-06-12,24,11950.0,False,False,1,8.3682,2020-06-12,0.0,0,0,0,34,city,MG
Congonhas,3118007.0,2020-06-12,24,54762.0,False,False,43,78.5216,2020-06-12,0.0233,1,1,0,32,city,MG
Conselheiro Lafaiete,3118304.0,2020-06-12,24,128589.0,False,False,53,41.21659,2020-06-12,0.0189,1,4,0,57,city,MG
Conselheiro Pena,3118403.0,2020-06-12,24,22921.0,False,False,5,21.81406,2020-06-12,0.0,0,0,0,18,city,MG
Contagem,3118601.0,2020-06-12,24,663855.0,False,False,574,86.46466,2020-06-12,0.0331,19,51,0,82,city,MG
Coqueiral,3118700.0,2020-06-12,24,9159.0,False,False,1,10.91822,2020-06-12,0.0,0,0,0,20,city,MG
Coração de Jesus,3118809.0,2020-06-12,24,26602.0,False,False,1,3.75912,2020-06-12,0.0,0,0,0,6,city,MG
Corinto,3119104.0,2020-06-12,24,23731.0,False,False,35,147.48641,2020-06-12,0.0,0,0,0,22,city,MG
Coroaci,3119203.0,2020-06-12,24,9991.0,False,False,1,10.00901,2020-06-12,0.0,0,0,0,2,city,MG
Coromandel,3119302.0,2020-06-12,24,27974.0,False,False,7,25.02324,2020-06-12,0.0,0,0,0,57,city,MG
Coronel Fabriciano,3119401.0,2020-06-12,24,109855.0,False,False,211,192.07137,2020-06-12,0.0047,1,11,1,88,city,MG
Coronel Pacheco,3119609.0,2020-06-12,24,3086.0,False,False,1,32.40441,2020-06-12,0.0,0,0,0,16,city,MG
Coronel Xavier Chaves,3119708.0,2020-06-12,24,3434.0,False,False,2,58.24112,2020-06-12,0.0,0,0,0,7,city,MG
Córrego do Bom Jesus,3119906.0,2020-06-12,24,3704.0,False,False,9,242.98056,2020-06-12,0.0,0,0,0,29,city,MG
Córrego Fundo,3119955.0,2020-06-12,24,6337.0,False,False,1,15.78034,2020-06-12,0.0,0,0,0,2,city,MG
Córrego Novo,3120003.0,2020-06-12,24,2771.0,False,False,2,72.17611,2020-06-12,0.0,0,0,0,16,city,MG
Couto de Magalhães de Minas,3120102.0,2020-06-12,24,4410.0,False,False,3,68.02721,2020-06-12,0.0,0,0,0,37,city,MG
Crisólita,3120151.0,2020-06-12,24,6704.0,False,False,6,89.49881,2020-06-12,0.0,0,1,0,17,city,MG
Cristina,3120508.0,2020-06-12,24,10242.0,False,False,2,19.52744,2020-06-12,0.0,0,0,0,31,city,MG
Crucilândia,3120607.0,2020-06-12,24,5034.0,False,False,1,19.86492,2020-06-12,0.0,0,1,0,1,city,MG
Cruzília,3120805.0,2020-06-12,24,15417.0,False,False,8,51.89077,2020-06-12,0.0,0,1,0,31,city,MG
Cuparaque,3120839.0,2020-06-12,24,4982.0,False,False,1,20.07226,2020-06-12,0.0,0,0,0,3,city,MG
Curral de Dentro,3120870.0,2020-06-12,24,7729.0,False,False,1,12.93828,2020-06-12,0.0,0,0,0,3,city,MG
Curvelo,3120904.0,2020-06-12,24,80129.0,False,False,48,59.90341,2020-06-12,0.0,0,0,0,54,city,MG
Delfim Moreira,3121100.0,2020-06-12,24,8025.0,False,False,7,87.22741,2020-06-12,0.0,0,0,0,30,city,MG
Delfinópolis,3121209.0,2020-06-12,24,7114.0,False,False,1,14.05679,2020-06-12,0.0,0,0,0,26,city,MG
Delta,3121258.0,2020-06-12,24,10533.0,False,False,3,28.48191,2020-06-12,0.0,0,0,0,16,city,MG
Descoberto,3121308.0,2020-06-12,24,5013.0,False,False,1,19.94813,2020-06-12,0.0,0,0,0,15,city,MG
Diamantina,3121605.0,2020-06-12,24,47723.0,False,False,10,20.95426,2020-06-12,0.0,0,1,0,29,city,MG
Diogo de Vasconcelos,3121704.0,2020-06-12,24,3802.0,False,False,6,157.81168,2020-06-12,0.0,0,0,0,45,city,MG
Dionísio,3121803.0,2020-06-12,24,7729.0,False,False,5,64.69142,2020-06-12,0.0,0,0,0,36,city,MG
Divinésia,3121902.0,2020-06-12,24,3417.0,False,False,1,29.26544,2020-06-12,0.0,0,0,0,68,city,MG
Divino,3122009.0,2020-06-12,24,19931.0,False,False,12,60.20772,2020-06-12,0.0,0,0,0,38,city,MG
Divino das Laranjeiras,3122108.0,2020-06-12,24,4979.0,False,False,1,20.08435,2020-06-12,0.0,0,0,0,24,city,MG
Divinópolis,3122306.0,2020-06-12,24,238230.0,False,False,239,100.32322,2020-06-12,0.0126,3,4,0,97,city,MG
Divisa Alegre,3122355.0,2020-06-12,24,6786.0,False,False,5,73.68111,2020-06-12,0.0,0,0,0,17,city,MG
Divisa Nova,3122405.0,2020-06-12,24,6011.0,False,False,1,16.63617,2020-06-12,0.0,0,0,0,44,city,MG
Dom Bosco,3122470.0,2020-06-12,24,3677.0,False,False,3,81.58825,2020-06-12,0.0,0,0,0,10,city,MG
Dom Cavati,3122504.0,2020-06-12,24,5072.0,False,False,2,39.43218,2020-06-12,0.0,0,0,0,17,city,MG
Dom Joaquim,3122603.0,2020-06-12,24,4195.0,False,False,2,47.6758,2020-06-12,0.0,0,0,0,6,city,MG
Dores de Guanhães,3123106.0,2020-06-12,24,5169.0,False,False,1,19.3461,2020-06-12,0.0,0,0,0,2,city,MG
Dores do Indaiá,3123205.0,2020-06-12,24,13483.0,False,False,2,14.83349,2020-06-12,0.0,0,0,0,20,city,MG
Doresópolis,3123403.0,2020-06-12,24,1527.0,False,False,1,65.48788,2020-06-12,0.0,0,0,0,2,city,MG
Durandé,3123528.0,2020-06-12,24,7841.0,False,False,2,25.50695,2020-06-12,0.0,0,0,0,14,city,MG
Elói Mendes,3123601.0,2020-06-12,24,28076.0,False,False,8,28.49409,2020-06-12,0.0,0,1,0,37,city,MG
Engenheiro Caldas,3123700.0,2020-06-12,24,11134.0,False,False,4,35.92599,2020-06-12,0.0,0,0,0,31,city,MG
Engenheiro Navarro,3123809.0,2020-06-12,24,7242.0,False,False,1,13.80834,2020-06-12,0.0,0,0,0,22,city,MG
Entre Folhas,3123858.0,2020-06-12,24,5370.0,False,False,1,18.62197,2020-06-12,0.0,0,0,0,11,city,MG
Ervália,3124005.0,2020-06-12,24,18895.0,False,False,7,37.04684,2020-06-12,0.0,0,0,0,25,city,MG
Esmeraldas,3124104.0,2020-06-12,24,70552.0,False,False,33,46.77401,2020-06-12,0.0,0,4,0,71,city,MG
Espera Feliz,3124203.0,2020-06-12,24,24951.0,False,False,39,156.30636,2020-06-12,0.0,0,0,0,56,city,MG
Espinosa,3124302.0,2020-06-12,24,31617.0,False,False,6,18.97713,2020-06-12,0.1667,1,0,0,62,city,MG
Espírito Santo do Dourado,3124401.0,2020-06-12,24,4692.0,False,False,3,63.93862,2020-06-12,0.0,0,0,0,53,city,MG
Estiva,3124500.0,2020-06-12,24,11354.0,False,False,18,158.53444,2020-06-12,0.0556,1,0,0,50,city,MG
Estrela Dalva,3124609.0,2020-06-12,24,2343.0,False,False,10,426.80324,2020-06-12,0.1,1,0,0,34,city,MG
Estrela do Sul,3124807.0,2020-06-12,24,7978.0,False,False,1,12.53447,2020-06-12,0.0,0,0,0,31,city,MG
Eugenópolis,3124906.0,2020-06-12,24,11275.0,False,False,15,133.03769,2020-06-12,0.0,0,-1,0,28,city,MG
Extrema,3125101.0,2020-06-12,24,36225.0,False,False,222,612.83644,2020-06-12,0.018,4,16,0,76,city,MG
Faria Lemos,3125309.0,2020-06-12,24,3241.0,False,False,7,215.98272,2020-06-12,0.1429,1,0,0,48,city,MG
Ferros,3125903.0,2020-06-12,24,9820.0,False,False,7,71.2831,2020-06-12,0.0,0,1,0,63,city,MG
Fervedouro,3125952.0,2020-06-12,24,11006.0,False,False,4,36.34381,2020-06-12,0.25,1,0,0,35,city,MG
Florestal,3126000.0,2020-06-12,24,7461.0,False,False,7,93.8212,2020-06-12,0.0,0,0,0,19,city,MG
Formiga,3126109.0,2020-06-12,24,67683.0,False,False,33,48.7567,2020-06-12,0.0,0,-1,0,68,city,MG
Formoso,3126208.0,2020-06-12,24,9562.0,False,False,0,,2020-06-12,0.0,0,0,0,5,city,MG
Francisco Badaró,3126505.0,2020-06-12,24,10332.0,False,False,1,9.67867,2020-06-12,0.0,0,0,0,21,city,MG
Francisco Sá,3126703.0,2020-06-12,24,26277.0,False,False,6,22.83366,2020-06-12,0.0,0,0,0,12,city,MG
Frei Inocêncio,3126901.0,2020-06-12,24,9611.0,False,False,18,187.2854,2020-06-12,0.0,0,3,0,24,city,MG
Fronteira,3127008.0,2020-06-12,24,18103.0,False,False,1,5.52395,2020-06-12,0.0,0,0,0,41,city,MG
Frutal,3127107.0,2020-06-12,24,59496.0,False,False,19,31.93492,2020-06-12,0.0526,1,5,0,68,city,MG
Galiléia,3127305.0,2020-06-12,24,6817.0,False,False,1,14.66921,2020-06-12,0.0,0,0,0,3,city,MG
Goianá,3127388.0,2020-06-12,24,3966.0,False,False,2,50.42864,2020-06-12,0.0,0,0,0,60,city,MG
Gonzaga,3127503.0,2020-06-12,24,6158.0,False,False,1,16.23904,2020-06-12,0.0,0,0,0,15,city,MG
Gouveia,3127602.0,2020-06-12,24,11825.0,False,False,1,8.45666,2020-06-12,0.0,0,0,0,23,city,MG
Governador Valadares,3127701.0,2020-06-12,24,279885.0,False,False,354,126.48052,2020-06-12,0.0226,8,29,1,79,city,MG
Grão Mogol,3127800.0,2020-06-12,24,15836.0,False,False,5,31.57363,2020-06-12,0.0,0,0,0,17,city,MG
Guanhães,3128006.0,2020-06-12,24,34319.0,False,False,5,14.56919,2020-06-12,0.0,0,0,0,28,city,MG
Guapé,3128105.0,2020-06-12,24,14245.0,False,False,3,21.06002,2020-06-12,0.0,0,0,0,32,city,MG
Guaraciama,3128253.0,2020-06-12,24,4972.0,False,False,2,40.22526,2020-06-12,0.0,0,0,0,6,city,MG
Guaranésia,3128303.0,2020-06-12,24,19021.0,False,False,1,5.25735,2020-06-12,0.0,0,0,0,60,city,MG
Guarani,3128402.0,2020-06-12,24,8911.0,False,False,1,11.22209,2020-06-12,0.0,0,0,0,8,city,MG
Guarará,3128501.0,2020-06-12,24,3796.0,False,False,1,26.34352,2020-06-12,0.0,0,0,0,28,city,MG
Guarda-Mor,3128600.0,2020-06-12,24,6580.0,False,False,1,15.19757,2020-06-12,0.0,0,0,0,3,city,MG
Guaxupé,3128709.0,2020-06-12,24,51917.0,False,False,36,69.34145,2020-06-12,0.0,0,1,0,57,city,MG
Guimarânia,3128907.0,2020-06-12,24,8039.0,False,False,2,24.87872,2020-06-12,0.0,0,0,0,78,city,MG
Guiricema,3129004.0,2020-06-12,24,8392.0,False,False,1,11.91611,2020-06-12,0.0,0,0,0,6,city,MG
Heliodora,3129202.0,2020-06-12,24,6558.0,False,False,5,76.24276,2020-06-12,0.0,0,0,0,22,city,MG
Iapu,3129301.0,2020-06-12,24,11004.0,False,False,11,99.96365,2020-06-12,0.0909,1,0,0,23,city,MG
Ibiá,3129509.0,2020-06-12,24,25199.0,False,False,23,91.27346,2020-06-12,0.0,0,7,0,22,city,MG
Ibiaí,3129608.0,2020-06-12,24,8395.0,False,False,1,11.91185,2020-06-12,0.0,0,0,0,45,city,MG
Ibirité,3129806.0,2020-06-12,24,180204.0,False,False,72,39.95472,2020-06-12,0.0139,1,4,0,63,city,MG
Icaraí de Minas,3130051.0,2020-06-12,24,11990.0,False,False,1,8.34028,2020-06-12,0.0,0,0,0,44,city,MG
Igarapé,3130101.0,2020-06-12,24,43045.0,False,False,28,65.04821,2020-06-12,0.0,0,0,0,42,city,MG
Igaratinga,3130200.0,2020-06-12,24,10860.0,False,False,2,18.41621,2020-06-12,0.0,0,0,0,28,city,MG
Iguatama,3130309.0,2020-06-12,24,7947.0,False,False,3,37.75009,2020-06-12,0.0,0,0,0,7,city,MG
Ijaci,3130408.0,2020-06-12,24,6550.0,False,False,3,45.80153,2020-06-12,0.0,0,2,0,10,city,MG
Ilicínea,3130507.0,2020-06-12,24,12375.0,False,False,1,8.08081,2020-06-12,0.0,0,0,0,37,city,MG
Imbé de Minas,3130556.0,2020-06-12,24,6903.0,False,False,5,72.43228,2020-06-12,0.2,1,0,1,48,city,MG
Importados/Indefinidos,,2020-06-12,24,,False,False,408,,2020-06-12,0.0319,13,4,0,84,city,MG
Inconfidentes,3130606.0,2020-06-12,24,7328.0,False,False,2,27.29258,2020-06-12,0.0,0,0,0,28,city,MG
Indianópolis,3130705.0,2020-06-12,24,6891.0,False,False,1,14.51168,2020-06-12,0.0,0,0,0,3,city,MG
Ingaí,3130804.0,2020-06-12,24,2767.0,False,False,7,252.98157,2020-06-12,0.0,0,0,0,17,city,MG
Inhapim,3130903.0,2020-06-12,24,24140.0,False,False,4,16.57001,2020-06-12,0.0,0,1,0,30,city,MG
Inhaúma,3131000.0,2020-06-12,24,6271.0,False,False,1,15.94642,2020-06-12,0.0,0,0,0,3,city,MG
Inimutaba,3131109.0,2020-06-12,24,7515.0,False,False,1,13.30672,2020-06-12,0.0,0,0,0,2,city,MG
Ipaba,3131158.0,2020-06-12,24,18607.0,False,False,23,123.60939,2020-06-12,0.0435,1,0,0,66,city,MG
Ipanema,3131208.0,2020-06-12,24,19861.0,False,False,13,65.45491,2020-06-12,0.0,0,0,0,18,city,MG
Ipatinga,3131307.0,2020-06-12,24,263410.0,False,False,621,235.75415,2020-06-12,0.0209,13,17,1,93,city,MG
Ipiaçu,3131406.0,2020-06-12,24,4221.0,False,False,4,94.76427,2020-06-12,0.25,1,0,0,50,city,MG
Ipuiúna,3131505.0,2020-06-12,24,10079.0,False,False,1,9.92162,2020-06-12,0.0,0,0,0,63,city,MG
Iraí de Minas,3131604.0,2020-06-12,24,6987.0,False,False,9,128.81065,2020-06-12,0.0,0,0,0,7,city,MG
Itabira,3131703.0,2020-06-12,24,120060.0,False,False,432,359.82009,2020-06-12,0.0023,1,6,0,71,city,MG
Itabirinha,3131802.0,2020-06-12,24,11512.0,False,False,6,52.11953,2020-06-12,0.0,0,5,0,9,city,MG
Itabirito,3131901.0,2020-06-12,24,51875.0,False,False,213,410.60241,2020-06-12,0.0047,1,28,0,35,city,MG
Itacarambi,3132107.0,2020-06-12,24,18153.0,False,False,4,22.03493,2020-06-12,0.0,0,0,0,41,city,MG
Itaguara,3132206.0,2020-06-12,24,13358.0,False,False,7,52.40305,2020-06-12,0.0,0,0,0,57,city,MG
Itaipé,3132305.0,2020-06-12,24,12760.0,False,False,0,,2020-06-12,0.0,0,0,0,28,city,MG
Itajubá,3132404.0,2020-06-12,24,96869.0,False,False,52,53.68074,2020-06-12,0.0385,2,3,0,64,city,MG
Itamarati de Minas,3132602.0,2020-06-12,24,4355.0,False,False,6,137.77268,2020-06-12,0.0,0,0,0,26,city,MG
Itambacuri,3132701.0,2020-06-12,24,23211.0,False,False,4,17.23321,2020-06-12,0.5,2,0,0,35,city,MG
Itamogi,3132909.0,2020-06-12,24,10192.0,False,False,2,19.62323,2020-06-12,0.0,0,0,0,25,city,MG
Itamonte,3133006.0,2020-06-12,24,15579.0,False,False,41,263.17479,2020-06-12,0.0,0,0,0,48,city,MG
Itanhandu,3133105.0,2020-06-12,24,15331.0,False,False,33,215.25015,2020-06-12,0.0,0,1,0,65,city,MG
Itanhomi,3133204.0,2020-06-12,24,12228.0,False,False,1,8.17795,2020-06-12,0.0,0,0,0,2,city,MG
Itaobim,3133303.0,2020-06-12,24,21062.0,False,False,17,80.71408,2020-06-12,0.0,0,0,0,55,city,MG
Itapecerica,3133501.0,2020-06-12,24,21762.0,False,False,15,68.92749,2020-06-12,0.0,0,0,0,64,city,MG
Itapeva,3133600.0,2020-06-12,24,9783.0,False,False,15,153.3272,2020-06-12,0.1333,2,0,1,67,city,MG
Itatiaiuçu,3133709.0,2020-06-12,24,11146.0,False,False,32,287.09851,2020-06-12,0.0312,1,0,0,45,city,MG
Itaú de Minas,3133758.0,2020-06-12,24,16108.0,False,False,4,24.83238,2020-06-12,0.0,0,0,0,37,city,MG
Itaúna,3133808.0,2020-06-12,24,93214.0,False,False,31,33.25681,2020-06-12,0.0,0,3,0,58,city,MG
Itaverava,3133907.0,2020-06-12,24,5419.0,False,False,2,36.90718,2020-06-12,0.0,0,0,0,2,city,MG
Itinga,3134004.0,2020-06-12,24,14990.0,False,False,6,40.02668,2020-06-12,0.1667,1,1,1,17,city,MG
Ituiutaba,3134202.0,2020-06-12,24,104671.0,False,False,31,29.61661,2020-06-12,0.0645,2,2,0,63,city,MG
Itumirim,3134301.0,2020-06-12,24,6023.0,False,False,2,33.20604,2020-06-12,0.0,0,0,0,39,city,MG
Iturama,3134400.0,2020-06-12,24,39263.0,False,False,2,5.09385,2020-06-12,0.0,0,0,0,6,city,MG
Jaboticatubas,3134608.0,2020-06-12,24,20143.0,False,False,116,575.88244,2020-06-12,0.0086,1,0,0,63,city,MG
Jacutinga,3134905.0,2020-06-12,24,25979.0,False,False,36,138.57346,2020-06-12,0.0278,1,11,0,31,city,MG
Jaguaraçu,3135001.0,2020-06-12,24,3133.0,False,False,2,63.83658,2020-06-12,0.0,0,0,0,16,city,MG
Jampruca,3135076.0,2020-06-12,24,5404.0,False,False,1,18.50481,2020-06-12,0.0,0,0,0,8,city,MG
Janaúba,3135100.0,2020-06-12,24,71648.0,False,False,122,170.27691,2020-06-12,0.0082,1,33,0,69,city,MG
Januária,3135209.0,2020-06-12,24,67742.0,False,False,9,13.2857,2020-06-12,0.0,0,0,0,17,city,MG
Japaraíba,3135308.0,2020-06-12,24,4350.0,False,False,5,114.94253,2020-06-12,0.0,0,0,0,24,city,MG
Japonvar,3135357.0,2020-06-12,24,7969.0,False,False,0,,2020-06-12,0.0,0,-1,0,3,city,MG
Jeceaba,3135407.0,2020-06-12,24,4912.0,False,False,3,61.07492,2020-06-12,0.0,0,0,0,68,city,MG
Jequitibá,3135704.0,2020-06-12,24,5211.0,False,False,2,38.38035,2020-06-12,0.0,0,0,0,28,city,MG
Jequitinhonha,3135803.0,2020-06-12,24,25391.0,False,False,8,31.50723,2020-06-12,0.125,1,0,0,39,city,MG
Joaíma,3136009.0,2020-06-12,24,15432.0,False,False,30,194.40124,2020-06-12,0.0,0,0,0,24,city,MG
Joanésia,3136108.0,2020-06-12,24,4573.0,False,False,6,131.2049,2020-06-12,0.0,0,0,0,9,city,MG
João Monlevade,3136207.0,2020-06-12,24,79910.0,False,False,109,136.40345,2020-06-12,0.0,0,1,0,65,city,MG
João Pinheiro,3136306.0,2020-06-12,24,47452.0,False,False,1,2.10739,2020-06-12,0.0,0,0,0,8,city,MG
Joaquim Felício,3136405.0,2020-06-12,24,4695.0,False,False,1,21.29925,2020-06-12,0.0,0,0,0,17,city,MG
Jordânia,3136504.0,2020-06-12,24,10812.0,False,False,2,18.49797,2020-06-12,0.0,0,0,0,8,city,MG
Juatuba,3136652.0,2020-06-12,24,26946.0,False,False,16,59.37802,2020-06-12,0.0625,1,2,0,44,city,MG
Juiz de Fora,3136702.0,2020-06-12,24,568873.0,False,False,849,149.24245,2020-06-12,0.0448,38,33,0,91,city,MG
Ladainha,3137007.0,2020-06-12,24,18111.0,False,False,6,33.12904,2020-06-12,0.0,0,0,0,31,city,MG
Lagamar,3137106.0,2020-06-12,24,7613.0,False,False,9,118.21884,2020-06-12,0.0,0,0,0,16,city,MG
Lagoa da Prata,3137205.0,2020-06-12,24,52165.0,False,False,159,304.80207,2020-06-12,0.0063,1,5,0,82,city,MG
Lagoa Dourada,3137403.0,2020-06-12,24,13009.0,False,False,2,15.37397,2020-06-12,0.0,0,0,0,52,city,MG
Lagoa Formosa,3137502.0,2020-06-12,24,18052.0,False,False,28,155.10747,2020-06-12,0.0,0,0,0,16,city,MG
Lagoa Santa,3137601.0,2020-06-12,24,64527.0,False,False,38,58.89008,2020-06-12,0.0,0,4,0,55,city,MG
Lajinha,3137700.0,2020-06-12,24,19923.0,False,False,11,55.21257,2020-06-12,0.0,0,0,0,36,city,MG
Lambari,3137809.0,2020-06-12,24,20814.0,False,False,13,62.45796,2020-06-12,0.0,0,1,0,37,city,MG
Laranjal,3138005.0,2020-06-12,24,6810.0,False,False,3,44.05286,2020-06-12,0.0,0,0,0,32,city,MG
Lassance,3138104.0,2020-06-12,24,6512.0,False,False,1,15.35627,2020-06-12,0.0,0,0,0,20,city,MG
Lavras,3138203.0,2020-06-12,24,103773.0,False,False,29,27.94561,2020-06-12,0.1034,3,2,1,73,city,MG
Leopoldina,3138401.0,2020-06-12,24,52587.0,False,False,58,110.29342,2020-06-12,0.0345,2,2,0,58,city,MG
Lima Duarte,3138609.0,2020-06-12,24,16698.0,False,False,32,191.63972,2020-06-12,0.0625,2,13,0,41,city,MG
