city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Professor Jamil,5218391.0,2020-06-23,26,3223.0,False,False,6,186.16196,2020-06-23,0.3333,2,-1,0,75,city,GO
Quirinópolis,5218508.0,2020-06-23,26,50065.0,False,False,81,161.78967,2020-06-23,0.0123,1,2,0,42,city,GO
Rialma,5218607.0,2020-06-23,26,10918.0,False,False,28,256.45723,2020-06-23,0.0,0,3,0,74,city,GO
Rianápolis,5218706.0,2020-06-23,26,4801.0,False,False,1,20.82899,2020-06-23,0.0,0,0,0,35,city,GO
Rio Verde,5218805.0,2020-06-23,26,235647.0,False,False,3595,1525.587,2020-06-23,0.005,18,173,3,104,city,GO
Rubiataba,5218904.0,2020-06-23,26,19882.0,False,False,37,186.09798,2020-06-23,0.0541,2,2,0,26,city,GO
Sanclerlândia,5219001.0,2020-06-23,26,7637.0,False,False,1,13.09415,2020-06-23,0.0,0,0,0,2,city,GO
Santa Bárbara de Goiás,5219100.0,2020-06-23,26,6560.0,False,False,1,15.2439,2020-06-23,1.0,1,1,1,1,city,GO
Santa Cruz de Goiás,5219209.0,2020-06-23,26,2855.0,False,False,1,35.02627,2020-06-23,0.0,0,1,0,1,city,GO
Santa Fé de Goiás,5219258.0,2020-06-23,26,5459.0,False,False,2,36.63675,2020-06-23,0.0,0,0,0,55,city,GO
Santa Helena de Goiás,5219308.0,2020-06-23,26,38648.0,False,False,172,445.04243,2020-06-23,0.0116,2,1,2,60,city,GO
Santa Isabel,5219357.0,2020-06-23,26,3809.0,False,False,5,131.26805,2020-06-23,0.0,0,0,0,15,city,GO
Santa Rita do Araguaia,5219407.0,2020-06-23,26,8756.0,False,False,3,34.26222,2020-06-23,0.0,0,0,0,37,city,GO
Santa Rita do Novo Destino,5219456.0,2020-06-23,26,3343.0,False,False,1,29.91325,2020-06-23,0.0,0,0,0,22,city,GO
Santa Rosa de Goiás,5219506.0,2020-06-23,26,2319.0,False,False,2,86.24407,2020-06-23,0.5,1,0,0,23,city,GO
Santa Tereza de Goiás,5219605.0,2020-06-23,26,3355.0,False,False,2,59.61252,2020-06-23,0.0,0,0,0,7,city,GO
Santa Terezinha de Goiás,5219704.0,2020-06-23,26,8744.0,False,False,2,22.87283,2020-06-23,0.0,0,1,0,26,city,GO
Santo Antônio da Barra,5219712.0,2020-06-23,26,4821.0,False,False,0,,2020-06-23,0.0,0,-1,0,16,city,GO
Santo Antônio de Goiás,5219738.0,2020-06-23,26,6283.0,False,False,23,366.06717,2020-06-23,0.0435,1,1,0,44,city,GO
Santo Antônio do Descoberto,5219753.0,2020-06-23,26,74744.0,False,False,244,326.44761,2020-06-23,0.0246,6,5,1,70,city,GO
São Francisco de Goiás,5219902.0,2020-06-23,26,6264.0,False,False,5,79.8212,2020-06-23,0.0,0,1,0,9,city,GO
São João d'Aliança,5220009.0,2020-06-23,26,13740.0,False,False,34,247.45269,2020-06-23,0.0294,1,12,0,30,city,GO
São João da Paraúna,5220058.0,2020-06-23,26,1381.0,False,False,0,,2020-06-23,0.0,0,0,0,20,city,GO
São Luís de Montes Belos,5220108.0,2020-06-23,26,33817.0,False,False,34,100.54115,2020-06-23,0.0,0,3,0,82,city,GO
São Luiz do Norte,5220157.0,2020-06-23,26,5167.0,False,False,12,232.24308,2020-06-23,0.0,0,3,0,9,city,GO
São Miguel do Araguaia,5220207.0,2020-06-23,26,21993.0,False,False,7,31.82831,2020-06-23,0.0,0,1,0,26,city,GO
São Simão,5220405.0,2020-06-23,26,20645.0,False,False,91,440.78469,2020-06-23,0.0,0,3,0,41,city,GO
Senador Canedo,5220454.0,2020-06-23,26,115371.0,False,False,374,324.17159,2020-06-23,0.008,3,51,0,82,city,GO
Serranópolis,5220504.0,2020-06-23,26,8544.0,False,False,2,23.40824,2020-06-23,0.0,0,1,0,30,city,GO
Silvânia,5220603.0,2020-06-23,26,20695.0,False,False,20,96.6417,2020-06-23,0.0,0,-1,0,91,city,GO
Terezópolis de Goiás,5221197.0,2020-06-23,26,8043.0,False,False,9,111.89855,2020-06-23,0.0,0,0,0,32,city,GO
Três Ranchos,5221304.0,2020-06-23,26,2833.0,False,False,1,35.29827,2020-06-23,0.0,0,0,0,4,city,GO
Trindade,5221403.0,2020-06-23,26,127599.0,False,False,165,129.31136,2020-06-23,0.0485,8,12,1,84,city,GO
Turvânia,5221502.0,2020-06-23,26,4598.0,False,False,6,130.49152,2020-06-23,0.0,0,0,0,26,city,GO
Turvelândia,5221551.0,2020-06-23,26,5281.0,False,False,5,94.67904,2020-06-23,0.0,0,1,0,8,city,GO
Uruaçu,5221601.0,2020-06-23,26,40532.0,False,False,55,135.69525,2020-06-23,0.0,0,0,0,73,city,GO
Uruana,5221700.0,2020-06-23,26,13843.0,False,False,21,151.70122,2020-06-23,0.0,0,0,0,33,city,GO
Urutaí,5221809.0,2020-06-23,26,3072.0,False,False,2,65.10417,2020-06-23,0.0,0,0,0,58,city,GO
Valparaíso de Goiás,5221858.0,2020-06-23,26,168468.0,False,False,420,249.30551,2020-06-23,0.0333,14,33,1,92,city,GO
Varjão,5221908.0,2020-06-23,26,3827.0,False,False,4,104.52051,2020-06-23,0.0,0,0,0,4,city,GO
Vianópolis,5222005.0,2020-06-23,26,13863.0,False,False,22,158.69581,2020-06-23,0.0,0,1,0,78,city,GO
Vicentinópolis,5222054.0,2020-06-23,26,8743.0,False,False,1,11.43772,2020-06-23,1.0,1,0,0,14,city,GO
Vila Boa,5222203.0,2020-06-23,26,6171.0,False,False,1,16.20483,2020-06-23,0.0,0,0,0,7,city,GO
,52.0,2020-06-23,26,7018354.0,False,False,18014,256.66987,2020-06-23,0.0197,355,929,31,104,state,GO
Açailândia,2100055.0,2020-06-23,26,112445.0,False,False,2332,2073.9028,2020-06-23,0.0219,51,20,0,84,city,MA
Afonso Cunha,2100105.0,2020-06-23,26,6524.0,False,False,57,873.69712,2020-06-23,0.0,0,7,0,36,city,MA
Água Doce do Maranhão,2100154.0,2020-06-23,26,12571.0,False,False,146,1161.40323,2020-06-23,0.0205,3,7,0,48,city,MA
Alcântara,2100204.0,2020-06-23,26,22097.0,False,False,29,131.23953,2020-06-23,0.1724,5,0,0,67,city,MA
Aldeias Altas,2100303.0,2020-06-23,26,26532.0,False,False,63,237.44912,2020-06-23,0.0,0,0,0,54,city,MA
Altamira do Maranhão,2100402.0,2020-06-23,26,8128.0,False,False,6,73.8189,2020-06-23,0.3333,2,2,0,73,city,MA
Alto Alegre do Maranhão,2100436.0,2020-06-23,26,27053.0,False,False,271,1001.73733,2020-06-23,0.0295,8,12,1,57,city,MA
Alto Alegre do Pindaré,2100477.0,2020-06-23,26,31919.0,False,False,220,689.24465,2020-06-23,0.0045,1,11,0,61,city,MA
Alto Parnaíba,2100501.0,2020-06-23,26,11190.0,False,False,59,527.25648,2020-06-23,0.0,0,0,0,41,city,MA
Amapá do Maranhão,2100550.0,2020-06-23,26,6962.0,False,False,3,43.09107,2020-06-23,0.0,0,0,0,50,city,MA
Amarante do Maranhão,2100600.0,2020-06-23,26,41435.0,False,False,426,1028.11633,2020-06-23,0.0235,10,6,0,57,city,MA
Anajatuba,2100709.0,2020-06-23,26,26803.0,False,False,144,537.25329,2020-06-23,0.0417,6,15,1,66,city,MA
Anapurus,2100808.0,2020-06-23,26,15732.0,False,False,472,3000.25426,2020-06-23,0.0085,4,39,0,52,city,MA
Apicum-Açu,2100832.0,2020-06-23,26,17239.0,False,False,196,1136.9569,2020-06-23,0.0102,2,0,0,54,city,MA
Araguanã,2100873.0,2020-06-23,26,15426.0,False,False,370,2398.54791,2020-06-23,0.0054,2,19,0,56,city,MA
Araioses,2100907.0,2020-06-23,26,46440.0,False,False,301,648.14815,2020-06-23,0.01,3,5,0,47,city,MA
Arame,2100956.0,2020-06-23,26,32701.0,False,False,148,452.58555,2020-06-23,0.0203,3,0,0,48,city,MA
Arari,2101004.0,2020-06-23,26,29848.0,False,False,141,472.39346,2020-06-23,0.0213,3,0,1,67,city,MA
Axixá,2101103.0,2020-06-23,26,12130.0,False,False,43,354.49299,2020-06-23,0.0233,1,0,0,55,city,MA
Bacabal,2101202.0,2020-06-23,26,104949.0,False,False,1529,1456.89811,2020-06-23,0.0098,15,-1,0,69,city,MA
Bacabeira,2101251.0,2020-06-23,26,17055.0,False,False,115,674.28906,2020-06-23,0.0087,1,0,0,69,city,MA
Bacuri,2101301.0,2020-06-23,26,18582.0,False,False,297,1598.32096,2020-06-23,0.0034,1,8,0,43,city,MA
Bacurituba,2101350.0,2020-06-23,26,5644.0,False,False,18,318.92275,2020-06-23,0.0,0,0,0,41,city,MA
Balsas,2101400.0,2020-06-23,26,94887.0,False,False,563,593.33734,2020-06-23,0.0036,2,30,0,65,city,MA
Barão de Grajaú,2101509.0,2020-06-23,26,18820.0,False,False,13,69.07545,2020-06-23,0.0,0,0,0,47,city,MA
Barra do Corda,2101608.0,2020-06-23,26,88212.0,False,False,1181,1338.82012,2020-06-23,0.011,13,5,0,51,city,MA
Barreirinhas,2101707.0,2020-06-23,26,62528.0,False,False,233,372.63306,2020-06-23,0.0687,16,7,0,68,city,MA
Belágua,2101731.0,2020-06-23,26,7469.0,False,False,158,2115.41036,2020-06-23,0.0,0,0,0,47,city,MA
Bela Vista do Maranhão,2101772.0,2020-06-23,26,11209.0,False,False,96,856.45463,2020-06-23,0.0104,1,0,0,55,city,MA
Benedito Leite,2101806.0,2020-06-23,26,5632.0,False,False,14,248.57955,2020-06-23,0.0,0,0,0,33,city,MA
Bequimão,2101905.0,2020-06-23,26,21280.0,False,False,153,718.98496,2020-06-23,0.0588,9,1,1,55,city,MA
Bernardo do Mearim,2101939.0,2020-06-23,26,6043.0,False,False,43,711.5671,2020-06-23,0.0465,2,0,1,41,city,MA
Boa Vista do Gurupi,2101970.0,2020-06-23,26,9287.0,False,False,11,118.44514,2020-06-23,0.1818,2,0,0,47,city,MA
Bom Jardim,2102002.0,2020-06-23,26,41630.0,False,False,372,893.58636,2020-06-23,0.0081,3,50,0,58,city,MA
Bom Jesus das Selvas,2102036.0,2020-06-23,26,34028.0,False,False,514,1510.52075,2020-06-23,0.0019,1,3,0,49,city,MA
Bom Lugar,2102077.0,2020-06-23,26,16294.0,False,False,85,521.66442,2020-06-23,0.0,0,3,0,54,city,MA
Brejo,2102101.0,2020-06-23,26,36397.0,False,False,200,549.49584,2020-06-23,0.04,8,4,0,59,city,MA
Brejo de Areia,2102150.0,2020-06-23,26,9188.0,False,False,70,761.8633,2020-06-23,0.0,0,0,0,37,city,MA
Buriti,2102200.0,2020-06-23,26,28678.0,False,False,205,714.83367,2020-06-23,0.0,0,1,0,52,city,MA
Buriti Bravo,2102309.0,2020-06-23,26,23884.0,False,False,9,37.68213,2020-06-23,0.0,0,0,0,46,city,MA
Buriticupu,2102325.0,2020-06-23,26,72358.0,False,False,1025,1416.56762,2020-06-23,0.0039,4,6,0,59,city,MA
Buritirana,2102358.0,2020-06-23,26,15430.0,False,False,150,972.13221,2020-06-23,0.02,3,0,0,53,city,MA
Cachoeira Grande,2102374.0,2020-06-23,26,9431.0,False,False,56,593.78645,2020-06-23,0.0536,3,21,0,75,city,MA
Cajapió,2102408.0,2020-06-23,26,11177.0,False,False,5,44.73472,2020-06-23,0.4,2,0,0,79,city,MA
Cajari,2102507.0,2020-06-23,26,19379.0,False,False,113,583.10542,2020-06-23,0.0088,1,1,0,52,city,MA
Campestre do Maranhão,2102556.0,2020-06-23,26,14374.0,False,False,143,994.85182,2020-06-23,0.007,1,4,0,42,city,MA
Cândido Mendes,2102606.0,2020-06-23,26,20178.0,False,False,24,118.94142,2020-06-23,0.1667,4,0,0,51,city,MA
Cantanhede,2102705.0,2020-06-23,26,21995.0,False,False,242,1100.25006,2020-06-23,0.0041,1,0,0,75,city,MA
Capinzal do Norte,2102754.0,2020-06-23,26,10934.0,False,False,203,1856.59411,2020-06-23,0.0,0,15,0,47,city,MA
Carolina,2102804.0,2020-06-23,26,24322.0,False,False,104,427.59641,2020-06-23,0.0,0,1,0,39,city,MA
Carutapera,2102903.0,2020-06-23,26,23807.0,False,False,233,978.70374,2020-06-23,0.0601,14,0,0,51,city,MA
Caxias,2103000.0,2020-06-23,26,164880.0,False,False,808,490.05337,2020-06-23,0.0272,22,23,0,73,city,MA
Cedral,2103109.0,2020-06-23,26,10675.0,False,False,71,665.10539,2020-06-23,0.0,0,0,0,45,city,MA
Central do Maranhão,2103125.0,2020-06-23,26,8673.0,False,False,12,138.36043,2020-06-23,0.0833,1,1,0,42,city,MA
Centro do Guilherme,2103158.0,2020-06-23,26,13458.0,False,False,49,364.09571,2020-06-23,0.0204,1,0,0,47,city,MA
Centro Novo do Maranhão,2103174.0,2020-06-23,26,21622.0,False,False,241,1114.60549,2020-06-23,0.0207,5,9,1,59,city,MA
Chapadinha,2103208.0,2020-06-23,26,79675.0,False,False,1601,2009.41324,2020-06-23,0.0081,13,8,0,75,city,MA
Cidelândia,2103257.0,2020-06-23,26,14697.0,False,False,197,1340.40961,2020-06-23,0.0,0,1,0,45,city,MA
Codó,2103307.0,2020-06-23,26,122859.0,False,False,1766,1437.42013,2020-06-23,0.0062,11,0,1,62,city,MA
Coelho Neto,2103406.0,2020-06-23,26,49435.0,False,False,897,1814.50389,2020-06-23,0.0156,14,2,0,57,city,MA
Colinas,2103505.0,2020-06-23,26,41178.0,False,False,338,820.82666,2020-06-23,0.0207,7,38,0,77,city,MA
Conceição do Lago-Açu,2103554.0,2020-06-23,26,16237.0,False,False,125,769.84665,2020-06-23,0.016,2,4,0,58,city,MA
Coroatá,2103604.0,2020-06-23,26,65296.0,False,False,284,434.94242,2020-06-23,0.0106,3,15,0,53,city,MA
Cururupu,2103703.0,2020-06-23,26,32695.0,False,False,258,789.11148,2020-06-23,0.0194,5,0,0,67,city,MA
Davinópolis,2103752.0,2020-06-23,26,12908.0,False,False,174,1348.00124,2020-06-23,0.0345,6,1,0,70,city,MA
Dom Pedro,2103802.0,2020-06-23,26,23350.0,False,False,43,184.15418,2020-06-23,0.0,0,0,0,61,city,MA
Duque Bacelar,2103901.0,2020-06-23,26,11349.0,False,False,149,1312.891,2020-06-23,0.0201,3,17,0,54,city,MA
Esperantinópolis,2104008.0,2020-06-23,26,17241.0,False,False,460,2668.0587,2020-06-23,0.0152,7,5,0,55,city,MA
Estreito,2104057.0,2020-06-23,26,41946.0,False,False,492,1172.93663,2020-06-23,0.0122,6,23,1,59,city,MA
Feira Nova do Maranhão,2104073.0,2020-06-23,26,8504.0,False,False,13,152.86924,2020-06-23,0.0769,1,0,0,41,city,MA
Fernando Falcão,2104081.0,2020-06-23,26,10360.0,False,False,326,3146.71815,2020-06-23,0.0,0,0,0,48,city,MA
Formosa da Serra Negra,2104099.0,2020-06-23,26,19089.0,False,False,56,293.36267,2020-06-23,0.0179,1,0,0,42,city,MA
Fortaleza dos Nogueiras,2104107.0,2020-06-23,26,12631.0,False,False,31,245.42792,2020-06-23,0.0,0,0,0,51,city,MA
Fortuna,2104206.0,2020-06-23,26,15552.0,False,False,106,681.58436,2020-06-23,0.0,0,6,0,44,city,MA
Godofredo Viana,2104305.0,2020-06-23,26,11819.0,False,False,46,389.20382,2020-06-23,0.0435,2,8,0,43,city,MA
Gonçalves Dias,2104404.0,2020-06-23,26,17934.0,False,False,57,317.83205,2020-06-23,0.0175,1,0,0,44,city,MA
Governador Archer,2104503.0,2020-06-23,26,10840.0,False,False,167,1540.59041,2020-06-23,0.0,0,1,0,44,city,MA
Governador Edison Lobão,2104552.0,2020-06-23,26,18296.0,False,False,174,951.02755,2020-06-23,0.023,4,0,0,60,city,MA
Governador Eugênio Barros,2104602.0,2020-06-23,26,16828.0,False,False,89,528.88044,2020-06-23,0.0,0,6,0,42,city,MA
Governador Luiz Rocha,2104628.0,2020-06-23,26,7807.0,False,False,10,128.09018,2020-06-23,0.0,0,0,0,32,city,MA
Governador Newton Bello,2104651.0,2020-06-23,26,10180.0,False,False,230,2259.33202,2020-06-23,0.013,3,0,0,56,city,MA
Governador Nunes Freire,2104677.0,2020-06-23,26,25577.0,False,False,580,2267.66235,2020-06-23,0.0017,1,1,0,71,city,MA
Graça Aranha,2104701.0,2020-06-23,26,6262.0,False,False,62,990.09901,2020-06-23,0.0161,1,1,0,40,city,MA
Grajaú,2104800.0,2020-06-23,26,69527.0,False,False,703,1011.11798,2020-06-23,0.0171,12,9,3,52,city,MA
Guimarães,2104909.0,2020-06-23,26,12030.0,False,False,98,814.63009,2020-06-23,0.0306,3,0,0,55,city,MA
Humberto de Campos,2105005.0,2020-06-23,26,28717.0,False,False,154,536.26772,2020-06-23,0.0195,3,0,0,56,city,MA
Icatu,2105104.0,2020-06-23,26,27113.0,False,False,81,298.74968,2020-06-23,0.037,3,0,0,77,city,MA
Igarapé do Meio,2105153.0,2020-06-23,26,14177.0,False,False,131,924.03188,2020-06-23,0.0229,3,1,0,53,city,MA
Igarapé Grande,2105203.0,2020-06-23,26,11320.0,False,False,488,4310.95406,2020-06-23,0.002,1,8,0,38,city,MA
Imperatriz,2105302.0,2020-06-23,26,258682.0,False,False,3571,1380.45941,2020-06-23,0.0535,191,66,3,84,city,MA
Itaipava do Grajaú,2105351.0,2020-06-23,26,16057.0,False,False,72,448.40257,2020-06-23,0.0,0,9,0,39,city,MA
Itapecuru Mirim,2105401.0,2020-06-23,26,68203.0,False,False,394,577.6872,2020-06-23,0.0076,3,16,0,69,city,MA
Itinga do Maranhão,2105427.0,2020-06-23,26,26000.0,False,False,373,1434.61538,2020-06-23,0.0214,8,1,0,52,city,MA
Jatobá,2105450.0,2020-06-23,26,10153.0,False,False,34,334.87639,2020-06-23,0.0,0,0,0,35,city,MA
Jenipapo dos Vieiras,2105476.0,2020-06-23,26,16515.0,False,False,125,756.88768,2020-06-23,0.016,2,-1,0,40,city,MA
João Lisboa,2105500.0,2020-06-23,26,23632.0,False,False,190,803.99458,2020-06-23,0.0158,3,0,0,51,city,MA
Joselândia,2105609.0,2020-06-23,26,16168.0,False,False,178,1100.94013,2020-06-23,0.0,0,20,0,50,city,MA
Junco do Maranhão,2105658.0,2020-06-23,26,3432.0,False,False,86,2505.82751,2020-06-23,0.0,0,2,0,67,city,MA
Lagoa do Mato,2105922.0,2020-06-23,26,11250.0,False,False,0,,2020-06-23,0.0,0,0,0,31,city,MA
Lagoa Grande do Maranhão,2105963.0,2020-06-23,26,11394.0,False,False,62,544.14604,2020-06-23,0.0,0,0,0,39,city,MA
Lago da Pedra,2105708.0,2020-06-23,26,50266.0,False,False,729,1450.28449,2020-06-23,0.0466,34,26,0,62,city,MA
Lago do Junco,2105807.0,2020-06-23,26,10840.0,False,False,57,525.83026,2020-06-23,0.0,0,0,0,38,city,MA
Lago dos Rodrigues,2105948.0,2020-06-23,26,8873.0,False,False,119,1341.1473,2020-06-23,0.0168,2,0,0,50,city,MA
Lago Verde,2105906.0,2020-06-23,26,16257.0,False,False,195,1199.4833,2020-06-23,0.0051,1,9,0,40,city,MA
Lajeado Novo,2105989.0,2020-06-23,26,7550.0,False,False,34,450.33113,2020-06-23,0.0,0,0,0,46,city,MA
Lima Campos,2106003.0,2020-06-23,26,11893.0,False,False,414,3481.03927,2020-06-23,0.0072,3,0,0,56,city,MA
Luís Domingues,2106201.0,2020-06-23,26,6951.0,False,False,29,417.20616,2020-06-23,0.0345,1,3,0,50,city,MA
Magalhães de Almeida,2106300.0,2020-06-23,26,19826.0,False,False,78,393.42278,2020-06-23,0.0128,1,3,0,58,city,MA
Maracaçumé,2106326.0,2020-06-23,26,21395.0,False,False,337,1575.13438,2020-06-23,0.003,1,11,0,54,city,MA
Marajá do Sena,2106359.0,2020-06-23,26,7792.0,False,False,94,1206.3655,2020-06-23,0.0106,1,2,0,31,city,MA
Maranhãozinho,2106375.0,2020-06-23,26,16265.0,False,False,247,1518.59822,2020-06-23,0.0121,3,6,0,47,city,MA
Mata Roma,2106409.0,2020-06-23,26,16829.0,False,False,232,1378.5727,2020-06-23,0.0216,5,14,0,61,city,MA
Matinha,2106508.0,2020-06-23,26,23370.0,False,False,200,855.79803,2020-06-23,0.005,1,0,0,67,city,MA
Matões,2106607.0,2020-06-23,26,33782.0,False,False,59,174.64922,2020-06-23,0.0169,1,4,0,32,city,MA
Matões do Norte,2106631.0,2020-06-23,26,16745.0,False,False,119,710.6599,2020-06-23,0.0,0,0,0,38,city,MA
Milagres do Maranhão,2106672.0,2020-06-23,26,8464.0,False,False,75,886.10586,2020-06-23,0.0,0,4,0,65,city,MA
Mirador,2106706.0,2020-06-23,26,21015.0,False,False,85,404.473,2020-06-23,0.0,0,2,0,45,city,MA
Miranda do Norte,2106755.0,2020-06-23,26,28381.0,False,False,136,479.19383,2020-06-23,0.0147,2,-1,0,68,city,MA
Mirinzal,2106805.0,2020-06-23,26,14962.0,False,False,68,454.48469,2020-06-23,0.0882,6,0,0,73,city,MA
Monção,2106904.0,2020-06-23,26,33434.0,False,False,197,589.22055,2020-06-23,0.0558,11,11,0,62,city,MA
Montes Altos,2107001.0,2020-06-23,26,9160.0,False,False,112,1222.70742,2020-06-23,0.0089,1,1,0,50,city,MA
Morros,2107100.0,2020-06-23,26,19433.0,False,False,92,473.4215,2020-06-23,0.0326,3,-1,1,68,city,MA
Nina Rodrigues,2107209.0,2020-06-23,26,14454.0,False,False,50,345.925,2020-06-23,0.02,1,0,0,40,city,MA
Nova Colinas,2107258.0,2020-06-23,26,5384.0,False,False,3,55.72065,2020-06-23,0.0,0,1,0,38,city,MA
Nova Iorque,2107308.0,2020-06-23,26,4683.0,False,False,5,106.76917,2020-06-23,0.0,0,0,0,31,city,MA
Nova Olinda do Maranhão,2107357.0,2020-06-23,26,20928.0,False,False,197,941.32263,2020-06-23,0.0102,2,0,0,54,city,MA
Olho d'Água das Cunhãs,2107407.0,2020-06-23,26,19505.0,False,False,348,1784.15791,2020-06-23,0.0086,3,0,0,59,city,MA
Olinda Nova do Maranhão,2107456.0,2020-06-23,26,14701.0,False,False,137,931.90939,2020-06-23,0.0292,4,0,0,57,city,MA
Paço do Lumiar,2107506.0,2020-06-23,26,122197.0,False,False,442,361.71101,2020-06-23,0.1244,55,4,5,82,city,MA
Palmeirândia,2107605.0,2020-06-23,26,19722.0,False,False,27,136.90295,2020-06-23,0.037,1,0,0,48,city,MA
Paraibano,2107704.0,2020-06-23,26,21386.0,False,False,74,346.02076,2020-06-23,0.0135,1,3,0,45,city,MA
Parnarama,2107803.0,2020-06-23,26,34907.0,False,False,23,65.88936,2020-06-23,0.0435,1,-3,0,36,city,MA
Passagem Franca,2107902.0,2020-06-23,26,19019.0,False,False,57,299.7003,2020-06-23,0.0,0,1,0,31,city,MA
Pastos Bons,2108009.0,2020-06-23,26,19472.0,False,False,32,164.33854,2020-06-23,0.0312,1,4,0,33,city,MA
Paulino Neves,2108058.0,2020-06-23,26,16035.0,False,False,101,629.87215,2020-06-23,0.0099,1,2,0,55,city,MA
Paulo Ramos,2108108.0,2020-06-23,26,21040.0,False,False,329,1563.68821,2020-06-23,0.0091,3,0,0,46,city,MA
Pedreiras,2108207.0,2020-06-23,26,39229.0,False,False,976,2487.95534,2020-06-23,0.0205,20,15,0,63,city,MA
Pedro do Rosário,2108256.0,2020-06-23,26,25144.0,False,False,76,302.25899,2020-06-23,0.0132,1,0,0,49,city,MA
Penalva,2108306.0,2020-06-23,26,38470.0,False,False,181,470.49649,2020-06-23,0.0221,4,3,0,53,city,MA
Peri Mirim,2108405.0,2020-06-23,26,14318.0,False,False,131,914.93225,2020-06-23,0.0076,1,0,0,50,city,MA
Peritoró,2108454.0,2020-06-23,26,23196.0,False,False,300,1293.32644,2020-06-23,0.0067,2,-1,1,57,city,MA
Pindaré-Mirim,2108504.0,2020-06-23,26,32941.0,False,False,312,947.14793,2020-06-23,0.016,5,3,1,53,city,MA
Pinheiro,2108603.0,2020-06-23,26,83387.0,False,False,554,664.37214,2020-06-23,0.0433,24,0,0,57,city,MA
Pio XII,2108702.0,2020-06-23,26,21485.0,False,False,540,2513.38143,2020-06-23,0.0074,4,38,0,49,city,MA
Pirapemas,2108801.0,2020-06-23,26,18625.0,False,False,223,1197.31544,2020-06-23,0.0045,1,2,0,53,city,MA
Poção de Pedras,2108900.0,2020-06-23,26,17873.0,False,False,235,1314.83243,2020-06-23,0.0,0,18,0,40,city,MA
Porto Franco,2109007.0,2020-06-23,26,23885.0,False,False,178,745.2376,2020-06-23,0.0281,5,8,1,56,city,MA
Porto Rico do Maranhão,2109056.0,2020-06-23,26,5975.0,False,False,38,635.98326,2020-06-23,0.0,0,0,0,49,city,MA
Presidente Dutra,2109106.0,2020-06-23,26,47804.0,False,False,576,1204.92009,2020-06-23,0.0035,2,21,0,60,city,MA
Presidente Juscelino,2109205.0,2020-06-23,26,12734.0,False,False,21,164.91283,2020-06-23,0.0,0,1,0,64,city,MA
Presidente Médici,2109239.0,2020-06-23,26,7015.0,False,False,63,898.07555,2020-06-23,0.0,0,13,0,55,city,MA
Presidente Sarney,2109270.0,2020-06-23,26,18918.0,False,False,140,740.03594,2020-06-23,0.0429,6,5,0,50,city,MA
Presidente Vargas,2109304.0,2020-06-23,26,11193.0,False,False,35,312.69543,2020-06-23,0.0,0,0,0,48,city,MA
Primeira Cruz,2109403.0,2020-06-23,26,15315.0,False,False,28,182.82729,2020-06-23,0.0357,1,0,1,40,city,MA
Raposa,2109452.0,2020-06-23,26,30761.0,False,False,102,331.5887,2020-06-23,0.098,10,0,0,77,city,MA
Riachão,2109502.0,2020-06-23,26,20195.0,False,False,20,99.03441,2020-06-23,0.0,0,0,0,48,city,MA
Ribamar Fiquene,2109551.0,2020-06-23,26,7791.0,False,False,119,1527.40341,2020-06-23,0.0336,4,0,0,46,city,MA
Rosário,2109601.0,2020-06-23,26,42740.0,False,False,215,503.04165,2020-06-23,0.0326,7,6,0,67,city,MA
Sambaíba,2109700.0,2020-06-23,26,5671.0,False,False,4,70.5343,2020-06-23,0.0,0,0,0,37,city,MA
Santa Filomena do Maranhão,2109759.0,2020-06-23,26,7773.0,False,False,15,192.97569,2020-06-23,0.0,0,0,0,41,city,MA
Santa Helena,2109809.0,2020-06-23,26,42130.0,False,False,968,2297.65013,2020-06-23,0.0021,2,37,0,52,city,MA
Santa Inês,2109908.0,2020-06-23,26,89044.0,False,False,3262,3663.35744,2020-06-23,0.0089,29,29,0,78,city,MA
Santa Luzia,2110005.0,2020-06-23,26,72667.0,False,False,1071,1473.84645,2020-06-23,0.0028,3,74,0,54,city,MA
Santa Luzia do Paruá,2110039.0,2020-06-23,26,25254.0,False,False,138,546.44809,2020-06-23,0.0072,1,0,0,51,city,MA
Santana do Maranhão,2110237.0,2020-06-23,26,13386.0,False,False,53,395.93605,2020-06-23,0.0189,1,0,0,47,city,MA
Santa Quitéria do Maranhão,2110104.0,2020-06-23,26,25642.0,False,False,305,1189.4548,2020-06-23,0.0197,6,5,0,51,city,MA
Santa Rita,2110203.0,2020-06-23,26,37855.0,False,False,176,464.93198,2020-06-23,0.0227,4,1,0,73,city,MA
Santo Amaro do Maranhão,2110278.0,2020-06-23,26,15846.0,False,False,42,265.05112,2020-06-23,0.0,0,0,0,40,city,MA
Santo Antônio dos Lopes,2110302.0,2020-06-23,26,14528.0,False,False,370,2546.80617,2020-06-23,0.0054,2,0,0,47,city,MA
São Benedito do Rio Preto,2110401.0,2020-06-23,26,18663.0,False,False,356,1907.51755,2020-06-23,0.0112,4,21,0,78,city,MA
São Bento,2110500.0,2020-06-23,26,45211.0,False,False,218,482.18354,2020-06-23,0.0092,2,0,0,53,city,MA
