city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Nova Veneza,4211603.0,2020-06-25,26,15166.0,False,False,59,389.02809,2020-06-25,0.0,0,0,0,71,city,SC
Orleans,4211702.0,2020-06-25,26,22912.0,False,False,58,253.14246,2020-06-25,0.0,0,0,0,78,city,SC
Otacílio Costa,4211751.0,2020-06-25,26,18744.0,False,False,18,96.03073,2020-06-25,0.0,0,3,0,28,city,SC
Ouro,4211801.0,2020-06-25,26,7295.0,False,False,6,82.24812,2020-06-25,0.0,0,0,0,55,city,SC
Ouro Verde,4211850.0,2020-06-25,26,2217.0,False,False,6,270.63599,2020-06-25,0.0,0,1,0,9,city,SC
Paial,4211876.0,2020-06-25,26,1505.0,False,False,17,1129.56811,2020-06-25,0.0,0,2,0,54,city,SC
Palhoça,4211900.0,2020-06-25,26,171797.0,False,False,472,274.74287,2020-06-25,0.0064,3,8,0,84,city,SC
Palma Sola,4212007.0,2020-06-25,26,7423.0,False,False,6,80.82985,2020-06-25,0.0,0,0,0,68,city,SC
Palmeira,4212056.0,2020-06-25,26,2627.0,False,False,1,38.06624,2020-06-25,0.0,0,0,0,35,city,SC
Palmitos,4212106.0,2020-06-25,26,16169.0,False,False,104,643.20614,2020-06-25,0.0385,4,2,0,59,city,SC
Papanduva,4212205.0,2020-06-25,26,19320.0,False,False,21,108.69565,2020-06-25,0.1905,4,0,0,90,city,SC
Paraíso,4212239.0,2020-06-25,26,3437.0,False,False,3,87.28542,2020-06-25,0.0,0,1,0,22,city,SC
Passo de Torres,4212254.0,2020-06-25,26,8823.0,False,False,19,215.34625,2020-06-25,0.0,0,0,0,53,city,SC
Passos Maia,4212270.0,2020-06-25,26,4147.0,False,False,10,241.13817,2020-06-25,0.0,0,0,0,27,city,SC
Paulo Lopes,4212304.0,2020-06-25,26,7494.0,False,False,3,40.03203,2020-06-25,0.0,0,1,0,85,city,SC
Pedras Grandes,4212403.0,2020-06-25,26,3976.0,False,False,2,50.30181,2020-06-25,0.5,1,0,0,83,city,SC
Penha,4212502.0,2020-06-25,26,32531.0,False,False,135,414.98878,2020-06-25,0.0444,6,5,1,70,city,SC
Peritiba,4212601.0,2020-06-25,26,2787.0,False,False,20,717.61751,2020-06-25,0.05,1,2,0,62,city,SC
Pescaria Brava,4212650.0,2020-06-25,26,10091.0,False,False,20,198.19641,2020-06-25,0.0,0,1,0,88,city,SC
Petrolândia,4212700.0,2020-06-25,26,5937.0,False,False,1,16.84352,2020-06-25,0.0,0,0,0,39,city,SC
Pinhalzinho,4212908.0,2020-06-25,26,20313.0,False,False,22,108.30503,2020-06-25,0.0,0,0,0,53,city,SC
Pinheiro Preto,4213005.0,2020-06-25,26,3555.0,False,False,2,56.25879,2020-06-25,0.0,0,0,0,29,city,SC
Piratuba,4213104.0,2020-06-25,26,3854.0,False,False,17,441.10016,2020-06-25,0.0,0,0,0,55,city,SC
Planalto Alegre,4213153.0,2020-06-25,26,2870.0,False,False,15,522.64808,2020-06-25,0.0,0,0,0,54,city,SC
Pomerode,4213203.0,2020-06-25,26,33447.0,False,False,68,203.30672,2020-06-25,0.0,0,5,0,98,city,SC
Ponte Alta,4213302.0,2020-06-25,26,4682.0,False,False,1,21.35839,2020-06-25,0.0,0,0,0,10,city,SC
Ponte Alta do Norte,4213351.0,2020-06-25,26,3414.0,False,False,8,234.32923,2020-06-25,0.0,0,1,0,10,city,SC
Ponte Serrada,4213401.0,2020-06-25,26,11593.0,False,False,34,293.28043,2020-06-25,0.0588,2,2,0,61,city,SC
Porto Belo,4213500.0,2020-06-25,26,21388.0,False,False,105,490.92949,2020-06-25,0.0095,1,21,0,95,city,SC
Porto União,4213609.0,2020-06-25,26,35398.0,False,False,12,33.90022,2020-06-25,0.0,0,0,0,53,city,SC
Pouso Redondo,4213708.0,2020-06-25,26,17453.0,False,False,5,28.64837,2020-06-25,0.2,1,0,0,71,city,SC
Praia Grande,4213807.0,2020-06-25,26,7319.0,False,False,11,150.29376,2020-06-25,0.0,0,1,0,47,city,SC
Presidente Castello Branco,4213906.0,2020-06-25,26,1568.0,False,False,10,637.7551,2020-06-25,0.0,0,0,0,62,city,SC
Presidente Getúlio,4214003.0,2020-06-25,26,17471.0,False,False,5,28.61885,2020-06-25,0.0,0,0,0,29,city,SC
Quilombo,4214201.0,2020-06-25,26,9887.0,False,False,16,161.82866,2020-06-25,0.0,0,0,0,39,city,SC
Rancho Queimado,4214300.0,2020-06-25,26,2878.0,False,False,2,69.4927,2020-06-25,0.0,0,0,0,104,city,SC
Rio das Antas,4214409.0,2020-06-25,26,6205.0,False,False,2,32.23207,2020-06-25,0.0,0,0,0,7,city,SC
Rio do Campo,4214508.0,2020-06-25,26,5940.0,False,False,2,33.67003,2020-06-25,0.0,0,0,0,8,city,SC
Rio do Oeste,4214607.0,2020-06-25,26,7489.0,False,False,3,40.05875,2020-06-25,0.0,0,0,0,47,city,SC
Rio dos Cedros,4214706.0,2020-06-25,26,11676.0,False,False,1,8.56458,2020-06-25,0.0,0,0,0,2,city,SC
Rio do Sul,4214805.0,2020-06-25,26,71061.0,False,False,106,149.16762,2020-06-25,0.0094,1,4,0,74,city,SC
Rio Fortuna,4214904.0,2020-06-25,26,4611.0,False,False,1,21.68727,2020-06-25,0.0,0,0,0,55,city,SC
Rio Negrinho,4215000.0,2020-06-25,26,42302.0,False,False,46,108.7419,2020-06-25,0.0,0,7,0,78,city,SC
Rio Rufino,4215059.0,2020-06-25,26,2483.0,False,False,2,80.54772,2020-06-25,0.0,0,0,0,78,city,SC
Riqueza,4215075.0,2020-06-25,26,4598.0,False,False,9,195.73728,2020-06-25,0.0,0,1,0,33,city,SC
Rodeio,4215109.0,2020-06-25,26,11551.0,False,False,4,34.62904,2020-06-25,0.25,1,0,0,52,city,SC
Romelândia,4215208.0,2020-06-25,26,4786.0,False,False,19,396.99122,2020-06-25,0.0,0,1,0,17,city,SC
Salete,4215307.0,2020-06-25,26,7642.0,False,False,8,104.68464,2020-06-25,0.125,1,0,0,64,city,SC
Saltinho,4215356.0,2020-06-25,26,3781.0,False,False,9,238.03227,2020-06-25,0.0,0,0,0,22,city,SC
Salto Veloso,4215406.0,2020-06-25,26,4718.0,False,False,1,21.19542,2020-06-25,0.0,0,0,0,32,city,SC
Sangão,4215455.0,2020-06-25,26,12678.0,False,False,36,283.95646,2020-06-25,0.0,0,1,0,80,city,SC
Santa Cecília,4215505.0,2020-06-25,26,16830.0,False,False,13,77.24302,2020-06-25,0.0,0,1,0,76,city,SC
Santa Helena,4215554.0,2020-06-25,26,2223.0,False,False,3,134.95277,2020-06-25,0.0,0,0,0,59,city,SC
Santa Rosa de Lima,4215604.0,2020-06-25,26,2142.0,False,False,0,,2020-06-25,0.0,0,0,0,80,city,SC
Santa Rosa do Sul,4215653.0,2020-06-25,26,8358.0,False,False,32,382.86671,2020-06-25,0.0,0,0,0,72,city,SC
Santa Terezinha,4215679.0,2020-06-25,26,8787.0,False,False,4,45.52179,2020-06-25,0.0,0,2,0,27,city,SC
Santa Terezinha do Progresso,4215687.0,2020-06-25,26,2428.0,False,False,7,288.30313,2020-06-25,0.0,0,0,0,18,city,SC
Santiago do Sul,4215695.0,2020-06-25,26,1260.0,False,False,1,79.36508,2020-06-25,0.0,0,0,0,29,city,SC
Santo Amaro da Imperatriz,4215703.0,2020-06-25,26,23245.0,False,False,15,64.53001,2020-06-25,0.0,0,1,0,81,city,SC
São Bento do Sul,4215802.0,2020-06-25,26,84507.0,False,False,100,118.33339,2020-06-25,0.01,1,9,0,79,city,SC
São Bernardino,4215752.0,2020-06-25,26,2336.0,False,False,7,299.65753,2020-06-25,0.0,0,0,0,58,city,SC
São Carlos,4216008.0,2020-06-25,26,11281.0,False,False,32,283.6628,2020-06-25,0.0,0,1,0,49,city,SC
São Cristovão do Sul,4216057.0,2020-06-25,26,5549.0,False,False,2,36.04253,2020-06-25,0.0,0,0,0,3,city,SC
São Domingos,4216107.0,2020-06-25,26,9445.0,False,False,18,190.57702,2020-06-25,0.0,0,1,0,82,city,SC
São Francisco do Sul,4216206.0,2020-06-25,26,52721.0,False,False,56,106.21953,2020-06-25,0.0357,2,1,0,90,city,SC
São João Batista,4216305.0,2020-06-25,26,37424.0,False,False,76,203.07824,2020-06-25,0.0263,2,7,0,37,city,SC
São João do Itaperiú,4216354.0,2020-06-25,26,3733.0,False,False,10,267.88106,2020-06-25,0.0,0,0,0,57,city,SC
São João do Oeste,4216255.0,2020-06-25,26,6381.0,False,False,1,15.67152,2020-06-25,0.0,0,0,0,27,city,SC
São João do Sul,4216404.0,2020-06-25,26,7297.0,False,False,9,123.33836,2020-06-25,0.0,0,0,0,34,city,SC
São Joaquim,4216503.0,2020-06-25,26,26952.0,False,False,10,37.103,2020-06-25,0.0,0,0,0,34,city,SC
São José,4216602.0,2020-06-25,26,246586.0,False,False,355,143.966,2020-06-25,0.0169,6,27,1,99,city,SC
São José do Cedro,4216701.0,2020-06-25,26,13829.0,False,False,8,57.84945,2020-06-25,0.0,0,1,0,35,city,SC
São José do Cerrito,4216800.0,2020-06-25,26,8295.0,False,False,2,24.11091,2020-06-25,0.0,0,0,0,6,city,SC
São Lourenço do Oeste,4216909.0,2020-06-25,26,24076.0,False,False,26,107.99136,2020-06-25,0.0769,2,1,0,91,city,SC
São Ludgero,4217006.0,2020-06-25,26,13410.0,False,False,96,715.88367,2020-06-25,0.0104,1,8,0,93,city,SC
São Martinho,4217105.0,2020-06-25,26,3180.0,False,False,11,345.91195,2020-06-25,0.0,0,4,0,58,city,SC
São Miguel da Boa Vista,4217154.0,2020-06-25,26,1820.0,False,False,3,164.83516,2020-06-25,0.0,0,0,0,22,city,SC
São Miguel do Oeste,4217204.0,2020-06-25,26,40482.0,False,False,107,264.315,2020-06-25,0.0,0,1,0,53,city,SC
São Pedro de Alcântara,4217253.0,2020-06-25,26,5823.0,False,False,4,68.69311,2020-06-25,0.0,0,0,0,93,city,SC
Saudades,4217303.0,2020-06-25,26,9745.0,False,False,30,307.85018,2020-06-25,0.0,0,1,0,25,city,SC
Schroeder,4217402.0,2020-06-25,26,21365.0,False,False,31,145.09712,2020-06-25,0.0,0,4,0,78,city,SC
Seara,4217501.0,2020-06-25,26,17541.0,False,False,278,1584.85833,2020-06-25,0.0,0,7,0,62,city,SC
Serra Alta,4217550.0,2020-06-25,26,3263.0,False,False,0,,2020-06-25,0.0,0,0,0,50,city,SC
Siderópolis,4217600.0,2020-06-25,26,14007.0,False,False,26,185.62147,2020-06-25,0.0385,1,-1,0,92,city,SC
Sombrio,4217709.0,2020-06-25,26,30374.0,False,False,70,230.46026,2020-06-25,0.0429,3,0,0,83,city,SC
Sul Brasil,4217758.0,2020-06-25,26,2461.0,False,False,5,203.16944,2020-06-25,0.0,0,2,0,10,city,SC
Taió,4217808.0,2020-06-25,26,18395.0,False,False,41,222.88665,2020-06-25,0.0244,1,0,0,59,city,SC
Tangará,4217907.0,2020-06-25,26,8676.0,False,False,5,57.63024,2020-06-25,0.2,1,0,0,79,city,SC
Tigrinhos,4217956.0,2020-06-25,26,1633.0,False,False,6,367.42192,2020-06-25,0.0,0,0,0,59,city,SC
Tijucas,4218004.0,2020-06-25,26,38407.0,False,False,156,406.17596,2020-06-25,0.0064,1,19,0,94,city,SC
Timbé do Sul,4218103.0,2020-06-25,26,5348.0,False,False,8,149.58863,2020-06-25,0.0,0,0,0,92,city,SC
Timbó,4218202.0,2020-06-25,26,44238.0,False,False,64,144.672,2020-06-25,0.0,0,9,0,81,city,SC
Timbó Grande,4218251.0,2020-06-25,26,7877.0,False,False,1,12.69519,2020-06-25,0.0,0,0,0,5,city,SC
Três Barras,4218301.0,2020-06-25,26,19275.0,False,False,175,907.9118,2020-06-25,0.0,0,0,0,59,city,SC
Treviso,4218350.0,2020-06-25,26,3929.0,False,False,4,101.80708,2020-06-25,0.0,0,0,0,41,city,SC
Treze de Maio,4218400.0,2020-06-25,26,7081.0,False,False,4,56.4892,2020-06-25,0.0,0,0,0,74,city,SC
Treze Tílias,4218509.0,2020-06-25,26,7840.0,False,False,16,204.08163,2020-06-25,0.0,0,1,0,51,city,SC
Trombudo Central,4218608.0,2020-06-25,26,7360.0,False,False,3,40.76087,2020-06-25,0.0,0,0,0,52,city,SC
Tubarão,4218707.0,2020-06-25,26,105686.0,False,False,345,326.4387,2020-06-25,0.0116,4,14,0,100,city,SC
Tunápolis,4218756.0,2020-06-25,26,4543.0,False,False,10,220.11886,2020-06-25,0.0,0,0,0,61,city,SC
Turvo,4218806.0,2020-06-25,26,12899.0,False,False,8,62.02031,2020-06-25,0.0,0,0,0,61,city,SC
União do Oeste,4218855.0,2020-06-25,26,2464.0,False,False,3,121.75325,2020-06-25,0.0,0,0,0,28,city,SC
Urubici,4218905.0,2020-06-25,26,11235.0,False,False,0,,2020-06-25,0.0,0,0,0,30,city,SC
Urussanga,4219002.0,2020-06-25,26,21268.0,False,False,100,470.18996,2020-06-25,0.05,5,0,0,90,city,SC
Vargeão,4219101.0,2020-06-25,26,3573.0,False,False,4,111.95074,2020-06-25,0.0,0,0,0,30,city,SC
Vargem,4219150.0,2020-06-25,26,2477.0,False,False,8,322.97134,2020-06-25,0.125,1,0,0,43,city,SC
Vargem Bonita,4219176.0,2020-06-25,26,4492.0,False,False,27,601.06857,2020-06-25,0.037,1,0,0,64,city,SC
Vidal Ramos,4219200.0,2020-06-25,26,6338.0,False,False,3,47.33354,2020-06-25,0.0,0,0,0,78,city,SC
Videira,4219309.0,2020-06-25,26,53065.0,False,False,56,105.53095,2020-06-25,0.0,0,0,0,81,city,SC
Xanxerê,4219507.0,2020-06-25,26,50982.0,False,False,418,819.89722,2020-06-25,0.0096,4,31,0,51,city,SC
Xavantina,4219606.0,2020-06-25,26,3933.0,False,False,26,661.07297,2020-06-25,0.0,0,1,0,61,city,SC
Xaxim,4219705.0,2020-06-25,26,28706.0,False,False,501,1745.27973,2020-06-25,0.024,12,23,0,68,city,SC
Zortéa,4219853.0,2020-06-25,26,3363.0,False,False,9,267.6182,2020-06-25,0.0,0,1,0,59,city,SC
,42.0,2020-06-25,26,7164788.0,False,False,21951,306.37334,2020-06-25,0.0132,289,1030,10,106,state,SC
Amparo de São Francisco,2800100.0,2020-06-25,26,2374.0,False,False,7,294.86099,2020-06-25,0.0,0,0,0,47,city,SE
Aquidabã,2800209.0,2020-06-25,26,21563.0,False,False,68,315.35501,2020-06-25,0.0588,4,7,1,59,city,SE
Aracaju,2800308.0,2020-06-25,26,657013.0,False,False,12362,1881.54572,2020-06-25,0.0191,236,400,13,104,city,SE
Arauá,2800407.0,2020-06-25,26,10056.0,False,False,30,298.32936,2020-06-25,0.1333,4,2,0,55,city,SE
Areia Branca,2800506.0,2020-06-25,26,18542.0,False,False,122,657.9657,2020-06-25,0.0492,6,0,1,60,city,SE
Barra dos Coqueiros,2800605.0,2020-06-25,26,30407.0,False,False,398,1308.90913,2020-06-25,0.0126,5,12,0,62,city,SE
Boquim,2800670.0,2020-06-25,26,26816.0,False,False,63,234.93437,2020-06-25,0.0952,6,1,0,56,city,SE
Brejo Grande,2800704.0,2020-06-25,26,8309.0,False,False,7,84.246,2020-06-25,0.0,0,0,0,39,city,SE
Campo do Brito,2801009.0,2020-06-25,26,18109.0,False,False,37,204.31829,2020-06-25,0.0541,2,1,0,55,city,SE
Canhoba,2801108.0,2020-06-25,26,4008.0,False,False,5,124.7505,2020-06-25,0.0,0,0,0,37,city,SE
Canindé de São Francisco,2801207.0,2020-06-25,26,29900.0,False,False,58,193.97993,2020-06-25,0.0345,2,0,0,60,city,SE
Capela,2801306.0,2020-06-25,26,34213.0,False,False,165,482.27282,2020-06-25,0.0364,6,36,0,85,city,SE
Carira,2801405.0,2020-06-25,26,22082.0,False,False,35,158.50014,2020-06-25,0.1143,4,0,0,57,city,SE
Carmópolis,2801504.0,2020-06-25,26,16634.0,False,False,74,444.87195,2020-06-25,0.0405,3,9,1,48,city,SE
Cedro de São João,2801603.0,2020-06-25,26,5897.0,False,False,42,712.22656,2020-06-25,0.0,0,0,0,54,city,SE
Cristinápolis,2801702.0,2020-06-25,26,17874.0,False,False,22,123.08381,2020-06-25,0.0,0,0,0,61,city,SE
Cumbe,2801900.0,2020-06-25,26,3987.0,False,False,3,75.24454,2020-06-25,0.0,0,0,0,36,city,SE
Divina Pastora,2802007.0,2020-06-25,26,5138.0,False,False,44,856.36434,2020-06-25,0.0,0,4,0,55,city,SE
Estância,2802106.0,2020-06-25,26,69184.0,False,False,536,774.74561,2020-06-25,0.0261,14,18,2,68,city,SE
Feira Nova,2802205.0,2020-06-25,26,5584.0,False,False,7,125.35817,2020-06-25,0.1429,1,0,0,41,city,SE
Frei Paulo,2802304.0,2020-06-25,26,15421.0,False,False,84,544.71176,2020-06-25,0.0357,3,0,0,56,city,SE
Gararu,2802403.0,2020-06-25,26,11604.0,False,False,7,60.32403,2020-06-25,0.1429,1,0,0,48,city,SE
General Maynard,2802502.0,2020-06-25,26,3346.0,False,False,27,806.93365,2020-06-25,0.0741,2,0,0,41,city,SE
Graccho Cardoso,2802601.0,2020-06-25,26,5818.0,False,False,32,550.01719,2020-06-25,0.0,0,0,0,48,city,SE
Ilha das Flores,2802700.0,2020-06-25,26,8520.0,False,False,33,387.32394,2020-06-25,0.0303,1,1,0,36,city,SE
Indiaroba,2802809.0,2020-06-25,26,17957.0,False,False,46,256.16751,2020-06-25,0.087,4,0,0,69,city,SE
Itabaiana,2802908.0,2020-06-25,26,95427.0,False,False,949,994.47745,2020-06-25,0.019,18,46,2,83,city,SE
Itabaianinha,2803005.0,2020-06-25,26,41928.0,False,False,240,572.40985,2020-06-25,0.0167,4,1,0,71,city,SE
Itabi,2803104.0,2020-06-25,26,4903.0,False,False,1,20.39568,2020-06-25,0.0,0,0,0,39,city,SE
Itaporanga d'Ajuda,2803203.0,2020-06-25,26,34356.0,False,False,182,529.74735,2020-06-25,0.0604,11,19,0,69,city,SE
Japaratuba,2803302.0,2020-06-25,26,18743.0,False,False,36,192.07171,2020-06-25,0.0833,3,1,1,47,city,SE
Japoatã,2803401.0,2020-06-25,26,13434.0,False,False,12,89.32559,2020-06-25,0.0833,1,1,1,59,city,SE
Lagarto,2803500.0,2020-06-25,26,104408.0,False,False,456,436.74814,2020-06-25,0.0307,14,24,0,71,city,SE
Laranjeiras,2803609.0,2020-06-25,26,29826.0,False,False,101,338.63072,2020-06-25,0.0396,4,1,0,57,city,SE
Macambira,2803708.0,2020-06-25,26,6919.0,False,False,9,130.0766,2020-06-25,0.0,0,0,0,57,city,SE
Malhada dos Bois,2803807.0,2020-06-25,26,3682.0,False,False,31,841.93373,2020-06-25,0.0,0,0,0,54,city,SE
Malhador,2803906.0,2020-06-25,26,12618.0,False,False,100,792.51862,2020-06-25,0.07,7,1,1,54,city,SE
Maruim,2804003.0,2020-06-25,26,17213.0,False,False,126,732.00488,2020-06-25,0.0556,7,0,0,61,city,SE
Moita Bonita,2804102.0,2020-06-25,26,11335.0,False,False,97,855.75651,2020-06-25,0.0103,1,0,0,51,city,SE
Monte Alegre de Sergipe,2804201.0,2020-06-25,26,15031.0,False,False,30,199.58752,2020-06-25,0.0667,2,1,1,41,city,SE
Muribeca,2804300.0,2020-06-25,26,7625.0,False,False,15,196.72131,2020-06-25,0.0667,1,1,0,57,city,SE
Neópolis,2804409.0,2020-06-25,26,18719.0,False,False,85,454.08409,2020-06-25,0.0471,4,10,0,37,city,SE
Nossa Senhora Aparecida,2804458.0,2020-06-25,26,8796.0,False,False,11,125.05684,2020-06-25,0.0,0,0,0,41,city,SE
Nossa Senhora da Glória,2804508.0,2020-06-25,26,36924.0,False,False,350,947.89297,2020-06-25,0.0029,1,2,0,97,city,SE
Nossa Senhora das Dores,2804607.0,2020-06-25,26,26629.0,False,False,110,413.08348,2020-06-25,0.0636,7,2,0,47,city,SE
Nossa Senhora de Lourdes,2804706.0,2020-06-25,26,6483.0,False,False,13,200.52445,2020-06-25,0.3077,4,0,0,52,city,SE
Nossa Senhora do Socorro,2804805.0,2020-06-25,26,183628.0,False,False,1427,777.1146,2020-06-25,0.0427,61,25,1,72,city,SE
Pacatuba,2804904.0,2020-06-25,26,14428.0,False,False,77,533.6845,2020-06-25,0.026,2,9,1,79,city,SE
Pedra Mole,2805000.0,2020-06-25,26,3261.0,False,False,8,245.32352,2020-06-25,0.0,0,0,0,36,city,SE
Pedrinhas,2805109.0,2020-06-25,26,9602.0,False,False,7,72.90148,2020-06-25,0.0,0,0,0,47,city,SE
Pinhão,2805208.0,2020-06-25,26,6576.0,False,False,12,182.48175,2020-06-25,0.25,3,1,0,53,city,SE
Pirambu,2805307.0,2020-06-25,26,9280.0,False,False,24,258.62069,2020-06-25,0.1667,4,0,0,38,city,SE
Poço Redondo,2805406.0,2020-06-25,26,34775.0,False,False,69,198.4184,2020-06-25,0.0435,3,0,0,51,city,SE
Poço Verde,2805505.0,2020-06-25,26,23728.0,False,False,63,265.5091,2020-06-25,0.0476,3,0,0,48,city,SE
Porto da Folha,2805604.0,2020-06-25,26,28596.0,False,False,83,290.25038,2020-06-25,0.0241,2,2,0,67,city,SE
Propriá,2805703.0,2020-06-25,26,29626.0,False,False,201,678.45811,2020-06-25,0.0199,4,24,0,100,city,SE
Riachão do Dantas,2805802.0,2020-06-25,26,19805.0,False,False,60,302.9538,2020-06-25,0.05,3,0,0,52,city,SE
Riachuelo,2805901.0,2020-06-25,26,10213.0,False,False,28,274.16038,2020-06-25,0.0714,2,2,0,50,city,SE
Ribeirópolis,2806008.0,2020-06-25,26,18652.0,False,False,53,284.15183,2020-06-25,0.0377,2,5,0,60,city,SE
Rosário do Catete,2806107.0,2020-06-25,26,10855.0,False,False,72,663.28881,2020-06-25,0.0139,1,16,0,60,city,SE
Salgado,2806206.0,2020-06-25,26,19998.0,False,False,58,290.029,2020-06-25,0.069,4,1,0,54,city,SE
Santa Luzia do Itanhy,2806305.0,2020-06-25,26,14035.0,False,False,30,213.75134,2020-06-25,0.0333,1,0,0,55,city,SE
Santana do São Francisco,2806404.0,2020-06-25,26,7780.0,False,False,15,192.80206,2020-06-25,0.0667,1,2,0,48,city,SE
Santa Rosa de Lima,2806503.0,2020-06-25,26,3913.0,False,False,8,204.44672,2020-06-25,0.0,0,0,0,36,city,SE
Santo Amaro das Brotas,2806602.0,2020-06-25,26,12102.0,False,False,86,710.62634,2020-06-25,0.0349,3,0,0,57,city,SE
São Cristóvão,2806701.0,2020-06-25,26,90072.0,False,False,787,873.74545,2020-06-25,0.0419,33,27,2,72,city,SE
São Domingos,2806800.0,2020-06-25,26,11137.0,False,False,16,143.66526,2020-06-25,0.0625,1,0,0,46,city,SE
São Francisco,2806909.0,2020-06-25,26,3724.0,False,False,8,214.82277,2020-06-25,0.125,1,1,1,41,city,SE
São Miguel do Aleixo,2807006.0,2020-06-25,26,3930.0,False,False,22,559.79644,2020-06-25,0.0,0,5,0,38,city,SE
Simão Dias,2807105.0,2020-06-25,26,40484.0,False,False,188,464.38099,2020-06-25,0.0426,8,4,0,80,city,SE
Siriri,2807204.0,2020-06-25,26,8893.0,False,False,50,562.23996,2020-06-25,0.0,0,1,0,40,city,SE
Telha,2807303.0,2020-06-25,26,3227.0,False,False,6,185.93121,2020-06-25,0.0,0,0,0,36,city,SE
Tobias Barreto,2807402.0,2020-06-25,26,52191.0,False,False,96,183.93976,2020-06-25,0.0729,7,0,0,57,city,SE
Tomar do Geru,2807501.0,2020-06-25,26,13536.0,False,False,17,125.59102,2020-06-25,0.0588,1,0,0,65,city,SE
Umbaúba,2807600.0,2020-06-25,26,25294.0,False,False,242,956.74864,2020-06-25,0.0455,11,2,1,59,city,SE
,28.0,2020-06-25,26,2298696.0,False,False,21081,917.08516,2020-06-25,0.0263,554,728,30,104,state,SE
Adamantina,3500105.0,2020-06-25,26,35068.0,False,False,46,131.17372,2020-06-25,0.087,4,-1,0,84,city,SP
Adolfo,3500204.0,2020-06-25,26,3562.0,False,False,15,421.11173,2020-06-25,0.1333,2,3,0,57,city,SP
Aguaí,3500303.0,2020-06-25,26,36305.0,False,False,64,176.28426,2020-06-25,0.0625,4,6,0,64,city,SP
Águas da Prata,3500402.0,2020-06-25,26,8180.0,False,False,2,24.44988,2020-06-25,0.0,0,1,0,58,city,SP
Águas de Lindóia,3500501.0,2020-06-25,26,18705.0,False,False,33,176.42342,2020-06-25,0.0909,3,1,0,85,city,SP
Águas de Santa Bárbara,3500550.0,2020-06-25,26,6075.0,False,False,6,98.76543,2020-06-25,0.0,0,0,0,49,city,SP
Águas de São Pedro,3500600.0,2020-06-25,26,3451.0,False,False,6,173.86265,2020-06-25,0.0,0,0,0,77,city,SP
Agudos,3500709.0,2020-06-25,26,37214.0,False,False,83,223.03434,2020-06-25,0.0361,3,0,0,85,city,SP
Alambari,3500758.0,2020-06-25,26,6025.0,False,False,9,149.37759,2020-06-25,0.0,0,0,0,71,city,SP
Alfredo Marcondes,3500808.0,2020-06-25,26,4166.0,False,False,4,96.01536,2020-06-25,0.5,2,0,0,38,city,SP
Altair,3500907.0,2020-06-25,26,4160.0,False,False,1,24.03846,2020-06-25,0.0,0,0,0,41,city,SP
Altinópolis,3501004.0,2020-06-25,26,16184.0,False,False,17,105.04202,2020-06-25,0.0,0,4,0,44,city,SP
Alto Alegre,3501103.0,2020-06-25,26,4099.0,False,False,3,73.18858,2020-06-25,0.3333,1,0,0,48,city,SP
Alumínio,3501152.0,2020-06-25,26,18628.0,False,False,45,241.57183,2020-06-25,0.0444,2,10,0,45,city,SP
Álvares Florence,3501202.0,2020-06-25,26,3679.0,False,False,4,108.7252,2020-06-25,0.0,0,0,0,28,city,SP
Álvares Machado,3501301.0,2020-06-25,26,24915.0,False,False,34,136.46398,2020-06-25,0.0294,1,3,0,59,city,SP
Álvaro de Carvalho,3501400.0,2020-06-25,26,5227.0,False,False,2,38.26287,2020-06-25,1.0,2,0,0,49,city,SP
Alvinlândia,3501509.0,2020-06-25,26,3222.0,False,False,1,31.03662,2020-06-25,0.0,0,0,0,24,city,SP
Americana,3501608.0,2020-06-25,26,239597.0,False,False,428,178.63329,2020-06-25,0.0491,21,11,0,87,city,SP
Américo Brasiliense,3501707.0,2020-06-25,26,40504.0,False,False,109,269.10922,2020-06-25,0.0183,2,10,0,76,city,SP
Américo de Campos,3501806.0,2020-06-25,26,5969.0,False,False,23,385.32417,2020-06-25,0.0,0,0,0,50,city,SP
Amparo,3501905.0,2020-06-25,26,72195.0,False,False,121,167.60163,2020-06-25,0.0579,7,1,0,76,city,SP
Analândia,3502002.0,2020-06-25,26,4995.0,False,False,3,60.06006,2020-06-25,0.0,0,0,0,16,city,SP
Andradina,3502101.0,2020-06-25,26,57157.0,False,False,53,92.72705,2020-06-25,0.0755,4,0,0,72,city,SP
Angatuba,3502200.0,2020-06-25,26,25228.0,False,False,44,174.40939,2020-06-25,0.0455,2,1,0,69,city,SP
Anhembi,3502309.0,2020-06-25,26,6724.0,False,False,2,29.7442,2020-06-25,0.0,0,0,0,57,city,SP
Anhumas,3502408.0,2020-06-25,26,4115.0,False,False,4,97.20535,2020-06-25,0.0,0,1,0,41,city,SP
Aparecida,3502507.0,2020-06-25,26,36157.0,False,False,17,47.01718,2020-06-25,0.0,0,2,0,69,city,SP
Aparecida d'Oeste,3502606.0,2020-06-25,26,4196.0,False,False,4,95.32888,2020-06-25,0.0,0,0,0,15,city,SP
Apiaí,3502705.0,2020-06-25,26,24374.0,False,False,22,90.26011,2020-06-25,0.0,0,1,0,72,city,SP
