city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Petrolina,2611101.0,2020-06-30,27,349145.0,False,False,681,195.0479,2020-06-30,0.0367,25,7,0,100,city,PE
Poção,2611200.0,2020-06-30,27,11302.0,False,False,18,159.26385,2020-06-30,0.1111,2,0,0,73,city,PE
Pombos,2611309.0,2020-06-30,27,27091.0,False,False,356,1314.08955,2020-06-30,0.0506,18,8,1,83,city,PE
Primavera,2611408.0,2020-06-30,27,14966.0,False,False,62,414.27235,2020-06-30,0.1129,7,0,0,65,city,PE
Quipapá,2611507.0,2020-06-30,27,26037.0,False,False,167,641.39494,2020-06-30,0.006,1,8,0,81,city,PE
Quixaba,2611533.0,2020-06-30,27,6813.0,False,False,18,264.20079,2020-06-30,0.1667,3,0,0,70,city,PE
Recife,2611606.0,2020-06-30,27,1645727.0,False,False,20729,1259.56492,2020-06-30,0.088,1825,73,9,111,city,PE
Riacho das Almas,2611705.0,2020-06-30,27,20546.0,False,False,89,433.17434,2020-06-30,0.0112,1,1,0,44,city,PE
Ribeirão,2611804.0,2020-06-30,27,47415.0,False,False,135,284.72003,2020-06-30,0.2889,39,1,0,77,city,PE
Rio Formoso,2611903.0,2020-06-30,27,23535.0,False,False,83,352.66624,2020-06-30,0.1807,15,1,0,75,city,PE
Sairé,2612000.0,2020-06-30,27,9932.0,False,False,6,60.41079,2020-06-30,0.3333,2,0,0,62,city,PE
Salgadinho,2612109.0,2020-06-30,27,10919.0,False,False,28,256.43374,2020-06-30,0.0,0,0,0,46,city,PE
Salgueiro,2612208.0,2020-06-30,27,60930.0,False,False,134,219.9245,2020-06-30,0.0672,9,5,0,85,city,PE
Saloá,2612307.0,2020-06-30,27,15843.0,False,False,21,132.55065,2020-06-30,0.1905,4,0,0,51,city,PE
Sanharó,2612406.0,2020-06-30,27,26462.0,False,False,52,196.5082,2020-06-30,0.0962,5,0,0,75,city,PE
Santa Cruz,2612455.0,2020-06-30,27,15398.0,False,False,4,25.9774,2020-06-30,0.0,0,1,0,55,city,PE
Santa Cruz da Baixa Verde,2612471.0,2020-06-30,27,12592.0,False,False,6,47.6493,2020-06-30,0.0,0,0,0,42,city,PE
Santa Cruz do Capibaribe,2612505.0,2020-06-30,27,107937.0,False,False,422,390.96881,2020-06-30,0.0213,9,24,0,81,city,PE
Santa Filomena,2612554.0,2020-06-30,27,14477.0,False,False,2,13.81502,2020-06-30,0.0,0,0,0,32,city,PE
Santa Maria da Boa Vista,2612604.0,2020-06-30,27,41931.0,False,False,13,31.00331,2020-06-30,0.0,0,0,0,62,city,PE
Santa Maria do Cambucá,2612703.0,2020-06-30,27,14137.0,False,False,15,106.10455,2020-06-30,0.2667,4,0,0,64,city,PE
Santa Terezinha,2612802.0,2020-06-30,27,11815.0,False,False,8,67.71054,2020-06-30,0.0,0,0,0,35,city,PE
São Benedito do Sul,2612901.0,2020-06-30,27,15895.0,False,False,10,62.91287,2020-06-30,0.1,1,0,0,52,city,PE
São Bento do Una,2613008.0,2020-06-30,27,59504.0,False,False,216,363.00081,2020-06-30,0.0648,14,4,1,81,city,PE
São Caitano,2613107.0,2020-06-30,27,37245.0,False,False,103,276.54719,2020-06-30,0.0,0,3,0,82,city,PE
São João,2613206.0,2020-06-30,27,22793.0,False,False,13,57.03505,2020-06-30,0.0,0,0,0,62,city,PE
São Joaquim do Monte,2613305.0,2020-06-30,27,21356.0,False,False,107,501.03016,2020-06-30,0.0841,9,1,0,66,city,PE
São José da Coroa Grande,2613404.0,2020-06-30,27,21298.0,False,False,213,1000.09391,2020-06-30,0.0469,10,1,0,80,city,PE
São José do Belmonte,2613503.0,2020-06-30,27,33959.0,False,False,121,356.31202,2020-06-30,0.0,0,1,0,64,city,PE
São José do Egito,2613602.0,2020-06-30,27,33951.0,False,False,72,212.07034,2020-06-30,0.0139,1,0,0,75,city,PE
São Lourenço da Mata,2613701.0,2020-06-30,27,113230.0,False,False,594,524.59596,2020-06-30,0.1178,70,5,3,95,city,PE
São Vicente Ferrer,2613800.0,2020-06-30,27,18018.0,False,False,118,654.90065,2020-06-30,0.0593,7,0,0,75,city,PE
Serra Talhada,2613909.0,2020-06-30,27,86350.0,False,False,489,566.29994,2020-06-30,0.0143,7,6,0,82,city,PE
Serrita,2614006.0,2020-06-30,27,19165.0,False,False,26,135.66397,2020-06-30,0.0769,2,2,0,50,city,PE
Sertânia,2614105.0,2020-06-30,27,35907.0,False,False,128,356.47645,2020-06-30,0.0312,4,0,0,81,city,PE
Sirinhaém,2614204.0,2020-06-30,27,45865.0,False,False,215,468.76703,2020-06-30,0.0744,16,0,0,73,city,PE
Solidão,2614402.0,2020-06-30,27,6007.0,False,False,7,116.53071,2020-06-30,0.0,0,0,0,28,city,PE
Surubim,2614501.0,2020-06-30,27,65089.0,False,False,313,480.88003,2020-06-30,0.0319,10,1,0,76,city,PE
Tabira,2614600.0,2020-06-30,27,28534.0,False,False,116,406.53256,2020-06-30,0.0345,4,1,0,71,city,PE
Tacaimbó,2614709.0,2020-06-30,27,12874.0,False,False,60,466.05562,2020-06-30,0.0167,1,0,0,40,city,PE
Tacaratu,2614808.0,2020-06-30,27,25765.0,False,False,27,104.79332,2020-06-30,0.1111,3,0,0,38,city,PE
Tamandaré,2614857.0,2020-06-30,27,23388.0,False,False,179,765.34975,2020-06-30,0.0503,9,0,0,69,city,PE
Taquaritinga do Norte,2615003.0,2020-06-30,27,28775.0,False,False,20,69.50478,2020-06-30,0.2,4,0,0,63,city,PE
Terezinha,2615102.0,2020-06-30,27,7169.0,False,False,9,125.54052,2020-06-30,0.1111,1,0,0,50,city,PE
Terra Nova,2615201.0,2020-06-30,27,10096.0,False,False,4,39.61965,2020-06-30,0.25,1,1,0,66,city,PE
Timbaúba,2615300.0,2020-06-30,27,53022.0,False,False,325,612.95311,2020-06-30,0.0923,30,2,0,85,city,PE
Toritama,2615409.0,2020-06-30,27,45219.0,False,False,147,325.08459,2020-06-30,0.0272,4,0,0,81,city,PE
Tracunhaém,2615508.0,2020-06-30,27,13769.0,False,False,27,196.09267,2020-06-30,0.2222,6,1,0,81,city,PE
Trindade,2615607.0,2020-06-30,27,30521.0,False,False,118,386.61905,2020-06-30,0.0678,8,0,0,68,city,PE
Triunfo,2615706.0,2020-06-30,27,15254.0,False,False,56,367.11682,2020-06-30,0.0536,3,0,0,77,city,PE
Tupanatinga,2615805.0,2020-06-30,27,27304.0,False,False,35,128.18635,2020-06-30,0.0571,2,0,0,73,city,PE
Tuparetama,2615904.0,2020-06-30,27,8202.0,False,False,27,329.188,2020-06-30,0.0741,2,0,0,72,city,PE
Venturosa,2616001.0,2020-06-30,27,18482.0,False,False,33,178.5521,2020-06-30,0.0606,2,0,0,66,city,PE
Verdejante,2616100.0,2020-06-30,27,9534.0,False,False,7,73.42144,2020-06-30,0.0,0,0,0,40,city,PE
Vertente do Lério,2616183.0,2020-06-30,27,7618.0,False,False,15,196.90207,2020-06-30,0.0667,1,0,0,50,city,PE
Vertentes,2616209.0,2020-06-30,27,20731.0,False,False,51,246.00839,2020-06-30,0.0196,1,0,0,75,city,PE
Vicência,2616308.0,2020-06-30,27,32643.0,False,False,120,367.61327,2020-06-30,0.0667,8,0,0,72,city,PE
Vitória de Santo Antão,2616407.0,2020-06-30,27,138757.0,False,False,943,679.60535,2020-06-30,0.1145,108,1,0,85,city,PE
Xexéu,2616506.0,2020-06-30,27,14725.0,False,False,149,1011.88455,2020-06-30,0.0738,11,0,0,69,city,PE
,26.0,2020-06-30,27,9557071.0,False,False,58858,615.85814,2020-06-30,0.082,4829,382,47,111,state,PE
Acauã,2200053.0,2020-06-30,27,7084.0,False,False,5,70.58159,2020-06-30,0.0,0,0,0,28,city,PI
Agricolândia,2200103.0,2020-06-30,27,5139.0,False,False,10,194.59039,2020-06-30,0.0,0,-1,0,20,city,PI
Água Branca,2200202.0,2020-06-30,27,17411.0,False,False,238,1366.95193,2020-06-30,0.0546,13,21,0,69,city,PI
Alagoinha do Piauí,2200251.0,2020-06-30,27,7651.0,False,False,19,248.33355,2020-06-30,0.0,0,0,0,34,city,PI
Alegrete do Piauí,2200277.0,2020-06-30,27,4915.0,False,False,1,20.34588,2020-06-30,0.0,0,0,0,16,city,PI
Alto Longá,2200301.0,2020-06-30,27,14304.0,False,False,29,202.74049,2020-06-30,0.0345,1,1,0,50,city,PI
Altos,2200400.0,2020-06-30,27,40524.0,False,False,376,927.84523,2020-06-30,0.0133,5,19,0,77,city,PI
Alvorada do Gurguéia,2200459.0,2020-06-30,27,5419.0,False,False,6,110.72154,2020-06-30,0.0,0,0,0,68,city,PI
Amarante,2200509.0,2020-06-30,27,17598.0,False,False,10,56.82464,2020-06-30,0.0,0,0,0,60,city,PI
Angical do Piauí,2200608.0,2020-06-30,27,6788.0,False,False,24,353.56511,2020-06-30,0.0417,1,4,0,74,city,PI
Anísio de Abreu,2200707.0,2020-06-30,27,9880.0,False,False,18,182.18623,2020-06-30,0.0,0,0,0,67,city,PI
Antônio Almeida,2200806.0,2020-06-30,27,3164.0,False,False,3,94.81669,2020-06-30,0.0,0,0,0,3,city,PI
Aroazes,2200905.0,2020-06-30,27,5835.0,False,False,11,188.51757,2020-06-30,0.0909,1,1,0,63,city,PI
Assunção do Piauí,2201051.0,2020-06-30,27,7846.0,False,False,13,165.68952,2020-06-30,0.0,0,8,0,16,city,PI
Avelino Lopes,2201101.0,2020-06-30,27,11289.0,False,False,3,26.57454,2020-06-30,0.0,0,0,0,44,city,PI
Baixa Grande do Ribeiro,2201150.0,2020-06-30,27,11586.0,False,False,61,526.4975,2020-06-30,0.0328,2,11,0,55,city,PI
Barra D'Alcântara,2201176.0,2020-06-30,27,3951.0,False,False,1,25.31005,2020-06-30,0.0,0,0,0,8,city,PI
Barras,2201200.0,2020-06-30,27,47066.0,False,False,588,1249.30948,2020-06-30,0.0272,16,33,0,65,city,PI
Barreiras do Piauí,2201309.0,2020-06-30,27,3348.0,False,False,2,59.73716,2020-06-30,0.0,0,0,0,39,city,PI
Barro Duro,2201408.0,2020-06-30,27,7032.0,False,False,48,682.59386,2020-06-30,0.0208,1,3,0,37,city,PI
Batalha,2201507.0,2020-06-30,27,26857.0,False,False,136,506.38567,2020-06-30,0.0294,4,6,0,58,city,PI
Bela Vista do Piauí,2201556.0,2020-06-30,27,4015.0,False,False,1,24.9066,2020-06-30,0.0,0,0,0,47,city,PI
Belém do Piauí,2201572.0,2020-06-30,27,3566.0,False,False,8,224.341,2020-06-30,0.125,1,0,0,43,city,PI
Beneditinos,2201606.0,2020-06-30,27,10467.0,False,False,13,124.19987,2020-06-30,0.2308,3,0,0,58,city,PI
Bertolínia,2201705.0,2020-06-30,27,5501.0,False,False,16,290.85621,2020-06-30,0.0,0,0,0,59,city,PI
Betânia do Piauí,2201739.0,2020-06-30,27,6205.0,False,False,3,48.34811,2020-06-30,0.0,0,0,0,72,city,PI
Boa Hora,2201770.0,2020-06-30,27,6781.0,False,False,32,471.9068,2020-06-30,0.0,0,0,0,63,city,PI
Bocaina,2201804.0,2020-06-30,27,4500.0,False,False,15,333.33333,2020-06-30,0.0,0,0,0,40,city,PI
Bom Jesus,2201903.0,2020-06-30,27,25179.0,False,False,284,1127.92406,2020-06-30,0.007,2,17,0,68,city,PI
Bom Princípio do Piauí,2201919.0,2020-06-30,27,5630.0,False,False,12,213.14387,2020-06-30,0.0833,1,0,0,75,city,PI
Bonfim do Piauí,2201929.0,2020-06-30,27,5670.0,False,False,1,17.63668,2020-06-30,0.0,0,0,0,77,city,PI
Boqueirão do Piauí,2201945.0,2020-06-30,27,6407.0,False,False,33,515.06165,2020-06-30,0.0,0,1,0,25,city,PI
Brasileira,2201960.0,2020-06-30,27,8329.0,False,False,33,396.20603,2020-06-30,0.0,0,0,0,36,city,PI
Buriti dos Lopes,2202000.0,2020-06-30,27,19781.0,False,False,244,1233.5069,2020-06-30,0.0164,4,0,0,66,city,PI
Buriti dos Montes,2202026.0,2020-06-30,27,8244.0,False,False,4,48.52014,2020-06-30,0.25,1,0,0,42,city,PI
Cabeceiras do Piauí,2202059.0,2020-06-30,27,10586.0,False,False,26,245.60741,2020-06-30,0.0,0,3,0,43,city,PI
Cajazeiras do Piauí,2202075.0,2020-06-30,27,3559.0,False,False,4,112.39112,2020-06-30,0.0,0,0,0,39,city,PI
Cajueiro da Praia,2202083.0,2020-06-30,27,7642.0,False,False,86,1125.35985,2020-06-30,0.0233,2,11,0,28,city,PI
Caldeirão Grande do Piauí,2202091.0,2020-06-30,27,5776.0,False,False,17,294.32133,2020-06-30,0.0,0,1,0,39,city,PI
Campinas do Piauí,2202109.0,2020-06-30,27,5613.0,False,False,5,89.07892,2020-06-30,0.0,0,0,0,34,city,PI
Campo Alegre do Fidalgo,2202117.0,2020-06-30,27,5045.0,False,False,1,19.82161,2020-06-30,0.0,0,0,0,35,city,PI
Campo Grande do Piauí,2202133.0,2020-06-30,27,5943.0,False,False,39,656.23423,2020-06-30,0.0256,1,3,0,47,city,PI
Campo Largo do Piauí,2202174.0,2020-06-30,27,7279.0,False,False,21,288.50117,2020-06-30,0.0952,2,0,0,40,city,PI
Campo Maior,2202208.0,2020-06-30,27,46833.0,False,False,759,1620.6521,2020-06-30,0.0145,11,50,0,89,city,PI
Canto do Buriti,2202307.0,2020-06-30,27,21187.0,False,False,28,132.15651,2020-06-30,0.0357,1,10,0,67,city,PI
Capitão de Campos,2202406.0,2020-06-30,27,11417.0,False,False,27,236.48945,2020-06-30,0.0,0,0,0,43,city,PI
Capitão Gervásio Oliveira,2202455.0,2020-06-30,27,4100.0,False,False,5,121.95122,2020-06-30,0.0,0,0,0,41,city,PI
Caracol,2202505.0,2020-06-30,27,10916.0,False,False,13,119.09124,2020-06-30,0.0,0,1,0,79,city,PI
Caraúbas do Piauí,2202539.0,2020-06-30,27,5868.0,False,False,29,494.20586,2020-06-30,0.0,0,0,0,34,city,PI
Caridade do Piauí,2202554.0,2020-06-30,27,5067.0,False,False,9,177.61989,2020-06-30,0.0,0,0,0,24,city,PI
Castelo do Piauí,2202604.0,2020-06-30,27,19716.0,False,False,22,111.5845,2020-06-30,0.1364,3,-3,2,69,city,PI
Caxingó,2202653.0,2020-06-30,27,5424.0,False,False,30,553.09735,2020-06-30,0.0,0,3,0,29,city,PI
Cocal,2202703.0,2020-06-30,27,27787.0,False,False,116,417.4614,2020-06-30,0.0172,2,1,0,58,city,PI
Cocal de Telha,2202711.0,2020-06-30,27,4891.0,False,False,28,572.48007,2020-06-30,0.0,0,0,0,54,city,PI
Cocal dos Alves,2202729.0,2020-06-30,27,6153.0,False,False,3,48.7567,2020-06-30,0.0,0,0,0,60,city,PI
Coivaras,2202737.0,2020-06-30,27,4020.0,False,False,30,746.26866,2020-06-30,0.0,0,2,0,55,city,PI
Colônia do Gurguéia,2202752.0,2020-06-30,27,6484.0,False,False,5,77.11289,2020-06-30,0.4,2,0,0,72,city,PI
Colônia do Piauí,2202778.0,2020-06-30,27,7656.0,False,False,12,156.73981,2020-06-30,0.0,0,0,0,60,city,PI
Coronel José Dias,2202851.0,2020-06-30,27,4682.0,False,False,6,128.15036,2020-06-30,0.0,0,2,0,9,city,PI
Corrente,2202901.0,2020-06-30,27,26644.0,False,False,38,142.62123,2020-06-30,0.0,0,0,0,65,city,PI
Cristino Castro,2203107.0,2020-06-30,27,10423.0,False,False,15,143.9125,2020-06-30,0.0667,1,5,0,39,city,PI
Curimatá,2203206.0,2020-06-30,27,11388.0,False,False,38,333.68458,2020-06-30,0.0,0,2,0,43,city,PI
Currais,2203230.0,2020-06-30,27,4954.0,False,False,3,60.55713,2020-06-30,0.0,0,0,0,55,city,PI
Curralinhos,2203255.0,2020-06-30,27,4443.0,False,False,12,270.08778,2020-06-30,0.0,0,0,0,34,city,PI
Curral Novo do Piauí,2203271.0,2020-06-30,27,5343.0,False,False,2,37.43215,2020-06-30,0.0,0,0,0,36,city,PI
Demerval Lobão,2203305.0,2020-06-30,27,13817.0,False,False,339,2453.49931,2020-06-30,0.0059,2,32,0,76,city,PI
Dirceu Arcoverde,2203354.0,2020-06-30,27,7011.0,False,False,38,542.00542,2020-06-30,0.0,0,4,0,46,city,PI
Dom Expedito Lopes,2203404.0,2020-06-30,27,6904.0,False,False,33,477.98378,2020-06-30,0.0,0,0,0,51,city,PI
Domingos Mourão,2203420.0,2020-06-30,27,4355.0,False,False,1,22.96211,2020-06-30,0.0,0,0,0,39,city,PI
Dom Inocêncio,2203453.0,2020-06-30,27,9556.0,False,False,32,334.86815,2020-06-30,0.0,0,0,0,44,city,PI
Elesbão Veloso,2203503.0,2020-06-30,27,14602.0,False,False,61,417.75099,2020-06-30,0.0492,3,6,0,66,city,PI
Esperantina,2203701.0,2020-06-30,27,39737.0,False,False,383,963.83723,2020-06-30,0.0261,10,21,0,75,city,PI
Fartura do Piauí,2203750.0,2020-06-30,27,5307.0,False,False,3,56.52911,2020-06-30,0.0,0,0,0,65,city,PI
Flores do Piauí,2203800.0,2020-06-30,27,4463.0,False,False,1,22.40645,2020-06-30,1.0,1,0,0,25,city,PI
Floresta do Piauí,2203859.0,2020-06-30,27,2558.0,False,False,8,312.74433,2020-06-30,0.0,0,3,0,21,city,PI
Floriano,2203909.0,2020-06-30,27,59935.0,False,False,175,291.98298,2020-06-30,0.0286,5,6,0,73,city,PI
Francinópolis,2204006.0,2020-06-30,27,5348.0,False,False,22,411.36874,2020-06-30,0.0,0,0,0,75,city,PI
Francisco Ayres,2204105.0,2020-06-30,27,4348.0,False,False,7,160.99356,2020-06-30,0.0,0,0,0,62,city,PI
Francisco Santos,2204204.0,2020-06-30,27,9319.0,False,False,18,193.15377,2020-06-30,0.0,0,1,0,59,city,PI
Fronteiras,2204303.0,2020-06-30,27,11625.0,False,False,77,662.36559,2020-06-30,0.0,0,1,0,54,city,PI
Geminiano,2204352.0,2020-06-30,27,5442.0,False,False,4,73.50239,2020-06-30,0.0,0,1,0,12,city,PI
Gilbués,2204402.0,2020-06-30,27,10690.0,False,False,9,84.19083,2020-06-30,0.0,0,0,0,37,city,PI
Guadalupe,2204501.0,2020-06-30,27,10499.0,False,False,12,114.2966,2020-06-30,0.0,0,2,0,36,city,PI
Hugo Napoleão,2204600.0,2020-06-30,27,3877.0,False,False,12,309.51767,2020-06-30,0.0,0,1,0,43,city,PI
Ilha Grande,2204659.0,2020-06-30,27,9426.0,False,False,80,848.71632,2020-06-30,0.0125,1,10,0,68,city,PI
Inhuma,2204709.0,2020-06-30,27,15308.0,False,False,62,405.01698,2020-06-30,0.0161,1,3,0,76,city,PI
Ipiranga do Piauí,2204808.0,2020-06-30,27,9811.0,False,False,17,173.2749,2020-06-30,0.0,0,0,0,54,city,PI
Isaías Coelho,2204907.0,2020-06-30,27,8549.0,False,False,26,304.12914,2020-06-30,0.0385,1,0,0,34,city,PI
Itainópolis,2205003.0,2020-06-30,27,11530.0,False,False,6,52.03816,2020-06-30,0.0,0,0,0,38,city,PI
Itaueira,2205102.0,2020-06-30,27,11019.0,False,False,5,45.37617,2020-06-30,0.2,1,0,0,72,city,PI
Jacobina do Piauí,2205151.0,2020-06-30,27,5741.0,False,False,5,87.09284,2020-06-30,0.0,0,4,0,4,city,PI
Jaicós,2205201.0,2020-06-30,27,19104.0,False,False,2,10.46901,2020-06-30,0.0,0,0,0,43,city,PI
Jatobá do Piauí,2205276.0,2020-06-30,27,4865.0,False,False,4,82.21994,2020-06-30,0.0,0,0,0,24,city,PI
Jerumenha,2205300.0,2020-06-30,27,4452.0,False,False,3,67.38544,2020-06-30,0.0,0,0,0,29,city,PI
Joaquim Pires,2205409.0,2020-06-30,27,14354.0,False,False,81,564.30263,2020-06-30,0.0123,1,4,0,42,city,PI
Joca Marques,2205458.0,2020-06-30,27,5443.0,False,False,17,312.32776,2020-06-30,0.0,0,1,0,15,city,PI
José de Freitas,2205508.0,2020-06-30,27,39208.0,False,False,202,515.20098,2020-06-30,0.0347,7,43,0,68,city,PI
Juazeiro do Piauí,2205516.0,2020-06-30,27,5478.0,False,False,10,182.54838,2020-06-30,0.0,0,0,0,43,city,PI
Júlio Borges,2205524.0,2020-06-30,27,5627.0,False,False,6,106.62875,2020-06-30,0.3333,2,0,0,60,city,PI
Jurema,2205532.0,2020-06-30,27,4763.0,False,False,1,20.99517,2020-06-30,0.0,0,0,0,2,city,PI
Lagoa Alegre,2205557.0,2020-06-30,27,8542.0,False,False,35,409.74011,2020-06-30,0.0,0,5,0,14,city,PI
Lagoa de São Francisco,2205573.0,2020-06-30,27,6758.0,False,False,9,133.1755,2020-06-30,0.1111,1,1,0,32,city,PI
Lagoa do Barro do Piauí,2205565.0,2020-06-30,27,4655.0,False,False,90,1933.40494,2020-06-30,0.0,0,0,0,73,city,PI
Lagoa do Piauí,2205581.0,2020-06-30,27,4064.0,False,False,80,1968.50394,2020-06-30,0.0125,1,4,0,49,city,PI
Lagoa do Sítio,2205599.0,2020-06-30,27,5177.0,False,False,5,96.58103,2020-06-30,0.0,0,1,0,46,city,PI
Lagoinha do Piauí,2205540.0,2020-06-30,27,2845.0,False,False,32,1124.78032,2020-06-30,0.0,0,1,0,26,city,PI
Landri Sales,2205607.0,2020-06-30,27,5295.0,False,False,6,113.31445,2020-06-30,0.0,0,0,0,47,city,PI
Luís Correia,2205706.0,2020-06-30,27,30311.0,False,False,204,673.02299,2020-06-30,0.0392,8,0,0,75,city,PI
Luzilândia,2205805.0,2020-06-30,27,25486.0,False,False,473,1855.9209,2020-06-30,0.0233,11,37,0,69,city,PI
Madeiro,2205854.0,2020-06-30,27,8310.0,False,False,128,1540.31288,2020-06-30,0.0078,1,37,0,38,city,PI
Manoel Emídio,2205904.0,2020-06-30,27,5349.0,False,False,26,486.07216,2020-06-30,0.0769,2,6,0,68,city,PI
Marcolândia,2205953.0,2020-06-30,27,8492.0,False,False,100,1177.5789,2020-06-30,0.02,2,0,0,52,city,PI
Marcos Parente,2206001.0,2020-06-30,27,4549.0,False,False,8,175.86283,2020-06-30,0.0,0,1,0,58,city,PI
Massapê do Piauí,2206050.0,2020-06-30,27,6441.0,False,False,1,15.52554,2020-06-30,0.0,0,0,0,15,city,PI
Matias Olímpio,2206100.0,2020-06-30,27,10936.0,False,False,34,310.89978,2020-06-30,0.0588,2,5,0,49,city,PI
Miguel Alves,2206209.0,2020-06-30,27,33760.0,False,False,241,713.86256,2020-06-30,0.0207,5,9,0,72,city,PI
Miguel Leão,2206308.0,2020-06-30,27,1246.0,False,False,2,160.51364,2020-06-30,0.0,0,0,0,7,city,PI
Milton Brandão,2206357.0,2020-06-30,27,6613.0,False,False,4,60.48692,2020-06-30,0.0,0,1,0,36,city,PI
Monsenhor Gil,2206407.0,2020-06-30,27,10564.0,False,False,71,672.0939,2020-06-30,0.0282,2,5,0,65,city,PI
Monsenhor Hipólito,2206506.0,2020-06-30,27,7749.0,False,False,37,477.48097,2020-06-30,0.027,1,2,0,60,city,PI
Monte Alegre do Piauí,2206605.0,2020-06-30,27,10613.0,False,False,12,113.06888,2020-06-30,0.0,0,1,0,21,city,PI
Morro Cabeça no Tempo,2206654.0,2020-06-30,27,4532.0,False,False,15,330.9797,2020-06-30,0.0,0,4,0,64,city,PI
Morro do Chapéu do Piauí,2206670.0,2020-06-30,27,6796.0,False,False,89,1309.59388,2020-06-30,0.0,0,2,0,53,city,PI
Murici dos Portelas,2206696.0,2020-06-30,27,9159.0,False,False,13,141.93689,2020-06-30,0.0769,1,0,0,16,city,PI
Nazaré do Piauí,2206704.0,2020-06-30,27,7339.0,False,False,2,27.25167,2020-06-30,0.5,1,0,0,69,city,PI
Nazária,2206720.0,2020-06-30,27,8570.0,False,False,15,175.02917,2020-06-30,0.1333,2,3,0,71,city,PI
Nossa Senhora de Nazaré,2206753.0,2020-06-30,27,4870.0,False,False,13,266.94045,2020-06-30,0.0,0,0,0,18,city,PI
Nossa Senhora dos Remédios,2206803.0,2020-06-30,27,8692.0,False,False,88,1012.42522,2020-06-30,0.0227,2,3,0,43,city,PI
Nova Santa Rita,2207959.0,2020-06-30,27,4374.0,False,False,0,,2020-06-30,0.0,0,0,0,44,city,PI
Novo Oriente do Piauí,2206902.0,2020-06-30,27,6565.0,False,False,11,167.55522,2020-06-30,0.0,0,-1,0,11,city,PI
Novo Santo Antônio,2206951.0,2020-06-30,27,2991.0,False,False,10,334.33634,2020-06-30,0.0,0,7,0,39,city,PI
Oeiras,2207009.0,2020-06-30,27,37029.0,False,False,226,610.33244,2020-06-30,0.0177,4,36,0,67,city,PI
Olho D'Água do Piauí,2207108.0,2020-06-30,27,2459.0,False,False,13,528.67019,2020-06-30,0.0769,1,0,0,44,city,PI
Padre Marcos,2207207.0,2020-06-30,27,6868.0,False,False,9,131.04252,2020-06-30,0.1111,1,0,0,42,city,PI
Paes Landim,2207306.0,2020-06-30,27,4129.0,False,False,3,72.65682,2020-06-30,0.0,0,1,0,21,city,PI
Pajeú do Piauí,2207355.0,2020-06-30,27,3389.0,False,False,1,29.50723,2020-06-30,0.0,0,0,0,12,city,PI
Palmeira do Piauí,2207405.0,2020-06-30,27,5043.0,False,False,4,79.31787,2020-06-30,0.0,0,0,0,20,city,PI
Palmeirais,2207504.0,2020-06-30,27,14539.0,False,False,8,55.02442,2020-06-30,0.25,2,0,0,64,city,PI
Paquetá,2207553.0,2020-06-30,27,3945.0,False,False,1,25.34854,2020-06-30,0.0,0,1,0,1,city,PI
Parnaguá,2207603.0,2020-06-30,27,10791.0,False,False,13,120.47076,2020-06-30,0.0,0,0,0,42,city,PI
Parnaíba,2207702.0,2020-06-30,27,153078.0,False,False,2884,1884.00685,2020-06-30,0.0212,61,153,1,95,city,PI
Passagem Franca do Piauí,2207751.0,2020-06-30,27,4313.0,False,False,13,301.41433,2020-06-30,0.0,0,0,0,44,city,PI
Patos do Piauí,2207777.0,2020-06-30,27,6392.0,False,False,4,62.57822,2020-06-30,0.0,0,0,0,22,city,PI
Pau D'Arco do Piauí,2207793.0,2020-06-30,27,4045.0,False,False,27,667.49073,2020-06-30,0.0,0,0,0,48,city,PI
Paulistana,2207801.0,2020-06-30,27,20523.0,False,False,30,146.17746,2020-06-30,0.0,0,4,0,43,city,PI
Pavussu,2207850.0,2020-06-30,27,3677.0,False,False,11,299.15692,2020-06-30,0.0909,1,0,0,47,city,PI
Pedro II,2207900.0,2020-06-30,27,38742.0,False,False,89,229.72485,2020-06-30,0.0674,6,1,0,73,city,PI
Pedro Laurentino,2207934.0,2020-06-30,27,2536.0,False,False,4,157.72871,2020-06-30,0.0,0,0,0,42,city,PI
Picos,2208007.0,2020-06-30,27,78222.0,False,False,692,884.6616,2020-06-30,0.0173,12,93,0,77,city,PI
Pimenteiras,2208106.0,2020-06-30,27,12127.0,False,False,130,1071.98813,2020-06-30,0.0077,1,4,0,79,city,PI
Pio IX,2208205.0,2020-06-30,27,18425.0,False,False,21,113.97558,2020-06-30,0.0476,1,3,0,65,city,PI
Piracuruca,2208304.0,2020-06-30,27,28791.0,False,False,104,361.22399,2020-06-30,0.0577,6,3,1,86,city,PI
Piripiri,2208403.0,2020-06-30,27,63742.0,False,False,345,541.24439,2020-06-30,0.0203,7,16,0,67,city,PI
Porto,2208502.0,2020-06-30,27,12568.0,False,False,48,381.92234,2020-06-30,0.0208,1,18,0,59,city,PI
Prata do Piauí,2208601.0,2020-06-30,27,3151.0,False,False,3,95.20787,2020-06-30,0.0,0,0,0,22,city,PI
Queimada Nova,2208650.0,2020-06-30,27,8992.0,False,False,41,455.96085,2020-06-30,0.0,0,0,0,64,city,PI
