city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Bonfim,1400159.0,2020-06-12,24,12409.0,False,False,104,838.10138,2020-06-12,0.0481,5,0,0,81,city,RR
Cantá,1400175.0,2020-06-12,24,18335.0,False,False,235,1281.70166,2020-06-12,0.017,4,0,0,72,city,RR
Caracaraí,1400209.0,2020-06-12,24,21926.0,False,False,32,145.94545,2020-06-12,0.0312,1,1,0,44,city,RR
Caroebe,1400233.0,2020-06-12,24,10169.0,False,False,112,1101.38657,2020-06-12,0.0089,1,2,0,53,city,RR
Importados/Indefinidos,,2020-06-12,24,,False,False,88,,2020-06-12,0.0227,2,0,0,44,city,RR
Iracema,1400282.0,2020-06-12,24,11950.0,False,False,22,184.10042,2020-06-12,0.0455,1,0,0,39,city,RR
Mucajaí,1400308.0,2020-06-12,24,17853.0,False,False,140,784.18193,2020-06-12,0.0143,2,1,0,58,city,RR
Normandia,1400407.0,2020-06-12,24,11290.0,False,False,26,230.29229,2020-06-12,0.0385,1,0,0,39,city,RR
Pacaraima,1400456.0,2020-06-12,24,17401.0,False,False,248,1425.20545,2020-06-12,0.0323,8,0,0,63,city,RR
Rorainópolis,1400472.0,2020-06-12,24,30163.0,False,False,254,842.0913,2020-06-12,0.0197,5,35,1,58,city,RR
São João da Baliza,1400506.0,2020-06-12,24,8201.0,False,False,119,1451.04256,2020-06-12,0.0084,1,41,0,39,city,RR
São Luiz,1400605.0,2020-06-12,24,7986.0,False,False,57,713.74906,2020-06-12,0.0175,1,0,0,57,city,RR
Uiramutã,1400704.0,2020-06-12,24,10559.0,False,False,26,246.23544,2020-06-12,0.0385,1,0,0,39,city,RR
,14.0,2020-06-12,24,605761.0,False,False,6842,1129.48836,2020-06-12,0.0288,197,130,5,84,state,RR
Água Santa,4300059.0,2020-06-12,24,3748.0,False,False,4,106.72359,2020-06-12,0.0,0,0,0,36,city,RS
Agudo,4300109.0,2020-06-12,24,16461.0,False,False,2,12.14993,2020-06-12,0.0,0,0,0,15,city,RS
Ajuricaba,4300208.0,2020-06-12,24,7024.0,False,False,2,28.4738,2020-06-12,0.0,0,0,0,61,city,RS
Alecrim,4300307.0,2020-06-12,24,5950.0,False,False,2,33.61345,2020-06-12,0.0,0,0,0,26,city,RS
Alegrete,4300406.0,2020-06-12,24,73589.0,False,False,16,21.74238,2020-06-12,0.0625,1,0,0,73,city,RS
Alpestre,4300505.0,2020-06-12,24,6258.0,False,False,12,191.75455,2020-06-12,0.0,0,0,0,39,city,RS
Alvorada,4300604.0,2020-06-12,24,210305.0,False,False,128,60.86398,2020-06-12,0.0312,4,5,0,86,city,RS
Ametista do Sul,4300646.0,2020-06-12,24,7409.0,False,False,8,107.97678,2020-06-12,0.0,0,0,0,36,city,RS
Anta Gorda,4300703.0,2020-06-12,24,5981.0,False,False,7,117.03728,2020-06-12,0.0,0,0,0,81,city,RS
Antônio Prado,4300802.0,2020-06-12,24,13050.0,False,False,2,15.32567,2020-06-12,0.0,0,0,0,38,city,RS
Araricá,4300877.0,2020-06-12,24,5698.0,False,False,2,35.10004,2020-06-12,0.0,0,0,0,12,city,RS
Aratiba,4300901.0,2020-06-12,24,6235.0,False,False,7,112.26945,2020-06-12,0.0,0,0,0,11,city,RS
Arroio do Meio,4301008.0,2020-06-12,24,20805.0,False,False,101,485.46023,2020-06-12,0.0,0,0,0,55,city,RS
Arroio do Sal,4301057.0,2020-06-12,24,10065.0,False,False,11,109.28962,2020-06-12,0.0909,1,0,0,69,city,RS
Arroio dos Ratos,4301107.0,2020-06-12,24,14151.0,False,False,9,63.59975,2020-06-12,0.1111,1,0,0,66,city,RS
Arroio Grande,4301305.0,2020-06-12,24,18293.0,False,False,1,5.46657,2020-06-12,0.0,0,0,0,14,city,RS
Arvorezinha,4301404.0,2020-06-12,24,10424.0,False,False,6,57.55948,2020-06-12,0.0,0,0,0,49,city,RS
Áurea,4301552.0,2020-06-12,24,3554.0,False,False,1,28.13731,2020-06-12,0.0,0,0,0,28,city,RS
Bagé,4301602.0,2020-06-12,24,121143.0,False,False,75,61.9103,2020-06-12,0.0,0,0,0,86,city,RS
Balneário Pinhal,4301636.0,2020-06-12,24,14068.0,False,False,5,35.54165,2020-06-12,0.0,0,0,0,16,city,RS
Barão,4301651.0,2020-06-12,24,6171.0,False,False,3,48.61449,2020-06-12,0.0,0,0,0,11,city,RS
Barão de Cotegipe,4301701.0,2020-06-12,24,6623.0,False,False,22,332.17575,2020-06-12,0.0,0,0,0,29,city,RS
Barracão,4301800.0,2020-06-12,24,5275.0,False,False,2,37.91469,2020-06-12,0.0,0,0,0,8,city,RS
Barra do Ribeiro,4301909.0,2020-06-12,24,13491.0,False,False,3,22.23705,2020-06-12,0.0,0,0,0,31,city,RS
Barros Cassal,4302006.0,2020-06-12,24,11199.0,False,False,2,17.85874,2020-06-12,0.5,1,0,0,42,city,RS
Benjamin Constant do Sul,4302055.0,2020-06-12,24,1994.0,False,False,19,952.85858,2020-06-12,0.0,0,0,0,24,city,RS
Bento Gonçalves,4302105.0,2020-06-12,24,120454.0,False,False,750,622.64433,2020-06-12,0.0307,23,13,0,85,city,RS
Boa Vista das Missões,4302154.0,2020-06-12,24,2098.0,False,False,3,142.99333,2020-06-12,0.0,0,0,0,24,city,RS
Boa Vista do Sul,4302253.0,2020-06-12,24,2783.0,False,False,13,467.12181,2020-06-12,0.0769,1,0,0,44,city,RS
Bom Jesus,4302303.0,2020-06-12,24,11349.0,False,False,45,396.51071,2020-06-12,0.0,0,1,0,35,city,RS
Bom Princípio,4302352.0,2020-06-12,24,14055.0,False,False,42,298.82604,2020-06-12,0.0,0,0,0,38,city,RS
Bom Progresso,4302378.0,2020-06-12,24,1942.0,False,False,4,205.97322,2020-06-12,0.0,0,0,0,24,city,RS
Bom Retiro do Sul,4302402.0,2020-06-12,24,12328.0,False,False,71,575.92472,2020-06-12,0.0141,1,0,0,65,city,RS
Bossoroca,4302501.0,2020-06-12,24,6279.0,False,False,2,31.85221,2020-06-12,0.0,0,0,0,12,city,RS
Braga,4302600.0,2020-06-12,24,3353.0,False,False,2,59.64808,2020-06-12,0.0,0,0,0,21,city,RS
Brochier,4302659.0,2020-06-12,24,5074.0,False,False,12,236.4998,2020-06-12,0.0,0,-1,0,29,city,RS
Butiá,4302709.0,2020-06-12,24,20941.0,False,False,4,19.10128,2020-06-12,0.0,0,0,0,34,city,RS
Caçapava do Sul,4302808.0,2020-06-12,24,33624.0,False,False,41,121.93671,2020-06-12,0.0244,1,2,0,39,city,RS
Cachoeira do Sul,4303004.0,2020-06-12,24,82201.0,False,False,60,72.99181,2020-06-12,0.0,0,7,0,78,city,RS
Cachoeirinha,4303103.0,2020-06-12,24,130293.0,False,False,155,118.96265,2020-06-12,0.0065,1,0,0,74,city,RS
Cacique Doble,4303202.0,2020-06-12,24,5065.0,False,False,2,39.48667,2020-06-12,0.0,0,0,0,16,city,RS
Caibaté,4303301.0,2020-06-12,24,4846.0,False,False,0,,2020-06-12,0.0,0,0,0,29,city,RS
Camaquã,4303509.0,2020-06-12,24,66261.0,False,False,23,34.71122,2020-06-12,0.0435,1,0,0,81,city,RS
Camargo,4303558.0,2020-06-12,24,2733.0,False,False,11,402.48811,2020-06-12,0.0,0,0,0,29,city,RS
Cambará do Sul,4303608.0,2020-06-12,24,6431.0,False,False,2,31.09936,2020-06-12,0.0,0,0,0,8,city,RS
Campestre da Serra,4303673.0,2020-06-12,24,3388.0,False,False,4,118.06375,2020-06-12,0.0,0,0,0,50,city,RS
Campinas do Sul,4303806.0,2020-06-12,24,5454.0,False,False,6,110.011,2020-06-12,0.0,0,0,0,52,city,RS
Campo Bom,4303905.0,2020-06-12,24,66712.0,False,False,42,62.95719,2020-06-12,0.0238,1,2,1,95,city,RS
Campo Novo,4304002.0,2020-06-12,24,4484.0,False,False,1,22.30152,2020-06-12,0.0,0,0,0,22,city,RS
Candelária,4304200.0,2020-06-12,24,31365.0,False,False,8,25.50614,2020-06-12,0.0,0,0,0,59,city,RS
Candiota,4304358.0,2020-06-12,24,9584.0,False,False,1,10.43406,2020-06-12,0.0,0,0,0,47,city,RS
Canela,4304408.0,2020-06-12,24,44998.0,False,False,19,42.2241,2020-06-12,0.0526,1,1,0,20,city,RS
Canguçu,4304507.0,2020-06-12,24,56045.0,False,False,25,44.60701,2020-06-12,0.0,0,1,0,77,city,RS
Canoas,4304606.0,2020-06-12,24,346616.0,False,False,181,52.21917,2020-06-12,0.0387,7,1,0,84,city,RS
Canudos do Vale,4304614.0,2020-06-12,24,1716.0,False,False,4,233.10023,2020-06-12,0.0,0,0,0,42,city,RS
Capão da Canoa,4304630.0,2020-06-12,24,53049.0,False,False,29,54.66644,2020-06-12,0.0345,1,1,0,82,city,RS
Capão do Leão,4304663.0,2020-06-12,24,25354.0,False,False,3,11.83245,2020-06-12,0.0,0,0,0,74,city,RS
Capela de Santana,4304689.0,2020-06-12,24,11940.0,False,False,1,8.37521,2020-06-12,0.0,0,0,0,15,city,RS
Capitão,4304697.0,2020-06-12,24,2757.0,False,False,11,398.9844,2020-06-12,0.0,0,0,0,33,city,RS
Caraá,4304713.0,2020-06-12,24,8270.0,False,False,2,24.1838,2020-06-12,0.0,0,1,0,7,city,RS
Carazinho,4304705.0,2020-06-12,24,62110.0,False,False,50,80.50233,2020-06-12,0.0,0,0,0,55,city,RS
Carlos Barbosa,4304804.0,2020-06-12,24,29833.0,False,False,211,707.27047,2020-06-12,0.019,4,4,0,84,city,RS
Casca,4304903.0,2020-06-12,24,9031.0,False,False,9,99.65674,2020-06-12,0.0,0,0,0,29,city,RS
Caseiros,4304952.0,2020-06-12,24,3202.0,False,False,6,187.38289,2020-06-12,0.0,0,0,0,36,city,RS
Caxias do Sul,4305108.0,2020-06-12,24,510906.0,False,False,294,57.54483,2020-06-12,0.0204,6,3,0,93,city,RS
Centenário,4305116.0,2020-06-12,24,2891.0,False,False,1,34.59011,2020-06-12,0.0,0,0,0,5,city,RS
Cerro Grande do Sul,4305173.0,2020-06-12,24,12239.0,False,False,2,16.3412,2020-06-12,0.5,1,0,0,80,city,RS
Chapada,4305306.0,2020-06-12,24,9269.0,False,False,3,32.36595,2020-06-12,0.0,0,0,0,59,city,RS
Charqueadas,4305355.0,2020-06-12,24,40789.0,False,False,18,44.12954,2020-06-12,0.0,0,1,0,84,city,RS
Chiapetta,4305405.0,2020-06-12,24,3756.0,False,False,7,186.36848,2020-06-12,0.0,0,0,0,9,city,RS
Cidreira,4305454.0,2020-06-12,24,16254.0,False,False,18,110.74197,2020-06-12,0.0556,1,0,0,65,city,RS
Ciríaco,4305504.0,2020-06-12,24,4747.0,False,False,2,42.13187,2020-06-12,0.0,0,0,0,48,city,RS
Colinas,4305587.0,2020-06-12,24,2438.0,False,False,13,533.22395,2020-06-12,0.0,0,0,0,47,city,RS
Colorado,4305603.0,2020-06-12,24,3175.0,False,False,2,62.99213,2020-06-12,0.0,0,0,0,19,city,RS
Condor,4305702.0,2020-06-12,24,6753.0,False,False,18,266.5482,2020-06-12,0.0556,1,0,0,33,city,RS
Constantina,4305801.0,2020-06-12,24,9911.0,False,False,11,110.98779,2020-06-12,0.0,0,2,0,8,city,RS
Coqueiros do Sul,4305850.0,2020-06-12,24,2306.0,False,False,5,216.82567,2020-06-12,0.0,0,0,0,11,city,RS
Coronel Bicaco,4305900.0,2020-06-12,24,7325.0,False,False,4,54.60751,2020-06-12,0.0,0,0,0,48,city,RS
Coronel Pilar,4305934.0,2020-06-12,24,1628.0,False,False,1,61.42506,2020-06-12,0.0,0,0,0,2,city,RS
Coxilha,4305975.0,2020-06-12,24,2756.0,False,False,26,943.39623,2020-06-12,0.0,0,1,0,36,city,RS
Crissiumal,4306007.0,2020-06-12,24,13448.0,False,False,2,14.8721,2020-06-12,0.0,0,0,0,29,city,RS
Cruz Alta,4306106.0,2020-06-12,24,60299.0,False,False,44,72.9697,2020-06-12,0.0227,1,1,0,48,city,RS
Cruzaltense,4306130.0,2020-06-12,24,1833.0,False,False,7,381.88762,2020-06-12,0.0,0,0,0,23,city,RS
Cruzeiro do Sul,4306205.0,2020-06-12,24,12348.0,False,False,93,753.15841,2020-06-12,0.0323,3,0,0,82,city,RS
David Canabarro,4306304.0,2020-06-12,24,4740.0,False,False,3,63.29114,2020-06-12,0.0,0,1,0,11,city,RS
Derrubadas,4306320.0,2020-06-12,24,2805.0,False,False,1,35.65062,2020-06-12,0.0,0,0,0,47,city,RS
Dois Irmãos,4306403.0,2020-06-12,24,32671.0,False,False,9,27.54737,2020-06-12,0.0,0,0,0,84,city,RS
Dois Lajeados,4306452.0,2020-06-12,24,3400.0,False,False,1,29.41176,2020-06-12,0.0,0,0,0,4,city,RS
Dom Feliciano,4306502.0,2020-06-12,24,15414.0,False,False,3,19.46283,2020-06-12,0.0,0,0,0,35,city,RS
Dom Pedrito,4306601.0,2020-06-12,24,38461.0,False,False,19,49.40069,2020-06-12,0.0526,1,0,0,80,city,RS
Dom Pedro de Alcântara,4306551.0,2020-06-12,24,2534.0,False,False,1,39.4633,2020-06-12,0.0,0,0,0,2,city,RS
Doutor Maurício Cardoso,4306734.0,2020-06-12,24,4549.0,False,False,6,131.89712,2020-06-12,0.3333,2,0,0,41,city,RS
Doutor Ricardo,4306759.0,2020-06-12,24,1983.0,False,False,3,151.28593,2020-06-12,0.0,0,0,0,36,city,RS
Eldorado do Sul,4306767.0,2020-06-12,24,41285.0,False,False,20,48.44374,2020-06-12,0.05,1,0,0,84,city,RS
Encantado,4306809.0,2020-06-12,24,22706.0,False,False,80,352.32978,2020-06-12,0.0375,3,0,0,67,city,RS
Encruzilhada do Sul,4306908.0,2020-06-12,24,25877.0,False,False,9,34.77992,2020-06-12,0.1111,1,0,0,63,city,RS
Entre-Ijuís,4306932.0,2020-06-12,24,8475.0,False,False,9,106.19469,2020-06-12,0.0,0,0,0,16,city,RS
Entre Rios do Sul,4306957.0,2020-06-12,24,2792.0,False,False,20,716.33238,2020-06-12,0.0,0,0,0,13,city,RS
Erebango,4306973.0,2020-06-12,24,2991.0,False,False,4,133.73454,2020-06-12,0.0,0,0,0,29,city,RS
Erechim,4307005.0,2020-06-12,24,105862.0,False,False,358,338.17612,2020-06-12,0.0056,2,0,0,86,city,RS
Ernestina,4307054.0,2020-06-12,24,3168.0,False,False,4,126.26263,2020-06-12,0.0,0,-2,0,51,city,RS
Erval Grande,4307203.0,2020-06-12,24,4859.0,False,False,12,246.9644,2020-06-12,0.0,0,0,0,23,city,RS
Esmeralda,4307401.0,2020-06-12,24,3282.0,False,False,2,60.93845,2020-06-12,0.0,0,0,0,15,city,RS
Esperança do Sul,4307450.0,2020-06-12,24,2926.0,False,False,12,410.1162,2020-06-12,0.0833,1,0,0,33,city,RS
Espumoso,4307500.0,2020-06-12,24,15588.0,False,False,14,89.81268,2020-06-12,0.0714,1,1,0,61,city,RS
Estação,4307559.0,2020-06-12,24,5958.0,False,False,15,251.76234,2020-06-12,0.0,0,0,0,36,city,RS
Estância Velha,4307609.0,2020-06-12,24,50022.0,False,False,31,61.97273,2020-06-12,0.0,0,0,0,83,city,RS
Esteio,4307708.0,2020-06-12,24,83202.0,False,False,58,69.70986,2020-06-12,0.069,4,2,2,69,city,RS
Estrela,4307807.0,2020-06-12,24,34116.0,False,False,183,536.40521,2020-06-12,0.0055,1,1,0,84,city,RS
Eugênio de Castro,4307831.0,2020-06-12,24,2396.0,False,False,0,,2020-06-12,0.0,0,0,0,37,city,RS
Farroupilha,4307906.0,2020-06-12,24,72331.0,False,False,330,456.23592,2020-06-12,0.0121,4,-1,0,86,city,RS
Faxinalzinho,4308052.0,2020-06-12,24,2315.0,False,False,24,1036.71706,2020-06-12,0.0,0,0,0,16,city,RS
Fazenda Vilanova,4308078.0,2020-06-12,24,4533.0,False,False,7,154.42312,2020-06-12,0.0,0,0,0,39,city,RS
Feliz,4308102.0,2020-06-12,24,13547.0,False,False,12,88.5805,2020-06-12,0.0,0,0,0,46,city,RS
Flores da Cunha,4308201.0,2020-06-12,24,30745.0,False,False,36,117.09221,2020-06-12,0.0,0,0,0,58,city,RS
Floriano Peixoto,4308250.0,2020-06-12,24,1766.0,False,False,15,849.37712,2020-06-12,0.0,0,0,0,50,city,RS
Fontoura Xavier,4308300.0,2020-06-12,24,10304.0,False,False,9,87.34472,2020-06-12,0.0,0,0,0,33,city,RS
Formigueiro,4308409.0,2020-06-12,24,6664.0,False,False,77,1155.46218,2020-06-12,0.0,0,0,0,22,city,RS
Frederico Westphalen,4308508.0,2020-06-12,24,31313.0,False,False,45,143.71028,2020-06-12,0.0222,1,0,0,36,city,RS
Garibaldi,4308607.0,2020-06-12,24,35070.0,False,False,437,1246.07927,2020-06-12,0.0114,5,2,0,81,city,RS
Gaurama,4308706.0,2020-06-12,24,5534.0,False,False,19,343.33213,2020-06-12,0.0,0,0,0,24,city,RS
General Câmara,4308805.0,2020-06-12,24,8385.0,False,False,15,178.89088,2020-06-12,0.0,0,0,0,39,city,RS
Gentil,4308854.0,2020-06-12,24,1634.0,False,False,8,489.59608,2020-06-12,0.0,0,0,0,24,city,RS
Getúlio Vargas,4308904.0,2020-06-12,24,16212.0,False,False,15,92.52406,2020-06-12,0.0667,1,0,0,49,city,RS
Giruá,4309001.0,2020-06-12,24,16004.0,False,False,4,24.99375,2020-06-12,0.5,2,0,0,14,city,RS
Glorinha,4309050.0,2020-06-12,24,8098.0,False,False,2,24.69746,2020-06-12,0.0,0,0,0,66,city,RS
Gramado,4309100.0,2020-06-12,24,36232.0,False,False,10,27.59991,2020-06-12,0.0,0,0,0,29,city,RS
Gramado dos Loureiros,4309126.0,2020-06-12,24,2082.0,False,False,19,912.58405,2020-06-12,0.0,0,0,0,31,city,RS
Gramado Xavier,4309159.0,2020-06-12,24,4325.0,False,False,1,23.12139,2020-06-12,0.0,0,0,0,23,city,RS
Gravataí,4309209.0,2020-06-12,24,281519.0,False,False,120,42.6259,2020-06-12,0.0333,4,0,0,80,city,RS
Guabiju,4309258.0,2020-06-12,24,1503.0,False,False,1,66.5336,2020-06-12,0.0,0,0,0,36,city,RS
Guaíba,4309308.0,2020-06-12,24,98143.0,False,False,67,68.26773,2020-06-12,0.0299,2,0,1,72,city,RS
Guaporé,4309407.0,2020-06-12,24,25727.0,False,False,53,206.00925,2020-06-12,0.0,0,1,0,27,city,RS
Guarani das Missões,4309506.0,2020-06-12,24,7537.0,False,False,1,13.26788,2020-06-12,1.0,1,1,1,1,city,RS
Harmonia,4309555.0,2020-06-12,24,4866.0,False,False,8,164.40608,2020-06-12,0.0,0,0,0,67,city,RS
Horizontina,4309605.0,2020-06-12,24,19329.0,False,False,10,51.73573,2020-06-12,0.1,1,0,0,47,city,RS
Hulha Negra,4309654.0,2020-06-12,24,6776.0,False,False,1,14.75797,2020-06-12,0.0,0,1,0,29,city,RS
Humaitá,4309704.0,2020-06-12,24,4762.0,False,False,6,125.99748,2020-06-12,0.0,0,0,0,33,city,RS
Ibiaçá,4309803.0,2020-06-12,24,4709.0,False,False,5,106.17966,2020-06-12,0.0,0,0,0,8,city,RS
Ibiraiaras,4309902.0,2020-06-12,24,7262.0,False,False,2,27.54062,2020-06-12,0.0,0,0,0,11,city,RS
Ibirapuitã,4309951.0,2020-06-12,24,4013.0,False,False,25,622.97533,2020-06-12,0.08,2,0,0,56,city,RS
Ibirubá,4310009.0,2020-06-12,24,20350.0,False,False,38,186.73219,2020-06-12,0.0263,1,0,0,33,city,RS
Igrejinha,4310108.0,2020-06-12,24,36899.0,False,False,7,18.9707,2020-06-12,0.0,0,0,0,16,city,RS
Ijuí,4310207.0,2020-06-12,24,83475.0,False,False,43,51.51243,2020-06-12,0.0233,1,1,0,44,city,RS
Imbé,4310330.0,2020-06-12,24,22800.0,False,False,12,52.63158,2020-06-12,0.0,0,0,0,62,city,RS
Imigrante,4310363.0,2020-06-12,24,3120.0,False,False,10,320.51282,2020-06-12,0.0,0,0,0,36,city,RS
Independência,4310405.0,2020-06-12,24,6167.0,False,False,1,16.21534,2020-06-12,0.0,0,0,0,15,city,RS
Inhacorá,4310413.0,2020-06-12,24,2226.0,False,False,2,89.84726,2020-06-12,0.0,0,0,0,11,city,RS
Itacurubi,4310553.0,2020-06-12,24,3465.0,False,False,9,259.74026,2020-06-12,0.0,0,0,0,8,city,RS
Itaqui,4310603.0,2020-06-12,24,37620.0,False,False,4,10.63264,2020-06-12,0.0,0,0,0,34,city,RS
Itati,4310652.0,2020-06-12,24,2419.0,False,False,4,165.35759,2020-06-12,0.0,0,0,0,16,city,RS
Itatiba do Sul,4310702.0,2020-06-12,24,3324.0,False,False,4,120.33694,2020-06-12,0.0,0,0,0,9,city,RS
Ivoti,4310801.0,2020-06-12,24,24293.0,False,False,15,61.74618,2020-06-12,0.0667,1,0,0,85,city,RS
Jaboticaba,4310850.0,2020-06-12,24,3810.0,False,False,1,26.24672,2020-06-12,0.0,0,0,0,23,city,RS
Jacutinga,4310900.0,2020-06-12,24,3561.0,False,False,2,56.164,2020-06-12,0.0,0,0,0,7,city,RS
Jaguarão,4311007.0,2020-06-12,24,26680.0,False,False,0,,2020-06-12,0.0,0,0,0,7,city,RS
Jaguari,4311106.0,2020-06-12,24,10848.0,False,False,12,110.61947,2020-06-12,0.25,3,2,0,45,city,RS
Jaquirana,4311122.0,2020-06-12,24,3716.0,False,False,2,53.82131,2020-06-12,0.0,0,0,0,23,city,RS
Jóia,4311155.0,2020-06-12,24,8560.0,False,False,1,11.68224,2020-06-12,0.0,0,0,0,2,city,RS
Júlio de Castilhos,4311205.0,2020-06-12,24,19293.0,False,False,15,77.74841,2020-06-12,0.0,0,0,0,24,city,RS
Lagoa Vermelha,4311304.0,2020-06-12,24,27807.0,False,False,29,104.29029,2020-06-12,0.0345,1,0,0,36,city,RS
Lajeado,4311403.0,2020-06-12,24,84014.0,False,False,1499,1784.22644,2020-06-12,0.0133,20,0,0,84,city,RS
Lavras do Sul,4311502.0,2020-06-12,24,7480.0,False,False,17,227.27273,2020-06-12,0.0,0,1,0,29,city,RS
Liberato Salzano,4311601.0,2020-06-12,24,5219.0,False,False,1,19.16076,2020-06-12,0.0,0,0,0,7,city,RS
Machadinho,4311700.0,2020-06-12,24,5445.0,False,False,6,110.19284,2020-06-12,0.0,0,0,0,36,city,RS
Maquiné,4311775.0,2020-06-12,24,6714.0,False,False,11,163.83676,2020-06-12,0.0,0,1,0,24,city,RS
Maratá,4311791.0,2020-06-12,24,2691.0,False,False,6,222.96544,2020-06-12,0.0,0,1,0,52,city,RS
Marau,4311809.0,2020-06-12,24,44161.0,False,False,399,903.51215,2020-06-12,0.0125,5,0,0,79,city,RS
Marcelino Ramos,4311908.0,2020-06-12,24,4402.0,False,False,9,204.45252,2020-06-12,0.0,0,0,0,48,city,RS
Mariana Pimentel,4311981.0,2020-06-12,24,3885.0,False,False,1,25.74003,2020-06-12,1.0,1,0,1,2,city,RS
Mariano Moro,4312005.0,2020-06-12,24,2031.0,False,False,13,640.07878,2020-06-12,0.0,0,0,0,24,city,RS
Marques de Souza,4312054.0,2020-06-12,24,4009.0,False,False,8,199.55101,2020-06-12,0.0,0,0,0,35,city,RS
Mato Castelhano,4312138.0,2020-06-12,24,2540.0,False,False,3,118.11024,2020-06-12,0.3333,1,0,0,44,city,RS
Mato Leitão,4312153.0,2020-06-12,24,4515.0,False,False,9,199.33555,2020-06-12,0.0,0,0,0,24,city,RS
Maximiliano de Almeida,4312203.0,2020-06-12,24,4377.0,False,False,1,22.8467,2020-06-12,0.0,0,0,0,29,city,RS
Minas do Leão,4312252.0,2020-06-12,24,8075.0,False,False,10,123.83901,2020-06-12,0.0,0,0,0,68,city,RS
Miraguaí,4312302.0,2020-06-12,24,4925.0,False,False,1,20.30457,2020-06-12,0.0,0,0,0,24,city,RS
Montauri,4312351.0,2020-06-12,24,1453.0,False,False,6,412.93875,2020-06-12,0.0,0,0,0,32,city,RS
Monte Alegre dos Campos,4312377.0,2020-06-12,24,3226.0,False,False,1,30.99814,2020-06-12,0.0,0,0,0,10,city,RS
Monte Belo do Sul,4312385.0,2020-06-12,24,2548.0,False,False,6,235.47881,2020-06-12,0.1667,1,0,0,44,city,RS
Montenegro,4312401.0,2020-06-12,24,65264.0,False,False,88,134.83697,2020-06-12,0.0114,1,0,0,65,city,RS
Mormaço,4312427.0,2020-06-12,24,3085.0,False,False,3,97.24473,2020-06-12,0.0,0,0,0,39,city,RS
Morrinhos do Sul,4312443.0,2020-06-12,24,2949.0,False,False,5,169.549,2020-06-12,0.0,0,0,0,24,city,RS
Morro Reuter,4312476.0,2020-06-12,24,6407.0,False,False,2,31.21586,2020-06-12,0.0,0,0,0,16,city,RS
Mostardas,4312500.0,2020-06-12,24,12804.0,False,False,1,7.81006,2020-06-12,0.0,0,1,0,1,city,RS
Muçum,4312609.0,2020-06-12,24,4954.0,False,False,18,363.34275,2020-06-12,0.0,0,0,0,57,city,RS
Muliterno,4312625.0,2020-06-12,24,1893.0,False,False,5,264.13101,2020-06-12,0.0,0,0,0,28,city,RS
Não-Me-Toque,4312658.0,2020-06-12,24,17624.0,False,False,42,238.31139,2020-06-12,0.0238,1,0,0,55,city,RS
Nicolau Vergueiro,4312674.0,2020-06-12,24,1682.0,False,False,2,118.90606,2020-06-12,0.0,0,0,0,59,city,RS
Nonoai,4312708.0,2020-06-12,24,11695.0,False,False,55,470.28645,2020-06-12,0.0182,1,0,0,36,city,RS
Nova Alvorada,4312757.0,2020-06-12,24,3625.0,False,False,10,275.86207,2020-06-12,0.1,1,2,1,8,city,RS
Nova Araçá,4312807.0,2020-06-12,24,4759.0,False,False,211,4433.70456,2020-06-12,0.0047,1,50,0,40,city,RS
Nova Bassano,4312906.0,2020-06-12,24,9916.0,False,False,28,282.37192,2020-06-12,0.0,0,0,0,33,city,RS
Nova Bréscia,4313003.0,2020-06-12,24,3330.0,False,False,9,270.27027,2020-06-12,0.0,0,0,0,50,city,RS
Nova Hartz,4313060.0,2020-06-12,24,21615.0,False,False,2,9.25283,2020-06-12,0.0,0,0,0,17,city,RS
Nova Palma,4313102.0,2020-06-12,24,6512.0,False,False,0,,2020-06-12,0.0,0,0,0,79,city,RS
Nova Petrópolis,4313201.0,2020-06-12,24,21353.0,False,False,4,18.73273,2020-06-12,0.0,0,0,0,24,city,RS
Nova Prata,4313300.0,2020-06-12,24,27257.0,False,False,35,128.40738,2020-06-12,0.0,0,0,0,50,city,RS
Nova Santa Rita,4313375.0,2020-06-12,24,29300.0,False,False,7,23.89078,2020-06-12,0.0,0,0,0,24,city,RS
Novo Barreiro,4313490.0,2020-06-12,24,4164.0,False,False,1,24.01537,2020-06-12,0.0,0,0,0,23,city,RS
Novo Hamburgo,4313409.0,2020-06-12,24,246748.0,False,False,216,87.5387,2020-06-12,0.037,8,3,1,76,city,RS
Novo Machado,4313425.0,2020-06-12,24,3323.0,False,False,1,30.09329,2020-06-12,0.0,0,0,0,2,city,RS
Novo Xingu,4313466.0,2020-06-12,24,1719.0,False,False,0,,2020-06-12,0.0,0,0,0,24,city,RS
Osório,4313508.0,2020-06-12,24,45994.0,False,False,58,126.1034,2020-06-12,0.0172,1,3,0,82,city,RS
Paim Filho,4313607.0,2020-06-12,24,3828.0,False,False,3,78.36991,2020-06-12,0.0,0,0,0,36,city,RS
Palmares do Sul,4313656.0,2020-06-12,24,11318.0,False,False,2,17.67097,2020-06-12,0.0,0,0,0,8,city,RS
Palmeira das Missões,4313706.0,2020-06-12,24,33303.0,False,False,77,231.2104,2020-06-12,0.013,1,1,1,45,city,RS
