city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Luiziana,4113734.0,2020-06-24,26,7262.0,False,False,3,41.31093,2020-06-24,0.3333,1,0,0,36,city,PR
Lunardelli,4113759.0,2020-06-24,26,4794.0,False,False,1,20.85941,2020-06-24,0.0,0,0,0,10,city,PR
Lupionópolis,4113809.0,2020-06-24,26,4920.0,False,False,1,20.3252,2020-06-24,0.0,0,0,0,57,city,PR
Mallet,4113908.0,2020-06-24,26,13630.0,False,False,4,29.34703,2020-06-24,0.0,0,0,0,49,city,PR
Mamborê,4114005.0,2020-06-24,26,13132.0,False,False,7,53.3049,2020-06-24,0.1429,1,0,0,42,city,PR
Mandaguaçu,4114104.0,2020-06-24,26,22819.0,False,False,14,61.35238,2020-06-24,0.0,0,1,0,62,city,PR
Mandaguari,4114203.0,2020-06-24,26,34400.0,False,False,17,49.4186,2020-06-24,0.1176,2,5,0,65,city,PR
Mandirituba,4114302.0,2020-06-24,26,26869.0,False,False,43,160.03573,2020-06-24,0.0,0,0,0,84,city,PR
Manfrinópolis,4114351.0,2020-06-24,26,2571.0,False,False,6,233.37223,2020-06-24,0.0,0,0,0,26,city,PR
Mangueirinha,4114401.0,2020-06-24,26,16714.0,False,False,5,29.91504,2020-06-24,0.0,0,0,0,41,city,PR
Manoel Ribas,4114500.0,2020-06-24,26,13502.0,False,False,7,51.84417,2020-06-24,0.1429,1,0,0,77,city,PR
Marechal Cândido Rondon,4114609.0,2020-06-24,26,52944.0,False,False,38,71.77395,2020-06-24,0.0,0,13,0,88,city,PR
Maria Helena,4114708.0,2020-06-24,26,5677.0,False,False,14,246.60912,2020-06-24,0.0,0,0,0,34,city,PR
Marialva,4114807.0,2020-06-24,26,35496.0,False,False,10,28.17219,2020-06-24,0.0,0,1,0,50,city,PR
Marilândia do Sul,4114906.0,2020-06-24,26,8836.0,False,False,1,11.31734,2020-06-24,0.0,0,0,0,52,city,PR
Marilena,4115002.0,2020-06-24,26,7076.0,False,False,12,169.58734,2020-06-24,0.0,0,1,0,58,city,PR
Mariluz,4115101.0,2020-06-24,26,10345.0,False,False,11,106.33156,2020-06-24,0.0,0,0,0,26,city,PR
Maringá,4115200.0,2020-06-24,26,423666.0,False,False,872,205.82251,2020-06-24,0.0172,15,17,2,99,city,PR
Mariópolis,4115309.0,2020-06-24,26,6610.0,False,False,20,302.57186,2020-06-24,0.05,1,4,0,89,city,PR
Maripá,4115358.0,2020-06-24,26,5603.0,False,False,1,17.84758,2020-06-24,0.0,0,0,0,23,city,PR
Marmeleiro,4115408.0,2020-06-24,26,14367.0,False,False,36,250.57423,2020-06-24,0.0,0,8,0,18,city,PR
Marquinho,4115457.0,2020-06-24,26,4405.0,False,False,5,113.50738,2020-06-24,0.0,0,1,0,14,city,PR
Marumbi,4115507.0,2020-06-24,26,4679.0,False,False,3,64.11626,2020-06-24,0.0,0,0,0,76,city,PR
Matelândia,4115606.0,2020-06-24,26,17943.0,False,False,49,273.087,2020-06-24,0.0,0,6,0,35,city,PR
Matinhos,4115705.0,2020-06-24,26,34720.0,False,False,17,48.96313,2020-06-24,0.0,0,1,0,87,city,PR
Mauá da Serra,4115754.0,2020-06-24,26,10601.0,False,False,4,37.73229,2020-06-24,0.0,0,1,0,14,city,PR
Medianeira,4115804.0,2020-06-24,26,46198.0,False,False,110,238.10555,2020-06-24,0.0,0,24,0,88,city,PR
Mirador,4115903.0,2020-06-24,26,2213.0,False,False,17,768.18798,2020-06-24,0.0588,1,0,0,56,city,PR
Missal,4116059.0,2020-06-24,26,10702.0,False,False,30,280.32144,2020-06-24,0.0,0,4,0,40,city,PR
Moreira Sales,4116109.0,2020-06-24,26,12121.0,False,False,14,115.50202,2020-06-24,0.0714,1,1,1,30,city,PR
Morretes,4116208.0,2020-06-24,26,16406.0,False,False,60,365.71986,2020-06-24,0.0,0,21,0,68,city,PR
Nova Aliança do Ivaí,4116505.0,2020-06-24,26,1543.0,False,False,1,64.80881,2020-06-24,0.0,0,0,0,51,city,PR
Nova América da Colina,4116604.0,2020-06-24,26,3445.0,False,False,1,29.02758,2020-06-24,0.0,0,0,0,23,city,PR
Nova Aurora,4116703.0,2020-06-24,26,10472.0,False,False,5,47.74637,2020-06-24,0.0,0,0,0,38,city,PR
Nova Esperança,4116901.0,2020-06-24,26,27904.0,False,False,14,50.17202,2020-06-24,0.0,0,0,0,64,city,PR
Nova Fátima,4117008.0,2020-06-24,26,8153.0,False,False,17,208.5122,2020-06-24,0.0,0,0,0,58,city,PR
Nova Londrina,4117107.0,2020-06-24,26,13213.0,False,False,21,158.93438,2020-06-24,0.0,0,1,0,68,city,PR
Nova Olímpia,4117206.0,2020-06-24,26,5806.0,False,False,4,68.89425,2020-06-24,0.0,0,2,0,23,city,PR
Nova Prata do Iguaçu,4117255.0,2020-06-24,26,10548.0,False,False,1,9.48047,2020-06-24,0.0,0,0,0,4,city,PR
Ortigueira,4117305.0,2020-06-24,26,22141.0,False,False,6,27.09905,2020-06-24,0.0,0,0,0,31,city,PR
Ouro Verde do Oeste,4117453.0,2020-06-24,26,5996.0,False,False,5,83.38893,2020-06-24,0.0,0,1,0,2,city,PR
Paiçandu,4117503.0,2020-06-24,26,41281.0,False,False,28,67.82781,2020-06-24,0.0714,2,1,0,76,city,PR
Palmas,4117602.0,2020-06-24,26,50986.0,False,False,28,54.91704,2020-06-24,0.0,0,3,0,82,city,PR
Palmeira,4117701.0,2020-06-24,26,33877.0,False,False,8,23.61484,2020-06-24,0.0,0,0,0,84,city,PR
Palotina,4117909.0,2020-06-24,26,31846.0,False,False,37,116.18414,2020-06-24,0.027,1,5,0,55,city,PR
Paraíso do Norte,4118006.0,2020-06-24,26,13830.0,False,False,15,108.45987,2020-06-24,0.0667,1,0,0,59,city,PR
Paranacity,4118105.0,2020-06-24,26,11472.0,False,False,7,61.01813,2020-06-24,0.0,0,0,0,67,city,PR
Paranaguá,4118204.0,2020-06-24,26,154936.0,False,False,211,136.18526,2020-06-24,0.0237,5,21,0,84,city,PR
Paranapoema,4118303.0,2020-06-24,26,3203.0,False,False,5,156.10365,2020-06-24,0.0,0,0,0,60,city,PR
Paranavaí,4118402.0,2020-06-24,26,88374.0,False,False,169,191.23272,2020-06-24,0.0414,7,1,0,93,city,PR
Pato Bragado,4118451.0,2020-06-24,26,5610.0,False,False,3,53.47594,2020-06-24,0.0,0,0,0,16,city,PR
Pato Branco,4118501.0,2020-06-24,26,82881.0,False,False,109,131.51386,2020-06-24,0.0092,1,9,0,96,city,PR
Paula Freitas,4118600.0,2020-06-24,26,5873.0,False,False,7,119.18951,2020-06-24,0.0,0,0,0,41,city,PR
Paulo Frontin,4118709.0,2020-06-24,26,7354.0,False,False,6,81.58825,2020-06-24,0.0,0,0,0,14,city,PR
Peabiru,4118808.0,2020-06-24,26,13996.0,False,False,12,85.73878,2020-06-24,0.0833,1,0,1,88,city,PR
Pérola,4118907.0,2020-06-24,26,11234.0,False,False,1,8.90155,2020-06-24,0.0,0,0,0,2,city,PR
Pérola d'Oeste,4119004.0,2020-06-24,26,6347.0,False,False,1,15.75548,2020-06-24,0.0,0,0,0,7,city,PR
Piên,4119103.0,2020-06-24,26,12746.0,False,False,4,31.38239,2020-06-24,0.0,0,0,0,41,city,PR
Pinhais,4119152.0,2020-06-24,26,132157.0,False,False,280,211.86922,2020-06-24,0.0321,9,16,1,100,city,PR
Pinhal de São Bento,4119251.0,2020-06-24,26,2731.0,False,False,1,36.61662,2020-06-24,0.0,0,0,0,66,city,PR
Pinhão,4119301.0,2020-06-24,26,32391.0,False,False,19,58.65827,2020-06-24,0.0,0,0,0,82,city,PR
Piraí do Sul,4119400.0,2020-06-24,26,25463.0,False,False,14,54.98174,2020-06-24,0.0,0,3,0,20,city,PR
Piraquara,4119509.0,2020-06-24,26,113036.0,False,False,205,181.35815,2020-06-24,0.0439,9,1,1,83,city,PR
Pitanga,4119608.0,2020-06-24,26,30310.0,False,False,31,102.27648,2020-06-24,0.0,0,0,0,36,city,PR
Planaltina do Paraná,4119707.0,2020-06-24,26,4263.0,False,False,14,328.40722,2020-06-24,0.0,0,0,0,67,city,PR
Planalto,4119806.0,2020-06-24,26,13479.0,False,False,12,89.02738,2020-06-24,0.0,0,2,0,26,city,PR
Ponta Grossa,4119905.0,2020-06-24,26,351736.0,False,False,265,75.3406,2020-06-24,0.0038,1,11,0,96,city,PR
Pontal do Paraná,4119954.0,2020-06-24,26,27284.0,False,False,40,146.60607,2020-06-24,0.05,2,1,0,47,city,PR
Porecatu,4120002.0,2020-06-24,26,12914.0,False,False,3,23.2306,2020-06-24,0.0,0,0,0,24,city,PR
Porto Amazonas,4120101.0,2020-06-24,26,4848.0,False,False,2,41.25413,2020-06-24,0.0,0,2,0,1,city,PR
Porto Barreiro,4120150.0,2020-06-24,26,3237.0,False,False,3,92.67841,2020-06-24,0.0,0,0,0,20,city,PR
Prado Ferreira,4120333.0,2020-06-24,26,3753.0,False,False,4,106.5814,2020-06-24,0.0,0,0,0,58,city,PR
Pranchita,4120358.0,2020-06-24,26,5157.0,False,False,1,19.39112,2020-06-24,0.0,0,0,0,5,city,PR
Presidente Castelo Branco,4120408.0,2020-06-24,26,5306.0,False,False,2,37.69318,2020-06-24,0.0,0,0,0,27,city,PR
Primeiro de Maio,4120507.0,2020-06-24,26,11123.0,False,False,5,44.9519,2020-06-24,0.2,1,1,0,80,city,PR
Prudentópolis,4120606.0,2020-06-24,26,52241.0,False,False,10,19.14205,2020-06-24,0.0,0,0,0,7,city,PR
Quarto Centenário,4120655.0,2020-06-24,26,4512.0,False,False,7,155.14184,2020-06-24,0.0,0,0,0,35,city,PR
Quatiguá,4120705.0,2020-06-24,26,7449.0,False,False,14,187.94469,2020-06-24,0.0714,1,4,0,89,city,PR
Quatro Barras,4120804.0,2020-06-24,26,23559.0,False,False,76,322.59434,2020-06-24,0.0526,4,0,2,86,city,PR
Quatro Pontes,4120853.0,2020-06-24,26,4015.0,False,False,2,49.8132,2020-06-24,0.0,0,0,0,18,city,PR
Quedas do Iguaçu,4120903.0,2020-06-24,26,34103.0,False,False,28,82.10421,2020-06-24,0.0,0,0,0,31,city,PR
Querência do Norte,4121000.0,2020-06-24,26,12206.0,False,False,9,73.73423,2020-06-24,0.0,0,0,0,64,city,PR
Quinta do Sol,4121109.0,2020-06-24,26,4573.0,False,False,1,21.86748,2020-06-24,0.0,0,0,0,5,city,PR
Quitandinha,4121208.0,2020-06-24,26,19049.0,False,False,51,267.73059,2020-06-24,0.0196,1,8,0,79,city,PR
Ramilândia,4121257.0,2020-06-24,26,4451.0,False,False,29,651.53898,2020-06-24,0.0,0,2,0,67,city,PR
Rancho Alegre,4121307.0,2020-06-24,26,3808.0,False,False,6,157.56303,2020-06-24,0.3333,2,0,0,30,city,PR
Rancho Alegre D'Oeste,4121356.0,2020-06-24,26,2655.0,False,False,2,75.32957,2020-06-24,0.0,0,0,0,18,city,PR
Realeza,4121406.0,2020-06-24,26,16922.0,False,False,8,47.27574,2020-06-24,0.0,0,0,0,48,city,PR
Rebouças,4121505.0,2020-06-24,26,14899.0,False,False,4,26.84744,2020-06-24,0.0,0,-1,0,43,city,PR
Renascença,4121604.0,2020-06-24,26,6802.0,False,False,2,29.40312,2020-06-24,0.0,0,0,0,15,city,PR
Reserva,4121703.0,2020-06-24,26,26715.0,False,False,21,78.60752,2020-06-24,0.0476,1,0,0,37,city,PR
Reserva do Iguaçu,4121752.0,2020-06-24,26,8010.0,False,False,14,174.78152,2020-06-24,0.0,0,0,0,26,city,PR
Ribeirão do Pinhal,4121901.0,2020-06-24,26,13029.0,False,False,39,299.33226,2020-06-24,0.0256,1,0,0,58,city,PR
Rio Azul,4122008.0,2020-06-24,26,15236.0,False,False,1,6.5634,2020-06-24,0.0,0,0,0,17,city,PR
Rio Bonito do Iguaçu,4122156.0,2020-06-24,26,13269.0,False,False,8,60.2909,2020-06-24,0.0,0,0,0,30,city,PR
Rio Branco do Sul,4122206.0,2020-06-24,26,32397.0,False,False,37,114.20811,2020-06-24,0.0,0,1,0,87,city,PR
Rio Negro,4122305.0,2020-06-24,26,34170.0,False,False,16,46.8247,2020-06-24,0.0625,1,0,0,90,city,PR
Rolândia,4122404.0,2020-06-24,26,66580.0,False,False,63,94.62301,2020-06-24,0.127,8,1,0,82,city,PR
Rondon,4122602.0,2020-06-24,26,9579.0,False,False,34,354.9431,2020-06-24,0.0294,1,1,0,33,city,PR
Salgado Filho,4122800.0,2020-06-24,26,3580.0,False,False,8,223.46369,2020-06-24,0.0,0,0,0,26,city,PR
Salto do Itararé,4122909.0,2020-06-24,26,4935.0,False,False,10,202.63425,2020-06-24,0.0,0,0,0,37,city,PR
Salto do Lontra,4123006.0,2020-06-24,26,14785.0,False,False,2,13.52722,2020-06-24,0.0,0,0,0,13,city,PR
Santa Amélia,4123105.0,2020-06-24,26,3324.0,False,False,3,90.25271,2020-06-24,0.0,0,0,0,20,city,PR
Santa Cecília do Pavão,4123204.0,2020-06-24,26,3334.0,False,False,4,119.976,2020-06-24,0.0,0,0,0,31,city,PR
Santa Cruz de Monte Castelo,4123303.0,2020-06-24,26,7800.0,False,False,4,51.28205,2020-06-24,0.0,0,0,0,72,city,PR
Santa Fé,4123402.0,2020-06-24,26,12037.0,False,False,9,74.76946,2020-06-24,0.1111,1,0,0,81,city,PR
Santa Helena,4123501.0,2020-06-24,26,26490.0,False,False,55,207.62552,2020-06-24,0.0182,1,8,0,16,city,PR
Santa Inês,4123600.0,2020-06-24,26,1596.0,False,False,11,689.22306,2020-06-24,0.0,0,2,0,20,city,PR
Santa Isabel do Ivaí,4123709.0,2020-06-24,26,8562.0,False,False,13,151.83368,2020-06-24,0.0769,1,0,0,68,city,PR
Santa Lúcia,4123824.0,2020-06-24,26,3813.0,False,False,2,52.45214,2020-06-24,0.0,0,0,0,28,city,PR
Santa Mariana,4123907.0,2020-06-24,26,11724.0,False,False,32,272.94439,2020-06-24,0.125,4,1,0,57,city,PR
Santa Mônica,4123956.0,2020-06-24,26,3981.0,False,False,9,226.07385,2020-06-24,0.1111,1,0,0,74,city,PR
Santana do Itararé,4124004.0,2020-06-24,26,4992.0,False,False,4,80.12821,2020-06-24,0.0,0,0,0,72,city,PR
Santa Tereza do Oeste,4124020.0,2020-06-24,26,10139.0,False,False,36,355.0646,2020-06-24,0.0556,2,2,0,44,city,PR
Santa Terezinha de Itaipu,4124053.0,2020-06-24,26,23465.0,False,False,63,268.48498,2020-06-24,0.0,0,10,0,67,city,PR
Santo Antônio da Platina,4124103.0,2020-06-24,26,45993.0,False,False,33,71.75005,2020-06-24,0.0,0,1,0,43,city,PR
Santo Antônio do Caiuá,4124202.0,2020-06-24,26,2641.0,False,False,24,908.74669,2020-06-24,0.0417,1,0,0,70,city,PR
Santo Antônio do Sudoeste,4124400.0,2020-06-24,26,20166.0,False,False,1,4.95884,2020-06-24,0.0,0,0,0,18,city,PR
Santo Inácio,4124509.0,2020-06-24,26,5438.0,False,False,16,294.22582,2020-06-24,0.0,0,1,0,51,city,PR
São João,4124806.0,2020-06-24,26,10241.0,False,False,2,19.52934,2020-06-24,0.0,0,0,0,41,city,PR
São João do Caiuá,4124905.0,2020-06-24,26,5855.0,False,False,36,614.85909,2020-06-24,0.0278,1,0,0,72,city,PR
São João do Ivaí,4125001.0,2020-06-24,26,10219.0,False,False,10,97.85693,2020-06-24,0.1,1,1,0,78,city,PR
São João do Triunfo,4125100.0,2020-06-24,26,15120.0,False,False,1,6.61376,2020-06-24,0.0,0,0,0,26,city,PR
São José da Boa Vista,4125407.0,2020-06-24,26,6206.0,False,False,8,128.90751,2020-06-24,0.125,1,0,0,48,city,PR
São José das Palmeiras,4125456.0,2020-06-24,26,3654.0,False,False,3,82.10181,2020-06-24,0.0,0,1,0,12,city,PR
São José dos Pinhais,4125506.0,2020-06-24,26,323340.0,False,False,307,94.9465,2020-06-24,0.0684,21,9,1,88,city,PR
São Manoel do Paraná,4125555.0,2020-06-24,26,2160.0,False,False,9,416.66667,2020-06-24,0.0,0,0,0,84,city,PR
São Mateus do Sul,4125605.0,2020-06-24,26,46261.0,False,False,17,36.74802,2020-06-24,0.0588,1,0,0,30,city,PR
São Miguel do Iguaçu,4125704.0,2020-06-24,26,27452.0,False,False,65,236.77692,2020-06-24,0.0,0,9,0,43,city,PR
São Pedro do Iguaçu,4125753.0,2020-06-24,26,5897.0,False,False,19,322.19773,2020-06-24,0.0,0,7,0,14,city,PR
São Sebastião da Amoreira,4126009.0,2020-06-24,26,8853.0,False,False,23,259.79894,2020-06-24,0.087,2,4,0,9,city,PR
São Tomé,4126108.0,2020-06-24,26,5722.0,False,False,51,891.29675,2020-06-24,0.0,0,1,0,30,city,PR
Sapopema,4126207.0,2020-06-24,26,6736.0,False,False,24,356.29454,2020-06-24,0.0833,2,1,1,35,city,PR
Sarandi,4126256.0,2020-06-24,26,96688.0,False,False,48,49.64422,2020-06-24,0.0208,1,10,0,83,city,PR
Saudade do Iguaçu,4126272.0,2020-06-24,26,5500.0,False,False,6,109.09091,2020-06-24,0.0,0,0,0,38,city,PR
Sengés,4126306.0,2020-06-24,26,19327.0,False,False,19,98.30807,2020-06-24,0.0,0,9,0,5,city,PR
Serranópolis do Iguaçu,4126355.0,2020-06-24,26,4495.0,False,False,18,400.44494,2020-06-24,0.0,0,3,0,15,city,PR
Sertaneja,4126405.0,2020-06-24,26,5284.0,False,False,9,170.32551,2020-06-24,0.1111,1,0,0,81,city,PR
Sertanópolis,4126504.0,2020-06-24,26,16369.0,False,False,14,85.52752,2020-06-24,0.0714,1,0,0,40,city,PR
Siqueira Campos,4126603.0,2020-06-24,26,21016.0,False,False,25,118.95699,2020-06-24,0.16,4,0,0,63,city,PR
Tamarana,4126678.0,2020-06-24,26,14797.0,False,False,3,20.27438,2020-06-24,0.3333,1,0,0,36,city,PR
Tamboara,4126702.0,2020-06-24,26,5120.0,False,False,31,605.46875,2020-06-24,0.0323,1,0,0,67,city,PR
Tapejara,4126801.0,2020-06-24,26,16205.0,False,False,56,345.57235,2020-06-24,0.0179,1,4,0,34,city,PR
Teixeira Soares,4127007.0,2020-06-24,26,12367.0,False,False,4,32.34414,2020-06-24,0.0,0,0,0,12,city,PR
Telêmaco Borba,4127106.0,2020-06-24,26,78974.0,False,False,83,105.09788,2020-06-24,0.0241,2,16,0,93,city,PR
Terra Boa,4127205.0,2020-06-24,26,17094.0,False,False,28,163.80016,2020-06-24,0.0714,2,0,0,84,city,PR
Terra Rica,4127304.0,2020-06-24,26,16789.0,False,False,28,166.77587,2020-06-24,0.0357,1,0,0,88,city,PR
Terra Roxa,4127403.0,2020-06-24,26,17481.0,False,False,8,45.76397,2020-06-24,0.0,0,2,0,27,city,PR
Tibagi,4127502.0,2020-06-24,26,20522.0,False,False,2,9.74564,2020-06-24,0.0,0,0,0,20,city,PR
Tijucas do Sul,4127601.0,2020-06-24,26,16868.0,False,False,40,237.1354,2020-06-24,0.0,0,0,0,44,city,PR
Toledo,4127700.0,2020-06-24,26,140635.0,False,False,552,392.50542,2020-06-24,0.0109,6,56,0,78,city,PR
Tomazina,4127809.0,2020-06-24,26,7918.0,False,False,15,189.44178,2020-06-24,0.0,0,0,0,29,city,PR
Três Barras do Paraná,4127858.0,2020-06-24,26,12040.0,False,False,23,191.0299,2020-06-24,0.0,0,0,0,56,city,PR
Tuneiras do Oeste,4127908.0,2020-06-24,26,8566.0,False,False,54,630.39925,2020-06-24,0.0,0,0,0,45,city,PR
Tupãssi,4127957.0,2020-06-24,26,8124.0,False,False,37,455.44067,2020-06-24,0.0,0,9,0,72,city,PR
Turvo,4127965.0,2020-06-24,26,13215.0,False,False,1,7.56716,2020-06-24,0.0,0,0,0,11,city,PR
Ubiratã,4128005.0,2020-06-24,26,21013.0,False,False,2,9.51792,2020-06-24,0.0,0,0,0,15,city,PR
Umuarama,4128104.0,2020-06-24,26,111557.0,False,False,83,74.40143,2020-06-24,0.0241,2,12,0,96,city,PR
União da Vitória,4128203.0,2020-06-24,26,57517.0,False,False,29,50.41988,2020-06-24,0.0,0,0,0,90,city,PR
Uraí,4128401.0,2020-06-24,26,11314.0,False,False,23,203.28796,2020-06-24,0.0435,1,0,0,50,city,PR
Vera Cruz do Oeste,4128559.0,2020-06-24,26,8521.0,False,False,39,457.69276,2020-06-24,0.0256,1,0,0,18,city,PR
Verê,4128609.0,2020-06-24,26,7257.0,False,False,5,68.89899,2020-06-24,0.4,2,0,1,86,city,PR
Virmond,4128658.0,2020-06-24,26,4023.0,False,False,11,273.42779,2020-06-24,0.0,0,0,0,18,city,PR
Vitorino,4128708.0,2020-06-24,26,6838.0,False,False,8,116.99327,2020-06-24,0.0,0,1,0,79,city,PR
Wenceslau Braz,4128500.0,2020-06-24,26,19414.0,False,False,25,128.77305,2020-06-24,0.04,1,2,0,44,city,PR
,41.0,2020-06-24,26,11433957.0,False,False,16963,148.35634,2020-06-24,0.0307,521,1110,23,105,state,PR
Angra dos Reis,3300100.0,2020-06-24,26,203785.0,False,False,1935,949.53014,2020-06-24,0.0393,76,27,1,87,city,RJ
Aperibé,3300159.0,2020-06-24,26,11759.0,False,False,69,586.78459,2020-06-24,0.0145,1,0,0,63,city,RJ
Araruama,3300209.0,2020-06-24,26,132400.0,False,False,308,232.6284,2020-06-24,0.1104,34,5,0,83,city,RJ
Areal,3300225.0,2020-06-24,26,12572.0,False,False,83,660.19726,2020-06-24,0.012,1,1,0,71,city,RJ
Armação dos Búzios,3300233.0,2020-06-24,26,33870.0,False,False,451,1331.56185,2020-06-24,0.0111,5,79,0,72,city,RJ
Arraial do Cabo,3300258.0,2020-06-24,26,30349.0,False,False,67,220.7651,2020-06-24,0.0597,4,0,0,85,city,RJ
Barra do Piraí,3300308.0,2020-06-24,26,100374.0,False,False,347,345.70706,2020-06-24,0.0663,23,6,0,83,city,RJ
Barra Mansa,3300407.0,2020-06-24,26,184412.0,False,False,407,220.70147,2020-06-24,0.0713,29,18,0,112,city,RJ
Belford Roxo,3300456.0,2020-06-24,26,510906.0,False,False,1355,265.21513,2020-06-24,0.1203,163,26,0,91,city,RJ
Bom Jardim,3300506.0,2020-06-24,26,27446.0,False,False,45,163.95832,2020-06-24,0.0444,2,0,0,79,city,RJ
Bom Jesus do Itabapoana,3300605.0,2020-06-24,26,37096.0,False,False,106,285.74509,2020-06-24,0.0189,2,2,0,76,city,RJ
Cabo Frio,3300704.0,2020-06-24,26,226525.0,False,False,707,312.10683,2020-06-24,0.0481,34,7,1,79,city,RJ
Cachoeiras de Macacu,3300803.0,2020-06-24,26,58937.0,False,False,302,512.41156,2020-06-24,0.0596,18,13,0,76,city,RJ
Cambuci,3300902.0,2020-06-24,26,15505.0,False,False,48,309.57756,2020-06-24,0.0,0,1,0,42,city,RJ
Campos dos Goytacazes,3301009.0,2020-06-24,26,507548.0,False,False,1635,322.13702,2020-06-24,0.0502,82,74,0,93,city,RJ
Cantagalo,3301108.0,2020-06-24,26,20172.0,False,False,20,99.14733,2020-06-24,0.05,1,1,0,77,city,RJ
Carapebus,3300936.0,2020-06-24,26,16301.0,False,False,95,582.78633,2020-06-24,0.0105,1,1,0,71,city,RJ
Cardoso Moreira,3301157.0,2020-06-24,26,12823.0,False,False,98,764.25174,2020-06-24,0.0,0,16,0,48,city,RJ
Carmo,3301207.0,2020-06-24,26,18895.0,False,False,60,317.54432,2020-06-24,0.0333,2,0,0,54,city,RJ
Casimiro de Abreu,3301306.0,2020-06-24,26,44184.0,False,False,308,697.08492,2020-06-24,0.0325,10,2,0,79,city,RJ
Comendador Levy Gasparian,3300951.0,2020-06-24,26,8561.0,False,False,42,490.59689,2020-06-24,0.0,0,2,0,38,city,RJ
Conceição de Macabu,3301405.0,2020-06-24,26,23228.0,False,False,166,714.65473,2020-06-24,0.006,1,10,0,64,city,RJ
Cordeiro,3301504.0,2020-06-24,26,21926.0,False,False,31,141.38466,2020-06-24,0.0,0,2,0,60,city,RJ
Duas Barras,3301603.0,2020-06-24,26,11492.0,False,False,7,60.91194,2020-06-24,0.0,0,0,0,29,city,RJ
Duque de Caxias,3301702.0,2020-06-24,26,919596.0,False,False,2836,308.3963,2020-06-24,0.135,383,61,0,93,city,RJ
Engenheiro Paulo de Frontin,3301801.0,2020-06-24,26,14002.0,False,False,49,349.95001,2020-06-24,0.0408,2,3,0,51,city,RJ
Guapimirim,3301850.0,2020-06-24,26,60517.0,False,False,720,1189.74834,2020-06-24,0.0472,34,21,0,99,city,RJ
Iguaba Grande,3301876.0,2020-06-24,26,28310.0,False,False,158,558.10668,2020-06-24,0.1266,20,4,0,83,city,RJ
Importados/Indefinidos,,2020-06-24,26,,False,False,0,,2020-06-24,0.0,0,0,0,96,city,RJ
Itaboraí,3301900.0,2020-06-24,26,240592.0,False,False,2268,942.67474,2020-06-24,0.0525,119,55,1,90,city,RJ
Itaguaí,3302007.0,2020-06-24,26,133019.0,False,False,1267,952.49551,2020-06-24,0.0568,72,29,0,84,city,RJ
Italva,3302056.0,2020-06-24,26,15207.0,False,False,144,946.93233,2020-06-24,0.0208,3,5,0,59,city,RJ
Itaocara,3302106.0,2020-06-24,26,23234.0,False,False,89,383.05931,2020-06-24,0.0449,4,0,0,55,city,RJ
Itaperuna,3302205.0,2020-06-24,26,103224.0,False,False,644,623.88592,2020-06-24,0.0016,1,90,0,81,city,RJ
Itatiaia,3302254.0,2020-06-24,26,31805.0,False,False,25,78.60399,2020-06-24,0.0,0,2,0,76,city,RJ
Japeri,3302270.0,2020-06-24,26,104768.0,False,False,160,152.71839,2020-06-24,0.1125,18,4,0,79,city,RJ
Laje do Muriaé,3302304.0,2020-06-24,26,7355.0,False,False,97,1318.83073,2020-06-24,0.0,0,6,0,45,city,RJ
Macaé,3302403.0,2020-06-24,26,256672.0,False,False,1883,733.62112,2020-06-24,0.0366,69,30,0,86,city,RJ
Macuco,3302452.0,2020-06-24,26,5599.0,False,False,11,196.46365,2020-06-24,0.0,0,2,0,63,city,RJ
Magé,3302502.0,2020-06-24,26,245071.0,False,False,1562,637.36631,2020-06-24,0.0845,132,66,4,84,city,RJ
Mangaratiba,3302601.0,2020-06-24,26,44468.0,False,False,308,692.6329,2020-06-24,0.0779,24,19,2,89,city,RJ
Maricá,3302700.0,2020-06-24,26,161207.0,False,False,1122,695.99955,2020-06-24,0.0446,50,30,1,88,city,RJ
Mendes,3302809.0,2020-06-24,26,18614.0,False,False,50,268.61502,2020-06-24,0.04,2,1,0,71,city,RJ
Mesquita,3302858.0,2020-06-24,26,176103.0,False,False,703,399.1982,2020-06-24,0.1465,103,25,0,84,city,RJ
Miguel Pereira,3302908.0,2020-06-24,26,25538.0,False,False,72,281.93281,2020-06-24,0.0417,3,0,0,98,city,RJ
Miracema,3303005.0,2020-06-24,26,27174.0,False,False,111,408.47869,2020-06-24,0.0,0,6,0,56,city,RJ
Natividade,3303104.0,2020-06-24,26,15317.0,False,False,151,985.83273,2020-06-24,0.0066,1,5,0,48,city,RJ
Nilópolis,3303203.0,2020-06-24,26,162485.0,False,False,645,396.95972,2020-06-24,0.1101,71,16,2,83,city,RJ
Niterói,3303302.0,2020-06-24,26,513584.0,False,False,5694,1108.6794,2020-06-24,0.0323,184,154,5,105,city,RJ
Nova Friburgo,3303401.0,2020-06-24,26,190631.0,False,False,395,207.20659,2020-06-24,0.0835,33,21,1,82,city,RJ
Nova Iguaçu,3303500.0,2020-06-24,26,821128.0,False,False,3117,379.59977,2020-06-24,0.1043,325,66,2,89,city,RJ
