city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
São Cristóvão,2806701.0,2020-06-18,25,90072.0,False,False,674,748.29026,2020-06-18,0.0371,25,13,2,65,city,SE
São Domingos,2806800.0,2020-06-18,25,11137.0,False,False,15,134.68618,2020-06-18,0.0667,1,1,0,39,city,SE
São Francisco,2806909.0,2020-06-18,25,3724.0,False,False,5,134.26423,2020-06-18,0.0,0,0,0,34,city,SE
São Miguel do Aleixo,2807006.0,2020-06-18,25,3930.0,False,False,10,254.45293,2020-06-18,0.0,0,-1,0,31,city,SE
Simão Dias,2807105.0,2020-06-18,25,40484.0,False,False,172,424.8592,2020-06-18,0.0349,6,1,0,73,city,SE
Siriri,2807204.0,2020-06-18,25,8893.0,False,False,37,416.05757,2020-06-18,0.0,0,1,0,33,city,SE
Telha,2807303.0,2020-06-18,25,3227.0,False,False,2,61.97707,2020-06-18,0.0,0,0,0,29,city,SE
Tobias Barreto,2807402.0,2020-06-18,25,52191.0,False,False,79,151.36709,2020-06-18,0.0506,4,2,0,50,city,SE
Tomar do Geru,2807501.0,2020-06-18,25,13536.0,False,False,11,81.26478,2020-06-18,0.0909,1,-1,0,58,city,SE
Umbaúba,2807600.0,2020-06-18,25,25294.0,False,False,189,747.21278,2020-06-18,0.0423,8,3,0,52,city,SE
,28.0,2020-06-18,25,2298696.0,False,False,17338,754.25372,2020-06-18,0.0231,400,531,17,97,state,SE
Adamantina,3500105.0,2020-06-18,25,35068.0,False,False,46,131.17372,2020-06-18,0.0652,3,0,0,77,city,SP
Adolfo,3500204.0,2020-06-18,25,3562.0,False,False,5,140.37058,2020-06-18,0.0,0,0,0,50,city,SP
Aguaí,3500303.0,2020-06-18,25,36305.0,False,False,51,140.47652,2020-06-18,0.0784,4,0,0,57,city,SP
Águas da Prata,3500402.0,2020-06-18,25,8180.0,False,False,1,12.22494,2020-06-18,0.0,0,0,0,51,city,SP
Águas de Lindóia,3500501.0,2020-06-18,25,18705.0,False,False,25,133.6541,2020-06-18,0.12,3,0,0,78,city,SP
Águas de Santa Bárbara,3500550.0,2020-06-18,25,6075.0,False,False,5,82.30453,2020-06-18,0.0,0,0,0,42,city,SP
Águas de São Pedro,3500600.0,2020-06-18,25,3451.0,False,False,3,86.93132,2020-06-18,0.0,0,0,0,70,city,SP
Agudos,3500709.0,2020-06-18,25,37214.0,False,False,51,137.0452,2020-06-18,0.0392,2,1,0,78,city,SP
Alambari,3500758.0,2020-06-18,25,6025.0,False,False,6,99.58506,2020-06-18,0.0,0,0,0,64,city,SP
Alfredo Marcondes,3500808.0,2020-06-18,25,4166.0,False,False,3,72.01152,2020-06-18,0.6667,2,0,0,31,city,SP
Altair,3500907.0,2020-06-18,25,4160.0,False,False,1,24.03846,2020-06-18,0.0,0,0,0,34,city,SP
Altinópolis,3501004.0,2020-06-18,25,16184.0,False,False,6,37.07365,2020-06-18,0.0,0,0,0,37,city,SP
Alto Alegre,3501103.0,2020-06-18,25,4099.0,False,False,1,24.39619,2020-06-18,1.0,1,0,0,41,city,SP
Alumínio,3501152.0,2020-06-18,25,18628.0,False,False,23,123.47005,2020-06-18,0.087,2,1,0,38,city,SP
Álvares Florence,3501202.0,2020-06-18,25,3679.0,False,False,2,54.3626,2020-06-18,0.0,0,0,0,21,city,SP
Álvares Machado,3501301.0,2020-06-18,25,24915.0,False,False,19,76.25928,2020-06-18,0.0526,1,0,0,52,city,SP
Álvaro de Carvalho,3501400.0,2020-06-18,25,5227.0,False,False,2,38.26287,2020-06-18,1.0,2,0,0,42,city,SP
Alvinlândia,3501509.0,2020-06-18,25,3222.0,False,False,1,31.03662,2020-06-18,0.0,0,0,0,17,city,SP
Americana,3501608.0,2020-06-18,25,239597.0,False,False,260,108.51555,2020-06-18,0.0577,15,4,1,80,city,SP
Américo Brasiliense,3501707.0,2020-06-18,25,40504.0,False,False,78,192.57357,2020-06-18,0.0256,2,0,0,69,city,SP
Américo de Campos,3501806.0,2020-06-18,25,5969.0,False,False,16,268.0516,2020-06-18,0.0,0,0,0,43,city,SP
Amparo,3501905.0,2020-06-18,25,72195.0,False,False,98,135.74347,2020-06-18,0.051,5,0,0,69,city,SP
Analândia,3502002.0,2020-06-18,25,4995.0,False,False,3,60.06006,2020-06-18,0.0,0,0,0,9,city,SP
Andradina,3502101.0,2020-06-18,25,57157.0,False,False,46,80.48008,2020-06-18,0.1087,5,0,0,65,city,SP
Angatuba,3502200.0,2020-06-18,25,25228.0,False,False,33,130.80704,2020-06-18,0.0606,2,0,0,62,city,SP
Anhembi,3502309.0,2020-06-18,25,6724.0,False,False,2,29.7442,2020-06-18,0.0,0,0,0,50,city,SP
Anhumas,3502408.0,2020-06-18,25,4115.0,False,False,3,72.90401,2020-06-18,0.0,0,0,0,34,city,SP
Aparecida,3502507.0,2020-06-18,25,36157.0,False,False,11,30.42288,2020-06-18,0.0,0,0,0,62,city,SP
Aparecida d'Oeste,3502606.0,2020-06-18,25,4196.0,False,False,1,23.83222,2020-06-18,0.0,0,0,0,8,city,SP
Apiaí,3502705.0,2020-06-18,25,24374.0,False,False,3,12.3082,2020-06-18,0.0,0,0,0,65,city,SP
Araçariguama,3502754.0,2020-06-18,25,22364.0,False,False,33,147.55858,2020-06-18,0.0303,1,0,0,69,city,SP
Araçatuba,3502804.0,2020-06-18,25,197016.0,False,False,305,154.80976,2020-06-18,0.0328,10,8,0,80,city,SP
Araçoiaba da Serra,3502903.0,2020-06-18,25,34146.0,False,False,62,181.57324,2020-06-18,0.0323,2,0,0,70,city,SP
Aramina,3503000.0,2020-06-18,25,5620.0,False,False,1,17.79359,2020-06-18,1.0,1,0,0,8,city,SP
Arandu,3503109.0,2020-06-18,25,6357.0,False,False,12,188.76829,2020-06-18,0.1667,2,0,0,63,city,SP
Arapeí,3503158.0,2020-06-18,25,2469.0,False,False,1,40.50223,2020-06-18,1.0,1,0,0,10,city,SP
Araraquara,3503208.0,2020-06-18,25,236072.0,False,False,577,244.41696,2020-06-18,0.0121,7,2,0,78,city,SP
Araras,3503307.0,2020-06-18,25,134236.0,False,False,207,154.20603,2020-06-18,0.0193,4,14,1,73,city,SP
Arealva,3503406.0,2020-06-18,25,8560.0,False,False,1,11.68224,2020-06-18,0.0,0,0,0,54,city,SP
Areiópolis,3503604.0,2020-06-18,25,11129.0,False,False,12,107.8264,2020-06-18,0.25,3,0,0,57,city,SP
Ariranha,3503703.0,2020-06-18,25,9668.0,False,False,2,20.6868,2020-06-18,0.0,0,0,0,30,city,SP
Artur Nogueira,3503802.0,2020-06-18,25,54408.0,False,False,44,80.87046,2020-06-18,0.0455,2,0,0,71,city,SP
Arujá,3503901.0,2020-06-18,25,89824.0,False,False,376,418.59637,2020-06-18,0.0798,30,1,0,85,city,SP
Aspásia,3503950.0,2020-06-18,25,1822.0,False,False,5,274.42371,2020-06-18,0.0,0,0,0,17,city,SP
Assis,3504008.0,2020-06-18,25,104386.0,False,False,87,83.34451,2020-06-18,0.069,6,0,0,78,city,SP
Atibaia,3504107.0,2020-06-18,25,142761.0,False,False,127,88.95987,2020-06-18,0.0472,6,-1,0,77,city,SP
Auriflama,3504206.0,2020-06-18,25,15189.0,False,False,12,79.00454,2020-06-18,0.0,0,2,0,53,city,SP
Avaí,3504305.0,2020-06-18,25,5403.0,False,False,2,37.01647,2020-06-18,0.0,0,0,0,62,city,SP
Avanhandava,3504404.0,2020-06-18,25,13649.0,False,False,2,14.65309,2020-06-18,0.0,0,0,0,42,city,SP
Avaré,3504503.0,2020-06-18,25,90655.0,False,False,89,98.1744,2020-06-18,0.0787,7,3,0,72,city,SP
Bady Bassitt,3504602.0,2020-06-18,25,17502.0,False,False,39,222.83168,2020-06-18,0.1026,4,0,0,72,city,SP
Bálsamo,3504800.0,2020-06-18,25,9068.0,False,False,10,110.2779,2020-06-18,0.0,0,0,0,31,city,SP
Bananal,3504909.0,2020-06-18,25,10945.0,False,False,8,73.09274,2020-06-18,0.0,0,0,0,43,city,SP
Barão de Antonina,3505005.0,2020-06-18,25,3469.0,False,False,2,57.6535,2020-06-18,0.0,0,0,0,30,city,SP
Barbosa,3505104.0,2020-06-18,25,7402.0,False,False,1,13.50986,2020-06-18,0.0,0,0,0,40,city,SP
Bariri,3505203.0,2020-06-18,25,35264.0,False,False,37,104.92287,2020-06-18,0.027,1,4,0,66,city,SP
Barra Bonita,3505302.0,2020-06-18,25,36126.0,False,False,78,215.91098,2020-06-18,0.0385,3,1,0,56,city,SP
Barra do Turvo,3505401.0,2020-06-18,25,7659.0,False,False,13,169.73495,2020-06-18,0.0769,1,0,0,71,city,SP
Barretos,3505500.0,2020-06-18,25,122098.0,False,False,425,348.08105,2020-06-18,0.0376,16,1,0,73,city,SP
Barrinha,3505609.0,2020-06-18,25,32812.0,False,False,53,161.52627,2020-06-18,0.0566,3,0,1,57,city,SP
Barueri,3505708.0,2020-06-18,25,274182.0,False,False,1697,618.93195,2020-06-18,0.1055,179,3,0,93,city,SP
Bastos,3505807.0,2020-06-18,25,20953.0,False,False,2,9.54517,2020-06-18,0.0,0,0,0,29,city,SP
Batatais,3505906.0,2020-06-18,25,62508.0,False,False,36,57.59263,2020-06-18,0.0278,1,0,0,72,city,SP
Bauru,3506003.0,2020-06-18,25,376818.0,False,False,523,138.79379,2020-06-18,0.0382,20,5,1,80,city,SP
Bebedouro,3506102.0,2020-06-18,25,77496.0,False,False,47,60.64829,2020-06-18,0.0851,4,-1,0,73,city,SP
Bento de Abreu,3506201.0,2020-06-18,25,2980.0,False,False,1,33.55705,2020-06-18,0.0,0,0,0,13,city,SP
Bernardino de Campos,3506300.0,2020-06-18,25,11148.0,False,False,2,17.94044,2020-06-18,0.0,0,1,0,44,city,SP
Bertioga,3506359.0,2020-06-18,25,63249.0,False,False,201,317.79159,2020-06-18,0.0597,12,0,0,45,city,SP
Bilac,3506409.0,2020-06-18,25,8034.0,False,False,2,24.8942,2020-06-18,0.0,0,0,0,65,city,SP
Birigui,3506508.0,2020-06-18,25,123638.0,False,False,108,87.35179,2020-06-18,0.037,4,0,0,74,city,SP
Biritiba-Mirim,3506607.0,2020-06-18,25,32598.0,False,False,55,168.72201,2020-06-18,0.0909,5,1,0,57,city,SP
Boa Esperança do Sul,3506706.0,2020-06-18,25,14923.0,False,False,17,113.91811,2020-06-18,0.0588,1,0,0,30,city,SP
Bocaina,3506805.0,2020-06-18,25,12329.0,False,False,20,162.21916,2020-06-18,0.05,1,1,0,52,city,SP
Bofete,3506904.0,2020-06-18,25,11730.0,False,False,36,306.90537,2020-06-18,0.0833,3,1,1,27,city,SP
Boituva,3507001.0,2020-06-18,25,60997.0,False,False,122,200.00984,2020-06-18,0.0492,6,2,0,74,city,SP
Bom Jesus dos Perdões,3507100.0,2020-06-18,25,25448.0,False,False,24,94.30997,2020-06-18,0.0,0,0,0,55,city,SP
Borá,3507209.0,2020-06-18,25,837.0,False,False,1,119.47431,2020-06-18,0.0,0,0,0,16,city,SP
Boracéia,3507308.0,2020-06-18,25,4823.0,False,False,14,290.27576,2020-06-18,0.0,0,0,0,34,city,SP
Borborema,3507407.0,2020-06-18,25,16046.0,False,False,17,105.94541,2020-06-18,0.0,0,0,0,56,city,SP
Borebi,3507456.0,2020-06-18,25,2653.0,False,False,6,226.15907,2020-06-18,0.0,0,1,0,55,city,SP
Botucatu,3507506.0,2020-06-18,25,146497.0,False,False,444,303.07788,2020-06-18,0.0225,10,0,0,76,city,SP
Bragança Paulista,3507605.0,2020-06-18,25,168668.0,False,False,326,193.2791,2020-06-18,0.0399,13,1,1,73,city,SP
Braúna,3507704.0,2020-06-18,25,5686.0,False,False,3,52.76117,2020-06-18,0.0,0,0,0,12,city,SP
Brejo Alegre,3507753.0,2020-06-18,25,2865.0,False,False,3,104.71204,2020-06-18,0.0,0,0,0,44,city,SP
Brodowski,3507803.0,2020-06-18,25,24939.0,False,False,51,204.49898,2020-06-18,0.0392,2,0,0,81,city,SP
Brotas,3507902.0,2020-06-18,25,24403.0,False,False,6,24.58714,2020-06-18,0.0,0,0,0,37,city,SP
Buri,3508009.0,2020-06-18,25,19878.0,False,False,13,65.39893,2020-06-18,0.0769,1,1,1,35,city,SP
Buritama,3508108.0,2020-06-18,25,17144.0,False,False,20,116.65889,2020-06-18,0.0,0,0,0,65,city,SP
Buritizal,3508207.0,2020-06-18,25,4481.0,False,False,5,111.58224,2020-06-18,0.0,0,0,0,20,city,SP
Cabrália Paulista,3508306.0,2020-06-18,25,4264.0,False,False,3,70.35647,2020-06-18,0.0,0,0,0,10,city,SP
Cabreúva,3508405.0,2020-06-18,25,49707.0,False,False,148,297.74478,2020-06-18,0.0338,5,0,0,58,city,SP
Caçapava,3508504.0,2020-06-18,25,94263.0,False,False,97,102.90358,2020-06-18,0.0412,4,1,0,72,city,SP
Cachoeira Paulista,3508603.0,2020-06-18,25,33327.0,False,False,17,51.00969,2020-06-18,0.0588,1,0,0,80,city,SP
Caconde,3508702.0,2020-06-18,25,18985.0,False,False,1,5.26732,2020-06-18,0.0,0,0,0,52,city,SP
Cafelândia,3508801.0,2020-06-18,25,17767.0,False,False,2,11.25682,2020-06-18,0.0,0,0,0,6,city,SP
Caiabu,3508900.0,2020-06-18,25,4191.0,False,False,5,119.30327,2020-06-18,0.2,1,0,0,69,city,SP
Caieiras,3509007.0,2020-06-18,25,101470.0,False,False,479,472.06071,2020-06-18,0.0939,45,2,2,86,city,SP
Caiuá,3509106.0,2020-06-18,25,5874.0,False,False,3,51.07252,2020-06-18,0.0,0,0,0,15,city,SP
Cajamar,3509205.0,2020-06-18,25,76801.0,False,False,489,636.71046,2020-06-18,0.0675,33,4,0,81,city,SP
Cajati,3509254.0,2020-06-18,25,28549.0,False,False,42,147.11549,2020-06-18,0.0476,2,1,1,57,city,SP
Cajobi,3509304.0,2020-06-18,25,10542.0,False,False,12,113.83039,2020-06-18,0.0833,1,1,0,50,city,SP
Cajuru,3509403.0,2020-06-18,25,26167.0,False,False,8,30.57286,2020-06-18,0.125,1,0,0,66,city,SP
Campina do Monte Alegre,3509452.0,2020-06-18,25,6024.0,False,False,24,398.40637,2020-06-18,0.0,0,0,0,35,city,SP
Campinas,3509502.0,2020-06-18,25,1204073.0,False,False,4330,359.61275,2020-06-18,0.0448,194,28,9,93,city,SP
Campo Limpo Paulista,3509601.0,2020-06-18,25,84650.0,False,False,167,197.28293,2020-06-18,0.1138,19,3,1,64,city,SP
Campos do Jordão,3509700.0,2020-06-18,25,52088.0,False,False,77,147.82675,2020-06-18,0.013,1,0,0,67,city,SP
Campos Novos Paulista,3509809.0,2020-06-18,25,4965.0,False,False,1,20.14099,2020-06-18,0.0,0,0,0,21,city,SP
Cananéia,3509908.0,2020-06-18,25,12540.0,False,False,24,191.38756,2020-06-18,0.125,3,0,0,62,city,SP
Canas,3509957.0,2020-06-18,25,5138.0,False,False,1,19.46283,2020-06-18,0.0,0,0,0,43,city,SP
Cândido Mota,3510005.0,2020-06-18,25,31280.0,False,False,18,57.54476,2020-06-18,0.0,0,0,0,45,city,SP
Cândido Rodrigues,3510104.0,2020-06-18,25,2793.0,False,False,17,608.66452,2020-06-18,0.0,0,0,0,28,city,SP
Capão Bonito,3510203.0,2020-06-18,25,47138.0,False,False,35,74.25007,2020-06-18,0.1714,6,2,2,65,city,SP
Capela do Alto,3510302.0,2020-06-18,25,20706.0,False,False,57,275.28253,2020-06-18,0.0,0,0,0,59,city,SP
Capivari,3510401.0,2020-06-18,25,55768.0,False,False,84,150.62401,2020-06-18,0.0,0,0,0,31,city,SP
Caraguatatuba,3510500.0,2020-06-18,25,121532.0,False,False,258,212.28977,2020-06-18,0.0543,14,2,1,74,city,SP
Carapicuíba,3510609.0,2020-06-18,25,400927.0,False,False,1723,429.75405,2020-06-18,0.0696,120,3,2,97,city,SP
Cardoso,3510708.0,2020-06-18,25,12326.0,False,False,2,16.22586,2020-06-18,0.0,0,0,0,28,city,SP
Casa Branca,3510807.0,2020-06-18,25,30380.0,False,False,12,39.49967,2020-06-18,0.0833,1,0,0,37,city,SP
Cássia dos Coqueiros,3510906.0,2020-06-18,25,2523.0,False,False,8,317.08284,2020-06-18,0.0,0,0,0,20,city,SP
Castilho,3511003.0,2020-06-18,25,21006.0,False,False,8,38.08436,2020-06-18,0.125,1,0,0,64,city,SP
Catanduva,3511102.0,2020-06-18,25,121862.0,False,False,244,200.22649,2020-06-18,0.0615,15,5,0,73,city,SP
Catiguá,3511201.0,2020-06-18,25,7804.0,False,False,12,153.7673,2020-06-18,0.0,0,0,0,39,city,SP
Cedral,3511300.0,2020-06-18,25,9237.0,False,False,9,97.43423,2020-06-18,0.0,0,0,0,76,city,SP
Cerqueira César,3511409.0,2020-06-18,25,19985.0,False,False,10,50.03753,2020-06-18,0.0,0,0,0,44,city,SP
Cerquilho,3511508.0,2020-06-18,25,48949.0,False,False,34,69.46005,2020-06-18,0.1176,4,0,0,36,city,SP
Cesário Lange,3511607.0,2020-06-18,25,18148.0,False,False,12,66.12299,2020-06-18,0.1667,2,0,1,32,city,SP
Charqueada,3511706.0,2020-06-18,25,17190.0,False,False,79,459.56952,2020-06-18,0.038,3,1,0,50,city,SP
Chavantes,3557204.0,2020-06-18,25,12418.0,False,False,1,8.05283,2020-06-18,0.0,0,0,0,59,city,SP
Colina,3512001.0,2020-06-18,25,18468.0,False,False,12,64.97726,2020-06-18,0.1667,2,0,0,52,city,SP
Colômbia,3512100.0,2020-06-18,25,6210.0,False,False,1,16.10306,2020-06-18,0.0,0,0,0,7,city,SP
Conchal,3512209.0,2020-06-18,25,28050.0,False,False,15,53.47594,2020-06-18,0.0,0,0,0,49,city,SP
Conchas,3512308.0,2020-06-18,25,17896.0,False,False,15,83.81761,2020-06-18,0.1333,2,0,0,66,city,SP
Cordeirópolis,3512407.0,2020-06-18,25,24528.0,False,False,87,354.69667,2020-06-18,0.0345,3,0,0,56,city,SP
Coroados,3512506.0,2020-06-18,25,6058.0,False,False,16,264.11357,2020-06-18,0.0625,1,0,0,49,city,SP
Coronel Macedo,3512605.0,2020-06-18,25,4681.0,False,False,2,42.72591,2020-06-18,0.5,1,0,0,21,city,SP
Corumbataí,3512704.0,2020-06-18,25,4055.0,False,False,9,221.94821,2020-06-18,0.0,0,0,0,13,city,SP
Cosmópolis,3512803.0,2020-06-18,25,72252.0,False,False,112,155.01301,2020-06-18,0.0357,4,1,0,52,city,SP
Cosmorama,3512902.0,2020-06-18,25,7307.0,False,False,7,95.79855,2020-06-18,0.1429,1,0,0,52,city,SP
Cotia,3513009.0,2020-06-18,25,249210.0,False,False,912,365.95642,2020-06-18,0.0746,68,8,1,93,city,SP
Cravinhos,3513108.0,2020-06-18,25,35292.0,False,False,40,113.34013,2020-06-18,0.1,4,1,0,77,city,SP
Cristais Paulista,3513207.0,2020-06-18,25,8631.0,False,False,1,11.58614,2020-06-18,0.0,0,0,0,8,city,SP
Cruzeiro,3513405.0,2020-06-18,25,82238.0,False,False,45,54.71923,2020-06-18,0.0444,2,1,0,65,city,SP
Cubatão,3513504.0,2020-06-18,25,130705.0,False,False,1205,921.92342,2020-06-18,0.0581,70,17,7,70,city,SP
Cunha,3513603.0,2020-06-18,25,21547.0,False,False,7,32.48712,2020-06-18,0.0,0,0,0,44,city,SP
Descalvado,3513702.0,2020-06-18,25,33718.0,False,False,14,41.52085,2020-06-18,0.0714,1,0,0,33,city,SP
Diadema,3513801.0,2020-06-18,25,423884.0,False,False,2146,506.27058,2020-06-18,0.0643,138,11,1,84,city,SP
Dirce Reis,3513850.0,2020-06-18,25,1793.0,False,False,1,55.77245,2020-06-18,0.0,0,0,0,9,city,SP
Divinolândia,3513900.0,2020-06-18,25,11146.0,False,False,1,8.97183,2020-06-18,0.0,0,0,0,42,city,SP
Dobrada,3514007.0,2020-06-18,25,8929.0,False,False,4,44.79785,2020-06-18,0.0,0,0,0,56,city,SP
Dois Córregos,3514106.0,2020-06-18,25,27315.0,False,False,6,21.96595,2020-06-18,0.3333,2,0,0,44,city,SP
Dolcinópolis,3514205.0,2020-06-18,25,2115.0,False,False,5,236.40662,2020-06-18,0.4,2,0,0,27,city,SP
Dourado,3514304.0,2020-06-18,25,8873.0,False,False,14,157.78204,2020-06-18,0.0,0,0,0,34,city,SP
Dracena,3514403.0,2020-06-18,25,46793.0,False,False,40,85.48287,2020-06-18,0.05,2,0,0,78,city,SP
Duartina,3514502.0,2020-06-18,25,12445.0,False,False,17,136.60104,2020-06-18,0.0,0,0,0,64,city,SP
Dumont,3514601.0,2020-06-18,25,9868.0,False,False,7,70.93636,2020-06-18,0.0,0,0,0,44,city,SP
Echaporã,3514700.0,2020-06-18,25,6102.0,False,False,2,32.77614,2020-06-18,0.5,1,0,0,16,city,SP
Eldorado,3514809.0,2020-06-18,25,15494.0,False,False,17,109.71989,2020-06-18,0.0588,1,0,0,71,city,SP
Elias Fausto,3514908.0,2020-06-18,25,17772.0,False,False,20,112.53657,2020-06-18,0.1,2,0,0,60,city,SP
Elisiário,3514924.0,2020-06-18,25,3651.0,False,False,1,27.38976,2020-06-18,0.0,0,0,0,37,city,SP
Embaúba,3514957.0,2020-06-18,25,2452.0,False,False,10,407.83034,2020-06-18,0.0,0,0,0,17,city,SP
Embu das Artes,3515004.0,2020-06-18,25,273726.0,False,False,914,333.91055,2020-06-18,0.0799,73,4,0,86,city,SP
Embu-Guaçu,3515103.0,2020-06-18,25,69385.0,False,False,209,301.21784,2020-06-18,0.0526,11,2,1,74,city,SP
Emilianópolis,3515129.0,2020-06-18,25,3214.0,False,False,4,124.45551,2020-06-18,0.0,0,0,0,38,city,SP
Engenheiro Coelho,3515152.0,2020-06-18,25,20773.0,False,False,29,139.60429,2020-06-18,0.0,0,0,0,56,city,SP
Espírito Santo do Pinhal,3515186.0,2020-06-18,25,44330.0,False,False,22,49.62779,2020-06-18,0.0,0,0,0,57,city,SP
Espírito Santo do Turvo,3515194.0,2020-06-18,25,4829.0,False,False,4,82.83288,2020-06-18,0.0,0,0,0,3,city,SP
Estiva Gerbi,3557303.0,2020-06-18,25,11304.0,False,False,11,97.31069,2020-06-18,0.0909,1,1,1,69,city,SP
Estrela d'Oeste,3515202.0,2020-06-18,25,8419.0,False,False,36,427.60423,2020-06-18,0.0833,3,0,1,56,city,SP
Estrela do Norte,3515301.0,2020-06-18,25,2766.0,False,False,1,36.15329,2020-06-18,0.0,0,0,0,3,city,SP
Euclides da Cunha Paulista,3515350.0,2020-06-18,25,9371.0,False,False,4,42.68488,2020-06-18,0.0,0,0,0,27,city,SP
Fartura,3515400.0,2020-06-18,25,16036.0,False,False,14,87.30357,2020-06-18,0.0714,1,0,0,64,city,SP
Fernandópolis,3515509.0,2020-06-18,25,69116.0,False,False,203,293.70913,2020-06-18,0.0099,2,0,0,65,city,SP
Fernando Prestes,3515608.0,2020-06-18,25,5783.0,False,False,5,86.46031,2020-06-18,0.0,0,0,0,38,city,SP
Fernão,3515657.0,2020-06-18,25,1716.0,False,False,0,,2020-06-18,0.0,0,0,0,29,city,SP
Ferraz de Vasconcelos,3515707.0,2020-06-18,25,194276.0,False,False,634,326.33985,2020-06-18,0.0962,61,3,3,99,city,SP
Floreal,3515905.0,2020-06-18,25,2917.0,False,False,6,205.69078,2020-06-18,0.0,0,0,0,22,city,SP
Flórida Paulista,3516002.0,2020-06-18,25,14640.0,False,False,13,88.79781,2020-06-18,0.0,0,0,0,42,city,SP
Franca,3516200.0,2020-06-18,25,353187.0,False,False,120,33.97634,2020-06-18,0.0667,8,5,0,78,city,SP
Francisco Morato,3516309.0,2020-06-18,25,175844.0,False,False,729,414.57201,2020-06-18,0.0494,36,2,0,78,city,SP
Franco da Rocha,3516408.0,2020-06-18,25,154489.0,False,False,612,396.14471,2020-06-18,0.0915,56,3,1,80,city,SP
Gabriel Monteiro,3516507.0,2020-06-18,25,2776.0,False,False,2,72.04611,2020-06-18,0.0,0,0,0,17,city,SP
Gália,3516606.0,2020-06-18,25,6548.0,False,False,0,,2020-06-18,0.0,0,0,0,42,city,SP
Garça,3516705.0,2020-06-18,25,44390.0,False,False,16,36.04415,2020-06-18,0.0,0,0,0,67,city,SP
Gastão Vidigal,3516804.0,2020-06-18,25,4808.0,False,False,34,707.15474,2020-06-18,0.2353,8,0,-1,43,city,SP
Gavião Peixoto,3516853.0,2020-06-18,25,4789.0,False,False,10,208.81186,2020-06-18,0.0,0,0,0,28,city,SP
General Salgado,3516903.0,2020-06-18,25,10869.0,False,False,30,276.01435,2020-06-18,0.0,0,0,0,38,city,SP
Getulina,3517000.0,2020-06-18,25,11409.0,False,False,1,8.76501,2020-06-18,0.0,0,0,0,42,city,SP
Glicério,3517109.0,2020-06-18,25,4815.0,False,False,1,20.76843,2020-06-18,0.0,0,0,0,6,city,SP
Guaiçara,3517208.0,2020-06-18,25,12168.0,False,False,22,180.8021,2020-06-18,0.0,0,0,0,41,city,SP
Guaimbê,3517307.0,2020-06-18,25,5765.0,False,False,5,86.73027,2020-06-18,0.2,1,0,0,36,city,SP
Guaíra,3517406.0,2020-06-18,25,40790.0,False,False,88,215.73915,2020-06-18,0.0114,1,0,0,56,city,SP
Guapiaçu,3517505.0,2020-06-18,25,21454.0,False,False,71,330.94062,2020-06-18,0.0845,6,0,0,44,city,SP
Guapiara,3517604.0,2020-06-18,25,17157.0,False,False,8,46.6282,2020-06-18,0.375,3,0,0,38,city,SP
Guará,3517703.0,2020-06-18,25,21220.0,False,False,4,18.85014,2020-06-18,0.25,1,0,0,52,city,SP
Guaraçaí,3517802.0,2020-06-18,25,8323.0,False,False,4,48.05959,2020-06-18,0.0,0,0,0,45,city,SP
Guaraci,3517901.0,2020-06-18,25,11188.0,False,False,4,35.75259,2020-06-18,0.0,0,0,0,36,city,SP
Guarani d'Oeste,3518008.0,2020-06-18,25,2000.0,False,False,8,400.0,2020-06-18,0.0,0,0,0,35,city,SP
Guarantã,3518107.0,2020-06-18,25,6664.0,False,False,13,195.07803,2020-06-18,0.0,0,1,0,22,city,SP
Guararapes,3518206.0,2020-06-18,25,32939.0,False,False,46,139.65208,2020-06-18,0.0217,1,2,0,76,city,SP
Guararema,3518305.0,2020-06-18,25,29798.0,False,False,96,322.16927,2020-06-18,0.1146,11,0,1,72,city,SP
Guaratinguetá,3518404.0,2020-06-18,25,121798.0,False,False,53,43.51467,2020-06-18,0.0566,3,0,0,71,city,SP
Guareí,3518503.0,2020-06-18,25,18520.0,False,False,41,221.38229,2020-06-18,0.0,0,0,0,43,city,SP
Guariba,3518602.0,2020-06-18,25,40105.0,False,False,58,144.62037,2020-06-18,0.0172,1,1,0,51,city,SP
Guarujá,3518701.0,2020-06-18,25,320459.0,False,False,2451,764.84043,2020-06-18,0.0388,95,7,2,80,city,SP
Guarulhos,3518800.0,2020-06-18,25,1379182.0,False,False,4536,328.8906,2020-06-18,0.1164,528,72,28,94,city,SP
Guatapará,3518859.0,2020-06-18,25,7656.0,False,False,3,39.18495,2020-06-18,0.0,0,0,0,15,city,SP
Guzolândia,3518909.0,2020-06-18,25,5267.0,False,False,1,18.98614,2020-06-18,0.0,0,0,0,60,city,SP
Herculândia,3519006.0,2020-06-18,25,9526.0,False,False,17,178.45895,2020-06-18,0.0,0,0,0,38,city,SP
Holambra,3519055.0,2020-06-18,25,14930.0,False,False,21,140.6564,2020-06-18,0.0,0,0,0,55,city,SP
Hortolândia,3519071.0,2020-06-18,25,230851.0,False,False,349,151.17977,2020-06-18,0.0573,20,1,0,91,city,SP
Iacanga,3519105.0,2020-06-18,25,11710.0,False,False,2,17.07942,2020-06-18,0.0,0,0,0,44,city,SP
