city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Doutor Camargo,4107306.0,2020-06-14,25,5979.0,False,False,3,50.17561,2020-06-14,0.0,0,0,0,25,city,PR
Enéas Marques,4107405.0,2020-06-14,25,5961.0,False,False,1,16.77571,2020-06-14,0.0,0,0,0,10,city,PR
Engenheiro Beltrão,4107504.0,2020-06-14,25,14000.0,False,False,1,7.14286,2020-06-14,0.0,0,0,0,2,city,PR
Faxinal,4107603.0,2020-06-14,25,17251.0,False,False,3,17.3903,2020-06-14,0.0,0,0,0,82,city,PR
Fazenda Rio Grande,4107652.0,2020-06-14,25,100209.0,False,False,110,109.77058,2020-06-14,0.0636,7,0,0,75,city,PR
Fernandes Pinheiro,4107736.0,2020-06-14,25,5646.0,False,False,1,17.71165,2020-06-14,1.0,1,0,0,27,city,PR
Figueira,4107751.0,2020-06-14,25,7770.0,False,False,2,25.74003,2020-06-14,0.0,0,0,0,34,city,PR
Floresta,4107900.0,2020-06-14,25,6774.0,False,False,2,29.52465,2020-06-14,0.0,0,0,0,54,city,PR
Florestópolis,4108007.0,2020-06-14,25,10548.0,False,False,5,47.40235,2020-06-14,0.0,0,0,0,23,city,PR
Foz do Iguaçu,4108304.0,2020-06-14,25,258532.0,False,False,167,64.59549,2020-06-14,0.018,3,0,0,89,city,PR
Foz do Jordão,4108452.0,2020-06-14,25,4650.0,False,False,21,451.6129,2020-06-14,0.0,0,2,0,17,city,PR
Francisco Alves,4108320.0,2020-06-14,25,6046.0,False,False,2,33.07972,2020-06-14,0.0,0,1,0,21,city,PR
Francisco Beltrão,4108403.0,2020-06-14,25,91093.0,False,False,63,69.16009,2020-06-14,0.0317,2,11,0,76,city,PR
General Carneiro,4108502.0,2020-06-14,25,13710.0,False,False,3,21.88184,2020-06-14,0.0,0,0,0,37,city,PR
Goioerê,4108601.0,2020-06-14,25,28884.0,False,False,11,38.08337,2020-06-14,0.0,0,0,0,75,city,PR
Goioxim,4108650.0,2020-06-14,25,7111.0,False,False,1,14.06272,2020-06-14,0.0,0,0,0,25,city,PR
Guaíra,4108809.0,2020-06-14,25,33119.0,False,False,15,45.29122,2020-06-14,0.2,3,0,0,87,city,PR
Guairaçá,4108908.0,2020-06-14,25,6581.0,False,False,11,167.14785,2020-06-14,0.0909,1,0,0,60,city,PR
Guapirama,4109005.0,2020-06-14,25,3802.0,False,False,14,368.22725,2020-06-14,0.0714,1,0,0,22,city,PR
Guaporema,4109104.0,2020-06-14,25,2243.0,False,False,10,445.83148,2020-06-14,0.1,1,0,0,19,city,PR
Guaraci,4109203.0,2020-06-14,25,5502.0,False,False,5,90.87605,2020-06-14,0.0,0,0,0,59,city,PR
Guaraniaçu,4109302.0,2020-06-14,25,12472.0,False,False,36,288.64657,2020-06-14,0.0,0,0,0,72,city,PR
Guarapuava,4109401.0,2020-06-14,25,181504.0,False,False,68,37.46474,2020-06-14,0.0147,1,0,0,80,city,PR
Guaraqueçaba,4109500.0,2020-06-14,25,7636.0,False,False,1,13.09586,2020-06-14,1.0,1,0,0,38,city,PR
Guaratuba,4109609.0,2020-06-14,25,37067.0,False,False,29,78.23671,2020-06-14,0.0345,1,0,0,52,city,PR
Ibaiti,4109708.0,2020-06-14,25,31364.0,False,False,8,25.50695,2020-06-14,0.0,0,1,0,75,city,PR
Ibema,4109757.0,2020-06-14,25,6352.0,False,False,26,409.3199,2020-06-14,0.0385,1,0,0,72,city,PR
Ibiporã,4109807.0,2020-06-14,25,54558.0,False,False,33,60.48609,2020-06-14,0.0303,1,0,0,56,city,PR
Icaraíma,4109906.0,2020-06-14,25,7904.0,False,False,1,12.65182,2020-06-14,0.0,0,0,0,14,city,PR
Iguaraçu,4110003.0,2020-06-14,25,4404.0,False,False,1,22.70663,2020-06-14,0.0,0,0,0,19,city,PR
Iguatu,4110052.0,2020-06-14,25,2256.0,False,False,4,177.30496,2020-06-14,0.0,0,0,0,20,city,PR
Imbaú,4110078.0,2020-06-14,25,13111.0,False,False,25,190.67958,2020-06-14,0.08,2,5,0,58,city,PR
Imbituva,4110102.0,2020-06-14,25,32564.0,False,False,34,104.40978,2020-06-14,0.0294,1,0,0,36,city,PR
Importados/Indefinidos,,2020-06-14,25,,False,False,123,,2020-06-14,0.065,8,3,0,85,city,PR
Inácio Martins,4110201.0,2020-06-14,25,11125.0,False,False,4,35.95506,2020-06-14,0.0,0,0,0,41,city,PR
Indianópolis,4110409.0,2020-06-14,25,4457.0,False,False,16,358.98586,2020-06-14,0.0,0,0,0,15,city,PR
Iracema do Oeste,4110656.0,2020-06-14,25,2288.0,False,False,2,87.41259,2020-06-14,0.0,0,0,0,18,city,PR
Irati,4110706.0,2020-06-14,25,60727.0,False,False,13,21.40728,2020-06-14,0.0,0,1,0,31,city,PR
Iretama,4110805.0,2020-06-14,25,10169.0,False,False,4,39.33523,2020-06-14,0.25,1,0,0,80,city,PR
Itaguajé,4110904.0,2020-06-14,25,4466.0,False,False,3,67.17421,2020-06-14,0.0,0,1,0,8,city,PR
Itaipulândia,4110953.0,2020-06-14,25,11176.0,False,False,2,17.89549,2020-06-14,0.0,0,0,0,32,city,PR
Itambaracá,4111001.0,2020-06-14,25,6582.0,False,False,4,60.7718,2020-06-14,0.0,0,0,0,19,city,PR
Itapejara d'Oeste,4111209.0,2020-06-14,25,11964.0,False,False,3,25.07523,2020-06-14,0.0,0,0,0,21,city,PR
Itaperuçu,4111258.0,2020-06-14,25,28634.0,False,False,6,20.95411,2020-06-14,0.0,0,0,0,58,city,PR
Itaúna do Sul,4111308.0,2020-06-14,25,2865.0,False,False,2,69.80803,2020-06-14,0.0,0,0,0,47,city,PR
Ivaí,4111407.0,2020-06-14,25,13879.0,False,False,2,14.41026,2020-06-14,0.0,0,0,0,46,city,PR
Ivaiporã,4111506.0,2020-06-14,25,31984.0,False,False,11,34.3922,2020-06-14,0.1818,2,0,0,68,city,PR
Jacarezinho,4111803.0,2020-06-14,25,39378.0,False,False,19,48.25029,2020-06-14,0.0,0,0,0,56,city,PR
Jaguapitã,4111902.0,2020-06-14,25,13620.0,False,False,6,44.05286,2020-06-14,0.1667,1,0,1,58,city,PR
Jaguariaíva,4112009.0,2020-06-14,25,34857.0,False,False,26,74.59047,2020-06-14,0.0385,1,0,0,31,city,PR
Jandaia do Sul,4112108.0,2020-06-14,25,21176.0,False,False,1,4.72233,2020-06-14,0.0,0,0,0,14,city,PR
Janiópolis,4112207.0,2020-06-14,25,5245.0,False,False,3,57.19733,2020-06-14,0.0,0,0,0,23,city,PR
Japira,4112306.0,2020-06-14,25,4994.0,False,False,2,40.04806,2020-06-14,0.0,0,0,0,10,city,PR
Japurá,4112405.0,2020-06-14,25,9425.0,False,False,16,169.76127,2020-06-14,0.0,0,0,0,57,city,PR
Jardim Alegre,4112504.0,2020-06-14,25,11328.0,False,False,3,26.48305,2020-06-14,0.0,0,0,0,16,city,PR
Jataizinho,4112702.0,2020-06-14,25,12588.0,False,False,15,119.16111,2020-06-14,0.0667,1,0,0,63,city,PR
Jesuítas,4112751.0,2020-06-14,25,8412.0,False,False,12,142.65335,2020-06-14,0.0833,1,0,0,23,city,PR
Joaquim Távora,4112801.0,2020-06-14,25,11908.0,False,False,10,83.97716,2020-06-14,0.0,0,0,0,14,city,PR
Jundiaí do Sul,4112900.0,2020-06-14,25,3292.0,False,False,3,91.13001,2020-06-14,0.0,0,2,0,7,city,PR
Juranda,4112959.0,2020-06-14,25,7340.0,False,False,3,40.87193,2020-06-14,0.0,0,0,0,13,city,PR
Jussara,4113007.0,2020-06-14,25,7013.0,False,False,5,71.29616,2020-06-14,0.2,1,0,0,64,city,PR
Kaloré,4113106.0,2020-06-14,25,4100.0,False,False,1,24.39024,2020-06-14,0.0,0,0,0,32,city,PR
Lapa,4113205.0,2020-06-14,25,48163.0,False,False,11,22.83911,2020-06-14,0.0,0,1,0,76,city,PR
Laranjeiras do Sul,4113304.0,2020-06-14,25,32073.0,False,False,23,71.71141,2020-06-14,0.0,0,3,0,30,city,PR
Leópolis,4113403.0,2020-06-14,25,3954.0,False,False,9,227.6176,2020-06-14,0.0,0,2,0,74,city,PR
Lindoeste,4113452.0,2020-06-14,25,4676.0,False,False,7,149.7006,2020-06-14,0.0,0,0,0,20,city,PR
Loanda,4113502.0,2020-06-14,25,23086.0,False,False,2,8.66326,2020-06-14,0.0,0,0,0,44,city,PR
Lobato,4113601.0,2020-06-14,25,4787.0,False,False,1,20.88991,2020-06-14,0.0,0,0,0,25,city,PR
Londrina,4113700.0,2020-06-14,25,569733.0,False,False,865,151.8255,2020-06-14,0.0474,41,46,6,90,city,PR
Luiziana,4113734.0,2020-06-14,25,7262.0,False,False,1,13.77031,2020-06-14,1.0,1,0,0,26,city,PR
Lupionópolis,4113809.0,2020-06-14,25,4920.0,False,False,0,,2020-06-14,0.0,0,0,0,47,city,PR
Mallet,4113908.0,2020-06-14,25,13630.0,False,False,2,14.67351,2020-06-14,0.5,1,0,1,39,city,PR
Mamborê,4114005.0,2020-06-14,25,13132.0,False,False,5,38.07493,2020-06-14,0.2,1,0,0,32,city,PR
Mandaguaçu,4114104.0,2020-06-14,25,22819.0,False,False,9,39.44082,2020-06-14,0.0,0,0,0,52,city,PR
Mandaguari,4114203.0,2020-06-14,25,34400.0,False,False,5,14.53488,2020-06-14,0.2,1,0,0,55,city,PR
Mandirituba,4114302.0,2020-06-14,25,26869.0,False,False,41,152.59221,2020-06-14,0.0,0,1,0,74,city,PR
Manfrinópolis,4114351.0,2020-06-14,25,2571.0,False,False,6,233.37223,2020-06-14,0.0,0,0,0,16,city,PR
Mangueirinha,4114401.0,2020-06-14,25,16714.0,False,False,5,29.91504,2020-06-14,0.0,0,0,0,31,city,PR
Manoel Ribas,4114500.0,2020-06-14,25,13502.0,False,False,7,51.84417,2020-06-14,0.1429,1,0,0,67,city,PR
Marechal Cândido Rondon,4114609.0,2020-06-14,25,52944.0,False,False,9,16.99909,2020-06-14,0.0,0,0,0,78,city,PR
Maria Helena,4114708.0,2020-06-14,25,5677.0,False,False,13,228.99419,2020-06-14,0.0,0,0,0,24,city,PR
Marialva,4114807.0,2020-06-14,25,35496.0,False,False,4,11.26888,2020-06-14,0.0,0,0,0,40,city,PR
Marilândia do Sul,4114906.0,2020-06-14,25,8836.0,False,False,1,11.31734,2020-06-14,0.0,0,0,0,42,city,PR
Marilena,4115002.0,2020-06-14,25,7076.0,False,False,10,141.32278,2020-06-14,0.0,0,0,0,48,city,PR
Mariluz,4115101.0,2020-06-14,25,10345.0,False,False,8,77.33204,2020-06-14,0.0,0,0,0,16,city,PR
Maringá,4115200.0,2020-06-14,25,423666.0,False,False,386,91.10951,2020-06-14,0.0285,11,18,0,89,city,PR
Mariópolis,4115309.0,2020-06-14,25,6610.0,False,False,9,136.15734,2020-06-14,0.1111,1,0,1,79,city,PR
Maripá,4115358.0,2020-06-14,25,5603.0,False,False,1,17.84758,2020-06-14,0.0,0,0,0,13,city,PR
Marmeleiro,4115408.0,2020-06-14,25,14367.0,False,False,7,48.72277,2020-06-14,0.0,0,4,0,8,city,PR
Marquinho,4115457.0,2020-06-14,25,4405.0,False,False,2,45.40295,2020-06-14,0.0,0,0,0,4,city,PR
Marumbi,4115507.0,2020-06-14,25,4679.0,False,False,2,42.74418,2020-06-14,0.0,0,0,0,66,city,PR
Matelândia,4115606.0,2020-06-14,25,17943.0,False,False,2,11.14641,2020-06-14,0.0,0,0,0,25,city,PR
Matinhos,4115705.0,2020-06-14,25,34720.0,False,False,12,34.56221,2020-06-14,0.0,0,0,0,77,city,PR
Mauá da Serra,4115754.0,2020-06-14,25,10601.0,False,False,2,18.86614,2020-06-14,0.0,0,0,0,4,city,PR
Medianeira,4115804.0,2020-06-14,25,46198.0,False,False,22,47.62111,2020-06-14,0.0,0,0,0,78,city,PR
Mirador,4115903.0,2020-06-14,25,2213.0,False,False,17,768.18798,2020-06-14,0.0588,1,0,0,46,city,PR
Missal,4116059.0,2020-06-14,25,10702.0,False,False,9,84.09643,2020-06-14,0.0,0,0,0,30,city,PR
Moreira Sales,4116109.0,2020-06-14,25,12121.0,False,False,10,82.50144,2020-06-14,0.0,0,0,0,20,city,PR
Morretes,4116208.0,2020-06-14,25,16406.0,False,False,34,207.24125,2020-06-14,0.0,0,1,0,58,city,PR
Nova Aliança do Ivaí,4116505.0,2020-06-14,25,1543.0,False,False,1,64.80881,2020-06-14,0.0,0,0,0,41,city,PR
Nova América da Colina,4116604.0,2020-06-14,25,3445.0,False,False,1,29.02758,2020-06-14,0.0,0,0,0,13,city,PR
Nova Aurora,4116703.0,2020-06-14,25,10472.0,False,False,3,28.64782,2020-06-14,0.0,0,0,0,28,city,PR
Nova Esperança,4116901.0,2020-06-14,25,27904.0,False,False,14,50.17202,2020-06-14,0.0,0,1,0,54,city,PR
Nova Fátima,4117008.0,2020-06-14,25,8153.0,False,False,15,183.98136,2020-06-14,0.0,0,1,0,48,city,PR
Nova Londrina,4117107.0,2020-06-14,25,13213.0,False,False,13,98.38795,2020-06-14,0.0,0,3,0,58,city,PR
Nova Olímpia,4117206.0,2020-06-14,25,5806.0,False,False,2,34.44712,2020-06-14,0.0,0,0,0,13,city,PR
Ortigueira,4117305.0,2020-06-14,25,22141.0,False,False,6,27.09905,2020-06-14,0.0,0,1,0,21,city,PR
Paiçandu,4117503.0,2020-06-14,25,41281.0,False,False,8,19.37938,2020-06-14,0.125,1,0,0,66,city,PR
Palmas,4117602.0,2020-06-14,25,50986.0,False,False,12,23.53587,2020-06-14,0.0,0,0,0,72,city,PR
Palmeira,4117701.0,2020-06-14,25,33877.0,False,False,5,14.75928,2020-06-14,0.0,0,0,0,74,city,PR
Palotina,4117909.0,2020-06-14,25,31846.0,False,False,22,69.08246,2020-06-14,0.0455,1,0,0,45,city,PR
Paraíso do Norte,4118006.0,2020-06-14,25,13830.0,False,False,15,108.45987,2020-06-14,0.0667,1,0,0,49,city,PR
Paranacity,4118105.0,2020-06-14,25,11472.0,False,False,7,61.01813,2020-06-14,0.0,0,0,0,57,city,PR
Paranaguá,4118204.0,2020-06-14,25,154936.0,False,False,111,71.64248,2020-06-14,0.036,4,15,0,74,city,PR
Paranapoema,4118303.0,2020-06-14,25,3203.0,False,False,2,62.44146,2020-06-14,0.0,0,0,0,50,city,PR
Paranavaí,4118402.0,2020-06-14,25,88374.0,False,False,145,164.07541,2020-06-14,0.0483,7,12,0,83,city,PR
Pato Bragado,4118451.0,2020-06-14,25,5610.0,False,False,2,35.65062,2020-06-14,0.0,0,0,0,6,city,PR
Pato Branco,4118501.0,2020-06-14,25,82881.0,False,False,47,56.70781,2020-06-14,0.0213,1,0,0,86,city,PR
Paula Freitas,4118600.0,2020-06-14,25,5873.0,False,False,4,68.10829,2020-06-14,0.0,0,1,0,31,city,PR
Paulo Frontin,4118709.0,2020-06-14,25,7354.0,False,False,2,27.19608,2020-06-14,0.0,0,0,0,4,city,PR
Peabiru,4118808.0,2020-06-14,25,13996.0,False,False,8,57.15919,2020-06-14,0.0,0,0,0,78,city,PR
Piên,4119103.0,2020-06-14,25,12746.0,False,False,2,15.6912,2020-06-14,0.0,0,0,0,31,city,PR
Pinhais,4119152.0,2020-06-14,25,132157.0,False,False,160,121.06812,2020-06-14,0.0312,5,0,0,90,city,PR
Pinhal de São Bento,4119251.0,2020-06-14,25,2731.0,False,False,1,36.61662,2020-06-14,0.0,0,0,0,56,city,PR
Pinhão,4119301.0,2020-06-14,25,32391.0,False,False,15,46.30916,2020-06-14,0.0,0,8,0,72,city,PR
Piraí do Sul,4119400.0,2020-06-14,25,25463.0,False,False,6,23.5636,2020-06-14,0.0,0,0,0,10,city,PR
Piraquara,4119509.0,2020-06-14,25,113036.0,False,False,131,115.89228,2020-06-14,0.0611,8,4,1,73,city,PR
Pitanga,4119608.0,2020-06-14,25,30310.0,False,False,16,52.78786,2020-06-14,0.0,0,3,0,26,city,PR
Planaltina do Paraná,4119707.0,2020-06-14,25,4263.0,False,False,9,211.11893,2020-06-14,0.0,0,0,0,57,city,PR
Planalto,4119806.0,2020-06-14,25,13479.0,False,False,4,29.67579,2020-06-14,0.0,0,1,0,16,city,PR
Ponta Grossa,4119905.0,2020-06-14,25,351736.0,False,False,135,38.38106,2020-06-14,0.0074,1,2,0,86,city,PR
Pontal do Paraná,4119954.0,2020-06-14,25,27284.0,False,False,14,51.31212,2020-06-14,0.0714,1,0,0,37,city,PR
Porecatu,4120002.0,2020-06-14,25,12914.0,False,False,2,15.48707,2020-06-14,0.0,0,1,0,14,city,PR
Porto Barreiro,4120150.0,2020-06-14,25,3237.0,False,False,2,61.7856,2020-06-14,0.0,0,0,0,10,city,PR
Prado Ferreira,4120333.0,2020-06-14,25,3753.0,False,False,4,106.5814,2020-06-14,0.0,0,0,0,48,city,PR
Presidente Castelo Branco,4120408.0,2020-06-14,25,5306.0,False,False,1,18.84659,2020-06-14,0.0,0,0,0,17,city,PR
Primeiro de Maio,4120507.0,2020-06-14,25,11123.0,False,False,3,26.97114,2020-06-14,0.3333,1,0,0,70,city,PR
Quarto Centenário,4120655.0,2020-06-14,25,4512.0,False,False,2,44.32624,2020-06-14,0.0,0,0,0,25,city,PR
Quatiguá,4120705.0,2020-06-14,25,7449.0,False,False,8,107.39697,2020-06-14,0.125,1,1,0,79,city,PR
Quatro Barras,4120804.0,2020-06-14,25,23559.0,False,False,47,199.49913,2020-06-14,0.0213,1,2,0,76,city,PR
Quatro Pontes,4120853.0,2020-06-14,25,4015.0,False,False,1,24.9066,2020-06-14,0.0,0,0,0,8,city,PR
Quedas do Iguaçu,4120903.0,2020-06-14,25,34103.0,False,False,24,70.37504,2020-06-14,0.0,0,0,0,21,city,PR
Querência do Norte,4121000.0,2020-06-14,25,12206.0,False,False,9,73.73423,2020-06-14,0.0,0,0,0,54,city,PR
Quitandinha,4121208.0,2020-06-14,25,19049.0,False,False,30,157.48858,2020-06-14,0.0333,1,0,0,69,city,PR
Ramilândia,4121257.0,2020-06-14,25,4451.0,False,False,2,44.93372,2020-06-14,0.0,0,0,0,57,city,PR
Rancho Alegre,4121307.0,2020-06-14,25,3808.0,False,False,5,131.30252,2020-06-14,0.2,1,0,0,20,city,PR
Rancho Alegre D'Oeste,4121356.0,2020-06-14,25,2655.0,False,False,1,37.66478,2020-06-14,0.0,0,0,0,8,city,PR
Realeza,4121406.0,2020-06-14,25,16922.0,False,False,8,47.27574,2020-06-14,0.0,0,0,0,38,city,PR
Rebouças,4121505.0,2020-06-14,25,14899.0,False,False,3,20.13558,2020-06-14,0.0,0,0,0,33,city,PR
Renascença,4121604.0,2020-06-14,25,6802.0,False,False,1,14.70156,2020-06-14,0.0,0,0,0,5,city,PR
Reserva,4121703.0,2020-06-14,25,26715.0,False,False,15,56.14823,2020-06-14,0.0667,1,3,0,27,city,PR
Reserva do Iguaçu,4121752.0,2020-06-14,25,8010.0,False,False,10,124.84395,2020-06-14,0.0,0,0,0,16,city,PR
Ribeirão do Pinhal,4121901.0,2020-06-14,25,13029.0,False,False,31,237.93077,2020-06-14,0.0323,1,2,0,48,city,PR
Rio Azul,4122008.0,2020-06-14,25,15236.0,False,False,1,6.5634,2020-06-14,0.0,0,0,0,7,city,PR
Rio Bonito do Iguaçu,4122156.0,2020-06-14,25,13269.0,False,False,2,15.07273,2020-06-14,0.0,0,0,0,20,city,PR
Rio Branco do Sul,4122206.0,2020-06-14,25,32397.0,False,False,17,52.47399,2020-06-14,0.0,0,1,0,77,city,PR
Rio Negro,4122305.0,2020-06-14,25,34170.0,False,False,14,40.97161,2020-06-14,0.0714,1,0,0,80,city,PR
Rolândia,4122404.0,2020-06-14,25,66580.0,False,False,36,54.07029,2020-06-14,0.0833,3,3,0,72,city,PR
Rondon,4122602.0,2020-06-14,25,9579.0,False,False,30,313.18509,2020-06-14,0.0333,1,0,0,23,city,PR
Salgado Filho,4122800.0,2020-06-14,25,3580.0,False,False,7,195.53073,2020-06-14,0.0,0,0,0,16,city,PR
Salto do Itararé,4122909.0,2020-06-14,25,4935.0,False,False,5,101.31712,2020-06-14,0.0,0,4,0,27,city,PR
Salto do Lontra,4123006.0,2020-06-14,25,14785.0,False,False,1,6.76361,2020-06-14,0.0,0,0,0,3,city,PR
Santa Amélia,4123105.0,2020-06-14,25,3324.0,False,False,3,90.25271,2020-06-14,0.0,0,0,0,10,city,PR
Santa Cecília do Pavão,4123204.0,2020-06-14,25,3334.0,False,False,4,119.976,2020-06-14,0.0,0,0,0,21,city,PR
Santa Cruz de Monte Castelo,4123303.0,2020-06-14,25,7800.0,False,False,4,51.28205,2020-06-14,0.0,0,0,0,62,city,PR
Santa Fé,4123402.0,2020-06-14,25,12037.0,False,False,8,66.46174,2020-06-14,0.125,1,0,0,71,city,PR
Santa Helena,4123501.0,2020-06-14,25,26490.0,False,False,10,37.75009,2020-06-14,0.0,0,0,0,6,city,PR
Santa Inês,4123600.0,2020-06-14,25,1596.0,False,False,1,62.65664,2020-06-14,0.0,0,0,0,10,city,PR
Santa Isabel do Ivaí,4123709.0,2020-06-14,25,8562.0,False,False,13,151.83368,2020-06-14,0.0769,1,0,0,58,city,PR
Santa Lúcia,4123824.0,2020-06-14,25,3813.0,False,False,1,26.22607,2020-06-14,0.0,0,0,0,18,city,PR
Santa Mariana,4123907.0,2020-06-14,25,11724.0,False,False,15,127.94268,2020-06-14,0.0667,1,0,0,47,city,PR
Santa Mônica,4123956.0,2020-06-14,25,3981.0,False,False,9,226.07385,2020-06-14,0.1111,1,0,0,64,city,PR
Santana do Itararé,4124004.0,2020-06-14,25,4992.0,False,False,1,20.03205,2020-06-14,0.0,0,0,0,62,city,PR
Santa Tereza do Oeste,4124020.0,2020-06-14,25,10139.0,False,False,17,167.6694,2020-06-14,0.1176,2,1,0,34,city,PR
Santa Terezinha de Itaipu,4124053.0,2020-06-14,25,23465.0,False,False,30,127.84999,2020-06-14,0.0,0,0,0,57,city,PR
Santo Antônio da Platina,4124103.0,2020-06-14,25,45993.0,False,False,17,36.96215,2020-06-14,0.0,0,1,0,33,city,PR
Santo Antônio do Caiuá,4124202.0,2020-06-14,25,2641.0,False,False,22,833.0178,2020-06-14,0.0455,1,0,0,60,city,PR
Santo Antônio do Sudoeste,4124400.0,2020-06-14,25,20166.0,False,False,1,4.95884,2020-06-14,0.0,0,0,0,8,city,PR
Santo Inácio,4124509.0,2020-06-14,25,5438.0,False,False,6,110.33468,2020-06-14,0.0,0,0,0,41,city,PR
São João,4124806.0,2020-06-14,25,10241.0,False,False,2,19.52934,2020-06-14,0.0,0,0,0,31,city,PR
São João do Caiuá,4124905.0,2020-06-14,25,5855.0,False,False,36,614.85909,2020-06-14,0.0278,1,0,0,62,city,PR
São João do Ivaí,4125001.0,2020-06-14,25,10219.0,False,False,6,58.71416,2020-06-14,0.1667,1,0,0,68,city,PR
São João do Triunfo,4125100.0,2020-06-14,25,15120.0,False,False,1,6.61376,2020-06-14,0.0,0,0,0,16,city,PR
São José da Boa Vista,4125407.0,2020-06-14,25,6206.0,False,False,2,32.22688,2020-06-14,0.5,1,0,0,38,city,PR
São José das Palmeiras,4125456.0,2020-06-14,25,3654.0,False,False,1,27.36727,2020-06-14,0.0,0,0,0,2,city,PR
São José dos Pinhais,4125506.0,2020-06-14,25,323340.0,False,False,212,65.56566,2020-06-14,0.0566,12,6,1,78,city,PR
São Manoel do Paraná,4125555.0,2020-06-14,25,2160.0,False,False,5,231.48148,2020-06-14,0.0,0,0,0,74,city,PR
São Mateus do Sul,4125605.0,2020-06-14,25,46261.0,False,False,16,34.58637,2020-06-14,0.0625,1,0,0,20,city,PR
São Miguel do Iguaçu,4125704.0,2020-06-14,25,27452.0,False,False,2,7.28544,2020-06-14,0.0,0,0,0,33,city,PR
São Pedro do Iguaçu,4125753.0,2020-06-14,25,5897.0,False,False,5,84.78888,2020-06-14,0.0,0,0,0,4,city,PR
São Tomé,4126108.0,2020-06-14,25,5722.0,False,False,27,471.86298,2020-06-14,0.0,0,9,0,20,city,PR
Sapopema,4126207.0,2020-06-14,25,6736.0,False,False,20,296.91211,2020-06-14,0.05,1,0,0,25,city,PR
Sarandi,4126256.0,2020-06-14,25,96688.0,False,False,16,16.54807,2020-06-14,0.0625,1,0,0,73,city,PR
Saudade do Iguaçu,4126272.0,2020-06-14,25,5500.0,False,False,6,109.09091,2020-06-14,0.0,0,0,0,28,city,PR
Serranópolis do Iguaçu,4126355.0,2020-06-14,25,4495.0,False,False,1,22.24694,2020-06-14,0.0,0,0,0,5,city,PR
Sertaneja,4126405.0,2020-06-14,25,5284.0,False,False,8,151.40045,2020-06-14,0.0,0,0,0,71,city,PR
Sertanópolis,4126504.0,2020-06-14,25,16369.0,False,False,3,18.32733,2020-06-14,0.3333,1,0,0,30,city,PR
Siqueira Campos,4126603.0,2020-06-14,25,21016.0,False,False,19,90.40731,2020-06-14,0.2105,4,1,0,53,city,PR
Tamarana,4126678.0,2020-06-14,25,14797.0,False,False,3,20.27438,2020-06-14,0.3333,1,1,0,26,city,PR
Tamboara,4126702.0,2020-06-14,25,5120.0,False,False,28,546.875,2020-06-14,0.0357,1,0,0,57,city,PR
Tapejara,4126801.0,2020-06-14,25,16205.0,False,False,41,253.00833,2020-06-14,0.0244,1,0,0,24,city,PR
Teixeira Soares,4127007.0,2020-06-14,25,12367.0,False,False,1,8.08604,2020-06-14,0.0,0,0,0,2,city,PR
Telêmaco Borba,4127106.0,2020-06-14,25,78974.0,False,False,42,53.18206,2020-06-14,0.0238,1,0,0,83,city,PR
Terra Boa,4127205.0,2020-06-14,25,17094.0,False,False,18,105.30011,2020-06-14,0.1111,2,0,0,74,city,PR
Terra Rica,4127304.0,2020-06-14,25,16789.0,False,False,27,160.81958,2020-06-14,0.037,1,0,0,78,city,PR
Terra Roxa,4127403.0,2020-06-14,25,17481.0,False,False,2,11.44099,2020-06-14,0.0,0,0,0,17,city,PR
Tibagi,4127502.0,2020-06-14,25,20522.0,False,False,1,4.87282,2020-06-14,0.0,0,0,0,10,city,PR
Tijucas do Sul,4127601.0,2020-06-14,25,16868.0,False,False,39,231.20702,2020-06-14,0.0,0,1,0,34,city,PR
Toledo,4127700.0,2020-06-14,25,140635.0,False,False,235,167.09923,2020-06-14,0.0085,2,2,0,68,city,PR
Tomazina,4127809.0,2020-06-14,25,7918.0,False,False,14,176.81233,2020-06-14,0.0,0,0,0,19,city,PR
Três Barras do Paraná,4127858.0,2020-06-14,25,12040.0,False,False,16,132.89037,2020-06-14,0.0,0,1,0,46,city,PR
Tuneiras do Oeste,4127908.0,2020-06-14,25,8566.0,False,False,33,385.24399,2020-06-14,0.0,0,0,0,35,city,PR
Tupãssi,4127957.0,2020-06-14,25,8124.0,False,False,17,209.25652,2020-06-14,0.0,0,0,0,62,city,PR
Turvo,4127965.0,2020-06-14,25,13215.0,False,False,1,7.56716,2020-06-14,0.0,0,1,0,1,city,PR
Ubiratã,4128005.0,2020-06-14,25,21013.0,False,False,1,4.75896,2020-06-14,0.0,0,0,0,5,city,PR
Umuarama,4128104.0,2020-06-14,25,111557.0,False,False,50,44.82014,2020-06-14,0.02,1,0,0,86,city,PR
União da Vitória,4128203.0,2020-06-14,25,57517.0,False,False,16,27.81786,2020-06-14,0.0,0,1,0,80,city,PR
Uraí,4128401.0,2020-06-14,25,11314.0,False,False,20,176.77214,2020-06-14,0.05,1,0,0,40,city,PR
Vera Cruz do Oeste,4128559.0,2020-06-14,25,8521.0,False,False,9,105.62141,2020-06-14,0.0,0,4,0,8,city,PR
