city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Valparaíso de Goiás,5221858.0,2020-06-24,26,168468.0,False,False,453,268.8938,2020-06-24,0.0353,16,33,2,93,city,GO
Varjão,5221908.0,2020-06-24,26,3827.0,False,False,4,104.52051,2020-06-24,0.0,0,0,0,5,city,GO
Vianópolis,5222005.0,2020-06-24,26,13863.0,False,False,26,187.54959,2020-06-24,0.0,0,4,0,79,city,GO
Vicentinópolis,5222054.0,2020-06-24,26,8743.0,False,False,1,11.43772,2020-06-24,1.0,1,0,0,15,city,GO
Vila Boa,5222203.0,2020-06-24,26,6171.0,False,False,1,16.20483,2020-06-24,0.0,0,0,0,8,city,GO
,52.0,2020-06-24,26,7018354.0,False,False,19280,274.70829,2020-06-24,0.0195,375,1266,20,105,state,GO
Açailândia,2100055.0,2020-06-24,26,112445.0,False,False,2387,2122.8156,2020-06-24,0.0214,51,55,0,85,city,MA
Afonso Cunha,2100105.0,2020-06-24,26,6524.0,False,False,64,980.99326,2020-06-24,0.0,0,7,0,37,city,MA
Água Doce do Maranhão,2100154.0,2020-06-24,26,12571.0,False,False,147,1169.35805,2020-06-24,0.0204,3,1,0,49,city,MA
Alcântara,2100204.0,2020-06-24,26,22097.0,False,False,29,131.23953,2020-06-24,0.1724,5,0,0,68,city,MA
Aldeias Altas,2100303.0,2020-06-24,26,26532.0,False,False,63,237.44912,2020-06-24,0.0,0,0,0,55,city,MA
Altamira do Maranhão,2100402.0,2020-06-24,26,8128.0,False,False,13,159.94094,2020-06-24,0.1538,2,7,0,74,city,MA
Alto Alegre do Maranhão,2100436.0,2020-06-24,26,27053.0,False,False,271,1001.73733,2020-06-24,0.0295,8,0,0,58,city,MA
Alto Alegre do Pindaré,2100477.0,2020-06-24,26,31919.0,False,False,258,808.296,2020-06-24,0.0039,1,38,0,62,city,MA
Alto Parnaíba,2100501.0,2020-06-24,26,11190.0,False,False,61,545.12958,2020-06-24,0.0,0,2,0,42,city,MA
Amapá do Maranhão,2100550.0,2020-06-24,26,6962.0,False,False,3,43.09107,2020-06-24,0.0,0,0,0,51,city,MA
Amarante do Maranhão,2100600.0,2020-06-24,26,41435.0,False,False,427,1030.52975,2020-06-24,0.0234,10,1,0,58,city,MA
Anajatuba,2100709.0,2020-06-24,26,26803.0,False,False,144,537.25329,2020-06-24,0.0417,6,0,0,67,city,MA
Anapurus,2100808.0,2020-06-24,26,15732.0,False,False,471,2993.89779,2020-06-24,0.0085,4,-1,0,53,city,MA
Apicum-Açu,2100832.0,2020-06-24,26,17239.0,False,False,196,1136.9569,2020-06-24,0.0102,2,0,0,55,city,MA
Araguanã,2100873.0,2020-06-24,26,15426.0,False,False,378,2450.4084,2020-06-24,0.0053,2,8,0,57,city,MA
Araioses,2100907.0,2020-06-24,26,46440.0,False,False,325,699.82773,2020-06-24,0.0092,3,24,0,48,city,MA
Arame,2100956.0,2020-06-24,26,32701.0,False,False,149,455.64356,2020-06-24,0.0268,4,1,1,49,city,MA
Arari,2101004.0,2020-06-24,26,29848.0,False,False,142,475.74377,2020-06-24,0.0211,3,1,0,68,city,MA
Axixá,2101103.0,2020-06-24,26,12130.0,False,False,43,354.49299,2020-06-24,0.0233,1,0,0,56,city,MA
Bacabal,2101202.0,2020-06-24,26,104949.0,False,False,1568,1494.05902,2020-06-24,0.0102,16,39,1,70,city,MA
Bacabeira,2101251.0,2020-06-24,26,17055.0,False,False,115,674.28906,2020-06-24,0.0087,1,0,0,70,city,MA
Bacuri,2101301.0,2020-06-24,26,18582.0,False,False,311,1673.66268,2020-06-24,0.0064,2,14,1,44,city,MA
Bacurituba,2101350.0,2020-06-24,26,5644.0,False,False,18,318.92275,2020-06-24,0.0,0,0,0,42,city,MA
Balsas,2101400.0,2020-06-24,26,94887.0,False,False,564,594.39122,2020-06-24,0.0035,2,1,0,66,city,MA
Barão de Grajaú,2101509.0,2020-06-24,26,18820.0,False,False,13,69.07545,2020-06-24,0.0,0,0,0,48,city,MA
Barra do Corda,2101608.0,2020-06-24,26,88212.0,False,False,1217,1379.63089,2020-06-24,0.0115,14,36,1,52,city,MA
Barreirinhas,2101707.0,2020-06-24,26,62528.0,False,False,249,398.2216,2020-06-24,0.0643,16,16,0,69,city,MA
Belágua,2101731.0,2020-06-24,26,7469.0,False,False,158,2115.41036,2020-06-24,0.0,0,0,0,48,city,MA
Bela Vista do Maranhão,2101772.0,2020-06-24,26,11209.0,False,False,95,847.53323,2020-06-24,0.0105,1,-1,0,56,city,MA
Benedito Leite,2101806.0,2020-06-24,26,5632.0,False,False,14,248.57955,2020-06-24,0.0,0,0,0,34,city,MA
Bequimão,2101905.0,2020-06-24,26,21280.0,False,False,153,718.98496,2020-06-24,0.0588,9,0,0,56,city,MA
Bernardo do Mearim,2101939.0,2020-06-24,26,6043.0,False,False,44,728.11517,2020-06-24,0.0455,2,1,0,42,city,MA
Boa Vista do Gurupi,2101970.0,2020-06-24,26,9287.0,False,False,12,129.21288,2020-06-24,0.1667,2,1,0,48,city,MA
Bom Jardim,2102002.0,2020-06-24,26,41630.0,False,False,371,891.18424,2020-06-24,0.0081,3,-1,0,59,city,MA
Bom Jesus das Selvas,2102036.0,2020-06-24,26,34028.0,False,False,515,1513.4595,2020-06-24,0.0019,1,1,0,50,city,MA
Bom Lugar,2102077.0,2020-06-24,26,16294.0,False,False,85,521.66442,2020-06-24,0.0,0,0,0,55,city,MA
Brejo,2102101.0,2020-06-24,26,36397.0,False,False,201,552.24332,2020-06-24,0.0398,8,1,0,60,city,MA
Brejo de Areia,2102150.0,2020-06-24,26,9188.0,False,False,70,761.8633,2020-06-24,0.0,0,0,0,38,city,MA
Buriti,2102200.0,2020-06-24,26,28678.0,False,False,205,714.83367,2020-06-24,0.0,0,0,0,53,city,MA
Buriti Bravo,2102309.0,2020-06-24,26,23884.0,False,False,17,71.17736,2020-06-24,0.0,0,8,0,47,city,MA
Buriticupu,2102325.0,2020-06-24,26,72358.0,False,False,1041,1438.6799,2020-06-24,0.0038,4,16,0,60,city,MA
Buritirana,2102358.0,2020-06-24,26,15430.0,False,False,170,1101.74984,2020-06-24,0.0176,3,20,0,54,city,MA
Cachoeira Grande,2102374.0,2020-06-24,26,9431.0,False,False,58,614.99311,2020-06-24,0.0517,3,2,0,76,city,MA
Cajapió,2102408.0,2020-06-24,26,11177.0,False,False,5,44.73472,2020-06-24,0.4,2,0,0,80,city,MA
Cajari,2102507.0,2020-06-24,26,19379.0,False,False,113,583.10542,2020-06-24,0.0088,1,0,0,53,city,MA
Campestre do Maranhão,2102556.0,2020-06-24,26,14374.0,False,False,156,1085.29289,2020-06-24,0.0064,1,13,0,43,city,MA
Cândido Mendes,2102606.0,2020-06-24,26,20178.0,False,False,24,118.94142,2020-06-24,0.1667,4,0,0,52,city,MA
Cantanhede,2102705.0,2020-06-24,26,21995.0,False,False,247,1122.9825,2020-06-24,0.004,1,5,0,76,city,MA
Capinzal do Norte,2102754.0,2020-06-24,26,10934.0,False,False,207,1893.17725,2020-06-24,0.0,0,4,0,48,city,MA
Carolina,2102804.0,2020-06-24,26,24322.0,False,False,104,427.59641,2020-06-24,0.0,0,0,0,40,city,MA
Carutapera,2102903.0,2020-06-24,26,23807.0,False,False,242,1016.50775,2020-06-24,0.0579,14,9,0,52,city,MA
Caxias,2103000.0,2020-06-24,26,164880.0,False,False,843,511.28093,2020-06-24,0.0261,22,35,0,74,city,MA
Cedral,2103109.0,2020-06-24,26,10675.0,False,False,71,665.10539,2020-06-24,0.0,0,0,0,46,city,MA
Central do Maranhão,2103125.0,2020-06-24,26,8673.0,False,False,12,138.36043,2020-06-24,0.0833,1,0,0,43,city,MA
Centro do Guilherme,2103158.0,2020-06-24,26,13458.0,False,False,49,364.09571,2020-06-24,0.0204,1,0,0,48,city,MA
Centro Novo do Maranhão,2103174.0,2020-06-24,26,21622.0,False,False,246,1137.73009,2020-06-24,0.0203,5,5,0,60,city,MA
Chapadinha,2103208.0,2020-06-24,26,79675.0,False,False,1618,2030.74992,2020-06-24,0.008,13,17,0,76,city,MA
Cidelândia,2103257.0,2020-06-24,26,14697.0,False,False,198,1347.21372,2020-06-24,0.0,0,1,0,46,city,MA
Codó,2103307.0,2020-06-24,26,122859.0,False,False,1766,1437.42013,2020-06-24,0.0062,11,0,0,63,city,MA
Coelho Neto,2103406.0,2020-06-24,26,49435.0,False,False,921,1863.05249,2020-06-24,0.0152,14,24,0,58,city,MA
Colinas,2103505.0,2020-06-24,26,41178.0,False,False,373,905.8235,2020-06-24,0.0188,7,35,0,78,city,MA
Conceição do Lago-Açu,2103554.0,2020-06-24,26,16237.0,False,False,125,769.84665,2020-06-24,0.016,2,0,0,59,city,MA
Coroatá,2103604.0,2020-06-24,26,65296.0,False,False,297,454.85175,2020-06-24,0.0101,3,13,0,54,city,MA
Cururupu,2103703.0,2020-06-24,26,32695.0,False,False,258,789.11148,2020-06-24,0.0194,5,0,0,68,city,MA
Davinópolis,2103752.0,2020-06-24,26,12908.0,False,False,172,1332.50697,2020-06-24,0.0349,6,-2,0,71,city,MA
Dom Pedro,2103802.0,2020-06-24,26,23350.0,False,False,43,184.15418,2020-06-24,0.0,0,0,0,62,city,MA
Duque Bacelar,2103901.0,2020-06-24,26,11349.0,False,False,153,1348.1364,2020-06-24,0.0196,3,4,0,55,city,MA
Esperantinópolis,2104008.0,2020-06-24,26,17241.0,False,False,475,2755.06061,2020-06-24,0.0147,7,15,0,56,city,MA
Estreito,2104057.0,2020-06-24,26,41946.0,False,False,507,1208.6969,2020-06-24,0.0118,6,15,0,60,city,MA
Feira Nova do Maranhão,2104073.0,2020-06-24,26,8504.0,False,False,13,152.86924,2020-06-24,0.0769,1,0,0,42,city,MA
Fernando Falcão,2104081.0,2020-06-24,26,10360.0,False,False,326,3146.71815,2020-06-24,0.0,0,0,0,49,city,MA
Formosa da Serra Negra,2104099.0,2020-06-24,26,19089.0,False,False,57,298.60129,2020-06-24,0.0175,1,1,0,43,city,MA
Fortaleza dos Nogueiras,2104107.0,2020-06-24,26,12631.0,False,False,35,277.09603,2020-06-24,0.0,0,4,0,52,city,MA
Fortuna,2104206.0,2020-06-24,26,15552.0,False,False,113,726.59465,2020-06-24,0.0,0,7,0,45,city,MA
Godofredo Viana,2104305.0,2020-06-24,26,11819.0,False,False,47,397.66478,2020-06-24,0.0426,2,1,0,44,city,MA
Gonçalves Dias,2104404.0,2020-06-24,26,17934.0,False,False,57,317.83205,2020-06-24,0.0175,1,0,0,45,city,MA
Governador Archer,2104503.0,2020-06-24,26,10840.0,False,False,169,1559.04059,2020-06-24,0.0,0,2,0,45,city,MA
Governador Edison Lobão,2104552.0,2020-06-24,26,18296.0,False,False,173,945.56187,2020-06-24,0.0231,4,-1,0,61,city,MA
Governador Eugênio Barros,2104602.0,2020-06-24,26,16828.0,False,False,98,582.36273,2020-06-24,0.0,0,9,0,43,city,MA
Governador Luiz Rocha,2104628.0,2020-06-24,26,7807.0,False,False,20,256.18035,2020-06-24,0.0,0,10,0,33,city,MA
Governador Newton Bello,2104651.0,2020-06-24,26,10180.0,False,False,250,2455.79568,2020-06-24,0.012,3,20,0,57,city,MA
Governador Nunes Freire,2104677.0,2020-06-24,26,25577.0,False,False,579,2263.75259,2020-06-24,0.0017,1,-1,0,72,city,MA
Graça Aranha,2104701.0,2020-06-24,26,6262.0,False,False,62,990.09901,2020-06-24,0.0161,1,0,0,41,city,MA
Grajaú,2104800.0,2020-06-24,26,69527.0,False,False,702,1009.67969,2020-06-24,0.0171,12,-1,0,53,city,MA
Guimarães,2104909.0,2020-06-24,26,12030.0,False,False,98,814.63009,2020-06-24,0.0408,4,0,1,56,city,MA
Humberto de Campos,2105005.0,2020-06-24,26,28717.0,False,False,154,536.26772,2020-06-24,0.0195,3,0,0,57,city,MA
Icatu,2105104.0,2020-06-24,26,27113.0,False,False,81,298.74968,2020-06-24,0.037,3,0,0,78,city,MA
Igarapé do Meio,2105153.0,2020-06-24,26,14177.0,False,False,131,924.03188,2020-06-24,0.0229,3,0,0,54,city,MA
Igarapé Grande,2105203.0,2020-06-24,26,11320.0,False,False,489,4319.78799,2020-06-24,0.002,1,1,0,39,city,MA
Imperatriz,2105302.0,2020-06-24,26,258682.0,False,False,3639,1406.74651,2020-06-24,0.0536,195,68,4,85,city,MA
Itaipava do Grajaú,2105351.0,2020-06-24,26,16057.0,False,False,72,448.40257,2020-06-24,0.0,0,0,0,40,city,MA
Itapecuru Mirim,2105401.0,2020-06-24,26,68203.0,False,False,400,586.48447,2020-06-24,0.0075,3,6,0,70,city,MA
Itinga do Maranhão,2105427.0,2020-06-24,26,26000.0,False,False,383,1473.07692,2020-06-24,0.0209,8,10,0,53,city,MA
Jatobá,2105450.0,2020-06-24,26,10153.0,False,False,31,305.32847,2020-06-24,0.0,0,-3,0,36,city,MA
Jenipapo dos Vieiras,2105476.0,2020-06-24,26,16515.0,False,False,125,756.88768,2020-06-24,0.016,2,0,0,41,city,MA
João Lisboa,2105500.0,2020-06-24,26,23632.0,False,False,190,803.99458,2020-06-24,0.0158,3,0,0,52,city,MA
Joselândia,2105609.0,2020-06-24,26,16168.0,False,False,198,1224.64127,2020-06-24,0.0,0,20,0,51,city,MA
Junco do Maranhão,2105658.0,2020-06-24,26,3432.0,False,False,87,2534.96503,2020-06-24,0.0,0,1,0,68,city,MA
Lagoa do Mato,2105922.0,2020-06-24,26,11250.0,False,False,0,,2020-06-24,0.0,0,0,0,32,city,MA
Lagoa Grande do Maranhão,2105963.0,2020-06-24,26,11394.0,False,False,62,544.14604,2020-06-24,0.0,0,0,0,40,city,MA
Lago da Pedra,2105708.0,2020-06-24,26,50266.0,False,False,727,1446.30565,2020-06-24,0.0481,35,-2,1,63,city,MA
Lago do Junco,2105807.0,2020-06-24,26,10840.0,False,False,71,654.98155,2020-06-24,0.0,0,14,0,39,city,MA
Lago dos Rodrigues,2105948.0,2020-06-24,26,8873.0,False,False,120,1352.41745,2020-06-24,0.0167,2,1,0,51,city,MA
Lago Verde,2105906.0,2020-06-24,26,16257.0,False,False,207,1273.29766,2020-06-24,0.0048,1,12,0,41,city,MA
Lajeado Novo,2105989.0,2020-06-24,26,7550.0,False,False,34,450.33113,2020-06-24,0.0,0,0,0,47,city,MA
Lima Campos,2106003.0,2020-06-24,26,11893.0,False,False,414,3481.03927,2020-06-24,0.0072,3,0,0,57,city,MA
Luís Domingues,2106201.0,2020-06-24,26,6951.0,False,False,29,417.20616,2020-06-24,0.0345,1,0,0,51,city,MA
Magalhães de Almeida,2106300.0,2020-06-24,26,19826.0,False,False,77,388.3789,2020-06-24,0.013,1,-1,0,59,city,MA
Maracaçumé,2106326.0,2020-06-24,26,21395.0,False,False,347,1621.87427,2020-06-24,0.0029,1,10,0,55,city,MA
Marajá do Sena,2106359.0,2020-06-24,26,7792.0,False,False,94,1206.3655,2020-06-24,0.0106,1,0,0,32,city,MA
Maranhãozinho,2106375.0,2020-06-24,26,16265.0,False,False,251,1543.1909,2020-06-24,0.012,3,4,0,48,city,MA
Mata Roma,2106409.0,2020-06-24,26,16829.0,False,False,232,1378.5727,2020-06-24,0.0216,5,0,0,62,city,MA
Matinha,2106508.0,2020-06-24,26,23370.0,False,False,200,855.79803,2020-06-24,0.005,1,0,0,68,city,MA
Matões,2106607.0,2020-06-24,26,33782.0,False,False,65,192.41016,2020-06-24,0.0154,1,6,0,33,city,MA
Matões do Norte,2106631.0,2020-06-24,26,16745.0,False,False,122,728.57569,2020-06-24,0.0,0,3,0,39,city,MA
Milagres do Maranhão,2106672.0,2020-06-24,26,8464.0,False,False,76,897.9206,2020-06-24,0.0,0,1,0,66,city,MA
Mirador,2106706.0,2020-06-24,26,21015.0,False,False,88,418.74851,2020-06-24,0.0,0,3,0,46,city,MA
Miranda do Norte,2106755.0,2020-06-24,26,28381.0,False,False,136,479.19383,2020-06-24,0.0147,2,0,0,69,city,MA
Mirinzal,2106805.0,2020-06-24,26,14962.0,False,False,72,481.21909,2020-06-24,0.0833,6,4,0,74,city,MA
Monção,2106904.0,2020-06-24,26,33434.0,False,False,202,604.17539,2020-06-24,0.0545,11,5,0,63,city,MA
Montes Altos,2107001.0,2020-06-24,26,9160.0,False,False,112,1222.70742,2020-06-24,0.0089,1,0,0,51,city,MA
Morros,2107100.0,2020-06-24,26,19433.0,False,False,95,488.85916,2020-06-24,0.0316,3,3,0,69,city,MA
Nina Rodrigues,2107209.0,2020-06-24,26,14454.0,False,False,49,339.0065,2020-06-24,0.0204,1,-1,0,41,city,MA
Nova Colinas,2107258.0,2020-06-24,26,5384.0,False,False,3,55.72065,2020-06-24,0.0,0,0,0,39,city,MA
Nova Iorque,2107308.0,2020-06-24,26,4683.0,False,False,5,106.76917,2020-06-24,0.0,0,0,0,32,city,MA
Nova Olinda do Maranhão,2107357.0,2020-06-24,26,20928.0,False,False,197,941.32263,2020-06-24,0.0102,2,0,0,55,city,MA
Olho d'Água das Cunhãs,2107407.0,2020-06-24,26,19505.0,False,False,348,1784.15791,2020-06-24,0.0086,3,0,0,60,city,MA
Olinda Nova do Maranhão,2107456.0,2020-06-24,26,14701.0,False,False,137,931.90939,2020-06-24,0.0292,4,0,0,58,city,MA
Paço do Lumiar,2107506.0,2020-06-24,26,122197.0,False,False,443,362.52936,2020-06-24,0.1264,56,1,1,83,city,MA
Palmeirândia,2107605.0,2020-06-24,26,19722.0,False,False,27,136.90295,2020-06-24,0.037,1,0,0,49,city,MA
Paraibano,2107704.0,2020-06-24,26,21386.0,False,False,83,388.10437,2020-06-24,0.012,1,9,0,46,city,MA
Parnarama,2107803.0,2020-06-24,26,34907.0,False,False,27,77.34838,2020-06-24,0.037,1,4,0,37,city,MA
Passagem Franca,2107902.0,2020-06-24,26,19019.0,False,False,70,368.053,2020-06-24,0.0,0,13,0,32,city,MA
Pastos Bons,2108009.0,2020-06-24,26,19472.0,False,False,32,164.33854,2020-06-24,0.0312,1,0,0,34,city,MA
Paulino Neves,2108058.0,2020-06-24,26,16035.0,False,False,101,629.87215,2020-06-24,0.0099,1,0,0,56,city,MA
Paulo Ramos,2108108.0,2020-06-24,26,21040.0,False,False,329,1563.68821,2020-06-24,0.0091,3,0,0,47,city,MA
Pedreiras,2108207.0,2020-06-24,26,39229.0,False,False,1005,2561.88024,2020-06-24,0.0199,20,29,0,64,city,MA
Pedro do Rosário,2108256.0,2020-06-24,26,25144.0,False,False,80,318.16736,2020-06-24,0.0125,1,4,0,50,city,MA
Penalva,2108306.0,2020-06-24,26,38470.0,False,False,181,470.49649,2020-06-24,0.0221,4,0,0,54,city,MA
Peri Mirim,2108405.0,2020-06-24,26,14318.0,False,False,131,914.93225,2020-06-24,0.0076,1,0,0,51,city,MA
Peritoró,2108454.0,2020-06-24,26,23196.0,False,False,300,1293.32644,2020-06-24,0.0067,2,0,0,58,city,MA
Pindaré-Mirim,2108504.0,2020-06-24,26,32941.0,False,False,312,947.14793,2020-06-24,0.016,5,0,0,54,city,MA
Pinheiro,2108603.0,2020-06-24,26,83387.0,False,False,557,667.96983,2020-06-24,0.0431,24,3,0,58,city,MA
Pio XII,2108702.0,2020-06-24,26,21485.0,False,False,569,2648.35932,2020-06-24,0.007,4,29,0,50,city,MA
Pirapemas,2108801.0,2020-06-24,26,18625.0,False,False,225,1208.05369,2020-06-24,0.0044,1,2,0,54,city,MA
Poção de Pedras,2108900.0,2020-06-24,26,17873.0,False,False,238,1331.61752,2020-06-24,0.0,0,3,0,41,city,MA
Porto Franco,2109007.0,2020-06-24,26,23885.0,False,False,182,761.98451,2020-06-24,0.0275,5,4,0,57,city,MA
Porto Rico do Maranhão,2109056.0,2020-06-24,26,5975.0,False,False,50,836.82008,2020-06-24,0.0,0,12,0,50,city,MA
Presidente Dutra,2109106.0,2020-06-24,26,47804.0,False,False,621,1299.05447,2020-06-24,0.0032,2,45,0,61,city,MA
Presidente Juscelino,2109205.0,2020-06-24,26,12734.0,False,False,21,164.91283,2020-06-24,0.0,0,0,0,65,city,MA
Presidente Médici,2109239.0,2020-06-24,26,7015.0,False,False,74,1054.88239,2020-06-24,0.0,0,11,0,56,city,MA
Presidente Sarney,2109270.0,2020-06-24,26,18918.0,False,False,143,755.89386,2020-06-24,0.042,6,3,0,51,city,MA
Presidente Vargas,2109304.0,2020-06-24,26,11193.0,False,False,35,312.69543,2020-06-24,0.0,0,0,0,49,city,MA
Primeira Cruz,2109403.0,2020-06-24,26,15315.0,False,False,28,182.82729,2020-06-24,0.0357,1,0,0,41,city,MA
Raposa,2109452.0,2020-06-24,26,30761.0,False,False,102,331.5887,2020-06-24,0.098,10,0,0,78,city,MA
Riachão,2109502.0,2020-06-24,26,20195.0,False,False,20,99.03441,2020-06-24,0.0,0,0,0,49,city,MA
Ribamar Fiquene,2109551.0,2020-06-24,26,7791.0,False,False,120,1540.23874,2020-06-24,0.0333,4,1,0,47,city,MA
Rosário,2109601.0,2020-06-24,26,42740.0,False,False,216,505.38138,2020-06-24,0.0324,7,1,0,68,city,MA
Sambaíba,2109700.0,2020-06-24,26,5671.0,False,False,4,70.5343,2020-06-24,0.0,0,0,0,38,city,MA
Santa Filomena do Maranhão,2109759.0,2020-06-24,26,7773.0,False,False,15,192.97569,2020-06-24,0.0,0,0,0,42,city,MA
Santa Helena,2109809.0,2020-06-24,26,42130.0,False,False,968,2297.65013,2020-06-24,0.0031,3,0,1,53,city,MA
Santa Inês,2109908.0,2020-06-24,26,89044.0,False,False,3312,3719.50946,2020-06-24,0.0115,38,50,9,79,city,MA
Santa Luzia,2110005.0,2020-06-24,26,72667.0,False,False,1150,1582.56155,2020-06-24,0.0026,3,79,0,55,city,MA
Santa Luzia do Paruá,2110039.0,2020-06-24,26,25254.0,False,False,138,546.44809,2020-06-24,0.0072,1,0,0,52,city,MA
Santana do Maranhão,2110237.0,2020-06-24,26,13386.0,False,False,54,403.40654,2020-06-24,0.0185,1,1,0,48,city,MA
Santa Quitéria do Maranhão,2110104.0,2020-06-24,26,25642.0,False,False,318,1240.15287,2020-06-24,0.0189,6,13,0,52,city,MA
Santa Rita,2110203.0,2020-06-24,26,37855.0,False,False,176,464.93198,2020-06-24,0.0227,4,0,0,74,city,MA
Santo Amaro do Maranhão,2110278.0,2020-06-24,26,15846.0,False,False,42,265.05112,2020-06-24,0.0,0,0,0,41,city,MA
Santo Antônio dos Lopes,2110302.0,2020-06-24,26,14528.0,False,False,371,2553.68943,2020-06-24,0.0054,2,1,0,48,city,MA
São Benedito do Rio Preto,2110401.0,2020-06-24,26,18663.0,False,False,361,1934.30852,2020-06-24,0.0111,4,5,0,79,city,MA
São Bento,2110500.0,2020-06-24,26,45211.0,False,False,218,482.18354,2020-06-24,0.0092,2,0,0,54,city,MA
São Bernardo,2110609.0,2020-06-24,26,28507.0,False,False,420,1473.32234,2020-06-24,0.019,8,20,0,48,city,MA
São Domingos do Azeitão,2110658.0,2020-06-24,26,7392.0,False,False,36,487.01299,2020-06-24,0.0,0,0,0,40,city,MA
São Domingos do Maranhão,2110708.0,2020-06-24,26,34376.0,False,False,297,863.97487,2020-06-24,0.0067,2,3,0,48,city,MA
São Francisco do Brejão,2110856.0,2020-06-24,26,11798.0,False,False,153,1296.82997,2020-06-24,0.0,0,4,0,62,city,MA
São Francisco do Maranhão,2110906.0,2020-06-24,26,12210.0,False,False,5,40.95004,2020-06-24,0.0,0,0,0,54,city,MA
São João Batista,2111003.0,2020-06-24,26,20665.0,False,False,64,309.7024,2020-06-24,0.0625,4,0,0,62,city,MA
São João do Carú,2111029.0,2020-06-24,26,15808.0,False,False,186,1176.61943,2020-06-24,0.0161,3,6,0,54,city,MA
São João do Paraíso,2111052.0,2020-06-24,26,11177.0,False,False,36,322.09001,2020-06-24,0.0278,1,0,0,34,city,MA
São João do Soter,2111078.0,2020-06-24,26,18543.0,False,False,80,431.42965,2020-06-24,0.0125,1,0,0,39,city,MA
São João dos Patos,2111102.0,2020-06-24,26,25929.0,False,False,72,277.68136,2020-06-24,0.0417,3,0,0,64,city,MA
São José de Ribamar,2111201.0,2020-06-24,26,177687.0,False,False,866,487.37387,2020-06-24,0.0855,74,4,5,83,city,MA
São José dos Basílios,2111250.0,2020-06-24,26,7641.0,False,False,8,104.69834,2020-06-24,0.0,0,1,0,41,city,MA
São Luís,2111300.0,2020-06-24,26,1101884.0,False,False,12635,1146.67243,2020-06-24,0.059,745,58,11,97,city,MA
São Luís Gonzaga do Maranhão,2111409.0,2020-06-24,26,18856.0,False,False,39,206.83072,2020-06-24,0.0256,1,0,0,57,city,MA
São Mateus do Maranhão,2111508.0,2020-06-24,26,41529.0,False,False,613,1476.07696,2020-06-24,0.0294,18,22,1,58,city,MA
São Pedro da Água Branca,2111532.0,2020-06-24,26,12690.0,False,False,217,1710.00788,2020-06-24,0.0046,1,0,0,50,city,MA
São Pedro dos Crentes,2111573.0,2020-06-24,26,4668.0,False,False,39,835.47558,2020-06-24,0.0,0,0,0,48,city,MA
São Raimundo das Mangabeiras,2111607.0,2020-06-24,26,18868.0,False,False,125,662.49735,2020-06-24,0.008,1,17,0,44,city,MA
São Raimundo do Doca Bezerra,2111631.0,2020-06-24,26,5237.0,False,False,69,1317.54821,2020-06-24,0.0145,1,0,0,39,city,MA
São Roberto,2111672.0,2020-06-24,26,6719.0,False,False,55,818.57419,2020-06-24,0.0,0,3,0,32,city,MA
São Vicente Ferrer,2111706.0,2020-06-24,26,22247.0,False,False,73,328.13413,2020-06-24,0.0,0,0,0,55,city,MA
Satubinha,2111722.0,2020-06-24,26,13914.0,False,False,74,531.83844,2020-06-24,0.0135,1,0,0,55,city,MA
Senador Alexandre Costa,2111748.0,2020-06-24,26,11141.0,False,False,105,942.46477,2020-06-24,0.0,0,5,0,48,city,MA
Senador La Rocque,2111763.0,2020-06-24,26,14293.0,False,False,128,895.54327,2020-06-24,0.0469,6,0,0,58,city,MA
Serrano do Maranhão,2111789.0,2020-06-24,26,10253.0,False,False,109,1063.10348,2020-06-24,0.0,0,1,0,57,city,MA
Sítio Novo,2111805.0,2020-06-24,26,18081.0,False,False,196,1084.01084,2020-06-24,0.0051,1,40,0,54,city,MA
Sucupira do Norte,2111904.0,2020-06-24,26,10636.0,False,False,10,94.02031,2020-06-24,0.0,0,0,0,32,city,MA
Sucupira do Riachão,2111953.0,2020-06-24,26,5660.0,False,False,5,88.33922,2020-06-24,0.0,0,0,0,32,city,MA
Tasso Fragoso,2112001.0,2020-06-24,26,8521.0,False,False,25,293.39279,2020-06-24,0.0,0,0,0,37,city,MA
Timbiras,2112100.0,2020-06-24,26,29124.0,False,False,273,937.37124,2020-06-24,0.011,3,0,0,48,city,MA
Timon,2112209.0,2020-06-24,26,169107.0,False,False,1154,682.40818,2020-06-24,0.0156,18,8,0,82,city,MA
Trizidela do Vale,2112233.0,2020-06-24,26,21998.0,False,False,457,2077.46159,2020-06-24,0.0066,3,0,0,70,city,MA
Tufilândia,2112274.0,2020-06-24,26,5840.0,False,False,17,291.09589,2020-06-24,0.0588,1,0,0,38,city,MA
Tuntum,2112308.0,2020-06-24,26,41832.0,False,False,454,1085.29356,2020-06-24,0.0044,2,28,0,69,city,MA
Turiaçu,2112407.0,2020-06-24,26,35604.0,False,False,128,359.51017,2020-06-24,0.0156,2,0,1,50,city,MA
Turilândia,2112456.0,2020-06-24,26,25619.0,False,False,239,932.90136,2020-06-24,0.0084,2,12,0,49,city,MA
Tutóia,2112506.0,2020-06-24,26,58860.0,False,False,643,1092.4227,2020-06-24,0.0202,13,13,0,57,city,MA
