city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Chaves,1502509.0,2020-06-26,26,23717.0,True,False,139,586.0775,2020-06-26,0.0072,1,0,0,55,city,PA
Colares,1502608.0,2020-06-26,26,12085.0,True,False,71,587.50517,2020-06-26,0.1127,8,1,0,68,city,PA
Conceição do Araguaia,1502707.0,2020-06-26,26,47864.0,True,False,171,357.26224,2020-06-26,0.0234,4,0,0,75,city,PA
Concórdia do Pará,1502756.0,2020-06-26,26,33318.0,True,False,525,1575.72483,2020-06-26,0.0152,8,51,1,65,city,PA
Cumaru do Norte,1502764.0,2020-06-26,26,13473.0,True,False,182,1350.84985,2020-06-26,0.022,4,0,0,38,city,PA
Curionópolis,1502772.0,2020-06-26,26,17929.0,True,False,645,3597.52357,2020-06-26,0.014,9,10,0,66,city,PA
Curralinho,1502806.0,2020-06-26,26,34448.0,True,False,172,499.3033,2020-06-26,0.0407,7,12,0,73,city,PA
Curuá,1502855.0,2020-06-26,26,14393.0,True,False,25,173.69555,2020-06-26,0.0,0,0,0,50,city,PA
Curuçá,1502905.0,2020-06-26,26,40066.0,True,False,1063,2653.12235,2020-06-26,0.0452,48,12,0,66,city,PA
Dom Eliseu,1502939.0,2020-06-26,26,59719.0,True,False,544,910.93287,2020-06-26,0.0129,7,12,0,59,city,PA
Eldorado do Carajás,1502954.0,2020-06-26,26,33808.0,True,False,148,437.76621,2020-06-26,0.027,4,9,0,56,city,PA
Faro,1503002.0,2020-06-26,26,7194.0,True,False,15,208.50709,2020-06-26,0.0,0,0,0,50,city,PA
Floresta do Araguaia,1503044.0,2020-06-26,26,20304.0,True,False,56,275.80772,2020-06-26,0.0,0,1,0,47,city,PA
Garrafão do Norte,1503077.0,2020-06-26,26,26066.0,True,False,360,1381.10949,2020-06-26,0.0139,5,25,0,66,city,PA
Goianésia do Pará,1503093.0,2020-06-26,26,40475.0,True,False,96,237.18345,2020-06-26,0.0417,4,5,0,85,city,PA
Gurupá,1503101.0,2020-06-26,26,33376.0,True,False,584,1749.76031,2020-06-26,0.0154,9,70,0,49,city,PA
Igarapé-Açu,1503200.0,2020-06-26,26,38807.0,True,False,396,1020.43446,2020-06-26,0.053,21,15,0,69,city,PA
Igarapé-Miri,1503309.0,2020-06-26,26,62698.0,True,False,964,1537.52911,2020-06-26,0.0311,30,12,0,62,city,PA
Importados/Indefinidos,,2020-06-26,26,,True,False,0,,2020-06-26,0.0,0,0,0,68,city,PA
Inhangapi,1503408.0,2020-06-26,26,11711.0,True,False,50,426.94902,2020-06-26,0.08,4,0,0,67,city,PA
Ipixuna do Pará,1503457.0,2020-06-26,26,64053.0,True,False,367,572.96302,2020-06-26,0.0245,9,22,0,59,city,PA
Irituia,1503507.0,2020-06-26,26,32550.0,True,False,262,804.91551,2020-06-26,0.0229,6,0,0,62,city,PA
Itaituba,1503606.0,2020-06-26,26,101247.0,True,False,2344,2315.13032,2020-06-26,0.0171,40,66,1,93,city,PA
Itupiranga,1503705.0,2020-06-26,26,53269.0,True,False,156,292.85325,2020-06-26,0.0385,6,0,0,49,city,PA
Jacareacanga,1503754.0,2020-06-26,26,8239.0,True,False,370,4490.83627,2020-06-26,0.0189,7,37,1,50,city,PA
Jacundá,1503804.0,2020-06-26,26,59155.0,True,False,398,672.80872,2020-06-26,0.0226,9,31,0,59,city,PA
Juruti,1503903.0,2020-06-26,26,57943.0,True,False,542,935.40203,2020-06-26,0.0923,50,43,1,73,city,PA
Limoeiro do Ajuru,1504000.0,2020-06-26,26,28935.0,True,False,473,1634.69846,2020-06-26,0.0254,12,1,0,64,city,PA
Mãe do Rio,1504059.0,2020-06-26,26,30077.0,True,False,329,1093.85909,2020-06-26,0.0608,20,5,0,68,city,PA
Magalhães Barata,1504109.0,2020-06-26,26,8548.0,True,False,114,1333.6453,2020-06-26,0.0702,8,0,0,53,city,PA
Marabá,1504208.0,2020-06-26,26,279349.0,True,False,3517,1258.9986,2020-06-26,0.0378,133,131,1,96,city,PA
Maracanã,1504307.0,2020-06-26,26,29473.0,True,False,97,329.11478,2020-06-26,0.1237,12,2,0,59,city,PA
Marapanim,1504406.0,2020-06-26,26,28336.0,True,False,340,1199.88707,2020-06-26,0.0471,16,5,0,73,city,PA
Marituba,1504422.0,2020-06-26,26,131521.0,True,False,616,468.36627,2020-06-26,0.0909,56,18,0,88,city,PA
Medicilândia,1504455.0,2020-06-26,26,31597.0,True,False,349,1104.53524,2020-06-26,0.0115,4,16,0,53,city,PA
Melgaço,1504505.0,2020-06-26,26,27654.0,True,False,185,668.98098,2020-06-26,0.0378,7,0,0,61,city,PA
Mocajuba,1504604.0,2020-06-26,26,31136.0,True,False,674,2164.69681,2020-06-26,0.0267,18,5,0,62,city,PA
Moju,1504703.0,2020-06-26,26,82094.0,True,False,1137,1384.99769,2020-06-26,0.0255,29,4,0,59,city,PA
Mojuí dos Campos,1504752.0,2020-06-26,26,16084.0,True,False,248,1541.905,2020-06-26,0.0323,8,5,1,46,city,PA
Monte Alegre,1504802.0,2020-06-26,26,58032.0,True,False,462,796.11249,2020-06-26,0.0325,15,30,0,73,city,PA
Muaná,1504901.0,2020-06-26,26,40349.0,True,False,159,394.06181,2020-06-26,0.0692,11,0,0,73,city,PA
Nova Esperança do Piriá,1504950.0,2020-06-26,26,21368.0,True,False,330,1544.36541,2020-06-26,0.0182,6,4,0,62,city,PA
Nova Ipixuna,1504976.0,2020-06-26,26,16678.0,True,False,158,947.3558,2020-06-26,0.019,3,8,0,74,city,PA
Nova Timboteua,1505007.0,2020-06-26,26,15363.0,True,False,117,761.57001,2020-06-26,0.0085,1,1,0,64,city,PA
Novo Progresso,1505031.0,2020-06-26,26,25762.0,True,False,327,1269.31139,2020-06-26,0.0031,1,15,0,85,city,PA
Novo Repartimento,1505064.0,2020-06-26,26,75919.0,True,False,96,126.45056,2020-06-26,0.125,12,0,0,51,city,PA
Óbidos,1505106.0,2020-06-26,26,52137.0,True,False,112,214.81865,2020-06-26,0.0446,5,11,0,74,city,PA
Oeiras do Pará,1505205.0,2020-06-26,26,32512.0,True,False,357,1098.0561,2020-06-26,0.0588,21,2,1,85,city,PA
Oriximiná,1505304.0,2020-06-26,26,73096.0,True,False,855,1169.69465,2020-06-26,0.0246,21,15,0,68,city,PA
Ourém,1505403.0,2020-06-26,26,17842.0,True,False,114,638.94182,2020-06-26,0.0175,2,2,0,68,city,PA
Ourilândia do Norte,1505437.0,2020-06-26,26,32832.0,True,False,1022,3112.81676,2020-06-26,0.0029,3,50,0,58,city,PA
Pacajá,1505486.0,2020-06-26,26,47706.0,True,False,257,538.7163,2020-06-26,0.0272,7,12,1,67,city,PA
Palestina do Pará,1505494.0,2020-06-26,26,7589.0,True,False,29,382.13203,2020-06-26,0.0345,1,6,0,43,city,PA
Paragominas,1505502.0,2020-06-26,26,113145.0,True,False,1355,1197.57833,2020-06-26,0.0546,74,0,0,64,city,PA
Parauapebas,1505536.0,2020-06-26,26,208273.0,True,False,9593,4605.97389,2020-06-26,0.0116,111,219,4,91,city,PA
Pau D'Arco,1505551.0,2020-06-26,26,5483.0,True,False,34,620.09849,2020-06-26,0.0294,1,0,0,54,city,PA
Peixe-Boi,1505601.0,2020-06-26,26,8077.0,True,False,61,755.2309,2020-06-26,0.0328,2,3,0,58,city,PA
Piçarra,1505635.0,2020-06-26,26,12981.0,True,False,83,639.39604,2020-06-26,0.0,0,16,0,40,city,PA
Placas,1505650.0,2020-06-26,26,30982.0,True,False,116,374.41095,2020-06-26,0.0,0,6,0,23,city,PA
Ponta de Pedras,1505700.0,2020-06-26,26,31082.0,True,False,281,904.06023,2020-06-26,0.0214,6,6,0,64,city,PA
Portel,1505809.0,2020-06-26,26,62043.0,True,False,684,1102.4612,2020-06-26,0.0512,35,12,0,53,city,PA
Porto de Moz,1505908.0,2020-06-26,26,41135.0,True,False,501,1217.94093,2020-06-26,0.0439,22,76,0,64,city,PA
Prainha,1506005.0,2020-06-26,26,29866.0,True,False,130,435.27757,2020-06-26,0.0308,4,4,0,58,city,PA
Primavera,1506104.0,2020-06-26,26,10825.0,True,False,193,1782.90993,2020-06-26,0.0363,7,1,0,72,city,PA
Quatipuru,1506112.0,2020-06-26,26,13608.0,True,False,246,1807.76014,2020-06-26,0.0366,9,0,0,77,city,PA
Redenção,1506138.0,2020-06-26,26,84787.0,True,False,981,1157.017,2020-06-26,0.0143,14,48,0,66,city,PA
Rio Maria,1506161.0,2020-06-26,26,18193.0,True,False,389,2138.18502,2020-06-26,0.0051,2,17,0,56,city,PA
Rondon do Pará,1506187.0,2020-06-26,26,52357.0,True,False,143,273.12489,2020-06-26,0.0909,13,1,0,74,city,PA
Rurópolis,1506195.0,2020-06-26,26,50510.0,True,False,365,722.62918,2020-06-26,0.0082,3,8,0,44,city,PA
Salinópolis,1506203.0,2020-06-26,26,40675.0,True,False,409,1005.53165,2020-06-26,0.0733,30,4,0,75,city,PA
Salvaterra,1506302.0,2020-06-26,26,23752.0,True,False,272,1145.16672,2020-06-26,0.0441,12,1,0,69,city,PA
Santa Bárbara do Pará,1506351.0,2020-06-26,26,21079.0,True,False,220,1043.69277,2020-06-26,0.0455,10,0,0,74,city,PA
Santa Cruz do Arari,1506401.0,2020-06-26,26,10128.0,True,False,88,868.87836,2020-06-26,0.0568,5,3,0,69,city,PA
Santa Izabel do Pará,1506500.0,2020-06-26,26,70801.0,True,False,439,620.04774,2020-06-26,0.0683,30,4,0,68,city,PA
Santa Luzia do Pará,1506559.0,2020-06-26,26,19848.0,True,False,119,599.55663,2020-06-26,0.0588,7,3,0,56,city,PA
Santa Maria das Barreiras,1506583.0,2020-06-26,26,21449.0,True,False,66,307.70665,2020-06-26,0.0303,2,0,0,36,city,PA
Santa Maria do Pará,1506609.0,2020-06-26,26,24861.0,True,False,158,635.53357,2020-06-26,0.0949,15,6,0,67,city,PA
Santana do Araguaia,1506708.0,2020-06-26,26,72817.0,True,False,116,159.30346,2020-06-26,0.0259,3,11,0,50,city,PA
Santarém,1506807.0,2020-06-26,26,304589.0,True,False,3043,999.05118,2020-06-26,0.0529,161,615,0,87,city,PA
Santarém Novo,1506906.0,2020-06-26,26,6709.0,True,False,114,1699.21002,2020-06-26,0.0263,3,1,0,57,city,PA
Santo Antônio do Tauá,1507003.0,2020-06-26,26,31482.0,True,False,324,1029.15952,2020-06-26,0.0679,22,0,0,81,city,PA
São Caetano de Odivelas,1507102.0,2020-06-26,26,18050.0,True,False,338,1872.57618,2020-06-26,0.0444,15,9,0,66,city,PA
São Domingos do Araguaia,1507151.0,2020-06-26,26,25557.0,True,False,244,954.72865,2020-06-26,0.0164,4,15,0,53,city,PA
São Domingos do Capim,1507201.0,2020-06-26,26,31989.0,True,False,65,203.19485,2020-06-26,0.0462,3,3,0,62,city,PA
São Félix do Xingu,1507300.0,2020-06-26,26,128481.0,True,False,461,358.80792,2020-06-26,0.013,6,32,0,60,city,PA
São Francisco do Pará,1507409.0,2020-06-26,26,15882.0,True,False,66,415.56479,2020-06-26,0.0455,3,0,0,48,city,PA
São Geraldo do Araguaia,1507458.0,2020-06-26,26,24847.0,True,False,267,1074.57641,2020-06-26,0.0449,12,0,0,85,city,PA
São João da Ponta,1507466.0,2020-06-26,26,6139.0,True,False,23,374.65385,2020-06-26,0.087,2,0,0,61,city,PA
São João de Pirabas,1507474.0,2020-06-26,26,23045.0,True,False,164,711.65112,2020-06-26,0.0915,15,6,0,65,city,PA
São João do Araguaia,1507508.0,2020-06-26,26,13996.0,True,False,18,128.60817,2020-06-26,0.1111,2,0,0,66,city,PA
São Miguel do Guamá,1507607.0,2020-06-26,26,58986.0,True,False,944,1600.37975,2020-06-26,0.0275,26,0,0,77,city,PA
São Sebastião da Boa Vista,1507706.0,2020-06-26,26,26640.0,True,False,253,949.6997,2020-06-26,0.0316,8,5,0,67,city,PA
Sapucaia,1507755.0,2020-06-26,26,5930.0,True,False,54,910.62395,2020-06-26,0.037,2,1,0,46,city,PA
Senador José Porfírio,1507805.0,2020-06-26,26,11658.0,True,False,372,3190.94184,2020-06-26,0.0403,15,0,0,55,city,PA
Soure,1507904.0,2020-06-26,26,25374.0,True,False,223,878.85237,2020-06-26,0.0359,8,15,0,50,city,PA
Tailândia,1507953.0,2020-06-26,26,106339.0,True,False,936,880.20388,2020-06-26,0.0235,22,91,1,67,city,PA
Terra Alta,1507961.0,2020-06-26,26,11720.0,True,False,155,1322.5256,2020-06-26,0.0581,9,0,0,68,city,PA
Terra Santa,1507979.0,2020-06-26,26,18769.0,True,False,140,745.91081,2020-06-26,0.0143,2,0,0,56,city,PA
Tomé-Açu,1508001.0,2020-06-26,26,63447.0,True,False,547,862.1369,2020-06-26,0.0567,31,36,0,64,city,PA
Tracuateua,1508035.0,2020-06-26,26,30959.0,True,False,320,1033.62512,2020-06-26,0.0344,11,40,0,67,city,PA
Trairão,1508050.0,2020-06-26,26,18989.0,True,False,156,821.52825,2020-06-26,0.0128,2,2,0,46,city,PA
Tucumã,1508084.0,2020-06-26,26,39602.0,True,False,663,1674.15787,2020-06-26,0.0121,8,33,0,74,city,PA
Tucuruí,1508100.0,2020-06-26,26,113659.0,True,False,1022,899.18088,2020-06-26,0.0783,80,19,3,88,city,PA
Ulianópolis,1508126.0,2020-06-26,26,59210.0,True,False,389,656.98362,2020-06-26,0.0257,10,6,0,53,city,PA
Uruará,1508159.0,2020-06-26,26,45476.0,True,False,393,864.1921,2020-06-26,0.0102,4,20,0,56,city,PA
Vigia,1508209.0,2020-06-26,26,53686.0,True,False,194,361.3605,2020-06-26,0.0979,19,0,0,73,city,PA
Viseu,1508308.0,2020-06-26,26,61403.0,True,False,848,1381.04001,2020-06-26,0.0177,15,1,0,64,city,PA
Vitória do Xingu,1508357.0,2020-06-26,26,15134.0,True,False,496,3277.38866,2020-06-26,0.0262,13,11,0,50,city,PA
Xinguara,1508407.0,2020-06-26,26,44751.0,True,False,599,1338.51758,2020-06-26,0.0184,11,41,3,68,city,PA
,15.0,2020-06-26,26,8602865.0,True,False,99313,1154.41774,2020-06-26,0.0487,4834,2841,31,101,state,PA
Água Branca,2500106.0,2020-06-26,26,10234.0,False,True,17,166.11296,2020-06-21,0.1176,2,0,0,37,city,PB
Aguiar,2500205.0,2020-06-26,26,5640.0,False,True,11,195.03546,2020-06-21,0.0,0,0,0,39,city,PB
Alagoa Grande,2500304.0,2020-06-26,26,28496.0,False,True,263,922.93655,2020-06-21,0.0228,6,0,0,64,city,PB
Alagoa Nova,2500403.0,2020-06-26,26,20849.0,False,True,132,633.12389,2020-06-21,0.0152,2,0,0,66,city,PB
Alagoinha,2500502.0,2020-06-26,26,14489.0,False,True,287,1980.81303,2020-06-21,0.0035,1,0,0,54,city,PB
Alcantil,2500536.0,2020-06-26,26,5492.0,False,True,7,127.45812,2020-06-21,0.0,0,0,0,31,city,PB
Algodão de Jandaíra,2500577.0,2020-06-26,26,2567.0,False,True,2,77.91196,2020-06-21,0.0,0,0,0,7,city,PB
Alhandra,2500601.0,2020-06-26,26,19588.0,False,True,276,1409.02593,2020-06-21,0.0254,7,0,0,59,city,PB
Amparo,2500734.0,2020-06-26,26,2238.0,False,True,12,536.19303,2020-06-21,0.0,0,0,0,43,city,PB
Aparecida,2500775.0,2020-06-26,26,8347.0,False,True,19,227.62669,2020-06-21,0.0,0,0,0,38,city,PB
Araçagi,2500809.0,2020-06-26,26,16987.0,False,True,157,924.23618,2020-06-21,0.0127,2,0,0,60,city,PB
Arara,2500908.0,2020-06-26,26,13470.0,False,True,61,452.8582,2020-06-21,0.0,0,0,0,43,city,PB
Araruna,2501005.0,2020-06-26,26,20312.0,False,True,34,167.38874,2020-06-21,0.0588,2,0,0,36,city,PB
Areia,2501104.0,2020-06-26,26,22819.0,False,True,119,521.49525,2020-06-21,0.0084,1,0,0,63,city,PB
Areia de Baraúnas,2501153.0,2020-06-26,26,2128.0,False,True,1,46.99248,2020-06-21,0.0,0,0,0,32,city,PB
Areial,2501203.0,2020-06-26,26,6998.0,False,True,22,314.37554,2020-06-21,0.0455,1,0,0,45,city,PB
Aroeiras,2501302.0,2020-06-26,26,19153.0,False,True,67,349.81465,2020-06-21,0.0,0,0,0,48,city,PB
Assunção,2501351.0,2020-06-26,26,3990.0,False,True,21,526.31579,2020-06-21,0.0,0,0,0,33,city,PB
Baía da Traição,2501401.0,2020-06-26,26,8993.0,False,True,126,1401.08974,2020-06-21,0.0238,3,0,0,51,city,PB
Bananeiras,2501500.0,2020-06-26,26,21318.0,False,True,63,295.52491,2020-06-21,0.0,0,0,0,50,city,PB
Baraúna,2501534.0,2020-06-26,26,4892.0,False,True,91,1860.17989,2020-06-21,0.0,0,0,0,29,city,PB
Barra de Santana,2501575.0,2020-06-26,26,8359.0,False,True,42,502.45245,2020-06-21,0.0,0,0,0,48,city,PB
Barra de Santa Rosa,2501609.0,2020-06-26,26,15384.0,False,True,15,97.5039,2020-06-21,0.0,0,0,0,37,city,PB
Barra de São Miguel,2501708.0,2020-06-26,26,6036.0,False,True,6,99.40358,2020-06-21,0.1667,1,0,0,66,city,PB
Bayeux,2501807.0,2020-06-26,26,96880.0,False,True,699,721.51115,2020-06-21,0.0687,48,0,0,80,city,PB
Belém,2501906.0,2020-06-26,26,17676.0,False,True,158,893.86739,2020-06-21,0.0127,2,0,0,46,city,PB
Belém do Brejo do Cruz,2502003.0,2020-06-26,26,7342.0,False,True,6,81.7216,2020-06-21,0.0,0,0,0,40,city,PB
Bernardino Batista,2502052.0,2020-06-26,26,3501.0,False,True,2,57.12654,2020-06-21,0.0,0,0,0,24,city,PB
Boa Ventura,2502102.0,2020-06-26,26,5366.0,False,True,2,37.27171,2020-06-21,0.0,0,0,0,31,city,PB
Boa Vista,2502151.0,2020-06-26,26,7051.0,False,True,48,680.7545,2020-06-21,0.0,0,0,0,42,city,PB
Bom Jesus,2502201.0,2020-06-26,26,2561.0,False,True,3,117.14174,2020-06-21,0.0,0,0,0,68,city,PB
Bom Sucesso,2502300.0,2020-06-26,26,4975.0,False,True,5,100.50251,2020-06-21,0.0,0,0,0,22,city,PB
Bonito de Santa Fé,2502409.0,2020-06-26,26,11917.0,False,True,2,16.78275,2020-06-21,0.0,0,0,0,28,city,PB
Boqueirão,2502508.0,2020-06-26,26,17804.0,False,True,78,438.1038,2020-06-21,0.0128,1,0,0,63,city,PB
Borborema,2502706.0,2020-06-26,26,5263.0,False,True,3,57.00171,2020-06-21,0.0,0,0,0,51,city,PB
Brejo do Cruz,2502805.0,2020-06-26,26,14122.0,False,True,55,389.46325,2020-06-21,0.0182,1,0,0,64,city,PB
Brejo dos Santos,2502904.0,2020-06-26,26,6449.0,False,True,4,62.02512,2020-06-21,0.0,0,0,0,22,city,PB
Caaporã,2503001.0,2020-06-26,26,21828.0,False,True,678,3106.10225,2020-06-21,0.0133,9,0,0,64,city,PB
Cabaceiras,2503100.0,2020-06-26,26,5611.0,False,True,9,160.39922,2020-06-21,0.0,0,0,0,36,city,PB
Cabedelo,2503209.0,2020-06-26,26,67736.0,False,True,1542,2276.48518,2020-06-21,0.0071,11,0,0,87,city,PB
Cachoeira dos Índios,2503308.0,2020-06-26,26,10244.0,False,True,37,361.18704,2020-06-21,0.0811,3,0,0,39,city,PB
Cacimba de Areia,2503407.0,2020-06-26,26,3682.0,False,True,7,190.11407,2020-06-21,0.0,0,0,0,29,city,PB
Cacimba de Dentro,2503506.0,2020-06-26,26,17187.0,False,True,40,232.73404,2020-06-21,0.0,0,0,0,42,city,PB
Cacimbas,2503555.0,2020-06-26,26,7173.0,False,True,28,390.35271,2020-06-21,0.0357,1,0,0,36,city,PB
Caiçara,2503605.0,2020-06-26,26,7201.0,False,True,100,1388.69601,2020-06-21,0.01,1,0,0,57,city,PB
Cajazeiras,2503704.0,2020-06-26,26,61993.0,False,True,348,561.3537,2020-06-21,0.0287,10,0,0,67,city,PB
Cajazeirinhas,2503753.0,2020-06-26,26,3193.0,False,True,1,31.31851,2020-06-21,0.0,0,0,0,50,city,PB
Caldas Brandão,2503803.0,2020-06-26,26,6014.0,False,True,44,731.62621,2020-06-21,0.0455,2,0,0,40,city,PB
Camalaú,2503902.0,2020-06-26,26,6013.0,False,True,1,16.63063,2020-06-21,0.0,0,0,0,11,city,PB
Campina Grande,2504009.0,2020-06-26,26,409731.0,False,True,5557,1356.25569,2020-06-21,0.0126,70,0,0,92,city,PB
Capim,2504033.0,2020-06-26,26,6523.0,False,True,90,1379.73325,2020-06-21,0.0222,2,0,0,53,city,PB
Caraúbas,2504074.0,2020-06-26,26,4162.0,False,True,5,120.13455,2020-06-21,0.0,0,0,0,24,city,PB
Carrapateira,2504108.0,2020-06-26,26,2659.0,False,True,1,37.60812,2020-06-21,0.0,0,0,0,36,city,PB
Casserengue,2504157.0,2020-06-26,26,7468.0,False,True,87,1164.97054,2020-06-21,0.0,0,0,0,57,city,PB
Catingueira,2504207.0,2020-06-26,26,4932.0,False,True,10,202.7575,2020-06-21,0.1,1,0,0,60,city,PB
Catolé do Rocha,2504306.0,2020-06-26,26,30546.0,False,True,106,347.01761,2020-06-21,0.0472,5,0,0,41,city,PB
Caturité,2504355.0,2020-06-26,26,4852.0,False,True,40,824.40231,2020-06-21,0.0,0,0,0,42,city,PB
Conceição,2504405.0,2020-06-26,26,18982.0,False,True,6,31.60889,2020-06-21,0.0,0,0,0,44,city,PB
Condado,2504504.0,2020-06-26,26,6654.0,False,True,57,856.62759,2020-06-21,0.0,0,0,0,52,city,PB
Conde,2504603.0,2020-06-26,26,24670.0,False,True,261,1057.96514,2020-06-21,0.0192,5,0,0,67,city,PB
Congo,2504702.0,2020-06-26,26,4786.0,False,True,18,376.09695,2020-06-21,0.0556,1,0,0,70,city,PB
Coremas,2504801.0,2020-06-26,26,15445.0,False,True,25,161.86468,2020-06-21,0.0,0,0,0,66,city,PB
Coxixola,2504850.0,2020-06-26,26,1921.0,False,True,8,416.44977,2020-06-21,0.0,0,0,0,64,city,PB
Cruz do Espírito Santo,2504900.0,2020-06-26,26,17319.0,False,True,166,958.4849,2020-06-21,0.0663,11,0,0,67,city,PB
Cubati,2505006.0,2020-06-26,26,7797.0,False,True,32,410.41426,2020-06-21,0.0,0,0,0,29,city,PB
Cuité,2505105.0,2020-06-26,26,20338.0,False,True,59,290.09735,2020-06-21,0.0169,1,0,0,46,city,PB
Cuité de Mamanguape,2505238.0,2020-06-26,26,6353.0,False,True,31,487.95844,2020-06-21,0.0,0,0,0,47,city,PB
Cuitegi,2505204.0,2020-06-26,26,6803.0,False,True,85,1249.44877,2020-06-21,0.0235,2,0,0,51,city,PB
Curral de Cima,2505279.0,2020-06-26,26,5227.0,False,True,15,286.97149,2020-06-21,0.0,0,0,0,44,city,PB
Curral Velho,2505303.0,2020-06-26,26,2516.0,False,True,1,39.74563,2020-06-21,0.0,0,0,0,25,city,PB
Damião,2505352.0,2020-06-26,26,5330.0,False,True,2,37.52345,2020-06-21,0.0,0,0,0,35,city,PB
Desterro,2505402.0,2020-06-26,26,8297.0,False,True,25,301.31373,2020-06-21,0.0,0,0,0,36,city,PB
Diamante,2505600.0,2020-06-26,26,6552.0,False,True,2,30.52503,2020-06-21,0.0,0,0,0,23,city,PB
Dona Inês,2505709.0,2020-06-26,26,10453.0,False,True,6,57.39979,2020-06-21,0.0,0,0,0,36,city,PB
Duas Estradas,2505808.0,2020-06-26,26,3596.0,False,True,38,1056.7297,2020-06-21,0.0263,1,0,0,47,city,PB
Emas,2505907.0,2020-06-26,26,3522.0,False,True,2,56.78592,2020-06-21,0.0,0,0,0,36,city,PB
Esperança,2506004.0,2020-06-26,26,33007.0,False,True,195,590.78377,2020-06-21,0.0051,1,0,0,62,city,PB
Fagundes,2506103.0,2020-06-26,26,11253.0,False,True,29,257.70906,2020-06-21,0.069,2,0,0,38,city,PB
Frei Martinho,2506202.0,2020-06-26,26,2989.0,False,True,1,33.45601,2020-06-21,0.0,0,0,0,12,city,PB
Gado Bravo,2506251.0,2020-06-26,26,8316.0,False,True,52,625.30063,2020-06-21,0.0192,1,0,0,48,city,PB
Guarabira,2506301.0,2020-06-26,26,58833.0,False,True,1663,2826.64491,2020-06-21,0.0102,17,0,0,65,city,PB
Gurinhém,2506400.0,2020-06-26,26,14129.0,False,True,111,785.61823,2020-06-21,0.009,1,0,0,63,city,PB
Gurjão,2506509.0,2020-06-26,26,3428.0,False,True,18,525.08751,2020-06-21,0.0556,1,0,0,38,city,PB
Ibiara,2506608.0,2020-06-26,26,5929.0,False,True,5,84.33125,2020-06-21,0.0,0,0,0,39,city,PB
Igaracy,2502607.0,2020-06-26,26,6117.0,False,True,2,32.69577,2020-06-21,0.0,0,0,0,96,city,PB
Imaculada,2506707.0,2020-06-26,26,11819.0,False,True,11,93.07048,2020-06-21,0.0,0,0,0,57,city,PB
Ingá,2506806.0,2020-06-26,26,18103.0,False,True,234,1292.60344,2020-06-21,0.0085,2,0,0,48,city,PB
Itabaiana,2506905.0,2020-06-26,26,24477.0,False,True,466,1903.82808,2020-06-21,0.0129,6,0,0,67,city,PB
Itaporanga,2507002.0,2020-06-26,26,24692.0,False,True,18,72.8981,2020-06-21,0.0556,1,0,0,64,city,PB
Itapororoca,2507101.0,2020-06-26,26,18664.0,False,True,118,632.23318,2020-06-21,0.0254,3,0,0,66,city,PB
Itatuba,2507200.0,2020-06-26,26,10962.0,False,True,105,957.85441,2020-06-21,0.0095,1,0,0,46,city,PB
Jacaraú,2507309.0,2020-06-26,26,14431.0,False,True,79,547.43261,2020-06-21,0.0253,2,0,0,44,city,PB
Jericó,2507408.0,2020-06-26,26,7739.0,False,True,3,38.7647,2020-06-21,0.0,0,0,0,39,city,PB
João Pessoa,2507507.0,2020-06-26,26,809015.0,False,True,10466,1293.67193,2020-06-21,0.0249,261,0,0,101,city,PB
Joca Claudino,2513653.0,2020-06-26,26,2636.0,False,True,1,37.93627,2020-06-21,0.0,0,0,0,50,city,PB
Juarez Távora,2507606.0,2020-06-26,26,7936.0,False,True,85,1071.06855,2020-06-21,0.0,0,0,0,47,city,PB
Juazeirinho,2507705.0,2020-06-26,26,18171.0,False,True,87,478.78488,2020-06-21,0.0,0,0,0,52,city,PB
Junco do Seridó,2507804.0,2020-06-26,26,7150.0,False,True,16,223.77622,2020-06-21,0.0625,1,0,0,85,city,PB
Juripiranga,2507903.0,2020-06-26,26,10756.0,False,True,249,2314.98698,2020-06-21,0.0161,4,0,0,51,city,PB
Juru,2508000.0,2020-06-26,26,9867.0,False,True,9,91.21313,2020-06-21,0.0,0,0,0,39,city,PB
Lagoa,2508109.0,2020-06-26,26,4666.0,False,True,3,64.2949,2020-06-21,0.0,0,0,0,38,city,PB
Lagoa de Dentro,2508208.0,2020-06-26,26,7719.0,False,True,24,310.9211,2020-06-21,0.0,0,0,0,47,city,PB
Lagoa Seca,2508307.0,2020-06-26,26,27503.0,False,True,310,1127.14977,2020-06-21,0.0097,3,0,0,61,city,PB
Lastro,2508406.0,2020-06-26,26,2737.0,False,True,11,401.89989,2020-06-21,0.0,0,0,0,42,city,PB
Livramento,2508505.0,2020-06-26,26,7256.0,False,True,10,137.81698,2020-06-21,0.0,0,0,0,30,city,PB
Logradouro,2508554.0,2020-06-26,26,4332.0,False,True,23,530.93259,2020-06-21,0.0,0,0,0,42,city,PB
Lucena,2508604.0,2020-06-26,26,13080.0,False,True,142,1085.62691,2020-06-21,0.007,1,0,0,60,city,PB
Mãe d'Água,2508703.0,2020-06-26,26,4009.0,False,True,9,224.49489,2020-06-21,0.0,0,0,0,36,city,PB
