city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Santa Rosa da Serra,3159704.0,2020-06-14,25,3350.0,False,False,2,59.70149,2020-06-14,0.0,0,0,0,23,city,MG
Santa Vitória,3159803.0,2020-06-14,25,19742.0,False,False,5,25.32671,2020-06-14,0.0,0,3,0,22,city,MG
Santo Antônio do Amparo,3159902.0,2020-06-14,25,18525.0,False,False,2,10.79622,2020-06-14,0.0,0,0,0,31,city,MG
Santo Antônio do Aventureiro,3160009.0,2020-06-14,25,3602.0,False,False,1,27.76235,2020-06-14,0.0,0,0,0,35,city,MG
Santo Antônio do Jacinto,3160306.0,2020-06-14,25,11640.0,False,False,11,94.50172,2020-06-14,0.0,0,0,0,16,city,MG
Santo Antônio do Monte,3160405.0,2020-06-14,25,28243.0,False,False,28,99.13961,2020-06-14,0.0,0,0,0,74,city,MG
Santo Hipólito,3160603.0,2020-06-14,25,3087.0,False,False,8,259.15128,2020-06-14,0.0,0,0,0,6,city,MG
Santos Dumont,3160702.0,2020-06-14,25,46487.0,False,False,33,70.98759,2020-06-14,0.0303,1,0,0,58,city,MG
São Brás do Suaçuí,3160900.0,2020-06-14,25,3738.0,False,False,2,53.50455,2020-06-14,0.0,0,0,0,65,city,MG
São Domingos das Dores,3160959.0,2020-06-14,25,5644.0,False,False,1,17.71793,2020-06-14,0.0,0,1,0,1,city,MG
São Domingos do Prata,3161007.0,2020-06-14,25,17359.0,False,False,3,17.2821,2020-06-14,0.0,0,0,0,31,city,MG
São Francisco,3161106.0,2020-06-14,25,56323.0,False,False,31,55.03968,2020-06-14,0.0968,3,0,0,54,city,MG
São Francisco de Paula,3161205.0,2020-06-14,25,6527.0,False,False,2,30.64195,2020-06-14,0.0,0,0,0,30,city,MG
São Francisco do Glória,3161403.0,2020-06-14,25,4844.0,False,False,5,103.22048,2020-06-14,0.2,1,0,0,39,city,MG
São Geraldo,3161502.0,2020-06-14,25,12366.0,False,False,3,24.26007,2020-06-14,0.0,0,0,0,20,city,MG
São Geraldo da Piedade,3161601.0,2020-06-14,25,3962.0,False,False,1,25.23978,2020-06-14,1.0,1,0,0,54,city,MG
São Gonçalo do Abaeté,3161700.0,2020-06-14,25,8389.0,False,False,1,11.92037,2020-06-14,0.0,0,0,0,2,city,MG
São Gonçalo do Pará,3161809.0,2020-06-14,25,12411.0,False,False,1,8.05737,2020-06-14,0.0,0,0,0,8,city,MG
São Gonçalo do Rio Abaixo,3161908.0,2020-06-14,25,10920.0,False,False,30,274.72527,2020-06-14,0.0,0,0,0,27,city,MG
São Gonçalo do Rio Preto,3125507.0,2020-06-14,25,3167.0,False,False,2,63.15125,2020-06-14,0.0,0,1,0,3,city,MG
São Gonçalo do Sapucaí,3162005.0,2020-06-14,25,25449.0,False,False,2,7.85885,2020-06-14,0.0,0,0,0,30,city,MG
São Gotardo,3162104.0,2020-06-14,25,35469.0,False,False,14,39.47109,2020-06-14,0.0,0,1,0,65,city,MG
São João Batista do Glória,3162203.0,2020-06-14,25,7453.0,False,False,2,26.83483,2020-06-14,0.0,0,0,0,5,city,MG
São João da Mata,3162302.0,2020-06-14,25,2749.0,False,False,3,109.13059,2020-06-14,0.0,0,0,0,36,city,MG
São João del Rei,3162500.0,2020-06-14,25,90082.0,False,False,94,104.34937,2020-06-14,0.0106,1,5,0,81,city,MG
São João do Manhuaçu,3162559.0,2020-06-14,25,11559.0,False,False,4,34.60507,2020-06-14,0.25,1,0,0,37,city,MG
São João do Manteninha,3162575.0,2020-06-14,25,5859.0,False,False,10,170.67759,2020-06-14,0.0,0,0,0,31,city,MG
São João do Oriente,3162609.0,2020-06-14,25,7498.0,False,False,2,26.67378,2020-06-14,1.0,2,0,0,17,city,MG
São João do Paraíso,3162708.0,2020-06-14,25,23618.0,False,False,2,8.46812,2020-06-14,0.0,0,0,0,40,city,MG
São João Nepomuceno,3162906.0,2020-06-14,25,26361.0,False,False,12,45.52179,2020-06-14,0.0833,1,0,0,68,city,MG
São Joaquim de Bicas,3162922.0,2020-06-14,25,31578.0,False,False,42,133.00399,2020-06-14,0.0714,3,1,0,33,city,MG
São José da Barra,3162948.0,2020-06-14,25,7426.0,False,False,2,26.9324,2020-06-14,0.0,0,0,0,27,city,MG
São José da Lapa,3162955.0,2020-06-14,25,23766.0,False,False,23,96.77691,2020-06-14,0.0435,1,0,0,56,city,MG
São José da Safira,3163003.0,2020-06-14,25,4268.0,False,False,20,468.60356,2020-06-14,0.0,0,3,0,16,city,MG
São José do Divino,3163300.0,2020-06-14,25,3860.0,False,False,3,77.72021,2020-06-14,0.0,0,0,0,15,city,MG
São Lourenço,3163706.0,2020-06-14,25,45851.0,False,False,44,95.96301,2020-06-14,0.0227,1,0,0,66,city,MG
São Miguel do Anta,3163805.0,2020-06-14,25,6938.0,False,False,1,14.41338,2020-06-14,0.0,0,0,0,4,city,MG
São Pedro do Suaçuí,3164100.0,2020-06-14,25,5246.0,False,False,1,19.06214,2020-06-14,0.0,0,0,0,9,city,MG
São Romão,3164209.0,2020-06-14,25,12337.0,False,False,5,40.52849,2020-06-14,0.2,1,0,0,50,city,MG
São Roque de Minas,3164308.0,2020-06-14,25,7051.0,False,False,1,14.18239,2020-06-14,0.0,0,0,0,9,city,MG
São Sebastião da Vargem Alegre,3164431.0,2020-06-14,25,3007.0,False,False,2,66.51147,2020-06-14,0.0,0,0,0,24,city,MG
São Sebastião do Anta,3164472.0,2020-06-14,25,6555.0,False,False,1,15.25553,2020-06-14,0.0,0,0,0,26,city,MG
São Sebastião do Maranhão,3164506.0,2020-06-14,25,10044.0,False,False,1,9.95619,2020-06-14,0.0,0,0,0,2,city,MG
São Sebastião do Oeste,3164605.0,2020-06-14,25,6775.0,False,False,41,605.16605,2020-06-14,0.0,0,0,0,47,city,MG
São Sebastião do Paraíso,3164704.0,2020-06-14,25,70956.0,False,False,16,22.54919,2020-06-14,0.0625,1,0,0,59,city,MG
São Sebastião do Rio Preto,3164803.0,2020-06-14,25,1506.0,False,False,2,132.80212,2020-06-14,0.0,0,-2,0,30,city,MG
São Tiago,3165008.0,2020-06-14,25,10941.0,False,False,3,27.4198,2020-06-14,0.0,0,0,0,20,city,MG
São Tomás de Aquino,3165107.0,2020-06-14,25,7021.0,False,False,2,28.48597,2020-06-14,0.5,1,0,0,62,city,MG
São Vicente de Minas,3165305.0,2020-06-14,25,7753.0,False,False,4,51.59293,2020-06-14,0.0,0,1,0,41,city,MG
Sardoá,3165503.0,2020-06-14,25,6300.0,False,False,4,63.49206,2020-06-14,0.0,0,0,0,5,city,MG
Sarzedo,3165537.0,2020-06-14,25,32752.0,False,False,39,119.0767,2020-06-14,0.0,0,5,0,71,city,MG
Senador Amaral,3165578.0,2020-06-14,25,5356.0,False,False,7,130.69455,2020-06-14,0.0,0,0,0,70,city,MG
Senador Cortes,3165602.0,2020-06-14,25,2005.0,False,False,4,199.50125,2020-06-14,0.0,0,0,0,20,city,MG
Senador Firmino,3165701.0,2020-06-14,25,7812.0,False,False,1,12.80082,2020-06-14,0.0,0,0,0,3,city,MG
Senador José Bento,3165800.0,2020-06-14,25,1502.0,False,False,4,266.31158,2020-06-14,0.0,0,0,0,45,city,MG
Senador Modestino Gonçalves,3165909.0,2020-06-14,25,4156.0,False,False,1,24.0616,2020-06-14,1.0,1,0,1,13,city,MG
Senhora do Porto,3166105.0,2020-06-14,25,3523.0,False,False,1,28.3849,2020-06-14,0.0,0,0,0,52,city,MG
Senhora dos Remédios,3166204.0,2020-06-14,25,10459.0,False,False,1,9.56114,2020-06-14,0.0,0,0,0,6,city,MG
Serra do Salitre,3166808.0,2020-06-14,25,11582.0,False,False,59,509.41116,2020-06-14,0.0,0,0,0,78,city,MG
Serrania,3166907.0,2020-06-14,25,7669.0,False,False,3,39.11853,2020-06-14,0.0,0,0,0,26,city,MG
Serranópolis de Minas,3166956.0,2020-06-14,25,4781.0,False,False,1,20.91613,2020-06-14,0.0,0,0,0,20,city,MG
Serranos,3167004.0,2020-06-14,25,1963.0,False,False,1,50.94244,2020-06-14,0.0,0,0,0,3,city,MG
Serro,3167103.0,2020-06-14,25,20966.0,False,False,4,19.07851,2020-06-14,0.0,0,0,0,26,city,MG
Sete Lagoas,3167202.0,2020-06-14,25,239639.0,False,False,45,18.77825,2020-06-14,0.0222,1,0,0,90,city,MG
Silveirânia,3167301.0,2020-06-14,25,2261.0,False,False,3,132.68465,2020-06-14,0.0,0,0,0,10,city,MG
Silvianópolis,3167400.0,2020-06-14,25,6238.0,False,False,1,16.03078,2020-06-14,0.0,0,0,0,18,city,MG
Simão Pereira,3167509.0,2020-06-14,25,2615.0,False,False,2,76.48184,2020-06-14,0.0,0,0,0,24,city,MG
Simonésia,3167608.0,2020-06-14,25,19633.0,False,False,1,5.09347,2020-06-14,0.0,0,0,0,2,city,MG
Sobrália,3167707.0,2020-06-14,25,5553.0,False,False,1,18.00828,2020-06-14,0.0,0,0,0,57,city,MG
Tabuleiro,3167905.0,2020-06-14,25,3750.0,False,False,2,53.33333,2020-06-14,0.0,0,0,0,39,city,MG
Taiobeiras,3168002.0,2020-06-14,25,34132.0,False,False,22,64.45564,2020-06-14,0.0,0,2,0,6,city,MG
Taparuba,3168051.0,2020-06-14,25,3110.0,False,False,3,96.46302,2020-06-14,0.0,0,1,0,20,city,MG
Tapira,3168101.0,2020-06-14,25,4773.0,False,False,0,,2020-06-14,0.0,0,0,0,23,city,MG
Teixeiras,3168507.0,2020-06-14,25,11661.0,False,False,2,17.15119,2020-06-14,0.0,0,0,0,18,city,MG
Teófilo Otoni,3168606.0,2020-06-14,25,140592.0,False,False,420,298.73677,2020-06-14,0.031,13,10,1,54,city,MG
Timóteo,3168705.0,2020-06-14,25,89842.0,False,False,91,101.28893,2020-06-14,0.033,3,4,0,84,city,MG
Tiradentes,3168804.0,2020-06-14,25,7981.0,False,False,1,12.52976,2020-06-14,1.0,1,0,0,5,city,MG
Tocantins,3169000.0,2020-06-14,25,16659.0,False,False,27,162.07455,2020-06-14,0.0,0,0,0,23,city,MG
Toledo,3169109.0,2020-06-14,25,6258.0,False,False,16,255.67274,2020-06-14,0.125,2,0,0,74,city,MG
Tombos,3169208.0,2020-06-14,25,8022.0,False,False,31,386.4373,2020-06-14,0.0,0,3,0,39,city,MG
Três Corações,3169307.0,2020-06-14,25,79482.0,False,False,98,123.29836,2020-06-14,0.0408,4,1,0,48,city,MG
Três Marias,3169356.0,2020-06-14,25,32356.0,False,False,6,18.5437,2020-06-14,0.0,0,0,0,53,city,MG
Três Pontas,3169406.0,2020-06-14,25,56746.0,False,False,26,45.81821,2020-06-14,0.0385,1,0,0,58,city,MG
Tupaciguara,3169604.0,2020-06-14,25,25327.0,False,False,5,19.74178,2020-06-14,0.0,0,0,0,52,city,MG
Turmalina,3169703.0,2020-06-14,25,19964.0,False,False,1,5.00902,2020-06-14,0.0,0,0,0,8,city,MG
Ubá,3169901.0,2020-06-14,25,115552.0,False,False,86,74.42537,2020-06-14,0.0233,2,0,1,70,city,MG
Ubaí,3170008.0,2020-06-14,25,12533.0,False,False,2,15.95787,2020-06-14,0.0,0,0,0,26,city,MG
Ubaporanga,3170057.0,2020-06-14,25,12471.0,False,False,8,64.14883,2020-06-14,0.0,0,0,0,11,city,MG
Uberaba,3170107.0,2020-06-14,25,333783.0,False,False,376,112.64804,2020-06-14,0.0346,13,19,1,87,city,MG
Uberlândia,3170206.0,2020-06-14,25,691305.0,False,False,2175,314.62234,2020-06-14,0.017,37,14,3,90,city,MG
Unaí,3170404.0,2020-06-14,25,84378.0,False,False,246,291.54519,2020-06-14,0.0,0,0,0,77,city,MG
União de Minas,3170438.0,2020-06-14,25,4304.0,False,False,21,487.91822,2020-06-14,0.0,0,0,0,9,city,MG
Urucânia,3170503.0,2020-06-14,25,10358.0,False,False,5,48.27187,2020-06-14,0.0,0,4,0,15,city,MG
Urucuia,3170529.0,2020-06-14,25,16865.0,False,False,7,41.50608,2020-06-14,0.0,0,0,0,5,city,MG
Vargem Alegre,3170578.0,2020-06-14,25,6480.0,False,False,21,324.07407,2020-06-14,0.0,0,0,0,38,city,MG
Varginha,3170701.0,2020-06-14,25,135558.0,False,False,105,77.45762,2020-06-14,0.0381,4,1,0,72,city,MG
Varjão de Minas,3170750.0,2020-06-14,25,7036.0,False,False,1,14.21262,2020-06-14,0.0,0,0,0,33,city,MG
Várzea da Palma,3170800.0,2020-06-14,25,39493.0,False,False,19,48.10979,2020-06-14,0.0,0,-1,0,33,city,MG
Varzelândia,3170909.0,2020-06-14,25,19320.0,False,False,4,20.70393,2020-06-14,0.25,1,0,0,57,city,MG
Vazante,3171006.0,2020-06-14,25,20590.0,False,False,47,228.26615,2020-06-14,0.0,0,0,0,68,city,MG
Vespasiano,3171204.0,2020-06-14,25,127601.0,False,False,51,39.96834,2020-06-14,0.0196,1,0,0,57,city,MG
Viçosa,3171303.0,2020-06-14,25,78846.0,False,False,37,46.92692,2020-06-14,0.0,0,1,0,57,city,MG
Vieiras,3171402.0,2020-06-14,25,3608.0,False,False,2,55.43237,2020-06-14,0.0,0,0,0,17,city,MG
Visconde do Rio Branco,3172004.0,2020-06-14,25,42564.0,False,False,9,21.14463,2020-06-14,0.1111,1,0,0,32,city,MG
Wenceslau Braz,3172202.0,2020-06-14,25,2552.0,False,False,3,117.55486,2020-06-14,0.0,0,0,0,40,city,MG
,31.0,2020-06-14,25,21168791.0,False,False,21381,101.00246,2020-06-14,0.0222,475,767,21,99,state,MG
Água Clara,5000203.0,2020-06-14,25,15522.0,False,False,5,32.21234,2020-06-14,0.0,0,0,0,20,city,MS
Alcinópolis,5000252.0,2020-06-14,25,5343.0,False,False,1,18.71608,2020-06-14,0.0,0,0,0,76,city,MS
Amambai,5000609.0,2020-06-14,25,39396.0,False,False,6,15.22997,2020-06-14,0.0,0,0,0,36,city,MS
Anastácio,5000708.0,2020-06-14,25,25135.0,False,False,2,7.95703,2020-06-14,0.0,0,0,0,20,city,MS
Angélica,5000856.0,2020-06-14,25,10780.0,False,False,4,37.10575,2020-06-14,0.0,0,0,0,6,city,MS
Aparecida do Taboado,5001003.0,2020-06-14,25,25745.0,False,False,7,27.18975,2020-06-14,0.0,0,0,0,12,city,MS
Aquidauana,5001102.0,2020-06-14,25,47871.0,False,False,1,2.08895,2020-06-14,0.0,0,0,0,16,city,MS
Bataguassu,5001904.0,2020-06-14,25,23024.0,False,False,11,47.77623,2020-06-14,0.0,0,0,0,56,city,MS
Batayporã,5002001.0,2020-06-14,25,11329.0,False,False,7,61.78833,2020-06-14,0.2857,2,0,0,80,city,MS
Bela Vista,5002100.0,2020-06-14,25,24629.0,False,False,2,8.12051,2020-06-14,0.0,0,0,0,38,city,MS
Bodoquena,5002159.0,2020-06-14,25,7875.0,False,False,0,,2020-06-14,0.0,0,0,0,27,city,MS
Bonito,5002209.0,2020-06-14,25,21976.0,False,False,50,227.52093,2020-06-14,0.0,0,0,0,38,city,MS
Brasilândia,5002308.0,2020-06-14,25,11872.0,False,False,15,126.34771,2020-06-14,0.1333,2,0,0,41,city,MS
Caarapó,5002407.0,2020-06-14,25,30174.0,False,False,5,16.57056,2020-06-14,0.0,0,0,0,23,city,MS
Camapuã,5002605.0,2020-06-14,25,13711.0,False,False,3,21.88024,2020-06-14,0.0,0,0,0,31,city,MS
Campo Grande,5002704.0,2020-06-14,25,895982.0,False,False,720,80.35876,2020-06-14,0.0111,8,36,0,93,city,MS
Caracol,5002803.0,2020-06-14,25,6116.0,False,False,4,65.40222,2020-06-14,0.0,0,2,0,6,city,MS
Cassilândia,5002902.0,2020-06-14,25,21939.0,False,False,1,4.55809,2020-06-14,0.0,0,1,0,1,city,MS
Chapadão do Sul,5002951.0,2020-06-14,25,25218.0,False,False,64,253.78698,2020-06-14,0.0,0,0,0,71,city,MS
Corguinho,5003108.0,2020-06-14,25,5947.0,False,False,1,16.8152,2020-06-14,0.0,0,0,0,12,city,MS
Corumbá,5003207.0,2020-06-14,25,111435.0,False,False,132,118.4547,2020-06-14,0.0076,1,2,0,69,city,MS
Costa Rica,5003256.0,2020-06-14,25,20823.0,False,False,13,62.43097,2020-06-14,0.0,0,0,0,16,city,MS
Coxim,5003306.0,2020-06-14,25,33543.0,False,False,9,26.83123,2020-06-14,0.0,0,0,0,63,city,MS
Deodápolis,5003454.0,2020-06-14,25,12924.0,False,False,16,123.80068,2020-06-14,0.0625,1,1,1,29,city,MS
Douradina,5003504.0,2020-06-14,25,5924.0,False,False,73,1232.27549,2020-06-14,0.0137,1,0,0,29,city,MS
Dourados,5003702.0,2020-06-14,25,222949.0,False,False,1197,536.89409,2020-06-14,0.0042,5,59,1,79,city,MS
Fátima do Sul,5003801.0,2020-06-14,25,19189.0,False,False,187,974.51665,2020-06-14,0.0,0,5,0,30,city,MS
Glória de Dourados,5004007.0,2020-06-14,25,9965.0,False,False,13,130.4566,2020-06-14,0.0,0,0,0,30,city,MS
Guia Lopes da Laguna,5004106.0,2020-06-14,25,9895.0,False,False,242,2445.67964,2020-06-14,0.0,0,0,0,41,city,MS
Iguatemi,5004304.0,2020-06-14,25,16078.0,False,False,4,24.87872,2020-06-14,0.25,1,1,0,6,city,MS
Itaporã,5004502.0,2020-06-14,25,24839.0,False,False,80,322.07416,2020-06-14,0.025,2,5,0,28,city,MS
Itaquiraí,5004601.0,2020-06-14,25,21142.0,False,False,3,14.18976,2020-06-14,0.0,0,0,0,17,city,MS
Ivinhema,5004700.0,2020-06-14,25,23187.0,False,False,11,47.44038,2020-06-14,0.0,0,0,0,21,city,MS
Jardim,5005004.0,2020-06-14,25,26097.0,False,False,43,164.7699,2020-06-14,0.0,0,0,0,39,city,MS
Jateí,5005103.0,2020-06-14,25,4027.0,False,False,1,24.83238,2020-06-14,0.0,0,0,0,43,city,MS
Ladário,5005202.0,2020-06-14,25,23331.0,False,False,21,90.009,2020-06-14,0.0,0,-1,0,58,city,MS
Laguna Carapã,5005251.0,2020-06-14,25,7341.0,False,False,0,,2020-06-14,0.0,0,0,0,13,city,MS
Maracaju,5005400.0,2020-06-14,25,47083.0,False,False,2,4.24782,2020-06-14,0.0,0,1,0,20,city,MS
Miranda,5005608.0,2020-06-14,25,28013.0,False,False,1,3.56977,2020-06-14,0.0,0,0,0,60,city,MS
Mundo Novo,5005681.0,2020-06-14,25,18366.0,False,False,15,81.67266,2020-06-14,0.0,0,0,0,59,city,MS
Naviraí,5005707.0,2020-06-14,25,54878.0,False,False,36,65.60006,2020-06-14,0.0,0,0,0,64,city,MS
Nova Alvorada do Sul,5006002.0,2020-06-14,25,21882.0,False,False,3,13.7099,2020-06-14,0.0,0,0,0,23,city,MS
Nova Andradina,5006200.0,2020-06-14,25,54374.0,False,False,13,23.90849,2020-06-14,0.0,0,0,0,76,city,MS
Novo Horizonte do Sul,5006259.0,2020-06-14,25,3814.0,False,False,5,131.09596,2020-06-14,0.0,0,0,0,4,city,MS
Paraíso das Águas,5006275.0,2020-06-14,25,5555.0,False,False,4,72.0072,2020-06-14,0.0,0,0,0,58,city,MS
Paranaíba,5006309.0,2020-06-14,25,42148.0,False,False,12,28.4711,2020-06-14,0.0833,1,1,0,65,city,MS
Paranhos,5006358.0,2020-06-14,25,14228.0,False,False,1,7.02839,2020-06-14,0.0,0,0,0,31,city,MS
Ponta Porã,5006606.0,2020-06-14,25,92526.0,False,False,50,54.03886,2020-06-14,0.02,1,0,0,86,city,MS
Porto Murtinho,5006903.0,2020-06-14,25,17131.0,False,False,0,,2020-06-14,0.0,0,0,0,22,city,MS
Ribas do Rio Pardo,5007109.0,2020-06-14,25,24615.0,False,False,11,44.6882,2020-06-14,0.0,0,0,0,38,city,MS
Rio Brilhante,5007208.0,2020-06-14,25,37514.0,False,False,148,394.51938,2020-06-14,0.0068,1,0,0,24,city,MS
Rio Verde de Mato Grosso,5007406.0,2020-06-14,25,19746.0,False,False,4,20.25727,2020-06-14,0.0,0,0,0,80,city,MS
São Gabriel do Oeste,5007695.0,2020-06-14,25,26771.0,False,False,32,119.53233,2020-06-14,0.0,0,2,0,37,city,MS
Selvíria,5007802.0,2020-06-14,25,6529.0,False,False,1,15.31628,2020-06-14,0.0,0,0,0,58,city,MS
Sidrolândia,5007901.0,2020-06-14,25,57665.0,False,False,9,15.60739,2020-06-14,0.1111,1,0,0,88,city,MS
Sonora,5007935.0,2020-06-14,25,19274.0,False,False,14,72.63671,2020-06-14,0.0,0,0,0,69,city,MS
Tacuru,5007950.0,2020-06-14,25,11552.0,False,False,2,17.31302,2020-06-14,0.0,0,0,0,33,city,MS
Taquarussu,5007976.0,2020-06-14,25,3588.0,False,False,1,27.87068,2020-06-14,0.0,0,0,0,23,city,MS
Terenos,5008008.0,2020-06-14,25,21806.0,False,False,0,,2020-06-14,0.0,0,0,0,9,city,MS
Três Lagoas,5008305.0,2020-06-14,25,121388.0,False,False,181,149.10864,2020-06-14,0.0276,5,1,0,75,city,MS
Vicentina,5008404.0,2020-06-14,25,6102.0,False,False,52,852.17961,2020-06-14,0.0192,1,2,0,34,city,MS
,50.0,2020-06-14,25,2778986.0,False,False,3551,127.78042,2020-06-14,0.0093,33,118,2,93,state,MS
Acorizal,5100102.0,2020-06-14,25,5399.0,False,False,13,240.78533,2020-06-14,0.0769,1,0,0,36,city,MT
Água Boa,5100201.0,2020-06-14,25,25721.0,False,False,10,38.87874,2020-06-14,0.1,1,1,0,37,city,MT
Alta Floresta,5100250.0,2020-06-14,25,51782.0,False,False,99,191.18613,2020-06-14,0.0303,3,0,0,72,city,MT
Alto Araguaia,5100300.0,2020-06-14,25,19044.0,False,False,12,63.01197,2020-06-14,0.1667,2,0,0,30,city,MT
Alto Boa Vista,5100359.0,2020-06-14,25,6822.0,False,False,19,278.5107,2020-06-14,0.0526,1,0,0,27,city,MT
Alto Garças,5100409.0,2020-06-14,25,12030.0,False,False,7,58.18786,2020-06-14,0.0,0,0,0,29,city,MT
Alto Paraguai,5100508.0,2020-06-14,25,11356.0,False,False,2,17.61184,2020-06-14,0.0,0,1,0,32,city,MT
Araputanga,5101258.0,2020-06-14,25,16822.0,False,False,9,53.50137,2020-06-14,0.0,0,0,0,15,city,MT
Arenápolis,5101308.0,2020-06-14,25,9607.0,False,False,13,135.318,2020-06-14,0.0,0,2,0,17,city,MT
Aripuanã,5101407.0,2020-06-14,25,22354.0,False,False,40,178.93889,2020-06-14,0.025,1,2,0,70,city,MT
Barra do Bugres,5101704.0,2020-06-14,25,34966.0,False,False,8,22.87937,2020-06-14,0.125,1,1,0,16,city,MT
Barra do Garças,5101803.0,2020-06-14,25,61012.0,False,False,110,180.2924,2020-06-14,0.0636,7,4,0,58,city,MT
Bom Jesus do Araguaia,5101852.0,2020-06-14,25,6580.0,False,False,19,288.7538,2020-06-14,0.0,0,1,0,26,city,MT
Brasnorte,5101902.0,2020-06-14,25,19695.0,False,False,2,10.15486,2020-06-14,0.0,0,0,0,5,city,MT
Cáceres,5102504.0,2020-06-14,25,94376.0,False,False,66,69.93303,2020-06-14,0.0758,5,6,0,70,city,MT
Campinápolis,5102603.0,2020-06-14,25,15980.0,False,False,4,25.03129,2020-06-14,0.0,0,0,0,7,city,MT
Campo Novo do Parecis,5102637.0,2020-06-14,25,35360.0,False,False,60,169.68326,2020-06-14,0.0,0,3,0,72,city,MT
Campos de Júlio,5102686.0,2020-06-14,25,6891.0,False,False,15,217.67523,2020-06-14,0.0,0,0,0,27,city,MT
Campo Verde,5102678.0,2020-06-14,25,44041.0,False,False,136,308.80316,2020-06-14,0.0,0,2,0,32,city,MT
Canabrava do Norte,5102694.0,2020-06-14,25,4743.0,False,False,16,337.33924,2020-06-14,0.0,0,0,0,12,city,MT
Canarana,5102702.0,2020-06-14,25,21579.0,False,False,28,129.75578,2020-06-14,0.0,0,3,0,70,city,MT
Chapada dos Guimarães,5103007.0,2020-06-14,25,19752.0,False,False,20,101.25557,2020-06-14,0.1,2,0,0,69,city,MT
Cláudia,5103056.0,2020-06-14,25,12149.0,False,False,3,24.69339,2020-06-14,0.0,0,1,0,5,city,MT
Colíder,5103205.0,2020-06-14,25,33438.0,False,False,31,92.70889,2020-06-14,0.0645,2,0,0,25,city,MT
Colniza,5103254.0,2020-06-14,25,38582.0,False,False,2,5.18376,2020-06-14,0.0,0,0,0,16,city,MT
Comodoro,5103304.0,2020-06-14,25,20763.0,False,False,7,33.71382,2020-06-14,0.1429,1,0,0,17,city,MT
Confresa,5103353.0,2020-06-14,25,30933.0,False,False,193,623.92914,2020-06-14,0.0155,3,2,0,53,city,MT
Conquista D'Oeste,5103361.0,2020-06-14,25,4038.0,False,False,7,173.35315,2020-06-14,0.0,0,0,0,61,city,MT
Cotriguaçu,5103379.0,2020-06-14,25,19750.0,False,False,8,40.50633,2020-06-14,0.125,1,0,0,38,city,MT
Cuiabá,5103403.0,2020-06-14,25,612547.0,False,False,1824,297.77307,2020-06-14,0.0323,59,167,1,87,city,MT
Curvelândia,5103437.0,2020-06-14,25,5219.0,False,False,6,114.96455,2020-06-14,0.1667,1,1,0,45,city,MT
Denise,5103452.0,2020-06-14,25,9462.0,False,False,4,42.27436,2020-06-14,0.0,0,0,0,19,city,MT
Diamantino,5103502.0,2020-06-14,25,22041.0,False,False,9,40.83299,2020-06-14,0.1111,1,0,0,10,city,MT
Dom Aquino,5103601.0,2020-06-14,25,8178.0,False,False,11,134.50721,2020-06-14,0.0909,1,0,0,25,city,MT
Feliz Natal,5103700.0,2020-06-14,25,14192.0,False,False,9,63.41601,2020-06-14,0.0,0,0,0,7,city,MT
Figueirópolis D'Oeste,5103809.0,2020-06-14,25,3494.0,False,False,1,28.62049,2020-06-14,1.0,1,0,0,3,city,MT
Gaúcha do Norte,5103858.0,2020-06-14,25,7648.0,False,False,1,13.07531,2020-06-14,0.0,0,0,0,5,city,MT
General Carneiro,5103908.0,2020-06-14,25,5540.0,False,False,1,18.05054,2020-06-14,0.0,0,0,0,2,city,MT
Guarantã do Norte,5104104.0,2020-06-14,25,35816.0,False,False,53,147.97856,2020-06-14,0.0,0,1,0,29,city,MT
Guiratinga,5104203.0,2020-06-14,25,15141.0,False,False,7,46.23209,2020-06-14,0.0,0,0,0,19,city,MT
Importados/Indefinidos,,2020-06-14,25,,False,False,70,,2020-06-14,0.0571,4,2,0,70,city,MT
Ipiranga do Norte,5104526.0,2020-06-14,25,7667.0,False,False,5,65.21456,2020-06-14,0.0,0,0,0,58,city,MT
Itanhangá,5104542.0,2020-06-14,25,6737.0,False,False,1,14.8434,2020-06-14,0.0,0,0,0,17,city,MT
Itaúba,5104559.0,2020-06-14,25,3802.0,False,False,0,,2020-06-14,0.0,0,0,0,6,city,MT
Itiquira,5104609.0,2020-06-14,25,13345.0,False,False,9,67.44099,2020-06-14,0.0,0,0,0,11,city,MT
Jaciara,5104807.0,2020-06-14,25,27776.0,False,False,59,212.41359,2020-06-14,0.0,0,0,0,54,city,MT
Jangada,5104906.0,2020-06-14,25,8409.0,False,False,10,118.9202,2020-06-14,0.1,1,0,0,48,city,MT
Jauru,5105002.0,2020-06-14,25,8793.0,False,False,2,22.74537,2020-06-14,0.5,1,0,0,27,city,MT
Juara,5105101.0,2020-06-14,25,34974.0,False,False,7,20.01487,2020-06-14,0.1429,1,0,0,23,city,MT
Juína,5105150.0,2020-06-14,25,40997.0,False,False,17,41.46645,2020-06-14,0.1176,2,1,1,24,city,MT
Juscimeira,5105200.0,2020-06-14,25,11221.0,False,False,15,133.67793,2020-06-14,0.0,0,1,0,32,city,MT
Lambari D'Oeste,5105234.0,2020-06-14,25,6121.0,False,False,8,130.6976,2020-06-14,0.0,0,0,0,68,city,MT
