city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Itatiaia,3302254.0,2020-06-13,24,31805.0,False,False,12,37.72992,2020-06-13,0.0,0,-2,0,65,city,RJ
Japeri,3302270.0,2020-06-13,24,104768.0,False,False,126,120.26573,2020-06-13,0.1111,14,1,0,68,city,RJ
Laje do Muriaé,3302304.0,2020-06-13,24,7355.0,False,False,68,924.54113,2020-06-13,0.0,0,-2,0,34,city,RJ
Macaé,3302403.0,2020-06-13,24,256672.0,False,False,1473,573.88418,2020-06-13,0.0339,50,-33,0,75,city,RJ
Macuco,3302452.0,2020-06-13,24,5599.0,False,False,4,71.44133,2020-06-13,0.0,0,0,0,52,city,RJ
Magé,3302502.0,2020-06-13,24,245071.0,False,False,1168,476.59658,2020-06-13,0.0959,112,-37,0,73,city,RJ
Mangaratiba,3302601.0,2020-06-13,24,44468.0,False,False,180,404.78546,2020-06-13,0.0389,7,0,0,78,city,RJ
Maricá,3302700.0,2020-06-13,24,161207.0,False,False,794,492.53444,2020-06-13,0.0504,40,-38,0,77,city,RJ
Mendes,3302809.0,2020-06-13,24,18614.0,False,False,41,220.26432,2020-06-13,0.0488,2,-3,0,60,city,RJ
Mesquita,3302858.0,2020-06-13,24,176103.0,False,False,534,303.23163,2020-06-13,0.161,86,-32,8,73,city,RJ
Miguel Pereira,3302908.0,2020-06-13,24,25538.0,False,False,34,133.13494,2020-06-13,0.0882,3,-2,0,87,city,RJ
Miracema,3303005.0,2020-06-13,24,27174.0,False,False,62,228.15927,2020-06-13,0.0,0,0,0,45,city,RJ
Natividade,3303104.0,2020-06-13,24,15317.0,False,False,66,430.89378,2020-06-13,0.0152,1,2,0,37,city,RJ
Nilópolis,3303203.0,2020-06-13,24,162485.0,False,False,481,296.02733,2020-06-13,0.1143,55,9,0,72,city,RJ
Niterói,3303302.0,2020-06-13,24,513584.0,False,False,4515,879.11617,2020-06-13,0.0323,146,102,2,94,city,RJ
Nova Friburgo,3303401.0,2020-06-13,24,190631.0,False,False,290,152.12636,2020-06-13,0.0931,27,-6,0,71,city,RJ
Nova Iguaçu,3303500.0,2020-06-13,24,821128.0,False,False,2541,309.45236,2020-06-13,0.1078,274,21,8,78,city,RJ
Paracambi,3303609.0,2020-06-13,24,52257.0,False,False,304,581.74025,2020-06-13,0.0592,18,-6,0,65,city,RJ
Paraíba do Sul,3303708.0,2020-06-13,24,44285.0,False,False,184,415.49057,2020-06-13,0.038,7,-5,1,71,city,RJ
Paraty,3303807.0,2020-06-13,24,43165.0,False,False,143,331.28692,2020-06-13,0.049,7,3,0,66,city,RJ
Paty do Alferes,3303856.0,2020-06-13,24,27769.0,False,False,32,115.23641,2020-06-13,0.125,4,-1,0,66,city,RJ
Petrópolis,3303906.0,2020-06-13,24,306191.0,False,False,667,217.83789,2020-06-13,0.096,64,59,0,85,city,RJ
Pinheiral,3303955.0,2020-06-13,24,25156.0,False,False,83,329.94117,2020-06-13,0.012,1,-3,0,57,city,RJ
Piraí,3304003.0,2020-06-13,24,29277.0,False,False,150,512.34758,2020-06-13,0.04,6,-7,0,63,city,RJ
Porciúncula,3304102.0,2020-06-13,24,18847.0,False,False,53,281.21186,2020-06-13,0.0189,1,-8,0,72,city,RJ
Porto Real,3304110.0,2020-06-13,24,19683.0,False,False,26,132.09368,2020-06-13,0.0,0,1,0,68,city,RJ
Quatis,3304128.0,2020-06-13,24,14302.0,False,False,16,111.87247,2020-06-13,0.0,0,-1,0,68,city,RJ
Queimados,3304144.0,2020-06-13,24,150319.0,False,False,1291,858.8402,2020-06-13,0.0155,20,24,1,76,city,RJ
Quissamã,3304151.0,2020-06-13,24,24700.0,False,False,124,502.02429,2020-06-13,0.0081,1,7,0,60,city,RJ
Resende,3304201.0,2020-06-13,24,131341.0,False,False,273,207.85589,2020-06-13,0.0696,19,-11,0,81,city,RJ
Rio Bonito,3304300.0,2020-06-13,24,60201.0,False,False,282,468.43076,2020-06-13,0.0461,13,-2,0,76,city,RJ
Rio Claro,3304409.0,2020-06-13,24,18529.0,False,False,92,496.51897,2020-06-13,0.0,0,-7,0,29,city,RJ
Rio das Flores,3304508.0,2020-06-13,24,9284.0,False,False,6,64.62732,2020-06-13,0.1667,1,0,0,67,city,RJ
Rio das Ostras,3304524.0,2020-06-13,24,150674.0,False,False,566,375.64543,2020-06-13,0.0459,26,2,0,77,city,RJ
Rio de Janeiro,3304557.0,2020-06-13,24,6718903.0,False,False,41411,616.33573,2020-06-13,0.1206,4993,907,116,100,city,RJ
Santa Maria Madalena,3304607.0,2020-06-13,24,10404.0,False,False,10,96.11688,2020-06-13,0.0,0,0,0,49,city,RJ
Santo Antônio de Pádua,3304706.0,2020-06-13,24,42479.0,False,False,211,496.71602,2020-06-13,0.0142,3,-3,0,55,city,RJ
São Fidélis,3304805.0,2020-06-13,24,38669.0,False,False,122,315.4982,2020-06-13,0.0,0,-2,0,63,city,RJ
São Francisco de Itabapoana,3304755.0,2020-06-13,24,42205.0,False,False,99,234.56936,2020-06-13,0.0808,8,3,0,65,city,RJ
São Gonçalo,3304904.0,2020-06-13,24,1084839.0,False,False,2867,264.27885,2020-06-13,0.0973,279,94,10,83,city,RJ
São João da Barra,3305000.0,2020-06-13,24,36102.0,False,False,156,432.10902,2020-06-13,0.0449,7,-2,0,70,city,RJ
São João de Meriti,3305109.0,2020-06-13,24,472406.0,False,False,1270,268.83655,2020-06-13,0.1165,148,8,2,76,city,RJ
São José de Ubá,3305133.0,2020-06-13,24,7171.0,False,False,68,948.26384,2020-06-13,0.0,0,-1,0,49,city,RJ
São José do Vale do Rio Preto,3305158.0,2020-06-13,24,21795.0,False,False,110,504.70291,2020-06-13,0.0091,1,4,0,48,city,RJ
São Pedro da Aldeia,3305208.0,2020-06-13,24,104476.0,False,False,257,245.98951,2020-06-13,0.0195,5,-2,0,75,city,RJ
São Sebastião do Alto,3305307.0,2020-06-13,24,9357.0,False,False,11,117.55905,2020-06-13,0.0909,1,0,1,51,city,RJ
Sapucaia,3305406.0,2020-06-13,24,18228.0,False,False,127,696.73031,2020-06-13,0.0866,11,-3,0,68,city,RJ
Saquarema,3305505.0,2020-06-13,24,89170.0,False,False,151,169.33946,2020-06-13,0.1126,17,-4,0,63,city,RJ
Seropédica,3305554.0,2020-06-13,24,82312.0,False,False,328,398.48382,2020-06-13,0.0518,17,-3,1,77,city,RJ
Silva Jardim,3305604.0,2020-06-13,24,21774.0,False,False,85,390.37384,2020-06-13,0.0471,4,-5,0,60,city,RJ
Sumidouro,3305703.0,2020-06-13,24,15623.0,False,False,19,121.61557,2020-06-13,0.1053,2,0,0,66,city,RJ
Tanguá,3305752.0,2020-06-13,24,34309.0,False,False,233,679.1221,2020-06-13,0.0901,21,-5,0,70,city,RJ
Teresópolis,3305802.0,2020-06-13,24,182594.0,False,False,727,398.15109,2020-06-13,0.0536,39,-39,0,76,city,RJ
Trajano de Moraes,3305901.0,2020-06-13,24,10626.0,False,False,20,188.21758,2020-06-13,0.0,0,8,0,70,city,RJ
Três Rios,3306008.0,2020-06-13,24,81804.0,False,False,235,287.27202,2020-06-13,0.0128,3,-36,1,72,city,RJ
Valença,3306107.0,2020-06-13,24,76523.0,False,False,129,168.57677,2020-06-13,0.0543,7,0,0,81,city,RJ
Varre-Sai,3306156.0,2020-06-13,24,11000.0,False,False,17,154.54545,2020-06-13,0.0,0,0,0,27,city,RJ
Vassouras,3306206.0,2020-06-13,24,36896.0,False,False,169,458.04423,2020-06-13,0.0651,11,-15,0,52,city,RJ
Volta Redonda,3306305.0,2020-06-13,24,273012.0,False,False,1121,410.60466,2020-06-13,0.0419,47,7,0,82,city,RJ
,33.0,2020-06-13,24,17264943.0,False,False,78836,456.62473,2020-06-13,0.0963,7592,1052,175,101,state,RJ
Acari,2400109.0,2020-06-13,24,11136.0,False,True,8,71.83908,2020-06-12,0.0,0,0,0,62,city,RN
Açu,2400208.0,2020-06-13,24,58017.0,False,True,204,351.62108,2020-06-12,0.0441,9,0,0,78,city,RN
Afonso Bezerra,2400307.0,2020-06-13,24,11035.0,False,True,19,172.17943,2020-06-12,0.1053,2,0,0,40,city,RN
Alexandria,2400505.0,2020-06-13,24,13577.0,False,True,7,51.55778,2020-06-12,0.1429,1,0,0,54,city,RN
Almino Afonso,2400604.0,2020-06-13,24,4735.0,False,True,5,105.59662,2020-06-12,0.0,0,0,0,33,city,RN
Alto do Rodrigues,2400703.0,2020-06-13,24,14529.0,False,True,93,640.09911,2020-06-12,0.0645,6,0,0,57,city,RN
Angicos,2400802.0,2020-06-13,24,11714.0,False,True,14,119.51511,2020-06-12,0.1429,2,0,0,31,city,RN
Antônio Martins,2400901.0,2020-06-13,24,7145.0,False,True,2,27.9916,2020-06-12,0.0,0,0,0,34,city,RN
Apodi,2401008.0,2020-06-13,24,35845.0,False,True,426,1188.45027,2020-06-12,0.0188,8,0,0,76,city,RN
Areia Branca,2401107.0,2020-06-13,24,27774.0,False,True,370,1332.18118,2020-06-12,0.0838,31,0,0,70,city,RN
Arês,2401206.0,2020-06-13,24,14306.0,False,True,25,174.75185,2020-06-12,0.0,0,0,0,50,city,RN
Baía Formosa,2401404.0,2020-06-13,24,9271.0,False,True,7,75.50426,2020-06-12,0.1429,1,0,0,72,city,RN
Baraúna,2401453.0,2020-06-13,24,28374.0,False,True,114,401.77627,2020-06-12,0.0614,7,0,0,57,city,RN
Barcelona,2401503.0,2020-06-13,24,3998.0,False,True,5,125.06253,2020-06-12,0.0,0,0,0,59,city,RN
Bento Fernandes,2401602.0,2020-06-13,24,5497.0,False,True,10,181.91741,2020-06-12,0.0,0,0,0,57,city,RN
Bodó,2401651.0,2020-06-13,24,2223.0,False,True,1,44.98426,2020-06-12,0.0,0,0,0,7,city,RN
Bom Jesus,2401701.0,2020-06-13,24,10210.0,False,True,23,225.26934,2020-06-12,0.0435,1,0,0,45,city,RN
Brejinho,2401800.0,2020-06-13,24,12699.0,False,True,26,204.74053,2020-06-12,0.0,0,0,0,46,city,RN
Caiçara do Norte,2401859.0,2020-06-13,24,6549.0,False,True,18,274.85112,2020-06-12,0.0556,1,0,0,33,city,RN
Caiçara do Rio do Vento,2401909.0,2020-06-13,24,3684.0,False,True,26,705.75461,2020-06-12,0.0385,1,0,0,27,city,RN
Caicó,2402006.0,2020-06-13,24,67952.0,False,True,137,201.6129,2020-06-12,0.0146,2,0,0,78,city,RN
Campo Redondo,2402105.0,2020-06-13,24,11217.0,False,True,15,133.7256,2020-06-12,0.0,0,0,0,53,city,RN
Canguaretama,2402204.0,2020-06-13,24,34276.0,False,True,67,195.47205,2020-06-12,0.1045,7,0,0,63,city,RN
Caraúbas,2402303.0,2020-06-13,24,20493.0,False,True,89,434.29464,2020-06-12,0.0,0,0,0,72,city,RN
Carnaúba dos Dantas,2402402.0,2020-06-13,24,8180.0,False,True,5,61.12469,2020-06-12,0.4,2,0,0,53,city,RN
Carnaubais,2402501.0,2020-06-13,24,10759.0,False,True,26,241.65815,2020-06-12,0.0385,1,0,0,76,city,RN
Ceará-Mirim,2402600.0,2020-06-13,24,73497.0,False,True,182,247.62915,2020-06-12,0.0824,15,0,0,74,city,RN
Cerro Corá,2402709.0,2020-06-13,24,11179.0,False,True,1,8.94534,2020-06-12,1.0,1,0,0,63,city,RN
Coronel Ezequiel,2402808.0,2020-06-13,24,5506.0,False,True,1,18.16201,2020-06-12,0.0,0,0,0,7,city,RN
Coronel João Pessoa,2402907.0,2020-06-13,24,4912.0,False,True,4,81.43322,2020-06-12,0.25,1,0,0,61,city,RN
Cruzeta,2403004.0,2020-06-13,24,7998.0,False,True,13,162.54064,2020-06-12,0.0,0,0,0,25,city,RN
Currais Novos,2403103.0,2020-06-13,24,44786.0,False,True,52,116.10771,2020-06-12,0.0192,1,0,0,62,city,RN
Doutor Severiano,2403202.0,2020-06-13,24,7076.0,False,True,8,113.05822,2020-06-12,0.125,1,0,0,25,city,RN
Encanto,2403301.0,2020-06-13,24,5638.0,False,True,15,266.05179,2020-06-12,0.1333,2,0,0,64,city,RN
Equador,2403400.0,2020-06-13,24,6045.0,False,True,6,99.25558,2020-06-12,0.0,0,0,0,14,city,RN
Espírito Santo,2403509.0,2020-06-13,24,10505.0,False,True,12,114.23132,2020-06-12,0.0,0,0,0,27,city,RN
Extremoz,2403608.0,2020-06-13,24,28583.0,False,True,174,608.75345,2020-06-12,0.0287,5,0,0,72,city,RN
Felipe Guerra,2403707.0,2020-06-13,24,5985.0,False,True,39,651.62907,2020-06-12,0.0,0,0,0,41,city,RN
Fernando Pedroza,2403756.0,2020-06-13,24,3054.0,False,True,5,163.71971,2020-06-12,0.0,0,0,0,53,city,RN
Florânia,2403806.0,2020-06-13,24,9116.0,False,True,9,98.72751,2020-06-12,0.0,0,0,0,27,city,RN
Francisco Dantas,2403905.0,2020-06-13,24,2824.0,False,True,1,35.41076,2020-06-12,0.0,0,0,0,14,city,RN
Frutuoso Gomes,2404002.0,2020-06-13,24,4068.0,False,True,5,122.91052,2020-06-12,0.0,0,0,0,27,city,RN
Galinhos,2404101.0,2020-06-13,24,2786.0,False,True,5,179.46877,2020-06-12,0.0,0,0,0,28,city,RN
Goianinha,2404200.0,2020-06-13,24,26328.0,False,True,94,357.03434,2020-06-12,0.0106,1,0,0,40,city,RN
Governador Dix-Sept Rosado,2404309.0,2020-06-13,24,13037.0,False,True,15,115.05715,2020-06-12,0.0,0,0,0,33,city,RN
Grossos,2404408.0,2020-06-13,24,10383.0,False,True,38,365.98286,2020-06-12,0.0263,1,0,0,41,city,RN
Guamaré,2404507.0,2020-06-13,24,15659.0,False,True,97,619.45207,2020-06-12,0.0412,4,0,0,50,city,RN
Ielmo Marinho,2404606.0,2020-06-13,24,13766.0,False,True,24,174.34258,2020-06-12,0.0833,2,0,0,56,city,RN
Importados/Indefinidos,,2020-06-13,24,,False,True,39,,2020-06-12,0.1282,5,0,0,78,city,RN
Ipanguaçu,2404705.0,2020-06-13,24,15491.0,False,True,39,251.75909,2020-06-12,0.1538,6,0,0,59,city,RN
Ipueira,2404804.0,2020-06-13,24,2241.0,False,True,2,89.24587,2020-06-12,0.0,0,0,0,26,city,RN
Itajá,2404853.0,2020-06-13,24,7548.0,False,True,30,397.45628,2020-06-12,0.0333,1,0,0,48,city,RN
Itaú,2404903.0,2020-06-13,24,5878.0,False,True,14,238.17625,2020-06-12,0.0,0,0,0,34,city,RN
Jaçanã,2405009.0,2020-06-13,24,9133.0,False,True,8,87.59444,2020-06-12,0.0,0,0,0,58,city,RN
Jandaíra,2405108.0,2020-06-13,24,6878.0,False,True,8,116.31288,2020-06-12,0.0,0,0,0,21,city,RN
Janduís,2405207.0,2020-06-13,24,5268.0,False,True,1,18.98254,2020-06-12,1.0,1,0,0,27,city,RN
Januário Cicco,2405306.0,2020-06-13,24,10181.0,False,True,5,49.11109,2020-06-12,0.0,0,0,0,63,city,RN
Japi,2405405.0,2020-06-13,24,5055.0,False,True,7,138.47676,2020-06-12,0.0,0,0,0,17,city,RN
Jardim de Angicos,2405504.0,2020-06-13,24,2612.0,False,True,2,76.56968,2020-06-12,0.0,0,0,0,27,city,RN
Jardim de Piranhas,2405603.0,2020-06-13,24,14837.0,False,True,8,53.91926,2020-06-12,0.25,2,0,0,14,city,RN
Jardim do Seridó,2405702.0,2020-06-13,24,12396.0,False,True,17,137.14101,2020-06-12,0.0588,1,0,0,33,city,RN
João Câmara,2405801.0,2020-06-13,24,34955.0,False,True,52,148.76269,2020-06-12,0.0385,2,0,0,52,city,RN
Jucurutu,2406106.0,2020-06-13,24,18295.0,False,True,28,153.04728,2020-06-12,0.0357,1,0,0,34,city,RN
Jundiá,2406155.0,2020-06-13,24,3898.0,False,True,7,179.57927,2020-06-12,0.0,0,0,0,16,city,RN
Lagoa d'Anta,2406205.0,2020-06-13,24,6769.0,False,True,5,73.86615,2020-06-12,0.2,1,0,0,27,city,RN
Lagoa de Pedras,2406304.0,2020-06-13,24,7544.0,False,True,5,66.27784,2020-06-12,0.2,1,0,0,63,city,RN
Lagoa de Velhos,2406403.0,2020-06-13,24,2732.0,False,True,11,402.63543,2020-06-12,0.0,0,0,0,23,city,RN
Lagoa Nova,2406502.0,2020-06-13,24,15614.0,False,True,7,44.83156,2020-06-12,0.0,0,0,0,33,city,RN
Lagoa Salgada,2406601.0,2020-06-13,24,8245.0,False,True,8,97.0285,2020-06-12,0.0,0,0,0,47,city,RN
Lajes,2406700.0,2020-06-13,24,11277.0,False,True,14,124.14649,2020-06-12,0.0,0,0,0,40,city,RN
Lajes Pintadas,2406809.0,2020-06-13,24,4759.0,False,True,16,336.20509,2020-06-12,0.0,0,0,0,56,city,RN
Lucrécia,2406908.0,2020-06-13,24,3996.0,False,True,5,125.12513,2020-06-12,0.0,0,0,0,20,city,RN
Luís Gomes,2407005.0,2020-06-13,24,10116.0,False,True,8,79.08264,2020-06-12,0.0,0,0,0,76,city,RN
Macaíba,2407104.0,2020-06-13,24,80792.0,False,True,247,305.72334,2020-06-12,0.0486,12,0,0,78,city,RN
Macau,2407203.0,2020-06-13,24,31814.0,False,True,73,229.45873,2020-06-12,0.0548,4,0,0,37,city,RN
Marcelino Vieira,2407302.0,2020-06-13,24,8347.0,False,True,1,11.98035,2020-06-12,0.0,0,0,0,6,city,RN
Martins,2407401.0,2020-06-13,24,8725.0,False,True,4,45.84527,2020-06-12,0.0,0,0,0,32,city,RN
Maxaranguape,2407500.0,2020-06-13,24,12371.0,False,True,16,129.33473,2020-06-12,0.0625,1,0,0,43,city,RN
Messias Targino,2407609.0,2020-06-13,24,4601.0,False,True,7,152.14084,2020-06-12,0.1429,1,0,0,20,city,RN
Montanhas,2407708.0,2020-06-13,24,11251.0,False,True,21,186.65008,2020-06-12,0.0476,1,0,0,51,city,RN
Monte Alegre,2407807.0,2020-06-13,24,22451.0,False,True,45,200.43651,2020-06-12,0.0222,1,0,0,78,city,RN
Monte das Gameleiras,2407906.0,2020-06-13,24,2105.0,False,True,1,47.50594,2020-06-12,0.0,0,0,0,4,city,RN
Mossoró,2408003.0,2020-06-13,24,297378.0,False,True,1622,545.43376,2020-06-12,0.0512,83,0,0,85,city,RN
Natal,2408102.0,2020-06-13,24,884122.0,False,True,5235,592.11285,2020-06-12,0.035,183,0,0,94,city,RN
Nísia Floresta,2408201.0,2020-06-13,24,27602.0,False,True,68,246.35896,2020-06-12,0.0294,2,0,0,62,city,RN
Nova Cruz,2408300.0,2020-06-13,24,37343.0,False,True,90,241.00902,2020-06-12,0.0556,5,0,0,47,city,RN
Olho-d'Água do Borges,2408409.0,2020-06-13,24,4258.0,False,True,9,211.36684,2020-06-12,0.0,0,0,0,23,city,RN
Ouro Branco,2408508.0,2020-06-13,24,4812.0,False,True,10,207.8138,2020-06-12,0.0,0,0,0,50,city,RN
Paraná,2408607.0,2020-06-13,24,4254.0,False,True,2,47.01457,2020-06-12,0.0,0,0,0,32,city,RN
Paraú,2408706.0,2020-06-13,24,3768.0,False,True,5,132.69639,2020-06-12,0.0,0,0,0,40,city,RN
Parazinho,2408805.0,2020-06-13,24,5237.0,False,True,7,133.66431,2020-06-12,0.0,0,0,0,37,city,RN
Parelhas,2408904.0,2020-06-13,24,21477.0,False,True,26,121.05974,2020-06-12,0.0,0,0,0,45,city,RN
Parnamirim,2403251.0,2020-06-13,24,261469.0,False,True,1315,502.92769,2020-06-12,0.0228,30,0,0,86,city,RN
Passa e Fica,2409100.0,2020-06-13,24,13277.0,False,True,3,22.59547,2020-06-12,0.0,0,0,0,78,city,RN
Passagem,2409209.0,2020-06-13,24,3089.0,False,True,4,129.49174,2020-06-12,0.0,0,0,0,17,city,RN
Patu,2409308.0,2020-06-13,24,12755.0,False,True,6,47.04038,2020-06-12,0.1667,1,0,0,26,city,RN
Pau dos Ferros,2409407.0,2020-06-13,24,30394.0,False,True,27,88.83332,2020-06-12,0.037,1,0,0,62,city,RN
Pedra Grande,2409506.0,2020-06-13,24,3237.0,False,True,19,586.96324,2020-06-12,0.0,0,0,0,42,city,RN
Pedro Avelino,2409704.0,2020-06-13,24,6716.0,False,True,5,74.44908,2020-06-12,0.0,0,0,0,28,city,RN
Pedro Velho,2409803.0,2020-06-13,24,14806.0,False,True,13,87.80224,2020-06-12,0.0,0,0,0,40,city,RN
Pendências,2409902.0,2020-06-13,24,15129.0,False,True,85,561.83489,2020-06-12,0.0588,5,0,0,46,city,RN
Pilões,2410009.0,2020-06-13,24,3838.0,False,True,9,234.49713,2020-06-12,0.0,0,0,0,44,city,RN
Poço Branco,2410108.0,2020-06-13,24,15413.0,False,True,28,181.66483,2020-06-12,0.0357,1,0,0,58,city,RN
Portalegre,2410207.0,2020-06-13,24,7867.0,False,True,4,50.8453,2020-06-12,0.0,0,0,0,45,city,RN
Porto do Mangue,2410256.0,2020-06-13,24,6437.0,False,True,22,341.77412,2020-06-12,0.0455,1,0,0,42,city,RN
Pureza,2410405.0,2020-06-13,24,9621.0,False,True,45,467.72685,2020-06-12,0.0,0,0,0,20,city,RN
Rafael Godeiro,2410603.0,2020-06-13,24,3201.0,False,True,5,156.20119,2020-06-12,0.0,0,0,0,12,city,RN
Riacho da Cruz,2410702.0,2020-06-13,24,3579.0,False,True,9,251.46689,2020-06-12,0.1111,1,0,0,44,city,RN
Riachuelo,2410900.0,2020-06-13,24,8128.0,False,True,24,295.27559,2020-06-12,0.0,0,0,0,44,city,RN
Rio do Fogo,2408953.0,2020-06-13,24,10848.0,False,True,25,230.45723,2020-06-12,0.0,0,0,0,27,city,RN
Rodolfo Fernandes,2411007.0,2020-06-13,24,4467.0,False,True,7,156.70472,2020-06-12,0.0,0,0,0,33,city,RN
Ruy Barbosa,2411106.0,2020-06-13,24,3600.0,False,True,14,388.88889,2020-06-12,0.0,0,0,0,25,city,RN
Santa Cruz,2411205.0,2020-06-13,24,39674.0,False,True,93,234.41045,2020-06-12,0.0108,1,0,0,64,city,RN
Santa Maria,2409332.0,2020-06-13,24,5551.0,False,True,16,288.23635,2020-06-12,0.0625,1,0,0,48,city,RN
Santana do Matos,2411403.0,2020-06-13,24,12791.0,False,True,17,132.90595,2020-06-12,0.0,0,0,0,37,city,RN
Santana do Seridó,2411429.0,2020-06-13,24,2680.0,False,True,5,186.56716,2020-06-12,0.0,0,0,0,19,city,RN
Santo Antônio,2411502.0,2020-06-13,24,24136.0,False,True,54,223.73218,2020-06-12,0.0926,5,0,0,72,city,RN
São Bento do Norte,2411601.0,2020-06-13,24,2747.0,False,True,2,72.8067,2020-06-12,0.0,0,0,0,25,city,RN
São Bento do Trairí,2411700.0,2020-06-13,24,4449.0,False,True,8,179.81569,2020-06-12,0.0,0,0,0,25,city,RN
São Fernando,2411809.0,2020-06-13,24,3584.0,False,True,4,111.60714,2020-06-12,0.0,0,0,0,26,city,RN
São Gonçalo do Amarante,2412005.0,2020-06-13,24,102400.0,False,True,677,661.13281,2020-06-12,0.0325,22,0,0,78,city,RN
São João do Sabugi,2412104.0,2020-06-13,24,6193.0,False,True,5,80.73632,2020-06-12,0.0,0,0,0,23,city,RN
São José de Mipibu,2412203.0,2020-06-13,24,43899.0,False,True,183,416.86599,2020-06-12,0.0164,3,0,0,78,city,RN
São José do Campestre,2412302.0,2020-06-13,24,12856.0,False,True,13,101.1201,2020-06-12,0.1538,2,0,0,16,city,RN
São José do Seridó,2412401.0,2020-06-13,24,4634.0,False,True,5,107.89814,2020-06-12,0.0,0,0,0,14,city,RN
São Miguel,2412500.0,2020-06-13,24,23519.0,False,True,24,102.04515,2020-06-12,0.0,0,0,0,58,city,RN
São Miguel do Gostoso,2412559.0,2020-06-13,24,10282.0,False,True,10,97.25734,2020-06-12,0.0,0,0,0,61,city,RN
São Paulo do Potengi,2412609.0,2020-06-13,24,17579.0,False,True,52,295.8075,2020-06-12,0.0385,2,0,0,47,city,RN
São Pedro,2412708.0,2020-06-13,24,5971.0,False,True,27,452.18556,2020-06-12,0.0741,2,0,0,70,city,RN
São Rafael,2412807.0,2020-06-13,24,8202.0,False,True,24,292.61156,2020-06-12,0.0833,2,0,0,57,city,RN
São Tomé,2412906.0,2020-06-13,24,11055.0,False,True,34,307.55314,2020-06-12,0.0294,1,0,0,43,city,RN
São Vicente,2413003.0,2020-06-13,24,6424.0,False,True,2,31.13325,2020-06-12,0.0,0,0,0,37,city,RN
Senador Elói de Souza,2413102.0,2020-06-13,24,6086.0,False,True,12,197.17384,2020-06-12,0.0,0,0,0,39,city,RN
Senador Georgino Avelino,2413201.0,2020-06-13,24,4440.0,False,True,8,180.18018,2020-06-12,0.25,2,0,0,37,city,RN
Serra Caiada,2410306.0,2020-06-13,24,10395.0,False,True,22,211.64021,2020-06-12,0.1364,3,0,0,33,city,RN
Serra de São Bento,2413300.0,2020-06-13,24,5762.0,False,True,5,86.77543,2020-06-12,0.0,0,0,0,59,city,RN
Serra do Mel,2413359.0,2020-06-13,24,11938.0,False,True,44,368.57095,2020-06-12,0.0227,1,0,0,47,city,RN
Serra Negra do Norte,2413409.0,2020-06-13,24,8078.0,False,True,15,185.68953,2020-06-12,0.1333,2,0,0,53,city,RN
Serrinha,2413508.0,2020-06-13,24,6229.0,False,True,4,64.21576,2020-06-12,0.0,0,0,0,23,city,RN
Severiano Melo,2413607.0,2020-06-13,24,2440.0,False,True,7,286.88525,2020-06-12,0.0,0,0,0,31,city,RN
Taboleiro Grande,2413805.0,2020-06-13,24,2566.0,False,True,6,233.82697,2020-06-12,0.1667,1,0,0,44,city,RN
Taipu,2413904.0,2020-06-13,24,12279.0,False,True,11,89.58384,2020-06-12,0.0909,1,0,0,70,city,RN
Tangará,2414001.0,2020-06-13,24,15727.0,False,True,17,108.09436,2020-06-12,0.1176,2,0,0,16,city,RN
Tenente Ananias,2414100.0,2020-06-13,24,10786.0,False,True,13,120.52661,2020-06-12,0.1538,2,0,0,70,city,RN
Tenente Laurentino Cruz,2414159.0,2020-06-13,24,5952.0,False,True,12,201.6129,2020-06-12,0.0,0,0,0,32,city,RN
Tibau,2411056.0,2020-06-13,24,4106.0,False,True,24,584.51047,2020-06-12,0.0,0,0,0,78,city,RN
Tibau do Sul,2414209.0,2020-06-13,24,14180.0,False,True,18,126.93935,2020-06-12,0.0,0,0,0,31,city,RN
Timbaúba dos Batistas,2414308.0,2020-06-13,24,2414.0,False,True,5,207.1251,2020-06-12,0.0,0,0,0,14,city,RN
Touros,2414407.0,2020-06-13,24,33287.0,False,True,197,591.82263,2020-06-12,0.0305,6,0,0,58,city,RN
Umarizal,2414506.0,2020-06-13,24,10555.0,False,True,10,94.74183,2020-06-12,0.1,1,0,0,33,city,RN
Upanema,2414605.0,2020-06-13,24,14659.0,False,True,7,47.75223,2020-06-12,0.0,0,0,0,39,city,RN
Várzea,2414704.0,2020-06-13,24,5500.0,False,True,10,181.81818,2020-06-12,0.1,1,0,0,29,city,RN
Venha-Ver,2414753.0,2020-06-13,24,4177.0,False,True,1,23.94063,2020-06-12,0.0,0,0,0,16,city,RN
Vera Cruz,2414803.0,2020-06-13,24,12481.0,False,True,22,176.26793,2020-06-12,0.0,0,0,0,17,city,RN
Viçosa,2414902.0,2020-06-13,24,1718.0,False,True,3,174.62165,2020-06-12,0.0,0,0,0,24,city,RN
Vila Flor,2415008.0,2020-06-13,24,3170.0,False,True,12,378.5489,2020-06-12,0.0,0,0,0,12,city,RN
,24.0,2020-06-13,24,3506853.0,False,False,14171,404.0945,2020-06-13,0.0377,534,382,1,94,state,RN
Alta Floresta D'Oeste,1100015.0,2020-06-13,24,22945.0,False,False,49,213.55415,2020-06-13,0.0,0,0,0,43,city,RO
