city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Amélia Rodrigues,2901106.0,2020-06-16,25,25102.0,False,False,41,163.3336,2020-06-16,0.0,0,0,0,62,city,BA
América Dourada,2901155.0,2020-06-16,25,16094.0,False,False,0,,2020-06-16,0.0,0,0,0,29,city,BA
Anagé,2901205.0,2020-06-16,25,22005.0,False,False,2,9.08884,2020-06-16,0.5,1,0,0,34,city,BA
Andaraí,2901304.0,2020-06-16,25,13143.0,False,False,2,15.21723,2020-06-16,0.0,0,0,0,15,city,BA
Andorinha,2901353.0,2020-06-16,25,14595.0,False,False,2,13.70332,2020-06-16,0.0,0,0,0,4,city,BA
Angical,2901403.0,2020-06-16,25,13977.0,False,False,1,7.15461,2020-06-16,0.0,0,0,0,8,city,BA
Anguera,2901502.0,2020-06-16,25,11221.0,False,False,23,204.97282,2020-06-16,0.0,0,0,0,38,city,BA
Antas,2901601.0,2020-06-16,25,19291.0,False,False,2,10.36753,2020-06-16,0.0,0,0,0,17,city,BA
Antônio Cardoso,2901700.0,2020-06-16,25,11683.0,False,False,6,51.35667,2020-06-16,0.0,0,1,0,23,city,BA
Antônio Gonçalves,2901809.0,2020-06-16,25,11798.0,False,False,4,33.90405,2020-06-16,0.0,0,2,0,4,city,BA
Aporá,2901908.0,2020-06-16,25,17731.0,False,False,31,174.83503,2020-06-16,0.0323,1,0,0,27,city,BA
Apuarema,2901957.0,2020-06-16,25,7330.0,False,False,1,13.64256,2020-06-16,0.0,0,0,0,27,city,BA
Araças,2902054.0,2020-06-16,25,12177.0,False,False,2,16.42441,2020-06-16,0.0,0,0,0,34,city,BA
Aracatu,2902005.0,2020-06-16,25,13135.0,False,False,12,91.35896,2020-06-16,0.0,0,0,0,50,city,BA
Araci,2902104.0,2020-06-16,25,54379.0,False,False,91,167.34401,2020-06-16,0.011,1,3,0,70,city,BA
Aramari,2902203.0,2020-06-16,25,11397.0,False,False,3,26.32272,2020-06-16,0.0,0,0,0,15,city,BA
Arataca,2902252.0,2020-06-16,25,11019.0,False,False,2,18.15047,2020-06-16,0.0,0,0,0,49,city,BA
Aratuípe,2902302.0,2020-06-16,25,8825.0,False,False,1,11.33144,2020-06-16,1.0,1,0,0,20,city,BA
Aurelino Leal,2902401.0,2020-06-16,25,11531.0,False,False,34,294.85734,2020-06-16,0.0,0,2,0,70,city,BA
Baianópolis,2902500.0,2020-06-16,25,13877.0,False,False,1,7.20617,2020-06-16,0.0,0,0,0,22,city,BA
Banzaê,2902658.0,2020-06-16,25,13229.0,False,False,12,90.7098,2020-06-16,0.0,0,0,0,33,city,BA
Barra,2902708.0,2020-06-16,25,53578.0,False,False,9,16.79794,2020-06-16,0.0,0,0,0,78,city,BA
Barra da Estiva,2902807.0,2020-06-16,25,20598.0,False,False,1,4.85484,2020-06-16,0.0,0,0,0,10,city,BA
Barra do Choça,2902906.0,2020-06-16,25,31603.0,False,False,18,56.95662,2020-06-16,0.0,0,4,0,72,city,BA
Barra do Mendes,2903003.0,2020-06-16,25,13865.0,False,False,2,14.42481,2020-06-16,0.0,0,0,0,26,city,BA
Barra do Rocha,2903102.0,2020-06-16,25,5714.0,False,False,5,87.50438,2020-06-16,0.0,0,0,0,77,city,BA
Barreiras,2903201.0,2020-06-16,25,155439.0,False,False,164,105.50763,2020-06-16,0.0122,2,8,0,87,city,BA
Barrocas,2903276.0,2020-06-16,25,15978.0,False,False,31,194.01677,2020-06-16,0.0,0,0,0,38,city,BA
Barro Preto,2903300.0,2020-06-16,25,5591.0,False,False,12,214.63066,2020-06-16,0.0,0,1,0,59,city,BA
Belmonte,2903409.0,2020-06-16,25,23328.0,False,False,40,171.46776,2020-06-16,0.025,1,4,0,76,city,BA
Belo Campo,2903508.0,2020-06-16,25,17211.0,False,False,1,5.81024,2020-06-16,0.0,0,0,0,3,city,BA
Biritinga,2903607.0,2020-06-16,25,15979.0,False,False,1,6.25821,2020-06-16,0.0,0,0,0,24,city,BA
Boa Nova,2903706.0,2020-06-16,25,12633.0,False,False,2,15.83155,2020-06-16,0.0,0,0,0,12,city,BA
Boa Vista do Tupim,2903805.0,2020-06-16,25,18576.0,False,False,4,21.53316,2020-06-16,0.0,0,1,0,41,city,BA
Bom Jesus da Lapa,2903904.0,2020-06-16,25,69148.0,False,False,35,50.61607,2020-06-16,0.0,0,0,0,64,city,BA
Bom Jesus da Serra,2903953.0,2020-06-16,25,9880.0,False,False,0,,2020-06-16,0.0,0,0,0,23,city,BA
Boninal,2904001.0,2020-06-16,25,14368.0,False,False,1,6.95991,2020-06-16,0.0,0,0,0,12,city,BA
Bonito,2904050.0,2020-06-16,25,16764.0,False,False,0,,2020-06-16,0.0,0,0,0,13,city,BA
Boquira,2904100.0,2020-06-16,25,21508.0,False,False,10,46.49433,2020-06-16,0.0,0,0,0,35,city,BA
Botuporã,2904209.0,2020-06-16,25,10211.0,False,False,0,,2020-06-16,0.0,0,0,0,8,city,BA
Brejões,2904308.0,2020-06-16,25,14295.0,False,False,8,55.96362,2020-06-16,0.0,0,0,0,7,city,BA
Brotas de Macaúbas,2904506.0,2020-06-16,25,10231.0,False,False,0,,2020-06-16,0.0,0,0,0,12,city,BA
Brumado,2904605.0,2020-06-16,25,67195.0,False,False,87,129.47392,2020-06-16,0.023,2,3,0,86,city,BA
Buerarema,2904704.0,2020-06-16,25,18349.0,False,False,44,239.79508,2020-06-16,0.1136,5,1,0,62,city,BA
Buritirama,2904753.0,2020-06-16,25,21174.0,False,False,15,70.8416,2020-06-16,0.0,0,0,0,19,city,BA
Caatiba,2904803.0,2020-06-16,25,6758.0,False,False,9,133.1755,2020-06-16,0.0,0,1,0,5,city,BA
Cabaceiras do Paraguaçu,2904852.0,2020-06-16,25,18807.0,False,False,4,21.26868,2020-06-16,0.0,0,0,0,33,city,BA
Cachoeira,2904902.0,2020-06-16,25,33470.0,False,False,23,68.71826,2020-06-16,0.0,0,4,0,74,city,BA
Caculé,2905008.0,2020-06-16,25,23170.0,False,False,1,4.31593,2020-06-16,1.0,1,0,0,19,city,BA
Caém,2905107.0,2020-06-16,25,9213.0,False,False,5,54.27114,2020-06-16,0.0,0,0,0,30,city,BA
Caetanos,2905156.0,2020-06-16,25,14542.0,False,False,2,13.75327,2020-06-16,0.0,0,0,0,52,city,BA
Caetité,2905206.0,2020-06-16,25,50975.0,False,False,16,31.38794,2020-06-16,0.0,0,0,0,29,city,BA
Cairu,2905404.0,2020-06-16,25,18176.0,False,False,29,159.55106,2020-06-16,0.0345,1,0,0,36,city,BA
Caldeirão Grande,2905503.0,2020-06-16,25,13327.0,False,False,6,45.02139,2020-06-16,0.0,0,0,0,53,city,BA
Camacan,2905602.0,2020-06-16,25,31988.0,False,False,174,543.95398,2020-06-16,0.0115,2,12,1,68,city,BA
Camaçari,2905701.0,2020-06-16,25,299132.0,False,False,584,195.23154,2020-06-16,0.0223,13,20,1,89,city,BA
Camamu,2905800.0,2020-06-16,25,35316.0,False,False,16,45.30524,2020-06-16,0.0625,1,2,0,52,city,BA
Campo Alegre de Lourdes,2905909.0,2020-06-16,25,28798.0,False,False,27,93.75651,2020-06-16,0.037,1,0,0,55,city,BA
Campo Formoso,2906006.0,2020-06-16,25,71206.0,False,False,15,21.06564,2020-06-16,0.0,0,0,0,72,city,BA
Canarana,2906204.0,2020-06-16,25,26176.0,False,False,16,61.12469,2020-06-16,0.0,0,0,0,84,city,BA
Canavieiras,2906303.0,2020-06-16,25,31099.0,False,False,29,93.25059,2020-06-16,0.0345,1,0,0,65,city,BA
Candeal,2906402.0,2020-06-16,25,8258.0,False,False,9,108.98523,2020-06-16,0.0,0,0,0,15,city,BA
Candeias,2906501.0,2020-06-16,25,87076.0,False,False,404,463.96252,2020-06-16,0.0297,12,12,0,78,city,BA
Candiba,2906600.0,2020-06-16,25,14319.0,False,False,5,34.91864,2020-06-16,0.0,0,1,0,18,city,BA
Cândido Sales,2906709.0,2020-06-16,25,25189.0,False,False,46,182.6194,2020-06-16,0.0217,1,3,1,25,city,BA
Cansanção,2906808.0,2020-06-16,25,34834.0,False,False,23,66.02744,2020-06-16,0.0435,1,1,0,68,city,BA
Canudos,2906824.0,2020-06-16,25,16668.0,False,False,12,71.99424,2020-06-16,0.0,0,0,0,19,city,BA
Capela do Alto Alegre,2906857.0,2020-06-16,25,11637.0,False,False,2,17.18656,2020-06-16,0.0,0,0,0,38,city,BA
Capim Grosso,2906873.0,2020-06-16,25,30662.0,False,False,33,107.62507,2020-06-16,0.0909,3,2,0,67,city,BA
Caraíbas,2906899.0,2020-06-16,25,8951.0,False,False,3,33.51581,2020-06-16,0.0,0,0,0,22,city,BA
Caravelas,2906907.0,2020-06-16,25,22016.0,False,False,4,18.1686,2020-06-16,0.0,0,0,0,14,city,BA
Cardeal da Silva,2907004.0,2020-06-16,25,9295.0,False,False,7,75.30931,2020-06-16,0.0,0,0,0,30,city,BA
Carinhanha,2907103.0,2020-06-16,25,29018.0,False,False,1,3.44614,2020-06-16,0.0,0,0,0,12,city,BA
Casa Nova,2907202.0,2020-06-16,25,71969.0,False,False,39,54.19,2020-06-16,0.0,0,1,0,19,city,BA
Castro Alves,2907301.0,2020-06-16,25,26264.0,False,False,33,125.64727,2020-06-16,0.0303,1,0,0,60,city,BA
Catolândia,2907400.0,2020-06-16,25,3577.0,False,False,1,27.95639,2020-06-16,0.0,0,0,0,4,city,BA
Catu,2907509.0,2020-06-16,25,54704.0,False,False,122,223.01843,2020-06-16,0.0082,1,9,0,78,city,BA
Central,2907608.0,2020-06-16,25,17266.0,False,False,0,,2020-06-16,0.0,0,0,0,18,city,BA
Chorrochó,2907707.0,2020-06-16,25,11177.0,False,False,2,17.89389,2020-06-16,0.0,0,0,0,12,city,BA
Cícero Dantas,2907806.0,2020-06-16,25,32515.0,False,False,4,12.30201,2020-06-16,0.0,0,0,0,20,city,BA
Cipó,2907905.0,2020-06-16,25,17300.0,False,False,3,17.34104,2020-06-16,0.0,0,0,0,24,city,BA
Coaraci,2908002.0,2020-06-16,25,16993.0,False,False,41,241.27582,2020-06-16,0.0488,2,2,0,78,city,BA
Cocos,2908101.0,2020-06-16,25,18777.0,False,False,7,37.27965,2020-06-16,0.0,0,0,0,29,city,BA
Conceição da Feira,2908200.0,2020-06-16,25,22581.0,False,False,36,159.42607,2020-06-16,0.0,0,5,0,34,city,BA
Conceição do Almeida,2908309.0,2020-06-16,25,17247.0,False,False,12,69.57732,2020-06-16,0.0,0,2,0,33,city,BA
Conceição do Coité,2908408.0,2020-06-16,25,66612.0,False,False,69,103.58494,2020-06-16,0.0,0,0,0,70,city,BA
Conceição do Jacuípe,2908507.0,2020-06-16,25,33153.0,False,False,49,147.7996,2020-06-16,0.0,0,2,0,87,city,BA
Conde,2908606.0,2020-06-16,25,25837.0,False,False,16,61.92669,2020-06-16,0.125,2,1,0,85,city,BA
Condeúba,2908705.0,2020-06-16,25,17247.0,False,False,16,92.76976,2020-06-16,0.0,0,1,0,29,city,BA
Coração de Maria,2908903.0,2020-06-16,25,22605.0,False,False,16,70.7808,2020-06-16,0.0,0,2,0,60,city,BA
Cordeiros,2909000.0,2020-06-16,25,8614.0,False,False,1,11.60901,2020-06-16,0.0,0,0,0,7,city,BA
Coronel João Sá,2909208.0,2020-06-16,25,15895.0,False,False,10,62.91287,2020-06-16,0.0,0,0,0,21,city,BA
Correntina,2909307.0,2020-06-16,25,32137.0,False,False,7,21.78175,2020-06-16,0.0,0,0,0,15,city,BA
Cravolândia,2909505.0,2020-06-16,25,5349.0,False,False,4,74.78033,2020-06-16,0.0,0,0,0,57,city,BA
Crisópolis,2909604.0,2020-06-16,25,21103.0,False,False,6,28.43198,2020-06-16,0.0,0,0,0,22,city,BA
Cristópolis,2909703.0,2020-06-16,25,13910.0,False,False,6,43.13444,2020-06-16,0.0,0,0,0,33,city,BA
Cruz das Almas,2909802.0,2020-06-16,25,63239.0,False,False,53,83.80904,2020-06-16,0.0,0,2,0,54,city,BA
Curaçá,2909901.0,2020-06-16,25,34700.0,False,False,53,152.73775,2020-06-16,0.0,0,1,0,62,city,BA
Dário Meira,2910008.0,2020-06-16,25,10710.0,False,False,17,158.73016,2020-06-16,0.0588,1,0,0,50,city,BA
Dias d'Ávila,2910057.0,2020-06-16,25,81089.0,False,False,152,187.44836,2020-06-16,0.0263,4,1,0,79,city,BA
Dom Basílio,2910107.0,2020-06-16,25,12199.0,False,False,3,24.59218,2020-06-16,0.0,0,0,0,38,city,BA
Dom Macedo Costa,2910206.0,2020-06-16,25,4058.0,False,False,2,49.28536,2020-06-16,0.0,0,0,0,8,city,BA
Encruzilhada,2910404.0,2020-06-16,25,17006.0,False,False,43,252.85193,2020-06-16,0.0,0,0,0,36,city,BA
Entre Rios,2910503.0,2020-06-16,25,41780.0,False,False,49,117.281,2020-06-16,0.0,0,0,0,36,city,BA
Érico Cardoso,2900504.0,2020-06-16,25,10610.0,False,False,0,,2020-06-16,0.0,0,0,0,7,city,BA
Esplanada,2910602.0,2020-06-16,25,37237.0,False,False,6,16.11301,2020-06-16,0.0,0,0,0,25,city,BA
Euclides da Cunha,2910701.0,2020-06-16,25,60585.0,False,False,9,14.85516,2020-06-16,0.1111,1,0,0,70,city,BA
Eunápolis,2910727.0,2020-06-16,25,113380.0,False,False,337,297.23055,2020-06-16,0.0119,4,33,0,63,city,BA
Fátima,2910750.0,2020-06-16,25,17890.0,False,False,2,11.17943,2020-06-16,0.0,0,0,0,21,city,BA
Feira de Santana,2910800.0,2020-06-16,25,614872.0,False,False,1090,177.27267,2020-06-16,0.0257,28,55,2,103,city,BA
Filadélfia,2910859.0,2020-06-16,25,16377.0,False,False,12,73.27349,2020-06-16,0.0833,1,0,0,17,city,BA
Firmino Alves,2910909.0,2020-06-16,25,5617.0,False,False,1,17.8031,2020-06-16,0.0,0,0,0,14,city,BA
Floresta Azul,2911006.0,2020-06-16,25,10629.0,False,False,22,206.9809,2020-06-16,0.0,0,6,0,64,city,BA
Formosa do Rio Preto,2911105.0,2020-06-16,25,25591.0,False,False,7,27.35337,2020-06-16,0.0,0,0,0,13,city,BA
Gandu,2911204.0,2020-06-16,25,32403.0,False,False,227,700.55242,2020-06-16,0.0176,4,8,0,74,city,BA
Gentio do Ouro,2911303.0,2020-06-16,25,11233.0,False,False,2,17.80468,2020-06-16,0.0,0,0,0,7,city,BA
Glória,2911402.0,2020-06-16,25,15221.0,False,False,5,32.84935,2020-06-16,0.0,0,0,0,24,city,BA
Gongogi,2911501.0,2020-06-16,25,7128.0,False,False,16,224.46689,2020-06-16,0.125,2,0,0,70,city,BA
Governador Mangabeira,2911600.0,2020-06-16,25,20722.0,False,False,8,38.60631,2020-06-16,0.125,1,0,0,46,city,BA
Guajeru,2911659.0,2020-06-16,25,6937.0,False,False,2,28.83091,2020-06-16,0.0,0,0,0,8,city,BA
Guanambi,2911709.0,2020-06-16,25,84481.0,False,False,67,79.30777,2020-06-16,0.0,0,0,0,60,city,BA
Guaratinga,2911808.0,2020-06-16,25,20843.0,False,False,10,47.97774,2020-06-16,0.0,0,1,0,48,city,BA
Iaçu,2911907.0,2020-06-16,25,24305.0,False,False,35,144.00329,2020-06-16,0.1143,4,1,0,33,city,BA
Ibicaraí,2912103.0,2020-06-16,25,21689.0,False,False,49,225.92097,2020-06-16,0.0,0,4,0,56,city,BA
Ibicuí,2912301.0,2020-06-16,25,16198.0,False,False,10,61.73602,2020-06-16,0.0,0,0,0,13,city,BA
Ibipeba,2912400.0,2020-06-16,25,18211.0,False,False,5,27.45593,2020-06-16,0.0,0,0,0,18,city,BA
Ibipitanga,2912509.0,2020-06-16,25,14902.0,False,False,5,33.55254,2020-06-16,0.0,0,0,0,13,city,BA
Ibirapitanga,2912707.0,2020-06-16,25,23375.0,False,False,23,98.39572,2020-06-16,0.0435,1,6,0,46,city,BA
Ibirapuã,2912806.0,2020-06-16,25,8637.0,False,False,35,405.2333,2020-06-16,0.0286,1,0,0,25,city,BA
Ibirataia,2912905.0,2020-06-16,25,15312.0,False,False,38,248.17137,2020-06-16,0.0526,2,0,0,73,city,BA
Ibitiara,2913002.0,2020-06-16,25,16339.0,False,False,7,42.84228,2020-06-16,0.1429,1,1,0,33,city,BA
Ibotirama,2913200.0,2020-06-16,25,26927.0,False,False,6,22.28247,2020-06-16,0.0,0,2,0,72,city,BA
Igrapiúna,2913457.0,2020-06-16,25,13226.0,False,False,7,52.92605,2020-06-16,0.0,0,0,0,33,city,BA
Iguaí,2913507.0,2020-06-16,25,26916.0,False,False,30,111.45787,2020-06-16,0.0,0,2,0,20,city,BA
Ilhéus,2913606.0,2020-06-16,25,162327.0,False,False,880,542.11561,2020-06-16,0.042,37,16,0,84,city,BA
Importados/Indefinidos,,2020-06-16,25,,False,False,741,,2020-06-16,0.0054,4,163,0,85,city,BA
Inhambupe,2913705.0,2020-06-16,25,39926.0,False,False,5,12.52317,2020-06-16,0.0,0,0,0,33,city,BA
Ipecaetá,2913804.0,2020-06-16,25,14487.0,False,False,3,20.70822,2020-06-16,0.0,0,0,0,33,city,BA
Ipiaú,2913903.0,2020-06-16,25,45873.0,False,False,461,1004.94844,2020-06-16,0.0152,7,54,0,82,city,BA
Ipirá,2914000.0,2020-06-16,25,59595.0,False,False,34,57.05177,2020-06-16,0.0294,1,4,0,58,city,BA
Iramaia,2914307.0,2020-06-16,25,8537.0,False,False,2,23.42743,2020-06-16,0.0,0,0,0,12,city,BA
Irará,2914505.0,2020-06-16,25,29034.0,False,False,12,41.33085,2020-06-16,0.0,0,1,0,37,city,BA
Irecê,2914604.0,2020-06-16,25,72967.0,False,False,37,50.70785,2020-06-16,0.0,0,0,0,63,city,BA
Itabela,2914653.0,2020-06-16,25,30584.0,False,False,30,98.0905,2020-06-16,0.0,0,0,0,58,city,BA
Itaberaba,2914703.0,2020-06-16,25,64489.0,False,False,88,136.45738,2020-06-16,0.0227,2,14,0,58,city,BA
Itabuna,2914802.0,2020-06-16,25,213223.0,False,False,1523,714.27566,2020-06-16,0.0276,42,44,0,90,city,BA
Itacaré,2914901.0,2020-06-16,25,28296.0,False,False,73,257.98699,2020-06-16,0.0274,2,10,0,53,city,BA
Itaeté,2915007.0,2020-06-16,25,16056.0,False,False,43,267.81266,2020-06-16,0.0,0,0,0,26,city,BA
Itagi,2915106.0,2020-06-16,25,12351.0,False,False,9,72.86859,2020-06-16,0.0,0,0,0,70,city,BA
Itagibá,2915205.0,2020-06-16,25,14579.0,False,False,34,233.21215,2020-06-16,0.0588,2,3,0,81,city,BA
Itajuípe,2915502.0,2020-06-16,25,20491.0,False,False,203,990.67883,2020-06-16,0.0099,2,5,1,78,city,BA
Itamaraju,2915601.0,2020-06-16,25,64486.0,False,False,238,369.07236,2020-06-16,0.0168,4,2,0,80,city,BA
Itamari,2915700.0,2020-06-16,25,8035.0,False,False,0,,2020-06-16,0.0,0,0,0,58,city,BA
Itambé,2915809.0,2020-06-16,25,23049.0,False,False,1,4.33858,2020-06-16,0.0,0,0,0,3,city,BA
Itanagra,2915908.0,2020-06-16,25,6441.0,False,False,8,124.20432,2020-06-16,0.125,1,0,0,27,city,BA
Itanhém,2916005.0,2020-06-16,25,19405.0,False,False,18,92.7596,2020-06-16,0.0556,1,1,0,25,city,BA
Itaparica,2916104.0,2020-06-16,25,22228.0,False,False,46,206.94619,2020-06-16,0.0652,3,0,0,52,city,BA
Itapé,2916203.0,2020-06-16,25,8761.0,False,False,15,171.21333,2020-06-16,0.1333,2,1,0,65,city,BA
Itapebi,2916302.0,2020-06-16,25,10259.0,False,False,27,263.18355,2020-06-16,0.0,0,6,0,69,city,BA
Itapetinga,2916401.0,2020-06-16,25,76147.0,False,False,37,48.59023,2020-06-16,0.1351,5,1,0,74,city,BA
Itapicuru,2916500.0,2020-06-16,25,35576.0,False,False,51,143.35507,2020-06-16,0.0,0,2,0,38,city,BA
Itapitanga,2916609.0,2020-06-16,25,10313.0,False,False,11,106.6615,2020-06-16,0.0,0,0,0,39,city,BA
Itaquara,2916708.0,2020-06-16,25,8319.0,False,False,0,,2020-06-16,0.0,0,0,0,19,city,BA
Itarantim,2916807.0,2020-06-16,25,19747.0,False,False,15,75.96091,2020-06-16,0.0667,1,0,0,73,city,BA
Itatim,2916856.0,2020-06-16,25,14487.0,False,False,27,186.37399,2020-06-16,0.0741,2,1,0,70,city,BA
Itiruçu,2916906.0,2020-06-16,25,12576.0,False,False,1,7.95165,2020-06-16,0.0,0,0,0,8,city,BA
Itiúba,2917003.0,2020-06-16,25,36089.0,False,False,6,16.62556,2020-06-16,0.1667,1,0,0,30,city,BA
Itororó,2917102.0,2020-06-16,25,20382.0,False,False,11,53.96919,2020-06-16,0.0,0,0,0,80,city,BA
Ituaçu,2917201.0,2020-06-16,25,18962.0,False,False,1,5.27371,2020-06-16,0.0,0,0,0,17,city,BA
Ituberá,2917300.0,2020-06-16,25,28602.0,False,False,10,34.96259,2020-06-16,0.1,1,2,0,69,city,BA
Iuiú,2917334.0,2020-06-16,25,10994.0,False,False,0,,2020-06-16,0.0,0,-1,0,11,city,BA
Jaborandi,2917359.0,2020-06-16,25,8385.0,False,False,1,11.92606,2020-06-16,0.0,0,0,0,25,city,BA
Jacaraci,2917409.0,2020-06-16,25,14842.0,False,False,2,13.47527,2020-06-16,0.0,0,0,0,27,city,BA
Jacobina,2917508.0,2020-06-16,25,80518.0,False,False,63,78.24337,2020-06-16,0.0159,1,1,0,42,city,BA
Jaguaquara,2917607.0,2020-06-16,25,54423.0,False,False,55,101.06021,2020-06-16,0.0,0,0,0,68,city,BA
Jaguarari,2917706.0,2020-06-16,25,33570.0,False,False,49,145.96366,2020-06-16,0.0,0,0,0,50,city,BA
Jaguaripe,2917805.0,2020-06-16,25,18788.0,False,False,14,74.51565,2020-06-16,0.0,0,0,0,28,city,BA
Jandaíra,2917904.0,2020-06-16,25,10709.0,False,False,9,84.04146,2020-06-16,0.1111,1,4,0,15,city,BA
Jequié,2918001.0,2020-06-16,25,155966.0,False,False,623,399.44603,2020-06-16,0.0289,18,13,1,86,city,BA
Jeremoabo,2918100.0,2020-06-16,25,40463.0,False,False,3,7.41418,2020-06-16,0.0,0,0,0,8,city,BA
Jiquiriçá,2918209.0,2020-06-16,25,14537.0,False,False,1,6.879,2020-06-16,0.0,0,0,0,24,city,BA
Jitaúna,2918308.0,2020-06-16,25,11166.0,False,False,16,143.29214,2020-06-16,0.125,2,0,0,42,city,BA
João Dourado,2918357.0,2020-06-16,25,25188.0,False,False,54,214.3878,2020-06-16,0.0185,1,0,0,20,city,BA
Juazeiro,2918407.0,2020-06-16,25,216707.0,False,False,181,83.52291,2020-06-16,0.0442,8,8,0,86,city,BA
Jussara,2918506.0,2020-06-16,25,15284.0,False,False,0,,2020-06-16,0.0,0,0,0,13,city,BA
Jussari,2918555.0,2020-06-16,25,5833.0,False,False,5,85.71918,2020-06-16,0.0,0,0,0,47,city,BA
Jussiape,2918605.0,2020-06-16,25,6186.0,False,False,2,32.33107,2020-06-16,0.0,0,0,0,45,city,BA
Lafaiete Coutinho,2918704.0,2020-06-16,25,3724.0,False,False,7,187.96992,2020-06-16,0.0,0,0,0,36,city,BA
Laje,2918803.0,2020-06-16,25,23840.0,False,False,12,50.33557,2020-06-16,0.0,0,0,0,53,city,BA
Lajedão,2918902.0,2020-06-16,25,3955.0,False,False,5,126.42225,2020-06-16,0.0,0,2,0,25,city,BA
Lajedo do Tabocal,2919058.0,2020-06-16,25,8562.0,False,False,6,70.07708,2020-06-16,0.0,0,0,0,52,city,BA
Lamarão,2919108.0,2020-06-16,25,8307.0,False,False,15,180.5706,2020-06-16,0.0,0,0,0,25,city,BA
Lapão,2919157.0,2020-06-16,25,27223.0,False,False,9,33.06028,2020-06-16,0.0,0,0,0,28,city,BA
Lauro de Freitas,2919207.0,2020-06-16,25,198440.0,False,False,866,436.40395,2020-06-16,0.0254,22,27,0,90,city,BA
Licínio de Almeida,2919405.0,2020-06-16,25,12388.0,False,False,9,72.65095,2020-06-16,0.0,0,0,0,55,city,BA
Livramento de Nossa Senhora,2919504.0,2020-06-16,25,45732.0,False,False,12,26.23983,2020-06-16,0.0,0,0,0,53,city,BA
Luís Eduardo Magalhães,2919553.0,2020-06-16,25,87519.0,False,False,83,94.83655,2020-06-16,0.0,0,0,0,67,city,BA
Macajuba,2919603.0,2020-06-16,25,11348.0,False,False,0,,2020-06-16,0.0,0,0,0,1,city,BA
Macarani,2919702.0,2020-06-16,25,18755.0,False,False,3,15.99573,2020-06-16,0.3333,1,0,0,22,city,BA
