city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Paverama,4314159.0,2020-06-15,25,8487.0,False,False,41,483.09179,2020-06-15,0.0732,3,4,0,40,city,RS
Pelotas,4314407.0,2020-06-15,25,342405.0,False,False,163,47.60445,2020-06-15,0.0,0,14,0,83,city,RS
Pinhal,4314456.0,2020-06-15,25,2579.0,False,False,1,38.77472,2020-06-15,0.0,0,0,0,3,city,RS
Pinheirinho do Vale,4314498.0,2020-06-15,25,4871.0,False,False,1,20.52967,2020-06-15,0.0,0,0,0,5,city,RS
Pinheiro Machado,4314506.0,2020-06-15,25,12271.0,False,False,2,16.29859,2020-06-15,0.0,0,0,0,14,city,RS
Pinto Bandeira,4314548.0,2020-06-15,25,3003.0,False,False,4,133.20013,2020-06-15,0.25,1,0,0,42,city,RS
Piratini,4314605.0,2020-06-15,25,20663.0,False,False,4,19.35827,2020-06-15,0.0,0,0,0,82,city,RS
Planalto,4314704.0,2020-06-15,25,10084.0,False,False,27,267.75089,2020-06-15,0.0,0,1,0,39,city,RS
Poço das Antas,4314753.0,2020-06-15,25,2098.0,False,False,49,2335.55767,2020-06-15,0.0,0,0,0,44,city,RS
Pontão,4314779.0,2020-06-15,25,3904.0,False,False,12,307.37705,2020-06-15,0.0,0,0,0,52,city,RS
Ponte Preta,4314787.0,2020-06-15,25,1547.0,False,False,10,646.41241,2020-06-15,0.0,0,0,0,11,city,RS
Portão,4314803.0,2020-06-15,25,37079.0,False,False,26,70.12055,2020-06-15,0.0385,1,0,0,36,city,RS
Porto Alegre,4314902.0,2020-06-15,25,1483771.0,False,False,1398,94.21939,2020-06-15,0.0393,55,45,2,97,city,RS
Porto Mauá,4315057.0,2020-06-15,25,2374.0,False,False,1,42.123,2020-06-15,0.0,0,0,0,27,city,RS
Porto Xavier,4315107.0,2020-06-15,25,10246.0,False,False,21,204.95803,2020-06-15,0.0,0,0,0,6,city,RS
Pouso Novo,4315131.0,2020-06-15,25,1639.0,False,False,3,183.03844,2020-06-15,0.0,0,0,0,42,city,RS
Presidente Lucena,4315149.0,2020-06-15,25,2901.0,False,False,1,34.47087,2020-06-15,0.0,0,1,0,1,city,RS
Progresso,4315156.0,2020-06-15,25,6244.0,False,False,25,400.38437,2020-06-15,0.0,0,0,0,36,city,RS
Protásio Alves,4315172.0,2020-06-15,25,1947.0,False,False,1,51.36107,2020-06-15,0.0,0,0,0,12,city,RS
Quaraí,4315305.0,2020-06-15,25,22687.0,False,False,15,66.11716,2020-06-15,0.1333,2,0,0,53,city,RS
Quatro Irmãos,4315313.0,2020-06-15,25,1849.0,False,False,1,54.08329,2020-06-15,0.0,0,0,0,15,city,RS
Redentora,4315404.0,2020-06-15,25,11549.0,False,False,5,43.29379,2020-06-15,0.0,0,0,0,26,city,RS
Restinga Sêca,4315503.0,2020-06-15,25,15789.0,False,False,22,139.33751,2020-06-15,0.0,0,1,0,35,city,RS
Rio dos Índios,4315552.0,2020-06-15,25,2752.0,False,False,6,218.02326,2020-06-15,0.0,0,1,0,27,city,RS
Rio Grande,4315602.0,2020-06-15,25,211005.0,False,False,66,31.27888,2020-06-15,0.0303,2,3,0,85,city,RS
Rio Pardo,4315701.0,2020-06-15,25,38275.0,False,False,5,13.06336,2020-06-15,0.0,0,0,0,64,city,RS
Roca Sales,4315800.0,2020-06-15,25,11393.0,False,False,17,149.21443,2020-06-15,0.1176,2,0,0,46,city,RS
Rolante,4316006.0,2020-06-15,25,21349.0,False,False,11,51.52466,2020-06-15,0.0,0,1,0,82,city,RS
Ronda Alta,4316105.0,2020-06-15,25,10601.0,False,False,9,84.89765,2020-06-15,0.0,0,1,0,32,city,RS
Rondinha,4316204.0,2020-06-15,25,5130.0,False,False,0,,2020-06-15,0.0,0,0,0,14,city,RS
Roque Gonzales,4316303.0,2020-06-15,25,6847.0,False,False,1,14.60494,2020-06-15,0.0,0,0,0,7,city,RS
Rosário do Sul,4316402.0,2020-06-15,25,39422.0,False,False,3,7.60996,2020-06-15,0.0,0,0,0,56,city,RS
Sagrada Família,4316428.0,2020-06-15,25,2609.0,False,False,2,76.65772,2020-06-15,0.0,0,0,0,7,city,RS
Saldanha Marinho,4316436.0,2020-06-15,25,2650.0,False,False,34,1283.01887,2020-06-15,0.1176,4,0,0,48,city,RS
Salto do Jacuí,4316451.0,2020-06-15,25,12449.0,False,False,21,168.68825,2020-06-15,0.0,0,0,0,27,city,RS
Salvador do Sul,4316501.0,2020-06-15,25,7799.0,False,False,2,25.64431,2020-06-15,0.0,0,0,0,53,city,RS
Sananduva,4316600.0,2020-06-15,25,16270.0,False,False,24,147.51076,2020-06-15,0.0,0,1,0,72,city,RS
Santa Bárbara do Sul,4316709.0,2020-06-15,25,7994.0,False,False,1,12.50938,2020-06-15,0.0,0,0,0,51,city,RS
Santa Cecília do Sul,4316733.0,2020-06-15,25,1639.0,False,False,10,610.12813,2020-06-15,0.0,0,0,0,19,city,RS
Santa Clara do Sul,4316758.0,2020-06-15,25,6603.0,False,False,22,333.18189,2020-06-15,0.0,0,1,0,54,city,RS
Santa Cruz do Sul,4316808.0,2020-06-15,25,130416.0,False,False,111,85.11226,2020-06-15,0.009,1,0,0,72,city,RS
Santa Maria,4316907.0,2020-06-15,25,282123.0,False,False,370,131.14847,2020-06-15,0.0216,8,63,0,86,city,RS
Santa Maria do Herval,4316956.0,2020-06-15,25,6331.0,False,False,2,31.59059,2020-06-15,0.0,0,1,0,3,city,RS
Sant'Ana do Livramento,4317103.0,2020-06-15,25,77027.0,False,False,65,84.38599,2020-06-15,0.0154,1,5,0,88,city,RS
Santa Rosa,4317202.0,2020-06-15,25,73254.0,False,False,38,51.8743,2020-06-15,0.0526,2,0,0,81,city,RS
Santa Tereza,4317251.0,2020-06-15,25,1729.0,False,False,12,694.0428,2020-06-15,0.0833,1,0,0,42,city,RS
Santa Vitória do Palmar,4317301.0,2020-06-15,25,29676.0,False,False,9,30.32754,2020-06-15,0.0,0,0,0,18,city,RS
Santiago,4317400.0,2020-06-15,25,49425.0,False,False,31,62.72129,2020-06-15,0.0,0,7,0,85,city,RS
Santo Ângelo,4317509.0,2020-06-15,25,77593.0,False,False,117,150.7868,2020-06-15,0.0513,6,18,0,49,city,RS
Santo Antônio da Patrulha,4317608.0,2020-06-15,25,42894.0,False,False,16,37.30125,2020-06-15,0.0625,1,1,0,86,city,RS
Santo Antônio do Palma,4317558.0,2020-06-15,25,2128.0,False,False,3,140.97744,2020-06-15,0.0,0,0,0,26,city,RS
Santo Augusto,4317806.0,2020-06-15,25,13885.0,False,False,1,7.20202,2020-06-15,1.0,1,0,0,13,city,RS
Santo Cristo,4317905.0,2020-06-15,25,14257.0,False,False,3,21.0423,2020-06-15,0.0,0,0,0,64,city,RS
São Borja,4318002.0,2020-06-15,25,60282.0,False,False,17,28.20079,2020-06-15,0.0,0,0,0,36,city,RS
São Domingos do Sul,4318051.0,2020-06-15,25,3074.0,False,False,12,390.37085,2020-06-15,0.0,0,0,0,77,city,RS
São Francisco de Assis,4318101.0,2020-06-15,25,18335.0,False,False,1,5.45405,2020-06-15,1.0,1,0,0,9,city,RS
São Francisco de Paula,4318200.0,2020-06-15,25,21710.0,False,False,8,36.84938,2020-06-15,0.0,0,6,0,17,city,RS
São Gabriel,4318309.0,2020-06-15,25,62105.0,False,False,86,138.47516,2020-06-15,0.0698,6,1,0,75,city,RS
São Jerônimo,4318408.0,2020-06-15,25,24248.0,False,False,24,98.97724,2020-06-15,0.0,0,1,0,32,city,RS
São João da Urtiga,4318424.0,2020-06-15,25,4657.0,False,False,1,21.47305,2020-06-15,0.0,0,0,0,26,city,RS
São Jorge,4318440.0,2020-06-15,25,2824.0,False,False,13,460.33994,2020-06-15,0.0,0,0,0,72,city,RS
São José das Missões,4318457.0,2020-06-15,25,2537.0,False,False,1,39.41663,2020-06-15,0.0,0,0,0,47,city,RS
São José do Herval,4318465.0,2020-06-15,25,1971.0,False,False,5,253.67834,2020-06-15,0.0,0,0,0,32,city,RS
São José do Hortêncio,4318481.0,2020-06-15,25,4804.0,False,False,2,41.63197,2020-06-15,0.0,0,0,0,13,city,RS
São José do Norte,4318507.0,2020-06-15,25,27568.0,False,False,1,3.62739,2020-06-15,0.0,0,0,0,19,city,RS
São José do Ouro,4318606.0,2020-06-15,25,6933.0,False,False,1,14.42377,2020-06-15,0.0,0,0,0,21,city,RS
São Leopoldo,4318705.0,2020-06-15,25,236835.0,False,False,352,148.62668,2020-06-15,0.0142,5,7,0,87,city,RS
São Lourenço do Sul,4318804.0,2020-06-15,25,43582.0,False,False,8,18.3562,2020-06-15,0.0,0,0,0,71,city,RS
São Luiz Gonzaga,4318903.0,2020-06-15,25,33468.0,False,False,10,29.87929,2020-06-15,0.0,0,0,0,43,city,RS
São Marcos,4319000.0,2020-06-15,25,21556.0,False,False,28,129.89423,2020-06-15,0.0,0,4,0,43,city,RS
São Martinho,4319109.0,2020-06-15,25,5426.0,False,False,10,184.29783,2020-06-15,0.0,0,0,0,20,city,RS
São Martinho da Serra,4319125.0,2020-06-15,25,3234.0,False,False,4,123.68584,2020-06-15,0.0,0,0,0,14,city,RS
São Paulo das Missões,4319307.0,2020-06-15,25,5790.0,False,False,1,17.27116,2020-06-15,0.0,0,0,0,5,city,RS
São Pedro da Serra,4319356.0,2020-06-15,25,3801.0,False,False,7,184.16206,2020-06-15,0.0,0,0,0,17,city,RS
São Pedro do Sul,4319406.0,2020-06-15,25,16198.0,False,False,1,6.1736,2020-06-15,0.0,0,0,0,12,city,RS
São Sebastião do Caí,4319505.0,2020-06-15,25,25685.0,False,False,28,109.01304,2020-06-15,0.0357,1,0,0,76,city,RS
São Sepé,4319604.0,2020-06-15,25,23621.0,False,False,37,156.64028,2020-06-15,0.0,0,2,0,20,city,RS
São Valentim,4319703.0,2020-06-15,25,3299.0,False,False,19,575.9321,2020-06-15,0.0,0,0,0,26,city,RS
São Valentim do Sul,4319711.0,2020-06-15,25,2242.0,False,False,3,133.8091,2020-06-15,0.0,0,0,0,37,city,RS
São Valério do Sul,4319737.0,2020-06-15,25,2727.0,False,False,1,36.67033,2020-06-15,0.0,0,0,0,39,city,RS
São Vendelino,4319752.0,2020-06-15,25,2243.0,False,False,5,222.91574,2020-06-15,0.0,0,0,0,32,city,RS
São Vicente do Sul,4319802.0,2020-06-15,25,8721.0,False,False,1,11.46657,2020-06-15,1.0,1,0,0,17,city,RS
Sapiranga,4319901.0,2020-06-15,25,81734.0,False,False,21,25.6931,2020-06-15,0.0,0,1,0,90,city,RS
Sapucaia do Sul,4320008.0,2020-06-15,25,141075.0,False,False,186,131.84476,2020-06-15,0.0538,10,5,0,75,city,RS
Sarandi,4320107.0,2020-06-15,25,24489.0,False,False,48,196.00637,2020-06-15,0.0208,1,8,0,67,city,RS
Seberi,4320206.0,2020-06-15,25,10750.0,False,False,2,18.60465,2020-06-15,0.5,1,0,0,27,city,RS
Selbach,4320305.0,2020-06-15,25,5100.0,False,False,3,58.82353,2020-06-15,0.0,0,0,0,19,city,RS
Serafina Corrêa,4320404.0,2020-06-15,25,17502.0,False,False,128,731.34499,2020-06-15,0.0078,1,-1,0,87,city,RS
Sério,4320453.0,2020-06-15,25,1962.0,False,False,4,203.8736,2020-06-15,0.0,0,0,0,42,city,RS
Sertão,4320503.0,2020-06-15,25,5415.0,False,False,18,332.40997,2020-06-15,0.0556,1,0,0,42,city,RS
Soledade,4320800.0,2020-06-15,25,31002.0,False,False,32,103.21915,2020-06-15,0.0,0,0,0,59,city,RS
Tabaí,4320859.0,2020-06-15,25,4719.0,False,False,10,211.9093,2020-06-15,0.0,0,0,0,71,city,RS
Tapejara,4320909.0,2020-06-15,25,24111.0,False,False,106,439.63336,2020-06-15,0.0,0,10,0,52,city,RS
Tapera,4321006.0,2020-06-15,25,10584.0,False,False,5,47.24112,2020-06-15,0.0,0,0,0,11,city,RS
Tapes,4321105.0,2020-06-15,25,17300.0,False,False,0,,2020-06-15,0.0,0,0,0,11,city,RS
Taquara,4321204.0,2020-06-15,25,57466.0,False,False,10,17.40159,2020-06-15,0.0,0,0,0,89,city,RS
Taquari,4321303.0,2020-06-15,25,26862.0,False,False,139,517.45961,2020-06-15,0.0144,2,1,0,78,city,RS
Tenente Portela,4321402.0,2020-06-15,25,13485.0,False,False,17,126.066,2020-06-15,0.0,0,2,0,24,city,RS
Terra de Areia,4321436.0,2020-06-15,25,11204.0,False,False,17,151.73152,2020-06-15,0.0,0,0,0,43,city,RS
Teutônia,4321451.0,2020-06-15,25,33232.0,False,False,160,481.46365,2020-06-15,0.0,0,21,0,64,city,RS
Tio Hugo,4321469.0,2020-06-15,25,3030.0,False,False,4,132.0132,2020-06-15,0.25,1,0,0,62,city,RS
Tiradentes do Sul,4321477.0,2020-06-15,25,5704.0,False,False,9,157.78401,2020-06-15,0.2222,2,0,1,13,city,RS
Torres,4321501.0,2020-06-15,25,38732.0,False,False,49,126.51038,2020-06-15,0.0204,1,2,0,87,city,RS
Tramandaí,4321600.0,2020-06-15,25,51715.0,False,False,29,56.07657,2020-06-15,0.1034,3,0,0,75,city,RS
Travesseiro,4321626.0,2020-06-15,25,2336.0,False,False,1,42.80822,2020-06-15,0.0,0,0,0,19,city,RS
Três Arroios,4321634.0,2020-06-15,25,2668.0,False,False,4,149.92504,2020-06-15,0.0,0,0,0,43,city,RS
Três Cachoeiras,4321667.0,2020-06-15,25,11053.0,False,False,27,244.27757,2020-06-15,0.0,0,2,0,52,city,RS
Três de Maio,4321808.0,2020-06-15,25,23906.0,False,False,3,12.54915,2020-06-15,0.0,0,0,0,18,city,RS
Três Forquilhas,4321832.0,2020-06-15,25,2697.0,False,False,3,111.23471,2020-06-15,0.0,0,0,0,42,city,RS
Três Palmeiras,4321857.0,2020-06-15,25,4271.0,False,False,22,515.10185,2020-06-15,0.0,0,2,0,51,city,RS
Três Passos,4321907.0,2020-06-15,25,23906.0,False,False,114,476.86773,2020-06-15,0.0,0,10,0,42,city,RS
Trindade do Sul,4321956.0,2020-06-15,25,5802.0,False,False,59,1016.89073,2020-06-15,0.0339,2,2,0,51,city,RS
Triunfo,4322004.0,2020-06-15,25,29538.0,False,False,46,155.7316,2020-06-15,0.0217,1,-1,0,55,city,RS
Tucunduva,4322103.0,2020-06-15,25,5678.0,False,False,1,17.61184,2020-06-15,0.0,0,0,0,54,city,RS
Tunas,4322152.0,2020-06-15,25,4569.0,False,False,13,284.52615,2020-06-15,0.1538,2,0,0,49,city,RS
Tupanciretã,4322202.0,2020-06-15,25,23948.0,False,False,9,37.58143,2020-06-15,0.0,0,0,0,26,city,RS
Tupandi,4322251.0,2020-06-15,25,4855.0,False,False,8,164.77858,2020-06-15,0.0,0,0,0,70,city,RS
Uruguaiana,4322400.0,2020-06-15,25,126970.0,False,False,61,48.04284,2020-06-15,0.0,0,0,0,75,city,RS
Vacaria,4322509.0,2020-06-15,25,66218.0,False,False,84,126.85373,2020-06-15,0.0714,6,0,0,69,city,RS
Vale Real,4322541.0,2020-06-15,25,5913.0,False,False,1,16.91189,2020-06-15,0.0,0,0,0,19,city,RS
Vale Verde,4322525.0,2020-06-15,25,3497.0,False,False,10,285.95939,2020-06-15,0.0,0,0,0,24,city,RS
Vanini,4322558.0,2020-06-15,25,2113.0,False,False,3,141.97823,2020-06-15,0.0,0,0,0,39,city,RS
Venâncio Aires,4322608.0,2020-06-15,25,71554.0,False,False,213,297.67728,2020-06-15,0.0329,7,2,0,64,city,RS
Vera Cruz,4322707.0,2020-06-15,25,26863.0,False,False,4,14.89037,2020-06-15,0.0,0,0,0,34,city,RS
Veranópolis,4322806.0,2020-06-15,25,26241.0,False,False,27,102.89242,2020-06-15,0.0,0,1,0,65,city,RS
Vespasiano Corrêa,4322855.0,2020-06-15,25,1815.0,False,False,7,385.67493,2020-06-15,0.0,0,2,0,14,city,RS
Viadutos,4322905.0,2020-06-15,25,4756.0,False,False,5,105.13036,2020-06-15,0.2,1,0,0,26,city,RS
Viamão,4323002.0,2020-06-15,25,255224.0,False,False,75,29.38595,2020-06-15,0.12,9,1,0,85,city,RS
Victor Graeff,4323200.0,2020-06-15,25,2882.0,False,False,4,138.79251,2020-06-15,0.0,0,0,0,56,city,RS
Vila Flores,4323309.0,2020-06-15,25,3385.0,False,False,4,118.16839,2020-06-15,0.0,0,0,0,37,city,RS
Vila Lângaro,4323358.0,2020-06-15,25,2091.0,False,False,2,95.64802,2020-06-15,0.0,0,0,0,42,city,RS
Vila Maria,4323408.0,2020-06-15,25,4358.0,False,False,18,413.0335,2020-06-15,0.0556,1,0,0,75,city,RS
Vila Nova do Sul,4323457.0,2020-06-15,25,4280.0,False,False,7,163.5514,2020-06-15,0.0,0,2,0,27,city,RS
Vista Alegre do Prata,4323606.0,2020-06-15,25,1561.0,False,False,1,64.0615,2020-06-15,0.0,0,0,0,49,city,RS
Vista Gaúcha,4323705.0,2020-06-15,25,2851.0,False,False,1,35.07541,2020-06-15,0.0,0,0,0,19,city,RS
Vitória das Missões,4323754.0,2020-06-15,25,3133.0,False,False,1,31.91829,2020-06-15,0.0,0,0,0,14,city,RS
Westfália,4323770.0,2020-06-15,25,3014.0,False,False,38,1260.78301,2020-06-15,0.0,0,0,0,43,city,RS
Xangri-lá,4323804.0,2020-06-15,25,16408.0,False,False,4,24.37835,2020-06-15,0.0,0,1,0,49,city,RS
,43.0,2020-06-15,25,11377239.0,False,False,15438,135.69197,2020-06-15,0.0233,360,777,10,98,state,RS
Abdon Batista,4200051.0,2020-06-15,25,2563.0,False,False,9,351.15099,2020-06-15,0.0,0,0,0,18,city,SC
Abelardo Luz,4200101.0,2020-06-15,25,17904.0,False,False,10,55.85344,2020-06-15,0.1,1,0,0,36,city,SC
Agrolândia,4200200.0,2020-06-15,25,10864.0,False,False,11,101.25184,2020-06-15,0.1818,2,0,0,21,city,SC
Agronômica,4200309.0,2020-06-15,25,5448.0,False,False,12,220.26432,2020-06-15,0.0833,1,0,0,29,city,SC
Água Doce,4200408.0,2020-06-15,25,7145.0,False,False,10,139.95801,2020-06-15,0.0,0,0,0,44,city,SC
Águas de Chapecó,4200507.0,2020-06-15,25,6486.0,False,False,22,339.19211,2020-06-15,0.0,0,0,0,49,city,SC
Águas Frias,4200556.0,2020-06-15,25,2366.0,False,False,1,42.26543,2020-06-15,0.0,0,0,0,21,city,SC
Águas Mornas,4200606.0,2020-06-15,25,6469.0,False,False,4,61.83336,2020-06-15,0.0,0,1,0,71,city,SC
Alfredo Wagner,4200705.0,2020-06-15,25,10036.0,False,False,1,9.96413,2020-06-15,0.0,0,1,0,21,city,SC
Alto Bela Vista,4200754.0,2020-06-15,25,1937.0,False,False,5,258.13113,2020-06-15,0.0,0,0,0,45,city,SC
Anchieta,4200804.0,2020-06-15,25,5638.0,False,False,9,159.63107,2020-06-15,0.0,0,1,0,33,city,SC
Anita Garibaldi,4201000.0,2020-06-15,25,7133.0,False,False,2,28.03869,2020-06-15,0.0,0,0,0,70,city,SC
Antônio Carlos,4201208.0,2020-06-15,25,8513.0,False,False,33,387.64243,2020-06-15,0.1212,4,2,0,81,city,SC
Apiúna,4201257.0,2020-06-15,25,10743.0,False,False,1,9.30839,2020-06-15,0.0,0,0,0,6,city,SC
Arabutã,4201273.0,2020-06-15,25,4267.0,False,False,30,703.07007,2020-06-15,0.0,0,0,0,61,city,SC
Araquari,4201307.0,2020-06-15,25,38129.0,False,False,44,115.39773,2020-06-15,0.0,0,1,0,49,city,SC
Araranguá,4201406.0,2020-06-15,25,68228.0,False,False,87,127.51363,2020-06-15,0.023,2,2,0,74,city,SC
Armazém,4201505.0,2020-06-15,25,8674.0,False,False,27,311.27507,2020-06-15,0.0,0,0,0,61,city,SC
Arroio Trinta,4201604.0,2020-06-15,25,3550.0,False,False,4,112.67606,2020-06-15,0.0,0,0,0,12,city,SC
Arvoredo,4201653.0,2020-06-15,25,2240.0,False,False,17,758.92857,2020-06-15,0.0588,1,0,0,43,city,SC
Ascurra,4201703.0,2020-06-15,25,7934.0,False,False,1,12.60398,2020-06-15,0.0,0,0,0,19,city,SC
Atalanta,4201802.0,2020-06-15,25,3210.0,False,False,3,93.45794,2020-06-15,0.0,0,0,0,30,city,SC
Aurora,4201901.0,2020-06-15,25,5679.0,False,False,5,88.04367,2020-06-15,0.0,0,0,0,68,city,SC
Balneário Arroio do Silva,4201950.0,2020-06-15,25,13071.0,False,False,36,275.41887,2020-06-15,0.0278,1,0,0,83,city,SC
Balneário Barra do Sul,4202057.0,2020-06-15,25,10795.0,False,False,18,166.74386,2020-06-15,0.0,0,0,0,53,city,SC
Balneário Camboriú,4202008.0,2020-06-15,25,142295.0,False,False,641,450.47261,2020-06-15,0.0062,4,32,0,90,city,SC
Balneário Gaivota,4202073.0,2020-06-15,25,10979.0,False,False,8,72.86638,2020-06-15,0.125,1,0,0,73,city,SC
Balneário Piçarras,4212809.0,2020-06-15,25,23147.0,False,False,69,298.09479,2020-06-15,0.0145,1,10,0,68,city,SC
Balneário Rincão,4220000.0,2020-06-15,25,12760.0,False,False,6,47.02194,2020-06-15,0.0,0,0,0,42,city,SC
Barra Velha,4202107.0,2020-06-15,25,29168.0,False,False,41,140.565,2020-06-15,0.0,0,3,0,68,city,SC
Bela Vista do Toldo,4202131.0,2020-06-15,25,6337.0,False,False,1,15.78034,2020-06-15,0.0,0,0,0,8,city,SC
Benedito Novo,4202206.0,2020-06-15,25,11652.0,False,False,10,85.82218,2020-06-15,0.0,0,0,0,45,city,SC
Biguaçu,4202305.0,2020-06-15,25,68481.0,False,False,101,147.48616,2020-06-15,0.0,0,16,0,75,city,SC
Blumenau,4202404.0,2020-06-15,25,357199.0,False,False,801,224.24475,2020-06-15,0.0075,6,15,0,86,city,SC
Bocaina do Sul,4202438.0,2020-06-15,25,3474.0,False,False,1,28.78526,2020-06-15,0.0,0,0,0,11,city,SC
Bombinhas,4202453.0,2020-06-15,25,19769.0,False,False,51,257.97967,2020-06-15,0.0,0,16,0,42,city,SC
Bom Jardim da Serra,4202503.0,2020-06-15,25,4743.0,False,False,1,21.0837,2020-06-15,0.0,0,0,0,13,city,SC
Bom Jesus,4202537.0,2020-06-15,25,3010.0,False,False,11,365.4485,2020-06-15,0.0,0,6,0,7,city,SC
Botuverá,4202701.0,2020-06-15,25,5246.0,False,False,6,114.37286,2020-06-15,0.0,0,0,0,71,city,SC
Braço do Norte,4202800.0,2020-06-15,25,33450.0,False,False,131,391.6293,2020-06-15,0.0153,2,3,0,93,city,SC
Braço do Trombudo,4202859.0,2020-06-15,25,3743.0,False,False,2,53.43308,2020-06-15,0.0,0,0,0,7,city,SC
Brunópolis,4202875.0,2020-06-15,25,2420.0,False,False,12,495.86777,2020-06-15,0.0,0,1,0,9,city,SC
Brusque,4202909.0,2020-06-15,25,134723.0,False,False,193,143.2569,2020-06-15,0.0,0,0,0,80,city,SC
Caçador,4203006.0,2020-06-15,25,78595.0,False,False,49,62.34493,2020-06-15,0.0612,3,1,1,68,city,SC
Caibi,4203105.0,2020-06-15,25,6148.0,False,False,8,130.12362,2020-06-15,0.0,0,1,0,20,city,SC
Camboriú,4203204.0,2020-06-15,25,82989.0,False,False,245,295.21985,2020-06-15,0.0204,5,14,0,83,city,SC
Campo Alegre,4203303.0,2020-06-15,25,11978.0,False,False,1,8.34864,2020-06-15,0.0,0,0,0,42,city,SC
Campo Erê,4203501.0,2020-06-15,25,8526.0,False,False,2,23.45766,2020-06-15,0.0,0,0,0,42,city,SC
Campos Novos,4203600.0,2020-06-15,25,36244.0,False,False,9,24.8317,2020-06-15,0.0,0,3,0,29,city,SC
Canelinha,4203709.0,2020-06-15,25,12240.0,False,False,31,253.26797,2020-06-15,0.0,0,9,0,83,city,SC
Canoinhas,4203808.0,2020-06-15,25,54401.0,False,False,100,183.82015,2020-06-15,0.0,0,18,0,41,city,SC
Capinzal,4203907.0,2020-06-15,25,22848.0,False,False,4,17.507,2020-06-15,0.0,0,0,0,24,city,SC
Capivari de Baixo,4203956.0,2020-06-15,25,24871.0,False,False,48,192.99586,2020-06-15,0.0,0,3,0,64,city,SC
Catanduvas,4204004.0,2020-06-15,25,10861.0,False,False,16,147.31609,2020-06-15,0.0,0,1,0,59,city,SC
Caxambu do Sul,4204103.0,2020-06-15,25,3642.0,False,False,27,741.35091,2020-06-15,0.037,1,0,0,44,city,SC
Chapecó,4204202.0,2020-06-15,25,220367.0,False,False,1102,500.07488,2020-06-15,0.0054,6,20,0,88,city,SC
Cocal do Sul,4204251.0,2020-06-15,25,16684.0,False,False,23,137.85663,2020-06-15,0.0435,1,1,0,68,city,SC
Concórdia,4204301.0,2020-06-15,25,74641.0,False,False,1085,1453.62468,2020-06-15,0.0101,11,67,0,61,city,SC
Cordilheira Alta,4204350.0,2020-06-15,25,4453.0,False,False,6,134.74062,2020-06-15,0.0,0,-1,0,33,city,SC
Coronel Freitas,4204400.0,2020-06-15,25,9981.0,False,False,5,50.09518,2020-06-15,0.0,0,0,0,39,city,SC
Coronel Martins,4204459.0,2020-06-15,25,2549.0,False,False,4,156.92428,2020-06-15,0.0,0,0,0,14,city,SC
Correia Pinto,4204558.0,2020-06-15,25,12795.0,False,False,3,23.44666,2020-06-15,0.0,0,0,0,13,city,SC
Corupá,4204509.0,2020-06-15,25,15909.0,False,False,65,408.57376,2020-06-15,0.0,0,0,0,24,city,SC
Criciúma,4204608.0,2020-06-15,25,215186.0,False,False,473,219.80984,2020-06-15,0.019,9,12,0,88,city,SC
Cunha Porã,4204707.0,2020-06-15,25,11086.0,False,False,23,207.46888,2020-06-15,0.0,0,2,0,42,city,SC
Cunhataí,4204756.0,2020-06-15,25,1962.0,False,False,7,356.7788,2020-06-15,0.0,0,0,0,16,city,SC
Curitibanos,4204806.0,2020-06-15,25,39745.0,False,False,23,57.86891,2020-06-15,0.0435,1,4,0,21,city,SC
Descanso,4204905.0,2020-06-15,25,8250.0,False,False,4,48.48485,2020-06-15,0.0,0,1,0,19,city,SC
Dionísio Cerqueira,4205001.0,2020-06-15,25,15498.0,False,False,5,32.26223,2020-06-15,0.4,2,0,0,24,city,SC
Dona Emma,4205100.0,2020-06-15,25,4146.0,False,False,4,96.47853,2020-06-15,0.0,0,0,0,16,city,SC
Doutor Pedrinho,4205159.0,2020-06-15,25,4064.0,False,False,0,,2020-06-15,0.0,0,0,0,18,city,SC
Entre Rios,4205175.0,2020-06-15,25,3203.0,False,False,113,3527.94255,2020-06-15,0.0177,2,3,0,33,city,SC
Ermo,4205191.0,2020-06-15,25,2063.0,False,False,1,48.4731,2020-06-15,0.0,0,0,0,10,city,SC
Erval Velho,4205209.0,2020-06-15,25,4412.0,False,False,1,22.66546,2020-06-15,0.0,0,0,0,12,city,SC
Faxinal dos Guedes,4205308.0,2020-06-15,25,10667.0,False,False,32,299.99063,2020-06-15,0.0,0,2,0,50,city,SC
Florianópolis,4205407.0,2020-06-15,25,500973.0,False,False,943,188.2337,2020-06-15,0.0095,9,32,0,96,city,SC
Forquilhinha,4205456.0,2020-06-15,25,26793.0,False,False,35,130.63113,2020-06-15,0.0,0,0,0,69,city,SC
Fraiburgo,4205506.0,2020-06-15,25,36443.0,False,False,20,54.88022,2020-06-15,0.0,0,0,0,49,city,SC
Galvão,4205605.0,2020-06-15,25,2873.0,False,False,6,208.84093,2020-06-15,0.0,0,0,0,15,city,SC
Garopaba,4205704.0,2020-06-15,25,23078.0,False,False,8,34.66505,2020-06-15,0.125,1,1,0,68,city,SC
Garuva,4205803.0,2020-06-15,25,18145.0,False,False,12,66.13392,2020-06-15,0.0833,1,0,0,47,city,SC
