city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Novo Progresso,1505031.0,2020-06-18,25,25762.0,False,False,220,853.97096,2020-06-18,0.0045,1,15,0,77,city,PA
Novo Repartimento,1505064.0,2020-06-18,25,75919.0,False,False,70,92.20353,2020-06-18,0.1286,9,3,2,43,city,PA
Óbidos,1505106.0,2020-06-18,25,52137.0,False,False,59,113.1634,2020-06-18,0.0339,2,0,0,66,city,PA
Oeiras do Pará,1505205.0,2020-06-18,25,32512.0,False,False,328,1008.85827,2020-06-18,0.061,20,17,0,77,city,PA
Oriximiná,1505304.0,2020-06-18,25,73096.0,False,False,375,513.02397,2020-06-18,0.0533,20,1,0,60,city,PA
Ourém,1505403.0,2020-06-18,25,17842.0,False,False,97,543.66102,2020-06-18,0.0206,2,1,0,60,city,PA
Ourilândia do Norte,1505437.0,2020-06-18,25,32832.0,False,False,624,1900.5848,2020-06-18,0.0048,3,27,0,50,city,PA
Pacajá,1505486.0,2020-06-18,25,47706.0,False,False,184,385.69572,2020-06-18,0.0272,5,9,0,59,city,PA
Palestina do Pará,1505494.0,2020-06-18,25,7589.0,False,False,16,210.83147,2020-06-18,0.0625,1,5,0,35,city,PA
Paragominas,1505502.0,2020-06-18,25,113145.0,False,False,1146,1012.8596,2020-06-18,0.0576,66,9,0,56,city,PA
Parauapebas,1505536.0,2020-06-18,25,208273.0,False,False,7278,3494.45199,2020-06-18,0.0144,105,634,7,83,city,PA
Pau D'Arco,1505551.0,2020-06-18,25,5483.0,False,False,19,346.52562,2020-06-18,0.0526,1,10,0,46,city,PA
Peixe-Boi,1505601.0,2020-06-18,25,8077.0,False,False,53,656.18423,2020-06-18,0.0377,2,6,0,50,city,PA
Piçarra,1505635.0,2020-06-18,25,12981.0,False,False,56,431.39974,2020-06-18,0.0,0,6,0,32,city,PA
Placas,1505650.0,2020-06-18,25,30982.0,False,False,71,229.16532,2020-06-18,0.0,0,3,0,15,city,PA
Ponta de Pedras,1505700.0,2020-06-18,25,31082.0,False,False,244,785.02027,2020-06-18,0.0246,6,3,0,56,city,PA
Portel,1505809.0,2020-06-18,25,62043.0,False,False,607,978.35372,2020-06-18,0.056,34,10,0,45,city,PA
Porto de Moz,1505908.0,2020-06-18,25,41135.0,False,False,267,649.08229,2020-06-18,0.0787,21,0,0,56,city,PA
Prainha,1506005.0,2020-06-18,25,29866.0,False,False,87,291.30115,2020-06-18,0.0345,3,4,0,50,city,PA
Primavera,1506104.0,2020-06-18,25,10825.0,False,False,168,1551.96305,2020-06-18,0.0357,6,0,0,64,city,PA
Quatipuru,1506112.0,2020-06-18,25,13608.0,False,False,213,1565.25573,2020-06-18,0.0329,7,0,0,69,city,PA
Redenção,1506138.0,2020-06-18,25,84787.0,False,False,476,561.40682,2020-06-18,0.0063,3,0,0,58,city,PA
Rio Maria,1506161.0,2020-06-18,25,18193.0,False,False,302,1659.97911,2020-06-18,0.0,0,15,0,48,city,PA
Rondon do Pará,1506187.0,2020-06-18,25,52357.0,False,False,105,200.54625,2020-06-18,0.1238,13,9,0,66,city,PA
Rurópolis,1506195.0,2020-06-18,25,50510.0,False,False,206,407.84003,2020-06-18,0.0146,3,40,0,36,city,PA
Salinópolis,1506203.0,2020-06-18,25,40675.0,False,False,380,934.23479,2020-06-18,0.0737,28,1,0,67,city,PA
Salvaterra,1506302.0,2020-06-18,25,23752.0,False,False,233,980.97002,2020-06-18,0.0515,12,0,0,61,city,PA
Santa Bárbara do Pará,1506351.0,2020-06-18,25,21079.0,False,False,209,991.50814,2020-06-18,0.0478,10,6,0,66,city,PA
Santa Cruz do Arari,1506401.0,2020-06-18,25,10128.0,False,False,80,789.88942,2020-06-18,0.0625,5,0,0,61,city,PA
Santa Izabel do Pará,1506500.0,2020-06-18,25,70801.0,False,False,418,590.38714,2020-06-18,0.0694,29,31,0,60,city,PA
Santa Luzia do Pará,1506559.0,2020-06-18,25,19848.0,False,False,107,539.09714,2020-06-18,0.0654,7,2,1,48,city,PA
Santa Maria das Barreiras,1506583.0,2020-06-18,25,21449.0,False,False,50,233.1111,2020-06-18,0.04,2,4,0,28,city,PA
Santa Maria do Pará,1506609.0,2020-06-18,25,24861.0,False,False,130,522.90736,2020-06-18,0.1,13,5,0,59,city,PA
Santana do Araguaia,1506708.0,2020-06-18,25,72817.0,False,False,77,105.74454,2020-06-18,0.039,3,1,0,42,city,PA
Santarém,1506807.0,2020-06-18,25,304589.0,False,False,1761,578.15614,2020-06-18,0.0846,149,88,0,79,city,PA
Santarém Novo,1506906.0,2020-06-18,25,6709.0,False,False,96,1430.9137,2020-06-18,0.0312,3,14,1,49,city,PA
Santo Antônio do Tauá,1507003.0,2020-06-18,25,31482.0,False,False,318,1010.10101,2020-06-18,0.0692,22,3,0,73,city,PA
São Caetano de Odivelas,1507102.0,2020-06-18,25,18050.0,False,False,320,1772.85319,2020-06-18,0.0469,15,5,0,58,city,PA
São Domingos do Araguaia,1507151.0,2020-06-18,25,25557.0,False,False,192,751.26189,2020-06-18,0.0208,4,3,0,45,city,PA
São Domingos do Capim,1507201.0,2020-06-18,25,31989.0,False,False,61,190.69055,2020-06-18,0.0492,3,0,0,54,city,PA
São Félix do Xingu,1507300.0,2020-06-18,25,128481.0,False,False,314,244.39411,2020-06-18,0.0159,5,29,0,52,city,PA
São Francisco do Pará,1507409.0,2020-06-18,25,15882.0,False,False,53,333.71112,2020-06-18,0.0566,3,2,0,40,city,PA
São Geraldo do Araguaia,1507458.0,2020-06-18,25,24847.0,False,False,255,1026.28084,2020-06-18,0.0471,12,22,1,77,city,PA
São João da Ponta,1507466.0,2020-06-18,25,6139.0,False,False,23,374.65385,2020-06-18,0.0435,1,10,0,53,city,PA
São João de Pirabas,1507474.0,2020-06-18,25,23045.0,False,False,148,642.22174,2020-06-18,0.0946,14,2,0,57,city,PA
São João do Araguaia,1507508.0,2020-06-18,25,13996.0,False,False,11,78.59388,2020-06-18,0.1818,2,1,0,58,city,PA
São Miguel do Guamá,1507607.0,2020-06-18,25,58986.0,False,False,791,1340.99617,2020-06-18,0.0291,23,21,0,69,city,PA
São Sebastião da Boa Vista,1507706.0,2020-06-18,25,26640.0,False,False,199,746.997,2020-06-18,0.0302,6,0,0,59,city,PA
Sapucaia,1507755.0,2020-06-18,25,5930.0,False,False,24,404.72175,2020-06-18,0.0,0,0,0,38,city,PA
Senador José Porfírio,1507805.0,2020-06-18,25,11658.0,False,False,336,2882.14102,2020-06-18,0.0446,15,9,1,47,city,PA
Soure,1507904.0,2020-06-18,25,25374.0,False,False,148,583.27422,2020-06-18,0.0405,6,3,2,42,city,PA
Tailândia,1507953.0,2020-06-18,25,106339.0,False,False,721,678.02029,2020-06-18,0.025,18,41,1,59,city,PA
Terra Alta,1507961.0,2020-06-18,25,11720.0,False,False,150,1279.86348,2020-06-18,0.0533,8,13,1,60,city,PA
Terra Santa,1507979.0,2020-06-18,25,18769.0,False,False,108,575.41691,2020-06-18,0.0185,2,7,0,48,city,PA
Tomé-Açu,1508001.0,2020-06-18,25,63447.0,False,False,402,633.5997,2020-06-18,0.0721,29,2,2,56,city,PA
Tracuateua,1508035.0,2020-06-18,25,30959.0,False,False,226,729.99774,2020-06-18,0.031,7,21,0,59,city,PA
Trairão,1508050.0,2020-06-18,25,18989.0,False,False,123,647.74343,2020-06-18,0.0163,2,1,0,38,city,PA
Tucumã,1508084.0,2020-06-18,25,39602.0,False,False,388,979.7485,2020-06-18,0.0129,5,58,0,66,city,PA
Tucuruí,1508100.0,2020-06-18,25,113659.0,False,False,870,765.44752,2020-06-18,0.0839,73,28,2,80,city,PA
Ulianópolis,1508126.0,2020-06-18,25,59210.0,False,False,325,548.89377,2020-06-18,0.0308,10,11,0,45,city,PA
Uruará,1508159.0,2020-06-18,25,45476.0,False,False,195,428.79761,2020-06-18,0.0103,2,0,0,48,city,PA
Vigia,1508209.0,2020-06-18,25,53686.0,False,False,165,307.3427,2020-06-18,0.1212,20,2,1,65,city,PA
Viseu,1508308.0,2020-06-18,25,61403.0,False,False,818,1332.18247,2020-06-18,0.0183,15,8,0,56,city,PA
Vitória do Xingu,1508357.0,2020-06-18,25,15134.0,False,False,426,2814.85397,2020-06-18,0.0258,11,21,0,42,city,PA
Xinguara,1508407.0,2020-06-18,25,44751.0,False,False,503,1123.99723,2020-06-18,0.0139,7,0,0,60,city,PA
,15.0,2020-06-18,25,8602865.0,False,False,80072,930.75969,2020-06-18,0.0558,4469,3449,74,93,state,PA
Água Branca,2500106.0,2020-06-18,25,10234.0,False,False,17,166.11296,2020-06-18,0.1176,2,0,0,29,city,PB
Aguiar,2500205.0,2020-06-18,25,5640.0,False,False,3,53.19149,2020-06-18,0.0,0,0,0,31,city,PB
Alagoa Grande,2500304.0,2020-06-18,25,28496.0,False,False,250,877.31611,2020-06-18,0.024,6,0,0,56,city,PB
Alagoa Nova,2500403.0,2020-06-18,25,20849.0,False,False,108,518.01046,2020-06-18,0.0185,2,0,0,58,city,PB
Alagoinha,2500502.0,2020-06-18,25,14489.0,False,False,261,1801.36655,2020-06-18,0.0038,1,0,0,46,city,PB
Alcantil,2500536.0,2020-06-18,25,5492.0,False,False,6,109.24982,2020-06-18,0.0,0,0,0,23,city,PB
Alhandra,2500601.0,2020-06-18,25,19588.0,False,False,258,1317.13294,2020-06-18,0.0271,7,0,0,51,city,PB
Amparo,2500734.0,2020-06-18,25,2238.0,False,False,12,536.19303,2020-06-18,0.0,0,0,0,35,city,PB
Aparecida,2500775.0,2020-06-18,25,8347.0,False,False,13,155.74458,2020-06-18,0.0,0,0,0,30,city,PB
Araçagi,2500809.0,2020-06-18,25,16987.0,False,False,115,676.98829,2020-06-18,0.0,0,0,0,52,city,PB
Arara,2500908.0,2020-06-18,25,13470.0,False,False,46,341.49963,2020-06-18,0.0,0,0,0,35,city,PB
Araruna,2501005.0,2020-06-18,25,20312.0,False,False,23,113.23356,2020-06-18,0.0435,1,0,0,28,city,PB
Areia,2501104.0,2020-06-18,25,22819.0,False,False,112,490.81905,2020-06-18,0.0089,1,0,0,55,city,PB
Areia de Baraúnas,2501153.0,2020-06-18,25,2128.0,False,False,1,46.99248,2020-06-18,0.0,0,0,0,24,city,PB
Areial,2501203.0,2020-06-18,25,6998.0,False,False,18,257.21635,2020-06-18,0.0556,1,0,0,37,city,PB
Aroeiras,2501302.0,2020-06-18,25,19153.0,False,False,67,349.81465,2020-06-18,0.0,0,0,0,40,city,PB
Assunção,2501351.0,2020-06-18,25,3990.0,False,False,20,501.25313,2020-06-18,0.0,0,0,0,25,city,PB
Baía da Traição,2501401.0,2020-06-18,25,8993.0,False,False,112,1245.4131,2020-06-18,0.0089,1,0,0,43,city,PB
Bananeiras,2501500.0,2020-06-18,25,21318.0,False,False,56,262.68881,2020-06-18,0.0,0,0,0,42,city,PB
Baraúna,2501534.0,2020-06-18,25,4892.0,False,False,82,1676.20605,2020-06-18,0.0,0,0,0,21,city,PB
Barra de Santana,2501575.0,2020-06-18,25,8359.0,False,False,38,454.59983,2020-06-18,0.0,0,0,0,40,city,PB
Barra de Santa Rosa,2501609.0,2020-06-18,25,15384.0,False,False,15,97.5039,2020-06-18,0.0,0,0,0,29,city,PB
Barra de São Miguel,2501708.0,2020-06-18,25,6036.0,False,False,5,82.83632,2020-06-18,0.2,1,0,0,58,city,PB
Bayeux,2501807.0,2020-06-18,25,96880.0,False,False,631,651.32122,2020-06-18,0.0681,43,3,1,72,city,PB
Belém,2501906.0,2020-06-18,25,17676.0,False,False,117,661.91446,2020-06-18,0.0085,1,0,0,38,city,PB
Belém do Brejo do Cruz,2502003.0,2020-06-18,25,7342.0,False,False,6,81.7216,2020-06-18,0.0,0,0,0,32,city,PB
Bernardino Batista,2502052.0,2020-06-18,25,3501.0,False,False,2,57.12654,2020-06-18,0.0,0,0,0,16,city,PB
Boa Ventura,2502102.0,2020-06-18,25,5366.0,False,False,1,18.63586,2020-06-18,0.0,0,0,0,23,city,PB
Boa Vista,2502151.0,2020-06-18,25,7051.0,False,False,46,652.38973,2020-06-18,0.0,0,0,0,34,city,PB
Bom Jesus,2502201.0,2020-06-18,25,2561.0,False,False,2,78.09449,2020-06-18,0.0,0,0,0,60,city,PB
Bom Sucesso,2502300.0,2020-06-18,25,4975.0,False,False,5,100.50251,2020-06-18,0.0,0,0,0,14,city,PB
Bonito de Santa Fé,2502409.0,2020-06-18,25,11917.0,False,False,1,8.39137,2020-06-18,0.0,0,0,0,20,city,PB
Boqueirão,2502508.0,2020-06-18,25,17804.0,False,False,73,410.02022,2020-06-18,0.0137,1,0,0,55,city,PB
Borborema,2502706.0,2020-06-18,25,5263.0,False,False,2,38.00114,2020-06-18,0.0,0,0,0,43,city,PB
Brejo do Cruz,2502805.0,2020-06-18,25,14122.0,False,False,47,332.81405,2020-06-18,0.0213,1,0,0,56,city,PB
Brejo dos Santos,2502904.0,2020-06-18,25,6449.0,False,False,3,46.51884,2020-06-18,0.0,0,0,0,14,city,PB
Caaporã,2503001.0,2020-06-18,25,21828.0,False,False,626,2867.87612,2020-06-18,0.0144,9,0,0,56,city,PB
Cabaceiras,2503100.0,2020-06-18,25,5611.0,False,False,7,124.75495,2020-06-18,0.0,0,0,0,28,city,PB
Cabedelo,2503209.0,2020-06-18,25,67736.0,False,False,1476,2179.04807,2020-06-18,0.0075,11,0,0,79,city,PB
Cachoeira dos Índios,2503308.0,2020-06-18,25,10244.0,False,False,30,292.85435,2020-06-18,0.0333,1,0,0,31,city,PB
Cacimba de Areia,2503407.0,2020-06-18,25,3682.0,False,False,7,190.11407,2020-06-18,0.0,0,0,0,21,city,PB
Cacimba de Dentro,2503506.0,2020-06-18,25,17187.0,False,False,36,209.46064,2020-06-18,0.0,0,0,0,34,city,PB
Cacimbas,2503555.0,2020-06-18,25,7173.0,False,False,28,390.35271,2020-06-18,0.0357,1,0,0,28,city,PB
Caiçara,2503605.0,2020-06-18,25,7201.0,False,False,66,916.53937,2020-06-18,0.0152,1,0,0,49,city,PB
Cajazeiras,2503704.0,2020-06-18,25,61993.0,False,False,279,450.05081,2020-06-18,0.0251,7,0,0,59,city,PB
Cajazeirinhas,2503753.0,2020-06-18,25,3193.0,False,False,1,31.31851,2020-06-18,0.0,0,0,0,42,city,PB
Caldas Brandão,2503803.0,2020-06-18,25,6014.0,False,False,35,581.97539,2020-06-18,0.0571,2,0,0,32,city,PB
Camalaú,2503902.0,2020-06-18,25,6013.0,False,False,1,16.63063,2020-06-18,0.0,0,0,0,3,city,PB
Campina Grande,2504009.0,2020-06-18,25,409731.0,False,False,4783,1167.35126,2020-06-18,0.0132,63,0,1,84,city,PB
Capim,2504033.0,2020-06-18,25,6523.0,False,False,72,1103.7866,2020-06-18,0.0278,2,0,0,45,city,PB
Caraúbas,2504074.0,2020-06-18,25,4162.0,False,False,4,96.10764,2020-06-18,0.0,0,1,0,16,city,PB
Carrapateira,2504108.0,2020-06-18,25,2659.0,False,False,1,37.60812,2020-06-18,0.0,0,0,0,28,city,PB
Casserengue,2504157.0,2020-06-18,25,7468.0,False,False,73,977.50402,2020-06-18,0.0,0,0,0,49,city,PB
Catingueira,2504207.0,2020-06-18,25,4932.0,False,False,8,162.206,2020-06-18,0.125,1,0,0,52,city,PB
Catolé do Rocha,2504306.0,2020-06-18,25,30546.0,False,False,97,317.55385,2020-06-18,0.0412,4,0,0,33,city,PB
Caturité,2504355.0,2020-06-18,25,4852.0,False,False,36,741.96208,2020-06-18,0.0,0,0,0,34,city,PB
Conceição,2504405.0,2020-06-18,25,18982.0,False,False,5,26.34074,2020-06-18,0.0,0,0,0,36,city,PB
Condado,2504504.0,2020-06-18,25,6654.0,False,False,53,796.51338,2020-06-18,0.0,0,0,0,44,city,PB
Conde,2504603.0,2020-06-18,25,24670.0,False,False,218,883.66437,2020-06-18,0.0229,5,2,1,59,city,PB
Congo,2504702.0,2020-06-18,25,4786.0,False,False,15,313.41412,2020-06-18,0.0667,1,0,0,62,city,PB
Coremas,2504801.0,2020-06-18,25,15445.0,False,False,23,148.91551,2020-06-18,0.0,0,0,0,58,city,PB
Coxixola,2504850.0,2020-06-18,25,1921.0,False,False,8,416.44977,2020-06-18,0.0,0,0,0,56,city,PB
Cruz do Espírito Santo,2504900.0,2020-06-18,25,17319.0,False,False,167,964.25891,2020-06-18,0.0659,11,0,0,59,city,PB
Cubati,2505006.0,2020-06-18,25,7797.0,False,False,24,307.8107,2020-06-18,0.0,0,0,0,21,city,PB
Cuité,2505105.0,2020-06-18,25,20338.0,False,False,35,172.09165,2020-06-18,0.0286,1,0,0,38,city,PB
Cuité de Mamanguape,2505238.0,2020-06-18,25,6353.0,False,False,25,393.51487,2020-06-18,0.0,0,0,0,39,city,PB
Cuitegi,2505204.0,2020-06-18,25,6803.0,False,False,72,1058.35661,2020-06-18,0.0139,1,0,0,43,city,PB
Curral de Cima,2505279.0,2020-06-18,25,5227.0,False,False,13,248.70863,2020-06-18,0.0,0,0,0,36,city,PB
Curral Velho,2505303.0,2020-06-18,25,2516.0,False,False,1,39.74563,2020-06-18,0.0,0,0,0,17,city,PB
Damião,2505352.0,2020-06-18,25,5330.0,False,False,2,37.52345,2020-06-18,0.0,0,0,0,27,city,PB
Desterro,2505402.0,2020-06-18,25,8297.0,False,False,17,204.89333,2020-06-18,0.0,0,0,0,28,city,PB
Diamante,2505600.0,2020-06-18,25,6552.0,False,False,2,30.52503,2020-06-18,0.0,0,0,0,15,city,PB
Dona Inês,2505709.0,2020-06-18,25,10453.0,False,False,6,57.39979,2020-06-18,0.0,0,0,0,28,city,PB
Duas Estradas,2505808.0,2020-06-18,25,3596.0,False,False,37,1028.92102,2020-06-18,0.027,1,0,0,39,city,PB
Emas,2505907.0,2020-06-18,25,3522.0,False,False,1,28.39296,2020-06-18,0.0,0,0,0,28,city,PB
Esperança,2506004.0,2020-06-18,25,33007.0,False,False,169,512.0126,2020-06-18,0.0,0,0,0,54,city,PB
Fagundes,2506103.0,2020-06-18,25,11253.0,False,False,23,204.38994,2020-06-18,0.087,2,0,0,30,city,PB
Frei Martinho,2506202.0,2020-06-18,25,2989.0,False,False,1,33.45601,2020-06-18,0.0,0,0,0,4,city,PB
Gado Bravo,2506251.0,2020-06-18,25,8316.0,False,False,50,601.2506,2020-06-18,0.02,1,0,0,40,city,PB
Guarabira,2506301.0,2020-06-18,25,58833.0,False,False,1396,2372.81798,2020-06-18,0.01,14,0,0,57,city,PB
Gurinhém,2506400.0,2020-06-18,25,14129.0,False,False,99,700.68653,2020-06-18,0.0,0,0,0,55,city,PB
Gurjão,2506509.0,2020-06-18,25,3428.0,False,False,17,495.91599,2020-06-18,0.0588,1,0,0,30,city,PB
Ibiara,2506608.0,2020-06-18,25,5929.0,False,False,5,84.33125,2020-06-18,0.0,0,0,0,31,city,PB
Igaracy,2502607.0,2020-06-18,25,6117.0,False,False,2,32.69577,2020-06-18,0.0,0,0,0,88,city,PB
Imaculada,2506707.0,2020-06-18,25,11819.0,False,False,11,93.07048,2020-06-18,0.0,0,0,0,49,city,PB
Ingá,2506806.0,2020-06-18,25,18103.0,False,False,178,983.26244,2020-06-18,0.0112,2,0,2,40,city,PB
Itabaiana,2506905.0,2020-06-18,25,24477.0,False,False,400,1634.1872,2020-06-18,0.0125,5,1,0,59,city,PB
Itaporanga,2507002.0,2020-06-18,25,24692.0,False,False,8,32.39916,2020-06-18,0.125,1,0,0,56,city,PB
Itapororoca,2507101.0,2020-06-18,25,18664.0,False,False,93,498.28547,2020-06-18,0.0323,3,0,0,58,city,PB
Itatuba,2507200.0,2020-06-18,25,10962.0,False,False,87,793.65079,2020-06-18,0.0115,1,0,0,38,city,PB
Jacaraú,2507309.0,2020-06-18,25,14431.0,False,False,50,346.47634,2020-06-18,0.04,2,0,0,36,city,PB
Jericó,2507408.0,2020-06-18,25,7739.0,False,False,3,38.7647,2020-06-18,0.0,0,0,0,31,city,PB
João Pessoa,2507507.0,2020-06-18,25,809015.0,False,False,8984,1110.48621,2020-06-18,0.0277,249,32,4,93,city,PB
Joca Claudino,2513653.0,2020-06-18,25,2636.0,False,False,1,37.93627,2020-06-18,0.0,0,0,0,42,city,PB
Juarez Távora,2507606.0,2020-06-18,25,7936.0,False,False,68,856.85484,2020-06-18,0.0,0,0,0,39,city,PB
Juazeirinho,2507705.0,2020-06-18,25,18171.0,False,False,78,429.25541,2020-06-18,0.0,0,0,0,44,city,PB
Junco do Seridó,2507804.0,2020-06-18,25,7150.0,False,False,14,195.8042,2020-06-18,0.0714,1,0,0,77,city,PB
Juripiranga,2507903.0,2020-06-18,25,10756.0,False,False,213,1980.29007,2020-06-18,0.0141,3,1,0,43,city,PB
Juru,2508000.0,2020-06-18,25,9867.0,False,False,9,91.21313,2020-06-18,0.0,0,0,0,31,city,PB
Lagoa,2508109.0,2020-06-18,25,4666.0,False,False,3,64.2949,2020-06-18,0.0,0,0,0,30,city,PB
Lagoa de Dentro,2508208.0,2020-06-18,25,7719.0,False,False,11,142.50551,2020-06-18,0.0,0,0,0,39,city,PB
Lagoa Seca,2508307.0,2020-06-18,25,27503.0,False,False,238,865.36014,2020-06-18,0.0126,3,0,0,53,city,PB
Lastro,2508406.0,2020-06-18,25,2737.0,False,False,9,328.82718,2020-06-18,0.0,0,0,0,34,city,PB
Livramento,2508505.0,2020-06-18,25,7256.0,False,False,7,96.47189,2020-06-18,0.0,0,0,0,22,city,PB
Logradouro,2508554.0,2020-06-18,25,4332.0,False,False,21,484.76454,2020-06-18,0.0,0,1,0,34,city,PB
Lucena,2508604.0,2020-06-18,25,13080.0,False,False,140,1070.33639,2020-06-18,0.0071,1,0,0,52,city,PB
Mãe d'Água,2508703.0,2020-06-18,25,4009.0,False,False,10,249.43876,2020-06-18,0.0,0,0,0,28,city,PB
Malta,2508802.0,2020-06-18,25,5759.0,False,False,19,329.91839,2020-06-18,0.0,0,0,0,39,city,PB
Mamanguape,2508901.0,2020-06-18,25,44882.0,False,False,675,1503.94367,2020-06-18,0.0163,11,1,0,50,city,PB
Manaíra,2509008.0,2020-06-18,25,10955.0,False,False,2,18.2565,2020-06-18,0.0,0,0,0,30,city,PB
Marcação,2509057.0,2020-06-18,25,8558.0,False,False,12,140.21968,2020-06-18,0.0,0,0,0,22,city,PB
Mari,2509107.0,2020-06-18,25,21837.0,False,False,223,1021.20255,2020-06-18,0.0269,6,1,0,53,city,PB
Marizópolis,2509156.0,2020-06-18,25,6617.0,False,False,5,75.56294,2020-06-18,0.2,1,0,0,55,city,PB
Massaranduba,2509206.0,2020-06-18,25,13918.0,False,False,85,610.71993,2020-06-18,0.0,0,0,0,44,city,PB
Mataraca,2509305.0,2020-06-18,25,8434.0,False,False,64,758.83329,2020-06-18,0.0312,2,0,0,46,city,PB
Matinhas,2509339.0,2020-06-18,25,4500.0,False,False,30,666.66667,2020-06-18,0.0,0,0,0,45,city,PB
Mato Grosso,2509370.0,2020-06-18,25,2908.0,False,False,7,240.71527,2020-06-18,0.1429,1,0,0,30,city,PB
Maturéia,2509396.0,2020-06-18,25,6569.0,False,False,17,258.79129,2020-06-18,0.0,0,0,0,40,city,PB
Mogeiro,2509404.0,2020-06-18,25,13284.0,False,False,32,240.8913,2020-06-18,0.0312,1,0,0,38,city,PB
Montadas,2509503.0,2020-06-18,25,5669.0,False,False,24,423.35509,2020-06-18,0.0,0,0,0,31,city,PB
Monteiro,2509701.0,2020-06-18,25,33222.0,False,False,49,147.49263,2020-06-18,0.0204,1,0,1,49,city,PB
Mulungu,2509800.0,2020-06-18,25,9902.0,False,False,92,929.10523,2020-06-18,0.0109,1,0,0,47,city,PB
Natuba,2509909.0,2020-06-18,25,10454.0,False,False,19,181.74861,2020-06-18,0.0,0,0,0,39,city,PB
Nazarezinho,2510006.0,2020-06-18,25,7301.0,False,False,4,54.78702,2020-06-18,0.25,1,0,0,17,city,PB
Nova Floresta,2510105.0,2020-06-18,25,10638.0,False,False,6,56.40158,2020-06-18,0.0,0,0,0,46,city,PB
Nova Olinda,2510204.0,2020-06-18,25,5949.0,False,False,5,84.04774,2020-06-18,0.0,0,0,0,37,city,PB
Nova Palmeira,2510303.0,2020-06-18,25,4906.0,False,False,16,326.13127,2020-06-18,0.0,0,0,0,20,city,PB
Olho d'Água,2510402.0,2020-06-18,25,6526.0,False,False,25,383.08305,2020-06-18,0.0,0,0,0,36,city,PB
Olivedos,2510501.0,2020-06-18,25,3932.0,False,False,13,330.62055,2020-06-18,0.0,0,0,0,23,city,PB
Ouro Velho,2510600.0,2020-06-18,25,3039.0,False,False,0,,2020-06-18,0.0,0,0,0,28,city,PB
Parari,2510659.0,2020-06-18,25,1771.0,False,False,2,112.93055,2020-06-18,0.0,0,0,0,9,city,PB
Passagem,2510709.0,2020-06-18,25,2419.0,False,False,17,702.76974,2020-06-18,0.0,0,0,0,34,city,PB
Patos,2510808.0,2020-06-18,25,107605.0,False,False,950,882.8586,2020-06-18,0.0495,47,1,1,81,city,PB
Paulista,2510907.0,2020-06-18,25,12347.0,False,False,52,421.15494,2020-06-18,0.0192,1,0,0,32,city,PB
Pedra Lavrada,2511103.0,2020-06-18,25,7843.0,False,False,17,216.75379,2020-06-18,0.0,0,0,0,17,city,PB
Pedras de Fogo,2511202.0,2020-06-18,25,28458.0,False,False,605,2125.93998,2020-06-18,0.0149,9,1,0,56,city,PB
Pedro Régis,2512721.0,2020-06-18,25,6089.0,False,False,1,16.42306,2020-06-18,0.0,0,0,0,23,city,PB
Piancó,2511301.0,2020-06-18,25,16075.0,False,False,30,186.62519,2020-06-18,0.0667,2,0,0,48,city,PB
Picuí,2511400.0,2020-06-18,25,18703.0,False,False,54,288.72373,2020-06-18,0.0,0,0,0,37,city,PB
Pilar,2511509.0,2020-06-18,25,11917.0,False,False,80,671.30989,2020-06-18,0.0125,1,0,0,49,city,PB
Pilões,2511608.0,2020-06-18,25,6635.0,False,False,30,452.1477,2020-06-18,0.0,0,0,0,45,city,PB
Pilõezinhos,2511707.0,2020-06-18,25,4976.0,False,False,99,1989.54984,2020-06-18,0.0,0,0,0,49,city,PB
Pirpirituba,2511806.0,2020-06-18,25,10579.0,False,False,45,425.37102,2020-06-18,0.0,0,0,0,46,city,PB
Pitimbu,2511905.0,2020-06-18,25,19065.0,False,False,352,1846.31524,2020-06-18,0.0114,4,0,0,49,city,PB
Pocinhos,2512002.0,2020-06-18,25,18564.0,False,False,28,150.82956,2020-06-18,0.0,0,0,0,43,city,PB
Pombal,2512101.0,2020-06-18,25,32801.0,False,False,104,317.0635,2020-06-18,0.0,0,0,0,64,city,PB
Prata,2512200.0,2020-06-18,25,4209.0,False,False,0,,2020-06-18,0.0,0,0,0,15,city,PB
Princesa Isabel,2512309.0,2020-06-18,25,23345.0,False,False,27,115.65646,2020-06-18,0.037,1,0,0,50,city,PB
Puxinanã,2512408.0,2020-06-18,25,13680.0,False,False,99,723.68421,2020-06-18,0.0,0,0,0,40,city,PB
Queimadas,2512507.0,2020-06-18,25,43967.0,False,False,293,666.4089,2020-06-18,0.0,0,0,0,62,city,PB
Quixaba,2512606.0,2020-06-18,25,1956.0,False,False,22,1124.74438,2020-06-18,0.0,0,0,0,37,city,PB
Remígio,2512705.0,2020-06-18,25,19621.0,False,False,114,581.01014,2020-06-18,0.0175,2,0,0,45,city,PB
Riachão,2512747.0,2020-06-18,25,3588.0,False,False,11,306.57748,2020-06-18,0.0,0,0,0,15,city,PB
Riachão do Bacamarte,2512754.0,2020-06-18,25,4521.0,False,False,146,3229.37403,2020-06-18,0.0,0,0,0,43,city,PB
