city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Limoeiro de Anadia,2704203.0,2020-06-19,25,28635.0,False,False,49,171.11926,2020-06-19,0.0204,1,0,0,58,city,AL
Maceió,2704302.0,2020-06-19,25,1018948.0,False,False,12074,1184.94761,2020-06-19,0.0422,509,346,9,104,city,AL
Major Isidoro,2704401.0,2020-06-19,25,19804.0,False,False,78,393.85983,2020-06-19,0.0256,2,1,0,42,city,AL
Maragogi,2704500.0,2020-06-19,25,32704.0,False,False,240,733.85519,2020-06-19,0.0292,7,19,0,57,city,AL
Maravilha,2704609.0,2020-06-19,25,9163.0,False,False,16,174.6153,2020-06-19,0.0,0,1,0,40,city,AL
Marechal Deodoro,2704708.0,2020-06-19,25,51901.0,False,False,1111,2140.61386,2020-06-19,0.0117,13,62,0,78,city,AL
Maribondo,2704807.0,2020-06-19,25,13264.0,False,False,106,799.15561,2020-06-19,0.0094,1,49,0,60,city,AL
Mar Vermelho,2704906.0,2020-06-19,25,3514.0,False,False,11,313.03358,2020-06-19,0.0,0,0,0,35,city,AL
Mata Grande,2705002.0,2020-06-19,25,25216.0,False,False,6,23.79442,2020-06-19,0.0,0,5,0,30,city,AL
Matriz de Camaragibe,2705101.0,2020-06-19,25,24642.0,False,False,278,1128.15518,2020-06-19,0.0216,6,24,0,55,city,AL
Messias,2705200.0,2020-06-19,25,17856.0,False,False,142,795.2509,2020-06-19,0.0352,5,0,0,47,city,AL
Minador do Negrão,2705309.0,2020-06-19,25,5329.0,False,False,5,93.82623,2020-06-19,0.0,0,1,0,29,city,AL
Monteirópolis,2705408.0,2020-06-19,25,7159.0,False,False,23,321.27392,2020-06-19,0.0,0,3,0,37,city,AL
Murici,2705507.0,2020-06-19,25,28236.0,False,False,206,729.56509,2020-06-19,0.0388,8,8,1,62,city,AL
Novo Lino,2705606.0,2020-06-19,25,12690.0,False,False,67,527.97478,2020-06-19,0.0299,2,1,0,51,city,AL
Olho d'Água das Flores,2705705.0,2020-06-19,25,21688.0,False,False,151,696.23755,2020-06-19,0.0265,4,21,0,56,city,AL
Olho d'Água do Casado,2705804.0,2020-06-19,25,9373.0,False,False,6,64.01366,2020-06-19,0.0,0,0,0,32,city,AL
Olho d'Água Grande,2705903.0,2020-06-19,25,5123.0,False,False,17,331.83681,2020-06-19,0.0588,1,0,1,28,city,AL
Olivença,2706000.0,2020-06-19,25,11624.0,False,False,20,172.05781,2020-06-19,0.0,0,0,0,42,city,AL
Ouro Branco,2706109.0,2020-06-19,25,11496.0,False,False,50,434.93389,2020-06-19,0.0,0,2,0,29,city,AL
Palestina,2706208.0,2020-06-19,25,5011.0,False,False,29,578.7268,2020-06-19,0.0345,1,11,0,53,city,AL
Palmeira dos Índios,2706307.0,2020-06-19,25,73218.0,False,False,270,368.76178,2020-06-19,0.0222,6,5,0,75,city,AL
Pão de Açúcar,2706406.0,2020-06-19,25,24399.0,False,False,135,553.30136,2020-06-19,0.0074,1,3,0,33,city,AL
Pariconha,2706422.0,2020-06-19,25,10533.0,False,False,6,56.96383,2020-06-19,0.0,0,1,0,22,city,AL
Paripueira,2706448.0,2020-06-19,25,13176.0,False,False,68,516.08986,2020-06-19,0.0882,6,1,0,58,city,AL
Passo de Camaragibe,2706505.0,2020-06-19,25,15245.0,False,False,143,938.01246,2020-06-19,0.028,4,19,0,41,city,AL
Paulo Jacinto,2706604.0,2020-06-19,25,7564.0,False,False,108,1427.81597,2020-06-19,0.037,4,12,0,52,city,AL
Penedo,2706703.0,2020-06-19,25,63683.0,False,False,135,211.9875,2020-06-19,0.0296,4,0,0,53,city,AL
Piaçabuçu,2706802.0,2020-06-19,25,17827.0,False,False,145,813.37297,2020-06-19,0.0276,4,2,0,57,city,AL
Pilar,2706901.0,2020-06-19,25,35111.0,False,False,402,1144.94033,2020-06-19,0.0373,15,35,0,61,city,AL
Pindoba,2707008.0,2020-06-19,25,2908.0,False,False,15,515.81843,2020-06-19,0.0667,1,0,0,42,city,AL
Piranhas,2707107.0,2020-06-19,25,25039.0,False,False,16,63.90032,2020-06-19,0.0625,1,3,0,35,city,AL
Poço das Trincheiras,2707206.0,2020-06-19,25,14386.0,False,False,14,97.31684,2020-06-19,0.2143,3,0,0,42,city,AL
Porto Calvo,2707305.0,2020-06-19,25,27165.0,False,False,355,1306.82864,2020-06-19,0.0113,4,12,0,56,city,AL
Porto de Pedras,2707404.0,2020-06-19,25,7786.0,False,False,51,655.02183,2020-06-19,0.0196,1,3,0,36,city,AL
Porto Real do Colégio,2707503.0,2020-06-19,25,20066.0,False,False,73,363.79946,2020-06-19,0.0,0,4,0,87,city,AL
Quebrangulo,2707602.0,2020-06-19,25,11294.0,False,False,80,708.34071,2020-06-19,0.0125,1,4,0,42,city,AL
Rio Largo,2707701.0,2020-06-19,25,75120.0,False,False,551,733.49308,2020-06-19,0.0581,32,25,0,66,city,AL
Roteiro,2707800.0,2020-06-19,25,6664.0,False,False,46,690.27611,2020-06-19,0.0217,1,5,0,35,city,AL
Santa Luzia do Norte,2707909.0,2020-06-19,25,7296.0,False,False,121,1658.44298,2020-06-19,0.0165,2,16,0,57,city,AL
Santana do Ipanema,2708006.0,2020-06-19,25,47654.0,False,False,190,398.70735,2020-06-19,0.0316,6,20,1,50,city,AL
Santana do Mundaú,2708105.0,2020-06-19,25,10740.0,False,False,32,297.95158,2020-06-19,0.0312,1,0,0,29,city,AL
São Brás,2708204.0,2020-06-19,25,6961.0,False,False,39,560.26433,2020-06-19,0.0,0,0,0,28,city,AL
São José da Laje,2708303.0,2020-06-19,25,23927.0,False,False,315,1316.50437,2020-06-19,0.0063,2,2,0,45,city,AL
São José da Tapera,2708402.0,2020-06-19,25,32260.0,False,False,68,210.78735,2020-06-19,0.0294,2,7,0,37,city,AL
São Luís do Quitunde,2708501.0,2020-06-19,25,34555.0,False,False,317,917.37809,2020-06-19,0.0252,8,14,0,43,city,AL
São Miguel dos Campos,2708600.0,2020-06-19,25,61251.0,False,False,598,976.31059,2020-06-19,0.0167,10,95,1,57,city,AL
São Miguel dos Milagres,2708709.0,2020-06-19,25,7951.0,False,False,75,943.27758,2020-06-19,0.0267,2,37,0,63,city,AL
São Sebastião,2708808.0,2020-06-19,25,34152.0,False,False,333,975.05271,2020-06-19,0.006,2,0,0,56,city,AL
Satuba,2708907.0,2020-06-19,25,13828.0,False,False,263,1901.9381,2020-06-19,0.0494,13,3,0,67,city,AL
Senador Rui Palmeira,2708956.0,2020-06-19,25,13870.0,False,False,17,122.56669,2020-06-19,0.0,0,0,0,32,city,AL
Tanque d'Arca,2709004.0,2020-06-19,25,6162.0,False,False,32,519.31191,2020-06-19,0.0312,1,1,0,36,city,AL
Taquarana,2709103.0,2020-06-19,25,19980.0,False,False,54,270.27027,2020-06-19,0.0185,1,1,0,51,city,AL
Teotônio Vilela,2709152.0,2020-06-19,25,44169.0,False,False,479,1084.47101,2020-06-19,0.0146,7,26,1,49,city,AL
Traipu,2709202.0,2020-06-19,25,27715.0,False,False,35,126.28541,2020-06-19,0.0,0,13,0,28,city,AL
União dos Palmares,2709301.0,2020-06-19,25,65611.0,False,False,362,551.73675,2020-06-19,0.047,17,5,0,65,city,AL
Viçosa,2709400.0,2020-06-19,25,25733.0,False,False,103,400.26425,2020-06-19,0.0097,1,2,0,63,city,AL
,27.0,2020-06-19,25,3337357.0,False,False,26906,806.20683,2020-06-19,0.0315,848,1273,17,104,state,AL
Alvarães,1300029.0,2020-06-19,25,16041.0,False,False,505,3148.18278,2020-06-19,0.0238,12,28,1,47,city,AM
Amaturá,1300060.0,2020-06-19,25,11536.0,False,False,361,3129.33426,2020-06-19,0.0222,8,1,0,57,city,AM
Anamã,1300086.0,2020-06-19,25,13614.0,False,False,254,1865.72646,2020-06-19,0.0,0,4,0,67,city,AM
Anori,1300102.0,2020-06-19,25,21010.0,False,False,566,2693.95526,2020-06-19,0.0159,9,0,0,83,city,AM
Apuí,1300144.0,2020-06-19,25,21973.0,False,False,27,122.87808,2020-06-19,0.0,0,0,0,43,city,AM
Atalaia do Norte,1300201.0,2020-06-19,25,19921.0,False,False,335,1681.64249,2020-06-19,0.003,1,0,0,51,city,AM
Autazes,1300300.0,2020-06-19,25,39565.0,False,False,852,2153.41843,2020-06-19,0.0317,27,6,0,61,city,AM
Barcelos,1300409.0,2020-06-19,25,27502.0,False,False,790,2872.51836,2020-06-19,0.0253,20,7,0,59,city,AM
Barreirinha,1300508.0,2020-06-19,25,32041.0,False,False,492,1535.5326,2020-06-19,0.0122,6,5,0,49,city,AM
Benjamin Constant,1300607.0,2020-06-19,25,42984.0,False,False,1391,3236.08785,2020-06-19,0.0194,27,20,0,59,city,AM
Beruri,1300631.0,2020-06-19,25,19679.0,False,False,374,1900.50307,2020-06-19,0.016,6,0,0,60,city,AM
Boa Vista do Ramos,1300680.0,2020-06-19,25,19207.0,False,False,146,760.13953,2020-06-19,0.0137,2,2,0,48,city,AM
Boca do Acre,1300706.0,2020-06-19,25,34308.0,False,False,571,1664.33485,2020-06-19,0.0158,9,8,0,86,city,AM
Borba,1300805.0,2020-06-19,25,41161.0,False,False,385,935.35142,2020-06-19,0.0416,16,5,0,54,city,AM
Caapiranga,1300839.0,2020-06-19,25,13081.0,False,False,135,1032.03119,2020-06-19,0.0296,4,0,0,57,city,AM
Canutama,1300904.0,2020-06-19,25,15629.0,False,False,48,307.12138,2020-06-19,0.0,0,0,0,62,city,AM
Carauari,1301001.0,2020-06-19,25,28294.0,False,False,433,1530.35979,2020-06-19,0.0139,6,5,0,65,city,AM
Careiro,1301100.0,2020-06-19,25,37869.0,False,False,865,2284.19023,2020-06-19,0.015,13,0,0,70,city,AM
Careiro da Várzea,1301159.0,2020-06-19,25,30225.0,False,False,62,205.12821,2020-06-19,0.0645,4,2,0,81,city,AM
Coari,1301209.0,2020-06-19,25,85097.0,False,False,3143,3693.4322,2020-06-19,0.0245,77,29,0,64,city,AM
Codajás,1301308.0,2020-06-19,25,28637.0,False,False,109,380.62646,2020-06-19,0.0275,3,0,0,57,city,AM
Eirunepé,1301407.0,2020-06-19,25,35273.0,False,False,286,810.81847,2020-06-19,0.0,0,23,0,50,city,AM
Fonte Boa,1301605.0,2020-06-19,25,17609.0,False,False,422,2396.50179,2020-06-19,0.0379,16,17,0,57,city,AM
Guajará,1301654.0,2020-06-19,25,16678.0,False,False,200,1199.18455,2020-06-19,0.005,1,0,0,37,city,AM
Humaitá,1301704.0,2020-06-19,25,55080.0,False,False,418,758.89615,2020-06-19,0.0096,4,17,0,55,city,AM
Ipixuna,1301803.0,2020-06-19,25,29689.0,False,False,0,,2020-06-19,0.0,0,0,0,23,city,AM
Iranduba,1301852.0,2020-06-19,25,48296.0,False,False,1192,2468.1133,2020-06-19,0.0294,35,1,0,76,city,AM
Itacoatiara,1301902.0,2020-06-19,25,101337.0,False,False,1258,1241.40245,2020-06-19,0.0397,50,0,0,83,city,AM
Itamarati,1301951.0,2020-06-19,25,7851.0,False,False,202,2572.92065,2020-06-19,0.005,1,18,0,38,city,AM
Itapiranga,1302009.0,2020-06-19,25,9148.0,False,False,475,5192.39178,2020-06-19,0.0105,5,3,0,55,city,AM
Japurá,1302108.0,2020-06-19,25,2755.0,False,False,190,6896.55172,2020-06-19,0.0,0,2,0,40,city,AM
Juruá,1302207.0,2020-06-19,25,14712.0,False,False,154,1046.76455,2020-06-19,0.0,0,0,0,62,city,AM
Jutaí,1302306.0,2020-06-19,25,14317.0,False,False,232,1620.45121,2020-06-19,0.056,13,4,0,75,city,AM
Lábrea,1302405.0,2020-06-19,25,46069.0,False,False,314,681.58632,2020-06-19,0.0096,3,17,0,67,city,AM
Manacapuru,1302504.0,2020-06-19,25,97377.0,False,False,3045,3127.02178,2020-06-19,0.0397,121,33,0,85,city,AM
Manaquiri,1302553.0,2020-06-19,25,32105.0,False,False,199,619.84115,2020-06-19,0.0452,9,3,0,58,city,AM
Manaus,1302603.0,2020-06-19,25,2182763.0,False,False,24581,1126.1415,2020-06-19,0.0685,1685,427,7,99,city,AM
Manicoré,1302702.0,2020-06-19,25,55751.0,False,False,113,202.68695,2020-06-19,0.0354,4,0,0,73,city,AM
Maraã,1302801.0,2020-06-19,25,18224.0,False,False,189,1037.09394,2020-06-19,0.0106,2,1,0,59,city,AM
Maués,1302900.0,2020-06-19,25,63905.0,False,False,831,1300.36773,2020-06-19,0.0349,29,6,0,71,city,AM
Nhamundá,1303007.0,2020-06-19,25,21173.0,False,False,121,571.48255,2020-06-19,0.0331,4,6,0,58,city,AM
Nova Olinda do Norte,1303106.0,2020-06-19,25,37378.0,False,False,339,906.95061,2020-06-19,0.056,19,12,1,59,city,AM
Novo Airão,1303205.0,2020-06-19,25,19454.0,False,False,205,1053.76786,2020-06-19,0.0244,5,1,0,82,city,AM
Novo Aripuanã,1303304.0,2020-06-19,25,25644.0,False,False,368,1435.03354,2020-06-19,0.0217,8,0,0,57,city,AM
Parintins,1303403.0,2020-06-19,25,114273.0,False,False,2201,1926.08928,2020-06-19,0.0309,68,47,0,90,city,AM
Pauini,1303502.0,2020-06-19,25,19426.0,False,False,216,1111.91187,2020-06-19,0.0046,1,23,0,41,city,AM
Presidente Figueiredo,1303536.0,2020-06-19,25,36279.0,False,False,787,2169.29904,2020-06-19,0.0254,20,20,0,73,city,AM
Rio Preto da Eva,1303569.0,2020-06-19,25,33347.0,False,False,621,1862.23648,2020-06-19,0.0193,12,10,1,59,city,AM
Santa Isabel do Rio Negro,1303601.0,2020-06-19,25,25156.0,False,False,106,421.37065,2020-06-19,0.0189,2,21,0,63,city,AM
Santo Antônio do Içá,1303700.0,2020-06-19,25,21602.0,False,False,961,4448.66216,2020-06-19,0.0187,18,1,0,86,city,AM
São Gabriel da Cachoeira,1303809.0,2020-06-19,25,45564.0,False,False,2538,5570.18699,2020-06-19,0.0169,43,41,7,75,city,AM
São Paulo de Olivença,1303908.0,2020-06-19,25,39299.0,False,False,593,1508.94425,2020-06-19,0.027,16,7,1,74,city,AM
São Sebastião do Uatumã,1303957.0,2020-06-19,25,14020.0,False,False,175,1248.21683,2020-06-19,0.0057,1,3,0,56,city,AM
Silves,1304005.0,2020-06-19,25,9171.0,False,False,147,1602.87864,2020-06-19,0.0272,4,1,0,57,city,AM
Tabatinga,1304062.0,2020-06-19,25,65844.0,False,False,1242,1886.27665,2020-06-19,0.0564,70,17,0,73,city,AM
Tapauá,1304104.0,2020-06-19,25,17156.0,False,False,512,2984.37864,2020-06-19,0.0059,3,0,0,57,city,AM
Tefé,1304203.0,2020-06-19,25,59849.0,False,False,2959,4944.10934,2020-06-19,0.0257,76,0,0,71,city,AM
Tonantins,1304237.0,2020-06-19,25,18755.0,False,False,382,2036.79019,2020-06-19,0.0366,14,0,0,79,city,AM
Uarini,1304260.0,2020-06-19,25,13540.0,False,False,421,3109.30576,2020-06-19,0.0143,6,13,1,36,city,AM
Urucará,1304302.0,2020-06-19,25,16256.0,False,False,325,1999.26181,2020-06-19,0.0123,4,15,0,56,city,AM
Urucurituba,1304401.0,2020-06-19,25,23065.0,False,False,319,1383.04791,2020-06-19,0.0063,2,15,0,55,city,AM
,13.0,2020-06-19,25,4144597.0,False,False,61683,1488.27498,2020-06-19,0.0425,2624,947,19,99,state,AM
Amapá,1600105.0,2020-06-19,25,9109.0,False,False,211,2316.39038,2020-06-19,0.019,4,5,0,55,city,AP
Calçoene,1600204.0,2020-06-19,25,11117.0,False,False,330,2968.42673,2020-06-19,0.0061,2,0,0,50,city,AP
Cutias,1600212.0,2020-06-19,25,5983.0,False,False,314,5248.20324,2020-06-19,0.0064,2,0,0,46,city,AP
Ferreira Gomes,1600238.0,2020-06-19,25,7780.0,False,False,265,3406.16967,2020-06-19,0.0075,2,61,0,49,city,AP
Itaubal,1600253.0,2020-06-19,25,5503.0,False,False,163,2962.02072,2020-06-19,0.0,0,7,0,57,city,AP
Laranjal do Jari,1600279.0,2020-06-19,25,50410.0,False,False,2444,4848.2444,2020-06-19,0.016,39,42,1,66,city,AP
Macapá,1600303.0,2020-06-19,25,503327.0,False,False,8290,1647.04059,2020-06-19,0.0257,213,179,5,92,city,AP
Mazagão,1600402.0,2020-06-19,25,21632.0,False,False,624,2884.61538,2020-06-19,0.0096,6,5,0,67,city,AP
Oiapoque,1600501.0,2020-06-19,25,27270.0,False,False,1172,4297.76311,2020-06-19,0.0068,8,8,0,77,city,AP
Pedra Branca do Amapari,1600154.0,2020-06-19,25,16502.0,False,False,1713,10380.55993,2020-06-19,0.0029,5,44,0,58,city,AP
Porto Grande,1600535.0,2020-06-19,25,21971.0,False,False,487,2216.55819,2020-06-19,0.0103,5,15,0,67,city,AP
Pracuúba,1600550.0,2020-06-19,25,5120.0,False,False,90,1757.8125,2020-06-19,0.0222,2,0,0,46,city,AP
Santana,1600600.0,2020-06-19,25,121364.0,False,False,2486,2048.38338,2020-06-19,0.0181,45,38,0,76,city,AP
Serra do Navio,1600055.0,2020-06-19,25,5397.0,False,False,361,6688.90124,2020-06-19,0.0111,4,10,0,59,city,AP
Tartarugalzinho,1600709.0,2020-06-19,25,17315.0,False,False,312,1801.90586,2020-06-19,0.0032,1,69,0,55,city,AP
Vitória do Jari,1600808.0,2020-06-19,25,15931.0,False,False,660,4142.86611,2020-06-19,0.0152,10,52,0,67,city,AP
,16.0,2020-06-19,25,845731.0,False,False,19922,2355.59534,2020-06-19,0.0175,348,535,6,92,state,AP
Abaíra,2900108.0,2020-06-19,25,8739.0,False,False,5,57.21478,2020-06-19,0.0,0,0,0,68,city,BA
Abaré,2900207.0,2020-06-19,25,20086.0,False,False,0,,2020-06-19,0.0,0,0,0,36,city,BA
Acajutiba,2900306.0,2020-06-19,25,15159.0,False,False,5,32.98371,2020-06-19,0.0,0,0,0,59,city,BA
Adustina,2900355.0,2020-06-19,25,17040.0,False,False,7,41.07981,2020-06-19,0.1429,1,0,0,77,city,BA
Água Fria,2900405.0,2020-06-19,25,16970.0,False,False,18,106.06953,2020-06-19,0.0556,1,0,0,60,city,BA
Aiquara,2900603.0,2020-06-19,25,4446.0,False,False,10,224.92128,2020-06-19,0.1,1,1,0,65,city,BA
Alagoinhas,2900702.0,2020-06-19,25,151596.0,False,False,260,171.50848,2020-06-19,0.0115,3,6,0,86,city,BA
Alcobaça,2900801.0,2020-06-19,25,22470.0,False,False,8,35.60303,2020-06-19,0.0,0,0,0,21,city,BA
Almadina,2900900.0,2020-06-19,25,5464.0,False,False,5,91.50805,2020-06-19,0.2,1,0,0,58,city,BA
Amargosa,2901007.0,2020-06-19,25,37241.0,False,False,21,56.38946,2020-06-19,0.0476,1,0,0,41,city,BA
Amélia Rodrigues,2901106.0,2020-06-19,25,25102.0,False,False,43,171.30109,2020-06-19,0.0,0,1,0,65,city,BA
América Dourada,2901155.0,2020-06-19,25,16094.0,False,False,0,,2020-06-19,0.0,0,0,0,32,city,BA
Anagé,2901205.0,2020-06-19,25,22005.0,False,False,3,13.63327,2020-06-19,0.3333,1,0,0,37,city,BA
Andaraí,2901304.0,2020-06-19,25,13143.0,False,False,2,15.21723,2020-06-19,0.0,0,0,0,18,city,BA
Andorinha,2901353.0,2020-06-19,25,14595.0,False,False,3,20.55498,2020-06-19,0.0,0,0,0,7,city,BA
Angical,2901403.0,2020-06-19,25,13977.0,False,False,1,7.15461,2020-06-19,0.0,0,0,0,11,city,BA
Anguera,2901502.0,2020-06-19,25,11221.0,False,False,23,204.97282,2020-06-19,0.0,0,0,0,41,city,BA
Antas,2901601.0,2020-06-19,25,19291.0,False,False,2,10.36753,2020-06-19,0.0,0,0,0,20,city,BA
Antônio Cardoso,2901700.0,2020-06-19,25,11683.0,False,False,6,51.35667,2020-06-19,0.0,0,0,0,26,city,BA
Antônio Gonçalves,2901809.0,2020-06-19,25,11798.0,False,False,4,33.90405,2020-06-19,0.0,0,0,0,7,city,BA
Aporá,2901908.0,2020-06-19,25,17731.0,False,False,31,174.83503,2020-06-19,0.0323,1,0,0,30,city,BA
Apuarema,2901957.0,2020-06-19,25,7330.0,False,False,1,13.64256,2020-06-19,0.0,0,0,0,30,city,BA
Araças,2902054.0,2020-06-19,25,12177.0,False,False,2,16.42441,2020-06-19,0.0,0,0,0,37,city,BA
Aracatu,2902005.0,2020-06-19,25,13135.0,False,False,12,91.35896,2020-06-19,0.0,0,0,0,53,city,BA
Araci,2902104.0,2020-06-19,25,54379.0,False,False,96,176.53874,2020-06-19,0.0104,1,2,0,73,city,BA
Aramari,2902203.0,2020-06-19,25,11397.0,False,False,3,26.32272,2020-06-19,0.0,0,0,0,18,city,BA
Arataca,2902252.0,2020-06-19,25,11019.0,False,False,2,18.15047,2020-06-19,0.0,0,0,0,52,city,BA
Aratuípe,2902302.0,2020-06-19,25,8825.0,False,False,1,11.33144,2020-06-19,1.0,1,0,0,23,city,BA
Aurelino Leal,2902401.0,2020-06-19,25,11531.0,False,False,40,346.89099,2020-06-19,0.0,0,2,0,73,city,BA
Baianópolis,2902500.0,2020-06-19,25,13877.0,False,False,2,14.41234,2020-06-19,0.0,0,0,0,25,city,BA
Baixa Grande,2902609.0,2020-06-19,25,20468.0,False,False,1,4.88568,2020-06-19,0.0,0,1,0,1,city,BA
Banzaê,2902658.0,2020-06-19,25,13229.0,False,False,13,98.26895,2020-06-19,0.0,0,0,0,36,city,BA
Barra,2902708.0,2020-06-19,25,53578.0,False,False,21,39.19519,2020-06-19,0.0,0,12,0,81,city,BA
Barra da Estiva,2902807.0,2020-06-19,25,20598.0,False,False,1,4.85484,2020-06-19,0.0,0,0,0,13,city,BA
Barra do Choça,2902906.0,2020-06-19,25,31603.0,False,False,18,56.95662,2020-06-19,0.0,0,0,0,75,city,BA
Barra do Mendes,2903003.0,2020-06-19,25,13865.0,False,False,2,14.42481,2020-06-19,0.0,0,0,0,29,city,BA
Barra do Rocha,2903102.0,2020-06-19,25,5714.0,False,False,5,87.50438,2020-06-19,0.0,0,0,0,80,city,BA
Barreiras,2903201.0,2020-06-19,25,155439.0,False,False,178,114.51438,2020-06-19,0.0112,2,7,0,90,city,BA
Barrocas,2903276.0,2020-06-19,25,15978.0,False,False,33,206.53398,2020-06-19,0.0,0,2,0,41,city,BA
Barro Preto,2903300.0,2020-06-19,25,5591.0,False,False,12,214.63066,2020-06-19,0.0,0,0,0,62,city,BA
Belmonte,2903409.0,2020-06-19,25,23328.0,False,False,51,218.6214,2020-06-19,0.0196,1,10,0,79,city,BA
Belo Campo,2903508.0,2020-06-19,25,17211.0,False,False,1,5.81024,2020-06-19,0.0,0,0,0,6,city,BA
Biritinga,2903607.0,2020-06-19,25,15979.0,False,False,1,6.25821,2020-06-19,0.0,0,0,0,27,city,BA
Boa Nova,2903706.0,2020-06-19,25,12633.0,False,False,1,7.91578,2020-06-19,0.0,0,0,0,15,city,BA
Boa Vista do Tupim,2903805.0,2020-06-19,25,18576.0,False,False,4,21.53316,2020-06-19,0.0,0,0,0,44,city,BA
Bom Jesus da Lapa,2903904.0,2020-06-19,25,69148.0,False,False,39,56.40076,2020-06-19,0.0,0,2,0,67,city,BA
Bom Jesus da Serra,2903953.0,2020-06-19,25,9880.0,False,False,0,,2020-06-19,0.0,0,0,0,26,city,BA
Boninal,2904001.0,2020-06-19,25,14368.0,False,False,2,13.91982,2020-06-19,0.0,0,0,0,15,city,BA
Bonito,2904050.0,2020-06-19,25,16764.0,False,False,0,,2020-06-19,0.0,0,0,0,16,city,BA
Boquira,2904100.0,2020-06-19,25,21508.0,False,False,10,46.49433,2020-06-19,0.0,0,0,0,38,city,BA
Botuporã,2904209.0,2020-06-19,25,10211.0,False,False,0,,2020-06-19,0.0,0,0,0,11,city,BA
Brejões,2904308.0,2020-06-19,25,14295.0,False,False,9,62.95908,2020-06-19,0.0,0,0,0,10,city,BA
Brotas de Macaúbas,2904506.0,2020-06-19,25,10231.0,False,False,0,,2020-06-19,0.0,0,0,0,15,city,BA
Brumado,2904605.0,2020-06-19,25,67195.0,False,False,96,142.86777,2020-06-19,0.0208,2,3,0,89,city,BA
Buerarema,2904704.0,2020-06-19,25,18349.0,False,False,48,261.59464,2020-06-19,0.1042,5,3,0,65,city,BA
Buritirama,2904753.0,2020-06-19,25,21174.0,False,False,15,70.8416,2020-06-19,0.0,0,0,0,22,city,BA
Caatiba,2904803.0,2020-06-19,25,6758.0,False,False,14,207.16188,2020-06-19,0.0,0,1,0,8,city,BA
Cabaceiras do Paraguaçu,2904852.0,2020-06-19,25,18807.0,False,False,4,21.26868,2020-06-19,0.0,0,0,0,36,city,BA
Cachoeira,2904902.0,2020-06-19,25,33470.0,False,False,26,77.68151,2020-06-19,0.0,0,0,0,77,city,BA
Caculé,2905008.0,2020-06-19,25,23170.0,False,False,1,4.31593,2020-06-19,1.0,1,0,0,22,city,BA
Caém,2905107.0,2020-06-19,25,9213.0,False,False,5,54.27114,2020-06-19,0.0,0,0,0,33,city,BA
Caetanos,2905156.0,2020-06-19,25,14542.0,False,False,2,13.75327,2020-06-19,0.0,0,0,0,55,city,BA
Caetité,2905206.0,2020-06-19,25,50975.0,False,False,17,33.34968,2020-06-19,0.0,0,1,0,32,city,BA
Cairu,2905404.0,2020-06-19,25,18176.0,False,False,29,159.55106,2020-06-19,0.0345,1,0,0,39,city,BA
Caldeirão Grande,2905503.0,2020-06-19,25,13327.0,False,False,6,45.02139,2020-06-19,0.0,0,0,0,56,city,BA
Camacan,2905602.0,2020-06-19,25,31988.0,False,False,191,597.09891,2020-06-19,0.0105,2,8,0,71,city,BA
Camaçari,2905701.0,2020-06-19,25,299132.0,False,False,632,211.27796,2020-06-19,0.0222,14,24,0,92,city,BA
Camamu,2905800.0,2020-06-19,25,35316.0,False,False,16,45.30524,2020-06-19,0.0625,1,0,0,55,city,BA
Campo Alegre de Lourdes,2905909.0,2020-06-19,25,28798.0,False,False,29,100.70144,2020-06-19,0.0345,1,0,0,58,city,BA
Campo Formoso,2906006.0,2020-06-19,25,71206.0,False,False,20,28.08752,2020-06-19,0.0,0,0,0,75,city,BA
Canarana,2906204.0,2020-06-19,25,26176.0,False,False,19,72.58557,2020-06-19,0.0,0,0,0,87,city,BA
Canavieiras,2906303.0,2020-06-19,25,31099.0,False,False,29,93.25059,2020-06-19,0.0345,1,0,0,68,city,BA
Candeal,2906402.0,2020-06-19,25,8258.0,False,False,9,108.98523,2020-06-19,0.0,0,0,0,18,city,BA
Candeias,2906501.0,2020-06-19,25,87076.0,False,False,428,491.52465,2020-06-19,0.0327,14,5,0,81,city,BA
Candiba,2906600.0,2020-06-19,25,14319.0,False,False,7,48.8861,2020-06-19,0.0,0,0,0,21,city,BA
Cândido Sales,2906709.0,2020-06-19,25,25189.0,False,False,53,210.40931,2020-06-19,0.0189,1,1,0,28,city,BA
Cansanção,2906808.0,2020-06-19,25,34834.0,False,False,25,71.76896,2020-06-19,0.08,2,1,0,71,city,BA
Canudos,2906824.0,2020-06-19,25,16668.0,False,False,12,71.99424,2020-06-19,0.0,0,0,0,22,city,BA
Capela do Alto Alegre,2906857.0,2020-06-19,25,11637.0,False,False,2,17.18656,2020-06-19,0.0,0,0,0,41,city,BA
Capim Grosso,2906873.0,2020-06-19,25,30662.0,False,False,33,107.62507,2020-06-19,0.0909,3,0,0,70,city,BA
Caraíbas,2906899.0,2020-06-19,25,8951.0,False,False,3,33.51581,2020-06-19,0.0,0,0,0,25,city,BA
Caravelas,2906907.0,2020-06-19,25,22016.0,False,False,8,36.33721,2020-06-19,0.0,0,4,0,17,city,BA
Cardeal da Silva,2907004.0,2020-06-19,25,9295.0,False,False,7,75.30931,2020-06-19,0.0,0,0,0,33,city,BA
