city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
São José do Cedro,4216701.0,2020-06-19,25,13829.0,False,False,6,43.38709,2020-06-19,0.0,0,1,0,29,city,SC
São Lourenço do Oeste,4216909.0,2020-06-19,25,24076.0,False,False,17,70.60974,2020-06-19,0.0588,1,5,0,85,city,SC
São Ludgero,4217006.0,2020-06-19,25,13410.0,False,False,63,469.79866,2020-06-19,0.0159,1,9,0,87,city,SC
São Martinho,4217105.0,2020-06-19,25,3180.0,False,False,5,157.2327,2020-06-19,0.0,0,2,0,52,city,SC
São Miguel da Boa Vista,4217154.0,2020-06-19,25,1820.0,False,False,3,164.83516,2020-06-19,0.0,0,0,0,16,city,SC
São Miguel do Oeste,4217204.0,2020-06-19,25,40482.0,False,False,96,237.14243,2020-06-19,0.0,0,2,0,47,city,SC
São Pedro de Alcântara,4217253.0,2020-06-19,25,5823.0,False,False,1,17.17328,2020-06-19,0.0,0,1,0,87,city,SC
Saudades,4217303.0,2020-06-19,25,9745.0,False,False,19,194.97178,2020-06-19,0.0,0,0,0,19,city,SC
Schroeder,4217402.0,2020-06-19,25,21365.0,False,False,26,121.69436,2020-06-19,0.0,0,1,0,72,city,SC
Seara,4217501.0,2020-06-19,25,17541.0,False,False,231,1316.91466,2020-06-19,0.0,0,18,0,56,city,SC
Serra Alta,4217550.0,2020-06-19,25,3263.0,False,False,0,,2020-06-19,0.0,0,0,0,44,city,SC
Siderópolis,4217600.0,2020-06-19,25,14007.0,False,False,24,171.3429,2020-06-19,0.0417,1,1,0,86,city,SC
Sombrio,4217709.0,2020-06-19,25,30374.0,False,False,68,223.87568,2020-06-19,0.0441,3,1,0,77,city,SC
Sul Brasil,4217758.0,2020-06-19,25,2461.0,False,False,1,40.63389,2020-06-19,0.0,0,0,0,4,city,SC
Taió,4217808.0,2020-06-19,25,18395.0,False,False,22,119.59772,2020-06-19,0.0455,1,0,0,53,city,SC
Tangará,4217907.0,2020-06-19,25,8676.0,False,False,5,57.63024,2020-06-19,0.2,1,0,0,73,city,SC
Tigrinhos,4217956.0,2020-06-19,25,1633.0,False,False,6,367.42192,2020-06-19,0.0,0,0,0,53,city,SC
Tijucas,4218004.0,2020-06-19,25,38407.0,False,False,85,221.31382,2020-06-19,0.0118,1,4,0,88,city,SC
Timbé do Sul,4218103.0,2020-06-19,25,5348.0,False,False,8,149.58863,2020-06-19,0.0,0,1,0,86,city,SC
Timbó,4218202.0,2020-06-19,25,44238.0,False,False,45,101.7225,2020-06-19,0.0,0,3,0,75,city,SC
Três Barras,4218301.0,2020-06-19,25,19275.0,False,False,167,866.40726,2020-06-19,0.0,0,4,0,53,city,SC
Treviso,4218350.0,2020-06-19,25,3929.0,False,False,3,76.35531,2020-06-19,0.0,0,0,0,35,city,SC
Treze de Maio,4218400.0,2020-06-19,25,7081.0,False,False,4,56.4892,2020-06-19,0.0,0,0,0,68,city,SC
Treze Tílias,4218509.0,2020-06-19,25,7840.0,False,False,9,114.79592,2020-06-19,0.0,0,2,0,45,city,SC
Trombudo Central,4218608.0,2020-06-19,25,7360.0,False,False,2,27.17391,2020-06-19,0.0,0,0,0,46,city,SC
Tubarão,4218707.0,2020-06-19,25,105686.0,False,False,278,263.04335,2020-06-19,0.0144,4,18,0,94,city,SC
Tunápolis,4218756.0,2020-06-19,25,4543.0,False,False,7,154.0832,2020-06-19,0.0,0,0,0,55,city,SC
Turvo,4218806.0,2020-06-19,25,12899.0,False,False,7,54.26777,2020-06-19,0.0,0,0,0,55,city,SC
União do Oeste,4218855.0,2020-06-19,25,2464.0,False,False,2,81.16883,2020-06-19,0.0,0,0,0,22,city,SC
Urubici,4218905.0,2020-06-19,25,11235.0,False,False,0,,2020-06-19,0.0,0,0,0,24,city,SC
Urussanga,4219002.0,2020-06-19,25,21268.0,False,False,84,394.95956,2020-06-19,0.0476,4,5,0,84,city,SC
Vargeão,4219101.0,2020-06-19,25,3573.0,False,False,3,83.96306,2020-06-19,0.0,0,0,0,24,city,SC
Vargem,4219150.0,2020-06-19,25,2477.0,False,False,5,201.85709,2020-06-19,0.0,0,0,0,37,city,SC
Vargem Bonita,4219176.0,2020-06-19,25,4492.0,False,False,27,601.06857,2020-06-19,0.037,1,0,0,58,city,SC
Vidal Ramos,4219200.0,2020-06-19,25,6338.0,False,False,3,47.33354,2020-06-19,0.0,0,0,0,72,city,SC
Videira,4219309.0,2020-06-19,25,53065.0,False,False,46,86.68614,2020-06-19,0.0,0,4,0,75,city,SC
Xanxerê,4219507.0,2020-06-19,25,50982.0,False,False,295,578.6356,2020-06-19,0.0136,4,20,0,45,city,SC
Xavantina,4219606.0,2020-06-19,25,3933.0,False,False,11,279.68472,2020-06-19,0.0,0,3,0,55,city,SC
Xaxim,4219705.0,2020-06-19,25,28706.0,False,False,393,1369.05177,2020-06-19,0.0229,9,28,0,62,city,SC
Zortéa,4219853.0,2020-06-19,25,3363.0,False,False,8,237.88284,2020-06-19,0.0,0,0,0,53,city,SC
,42.0,2020-06-19,25,7164788.0,False,False,16332,227.94813,2020-06-19,0.0143,234,759,12,100,state,SC
Amparo de São Francisco,2800100.0,2020-06-19,25,2374.0,False,False,7,294.86099,2020-06-19,0.0,0,0,0,41,city,SE
Aquidabã,2800209.0,2020-06-19,25,21563.0,False,False,39,180.86537,2020-06-19,0.0513,2,1,0,53,city,SE
Aracaju,2800308.0,2020-06-19,25,657013.0,False,False,10699,1628.43049,2020-06-19,0.0169,181,276,8,98,city,SE
Arauá,2800407.0,2020-06-19,25,10056.0,False,False,23,228.71917,2020-06-19,0.1739,4,9,0,49,city,SE
Areia Branca,2800506.0,2020-06-19,25,18542.0,False,False,96,517.7435,2020-06-19,0.0521,5,0,0,54,city,SE
Barra dos Coqueiros,2800605.0,2020-06-19,25,30407.0,False,False,340,1118.16358,2020-06-19,0.0118,4,2,0,56,city,SE
Boquim,2800670.0,2020-06-19,25,26816.0,False,False,45,167.81026,2020-06-19,0.0889,4,0,0,50,city,SE
Brejo Grande,2800704.0,2020-06-19,25,8309.0,False,False,7,84.246,2020-06-19,0.0,0,0,0,33,city,SE
Campo do Brito,2801009.0,2020-06-19,25,18109.0,False,False,27,149.09713,2020-06-19,0.0741,2,1,0,49,city,SE
Canhoba,2801108.0,2020-06-19,25,4008.0,False,False,5,124.7505,2020-06-19,0.0,0,0,0,31,city,SE
Canindé de São Francisco,2801207.0,2020-06-19,25,29900.0,False,False,54,180.60201,2020-06-19,0.037,2,0,0,54,city,SE
Capela,2801306.0,2020-06-19,25,34213.0,False,False,100,292.28656,2020-06-19,0.03,3,26,1,79,city,SE
Carira,2801405.0,2020-06-19,25,22082.0,False,False,24,108.68581,2020-06-19,0.0833,2,2,0,51,city,SE
Carmópolis,2801504.0,2020-06-19,25,16634.0,False,False,60,360.70699,2020-06-19,0.0167,1,6,0,42,city,SE
Cedro de São João,2801603.0,2020-06-19,25,5897.0,False,False,37,627.43768,2020-06-19,0.0,0,0,0,48,city,SE
Cristinápolis,2801702.0,2020-06-19,25,17874.0,False,False,21,117.48909,2020-06-19,0.0,0,0,0,55,city,SE
Cumbe,2801900.0,2020-06-19,25,3987.0,False,False,3,75.24454,2020-06-19,0.0,0,0,0,30,city,SE
Divina Pastora,2802007.0,2020-06-19,25,5138.0,False,False,32,622.81043,2020-06-19,0.0,0,1,0,49,city,SE
Estância,2802106.0,2020-06-19,25,69184.0,False,False,454,656.22109,2020-06-19,0.022,10,32,1,62,city,SE
Feira Nova,2802205.0,2020-06-19,25,5584.0,False,False,6,107.44986,2020-06-19,0.1667,1,1,1,35,city,SE
Frei Paulo,2802304.0,2020-06-19,25,15421.0,False,False,53,343.68718,2020-06-19,0.0377,2,0,1,50,city,SE
Gararu,2802403.0,2020-06-19,25,11604.0,False,False,6,51.70631,2020-06-19,0.1667,1,0,0,42,city,SE
General Maynard,2802502.0,2020-06-19,25,3346.0,False,False,17,508.06934,2020-06-19,0.1176,2,1,0,35,city,SE
Graccho Cardoso,2802601.0,2020-06-19,25,5818.0,False,False,31,532.82915,2020-06-19,0.0,0,0,0,42,city,SE
Ilha das Flores,2802700.0,2020-06-19,25,8520.0,False,False,26,305.16432,2020-06-19,0.0385,1,0,0,30,city,SE
Indiaroba,2802809.0,2020-06-19,25,17957.0,False,False,46,256.16751,2020-06-19,0.087,4,1,0,63,city,SE
Itabaiana,2802908.0,2020-06-19,25,95427.0,False,False,712,746.12007,2020-06-19,0.0239,17,3,3,77,city,SE
Itabaianinha,2803005.0,2020-06-19,25,41928.0,False,False,211,503.24366,2020-06-19,0.019,4,0,0,65,city,SE
Itabi,2803104.0,2020-06-19,25,4903.0,False,False,1,20.39568,2020-06-19,0.0,0,0,0,33,city,SE
Itaporanga d'Ajuda,2803203.0,2020-06-19,25,34356.0,False,False,150,436.60496,2020-06-19,0.06,9,25,1,63,city,SE
Japaratuba,2803302.0,2020-06-19,25,18743.0,False,False,35,186.73638,2020-06-19,0.0286,1,0,0,41,city,SE
Japoatã,2803401.0,2020-06-19,25,13434.0,False,False,9,66.99419,2020-06-19,0.0,0,0,0,53,city,SE
Lagarto,2803500.0,2020-06-19,25,104408.0,False,False,354,339.05448,2020-06-19,0.0311,11,2,0,65,city,SE
Laranjeiras,2803609.0,2020-06-19,25,29826.0,False,False,84,281.63347,2020-06-19,0.0238,2,1,0,51,city,SE
Macambira,2803708.0,2020-06-19,25,6919.0,False,False,8,115.62365,2020-06-19,0.0,0,0,0,51,city,SE
Malhada dos Bois,2803807.0,2020-06-19,25,3682.0,False,False,26,706.13797,2020-06-19,0.0,0,0,0,48,city,SE
Malhador,2803906.0,2020-06-19,25,12618.0,False,False,96,760.81788,2020-06-19,0.0521,5,0,2,48,city,SE
Maruim,2804003.0,2020-06-19,25,17213.0,False,False,91,528.67019,2020-06-19,0.0549,5,1,0,55,city,SE
Moita Bonita,2804102.0,2020-06-19,25,11335.0,False,False,78,688.1341,2020-06-19,0.0128,1,0,0,45,city,SE
Monte Alegre de Sergipe,2804201.0,2020-06-19,25,15031.0,False,False,13,86.48792,2020-06-19,0.0769,1,0,0,35,city,SE
Muribeca,2804300.0,2020-06-19,25,7625.0,False,False,13,170.4918,2020-06-19,0.0,0,0,0,51,city,SE
Neópolis,2804409.0,2020-06-19,25,18719.0,False,False,43,229.71313,2020-06-19,0.093,4,0,0,31,city,SE
Nossa Senhora Aparecida,2804458.0,2020-06-19,25,8796.0,False,False,11,125.05684,2020-06-19,0.0,0,1,0,35,city,SE
Nossa Senhora da Glória,2804508.0,2020-06-19,25,36924.0,False,False,328,888.31113,2020-06-19,0.003,1,1,0,91,city,SE
Nossa Senhora das Dores,2804607.0,2020-06-19,25,26629.0,False,False,83,311.69026,2020-06-19,0.0602,5,6,0,41,city,SE
Nossa Senhora de Lourdes,2804706.0,2020-06-19,25,6483.0,False,False,12,185.09949,2020-06-19,0.3333,4,1,0,46,city,SE
Nossa Senhora do Socorro,2804805.0,2020-06-19,25,183628.0,False,False,1272,692.70482,2020-06-19,0.0369,47,37,4,66,city,SE
Pacatuba,2804904.0,2020-06-19,25,14428.0,False,False,52,360.41031,2020-06-19,0.0192,1,0,0,73,city,SE
Pedra Mole,2805000.0,2020-06-19,25,3261.0,False,False,4,122.66176,2020-06-19,0.0,0,1,0,30,city,SE
Pedrinhas,2805109.0,2020-06-19,25,9602.0,False,False,6,62.48698,2020-06-19,0.0,0,0,0,41,city,SE
Pinhão,2805208.0,2020-06-19,25,6576.0,False,False,11,167.27494,2020-06-19,0.2727,3,0,1,47,city,SE
Pirambu,2805307.0,2020-06-19,25,9280.0,False,False,19,204.74138,2020-06-19,0.1053,2,0,0,32,city,SE
Poço Redondo,2805406.0,2020-06-19,25,34775.0,False,False,68,195.54277,2020-06-19,0.0441,3,1,0,45,city,SE
Poço Verde,2805505.0,2020-06-19,25,23728.0,False,False,53,223.3648,2020-06-19,0.0377,2,5,0,42,city,SE
Porto da Folha,2805604.0,2020-06-19,25,28596.0,False,False,78,272.76542,2020-06-19,0.0256,2,2,0,61,city,SE
Propriá,2805703.0,2020-06-19,25,29626.0,False,False,106,357.79383,2020-06-19,0.0283,3,0,0,94,city,SE
Riachão do Dantas,2805802.0,2020-06-19,25,19805.0,False,False,45,227.21535,2020-06-19,0.0667,3,0,0,46,city,SE
Riachuelo,2805901.0,2020-06-19,25,10213.0,False,False,22,215.41173,2020-06-19,0.0,0,0,0,44,city,SE
Ribeirópolis,2806008.0,2020-06-19,25,18652.0,False,False,45,241.26099,2020-06-19,0.0444,2,0,0,54,city,SE
Rosário do Catete,2806107.0,2020-06-19,25,10855.0,False,False,44,405.34316,2020-06-19,0.0227,1,0,0,54,city,SE
Salgado,2806206.0,2020-06-19,25,19998.0,False,False,54,270.027,2020-06-19,0.0741,4,1,0,48,city,SE
Santa Luzia do Itanhy,2806305.0,2020-06-19,25,14035.0,False,False,17,121.12576,2020-06-19,0.0588,1,0,0,49,city,SE
Santana do São Francisco,2806404.0,2020-06-19,25,7780.0,False,False,5,64.26735,2020-06-19,0.2,1,0,0,42,city,SE
Santa Rosa de Lima,2806503.0,2020-06-19,25,3913.0,False,False,5,127.7792,2020-06-19,0.0,0,0,0,30,city,SE
Santo Amaro das Brotas,2806602.0,2020-06-19,25,12102.0,False,False,75,619.73228,2020-06-19,0.0267,2,6,0,51,city,SE
São Cristóvão,2806701.0,2020-06-19,25,90072.0,False,False,674,748.29026,2020-06-19,0.0415,28,0,3,66,city,SE
São Domingos,2806800.0,2020-06-19,25,11137.0,False,False,15,134.68618,2020-06-19,0.0667,1,0,0,40,city,SE
São Francisco,2806909.0,2020-06-19,25,3724.0,False,False,5,134.26423,2020-06-19,0.0,0,0,0,35,city,SE
São Miguel do Aleixo,2807006.0,2020-06-19,25,3930.0,False,False,10,254.45293,2020-06-19,0.0,0,0,0,32,city,SE
Simão Dias,2807105.0,2020-06-19,25,40484.0,False,False,174,429.79943,2020-06-19,0.0345,6,2,0,74,city,SE
Siriri,2807204.0,2020-06-19,25,8893.0,False,False,36,404.81277,2020-06-19,0.0,0,-1,0,34,city,SE
Telha,2807303.0,2020-06-19,25,3227.0,False,False,2,61.97707,2020-06-19,0.0,0,0,0,30,city,SE
Tobias Barreto,2807402.0,2020-06-19,25,52191.0,False,False,87,166.69541,2020-06-19,0.046,4,8,0,51,city,SE
Tomar do Geru,2807501.0,2020-06-19,25,13536.0,False,False,11,81.26478,2020-06-19,0.0909,1,0,0,59,city,SE
Umbaúba,2807600.0,2020-06-19,25,25294.0,False,False,197,778.84083,2020-06-19,0.0406,8,8,0,53,city,SE
,28.0,2020-06-19,25,2298696.0,False,False,17808,774.70009,2020-06-19,0.0239,426,470,26,98,state,SE
Adamantina,3500105.0,2020-06-19,25,35068.0,False,False,45,128.32212,2020-06-19,0.0667,3,-1,0,78,city,SP
Adolfo,3500204.0,2020-06-19,25,3562.0,False,False,7,196.51881,2020-06-19,0.0,0,2,0,51,city,SP
Aguaí,3500303.0,2020-06-19,25,36305.0,False,False,57,157.00317,2020-06-19,0.0702,4,6,0,58,city,SP
Águas da Prata,3500402.0,2020-06-19,25,8180.0,False,False,1,12.22494,2020-06-19,0.0,0,0,0,52,city,SP
Águas de Lindóia,3500501.0,2020-06-19,25,18705.0,False,False,32,171.07725,2020-06-19,0.0938,3,7,0,79,city,SP
Águas de Santa Bárbara,3500550.0,2020-06-19,25,6075.0,False,False,5,82.30453,2020-06-19,0.0,0,0,0,43,city,SP
Águas de São Pedro,3500600.0,2020-06-19,25,3451.0,False,False,6,173.86265,2020-06-19,0.0,0,3,0,71,city,SP
Agudos,3500709.0,2020-06-19,25,37214.0,False,False,62,166.60397,2020-06-19,0.0323,2,11,0,79,city,SP
Alambari,3500758.0,2020-06-19,25,6025.0,False,False,7,116.18257,2020-06-19,0.0,0,1,0,65,city,SP
Alfredo Marcondes,3500808.0,2020-06-19,25,4166.0,False,False,3,72.01152,2020-06-19,0.6667,2,0,0,32,city,SP
Altair,3500907.0,2020-06-19,25,4160.0,False,False,1,24.03846,2020-06-19,0.0,0,0,0,35,city,SP
Altinópolis,3501004.0,2020-06-19,25,16184.0,False,False,8,49.43154,2020-06-19,0.0,0,2,0,38,city,SP
Alto Alegre,3501103.0,2020-06-19,25,4099.0,False,False,1,24.39619,2020-06-19,1.0,1,0,0,42,city,SP
Alumínio,3501152.0,2020-06-19,25,18628.0,False,False,28,150.31136,2020-06-19,0.0714,2,5,0,39,city,SP
Álvares Florence,3501202.0,2020-06-19,25,3679.0,False,False,4,108.7252,2020-06-19,0.0,0,2,0,22,city,SP
Álvares Machado,3501301.0,2020-06-19,25,24915.0,False,False,22,88.30022,2020-06-19,0.0455,1,3,0,53,city,SP
Álvaro de Carvalho,3501400.0,2020-06-19,25,5227.0,False,False,2,38.26287,2020-06-19,1.0,2,0,0,43,city,SP
Alvinlândia,3501509.0,2020-06-19,25,3222.0,False,False,1,31.03662,2020-06-19,0.0,0,0,0,18,city,SP
Americana,3501608.0,2020-06-19,25,239597.0,False,False,298,124.37551,2020-06-19,0.0503,15,38,0,81,city,SP
Américo Brasiliense,3501707.0,2020-06-19,25,40504.0,False,False,87,214.7936,2020-06-19,0.023,2,9,0,70,city,SP
Américo de Campos,3501806.0,2020-06-19,25,5969.0,False,False,18,301.55805,2020-06-19,0.0,0,2,0,44,city,SP
Amparo,3501905.0,2020-06-19,25,72195.0,False,False,104,144.0543,2020-06-19,0.0481,5,6,0,70,city,SP
Analândia,3502002.0,2020-06-19,25,4995.0,False,False,3,60.06006,2020-06-19,0.0,0,0,0,10,city,SP
Andradina,3502101.0,2020-06-19,25,57157.0,False,False,48,83.97922,2020-06-19,0.1042,5,2,0,66,city,SP
Angatuba,3502200.0,2020-06-19,25,25228.0,False,False,41,162.51784,2020-06-19,0.0488,2,8,0,63,city,SP
Anhembi,3502309.0,2020-06-19,25,6724.0,False,False,2,29.7442,2020-06-19,0.0,0,0,0,51,city,SP
Anhumas,3502408.0,2020-06-19,25,4115.0,False,False,2,48.60267,2020-06-19,0.0,0,-1,0,35,city,SP
Aparecida,3502507.0,2020-06-19,25,36157.0,False,False,12,33.18859,2020-06-19,0.0,0,1,0,63,city,SP
Aparecida d'Oeste,3502606.0,2020-06-19,25,4196.0,False,False,2,47.66444,2020-06-19,0.0,0,1,0,9,city,SP
Apiaí,3502705.0,2020-06-19,25,24374.0,False,False,3,12.3082,2020-06-19,0.0,0,0,0,66,city,SP
Araçariguama,3502754.0,2020-06-19,25,22364.0,False,False,43,192.2733,2020-06-19,0.0233,1,10,0,70,city,SP
Araçatuba,3502804.0,2020-06-19,25,197016.0,False,False,376,190.84744,2020-06-19,0.0293,11,71,1,81,city,SP
Araçoiaba da Serra,3502903.0,2020-06-19,25,34146.0,False,False,68,199.14485,2020-06-19,0.0294,2,6,0,71,city,SP
Aramina,3503000.0,2020-06-19,25,5620.0,False,False,3,53.38078,2020-06-19,0.3333,1,2,0,9,city,SP
Arandu,3503109.0,2020-06-19,25,6357.0,False,False,13,204.49898,2020-06-19,0.1538,2,1,0,64,city,SP
Arapeí,3503158.0,2020-06-19,25,2469.0,False,False,1,40.50223,2020-06-19,1.0,1,0,0,11,city,SP
Araraquara,3503208.0,2020-06-19,25,236072.0,False,False,680,288.04771,2020-06-19,0.0118,8,103,1,79,city,SP
Araras,3503307.0,2020-06-19,25,134236.0,False,False,239,178.04464,2020-06-19,0.0167,4,32,0,74,city,SP
Arealva,3503406.0,2020-06-19,25,8560.0,False,False,1,11.68224,2020-06-19,0.0,0,0,0,55,city,SP
Areiópolis,3503604.0,2020-06-19,25,11129.0,False,False,15,134.783,2020-06-19,0.2,3,3,0,58,city,SP
Ariranha,3503703.0,2020-06-19,25,9668.0,False,False,18,186.18122,2020-06-19,0.0,0,16,0,31,city,SP
Artur Nogueira,3503802.0,2020-06-19,25,54408.0,False,False,47,86.38436,2020-06-19,0.0426,2,3,0,72,city,SP
Arujá,3503901.0,2020-06-19,25,89824.0,False,False,411,457.56145,2020-06-19,0.0754,31,35,1,86,city,SP
Aspásia,3503950.0,2020-06-19,25,1822.0,False,False,5,274.42371,2020-06-19,0.0,0,0,0,18,city,SP
Assis,3504008.0,2020-06-19,25,104386.0,False,False,108,103.46215,2020-06-19,0.0556,6,21,0,79,city,SP
Atibaia,3504107.0,2020-06-19,25,142761.0,False,False,138,96.66506,2020-06-19,0.0507,7,11,1,78,city,SP
Auriflama,3504206.0,2020-06-19,25,15189.0,False,False,14,92.17197,2020-06-19,0.0,0,2,0,54,city,SP
Avaí,3504305.0,2020-06-19,25,5403.0,False,False,2,37.01647,2020-06-19,0.0,0,0,0,63,city,SP
Avanhandava,3504404.0,2020-06-19,25,13649.0,False,False,2,14.65309,2020-06-19,0.0,0,0,0,43,city,SP
Avaré,3504503.0,2020-06-19,25,90655.0,False,False,97,106.99906,2020-06-19,0.0722,7,8,0,73,city,SP
Bady Bassitt,3504602.0,2020-06-19,25,17502.0,False,False,51,291.39527,2020-06-19,0.0784,4,12,0,73,city,SP
Balbinos,3504701.0,2020-06-19,25,5735.0,False,False,1,17.43679,2020-06-19,0.0,0,1,0,1,city,SP
Bálsamo,3504800.0,2020-06-19,25,9068.0,False,False,10,110.2779,2020-06-19,0.0,0,0,0,32,city,SP
Bananal,3504909.0,2020-06-19,25,10945.0,False,False,6,54.81955,2020-06-19,0.0,0,-2,0,44,city,SP
Barão de Antonina,3505005.0,2020-06-19,25,3469.0,False,False,5,144.13376,2020-06-19,0.0,0,3,0,31,city,SP
Barbosa,3505104.0,2020-06-19,25,7402.0,False,False,2,27.01972,2020-06-19,0.0,0,1,0,41,city,SP
Bariri,3505203.0,2020-06-19,25,35264.0,False,False,44,124.77314,2020-06-19,0.0227,1,7,0,67,city,SP
Barra Bonita,3505302.0,2020-06-19,25,36126.0,False,False,85,235.2876,2020-06-19,0.0353,3,7,0,57,city,SP
Barra do Chapéu,3505351.0,2020-06-19,25,5724.0,False,False,1,17.4703,2020-06-19,0.0,0,1,0,1,city,SP
Barra do Turvo,3505401.0,2020-06-19,25,7659.0,False,False,12,156.67842,2020-06-19,0.0833,1,-1,0,72,city,SP
Barretos,3505500.0,2020-06-19,25,122098.0,False,False,588,481.58037,2020-06-19,0.0289,17,163,1,74,city,SP
Barrinha,3505609.0,2020-06-19,25,32812.0,False,False,69,210.28892,2020-06-19,0.058,4,16,1,58,city,SP
Barueri,3505708.0,2020-06-19,25,274182.0,False,False,1791,653.21575,2020-06-19,0.0999,179,94,0,94,city,SP
Bastos,3505807.0,2020-06-19,25,20953.0,False,False,3,14.31776,2020-06-19,0.0,0,1,0,30,city,SP
Batatais,3505906.0,2020-06-19,25,62508.0,False,False,44,70.39099,2020-06-19,0.0227,1,8,0,73,city,SP
Bauru,3506003.0,2020-06-19,25,376818.0,False,False,672,178.33543,2020-06-19,0.0298,20,149,0,81,city,SP
Bebedouro,3506102.0,2020-06-19,25,77496.0,False,False,48,61.93868,2020-06-19,0.0833,4,1,0,74,city,SP
Bento de Abreu,3506201.0,2020-06-19,25,2980.0,False,False,2,67.11409,2020-06-19,0.0,0,1,0,14,city,SP
Bernardino de Campos,3506300.0,2020-06-19,25,11148.0,False,False,2,17.94044,2020-06-19,0.0,0,0,0,45,city,SP
Bertioga,3506359.0,2020-06-19,25,63249.0,False,False,270,426.88422,2020-06-19,0.0444,12,69,0,46,city,SP
Bilac,3506409.0,2020-06-19,25,8034.0,False,False,2,24.8942,2020-06-19,0.0,0,0,0,66,city,SP
Birigui,3506508.0,2020-06-19,25,123638.0,False,False,133,107.57211,2020-06-19,0.0301,4,25,0,75,city,SP
Biritiba-Mirim,3506607.0,2020-06-19,25,32598.0,False,False,57,174.85735,2020-06-19,0.0877,5,2,0,58,city,SP
Boa Esperança do Sul,3506706.0,2020-06-19,25,14923.0,False,False,18,120.61918,2020-06-19,0.0556,1,1,0,31,city,SP
Bocaina,3506805.0,2020-06-19,25,12329.0,False,False,40,324.43832,2020-06-19,0.025,1,20,0,53,city,SP
Bofete,3506904.0,2020-06-19,25,11730.0,False,False,37,315.43052,2020-06-19,0.0811,3,1,0,28,city,SP
Boituva,3507001.0,2020-06-19,25,60997.0,False,False,147,240.99546,2020-06-19,0.0408,6,25,0,75,city,SP
Bom Jesus dos Perdões,3507100.0,2020-06-19,25,25448.0,False,False,3,11.78875,2020-06-19,0.0,0,-21,0,56,city,SP
Borá,3507209.0,2020-06-19,25,837.0,False,False,1,119.47431,2020-06-19,0.0,0,0,0,17,city,SP
Boracéia,3507308.0,2020-06-19,25,4823.0,False,False,14,290.27576,2020-06-19,0.0,0,0,0,35,city,SP
Borborema,3507407.0,2020-06-19,25,16046.0,False,False,20,124.64166,2020-06-19,0.0,0,3,0,57,city,SP
Borebi,3507456.0,2020-06-19,25,2653.0,False,False,6,226.15907,2020-06-19,0.0,0,0,0,56,city,SP
Botucatu,3507506.0,2020-06-19,25,146497.0,False,False,484,330.38219,2020-06-19,0.0248,12,40,2,77,city,SP
Bragança Paulista,3507605.0,2020-06-19,25,168668.0,False,False,379,224.70178,2020-06-19,0.0343,13,53,0,74,city,SP
Braúna,3507704.0,2020-06-19,25,5686.0,False,False,4,70.34822,2020-06-19,0.0,0,1,0,13,city,SP
Brejo Alegre,3507753.0,2020-06-19,25,2865.0,False,False,3,104.71204,2020-06-19,0.0,0,0,0,45,city,SP
Brodowski,3507803.0,2020-06-19,25,24939.0,False,False,61,244.59682,2020-06-19,0.0328,2,10,0,82,city,SP
Brotas,3507902.0,2020-06-19,25,24403.0,False,False,10,40.97857,2020-06-19,0.0,0,4,0,38,city,SP
Buri,3508009.0,2020-06-19,25,19878.0,False,False,30,150.92062,2020-06-19,0.0333,1,17,0,36,city,SP
Buritama,3508108.0,2020-06-19,25,17144.0,False,False,25,145.82361,2020-06-19,0.0,0,5,0,66,city,SP
Buritizal,3508207.0,2020-06-19,25,4481.0,False,False,5,111.58224,2020-06-19,0.0,0,0,0,21,city,SP
Cabrália Paulista,3508306.0,2020-06-19,25,4264.0,False,False,4,93.80863,2020-06-19,0.0,0,1,0,11,city,SP
Cabreúva,3508405.0,2020-06-19,25,49707.0,False,False,187,376.20456,2020-06-19,0.0374,7,39,2,59,city,SP
Caçapava,3508504.0,2020-06-19,25,94263.0,False,False,112,118.8165,2020-06-19,0.0446,5,15,1,73,city,SP
Cachoeira Paulista,3508603.0,2020-06-19,25,33327.0,False,False,19,57.01083,2020-06-19,0.0526,1,2,0,81,city,SP
Caconde,3508702.0,2020-06-19,25,18985.0,False,False,1,5.26732,2020-06-19,0.0,0,0,0,53,city,SP
Cafelândia,3508801.0,2020-06-19,25,17767.0,False,False,4,22.51365,2020-06-19,0.0,0,2,0,7,city,SP
Caiabu,3508900.0,2020-06-19,25,4191.0,False,False,6,143.16392,2020-06-19,0.1667,1,1,0,70,city,SP
Caieiras,3509007.0,2020-06-19,25,101470.0,False,False,525,517.3943,2020-06-19,0.0857,45,46,0,87,city,SP
Caiuá,3509106.0,2020-06-19,25,5874.0,False,False,3,51.07252,2020-06-19,0.0,0,0,0,16,city,SP
Cajamar,3509205.0,2020-06-19,25,76801.0,False,False,526,684.88692,2020-06-19,0.0665,35,37,2,82,city,SP
Cajati,3509254.0,2020-06-19,25,28549.0,False,False,54,189.14848,2020-06-19,0.037,2,12,0,58,city,SP
Cajobi,3509304.0,2020-06-19,25,10542.0,False,False,13,123.31626,2020-06-19,0.0769,1,1,0,51,city,SP
Cajuru,3509403.0,2020-06-19,25,26167.0,False,False,11,42.03768,2020-06-19,0.0909,1,3,0,67,city,SP
