city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Pires Ferreira,2310951.0,2020-06-15,25,10951.0,False,False,8,73.05269,2020-06-15,0.0,0,2,0,37,city,CE
Poranga,2311009.0,2020-06-15,25,12336.0,False,False,21,170.23346,2020-06-15,0.0,0,0,0,47,city,CE
Porteiras,2311108.0,2020-06-15,25,14996.0,False,False,8,53.34756,2020-06-15,0.125,1,0,0,61,city,CE
Potengi,2311207.0,2020-06-15,25,11045.0,False,False,48,434.58579,2020-06-15,0.0,0,3,0,37,city,CE
Potiretama,2311231.0,2020-06-15,25,6419.0,False,False,14,218.10251,2020-06-15,0.0,0,0,0,58,city,CE
Quiterianópolis,2311264.0,2020-06-15,25,21084.0,False,False,42,199.20319,2020-06-15,0.0476,2,1,0,62,city,CE
Quixadá,2311306.0,2020-06-15,25,87728.0,False,False,1275,1453.35583,2020-06-15,0.0235,30,66,0,80,city,CE
Quixelô,2311355.0,2020-06-15,25,16178.0,False,False,53,327.60539,2020-06-15,0.0189,1,7,0,53,city,CE
Quixeramobim,2311405.0,2020-06-15,25,81082.0,False,False,470,579.6601,2020-06-15,0.0404,19,33,0,72,city,CE
Quixeré,2311504.0,2020-06-15,25,22149.0,False,False,121,546.30006,2020-06-15,0.0413,5,1,0,67,city,CE
Redenção,2311603.0,2020-06-15,25,29053.0,False,False,503,1731.31862,2020-06-15,0.0378,19,12,5,62,city,CE
Reriutaba,2311702.0,2020-06-15,25,18491.0,False,False,40,216.32145,2020-06-15,0.1,4,1,0,61,city,CE
Russas,2311801.0,2020-06-15,25,78194.0,False,False,414,529.45239,2020-06-15,0.0362,15,12,0,67,city,CE
Saboeiro,2311900.0,2020-06-15,25,15819.0,False,False,9,56.89361,2020-06-15,0.0,0,0,0,25,city,CE
Salitre,2311959.0,2020-06-15,25,16554.0,False,False,23,138.93923,2020-06-15,0.0435,1,0,0,62,city,CE
Santana do Acaraú,2312007.0,2020-06-15,25,32452.0,False,False,94,289.65857,2020-06-15,0.1383,13,47,1,71,city,CE
Santana do Cariri,2312106.0,2020-06-15,25,17700.0,False,False,63,355.9322,2020-06-15,0.0317,2,1,0,39,city,CE
Santa Quitéria,2312205.0,2020-06-15,25,43703.0,False,False,394,901.53994,2020-06-15,0.0355,14,10,0,77,city,CE
São Benedito,2312304.0,2020-06-15,25,47903.0,False,False,87,181.61702,2020-06-15,0.023,2,29,0,53,city,CE
São Gonçalo do Amarante,2312403.0,2020-06-15,25,48422.0,False,False,1325,2736.35951,2020-06-15,0.0204,27,137,2,61,city,CE
São João do Jaguaribe,2312502.0,2020-06-15,25,7645.0,False,False,60,784.82668,2020-06-15,0.0167,1,1,0,56,city,CE
São Luís do Curu,2312601.0,2020-06-15,25,13000.0,False,False,93,715.38462,2020-06-15,0.0645,6,0,0,67,city,CE
Senador Pompeu,2312700.0,2020-06-15,25,25496.0,False,False,38,149.04299,2020-06-15,0.0,0,1,0,71,city,CE
Senador Sá,2312809.0,2020-06-15,25,7623.0,False,False,151,1980.84744,2020-06-15,0.0066,1,1,0,67,city,CE
Sobral,2312908.0,2020-06-15,25,208935.0,False,False,4013,1920.69304,2020-06-15,0.0429,172,151,10,90,city,CE
Solonópole,2313005.0,2020-06-15,25,18324.0,False,False,61,332.89675,2020-06-15,0.0164,1,0,0,54,city,CE
Tabuleiro do Norte,2313104.0,2020-06-15,25,30697.0,False,False,326,1061.99303,2020-06-15,0.0153,5,37,1,67,city,CE
Tamboril,2313203.0,2020-06-15,25,26251.0,False,False,74,281.89402,2020-06-15,0.0135,1,22,0,43,city,CE
Tarrafas,2313252.0,2020-06-15,25,8592.0,False,False,21,244.41341,2020-06-15,0.0476,1,0,0,28,city,CE
Tauá,2313302.0,2020-06-15,25,58859.0,False,False,338,574.25373,2020-06-15,0.0237,8,26,0,62,city,CE
Tejuçuoca,2313351.0,2020-06-15,25,19187.0,False,False,184,958.98264,2020-06-15,0.0435,8,24,0,43,city,CE
Tianguá,2313401.0,2020-06-15,25,75946.0,False,False,606,797.93538,2020-06-15,0.0413,25,52,1,76,city,CE
Trairi,2313500.0,2020-06-15,25,55918.0,False,False,360,643.79985,2020-06-15,0.075,27,14,0,64,city,CE
Tururu,2313559.0,2020-06-15,25,16271.0,False,False,162,995.63641,2020-06-15,0.0864,14,7,0,60,city,CE
Ubajara,2313609.0,2020-06-15,25,34792.0,False,False,277,796.16004,2020-06-15,0.0289,8,1,0,46,city,CE
Umari,2313708.0,2020-06-15,25,7733.0,False,False,26,336.22139,2020-06-15,0.0,0,14,0,25,city,CE
Umirim,2313757.0,2020-06-15,25,19825.0,False,False,153,771.75284,2020-06-15,0.1111,17,7,1,53,city,CE
Uruburetama,2313807.0,2020-06-15,25,21850.0,False,False,426,1949.65675,2020-06-15,0.0282,12,18,0,55,city,CE
Uruoca,2313906.0,2020-06-15,25,13840.0,False,False,95,686.41618,2020-06-15,0.0105,1,12,0,58,city,CE
Varjota,2313955.0,2020-06-15,25,18420.0,False,False,68,369.16395,2020-06-15,0.0588,4,18,0,43,city,CE
Várzea Alegre,2314003.0,2020-06-15,25,40721.0,False,False,144,353.62589,2020-06-15,0.0347,5,9,0,68,city,CE
Viçosa do Ceará,2314102.0,2020-06-15,25,60889.0,False,False,369,606.02079,2020-06-15,0.0461,17,13,0,58,city,CE
,23.0,2020-06-15,25,9132078.0,False,False,79853,874.42311,2020-06-15,0.0631,5041,3020,156,92,state,CE
Brasília,5300108.0,2020-06-15,25,3015268.0,False,False,21283,705.84107,2020-06-15,0.0135,288,697,12,101,city,DF
Importados/Indefinidos,,2020-06-15,25,,False,False,2401,,2020-06-15,0.0129,31,116,3,82,city,DF
,53.0,2020-06-15,25,3015268.0,False,False,23684,785.46915,2020-06-15,0.0135,319,813,15,101,state,DF
Afonso Cláudio,3200102.0,2020-06-15,25,30586.0,False,False,142,464.2647,2020-06-15,0.0493,7,12,0,76,city,ES
Água Doce do Norte,3200169.0,2020-06-15,25,11019.0,False,False,33,299.48271,2020-06-15,0.0606,2,0,0,49,city,ES
Águia Branca,3200136.0,2020-06-15,25,9642.0,False,False,19,197.05455,2020-06-15,0.1053,2,3,0,49,city,ES
Alegre,3200201.0,2020-06-15,25,30084.0,False,False,47,156.22922,2020-06-15,0.0426,2,5,0,56,city,ES
Alfredo Chaves,3200300.0,2020-06-15,25,14601.0,False,False,105,719.12883,2020-06-15,0.0286,3,5,1,65,city,ES
Alto Rio Novo,3200359.0,2020-06-15,25,7836.0,False,False,8,102.0929,2020-06-15,0.25,2,3,0,77,city,ES
Anchieta,3200409.0,2020-06-15,25,29263.0,False,False,212,724.46434,2020-06-15,0.0189,4,1,0,61,city,ES
Apiacá,3200508.0,2020-06-15,25,7567.0,False,False,24,317.16664,2020-06-15,0.0,0,0,0,58,city,ES
Aracruz,3200607.0,2020-06-15,25,101220.0,False,False,295,291.44438,2020-06-15,0.0712,21,23,2,76,city,ES
Atilio Vivacqua,3200706.0,2020-06-15,25,11936.0,False,False,22,184.31635,2020-06-15,0.0455,1,2,0,49,city,ES
Baixo Guandu,3200805.0,2020-06-15,25,30998.0,False,False,136,438.73798,2020-06-15,0.0515,7,4,0,49,city,ES
Barra de São Francisco,3200904.0,2020-06-15,25,44650.0,False,False,141,315.78947,2020-06-15,0.0426,6,8,0,49,city,ES
Boa Esperança,3201001.0,2020-06-15,25,15037.0,False,False,82,545.32154,2020-06-15,0.0366,3,0,0,70,city,ES
Bom Jesus do Norte,3201100.0,2020-06-15,25,9936.0,False,False,36,362.31884,2020-06-15,0.0,0,2,0,62,city,ES
Brejetuba,3201159.0,2020-06-15,25,12404.0,False,False,29,233.79555,2020-06-15,0.0,0,7,0,61,city,ES
Cachoeiro de Itapemirim,3201209.0,2020-06-15,25,208972.0,False,False,844,403.88186,2020-06-15,0.0332,28,37,2,88,city,ES
Cariacica,3201308.0,2020-06-15,25,381285.0,False,False,3430,899.58955,2020-06-15,0.049,168,108,7,88,city,ES
Castelo,3201407.0,2020-06-15,25,37534.0,False,False,76,202.48308,2020-06-15,0.0395,3,11,0,82,city,ES
Colatina,3201506.0,2020-06-15,25,122499.0,False,False,764,623.67856,2020-06-15,0.017,13,50,1,74,city,ES
Conceição da Barra,3201605.0,2020-06-15,25,31063.0,False,False,30,96.57792,2020-06-15,0.0333,1,1,0,49,city,ES
Conceição do Castelo,3201704.0,2020-06-15,25,12723.0,False,False,24,188.63476,2020-06-15,0.0833,2,-1,1,49,city,ES
Divino de São Lourenço,3201803.0,2020-06-15,25,4304.0,False,False,65,1510.22305,2020-06-15,0.0,0,2,0,49,city,ES
Domingos Martins,3201902.0,2020-06-15,25,33850.0,False,False,175,516.98671,2020-06-15,0.0171,3,4,0,56,city,ES
Dores do Rio Preto,3202009.0,2020-06-15,25,6749.0,False,False,15,222.25515,2020-06-15,0.0,0,3,0,49,city,ES
Ecoporanga,3202108.0,2020-06-15,25,22923.0,False,False,81,353.35689,2020-06-15,0.0617,5,0,0,49,city,ES
Fundão,3202207.0,2020-06-15,25,21509.0,False,False,197,915.89567,2020-06-15,0.0457,9,0,0,75,city,ES
Governador Lindenberg,3202256.0,2020-06-15,25,12709.0,False,False,9,70.81596,2020-06-15,0.0,0,0,0,49,city,ES
Guaçuí,3202306.0,2020-06-15,25,30867.0,False,False,83,268.89558,2020-06-15,0.0602,5,1,0,56,city,ES
Guarapari,3202405.0,2020-06-15,25,124859.0,False,False,524,419.67339,2020-06-15,0.0439,23,25,0,80,city,ES
Ibatiba,3202454.0,2020-06-15,25,26082.0,False,False,37,141.86029,2020-06-15,0.1081,4,4,1,49,city,ES
Ibiraçu,3202504.0,2020-06-15,25,12479.0,False,False,55,440.74044,2020-06-15,0.0545,3,4,0,71,city,ES
Ibitirama,3202553.0,2020-06-15,25,8889.0,False,False,28,314.99606,2020-06-15,0.1071,3,0,0,49,city,ES
Iconha,3202603.0,2020-06-15,25,13860.0,False,False,63,454.54545,2020-06-15,0.0,0,4,0,51,city,ES
Importados/Indefinidos,,2020-06-15,25,,False,False,366,,2020-06-15,0.0137,5,5,0,84,city,ES
Irupi,3202652.0,2020-06-15,25,13377.0,False,False,25,186.88794,2020-06-15,0.0,0,0,0,56,city,ES
Itaguaçu,3202702.0,2020-06-15,25,14066.0,False,False,18,127.96815,2020-06-15,0.0,0,0,0,49,city,ES
Itapemirim,3202801.0,2020-06-15,25,34348.0,False,False,314,914.17259,2020-06-15,0.0573,18,14,0,80,city,ES
Itarana,3202900.0,2020-06-15,25,10555.0,False,False,38,360.01895,2020-06-15,0.0263,1,-1,0,49,city,ES
Iúna,3203007.0,2020-06-15,25,29161.0,False,False,59,202.32502,2020-06-15,0.0508,3,8,0,49,city,ES
Jaguaré,3203056.0,2020-06-15,25,30477.0,False,False,25,82.02907,2020-06-15,0.08,2,0,0,49,city,ES
Jerônimo Monteiro,3203106.0,2020-06-15,25,12192.0,False,False,42,344.48819,2020-06-15,0.0238,1,7,1,63,city,ES
João Neiva,3203130.0,2020-06-15,25,16668.0,False,False,115,689.9448,2020-06-15,0.0348,4,2,0,61,city,ES
Laranja da Terra,3203163.0,2020-06-15,25,10947.0,False,False,30,274.04768,2020-06-15,0.0,0,0,0,49,city,ES
Linhares,3203205.0,2020-06-15,25,173555.0,False,False,715,411.97315,2020-06-15,0.0196,14,54,0,89,city,ES
Mantenópolis,3203304.0,2020-06-15,25,15350.0,False,False,10,65.14658,2020-06-15,0.1,1,1,0,49,city,ES
Marataízes,3203320.0,2020-06-15,25,38499.0,False,False,438,1137.69189,2020-06-15,0.0548,24,5,0,51,city,ES
Marechal Floriano,3203346.0,2020-06-15,25,16694.0,False,False,197,1180.06469,2020-06-15,0.0254,5,15,0,53,city,ES
Marilândia,3203353.0,2020-06-15,25,12833.0,False,False,45,350.65846,2020-06-15,0.0,0,5,0,49,city,ES
Mimoso do Sul,3203403.0,2020-06-15,25,26153.0,False,False,155,592.66623,2020-06-15,0.0129,2,1,1,49,city,ES
Montanha,3203502.0,2020-06-15,25,18833.0,False,False,18,95.57691,2020-06-15,0.0556,1,1,0,49,city,ES
Mucurici,3203601.0,2020-06-15,25,5524.0,False,False,6,108.61694,2020-06-15,0.1667,1,0,0,49,city,ES
Muniz Freire,3203700.0,2020-06-15,25,17465.0,False,False,43,246.2067,2020-06-15,0.0233,1,11,0,49,city,ES
Muqui,3203809.0,2020-06-15,25,15449.0,False,False,56,362.48301,2020-06-15,0.0893,5,3,1,49,city,ES
Nova Venécia,3203908.0,2020-06-15,25,50110.0,False,False,124,247.4556,2020-06-15,0.0403,5,7,0,70,city,ES
Pancas,3204005.0,2020-06-15,25,23184.0,False,False,89,383.88544,2020-06-15,0.0,0,3,0,49,city,ES
Pedro Canário,3204054.0,2020-06-15,25,26184.0,False,False,40,152.76505,2020-06-15,0.05,2,1,0,61,city,ES
Pinheiros,3204104.0,2020-06-15,25,27047.0,False,False,59,218.1388,2020-06-15,0.0508,3,4,0,49,city,ES
Piúma,3204203.0,2020-06-15,25,21711.0,False,False,140,644.83442,2020-06-15,0.0214,3,2,0,58,city,ES
Ponto Belo,3204252.0,2020-06-15,25,7863.0,False,False,6,76.30675,2020-06-15,0.0,0,1,0,49,city,ES
Presidente Kennedy,3204302.0,2020-06-15,25,11574.0,False,False,142,1226.88785,2020-06-15,0.0282,4,-1,0,61,city,ES
Rio Bananal,3204351.0,2020-06-15,25,19141.0,False,False,48,250.7706,2020-06-15,0.0,0,0,0,49,city,ES
Rio Novo do Sul,3204401.0,2020-06-15,25,11622.0,False,False,53,456.03166,2020-06-15,0.0189,1,6,0,61,city,ES
Santa Leopoldina,3204500.0,2020-06-15,25,12224.0,False,False,41,335.40576,2020-06-15,0.0244,1,2,1,65,city,ES
Santa Maria de Jetibá,3204559.0,2020-06-15,25,40431.0,False,False,124,306.69536,2020-06-15,0.0403,5,5,0,63,city,ES
Santa Teresa,3204609.0,2020-06-15,25,23590.0,False,False,135,572.27639,2020-06-15,0.037,5,1,0,85,city,ES
São Domingos do Norte,3204658.0,2020-06-15,25,8638.0,False,False,39,451.4934,2020-06-15,0.0769,3,4,0,49,city,ES
São Gabriel da Palha,3204708.0,2020-06-15,25,37947.0,False,False,159,419.00545,2020-06-15,0.0,0,13,0,67,city,ES
São José do Calçado,3204807.0,2020-06-15,25,10556.0,False,False,54,511.55741,2020-06-15,0.0,0,8,0,66,city,ES
São Mateus,3204906.0,2020-06-15,25,130611.0,False,False,384,294.0028,2020-06-15,0.026,10,15,0,79,city,ES
São Roque do Canaã,3204955.0,2020-06-15,25,12415.0,False,False,43,346.35522,2020-06-15,0.0465,2,0,0,81,city,ES
Serra,3205002.0,2020-06-15,25,517510.0,False,False,4904,947.61454,2020-06-15,0.0481,236,225,3,85,city,ES
Sooretama,3205010.0,2020-06-15,25,30070.0,False,False,99,329.23179,2020-06-15,0.0303,3,9,0,75,city,ES
Vargem Alta,3205036.0,2020-06-15,25,21402.0,False,False,46,214.93318,2020-06-15,0.0217,1,4,0,49,city,ES
Venda Nova do Imigrante,3205069.0,2020-06-15,25,25277.0,False,False,95,375.83574,2020-06-15,0.0105,1,14,0,69,city,ES
Viana,3205101.0,2020-06-15,25,78239.0,False,False,531,678.68966,2020-06-15,0.0527,28,18,1,77,city,ES
Vila Pavão,3205150.0,2020-06-15,25,9208.0,False,False,12,130.32146,2020-06-15,0.0,0,3,0,49,city,ES
Vila Valério,3205176.0,2020-06-15,25,14080.0,False,False,54,383.52273,2020-06-15,0.0185,1,0,0,62,city,ES
Vila Velha,3205200.0,2020-06-15,25,493838.0,False,False,4816,975.21859,2020-06-15,0.0378,182,245,4,89,city,ES
Vitória,3205309.0,2020-06-15,25,362097.0,False,False,4869,1344.66731,2020-06-15,0.0355,173,135,5,89,city,ES
,32.0,2020-06-15,25,4018650.0,False,False,27652,688.09177,2020-06-15,0.0393,1087,1183,32,103,state,ES
Abadia de Goiás,5200050.0,2020-06-15,25,8773.0,False,False,18,205.17497,2020-06-15,0.0,0,4,0,26,city,GO
Abadiânia,5200100.0,2020-06-15,25,20042.0,False,False,20,99.79044,2020-06-15,0.0,0,2,0,18,city,GO
Acreúna,5200134.0,2020-06-15,25,22366.0,False,False,2,8.94214,2020-06-15,0.0,0,0,0,15,city,GO
Adelândia,5200159.0,2020-06-15,25,2516.0,False,False,2,79.49126,2020-06-15,0.0,0,-1,0,11,city,GO
Água Fria de Goiás,5200175.0,2020-06-15,25,5735.0,False,False,1,17.43679,2020-06-15,0.0,0,0,0,12,city,GO
Águas Lindas de Goiás,5200258.0,2020-06-15,25,212440.0,False,False,402,189.2299,2020-06-15,0.0299,12,23,2,80,city,GO
Alexânia,5200308.0,2020-06-15,25,27653.0,False,False,12,43.39493,2020-06-15,0.0,0,0,0,40,city,GO
Aloândia,5200506.0,2020-06-15,25,1995.0,False,False,1,50.12531,2020-06-15,0.0,0,0,0,66,city,GO
Alto Paraíso de Goiás,5200605.0,2020-06-15,25,7624.0,False,False,3,39.34942,2020-06-15,0.0,0,0,0,39,city,GO
Amaralina,5200829.0,2020-06-15,25,3812.0,False,False,3,78.69885,2020-06-15,0.0,0,-1,0,25,city,GO
Amorinópolis,5200902.0,2020-06-15,25,3126.0,False,False,2,63.97953,2020-06-15,0.0,0,0,0,25,city,GO
Anápolis,5201108.0,2020-06-15,25,386923.0,False,False,352,90.97417,2020-06-15,0.0142,5,70,0,92,city,GO
Anhanguera,5201207.0,2020-06-15,25,1149.0,False,False,1,87.0322,2020-06-15,0.0,0,0,0,68,city,GO
Anicuns,5201306.0,2020-06-15,25,21850.0,False,False,16,73.22654,2020-06-15,0.0,0,0,0,40,city,GO
Aparecida de Goiânia,5201405.0,2020-06-15,25,578179.0,False,False,1057,182.81536,2020-06-15,0.0199,21,170,3,90,city,GO
Aparecida do Rio Doce,5201454.0,2020-06-15,25,2474.0,False,False,12,485.04446,2020-06-15,0.0833,1,1,1,31,city,GO
Aporé,5201504.0,2020-06-15,25,4198.0,False,False,0,,2020-06-15,0.0,0,0,0,33,city,GO
Araçu,5201603.0,2020-06-15,25,3522.0,False,False,0,,2020-06-15,0.0,0,0,0,27,city,GO
Aragarças,5201702.0,2020-06-15,25,20118.0,False,False,21,104.38413,2020-06-15,0.0,0,3,0,36,city,GO
Aragoiânia,5201801.0,2020-06-15,25,10308.0,False,False,8,77.60962,2020-06-15,0.0,0,0,0,62,city,GO
Araguapaz,5202155.0,2020-06-15,25,7770.0,False,False,2,25.74003,2020-06-15,0.5,1,0,0,25,city,GO
Aurilândia,5202601.0,2020-06-15,25,3120.0,False,False,0,,2020-06-15,0.0,0,0,0,25,city,GO
Avelinópolis,5202809.0,2020-06-15,25,2417.0,False,False,1,41.3736,2020-06-15,0.0,0,0,0,51,city,GO
Barro Alto,5203203.0,2020-06-15,25,11167.0,False,False,20,179.09913,2020-06-15,0.0,0,6,0,54,city,GO
Bela Vista de Goiás,5203302.0,2020-06-15,25,29975.0,False,False,31,103.41952,2020-06-15,0.0323,1,0,0,69,city,GO
Bom Jardim de Goiás,5203401.0,2020-06-15,25,8841.0,False,False,3,33.93281,2020-06-15,0.0,0,2,0,34,city,GO
Bom Jesus de Goiás,5203500.0,2020-06-15,25,25216.0,False,False,7,27.76015,2020-06-15,0.0,0,2,0,74,city,GO
Bonfinópolis,5203559.0,2020-06-15,25,9706.0,False,False,8,82.42324,2020-06-15,0.0,0,0,0,25,city,GO
Brazabrantes,5203609.0,2020-06-15,25,3703.0,False,False,2,54.01026,2020-06-15,0.0,0,0,0,23,city,GO
Britânia,5203807.0,2020-06-15,25,5779.0,False,False,2,34.60806,2020-06-15,0.0,0,0,0,40,city,GO
Buriti Alegre,5203906.0,2020-06-15,25,9459.0,False,False,1,10.57194,2020-06-15,0.0,0,1,0,1,city,GO
Cabeceiras,5204003.0,2020-06-15,25,7993.0,False,False,2,25.02189,2020-06-15,0.5,1,0,0,21,city,GO
Cachoeira Alta,5204102.0,2020-06-15,25,12484.0,False,False,10,80.10253,2020-06-15,0.0,0,0,0,16,city,GO
Cachoeira Dourada,5204250.0,2020-06-15,25,8067.0,False,False,3,37.18855,2020-06-15,0.0,0,0,0,22,city,GO
Caçu,5204300.0,2020-06-15,25,16009.0,False,False,34,212.38054,2020-06-15,0.0,0,0,0,34,city,GO
Caiapônia,5204409.0,2020-06-15,25,18913.0,False,False,2,10.57474,2020-06-15,0.0,0,0,0,18,city,GO
Caldas Novas,5204508.0,2020-06-15,25,91162.0,False,False,42,46.07183,2020-06-15,0.0714,3,2,1,76,city,GO
Caldazinha,5204557.0,2020-06-15,25,3804.0,False,False,1,26.28812,2020-06-15,0.0,0,0,0,33,city,GO
Campestre de Goiás,5204607.0,2020-06-15,25,3630.0,False,False,1,27.54821,2020-06-15,0.0,0,0,0,76,city,GO
Campinorte,5204706.0,2020-06-15,25,12626.0,False,False,12,95.04198,2020-06-15,0.0,0,-1,0,53,city,GO
Campo Alegre de Goiás,5204805.0,2020-06-15,25,7589.0,False,False,2,26.35393,2020-06-15,0.0,0,0,0,36,city,GO
Campo Limpo de Goiás,5204854.0,2020-06-15,25,7789.0,False,False,2,25.67724,2020-06-15,0.0,0,0,0,12,city,GO
Campos Belos,5204904.0,2020-06-15,25,19887.0,False,False,23,115.65344,2020-06-15,0.0435,1,3,0,42,city,GO
Carmo do Rio Verde,5205000.0,2020-06-15,25,10082.0,False,False,4,39.67467,2020-06-15,0.0,0,1,0,60,city,GO
Castelândia,5205059.0,2020-06-15,25,3435.0,False,False,3,87.33624,2020-06-15,0.0,0,0,0,14,city,GO
Catalão,5205109.0,2020-06-15,25,108823.0,False,False,107,98.3248,2020-06-15,0.0187,2,22,1,86,city,GO
Caturaí,5205208.0,2020-06-15,25,5070.0,False,False,1,19.72387,2020-06-15,0.0,0,0,0,40,city,GO
Cavalcante,5205307.0,2020-06-15,25,9709.0,False,False,1,10.29972,2020-06-15,0.0,0,0,0,15,city,GO
Ceres,5205406.0,2020-06-15,25,22191.0,False,False,9,40.55698,2020-06-15,0.0,0,4,0,60,city,GO
Cezarina,5205455.0,2020-06-15,25,8606.0,False,False,1,11.6198,2020-06-15,0.0,0,0,0,13,city,GO
Chapadão do Céu,5205471.0,2020-06-15,25,10167.0,False,False,13,127.86466,2020-06-15,0.0,0,2,0,33,city,GO
Cidade Ocidental,5205497.0,2020-06-15,25,71376.0,False,False,105,147.10827,2020-06-15,0.019,2,19,1,76,city,GO
Cocalzinho de Goiás,5205513.0,2020-06-15,25,20240.0,False,False,15,74.11067,2020-06-15,0.0,0,0,0,21,city,GO
Colinas do Sul,5205521.0,2020-06-15,25,3382.0,False,False,0,,2020-06-15,0.0,0,0,0,36,city,GO
Córrego do Ouro,5205703.0,2020-06-15,25,2327.0,False,False,1,42.97379,2020-06-15,0.0,0,0,0,40,city,GO
Corumbá de Goiás,5205802.0,2020-06-15,25,11110.0,False,False,1,9.0009,2020-06-15,0.0,0,0,0,40,city,GO
Corumbaíba,5205901.0,2020-06-15,25,9723.0,False,False,3,30.85467,2020-06-15,0.3333,1,0,0,39,city,GO
Cristalina,5206206.0,2020-06-15,25,58997.0,False,False,14,23.73002,2020-06-15,0.0714,1,2,0,40,city,GO
Crixás,5206404.0,2020-06-15,25,16949.0,False,False,5,29.50027,2020-06-15,0.0,0,0,0,11,city,GO
Cromínia,5206503.0,2020-06-15,25,3486.0,False,False,3,86.05852,2020-06-15,0.0,0,1,0,19,city,GO
Cumari,5206602.0,2020-06-15,25,2854.0,False,False,8,280.30834,2020-06-15,0.0,0,0,0,14,city,GO
Damolândia,5206800.0,2020-06-15,25,2938.0,False,False,2,68.07352,2020-06-15,0.0,0,1,0,12,city,GO
Doverlândia,5207253.0,2020-06-15,25,7322.0,False,False,0,,2020-06-15,0.0,0,0,0,34,city,GO
Edéia,5207402.0,2020-06-15,25,12372.0,False,False,9,72.74491,2020-06-15,0.1111,1,0,0,40,city,GO
Estrela do Norte,5207501.0,2020-06-15,25,3275.0,False,False,1,30.53435,2020-06-15,0.0,0,0,0,8,city,GO
Faina,5207535.0,2020-06-15,25,6627.0,False,False,1,15.08978,2020-06-15,0.0,0,0,0,63,city,GO
Firminópolis,5207808.0,2020-06-15,25,13292.0,False,False,2,15.04664,2020-06-15,0.0,0,0,0,18,city,GO
Flores de Goiás,5207907.0,2020-06-15,25,16557.0,False,False,1,6.03974,2020-06-15,0.0,0,0,0,14,city,GO
Formosa,5208004.0,2020-06-15,25,121617.0,False,False,99,81.40309,2020-06-15,0.0303,3,14,0,64,city,GO
Gameleira de Goiás,5208152.0,2020-06-15,25,3818.0,False,False,4,104.76689,2020-06-15,0.0,0,0,0,18,city,GO
Goianápolis,5208400.0,2020-06-15,25,11231.0,False,False,13,115.75105,2020-06-15,0.0,0,5,0,24,city,GO
Goiandira,5208509.0,2020-06-15,25,5600.0,False,False,3,53.57143,2020-06-15,0.3333,1,0,0,69,city,GO
Goianésia,5208608.0,2020-06-15,25,70084.0,False,False,51,72.76982,2020-06-15,0.0588,3,8,0,80,city,GO
Goiânia,5208707.0,2020-06-15,25,1516113.0,False,False,3220,212.38522,2020-06-15,0.0286,92,364,3,96,city,GO
Goianira,5208806.0,2020-06-15,25,44289.0,False,False,6,13.54738,2020-06-15,0.0,0,0,0,63,city,GO
Goiás,5208905.0,2020-06-15,25,22645.0,False,False,0,,2020-06-15,0.0,0,0,0,12,city,GO
Goiatuba,5209101.0,2020-06-15,25,34095.0,False,False,36,105.58733,2020-06-15,0.0556,2,20,0,69,city,GO
Gouvelândia,5209150.0,2020-06-15,25,5898.0,False,False,3,50.8647,2020-06-15,0.0,0,1,0,22,city,GO
Guapó,5209200.0,2020-06-15,25,14209.0,False,False,15,105.56689,2020-06-15,0.0,0,0,0,69,city,GO
Guaraíta,5209291.0,2020-06-15,25,1996.0,False,False,2,100.2004,2020-06-15,0.5,1,0,1,8,city,GO
Hidrolândia,5209705.0,2020-06-15,25,21706.0,False,False,40,184.28084,2020-06-15,0.025,1,0,0,81,city,GO
Hidrolina,5209804.0,2020-06-15,25,3564.0,False,False,11,308.64198,2020-06-15,0.0,0,8,0,11,city,GO
Importados/Indefinidos,,2020-06-15,25,,False,False,4,,2020-06-15,0.0,0,0,0,89,city,GO
Inaciolândia,5209937.0,2020-06-15,25,6194.0,False,False,1,16.14466,2020-06-15,0.0,0,0,0,7,city,GO
Indiara,5209952.0,2020-06-15,25,15611.0,False,False,23,147.33201,2020-06-15,0.0,0,0,0,29,city,GO
Inhumas,5210000.0,2020-06-15,25,52866.0,False,False,41,77.55457,2020-06-15,0.0,0,6,0,58,city,GO
Ipameri,5210109.0,2020-06-15,25,26985.0,False,False,17,62.99796,2020-06-15,0.0,0,8,0,50,city,GO
Ipiranga de Goiás,5210158.0,2020-06-15,25,2893.0,False,False,1,34.56619,2020-06-15,0.0,0,0,0,13,city,GO
Iporá,5210208.0,2020-06-15,25,31531.0,False,False,59,187.11744,2020-06-15,0.0339,2,6,0,40,city,GO
Israelândia,5210307.0,2020-06-15,25,2800.0,False,False,2,71.42857,2020-06-15,0.0,0,0,0,12,city,GO
Itaberaí,5210406.0,2020-06-15,25,42900.0,False,False,15,34.96503,2020-06-15,0.0667,1,0,0,26,city,GO
Itaguaru,5210604.0,2020-06-15,25,5237.0,False,False,3,57.2847,2020-06-15,0.0,0,1,0,65,city,GO
Itajá,5210802.0,2020-06-15,25,4539.0,False,False,3,66.09385,2020-06-15,0.0,0,0,0,28,city,GO
Itapaci,5210901.0,2020-06-15,25,22981.0,False,False,1,4.35142,2020-06-15,0.0,0,0,0,21,city,GO
