city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Upanema,2414605.0,2020-06-16,25,14659.0,False,False,7,47.75223,2020-06-16,0.0,0,0,0,42,city,RN
Várzea,2414704.0,2020-06-16,25,5500.0,False,False,13,236.36364,2020-06-16,0.0769,1,2,0,32,city,RN
Venha-Ver,2414753.0,2020-06-16,25,4177.0,False,False,1,23.94063,2020-06-16,0.0,0,0,0,19,city,RN
Vera Cruz,2414803.0,2020-06-16,25,12481.0,False,False,30,240.36536,2020-06-16,0.0,0,0,0,20,city,RN
Viçosa,2414902.0,2020-06-16,25,1718.0,False,False,3,174.62165,2020-06-16,0.0,0,0,0,27,city,RN
Vila Flor,2415008.0,2020-06-16,25,3170.0,False,False,15,473.18612,2020-06-16,0.0,0,0,0,15,city,RN
,24.0,2020-06-16,25,3506853.0,False,False,15690,447.40969,2020-06-16,0.0399,626,478,41,97,state,RN
Alta Floresta D'Oeste,1100015.0,2020-06-16,25,22945.0,False,False,52,226.6289,2020-06-16,0.0,0,6,0,46,city,RO
Alto Alegre dos Parecis,1100379.0,2020-06-16,25,13241.0,False,False,31,234.12129,2020-06-16,0.0323,1,0,0,44,city,RO
Alto Paraíso,1100403.0,2020-06-16,25,21428.0,False,False,29,135.33694,2020-06-16,0.069,2,2,0,60,city,RO
Alvorada D'Oeste,1100346.0,2020-06-16,25,14411.0,False,False,11,76.33058,2020-06-16,0.0909,1,2,0,42,city,RO
Ariquemes,1100023.0,2020-06-16,25,107863.0,False,False,813,753.7339,2020-06-16,0.0148,12,64,1,68,city,RO
Buritis,1100452.0,2020-06-16,25,39654.0,False,False,72,181.57059,2020-06-16,0.0278,2,0,0,62,city,RO
Cabixi,1100031.0,2020-06-16,25,5312.0,False,False,3,56.4759,2020-06-16,0.0,0,0,0,46,city,RO
Cacaulândia,1100601.0,2020-06-16,25,6230.0,False,False,13,208.66774,2020-06-16,0.0,0,0,0,36,city,RO
Cacoal,1100049.0,2020-06-16,25,85359.0,False,False,177,207.35951,2020-06-16,0.0113,2,0,0,48,city,RO
Campo Novo de Rondônia,1100700.0,2020-06-16,25,14139.0,False,False,24,169.74326,2020-06-16,0.0833,2,0,0,46,city,RO
Candeias do Jamari,1100809.0,2020-06-16,25,26693.0,False,False,331,1240.02547,2020-06-16,0.0181,6,10,0,52,city,RO
Castanheiras,1100908.0,2020-06-16,25,3052.0,False,False,12,393.1848,2020-06-16,0.0,0,0,0,6,city,RO
Cerejeiras,1100056.0,2020-06-16,25,16323.0,False,False,16,98.0212,2020-06-16,0.125,2,1,0,26,city,RO
Chupinguaia,1100924.0,2020-06-16,25,11182.0,False,False,10,89.42944,2020-06-16,0.0,0,1,0,14,city,RO
Colorado do Oeste,1100064.0,2020-06-16,25,15882.0,False,False,16,100.74298,2020-06-16,0.0,0,0,0,11,city,RO
Corumbiara,1100072.0,2020-06-16,25,7391.0,False,False,4,54.11988,2020-06-16,0.0,0,1,0,11,city,RO
Costa Marques,1100080.0,2020-06-16,25,18331.0,False,False,10,54.5524,2020-06-16,0.0,0,1,0,24,city,RO
Cujubim,1100940.0,2020-06-16,25,25215.0,False,False,46,182.43109,2020-06-16,0.0217,1,0,0,49,city,RO
Espigão D'Oeste,1100098.0,2020-06-16,25,32374.0,False,False,38,117.37814,2020-06-16,0.0526,2,0,0,47,city,RO
Governador Jorge Teixeira,1101005.0,2020-06-16,25,7767.0,False,False,23,296.12463,2020-06-16,0.0,0,7,0,48,city,RO
Guajará-Mirim,1100106.0,2020-06-16,25,46174.0,False,False,766,1658.94226,2020-06-16,0.0444,34,72,2,48,city,RO
Importados/Indefinidos,,2020-06-16,25,,False,False,0,,2020-06-16,0.0,0,0,0,54,city,RO
Itapuã do Oeste,1101104.0,2020-06-16,25,10458.0,False,False,59,564.16141,2020-06-16,0.0,0,1,0,51,city,RO
Jaru,1100114.0,2020-06-16,25,51775.0,False,False,249,480.92709,2020-06-16,0.008,2,12,0,79,city,RO
Ji-Paraná,1100122.0,2020-06-16,25,128969.0,False,False,306,237.26632,2020-06-16,0.0229,7,9,0,89,city,RO
Machadinho D'Oeste,1100130.0,2020-06-16,25,39991.0,False,False,44,110.02476,2020-06-16,0.0227,1,1,0,44,city,RO
Ministro Andreazza,1101203.0,2020-06-16,25,9660.0,False,False,2,20.70393,2020-06-16,0.0,0,0,0,25,city,RO
Mirante da Serra,1101302.0,2020-06-16,25,10947.0,False,False,43,392.80168,2020-06-16,0.0233,1,10,0,45,city,RO
Monte Negro,1101401.0,2020-06-16,25,15852.0,False,False,42,264.95079,2020-06-16,0.0238,1,1,1,42,city,RO
Nova Brasilândia D'Oeste,1100148.0,2020-06-16,25,20474.0,False,False,8,39.07395,2020-06-16,0.0,0,0,0,42,city,RO
Nova Mamoré,1100338.0,2020-06-16,25,30583.0,False,False,117,382.56548,2020-06-16,0.0256,3,2,0,36,city,RO
Nova União,1101435.0,2020-06-16,25,6970.0,False,False,26,373.02726,2020-06-16,0.0,0,2,0,21,city,RO
Novo Horizonte do Oeste,1100502.0,2020-06-16,25,8538.0,False,False,18,210.82221,2020-06-16,0.0556,1,0,0,48,city,RO
Ouro Preto do Oeste,1100155.0,2020-06-16,25,36035.0,False,False,124,344.10989,2020-06-16,0.0242,3,4,2,70,city,RO
Pimenta Bueno,1100189.0,2020-06-16,25,36660.0,False,False,107,291.87125,2020-06-16,0.028,3,14,0,57,city,RO
Pimenteiras do Oeste,1101468.0,2020-06-16,25,2169.0,False,False,16,737.66713,2020-06-16,0.0,0,0,0,23,city,RO
Porto Velho,1100205.0,2020-06-16,25,529544.0,False,False,8136,1536.41624,2020-06-16,0.0301,245,493,7,88,city,RO
Presidente Médici,1100254.0,2020-06-16,25,18986.0,False,False,9,47.40335,2020-06-16,0.0,0,0,0,36,city,RO
Primavera de Rondônia,1101476.0,2020-06-16,25,2856.0,False,False,5,175.07003,2020-06-16,0.0,0,0,0,47,city,RO
Rio Crespo,1100262.0,2020-06-16,25,3764.0,False,False,7,185.97237,2020-06-16,0.0,0,0,0,31,city,RO
Rolim de Moura,1100288.0,2020-06-16,25,55058.0,False,False,187,339.64183,2020-06-16,0.0107,2,31,0,73,city,RO
Santa Luzia D'Oeste,1100296.0,2020-06-16,25,6495.0,False,False,11,169.36105,2020-06-16,0.0,0,2,0,33,city,RO
São Felipe D'Oeste,1101484.0,2020-06-16,25,5172.0,False,False,1,19.33488,2020-06-16,0.0,0,0,0,40,city,RO
São Francisco do Guaporé,1101492.0,2020-06-16,25,20266.0,False,False,32,157.89993,2020-06-16,0.0312,1,0,0,29,city,RO
São Miguel do Guaporé,1100320.0,2020-06-16,25,23005.0,False,False,580,2521.19105,2020-06-16,0.0103,6,22,1,36,city,RO
Seringueiras,1101500.0,2020-06-16,25,11856.0,False,False,10,84.34548,2020-06-16,0.0,0,5,0,28,city,RO
Teixeirópolis,1101559.0,2020-06-16,25,4308.0,False,False,3,69.63788,2020-06-16,0.0,0,0,0,11,city,RO
Theobroma,1101609.0,2020-06-16,25,10444.0,False,False,10,95.74876,2020-06-16,0.0,0,-2,0,41,city,RO
Urupá,1101708.0,2020-06-16,25,11467.0,False,False,23,200.57556,2020-06-16,0.0,0,0,0,55,city,RO
Vale do Anari,1101757.0,2020-06-16,25,11204.0,False,False,29,258.83613,2020-06-16,0.0,0,2,0,47,city,RO
Vale do Paraíso,1101807.0,2020-06-16,25,6825.0,False,False,12,175.82418,2020-06-16,0.0,0,0,0,29,city,RO
Vilhena,1100304.0,2020-06-16,25,99854.0,False,False,297,297.43425,2020-06-16,0.0101,3,54,0,73,city,RO
,11.0,2020-06-16,25,1777225.0,False,False,13010,732.04012,2020-06-16,0.0266,346,830,14,89,state,RO
Alto Alegre,1400050.0,2020-06-16,25,15510.0,False,False,143,921.98582,2020-06-16,0.035,5,9,0,71,city,RR
Amajari,1400027.0,2020-06-16,25,12796.0,False,False,55,429.82182,2020-06-16,0.0545,3,4,0,43,city,RR
Boa Vista,1400100.0,2020-06-16,25,399213.0,False,False,5421,1357.92171,2020-06-16,0.0319,173,178,5,88,city,RR
Bonfim,1400159.0,2020-06-16,25,12409.0,False,False,109,878.39471,2020-06-16,0.0459,5,2,0,85,city,RR
Cantá,1400175.0,2020-06-16,25,18335.0,False,False,236,1287.15571,2020-06-16,0.0212,5,1,1,76,city,RR
Caracaraí,1400209.0,2020-06-16,25,21926.0,False,False,32,145.94545,2020-06-16,0.0312,1,0,0,48,city,RR
Caroebe,1400233.0,2020-06-16,25,10169.0,False,False,149,1465.23749,2020-06-16,0.0134,2,6,0,57,city,RR
Importados/Indefinidos,,2020-06-16,25,,False,False,90,,2020-06-16,0.0222,2,1,0,48,city,RR
Iracema,1400282.0,2020-06-16,25,11950.0,False,False,29,242.67782,2020-06-16,0.0345,1,3,0,43,city,RR
Mucajaí,1400308.0,2020-06-16,25,17853.0,False,False,143,800.98583,2020-06-16,0.014,2,2,0,62,city,RR
Normandia,1400407.0,2020-06-16,25,11290.0,False,False,27,239.14969,2020-06-16,0.1111,3,1,0,43,city,RR
Pacaraima,1400456.0,2020-06-16,25,17401.0,False,False,254,1459.68622,2020-06-16,0.0394,10,3,2,67,city,RR
Rorainópolis,1400472.0,2020-06-16,25,30163.0,False,False,255,845.40662,2020-06-16,0.0314,8,1,0,62,city,RR
São João da Baliza,1400506.0,2020-06-16,25,8201.0,False,False,119,1451.04256,2020-06-16,0.0168,2,0,0,43,city,RR
São Luiz,1400605.0,2020-06-16,25,7986.0,False,False,61,763.83671,2020-06-16,0.0164,1,4,0,61,city,RR
Uiramutã,1400704.0,2020-06-16,25,10559.0,False,False,27,255.70603,2020-06-16,0.037,1,0,0,43,city,RR
,14.0,2020-06-16,25,605761.0,False,False,7150,1180.3335,2020-06-16,0.0313,224,215,8,88,state,RR
Água Santa,4300059.0,2020-06-16,25,3748.0,False,False,6,160.08538,2020-06-16,0.0,0,1,0,40,city,RS
Agudo,4300109.0,2020-06-16,25,16461.0,False,False,2,12.14993,2020-06-16,0.0,0,0,0,19,city,RS
Ajuricaba,4300208.0,2020-06-16,25,7024.0,False,False,2,28.4738,2020-06-16,0.0,0,0,0,65,city,RS
Alecrim,4300307.0,2020-06-16,25,5950.0,False,False,2,33.61345,2020-06-16,0.0,0,0,0,30,city,RS
Alegrete,4300406.0,2020-06-16,25,73589.0,False,False,18,24.46018,2020-06-16,0.1111,2,-1,0,77,city,RS
Alpestre,4300505.0,2020-06-16,25,6258.0,False,False,13,207.7341,2020-06-16,0.0,0,1,0,43,city,RS
Alvorada,4300604.0,2020-06-16,25,210305.0,False,False,154,73.22698,2020-06-16,0.026,4,13,0,90,city,RS
Ametista do Sul,4300646.0,2020-06-16,25,7409.0,False,False,8,107.97678,2020-06-16,0.0,0,0,0,40,city,RS
Anta Gorda,4300703.0,2020-06-16,25,5981.0,False,False,7,117.03728,2020-06-16,0.0,0,0,0,85,city,RS
Antônio Prado,4300802.0,2020-06-16,25,13050.0,False,False,3,22.98851,2020-06-16,0.0,0,0,0,42,city,RS
Araricá,4300877.0,2020-06-16,25,5698.0,False,False,2,35.10004,2020-06-16,0.0,0,0,0,16,city,RS
Aratiba,4300901.0,2020-06-16,25,6235.0,False,False,7,112.26945,2020-06-16,0.0,0,0,0,15,city,RS
Arroio do Meio,4301008.0,2020-06-16,25,20805.0,False,False,133,639.26941,2020-06-16,0.0,0,0,0,59,city,RS
Arroio do Sal,4301057.0,2020-06-16,25,10065.0,False,False,11,109.28962,2020-06-16,0.0909,1,0,0,73,city,RS
Arroio dos Ratos,4301107.0,2020-06-16,25,14151.0,False,False,9,63.59975,2020-06-16,0.1111,1,0,0,70,city,RS
Arroio Grande,4301305.0,2020-06-16,25,18293.0,False,False,1,5.46657,2020-06-16,0.0,0,0,0,18,city,RS
Arvorezinha,4301404.0,2020-06-16,25,10424.0,False,False,6,57.55948,2020-06-16,0.0,0,0,0,53,city,RS
Áurea,4301552.0,2020-06-16,25,3554.0,False,False,1,28.13731,2020-06-16,0.0,0,0,0,32,city,RS
Bagé,4301602.0,2020-06-16,25,121143.0,False,False,75,61.9103,2020-06-16,0.0,0,0,0,90,city,RS
Balneário Pinhal,4301636.0,2020-06-16,25,14068.0,False,False,7,49.75832,2020-06-16,0.0,0,0,0,20,city,RS
Barão,4301651.0,2020-06-16,25,6171.0,False,False,4,64.81932,2020-06-16,0.0,0,0,0,15,city,RS
Barão de Cotegipe,4301701.0,2020-06-16,25,6623.0,False,False,33,498.26363,2020-06-16,0.0,0,9,0,33,city,RS
Barracão,4301800.0,2020-06-16,25,5275.0,False,False,2,37.91469,2020-06-16,0.0,0,0,0,12,city,RS
Barra do Ribeiro,4301909.0,2020-06-16,25,13491.0,False,False,4,29.6494,2020-06-16,0.0,0,0,0,35,city,RS
Barros Cassal,4302006.0,2020-06-16,25,11199.0,False,False,2,17.85874,2020-06-16,0.5,1,0,0,46,city,RS
Benjamin Constant do Sul,4302055.0,2020-06-16,25,1994.0,False,False,20,1003.00903,2020-06-16,0.0,0,1,0,28,city,RS
Bento Gonçalves,4302105.0,2020-06-16,25,120454.0,False,False,771,640.07837,2020-06-16,0.0311,24,10,0,89,city,RS
Boa Vista das Missões,4302154.0,2020-06-16,25,2098.0,False,False,2,95.32888,2020-06-16,0.0,0,0,0,28,city,RS
Boa Vista do Sul,4302253.0,2020-06-16,25,2783.0,False,False,13,467.12181,2020-06-16,0.0769,1,0,0,48,city,RS
Bom Jesus,4302303.0,2020-06-16,25,11349.0,False,False,47,414.1334,2020-06-16,0.0,0,2,0,39,city,RS
Bom Princípio,4302352.0,2020-06-16,25,14055.0,False,False,47,334.40057,2020-06-16,0.0,0,1,0,42,city,RS
Bom Progresso,4302378.0,2020-06-16,25,1942.0,False,False,4,205.97322,2020-06-16,0.0,0,0,0,28,city,RS
Bom Retiro do Sul,4302402.0,2020-06-16,25,12328.0,False,False,70,567.81311,2020-06-16,0.0143,1,-1,0,69,city,RS
Bossoroca,4302501.0,2020-06-16,25,6279.0,False,False,2,31.85221,2020-06-16,0.0,0,0,0,16,city,RS
Braga,4302600.0,2020-06-16,25,3353.0,False,False,2,59.64808,2020-06-16,0.0,0,0,0,25,city,RS
Brochier,4302659.0,2020-06-16,25,5074.0,False,False,12,236.4998,2020-06-16,0.0,0,0,0,33,city,RS
Butiá,4302709.0,2020-06-16,25,20941.0,False,False,3,14.32596,2020-06-16,0.0,0,0,0,38,city,RS
Caçapava do Sul,4302808.0,2020-06-16,25,33624.0,False,False,63,187.36617,2020-06-16,0.0159,1,16,0,43,city,RS
Cachoeira do Sul,4303004.0,2020-06-16,25,82201.0,False,False,70,85.15711,2020-06-16,0.0,0,4,0,82,city,RS
Cachoeirinha,4303103.0,2020-06-16,25,130293.0,False,False,181,138.91767,2020-06-16,0.0055,1,13,0,78,city,RS
Cacique Doble,4303202.0,2020-06-16,25,5065.0,False,False,3,59.23001,2020-06-16,0.0,0,1,0,20,city,RS
Caibaté,4303301.0,2020-06-16,25,4846.0,False,False,0,,2020-06-16,0.0,0,0,0,33,city,RS
Camaquã,4303509.0,2020-06-16,25,66261.0,False,False,24,36.2204,2020-06-16,0.0417,1,0,0,85,city,RS
Camargo,4303558.0,2020-06-16,25,2733.0,False,False,16,585.43725,2020-06-16,0.0,0,2,0,33,city,RS
Cambará do Sul,4303608.0,2020-06-16,25,6431.0,False,False,2,31.09936,2020-06-16,0.0,0,0,0,12,city,RS
Campestre da Serra,4303673.0,2020-06-16,25,3388.0,False,False,4,118.06375,2020-06-16,0.0,0,0,0,54,city,RS
Campinas do Sul,4303806.0,2020-06-16,25,5454.0,False,False,7,128.34617,2020-06-16,0.0,0,1,0,56,city,RS
Campo Bom,4303905.0,2020-06-16,25,66712.0,False,False,68,101.93069,2020-06-16,0.0147,1,6,0,99,city,RS
Campo Novo,4304002.0,2020-06-16,25,4484.0,False,False,1,22.30152,2020-06-16,0.0,0,0,0,26,city,RS
Candelária,4304200.0,2020-06-16,25,31365.0,False,False,8,25.50614,2020-06-16,0.0,0,0,0,63,city,RS
Candiota,4304358.0,2020-06-16,25,9584.0,False,False,1,10.43406,2020-06-16,0.0,0,0,0,51,city,RS
Canela,4304408.0,2020-06-16,25,44998.0,False,False,22,48.89106,2020-06-16,0.0455,1,0,0,24,city,RS
Canguçu,4304507.0,2020-06-16,25,56045.0,False,False,27,48.17557,2020-06-16,0.037,1,0,1,81,city,RS
Canoas,4304606.0,2020-06-16,25,346616.0,False,False,240,69.24089,2020-06-16,0.0292,7,25,0,88,city,RS
Canudos do Vale,4304614.0,2020-06-16,25,1716.0,False,False,4,233.10023,2020-06-16,0.0,0,0,0,46,city,RS
Capão da Canoa,4304630.0,2020-06-16,25,53049.0,False,False,33,62.20664,2020-06-16,0.0303,1,0,0,86,city,RS
Capão do Cipó,4304655.0,2020-06-16,25,3651.0,False,False,1,27.38976,2020-06-16,0.0,0,1,0,1,city,RS
Capão do Leão,4304663.0,2020-06-16,25,25354.0,False,False,4,15.7766,2020-06-16,0.0,0,0,0,78,city,RS
Capela de Santana,4304689.0,2020-06-16,25,11940.0,False,False,1,8.37521,2020-06-16,0.0,0,0,0,19,city,RS
Capitão,4304697.0,2020-06-16,25,2757.0,False,False,12,435.25571,2020-06-16,0.0,0,1,0,37,city,RS
Caraá,4304713.0,2020-06-16,25,8270.0,False,False,6,72.55139,2020-06-16,0.0,0,4,0,11,city,RS
Carazinho,4304705.0,2020-06-16,25,62110.0,False,False,58,93.38271,2020-06-16,0.0,0,4,0,59,city,RS
Carlos Barbosa,4304804.0,2020-06-16,25,29833.0,False,False,223,747.49439,2020-06-16,0.0179,4,2,0,88,city,RS
Casca,4304903.0,2020-06-16,25,9031.0,False,False,9,99.65674,2020-06-16,0.0,0,0,0,33,city,RS
Caseiros,4304952.0,2020-06-16,25,3202.0,False,False,6,187.38289,2020-06-16,0.0,0,0,0,40,city,RS
Catuípe,4305009.0,2020-06-16,25,8774.0,False,False,1,11.39731,2020-06-16,0.0,0,0,0,2,city,RS
Caxias do Sul,4305108.0,2020-06-16,25,510906.0,False,False,432,84.55567,2020-06-16,0.0185,8,105,1,97,city,RS
Centenário,4305116.0,2020-06-16,25,2891.0,False,False,2,69.18021,2020-06-16,0.0,0,1,0,9,city,RS
Cerrito,4305124.0,2020-06-16,25,6091.0,False,False,0,,2020-06-16,0.0,0,-1,0,2,city,RS
Cerro Grande do Sul,4305173.0,2020-06-16,25,12239.0,False,False,2,16.3412,2020-06-16,0.5,1,0,0,84,city,RS
Chapada,4305306.0,2020-06-16,25,9269.0,False,False,3,32.36595,2020-06-16,0.0,0,0,0,63,city,RS
Charqueadas,4305355.0,2020-06-16,25,40789.0,False,False,24,58.83939,2020-06-16,0.0417,1,4,0,88,city,RS
Chiapetta,4305405.0,2020-06-16,25,3756.0,False,False,10,266.24068,2020-06-16,0.0,0,3,0,13,city,RS
Cidreira,4305454.0,2020-06-16,25,16254.0,False,False,22,135.3513,2020-06-16,0.0455,1,3,0,69,city,RS
Ciríaco,4305504.0,2020-06-16,25,4747.0,False,False,2,42.13187,2020-06-16,0.0,0,0,0,52,city,RS
Colinas,4305587.0,2020-06-16,25,2438.0,False,False,13,533.22395,2020-06-16,0.0,0,0,0,51,city,RS
Colorado,4305603.0,2020-06-16,25,3175.0,False,False,4,125.98425,2020-06-16,0.0,0,2,0,23,city,RS
Condor,4305702.0,2020-06-16,25,6753.0,False,False,22,325.78113,2020-06-16,0.0455,1,1,0,37,city,RS
Constantina,4305801.0,2020-06-16,25,9911.0,False,False,14,141.25719,2020-06-16,0.0,0,0,0,12,city,RS
Coqueiros do Sul,4305850.0,2020-06-16,25,2306.0,False,False,5,216.82567,2020-06-16,0.0,0,0,0,15,city,RS
Coronel Bicaco,4305900.0,2020-06-16,25,7325.0,False,False,4,54.60751,2020-06-16,0.0,0,0,0,52,city,RS
Coronel Pilar,4305934.0,2020-06-16,25,1628.0,False,False,1,61.42506,2020-06-16,0.0,0,0,0,6,city,RS
Cotiporã,4305959.0,2020-06-16,25,3853.0,False,False,3,77.86141,2020-06-16,0.0,0,3,0,1,city,RS
Coxilha,4305975.0,2020-06-16,25,2756.0,False,False,26,943.39623,2020-06-16,0.0,0,0,0,40,city,RS
Crissiumal,4306007.0,2020-06-16,25,13448.0,False,False,4,29.7442,2020-06-16,0.0,0,2,0,33,city,RS
Cristal do Sul,4306072.0,2020-06-16,25,2847.0,False,False,1,35.12469,2020-06-16,0.0,0,0,0,2,city,RS
Cruz Alta,4306106.0,2020-06-16,25,60299.0,False,False,58,96.18733,2020-06-16,0.0345,2,11,0,52,city,RS
Cruzaltense,4306130.0,2020-06-16,25,1833.0,False,False,7,381.88762,2020-06-16,0.0,0,0,0,27,city,RS
Cruzeiro do Sul,4306205.0,2020-06-16,25,12348.0,False,False,96,777.45384,2020-06-16,0.0312,3,0,0,86,city,RS
David Canabarro,4306304.0,2020-06-16,25,4740.0,False,False,4,84.38819,2020-06-16,0.0,0,0,0,15,city,RS
Derrubadas,4306320.0,2020-06-16,25,2805.0,False,False,1,35.65062,2020-06-16,0.0,0,0,0,51,city,RS
Dois Irmãos,4306403.0,2020-06-16,25,32671.0,False,False,12,36.72982,2020-06-16,0.0,0,2,0,88,city,RS
Dois Lajeados,4306452.0,2020-06-16,25,3400.0,False,False,2,58.82353,2020-06-16,0.0,0,1,0,8,city,RS
Dom Feliciano,4306502.0,2020-06-16,25,15414.0,False,False,3,19.46283,2020-06-16,0.0,0,0,0,39,city,RS
Dom Pedrito,4306601.0,2020-06-16,25,38461.0,False,False,18,46.80066,2020-06-16,0.0556,1,-1,0,84,city,RS
Dom Pedro de Alcântara,4306551.0,2020-06-16,25,2534.0,False,False,1,39.4633,2020-06-16,0.0,0,0,0,6,city,RS
Doutor Maurício Cardoso,4306734.0,2020-06-16,25,4549.0,False,False,6,131.89712,2020-06-16,0.3333,2,0,0,45,city,RS
Doutor Ricardo,4306759.0,2020-06-16,25,1983.0,False,False,3,151.28593,2020-06-16,0.0,0,0,0,40,city,RS
Eldorado do Sul,4306767.0,2020-06-16,25,41285.0,False,False,25,60.55468,2020-06-16,0.04,1,2,0,88,city,RS
Encantado,4306809.0,2020-06-16,25,22706.0,False,False,96,422.79574,2020-06-16,0.0312,3,7,0,71,city,RS
Encruzilhada do Sul,4306908.0,2020-06-16,25,25877.0,False,False,11,42.50879,2020-06-16,0.0909,1,2,0,67,city,RS
Entre-Ijuís,4306932.0,2020-06-16,25,8475.0,False,False,8,94.39528,2020-06-16,0.0,0,0,0,20,city,RS
Entre Rios do Sul,4306957.0,2020-06-16,25,2792.0,False,False,21,752.149,2020-06-16,0.0,0,0,0,17,city,RS
Erebango,4306973.0,2020-06-16,25,2991.0,False,False,4,133.73454,2020-06-16,0.0,0,0,0,33,city,RS
Erechim,4307005.0,2020-06-16,25,105862.0,False,False,394,372.18265,2020-06-16,0.0051,2,14,0,90,city,RS
Ernestina,4307054.0,2020-06-16,25,3168.0,False,False,4,126.26263,2020-06-16,0.0,0,0,0,55,city,RS
Erval Grande,4307203.0,2020-06-16,25,4859.0,False,False,12,246.9644,2020-06-16,0.0,0,0,0,27,city,RS
Esmeralda,4307401.0,2020-06-16,25,3282.0,False,False,2,60.93845,2020-06-16,0.0,0,0,0,19,city,RS
Esperança do Sul,4307450.0,2020-06-16,25,2926.0,False,False,12,410.1162,2020-06-16,0.0833,1,0,0,37,city,RS
Espumoso,4307500.0,2020-06-16,25,15588.0,False,False,17,109.05825,2020-06-16,0.0588,1,1,0,65,city,RS
Estação,4307559.0,2020-06-16,25,5958.0,False,False,19,318.89896,2020-06-16,0.0,0,3,0,40,city,RS
Estância Velha,4307609.0,2020-06-16,25,50022.0,False,False,37,73.96745,2020-06-16,0.0,0,0,0,87,city,RS
Esteio,4307708.0,2020-06-16,25,83202.0,False,False,62,74.51744,2020-06-16,0.0645,4,2,0,73,city,RS
Estrela,4307807.0,2020-06-16,25,34116.0,False,False,188,551.06109,2020-06-16,0.0053,1,3,0,88,city,RS
Eugênio de Castro,4307831.0,2020-06-16,25,2396.0,False,False,0,,2020-06-16,0.0,0,0,0,41,city,RS
Farroupilha,4307906.0,2020-06-16,25,72331.0,False,False,350,483.88658,2020-06-16,0.0114,4,12,0,90,city,RS
Faxinalzinho,4308052.0,2020-06-16,25,2315.0,False,False,23,993.52052,2020-06-16,0.0,0,-1,0,20,city,RS
Fazenda Vilanova,4308078.0,2020-06-16,25,4533.0,False,False,7,154.42312,2020-06-16,0.0,0,0,0,43,city,RS
Feliz,4308102.0,2020-06-16,25,13547.0,False,False,13,95.96221,2020-06-16,0.0,0,0,0,50,city,RS
Flores da Cunha,4308201.0,2020-06-16,25,30745.0,False,False,40,130.10246,2020-06-16,0.0,0,3,0,62,city,RS
Floriano Peixoto,4308250.0,2020-06-16,25,1766.0,False,False,15,849.37712,2020-06-16,0.0,0,0,0,54,city,RS
Fontoura Xavier,4308300.0,2020-06-16,25,10304.0,False,False,10,97.04969,2020-06-16,0.0,0,1,0,37,city,RS
Formigueiro,4308409.0,2020-06-16,25,6664.0,False,False,77,1155.46218,2020-06-16,0.0,0,1,0,26,city,RS
Frederico Westphalen,4308508.0,2020-06-16,25,31313.0,False,False,55,175.6459,2020-06-16,0.0182,1,7,0,40,city,RS
Garibaldi,4308607.0,2020-06-16,25,35070.0,False,False,454,1294.55375,2020-06-16,0.011,5,17,0,85,city,RS
Gaurama,4308706.0,2020-06-16,25,5534.0,False,False,22,397.54246,2020-06-16,0.0,0,1,0,28,city,RS
General Câmara,4308805.0,2020-06-16,25,8385.0,False,False,20,238.52117,2020-06-16,0.05,1,2,0,43,city,RS
Gentil,4308854.0,2020-06-16,25,1634.0,False,False,8,489.59608,2020-06-16,0.0,0,0,0,28,city,RS
Getúlio Vargas,4308904.0,2020-06-16,25,16212.0,False,False,19,117.19714,2020-06-16,0.0526,1,4,0,53,city,RS
Giruá,4309001.0,2020-06-16,25,16004.0,False,False,7,43.73907,2020-06-16,0.2857,2,2,0,18,city,RS
Glorinha,4309050.0,2020-06-16,25,8098.0,False,False,2,24.69746,2020-06-16,0.0,0,0,0,70,city,RS
Gramado,4309100.0,2020-06-16,25,36232.0,False,False,12,33.11989,2020-06-16,0.0,0,0,0,33,city,RS
Gramado dos Loureiros,4309126.0,2020-06-16,25,2082.0,False,False,23,1104.70701,2020-06-16,0.0,0,2,0,35,city,RS
Gramado Xavier,4309159.0,2020-06-16,25,4325.0,False,False,1,23.12139,2020-06-16,0.0,0,0,0,27,city,RS
Gravataí,4309209.0,2020-06-16,25,281519.0,False,False,149,52.92716,2020-06-16,0.0336,5,24,1,84,city,RS
Guabiju,4309258.0,2020-06-16,25,1503.0,False,False,0,,2020-06-16,0.0,0,0,0,40,city,RS
Guaíba,4309308.0,2020-06-16,25,98143.0,False,False,75,76.4191,2020-06-16,0.0267,2,7,0,76,city,RS
Guaporé,4309407.0,2020-06-16,25,25727.0,False,False,65,252.65285,2020-06-16,0.0,0,8,0,31,city,RS
Guarani das Missões,4309506.0,2020-06-16,25,7537.0,False,False,1,13.26788,2020-06-16,1.0,1,0,0,5,city,RS
Harmonia,4309555.0,2020-06-16,25,4866.0,False,False,11,226.05836,2020-06-16,0.0,0,0,0,71,city,RS
Horizontina,4309605.0,2020-06-16,25,19329.0,False,False,11,56.90931,2020-06-16,0.0909,1,1,0,51,city,RS
Hulha Negra,4309654.0,2020-06-16,25,6776.0,False,False,2,29.51594,2020-06-16,0.5,1,0,0,33,city,RS
Humaitá,4309704.0,2020-06-16,25,4762.0,False,False,6,125.99748,2020-06-16,0.0,0,0,0,37,city,RS
