city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Lagoa Nova,2406502.0,2020-06-17,25,15614.0,False,False,8,51.23607,2020-06-17,0.125,1,0,1,37,city,RN
Lagoa Salgada,2406601.0,2020-06-17,25,8245.0,False,False,10,121.28563,2020-06-17,0.0,0,0,0,51,city,RN
Lajes,2406700.0,2020-06-17,25,11277.0,False,False,16,141.88171,2020-06-17,0.0,0,0,0,44,city,RN
Lajes Pintadas,2406809.0,2020-06-17,25,4759.0,False,False,17,357.2179,2020-06-17,0.0,0,0,0,60,city,RN
Lucrécia,2406908.0,2020-06-17,25,3996.0,False,False,5,125.12513,2020-06-17,0.0,0,0,0,24,city,RN
Luís Gomes,2407005.0,2020-06-17,25,10116.0,False,False,9,88.96797,2020-06-17,0.1111,1,0,0,80,city,RN
Macaíba,2407104.0,2020-06-17,25,80792.0,False,False,285,352.7577,2020-06-17,0.0491,14,2,0,82,city,RN
Macau,2407203.0,2020-06-17,25,31814.0,False,False,82,257.74816,2020-06-17,0.061,5,2,1,41,city,RN
Marcelino Vieira,2407302.0,2020-06-17,25,8347.0,False,False,3,35.94106,2020-06-17,0.0,0,2,0,10,city,RN
Martins,2407401.0,2020-06-17,25,8725.0,False,False,4,45.84527,2020-06-17,0.0,0,0,0,36,city,RN
Maxaranguape,2407500.0,2020-06-17,25,12371.0,False,False,18,145.50158,2020-06-17,0.0556,1,0,0,47,city,RN
Messias Targino,2407609.0,2020-06-17,25,4601.0,False,False,8,173.87524,2020-06-17,0.125,1,0,0,24,city,RN
Montanhas,2407708.0,2020-06-17,25,11251.0,False,False,28,248.86677,2020-06-17,0.0357,1,0,0,55,city,RN
Monte Alegre,2407807.0,2020-06-17,25,22451.0,False,False,53,236.06966,2020-06-17,0.0189,1,0,0,82,city,RN
Monte das Gameleiras,2407906.0,2020-06-17,25,2105.0,False,False,2,95.01188,2020-06-17,0.0,0,0,0,8,city,RN
Mossoró,2408003.0,2020-06-17,25,297378.0,False,False,1810,608.65296,2020-06-17,0.0536,97,27,2,89,city,RN
Natal,2408102.0,2020-06-17,25,884122.0,False,False,6029,681.91946,2020-06-17,0.0401,242,72,13,98,city,RN
Nísia Floresta,2408201.0,2020-06-17,25,27602.0,False,False,83,300.70285,2020-06-17,0.0241,2,2,0,66,city,RN
Nova Cruz,2408300.0,2020-06-17,25,37343.0,False,False,110,294.56659,2020-06-17,0.0545,6,0,0,51,city,RN
Olho-d'Água do Borges,2408409.0,2020-06-17,25,4258.0,False,False,11,258.33725,2020-06-17,0.0,0,0,0,27,city,RN
Ouro Branco,2408508.0,2020-06-17,25,4812.0,False,False,10,207.8138,2020-06-17,0.0,0,0,0,54,city,RN
Paraná,2408607.0,2020-06-17,25,4254.0,False,False,2,47.01457,2020-06-17,0.0,0,0,0,36,city,RN
Paraú,2408706.0,2020-06-17,25,3768.0,False,False,6,159.23567,2020-06-17,0.0,0,0,0,44,city,RN
Parazinho,2408805.0,2020-06-17,25,5237.0,False,False,10,190.94902,2020-06-17,0.0,0,0,0,41,city,RN
Parelhas,2408904.0,2020-06-17,25,21477.0,False,False,28,130.37203,2020-06-17,0.0,0,1,0,49,city,RN
Parnamirim,2403251.0,2020-06-17,25,261469.0,False,False,1582,605.04305,2020-06-17,0.0284,45,20,4,90,city,RN
Passa e Fica,2409100.0,2020-06-17,25,13277.0,False,False,10,75.31822,2020-06-17,0.0,0,0,0,82,city,RN
Passagem,2409209.0,2020-06-17,25,3089.0,False,False,4,129.49174,2020-06-17,0.0,0,0,0,21,city,RN
Patu,2409308.0,2020-06-17,25,12755.0,False,False,6,47.04038,2020-06-17,0.1667,1,0,0,30,city,RN
Pau dos Ferros,2409407.0,2020-06-17,25,30394.0,False,False,27,88.83332,2020-06-17,0.037,1,0,0,66,city,RN
Pedra Grande,2409506.0,2020-06-17,25,3237.0,False,False,21,648.74884,2020-06-17,0.0,0,0,0,46,city,RN
Pedra Preta,2409605.0,2020-06-17,25,2458.0,False,False,1,40.68348,2020-06-17,0.0,0,0,0,2,city,RN
Pedro Avelino,2409704.0,2020-06-17,25,6716.0,False,False,5,74.44908,2020-06-17,0.0,0,0,0,32,city,RN
Pedro Velho,2409803.0,2020-06-17,25,14806.0,False,False,13,87.80224,2020-06-17,0.0,0,0,0,44,city,RN
Pendências,2409902.0,2020-06-17,25,15129.0,False,False,95,627.93311,2020-06-17,0.0526,5,0,0,50,city,RN
Pilões,2410009.0,2020-06-17,25,3838.0,False,False,10,260.55237,2020-06-17,0.0,0,0,0,48,city,RN
Poço Branco,2410108.0,2020-06-17,25,15413.0,False,False,36,233.56907,2020-06-17,0.0278,1,2,0,62,city,RN
Portalegre,2410207.0,2020-06-17,25,7867.0,False,False,4,50.8453,2020-06-17,0.0,0,0,0,49,city,RN
Porto do Mangue,2410256.0,2020-06-17,25,6437.0,False,False,25,388.37968,2020-06-17,0.04,1,0,0,46,city,RN
Pureza,2410405.0,2020-06-17,25,9621.0,False,False,50,519.6965,2020-06-17,0.02,1,1,0,24,city,RN
Rafael Godeiro,2410603.0,2020-06-17,25,3201.0,False,False,8,249.9219,2020-06-17,0.0,0,0,0,16,city,RN
Riacho da Cruz,2410702.0,2020-06-17,25,3579.0,False,False,9,251.46689,2020-06-17,0.1111,1,0,0,48,city,RN
Riachuelo,2410900.0,2020-06-17,25,8128.0,False,False,32,393.70079,2020-06-17,0.0312,1,0,0,48,city,RN
Rio do Fogo,2408953.0,2020-06-17,25,10848.0,False,False,31,285.76696,2020-06-17,0.0323,1,0,0,31,city,RN
Rodolfo Fernandes,2411007.0,2020-06-17,25,4467.0,False,False,7,156.70472,2020-06-17,0.0,0,0,0,37,city,RN
Ruy Barbosa,2411106.0,2020-06-17,25,3600.0,False,False,16,444.44444,2020-06-17,0.0,0,0,0,29,city,RN
Santa Cruz,2411205.0,2020-06-17,25,39674.0,False,False,101,254.57478,2020-06-17,0.0099,1,0,0,68,city,RN
Santa Maria,2409332.0,2020-06-17,25,5551.0,False,False,18,324.2659,2020-06-17,0.0556,1,0,0,52,city,RN
Santana do Matos,2411403.0,2020-06-17,25,12791.0,False,False,18,140.72395,2020-06-17,0.0,0,1,0,41,city,RN
Santana do Seridó,2411429.0,2020-06-17,25,2680.0,False,False,5,186.56716,2020-06-17,0.0,0,0,0,23,city,RN
Santo Antônio,2411502.0,2020-06-17,25,24136.0,False,False,64,265.16407,2020-06-17,0.0781,5,0,0,76,city,RN
São Bento do Norte,2411601.0,2020-06-17,25,2747.0,False,False,6,218.42009,2020-06-17,0.0,0,2,0,29,city,RN
São Bento do Trairí,2411700.0,2020-06-17,25,4449.0,False,False,8,179.81569,2020-06-17,0.0,0,0,0,29,city,RN
São Fernando,2411809.0,2020-06-17,25,3584.0,False,False,5,139.50893,2020-06-17,0.2,1,0,0,30,city,RN
São Francisco do Oeste,2411908.0,2020-06-17,25,4228.0,False,False,2,47.30369,2020-06-17,0.0,0,0,0,3,city,RN
São Gonçalo do Amarante,2412005.0,2020-06-17,25,102400.0,False,False,782,763.67188,2020-06-17,0.0384,30,6,4,82,city,RN
São João do Sabugi,2412104.0,2020-06-17,25,6193.0,False,False,5,80.73632,2020-06-17,0.0,0,0,0,27,city,RN
São José de Mipibu,2412203.0,2020-06-17,25,43899.0,False,False,241,548.98745,2020-06-17,0.0166,4,11,0,82,city,RN
São José do Campestre,2412302.0,2020-06-17,25,12856.0,False,False,15,116.67704,2020-06-17,0.1333,2,0,0,20,city,RN
São José do Seridó,2412401.0,2020-06-17,25,4634.0,False,False,5,107.89814,2020-06-17,0.0,0,0,0,18,city,RN
São Miguel,2412500.0,2020-06-17,25,23519.0,False,False,25,106.29704,2020-06-17,0.0,0,0,0,62,city,RN
São Miguel do Gostoso,2412559.0,2020-06-17,25,10282.0,False,False,15,145.88601,2020-06-17,0.0,0,0,0,65,city,RN
São Paulo do Potengi,2412609.0,2020-06-17,25,17579.0,False,False,54,307.18471,2020-06-17,0.0556,3,1,0,51,city,RN
São Pedro,2412708.0,2020-06-17,25,5971.0,False,False,29,485.68079,2020-06-17,0.069,2,0,0,74,city,RN
São Rafael,2412807.0,2020-06-17,25,8202.0,False,False,24,292.61156,2020-06-17,0.0833,2,0,0,61,city,RN
São Tomé,2412906.0,2020-06-17,25,11055.0,False,False,35,316.59882,2020-06-17,0.0286,1,0,0,47,city,RN
São Vicente,2413003.0,2020-06-17,25,6424.0,False,False,2,31.13325,2020-06-17,0.0,0,0,0,41,city,RN
Senador Elói de Souza,2413102.0,2020-06-17,25,6086.0,False,False,12,197.17384,2020-06-17,0.0,0,0,0,43,city,RN
Senador Georgino Avelino,2413201.0,2020-06-17,25,4440.0,False,False,10,225.22523,2020-06-17,0.2,2,0,0,41,city,RN
Serra Caiada,2410306.0,2020-06-17,25,10395.0,False,False,28,269.36027,2020-06-17,0.1071,3,1,0,37,city,RN
Serra de São Bento,2413300.0,2020-06-17,25,5762.0,False,False,6,104.13051,2020-06-17,0.0,0,0,0,63,city,RN
Serra do Mel,2413359.0,2020-06-17,25,11938.0,False,False,47,393.70079,2020-06-17,0.0426,2,1,1,51,city,RN
Serra Negra do Norte,2413409.0,2020-06-17,25,8078.0,False,False,18,222.82743,2020-06-17,0.1111,2,0,0,57,city,RN
Serrinha,2413508.0,2020-06-17,25,6229.0,False,False,5,80.26971,2020-06-17,0.0,0,0,0,27,city,RN
Severiano Melo,2413607.0,2020-06-17,25,2440.0,False,False,7,286.88525,2020-06-17,0.0,0,0,0,35,city,RN
Taboleiro Grande,2413805.0,2020-06-17,25,2566.0,False,False,6,233.82697,2020-06-17,0.1667,1,0,0,48,city,RN
Taipu,2413904.0,2020-06-17,25,12279.0,False,False,13,105.87181,2020-06-17,0.0769,1,0,0,74,city,RN
Tangará,2414001.0,2020-06-17,25,15727.0,False,False,22,139.88682,2020-06-17,0.0909,2,0,0,20,city,RN
Tenente Ananias,2414100.0,2020-06-17,25,10786.0,False,False,14,129.79789,2020-06-17,0.1429,2,0,0,74,city,RN
Tenente Laurentino Cruz,2414159.0,2020-06-17,25,5952.0,False,False,12,201.6129,2020-06-17,0.0,0,0,0,36,city,RN
Tibau,2411056.0,2020-06-17,25,4106.0,False,False,25,608.86508,2020-06-17,0.0,0,0,0,82,city,RN
Tibau do Sul,2414209.0,2020-06-17,25,14180.0,False,False,27,190.40903,2020-06-17,0.0,0,0,0,35,city,RN
Timbaúba dos Batistas,2414308.0,2020-06-17,25,2414.0,False,False,6,248.55012,2020-06-17,0.0,0,0,0,18,city,RN
Touros,2414407.0,2020-06-17,25,33287.0,False,False,216,648.90197,2020-06-17,0.0324,7,1,0,62,city,RN
Triunfo Potiguar,2414456.0,2020-06-17,25,3237.0,False,False,2,61.7856,2020-06-17,0.0,0,0,0,3,city,RN
Umarizal,2414506.0,2020-06-17,25,10555.0,False,False,11,104.21601,2020-06-17,0.0909,1,0,0,37,city,RN
Upanema,2414605.0,2020-06-17,25,14659.0,False,False,7,47.75223,2020-06-17,0.0,0,0,0,43,city,RN
Várzea,2414704.0,2020-06-17,25,5500.0,False,False,13,236.36364,2020-06-17,0.0769,1,0,0,33,city,RN
Venha-Ver,2414753.0,2020-06-17,25,4177.0,False,False,1,23.94063,2020-06-17,0.0,0,0,0,20,city,RN
Vera Cruz,2414803.0,2020-06-17,25,12481.0,False,False,31,248.37753,2020-06-17,0.0,0,1,0,21,city,RN
Viçosa,2414902.0,2020-06-17,25,1718.0,False,False,3,174.62165,2020-06-17,0.0,0,0,0,28,city,RN
Vila Flor,2415008.0,2020-06-17,25,3170.0,False,False,15,473.18612,2020-06-17,0.0,0,0,0,16,city,RN
,24.0,2020-06-17,25,3506853.0,False,False,15889,453.08429,2020-06-17,0.0412,655,199,29,98,state,RN
Alta Floresta D'Oeste,1100015.0,2020-06-17,25,22945.0,False,False,54,235.34539,2020-06-17,0.0,0,2,0,47,city,RO
Alto Alegre dos Parecis,1100379.0,2020-06-17,25,13241.0,False,False,31,234.12129,2020-06-17,0.0323,1,0,0,45,city,RO
Alto Paraíso,1100403.0,2020-06-17,25,21428.0,False,False,31,144.67052,2020-06-17,0.0968,3,2,1,61,city,RO
Alvorada D'Oeste,1100346.0,2020-06-17,25,14411.0,False,False,10,69.39144,2020-06-17,0.1,1,-1,0,43,city,RO
Ariquemes,1100023.0,2020-06-17,25,107863.0,False,False,817,757.44231,2020-06-17,0.0159,13,4,1,69,city,RO
Buritis,1100452.0,2020-06-17,25,39654.0,False,False,75,189.13603,2020-06-17,0.0267,2,3,0,63,city,RO
Cabixi,1100031.0,2020-06-17,25,5312.0,False,False,3,56.4759,2020-06-17,0.0,0,0,0,47,city,RO
Cacaulândia,1100601.0,2020-06-17,25,6230.0,False,False,13,208.66774,2020-06-17,0.0,0,0,0,37,city,RO
Cacoal,1100049.0,2020-06-17,25,85359.0,False,False,191,223.76082,2020-06-17,0.0105,2,14,0,49,city,RO
Campo Novo de Rondônia,1100700.0,2020-06-17,25,14139.0,False,False,26,183.88854,2020-06-17,0.0769,2,2,0,47,city,RO
Candeias do Jamari,1100809.0,2020-06-17,25,26693.0,False,False,350,1311.20518,2020-06-17,0.0171,6,19,0,53,city,RO
Castanheiras,1100908.0,2020-06-17,25,3052.0,False,False,14,458.7156,2020-06-17,0.0,0,2,0,7,city,RO
Cerejeiras,1100056.0,2020-06-17,25,16323.0,False,False,18,110.27385,2020-06-17,0.1111,2,2,0,27,city,RO
Chupinguaia,1100924.0,2020-06-17,25,11182.0,False,False,10,89.42944,2020-06-17,0.0,0,0,0,15,city,RO
Colorado do Oeste,1100064.0,2020-06-17,25,15882.0,False,False,17,107.03942,2020-06-17,0.0,0,1,0,12,city,RO
Corumbiara,1100072.0,2020-06-17,25,7391.0,False,False,4,54.11988,2020-06-17,0.0,0,0,0,12,city,RO
Costa Marques,1100080.0,2020-06-17,25,18331.0,False,False,12,65.46288,2020-06-17,0.0,0,2,0,25,city,RO
Cujubim,1100940.0,2020-06-17,25,25215.0,False,False,49,194.32877,2020-06-17,0.0204,1,3,0,50,city,RO
Espigão D'Oeste,1100098.0,2020-06-17,25,32374.0,False,False,38,117.37814,2020-06-17,0.0526,2,0,0,48,city,RO
Governador Jorge Teixeira,1101005.0,2020-06-17,25,7767.0,False,False,23,296.12463,2020-06-17,0.0,0,0,0,49,city,RO
Guajará-Mirim,1100106.0,2020-06-17,25,46174.0,False,False,834,1806.21129,2020-06-17,0.0432,36,68,2,49,city,RO
Importados/Indefinidos,,2020-06-17,25,,False,False,0,,2020-06-17,0.0,0,0,0,55,city,RO
Itapuã do Oeste,1101104.0,2020-06-17,25,10458.0,False,False,59,564.16141,2020-06-17,0.0,0,0,0,52,city,RO
Jaru,1100114.0,2020-06-17,25,51775.0,False,False,267,515.6929,2020-06-17,0.0112,3,18,1,80,city,RO
Ji-Paraná,1100122.0,2020-06-17,25,128969.0,False,False,329,255.10006,2020-06-17,0.0243,8,23,1,90,city,RO
Machadinho D'Oeste,1100130.0,2020-06-17,25,39991.0,False,False,46,115.02588,2020-06-17,0.0217,1,2,0,45,city,RO
Ministro Andreazza,1101203.0,2020-06-17,25,9660.0,False,False,2,20.70393,2020-06-17,0.0,0,0,0,26,city,RO
Mirante da Serra,1101302.0,2020-06-17,25,10947.0,False,False,43,392.80168,2020-06-17,0.0233,1,0,0,46,city,RO
Monte Negro,1101401.0,2020-06-17,25,15852.0,False,False,45,283.87585,2020-06-17,0.0222,1,3,0,43,city,RO
Nova Brasilândia D'Oeste,1100148.0,2020-06-17,25,20474.0,False,False,8,39.07395,2020-06-17,0.0,0,0,0,43,city,RO
Nova Mamoré,1100338.0,2020-06-17,25,30583.0,False,False,119,389.10506,2020-06-17,0.0252,3,2,0,37,city,RO
Nova União,1101435.0,2020-06-17,25,6970.0,False,False,26,373.02726,2020-06-17,0.0,0,0,0,22,city,RO
Novo Horizonte do Oeste,1100502.0,2020-06-17,25,8538.0,False,False,18,210.82221,2020-06-17,0.0556,1,0,0,49,city,RO
Ouro Preto do Oeste,1100155.0,2020-06-17,25,36035.0,False,False,129,357.98529,2020-06-17,0.0233,3,5,0,71,city,RO
Pimenta Bueno,1100189.0,2020-06-17,25,36660.0,False,False,119,324.60447,2020-06-17,0.0252,3,12,0,58,city,RO
Pimenteiras do Oeste,1101468.0,2020-06-17,25,2169.0,False,False,18,829.87552,2020-06-17,0.0,0,2,0,24,city,RO
Porto Velho,1100205.0,2020-06-17,25,529544.0,False,False,8469,1599.30053,2020-06-17,0.03,254,333,9,89,city,RO
Presidente Médici,1100254.0,2020-06-17,25,18986.0,False,False,9,47.40335,2020-06-17,0.0,0,0,0,37,city,RO
Primavera de Rondônia,1101476.0,2020-06-17,25,2856.0,False,False,5,175.07003,2020-06-17,0.0,0,0,0,48,city,RO
Rio Crespo,1100262.0,2020-06-17,25,3764.0,False,False,9,239.10733,2020-06-17,0.0,0,2,0,32,city,RO
Rolim de Moura,1100288.0,2020-06-17,25,55058.0,False,False,191,346.9069,2020-06-17,0.0105,2,4,0,74,city,RO
Santa Luzia D'Oeste,1100296.0,2020-06-17,25,6495.0,False,False,11,169.36105,2020-06-17,0.0,0,0,0,34,city,RO
São Felipe D'Oeste,1101484.0,2020-06-17,25,5172.0,False,False,3,58.00464,2020-06-17,0.0,0,2,0,41,city,RO
São Francisco do Guaporé,1101492.0,2020-06-17,25,20266.0,False,False,32,157.89993,2020-06-17,0.0312,1,0,0,30,city,RO
São Miguel do Guaporé,1100320.0,2020-06-17,25,23005.0,False,False,605,2629.86307,2020-06-17,0.0099,6,25,0,37,city,RO
Seringueiras,1101500.0,2020-06-17,25,11856.0,False,False,10,84.34548,2020-06-17,0.0,0,0,0,29,city,RO
Teixeirópolis,1101559.0,2020-06-17,25,4308.0,False,False,3,69.63788,2020-06-17,0.0,0,0,0,12,city,RO
Theobroma,1101609.0,2020-06-17,25,10444.0,False,False,10,95.74876,2020-06-17,0.0,0,0,0,42,city,RO
Urupá,1101708.0,2020-06-17,25,11467.0,False,False,23,200.57556,2020-06-17,0.0,0,0,0,56,city,RO
Vale do Anari,1101757.0,2020-06-17,25,11204.0,False,False,29,258.83613,2020-06-17,0.0,0,0,0,48,city,RO
Vale do Paraíso,1101807.0,2020-06-17,25,6825.0,False,False,12,175.82418,2020-06-17,0.0,0,0,0,30,city,RO
Vilhena,1100304.0,2020-06-17,25,99854.0,False,False,298,298.43572,2020-06-17,0.0101,3,1,0,74,city,RO
,11.0,2020-06-17,25,1777225.0,False,False,13567,763.38111,2020-06-17,0.0266,361,557,15,90,state,RO
Alto Alegre,1400050.0,2020-06-17,25,15510.0,False,False,150,967.11799,2020-06-17,0.0333,5,7,0,72,city,RR
Amajari,1400027.0,2020-06-17,25,12796.0,False,False,58,453.26665,2020-06-17,0.0517,3,3,0,44,city,RR
Boa Vista,1400100.0,2020-06-17,25,399213.0,False,False,5578,1397.24909,2020-06-17,0.031,173,157,0,89,city,RR
Bonfim,1400159.0,2020-06-17,25,12409.0,False,False,110,886.45338,2020-06-17,0.0455,5,1,0,86,city,RR
Cantá,1400175.0,2020-06-17,25,18335.0,False,False,256,1396.23671,2020-06-17,0.0195,5,20,0,77,city,RR
Caracaraí,1400209.0,2020-06-17,25,21926.0,False,False,35,159.62784,2020-06-17,0.0286,1,3,0,49,city,RR
Caroebe,1400233.0,2020-06-17,25,10169.0,False,False,186,1829.08841,2020-06-17,0.0108,2,37,0,58,city,RR
Importados/Indefinidos,,2020-06-17,25,,False,False,91,,2020-06-17,0.022,2,1,0,49,city,RR
Iracema,1400282.0,2020-06-17,25,11950.0,False,False,29,242.67782,2020-06-17,0.0345,1,0,0,44,city,RR
Mucajaí,1400308.0,2020-06-17,25,17853.0,False,False,145,812.18843,2020-06-17,0.0138,2,2,0,63,city,RR
Normandia,1400407.0,2020-06-17,25,11290.0,False,False,28,248.00709,2020-06-17,0.1071,3,1,0,44,city,RR
Pacaraima,1400456.0,2020-06-17,25,17401.0,False,False,256,1471.17982,2020-06-17,0.0391,10,2,0,68,city,RR
Rorainópolis,1400472.0,2020-06-17,25,30163.0,False,False,284,941.55091,2020-06-17,0.0282,8,29,0,63,city,RR
São João da Baliza,1400506.0,2020-06-17,25,8201.0,False,False,127,1548.59164,2020-06-17,0.0157,2,8,0,44,city,RR
São Luiz,1400605.0,2020-06-17,25,7986.0,False,False,61,763.83671,2020-06-17,0.0164,1,0,0,62,city,RR
Uiramutã,1400704.0,2020-06-17,25,10559.0,False,False,27,255.70603,2020-06-17,0.037,1,0,0,44,city,RR
,14.0,2020-06-17,25,605761.0,False,False,7421,1225.07061,2020-06-17,0.0302,224,271,0,89,state,RR
Água Santa,4300059.0,2020-06-17,25,3748.0,False,False,6,160.08538,2020-06-17,0.0,0,0,0,41,city,RS
Agudo,4300109.0,2020-06-17,25,16461.0,False,False,2,12.14993,2020-06-17,0.0,0,0,0,20,city,RS
Ajuricaba,4300208.0,2020-06-17,25,7024.0,False,False,2,28.4738,2020-06-17,0.0,0,0,0,66,city,RS
Alecrim,4300307.0,2020-06-17,25,5950.0,False,False,2,33.61345,2020-06-17,0.0,0,0,0,31,city,RS
Alegrete,4300406.0,2020-06-17,25,73589.0,False,False,18,24.46018,2020-06-17,0.1111,2,0,0,78,city,RS
Alpestre,4300505.0,2020-06-17,25,6258.0,False,False,13,207.7341,2020-06-17,0.0,0,0,0,44,city,RS
Alvorada,4300604.0,2020-06-17,25,210305.0,False,False,177,84.16348,2020-06-17,0.0226,4,23,0,91,city,RS
Ametista do Sul,4300646.0,2020-06-17,25,7409.0,False,False,8,107.97678,2020-06-17,0.0,0,0,0,41,city,RS
André da Rocha,4300661.0,2020-06-17,25,1333.0,False,False,1,75.01875,2020-06-17,0.0,0,1,0,1,city,RS
Anta Gorda,4300703.0,2020-06-17,25,5981.0,False,False,7,117.03728,2020-06-17,0.0,0,0,0,86,city,RS
Antônio Prado,4300802.0,2020-06-17,25,13050.0,False,False,3,22.98851,2020-06-17,0.0,0,0,0,43,city,RS
Araricá,4300877.0,2020-06-17,25,5698.0,False,False,2,35.10004,2020-06-17,0.0,0,0,0,17,city,RS
Aratiba,4300901.0,2020-06-17,25,6235.0,False,False,7,112.26945,2020-06-17,0.0,0,0,0,16,city,RS
Arroio do Meio,4301008.0,2020-06-17,25,20805.0,False,False,136,653.68902,2020-06-17,0.0,0,3,0,60,city,RS
Arroio do Sal,4301057.0,2020-06-17,25,10065.0,False,False,11,109.28962,2020-06-17,0.0909,1,0,0,74,city,RS
Arroio dos Ratos,4301107.0,2020-06-17,25,14151.0,False,False,9,63.59975,2020-06-17,0.1111,1,0,0,71,city,RS
Arroio Grande,4301305.0,2020-06-17,25,18293.0,False,False,1,5.46657,2020-06-17,0.0,0,0,0,19,city,RS
Arvorezinha,4301404.0,2020-06-17,25,10424.0,False,False,6,57.55948,2020-06-17,0.0,0,0,0,54,city,RS
Áurea,4301552.0,2020-06-17,25,3554.0,False,False,1,28.13731,2020-06-17,0.0,0,0,0,33,city,RS
Bagé,4301602.0,2020-06-17,25,121143.0,False,False,83,68.51407,2020-06-17,0.0,0,8,0,91,city,RS
Balneário Pinhal,4301636.0,2020-06-17,25,14068.0,False,False,8,56.86665,2020-06-17,0.0,0,1,0,21,city,RS
Barão,4301651.0,2020-06-17,25,6171.0,False,False,4,64.81932,2020-06-17,0.0,0,0,0,16,city,RS
Barão de Cotegipe,4301701.0,2020-06-17,25,6623.0,False,False,38,573.75812,2020-06-17,0.0,0,5,0,34,city,RS
Barracão,4301800.0,2020-06-17,25,5275.0,False,False,3,56.87204,2020-06-17,0.0,0,1,0,13,city,RS
Barra do Ribeiro,4301909.0,2020-06-17,25,13491.0,False,False,4,29.6494,2020-06-17,0.0,0,0,0,36,city,RS
Barros Cassal,4302006.0,2020-06-17,25,11199.0,False,False,2,17.85874,2020-06-17,0.5,1,0,0,47,city,RS
Benjamin Constant do Sul,4302055.0,2020-06-17,25,1994.0,False,False,20,1003.00903,2020-06-17,0.0,0,0,0,29,city,RS
Bento Gonçalves,4302105.0,2020-06-17,25,120454.0,False,False,810,672.45588,2020-06-17,0.0296,24,39,0,90,city,RS
Boa Vista das Missões,4302154.0,2020-06-17,25,2098.0,False,False,2,95.32888,2020-06-17,0.0,0,0,0,29,city,RS
Boa Vista do Sul,4302253.0,2020-06-17,25,2783.0,False,False,11,395.25692,2020-06-17,0.0909,1,-2,0,49,city,RS
Bom Jesus,4302303.0,2020-06-17,25,11349.0,False,False,47,414.1334,2020-06-17,0.0,0,0,0,40,city,RS
Bom Princípio,4302352.0,2020-06-17,25,14055.0,False,False,47,334.40057,2020-06-17,0.0,0,0,0,43,city,RS
Bom Progresso,4302378.0,2020-06-17,25,1942.0,False,False,4,205.97322,2020-06-17,0.0,0,0,0,29,city,RS
Bom Retiro do Sul,4302402.0,2020-06-17,25,12328.0,False,False,71,575.92472,2020-06-17,0.0141,1,1,0,70,city,RS
Bossoroca,4302501.0,2020-06-17,25,6279.0,False,False,2,31.85221,2020-06-17,0.0,0,0,0,17,city,RS
Braga,4302600.0,2020-06-17,25,3353.0,False,False,2,59.64808,2020-06-17,0.0,0,0,0,26,city,RS
Brochier,4302659.0,2020-06-17,25,5074.0,False,False,12,236.4998,2020-06-17,0.0,0,0,0,34,city,RS
Butiá,4302709.0,2020-06-17,25,20941.0,False,False,2,9.55064,2020-06-17,0.0,0,-1,0,39,city,RS
Caçapava do Sul,4302808.0,2020-06-17,25,33624.0,False,False,64,190.34023,2020-06-17,0.0156,1,1,0,44,city,RS
Cachoeira do Sul,4303004.0,2020-06-17,25,82201.0,False,False,73,88.80671,2020-06-17,0.0,0,3,0,83,city,RS
Cachoeirinha,4303103.0,2020-06-17,25,130293.0,False,False,187,143.52268,2020-06-17,0.0053,1,6,0,79,city,RS
Cacique Doble,4303202.0,2020-06-17,25,5065.0,False,False,3,59.23001,2020-06-17,0.0,0,0,0,21,city,RS
Caibaté,4303301.0,2020-06-17,25,4846.0,False,False,0,,2020-06-17,0.0,0,0,0,34,city,RS
Camaquã,4303509.0,2020-06-17,25,66261.0,False,False,24,36.2204,2020-06-17,0.0417,1,0,0,86,city,RS
Camargo,4303558.0,2020-06-17,25,2733.0,False,False,17,622.02708,2020-06-17,0.0,0,1,0,34,city,RS
Cambará do Sul,4303608.0,2020-06-17,25,6431.0,False,False,2,31.09936,2020-06-17,0.0,0,0,0,13,city,RS
Campestre da Serra,4303673.0,2020-06-17,25,3388.0,False,False,4,118.06375,2020-06-17,0.0,0,0,0,55,city,RS
Campinas do Sul,4303806.0,2020-06-17,25,5454.0,False,False,9,165.0165,2020-06-17,0.0,0,2,0,57,city,RS
Campo Bom,4303905.0,2020-06-17,25,66712.0,False,False,76,113.92253,2020-06-17,0.0263,2,8,1,100,city,RS
Campo Novo,4304002.0,2020-06-17,25,4484.0,False,False,1,22.30152,2020-06-17,0.0,0,0,0,27,city,RS
Candelária,4304200.0,2020-06-17,25,31365.0,False,False,8,25.50614,2020-06-17,0.0,0,0,0,64,city,RS
Candiota,4304358.0,2020-06-17,25,9584.0,False,False,1,10.43406,2020-06-17,0.0,0,0,0,52,city,RS
Canela,4304408.0,2020-06-17,25,44998.0,False,False,22,48.89106,2020-06-17,0.0455,1,0,0,25,city,RS
Canguçu,4304507.0,2020-06-17,25,56045.0,False,False,30,53.52841,2020-06-17,0.0333,1,3,0,82,city,RS
Canoas,4304606.0,2020-06-17,25,346616.0,False,False,245,70.68341,2020-06-17,0.0286,7,5,0,89,city,RS
Canudos do Vale,4304614.0,2020-06-17,25,1716.0,False,False,4,233.10023,2020-06-17,0.0,0,0,0,47,city,RS
