city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Itapema,4208302.0,2020-06-21,26,65312.0,False,False,112,171.48457,2020-06-21,0.0179,2,7,0,88,city,SC
Itapiranga,4208401.0,2020-06-21,26,16872.0,False,False,12,71.12376,2020-06-21,0.0,0,2,0,79,city,SC
Itapoá,4208450.0,2020-06-21,26,20576.0,False,False,24,116.64075,2020-06-21,0.0417,1,0,0,31,city,SC
Ituporanga,4208500.0,2020-06-21,26,25086.0,False,False,11,43.84916,2020-06-21,0.0909,1,0,0,71,city,SC
Jaborá,4208609.0,2020-06-21,26,3936.0,False,False,15,381.09756,2020-06-21,0.0,0,1,0,60,city,SC
Jacinto Machado,4208708.0,2020-06-21,26,10416.0,False,False,6,57.60369,2020-06-21,0.0,0,0,0,41,city,SC
Jaguaruna,4208807.0,2020-06-21,26,20024.0,False,False,19,94.88614,2020-06-21,0.0,0,0,0,93,city,SC
Jaraguá do Sul,4208906.0,2020-06-21,26,177697.0,False,False,224,126.05728,2020-06-21,0.0134,3,7,0,94,city,SC
Jardinópolis,4208955.0,2020-06-21,26,1570.0,False,False,0,,2020-06-21,0.0,0,0,0,17,city,SC
Joaçaba,4209003.0,2020-06-21,26,30118.0,False,False,32,106.24875,2020-06-21,0.0,0,1,0,81,city,SC
Joinville,4209102.0,2020-06-21,26,590466.0,False,False,921,155.9785,2020-06-21,0.0304,28,27,0,101,city,SC
José Boiteux,4209151.0,2020-06-21,26,4997.0,False,False,1,20.01201,2020-06-21,0.0,0,0,0,25,city,SC
Jupiá,4209177.0,2020-06-21,26,2101.0,False,False,15,713.94574,2020-06-21,0.0,0,0,0,30,city,SC
Lages,4209300.0,2020-06-21,26,157544.0,False,False,218,138.37404,2020-06-21,0.0,0,0,0,92,city,SC
Laguna,4209409.0,2020-06-21,26,45814.0,False,False,33,72.03038,2020-06-21,0.0303,1,0,0,90,city,SC
Lajeado Grande,4209458.0,2020-06-21,26,1427.0,False,False,21,1471.61878,2020-06-21,0.0,0,0,0,28,city,SC
Laurentino,4209508.0,2020-06-21,26,6970.0,False,False,3,43.04161,2020-06-21,0.0,0,0,0,25,city,SC
Lauro Muller,4209607.0,2020-06-21,26,15244.0,False,False,5,32.79979,2020-06-21,0.0,0,0,0,53,city,SC
Lebon Régis,4209706.0,2020-06-21,26,12107.0,False,False,1,8.25968,2020-06-21,0.0,0,0,0,5,city,SC
Lindóia do Sul,4209854.0,2020-06-21,26,4563.0,False,False,68,1490.24764,2020-06-21,0.0,0,-1,0,67,city,SC
Lontras,4209904.0,2020-06-21,26,12130.0,False,False,3,24.73207,2020-06-21,0.0,0,1,0,27,city,SC
Luiz Alves,4210001.0,2020-06-21,26,12859.0,False,False,22,171.0864,2020-06-21,0.0,0,0,0,43,city,SC
Luzerna,4210035.0,2020-06-21,26,5685.0,False,False,8,140.7212,2020-06-21,0.0,0,0,0,38,city,SC
Mafra,4210100.0,2020-06-21,26,56292.0,False,False,19,33.75258,2020-06-21,0.0,0,0,0,80,city,SC
Major Gercino,4210209.0,2020-06-21,26,3442.0,False,False,4,116.2115,2020-06-21,0.0,0,2,0,3,city,SC
Major Vieira,4210308.0,2020-06-21,26,8103.0,False,False,0,,2020-06-21,0.0,0,0,0,5,city,SC
Maracajá,4210407.0,2020-06-21,26,7293.0,False,False,13,178.25312,2020-06-21,0.0,0,0,0,55,city,SC
Maravilha,4210506.0,2020-06-21,26,25762.0,False,False,46,178.55757,2020-06-21,0.0,0,1,0,42,city,SC
Marema,4210555.0,2020-06-21,26,1797.0,False,False,11,612.13133,2020-06-21,0.0909,1,0,0,30,city,SC
Massaranduba,4210605.0,2020-06-21,26,16916.0,False,False,26,153.70064,2020-06-21,0.0385,1,0,0,74,city,SC
Meleiro,4210803.0,2020-06-21,26,7015.0,False,False,20,285.10335,2020-06-21,0.0,0,0,0,66,city,SC
Mirim Doce,4210852.0,2020-06-21,26,2309.0,False,False,1,43.30879,2020-06-21,0.0,0,0,0,16,city,SC
Modelo,4210902.0,2020-06-21,26,4209.0,False,False,9,213.82751,2020-06-21,0.0,0,1,0,19,city,SC
Mondaí,4211009.0,2020-06-21,26,11742.0,False,False,20,170.32873,2020-06-21,0.0,0,0,0,40,city,SC
Monte Carlo,4211058.0,2020-06-21,26,9866.0,False,False,31,314.21042,2020-06-21,0.0,0,5,0,30,city,SC
Monte Castelo,4211108.0,2020-06-21,26,8275.0,False,False,2,24.16918,2020-06-21,0.0,0,0,0,32,city,SC
Morro da Fumaça,4211207.0,2020-06-21,26,17796.0,False,False,25,140.48101,2020-06-21,0.0,0,0,0,80,city,SC
Morro Grande,4211256.0,2020-06-21,26,2893.0,False,False,6,207.39717,2020-06-21,0.0,0,0,0,40,city,SC
Navegantes,4211306.0,2020-06-21,26,81475.0,False,False,412,505.67659,2020-06-21,0.0243,10,7,0,94,city,SC
Nova Erechim,4211405.0,2020-06-21,26,5019.0,False,False,17,338.71289,2020-06-21,0.0,0,1,0,51,city,SC
Nova Itaberaba,4211454.0,2020-06-21,26,4331.0,False,False,7,161.62549,2020-06-21,0.0,0,1,0,34,city,SC
Nova Trento,4211504.0,2020-06-21,26,14549.0,False,False,16,109.97319,2020-06-21,0.0,0,0,0,73,city,SC
Nova Veneza,4211603.0,2020-06-21,26,15166.0,False,False,58,382.43439,2020-06-21,0.0,0,0,0,67,city,SC
Orleans,4211702.0,2020-06-21,26,22912.0,False,False,48,209.49721,2020-06-21,0.0,0,2,0,74,city,SC
Otacílio Costa,4211751.0,2020-06-21,26,18744.0,False,False,14,74.69057,2020-06-21,0.0,0,0,0,24,city,SC
Ouro,4211801.0,2020-06-21,26,7295.0,False,False,3,41.12406,2020-06-21,0.0,0,1,0,51,city,SC
Ouro Verde,4211850.0,2020-06-21,26,2217.0,False,False,6,270.63599,2020-06-21,0.0,0,1,0,5,city,SC
Paial,4211876.0,2020-06-21,26,1505.0,False,False,14,930.23256,2020-06-21,0.0,0,0,0,50,city,SC
Palhoça,4211900.0,2020-06-21,26,171797.0,False,False,392,228.17628,2020-06-21,0.0077,3,6,2,80,city,SC
Palma Sola,4212007.0,2020-06-21,26,7423.0,False,False,5,67.35821,2020-06-21,0.0,0,0,0,64,city,SC
Palmeira,4212056.0,2020-06-21,26,2627.0,False,False,1,38.06624,2020-06-21,0.0,0,0,0,31,city,SC
Palmitos,4212106.0,2020-06-21,26,16169.0,False,False,97,599.91341,2020-06-21,0.0412,4,0,0,55,city,SC
Papanduva,4212205.0,2020-06-21,26,19320.0,False,False,20,103.51967,2020-06-21,0.2,4,0,0,86,city,SC
Paraíso,4212239.0,2020-06-21,26,3437.0,False,False,1,29.09514,2020-06-21,0.0,0,0,0,18,city,SC
Passo de Torres,4212254.0,2020-06-21,26,8823.0,False,False,17,192.67823,2020-06-21,0.0,0,0,0,49,city,SC
Passos Maia,4212270.0,2020-06-21,26,4147.0,False,False,7,168.79672,2020-06-21,0.0,0,0,0,23,city,SC
Paulo Lopes,4212304.0,2020-06-21,26,7494.0,False,False,2,26.68802,2020-06-21,0.0,0,0,0,81,city,SC
Pedras Grandes,4212403.0,2020-06-21,26,3976.0,False,False,2,50.30181,2020-06-21,0.5,1,0,0,79,city,SC
Penha,4212502.0,2020-06-21,26,32531.0,False,False,128,393.47084,2020-06-21,0.0391,5,6,1,66,city,SC
Peritiba,4212601.0,2020-06-21,26,2787.0,False,False,18,645.85576,2020-06-21,0.0556,1,0,0,58,city,SC
Pescaria Brava,4212650.0,2020-06-21,26,10091.0,False,False,15,148.64731,2020-06-21,0.0,0,0,0,84,city,SC
Petrolândia,4212700.0,2020-06-21,26,5937.0,False,False,1,16.84352,2020-06-21,0.0,0,0,0,35,city,SC
Pinhalzinho,4212908.0,2020-06-21,26,20313.0,False,False,19,93.53616,2020-06-21,0.0,0,0,0,49,city,SC
Pinheiro Preto,4213005.0,2020-06-21,26,3555.0,False,False,1,28.1294,2020-06-21,0.0,0,0,0,25,city,SC
Piratuba,4213104.0,2020-06-21,26,3854.0,False,False,14,363.25895,2020-06-21,0.0,0,0,0,51,city,SC
Planalto Alegre,4213153.0,2020-06-21,26,2870.0,False,False,13,452.96167,2020-06-21,0.0,0,0,0,50,city,SC
Pomerode,4213203.0,2020-06-21,26,33447.0,False,False,57,170.41887,2020-06-21,0.0,0,1,0,94,city,SC
Ponte Alta,4213302.0,2020-06-21,26,4682.0,False,False,1,21.35839,2020-06-21,0.0,0,0,0,6,city,SC
Ponte Alta do Norte,4213351.0,2020-06-21,26,3414.0,False,False,2,58.58231,2020-06-21,0.0,0,0,0,6,city,SC
Ponte Serrada,4213401.0,2020-06-21,26,11593.0,False,False,32,276.02864,2020-06-21,0.0625,2,0,0,57,city,SC
Porto Belo,4213500.0,2020-06-21,26,21388.0,False,False,58,271.1801,2020-06-21,0.0172,1,3,0,91,city,SC
Porto União,4213609.0,2020-06-21,26,35398.0,False,False,11,31.0752,2020-06-21,0.0,0,0,0,49,city,SC
Pouso Redondo,4213708.0,2020-06-21,26,17453.0,False,False,5,28.64837,2020-06-21,0.2,1,0,0,67,city,SC
Praia Grande,4213807.0,2020-06-21,26,7319.0,False,False,11,150.29376,2020-06-21,0.0,0,0,0,43,city,SC
Presidente Castello Branco,4213906.0,2020-06-21,26,1568.0,False,False,10,637.7551,2020-06-21,0.0,0,0,0,58,city,SC
Presidente Getúlio,4214003.0,2020-06-21,26,17471.0,False,False,5,28.61885,2020-06-21,0.0,0,0,0,25,city,SC
Quilombo,4214201.0,2020-06-21,26,9887.0,False,False,13,131.48579,2020-06-21,0.0,0,1,0,35,city,SC
Rancho Queimado,4214300.0,2020-06-21,26,2878.0,False,False,2,69.4927,2020-06-21,0.0,0,0,0,100,city,SC
Rio das Antas,4214409.0,2020-06-21,26,6205.0,False,False,2,32.23207,2020-06-21,0.0,0,0,0,3,city,SC
Rio do Campo,4214508.0,2020-06-21,26,5940.0,False,False,2,33.67003,2020-06-21,0.0,0,0,0,4,city,SC
Rio do Oeste,4214607.0,2020-06-21,26,7489.0,False,False,3,40.05875,2020-06-21,0.0,0,0,0,43,city,SC
Rio do Sul,4214805.0,2020-06-21,26,71061.0,False,False,99,139.31692,2020-06-21,0.0101,1,0,0,70,city,SC
Rio Fortuna,4214904.0,2020-06-21,26,4611.0,False,False,1,21.68727,2020-06-21,0.0,0,0,0,51,city,SC
Rio Negrinho,4215000.0,2020-06-21,26,42302.0,False,False,34,80.37445,2020-06-21,0.0,0,1,0,74,city,SC
Rio Rufino,4215059.0,2020-06-21,26,2483.0,False,False,2,80.54772,2020-06-21,0.0,0,0,0,74,city,SC
Riqueza,4215075.0,2020-06-21,26,4598.0,False,False,7,152.2401,2020-06-21,0.0,0,0,0,29,city,SC
Rodeio,4215109.0,2020-06-21,26,11551.0,False,False,4,34.62904,2020-06-21,0.25,1,0,0,48,city,SC
Romelândia,4215208.0,2020-06-21,26,4786.0,False,False,11,229.83702,2020-06-21,0.0,0,1,0,13,city,SC
Salete,4215307.0,2020-06-21,26,7642.0,False,False,7,91.59906,2020-06-21,0.1429,1,0,0,60,city,SC
Saltinho,4215356.0,2020-06-21,26,3781.0,False,False,9,238.03227,2020-06-21,0.0,0,0,0,18,city,SC
Salto Veloso,4215406.0,2020-06-21,26,4718.0,False,False,1,21.19542,2020-06-21,0.0,0,0,0,28,city,SC
Sangão,4215455.0,2020-06-21,26,12678.0,False,False,33,260.29342,2020-06-21,0.0,0,1,0,76,city,SC
Santa Cecília,4215505.0,2020-06-21,26,16830.0,False,False,8,47.53417,2020-06-21,0.0,0,0,0,72,city,SC
Santa Helena,4215554.0,2020-06-21,26,2223.0,False,False,2,89.96851,2020-06-21,0.0,0,0,0,55,city,SC
Santa Rosa de Lima,4215604.0,2020-06-21,26,2142.0,False,False,0,,2020-06-21,0.0,0,0,0,76,city,SC
Santa Rosa do Sul,4215653.0,2020-06-21,26,8358.0,False,False,32,382.86671,2020-06-21,0.0,0,0,0,68,city,SC
Santa Terezinha,4215679.0,2020-06-21,26,8787.0,False,False,2,22.7609,2020-06-21,0.0,0,0,0,23,city,SC
Santa Terezinha do Progresso,4215687.0,2020-06-21,26,2428.0,False,False,7,288.30313,2020-06-21,0.0,0,0,0,14,city,SC
Santiago do Sul,4215695.0,2020-06-21,26,1260.0,False,False,1,79.36508,2020-06-21,0.0,0,0,0,25,city,SC
Santo Amaro da Imperatriz,4215703.0,2020-06-21,26,23245.0,False,False,12,51.62401,2020-06-21,0.0,0,0,0,77,city,SC
São Bento do Sul,4215802.0,2020-06-21,26,84507.0,False,False,59,69.8167,2020-06-21,0.0169,1,12,0,75,city,SC
São Bernardino,4215752.0,2020-06-21,26,2336.0,False,False,6,256.84932,2020-06-21,0.0,0,0,0,54,city,SC
São Carlos,4216008.0,2020-06-21,26,11281.0,False,False,27,239.34048,2020-06-21,0.0,0,0,0,45,city,SC
São Domingos,4216107.0,2020-06-21,26,9445.0,False,False,17,179.98941,2020-06-21,0.0,0,0,0,78,city,SC
São Francisco do Sul,4216206.0,2020-06-21,26,52721.0,False,False,53,100.5292,2020-06-21,0.0377,2,0,0,86,city,SC
São João Batista,4216305.0,2020-06-21,26,37424.0,False,False,37,98.86704,2020-06-21,0.027,1,0,0,33,city,SC
São João do Itaperiú,4216354.0,2020-06-21,26,3733.0,False,False,10,267.88106,2020-06-21,0.0,0,1,0,53,city,SC
São João do Oeste,4216255.0,2020-06-21,26,6381.0,False,False,1,15.67152,2020-06-21,0.0,0,0,0,23,city,SC
São João do Sul,4216404.0,2020-06-21,26,7297.0,False,False,8,109.6341,2020-06-21,0.0,0,0,0,30,city,SC
São Joaquim,4216503.0,2020-06-21,26,26952.0,False,False,10,37.103,2020-06-21,0.0,0,0,0,30,city,SC
São José,4216602.0,2020-06-21,26,246586.0,False,False,291,118.01157,2020-06-21,0.0069,2,4,0,95,city,SC
São José do Cedro,4216701.0,2020-06-21,26,13829.0,False,False,6,43.38709,2020-06-21,0.0,0,0,0,31,city,SC
São José do Cerrito,4216800.0,2020-06-21,26,8295.0,False,False,1,12.05546,2020-06-21,0.0,0,0,0,2,city,SC
São Lourenço do Oeste,4216909.0,2020-06-21,26,24076.0,False,False,23,95.53082,2020-06-21,0.0435,1,1,0,87,city,SC
São Ludgero,4217006.0,2020-06-21,26,13410.0,False,False,74,551.82699,2020-06-21,0.0135,1,3,0,89,city,SC
São Martinho,4217105.0,2020-06-21,26,3180.0,False,False,6,188.67925,2020-06-21,0.0,0,1,0,54,city,SC
São Miguel da Boa Vista,4217154.0,2020-06-21,26,1820.0,False,False,3,164.83516,2020-06-21,0.0,0,0,0,18,city,SC
São Miguel do Oeste,4217204.0,2020-06-21,26,40482.0,False,False,97,239.61267,2020-06-21,0.0,0,1,0,49,city,SC
São Pedro de Alcântara,4217253.0,2020-06-21,26,5823.0,False,False,1,17.17328,2020-06-21,0.0,0,0,0,89,city,SC
Saudades,4217303.0,2020-06-21,26,9745.0,False,False,23,236.01847,2020-06-21,0.0,0,1,0,21,city,SC
Schroeder,4217402.0,2020-06-21,26,21365.0,False,False,27,126.37491,2020-06-21,0.0,0,0,0,74,city,SC
Seara,4217501.0,2020-06-21,26,17541.0,False,False,242,1379.62488,2020-06-21,0.0,0,3,0,58,city,SC
Serra Alta,4217550.0,2020-06-21,26,3263.0,False,False,0,,2020-06-21,0.0,0,0,0,46,city,SC
Siderópolis,4217600.0,2020-06-21,26,14007.0,False,False,24,171.3429,2020-06-21,0.0417,1,0,0,88,city,SC
Sombrio,4217709.0,2020-06-21,26,30374.0,False,False,69,227.16797,2020-06-21,0.0435,3,0,0,79,city,SC
Sul Brasil,4217758.0,2020-06-21,26,2461.0,False,False,1,40.63389,2020-06-21,0.0,0,0,0,6,city,SC
Taió,4217808.0,2020-06-21,26,18395.0,False,False,25,135.9065,2020-06-21,0.04,1,0,0,55,city,SC
Tangará,4217907.0,2020-06-21,26,8676.0,False,False,5,57.63024,2020-06-21,0.2,1,0,0,75,city,SC
Tigrinhos,4217956.0,2020-06-21,26,1633.0,False,False,6,367.42192,2020-06-21,0.0,0,0,0,55,city,SC
Tijucas,4218004.0,2020-06-21,26,38407.0,False,False,105,273.38766,2020-06-21,0.0095,1,14,0,90,city,SC
Timbé do Sul,4218103.0,2020-06-21,26,5348.0,False,False,8,149.58863,2020-06-21,0.0,0,0,0,88,city,SC
Timbó,4218202.0,2020-06-21,26,44238.0,False,False,47,106.2435,2020-06-21,0.0,0,1,0,77,city,SC
Timbó Grande,4218251.0,2020-06-21,26,7877.0,False,False,1,12.69519,2020-06-21,0.0,0,1,0,1,city,SC
Três Barras,4218301.0,2020-06-21,26,19275.0,False,False,170,881.97147,2020-06-21,0.0,0,0,0,55,city,SC
Treviso,4218350.0,2020-06-21,26,3929.0,False,False,3,76.35531,2020-06-21,0.0,0,0,0,37,city,SC
Treze de Maio,4218400.0,2020-06-21,26,7081.0,False,False,4,56.4892,2020-06-21,0.0,0,0,0,70,city,SC
Treze Tílias,4218509.0,2020-06-21,26,7840.0,False,False,13,165.81633,2020-06-21,0.0,0,0,0,47,city,SC
Trombudo Central,4218608.0,2020-06-21,26,7360.0,False,False,2,27.17391,2020-06-21,0.0,0,0,0,48,city,SC
Tubarão,4218707.0,2020-06-21,26,105686.0,False,False,297,281.02114,2020-06-21,0.0135,4,1,0,96,city,SC
Tunápolis,4218756.0,2020-06-21,26,4543.0,False,False,7,154.0832,2020-06-21,0.0,0,0,0,57,city,SC
Turvo,4218806.0,2020-06-21,26,12899.0,False,False,7,54.26777,2020-06-21,0.0,0,0,0,57,city,SC
União do Oeste,4218855.0,2020-06-21,26,2464.0,False,False,2,81.16883,2020-06-21,0.0,0,0,0,24,city,SC
Urubici,4218905.0,2020-06-21,26,11235.0,False,False,0,,2020-06-21,0.0,0,0,0,26,city,SC
Urussanga,4219002.0,2020-06-21,26,21268.0,False,False,93,437.27666,2020-06-21,0.043,4,7,0,86,city,SC
Vargeão,4219101.0,2020-06-21,26,3573.0,False,False,3,83.96306,2020-06-21,0.0,0,0,0,26,city,SC
Vargem,4219150.0,2020-06-21,26,2477.0,False,False,6,242.2285,2020-06-21,0.0,0,1,0,39,city,SC
Vargem Bonita,4219176.0,2020-06-21,26,4492.0,False,False,27,601.06857,2020-06-21,0.037,1,0,0,60,city,SC
Vidal Ramos,4219200.0,2020-06-21,26,6338.0,False,False,3,47.33354,2020-06-21,0.0,0,0,0,74,city,SC
Videira,4219309.0,2020-06-21,26,53065.0,False,False,55,103.64647,2020-06-21,0.0,0,0,0,77,city,SC
Xanxerê,4219507.0,2020-06-21,26,50982.0,False,False,322,631.59547,2020-06-21,0.0124,4,11,0,47,city,SC
Xavantina,4219606.0,2020-06-21,26,3933.0,False,False,16,406.81414,2020-06-21,0.0,0,0,0,57,city,SC
Xaxim,4219705.0,2020-06-21,26,28706.0,False,False,414,1442.2072,2020-06-21,0.0242,10,2,1,64,city,SC
Zortéa,4219853.0,2020-06-21,26,3363.0,False,False,8,237.88284,2020-06-21,0.0,0,0,0,55,city,SC
,42.0,2020-06-21,26,7164788.0,False,False,17582,245.39456,2020-06-21,0.014,246,474,9,102,state,SC
Amparo de São Francisco,2800100.0,2020-06-21,26,2374.0,False,False,7,294.86099,2020-06-21,0.0,0,0,0,43,city,SE
Aquidabã,2800209.0,2020-06-21,26,21563.0,False,False,48,222.60353,2020-06-21,0.0417,2,2,0,55,city,SE
Aracaju,2800308.0,2020-06-21,26,657013.0,False,False,11270,1715.33897,2020-06-21,0.0178,201,278,6,100,city,SE
Arauá,2800407.0,2020-06-21,26,10056.0,False,False,25,248.6078,2020-06-21,0.16,4,2,0,51,city,SE
Areia Branca,2800506.0,2020-06-21,26,18542.0,False,False,103,555.49563,2020-06-21,0.0485,5,1,0,56,city,SE
Barra dos Coqueiros,2800605.0,2020-06-21,26,30407.0,False,False,366,1203.67021,2020-06-21,0.0109,4,15,0,58,city,SE
Boquim,2800670.0,2020-06-21,26,26816.0,False,False,59,220.0179,2020-06-21,0.0847,5,7,0,52,city,SE
Brejo Grande,2800704.0,2020-06-21,26,8309.0,False,False,7,84.246,2020-06-21,0.0,0,0,0,35,city,SE
Campo do Brito,2801009.0,2020-06-21,26,18109.0,False,False,31,171.1856,2020-06-21,0.0645,2,4,0,51,city,SE
Canhoba,2801108.0,2020-06-21,26,4008.0,False,False,5,124.7505,2020-06-21,0.0,0,0,0,33,city,SE
Canindé de São Francisco,2801207.0,2020-06-21,26,29900.0,False,False,56,187.29097,2020-06-21,0.0357,2,1,0,56,city,SE
Capela,2801306.0,2020-06-21,26,34213.0,False,False,108,315.66948,2020-06-21,0.0556,6,0,1,81,city,SE
Carira,2801405.0,2020-06-21,26,22082.0,False,False,31,140.38583,2020-06-21,0.0645,2,3,0,53,city,SE
Carmópolis,2801504.0,2020-06-21,26,16634.0,False,False,63,378.74233,2020-06-21,0.0317,2,1,0,44,city,SE
Cedro de São João,2801603.0,2020-06-21,26,5897.0,False,False,38,644.39546,2020-06-21,0.0,0,1,0,50,city,SE
Cristinápolis,2801702.0,2020-06-21,26,17874.0,False,False,22,123.08381,2020-06-21,0.0,0,0,0,57,city,SE
Cumbe,2801900.0,2020-06-21,26,3987.0,False,False,3,75.24454,2020-06-21,0.0,0,0,0,32,city,SE
Divina Pastora,2802007.0,2020-06-21,26,5138.0,False,False,37,720.12456,2020-06-21,0.0,0,0,0,51,city,SE
Estância,2802106.0,2020-06-21,26,69184.0,False,False,474,685.12951,2020-06-21,0.0232,11,3,0,64,city,SE
Feira Nova,2802205.0,2020-06-21,26,5584.0,False,False,6,107.44986,2020-06-21,0.1667,1,0,0,37,city,SE
Frei Paulo,2802304.0,2020-06-21,26,15421.0,False,False,64,415.01848,2020-06-21,0.0469,3,1,0,52,city,SE
Gararu,2802403.0,2020-06-21,26,11604.0,False,False,6,51.70631,2020-06-21,0.1667,1,0,0,44,city,SE
General Maynard,2802502.0,2020-06-21,26,3346.0,False,False,20,597.72863,2020-06-21,0.1,2,0,0,37,city,SE
Graccho Cardoso,2802601.0,2020-06-21,26,5818.0,False,False,31,532.82915,2020-06-21,0.0,0,0,0,44,city,SE
Ilha das Flores,2802700.0,2020-06-21,26,8520.0,False,False,26,305.16432,2020-06-21,0.0385,1,0,0,32,city,SE
Indiaroba,2802809.0,2020-06-21,26,17957.0,False,False,45,250.59865,2020-06-21,0.0889,4,0,0,65,city,SE
Itabaiana,2802908.0,2020-06-21,26,95427.0,False,False,827,866.63104,2020-06-21,0.0193,16,58,0,79,city,SE
Itabaianinha,2803005.0,2020-06-21,26,41928.0,False,False,217,517.5539,2020-06-21,0.0184,4,0,0,67,city,SE
Itabi,2803104.0,2020-06-21,26,4903.0,False,False,1,20.39568,2020-06-21,0.0,0,0,0,35,city,SE
Itaporanga d'Ajuda,2803203.0,2020-06-21,26,34356.0,False,False,151,439.51566,2020-06-21,0.0596,9,1,0,65,city,SE
Japaratuba,2803302.0,2020-06-21,26,18743.0,False,False,35,186.73638,2020-06-21,0.0286,1,0,0,43,city,SE
Japoatã,2803401.0,2020-06-21,26,13434.0,False,False,10,74.43799,2020-06-21,0.0,0,0,0,55,city,SE
Lagarto,2803500.0,2020-06-21,26,104408.0,False,False,380,363.95678,2020-06-21,0.0342,13,1,2,67,city,SE
Laranjeiras,2803609.0,2020-06-21,26,29826.0,False,False,88,295.04459,2020-06-21,0.0227,2,-1,0,53,city,SE
Macambira,2803708.0,2020-06-21,26,6919.0,False,False,8,115.62365,2020-06-21,0.0,0,0,0,53,city,SE
Malhada dos Bois,2803807.0,2020-06-21,26,3682.0,False,False,28,760.45627,2020-06-21,0.0,0,0,0,50,city,SE
Malhador,2803906.0,2020-06-21,26,12618.0,False,False,97,768.74307,2020-06-21,0.0515,5,0,0,50,city,SE
Maruim,2804003.0,2020-06-21,26,17213.0,False,False,106,615.81363,2020-06-21,0.0566,6,1,0,57,city,SE
Moita Bonita,2804102.0,2020-06-21,26,11335.0,False,False,97,855.75651,2020-06-21,0.0103,1,0,0,47,city,SE
Monte Alegre de Sergipe,2804201.0,2020-06-21,26,15031.0,False,False,17,113.09959,2020-06-21,0.0588,1,0,0,37,city,SE
Muribeca,2804300.0,2020-06-21,26,7625.0,False,False,14,183.60656,2020-06-21,0.0,0,0,0,53,city,SE
Neópolis,2804409.0,2020-06-21,26,18719.0,False,False,59,315.18778,2020-06-21,0.0678,4,2,0,33,city,SE
Nossa Senhora Aparecida,2804458.0,2020-06-21,26,8796.0,False,False,11,125.05684,2020-06-21,0.0,0,0,0,37,city,SE
Nossa Senhora da Glória,2804508.0,2020-06-21,26,36924.0,False,False,345,934.35164,2020-06-21,0.0029,1,7,0,93,city,SE
Nossa Senhora das Dores,2804607.0,2020-06-21,26,26629.0,False,False,99,371.77513,2020-06-21,0.0606,6,9,0,43,city,SE
Nossa Senhora de Lourdes,2804706.0,2020-06-21,26,6483.0,False,False,13,200.52445,2020-06-21,0.3077,4,0,0,48,city,SE
Nossa Senhora do Socorro,2804805.0,2020-06-21,26,183628.0,False,False,1330,724.29041,2020-06-21,0.0368,49,40,1,68,city,SE
Pacatuba,2804904.0,2020-06-21,26,14428.0,False,False,61,422.78902,2020-06-21,0.0164,1,7,0,75,city,SE
Pedra Mole,2805000.0,2020-06-21,26,3261.0,False,False,5,153.3272,2020-06-21,0.0,0,0,0,32,city,SE
Pedrinhas,2805109.0,2020-06-21,26,9602.0,False,False,7,72.90148,2020-06-21,0.0,0,0,0,43,city,SE
Pinhão,2805208.0,2020-06-21,26,6576.0,False,False,11,167.27494,2020-06-21,0.2727,3,0,0,49,city,SE
Pirambu,2805307.0,2020-06-21,26,9280.0,False,False,22,237.06897,2020-06-21,0.0909,2,0,0,34,city,SE
Poço Redondo,2805406.0,2020-06-21,26,34775.0,False,False,68,195.54277,2020-06-21,0.0441,3,0,0,47,city,SE
Poço Verde,2805505.0,2020-06-21,26,23728.0,False,False,59,248.65138,2020-06-21,0.0339,2,3,0,44,city,SE
Porto da Folha,2805604.0,2020-06-21,26,28596.0,False,False,79,276.26241,2020-06-21,0.0253,2,1,0,63,city,SE
Propriá,2805703.0,2020-06-21,26,29626.0,False,False,133,448.92999,2020-06-21,0.0226,3,26,0,96,city,SE
Riachão do Dantas,2805802.0,2020-06-21,26,19805.0,False,False,60,302.9538,2020-06-21,0.05,3,0,0,48,city,SE
Riachuelo,2805901.0,2020-06-21,26,10213.0,False,False,24,234.99461,2020-06-21,0.0,0,1,0,46,city,SE
Ribeirópolis,2806008.0,2020-06-21,26,18652.0,False,False,46,246.62235,2020-06-21,0.0435,2,0,0,56,city,SE
Rosário do Catete,2806107.0,2020-06-21,26,10855.0,False,False,45,414.5555,2020-06-21,0.0222,1,1,0,56,city,SE
Salgado,2806206.0,2020-06-21,26,19998.0,False,False,55,275.0275,2020-06-21,0.0909,5,0,1,50,city,SE
Santa Luzia do Itanhy,2806305.0,2020-06-21,26,14035.0,False,False,19,135.37585,2020-06-21,0.0526,1,1,0,51,city,SE
Santana do São Francisco,2806404.0,2020-06-21,26,7780.0,False,False,8,102.82776,2020-06-21,0.125,1,0,0,44,city,SE
Santa Rosa de Lima,2806503.0,2020-06-21,26,3913.0,False,False,8,204.44672,2020-06-21,0.0,0,1,0,32,city,SE
Santo Amaro das Brotas,2806602.0,2020-06-21,26,12102.0,False,False,82,677.57395,2020-06-21,0.0244,2,0,0,53,city,SE
São Cristóvão,2806701.0,2020-06-21,26,90072.0,False,False,728,808.2423,2020-06-21,0.0385,28,36,0,68,city,SE
São Domingos,2806800.0,2020-06-21,26,11137.0,False,False,16,143.66526,2020-06-21,0.0625,1,0,0,42,city,SE
