city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Serra Branca,2515500.0,2020-06-12,24,13699.0,False,False,9,65.69823,2020-06-12,0.0,0,0,0,71,city,PB
Serra da Raiz,2515609.0,2020-06-12,24,3148.0,False,False,12,381.19441,2020-06-12,0.0,0,0,0,42,city,PB
Serra Grande,2515708.0,2020-06-12,24,2909.0,False,False,1,34.37607,2020-06-12,0.0,0,0,0,13,city,PB
Serra Redonda,2515807.0,2020-06-12,24,7041.0,False,False,78,1107.79719,2020-06-12,0.0,0,1,0,44,city,PB
Serraria,2515906.0,2020-06-12,24,6099.0,False,False,21,344.31874,2020-06-12,0.0476,1,0,0,31,city,PB
Sertãozinho,2515930.0,2020-06-12,24,5024.0,False,False,24,477.70701,2020-06-12,0.0,0,0,0,36,city,PB
Sobrado,2515971.0,2020-06-12,24,7783.0,False,False,43,552.48619,2020-06-12,0.0233,1,1,0,37,city,PB
Solânea,2516003.0,2020-06-12,24,26407.0,False,False,107,405.19559,2020-06-12,0.0,0,2,0,31,city,PB
Soledade,2516102.0,2020-06-12,24,14989.0,False,False,33,220.16145,2020-06-12,0.0,0,2,0,34,city,PB
Sossêgo,2516151.0,2020-06-12,24,3555.0,False,False,3,84.38819,2020-06-12,0.0,0,2,0,3,city,PB
Sousa,2516201.0,2020-06-12,24,69444.0,False,False,353,508.32325,2020-06-12,0.0028,1,3,0,78,city,PB
Sumé,2516300.0,2020-06-12,24,16966.0,False,False,25,147.35353,2020-06-12,0.0,0,0,0,24,city,PB
Tacima,2516409.0,2020-06-12,24,10911.0,False,False,41,375.76757,2020-06-12,0.0244,1,8,0,34,city,PB
Taperoá,2516508.0,2020-06-12,24,15376.0,False,False,37,240.63476,2020-06-12,0.027,1,0,0,60,city,PB
Tavares,2516607.0,2020-06-12,24,14726.0,False,False,10,67.9071,2020-06-12,0.0,0,0,0,23,city,PB
Teixeira,2516706.0,2020-06-12,24,15161.0,False,False,32,211.06787,2020-06-12,0.0,0,0,0,36,city,PB
Tenório,2516755.0,2020-06-12,24,3058.0,False,False,7,228.90778,2020-06-12,0.0,0,5,0,19,city,PB
Uiraúna,2516904.0,2020-06-12,24,15242.0,False,False,9,59.04737,2020-06-12,0.1111,1,1,0,40,city,PB
Umbuzeiro,2517001.0,2020-06-12,24,9907.0,False,False,18,181.68971,2020-06-12,0.0556,1,0,0,45,city,PB
Várzea,2517100.0,2020-06-12,24,2810.0,False,False,2,71.17438,2020-06-12,0.0,0,0,0,23,city,PB
Vieirópolis,2517209.0,2020-06-12,24,5348.0,False,False,3,56.09574,2020-06-12,0.0,0,0,0,24,city,PB
Vista Serrana,2505501.0,2020-06-12,24,3798.0,False,False,2,52.65929,2020-06-12,0.0,0,1,0,31,city,PB
,25.0,2020-06-12,24,4018127.0,False,False,26556,660.90494,2020-06-12,0.023,610,1186,40,93,state,PB
Abreu e Lima,2600054.0,2020-06-12,24,99990.0,False,False,409,409.0409,2020-06-12,0.1247,51,7,0,65,city,PE
Afogados da Ingazeira,2600104.0,2020-06-12,24,37259.0,False,False,25,67.09788,2020-06-12,0.0,0,5,0,45,city,PE
Afrânio,2600203.0,2020-06-12,24,19635.0,False,False,62,315.76267,2020-06-12,0.0161,1,0,0,45,city,PE
Agrestina,2600302.0,2020-06-12,24,24885.0,False,False,84,337.55274,2020-06-12,0.0833,7,13,0,50,city,PE
Água Preta,2600401.0,2020-06-12,24,36771.0,False,False,441,1199.31468,2020-06-12,0.0544,24,14,1,48,city,PE
Águas Belas,2600500.0,2020-06-12,24,43443.0,False,False,241,554.7499,2020-06-12,0.0498,12,7,0,42,city,PE
Alagoinha,2600609.0,2020-06-12,24,14636.0,False,False,24,163.97923,2020-06-12,0.0417,1,0,0,55,city,PE
Aliança,2600708.0,2020-06-12,24,38386.0,False,False,102,265.72188,2020-06-12,0.1667,17,2,0,73,city,PE
Altinho,2600807.0,2020-06-12,24,22972.0,False,False,65,282.95316,2020-06-12,0.0308,2,1,0,55,city,PE
Amaraji,2600906.0,2020-06-12,24,22829.0,False,False,79,346.05108,2020-06-12,0.1392,11,5,0,58,city,PE
Angelim,2601003.0,2020-06-12,24,11150.0,False,False,3,26.90583,2020-06-12,0.0,0,0,0,17,city,PE
Araçoiaba,2601052.0,2020-06-12,24,20524.0,False,False,49,238.74488,2020-06-12,0.1429,7,2,0,61,city,PE
Araripina,2601102.0,2020-06-12,24,84418.0,False,False,95,112.53524,2020-06-12,0.0316,3,3,0,41,city,PE
Arcoverde,2601201.0,2020-06-12,24,74338.0,False,False,169,227.33999,2020-06-12,0.1006,17,14,0,66,city,PE
Barra de Guabiraba,2601300.0,2020-06-12,24,14385.0,False,False,55,382.34272,2020-06-12,0.0364,2,5,0,33,city,PE
Barreiros,2601409.0,2020-06-12,24,42659.0,False,False,185,433.67168,2020-06-12,0.0811,15,2,0,43,city,PE
Belém de Maria,2601508.0,2020-06-12,24,12073.0,False,False,13,107.67829,2020-06-12,0.0,0,1,0,37,city,PE
Belém do São Francisco,2601607.0,2020-06-12,24,20729.0,False,False,5,24.1208,2020-06-12,0.0,0,-1,0,29,city,PE
Belo Jardim,2601706.0,2020-06-12,24,76439.0,False,False,56,73.26103,2020-06-12,0.0536,3,1,0,88,city,PE
Betânia,2601805.0,2020-06-12,24,12719.0,False,False,10,78.62253,2020-06-12,0.1,1,0,0,49,city,PE
Bezerros,2601904.0,2020-06-12,24,60798.0,False,False,139,228.62594,2020-06-12,0.036,5,8,1,61,city,PE
Bodocó,2602001.0,2020-06-12,24,38146.0,False,False,9,23.59356,2020-06-12,0.0,0,0,0,33,city,PE
Bom Conselho,2602100.0,2020-06-12,24,48554.0,False,False,105,216.25407,2020-06-12,0.0095,1,4,0,64,city,PE
Bom Jardim,2602209.0,2020-06-12,24,39184.0,False,False,58,148.0196,2020-06-12,0.1724,10,1,0,67,city,PE
Bonito,2602308.0,2020-06-12,24,38134.0,False,False,70,183.56322,2020-06-12,0.1429,10,3,0,56,city,PE
Brejão,2602407.0,2020-06-12,24,8993.0,False,False,1,11.11976,2020-06-12,0.0,0,0,0,14,city,PE
Brejinho,2602506.0,2020-06-12,24,7487.0,False,False,14,186.99078,2020-06-12,0.0,0,2,0,18,city,PE
Brejo da Madre de Deus,2602605.0,2020-06-12,24,50742.0,False,False,201,396.12156,2020-06-12,0.0149,3,1,0,42,city,PE
Buenos Aires,2602704.0,2020-06-12,24,13155.0,False,False,22,167.23679,2020-06-12,0.1364,3,0,0,41,city,PE
Buíque,2602803.0,2020-06-12,24,58378.0,False,False,34,58.24112,2020-06-12,0.0294,1,1,0,41,city,PE
Cabo de Santo Agostinho,2602902.0,2020-06-12,24,207048.0,False,False,774,373.82636,2020-06-12,0.1525,118,8,0,71,city,PE
Cabrobó,2603009.0,2020-06-12,24,34221.0,False,False,3,8.76655,2020-06-12,0.3333,1,0,0,49,city,PE
Cachoeirinha,2603108.0,2020-06-12,24,20380.0,False,False,53,260.05888,2020-06-12,0.0566,3,4,0,68,city,PE
Caetés,2603207.0,2020-06-12,24,28739.0,False,False,56,194.85716,2020-06-12,0.0357,2,3,0,55,city,PE
Calçado,2603306.0,2020-06-12,24,11053.0,False,False,8,72.37854,2020-06-12,0.0,0,0,0,28,city,PE
Calumbi,2603405.0,2020-06-12,24,5750.0,False,False,4,69.56522,2020-06-12,0.0,0,0,0,12,city,PE
Camaragibe,2603454.0,2020-06-12,24,157828.0,False,False,1079,683.65563,2020-06-12,0.0788,85,16,0,78,city,PE
Camocim de São Félix,2603504.0,2020-06-12,24,18765.0,False,False,45,239.80815,2020-06-12,0.0222,1,3,0,51,city,PE
Camutanga,2603603.0,2020-06-12,24,8551.0,False,False,29,339.14162,2020-06-12,0.1034,3,4,0,35,city,PE
Canhotinho,2603702.0,2020-06-12,24,24804.0,False,False,28,112.88502,2020-06-12,0.0357,1,0,0,33,city,PE
Capoeiras,2603801.0,2020-06-12,24,20048.0,False,False,16,79.80846,2020-06-12,0.125,2,0,0,65,city,PE
Carnaíba,2603900.0,2020-06-12,24,19551.0,False,False,23,117.64104,2020-06-12,0.1739,4,3,0,60,city,PE
Carnaubeira da Penha,2603926.0,2020-06-12,24,12932.0,False,False,6,46.39654,2020-06-12,0.1667,1,0,0,48,city,PE
Carpina,2604007.0,2020-06-12,24,83641.0,False,False,177,211.6187,2020-06-12,0.1525,27,8,1,65,city,PE
Caruaru,2604106.0,2020-06-12,24,361118.0,False,False,688,190.51944,2020-06-12,0.0756,52,26,1,82,city,PE
Casinhas,2604155.0,2020-06-12,24,14341.0,False,False,7,48.8111,2020-06-12,0.2857,2,0,0,30,city,PE
Catende,2604205.0,2020-06-12,24,42892.0,False,False,210,489.60179,2020-06-12,0.0571,12,15,0,67,city,PE
Cedro,2604304.0,2020-06-12,24,11807.0,False,False,4,33.87821,2020-06-12,0.0,0,0,0,48,city,PE
Chã de Alegria,2604403.0,2020-06-12,24,13518.0,False,False,85,628.79124,2020-06-12,0.0471,4,1,0,60,city,PE
Chã Grande,2604502.0,2020-06-12,24,21698.0,False,False,112,516.17661,2020-06-12,0.0625,7,0,0,62,city,PE
Condado,2604601.0,2020-06-12,24,26421.0,False,False,128,484.46312,2020-06-12,0.1406,18,4,0,51,city,PE
Correntes,2604700.0,2020-06-12,24,18207.0,False,False,20,109.84786,2020-06-12,0.1,2,1,0,50,city,PE
Cortês,2604809.0,2020-06-12,24,12578.0,False,False,59,469.07298,2020-06-12,0.1525,9,6,0,44,city,PE
Cumaru,2604908.0,2020-06-12,24,10906.0,False,False,32,293.41647,2020-06-12,0.0312,1,0,0,44,city,PE
Cupira,2605004.0,2020-06-12,24,24107.0,False,False,65,269.63123,2020-06-12,0.1077,7,1,1,58,city,PE
Custódia,2605103.0,2020-06-12,24,37111.0,False,False,82,220.95875,2020-06-12,0.0976,8,1,0,55,city,PE
Dormentes,2605152.0,2020-06-12,24,18908.0,False,False,34,179.81807,2020-06-12,0.0,0,3,0,22,city,PE
Escada,2605202.0,2020-06-12,24,68875.0,False,False,186,270.05445,2020-06-12,0.0914,17,17,0,58,city,PE
Exu,2605301.0,2020-06-12,24,31825.0,False,False,3,9.42655,2020-06-12,0.3333,1,0,0,6,city,PE
Feira Nova,2605400.0,2020-06-12,24,22131.0,False,False,193,872.07989,2020-06-12,0.0518,10,17,0,58,city,PE
Fernando de Noronha,2605459.0,2020-06-12,24,3061.0,False,False,73,2384.84156,2020-06-12,0.0,0,0,0,78,city,PE
Ferreiros,2605509.0,2020-06-12,24,12123.0,False,False,74,610.40996,2020-06-12,0.0676,5,0,0,54,city,PE
Flores,2605608.0,2020-06-12,24,22624.0,False,False,8,35.36068,2020-06-12,0.0,0,0,0,46,city,PE
Floresta,2605707.0,2020-06-12,24,32873.0,False,False,22,66.92422,2020-06-12,0.0909,2,0,0,40,city,PE
Frei Miguelinho,2605806.0,2020-06-12,24,15457.0,False,False,48,310.53891,2020-06-12,0.0833,4,1,0,65,city,PE
Gameleira,2605905.0,2020-06-12,24,31052.0,False,False,89,286.616,2020-06-12,0.1011,9,5,0,63,city,PE
Garanhuns,2606002.0,2020-06-12,24,139788.0,False,False,265,189.57278,2020-06-12,0.0717,19,5,1,65,city,PE
Glória do Goitá,2606101.0,2020-06-12,24,30604.0,False,False,105,343.09241,2020-06-12,0.1619,17,3,0,62,city,PE
Goiana,2606200.0,2020-06-12,24,79758.0,False,False,555,695.85496,2020-06-12,0.0721,40,9,2,78,city,PE
Granito,2606309.0,2020-06-12,24,7486.0,False,False,1,13.35827,2020-06-12,0.0,0,0,0,48,city,PE
Gravatá,2606408.0,2020-06-12,24,84074.0,False,False,150,178.41425,2020-06-12,0.08,12,7,0,61,city,PE
Iati,2606507.0,2020-06-12,24,19197.0,False,False,2,10.41829,2020-06-12,0.0,0,0,0,22,city,PE
Ibimirim,2606606.0,2020-06-12,24,29235.0,False,False,32,109.45784,2020-06-12,0.1562,5,5,0,50,city,PE
Ibirajuba,2606705.0,2020-06-12,24,7762.0,False,False,2,25.76656,2020-06-12,0.0,0,0,0,44,city,PE
Igarassu,2606804.0,2020-06-12,24,117019.0,False,False,372,317.89709,2020-06-12,0.1532,57,10,1,67,city,PE
Iguaracy,2606903.0,2020-06-12,24,12228.0,False,False,15,122.66928,2020-06-12,0.0667,1,3,0,48,city,PE
Ilha de Itamaracá,2607604.0,2020-06-12,24,26258.0,False,False,94,357.98614,2020-06-12,0.0319,3,1,0,60,city,PE
Importados/Indefinidos,,2020-06-12,24,,False,False,86,,2020-06-12,0.2326,20,2,0,91,city,PE
Inajá,2607000.0,2020-06-12,24,23247.0,False,False,3,12.90489,2020-06-12,0.3333,1,0,1,53,city,PE
Ingazeira,2607109.0,2020-06-12,24,4548.0,False,False,3,65.96306,2020-06-12,0.0,0,0,0,13,city,PE
Ipojuca,2607208.0,2020-06-12,24,96204.0,False,False,323,335.74488,2020-06-12,0.1641,53,1,0,64,city,PE
Ipubi,2607307.0,2020-06-12,24,30854.0,False,False,57,184.74104,2020-06-12,0.0526,3,-1,0,74,city,PE
Itacuruba,2607406.0,2020-06-12,24,4918.0,False,False,1,20.33347,2020-06-12,1.0,1,0,0,16,city,PE
Itaíba,2607505.0,2020-06-12,24,26349.0,False,False,38,144.218,2020-06-12,0.0526,2,0,0,35,city,PE
Itambé,2607653.0,2020-06-12,24,36447.0,False,False,300,823.11301,2020-06-12,0.06,18,2,2,53,city,PE
Itapetim,2607703.0,2020-06-12,24,13616.0,False,False,12,88.13161,2020-06-12,0.0833,1,0,0,54,city,PE
Itapissuma,2607752.0,2020-06-12,24,26651.0,False,False,180,675.3968,2020-06-12,0.1,18,9,0,62,city,PE
Itaquitinga,2607802.0,2020-06-12,24,16955.0,False,False,58,342.08198,2020-06-12,0.1034,6,0,0,49,city,PE
Jaboatão dos Guararapes,2607901.0,2020-06-12,24,702298.0,False,False,3919,558.02523,2020-06-12,0.1023,401,49,3,88,city,PE
Jaqueira,2607950.0,2020-06-12,24,11656.0,False,False,55,471.85999,2020-06-12,0.0545,3,0,0,47,city,PE
Jataúba,2608008.0,2020-06-12,24,17150.0,False,False,96,559.76676,2020-06-12,0.0417,4,3,0,53,city,PE
Jatobá,2608057.0,2020-06-12,24,14796.0,False,False,8,54.06867,2020-06-12,0.0,0,0,0,55,city,PE
João Alfredo,2608107.0,2020-06-12,24,33822.0,False,False,93,274.96896,2020-06-12,0.129,12,6,0,65,city,PE
Joaquim Nabuco,2608206.0,2020-06-12,24,16023.0,False,False,34,212.19497,2020-06-12,0.1471,5,3,0,42,city,PE
Jucati,2608255.0,2020-06-12,24,11424.0,False,False,14,122.54902,2020-06-12,0.0,0,0,0,52,city,PE
Jupi,2608305.0,2020-06-12,24,14836.0,False,False,2,13.48072,2020-06-12,0.5,1,0,0,55,city,PE
Jurema,2608404.0,2020-06-12,24,15378.0,False,False,20,130.05592,2020-06-12,0.0,0,0,0,50,city,PE
Lagoa de Itaenga,2608503.0,2020-06-12,24,21429.0,False,False,82,382.65901,2020-06-12,0.061,5,1,0,57,city,PE
Lagoa do Carro,2608453.0,2020-06-12,24,18071.0,False,False,52,287.75386,2020-06-12,0.1154,6,1,0,68,city,PE
Lagoa do Ouro,2608602.0,2020-06-12,24,13145.0,False,False,5,38.03728,2020-06-12,0.0,0,0,0,48,city,PE
Lagoa dos Gatos,2608701.0,2020-06-12,24,16290.0,False,False,31,190.3008,2020-06-12,0.0968,3,0,0,61,city,PE
Lagoa Grande,2608750.0,2020-06-12,24,25601.0,False,False,9,35.15488,2020-06-12,0.1111,1,0,0,29,city,PE
Lajedo,2608800.0,2020-06-12,24,40288.0,False,False,63,156.37411,2020-06-12,0.0476,3,1,0,48,city,PE
Limoeiro,2608909.0,2020-06-12,24,56250.0,False,False,280,497.77778,2020-06-12,0.075,21,16,1,65,city,PE
Macaparana,2609006.0,2020-06-12,24,25376.0,False,False,53,208.85876,2020-06-12,0.0377,2,2,0,67,city,PE
Machados,2609105.0,2020-06-12,24,16088.0,False,False,29,180.25858,2020-06-12,0.1034,3,0,0,62,city,PE
Maraial,2609204.0,2020-06-12,24,11345.0,False,False,31,273.24813,2020-06-12,0.0645,2,5,0,37,city,PE
Moreilândia,2614303.0,2020-06-12,24,11270.0,False,False,2,17.74623,2020-06-12,0.0,0,0,0,21,city,PE
Moreno,2609402.0,2020-06-12,24,62784.0,False,False,235,374.29918,2020-06-12,0.1277,30,5,-2,67,city,PE
Nazaré da Mata,2609501.0,2020-06-12,24,32471.0,False,False,94,289.48908,2020-06-12,0.1383,13,1,0,52,city,PE
Olinda,2609600.0,2020-06-12,24,392482.0,False,False,3072,782.71105,2020-06-12,0.0635,195,28,1,83,city,PE
Orobó,2609709.0,2020-06-12,24,23884.0,False,False,14,58.61665,2020-06-12,0.0714,1,0,0,48,city,PE
Orocó,2609808.0,2020-06-12,24,14991.0,False,False,4,26.68268,2020-06-12,0.25,1,1,0,52,city,PE
Ouricuri,2609907.0,2020-06-12,24,69459.0,False,False,48,69.10552,2020-06-12,0.0417,2,2,0,48,city,PE
Palmares,2610004.0,2020-06-12,24,63250.0,False,False,457,722.52964,2020-06-12,0.0722,33,28,0,75,city,PE
Palmeirina,2610103.0,2020-06-12,24,7693.0,False,False,6,77.99298,2020-06-12,0.1667,1,0,0,27,city,PE
Panelas,2610202.0,2020-06-12,24,26474.0,False,False,32,120.87331,2020-06-12,0.0312,1,1,0,52,city,PE
Paranatama,2610301.0,2020-06-12,24,11523.0,False,False,4,34.71318,2020-06-12,0.25,1,0,0,31,city,PE
Parnamirim,2610400.0,2020-06-12,24,22010.0,False,False,22,99.95457,2020-06-12,0.0455,1,-1,0,23,city,PE
Passira,2610509.0,2020-06-12,24,28933.0,False,False,122,421.66384,2020-06-12,0.0492,6,2,1,66,city,PE
Paudalho,2610608.0,2020-06-12,24,56506.0,False,False,250,442.43089,2020-06-12,0.096,24,7,0,68,city,PE
Paulista,2610707.0,2020-06-12,24,331774.0,False,False,2252,678.77531,2020-06-12,0.0768,173,21,2,71,city,PE
Pedra,2610806.0,2020-06-12,24,22617.0,False,False,26,114.95778,2020-06-12,0.0769,2,0,0,55,city,PE
Pesqueira,2610905.0,2020-06-12,24,67395.0,False,False,125,185.4737,2020-06-12,0.04,5,5,0,57,city,PE
Petrolândia,2611002.0,2020-06-12,24,36548.0,False,False,17,46.51417,2020-06-12,0.0588,1,0,0,46,city,PE
Petrolina,2611101.0,2020-06-12,24,349145.0,False,False,224,64.15673,2020-06-12,0.0491,11,1,0,82,city,PE
Poção,2611200.0,2020-06-12,24,11302.0,False,False,15,132.71987,2020-06-12,0.1333,2,2,0,55,city,PE
Pombos,2611309.0,2020-06-12,24,27091.0,False,False,246,908.05064,2020-06-12,0.061,15,4,0,65,city,PE
Primavera,2611408.0,2020-06-12,24,14966.0,False,False,57,380.86329,2020-06-12,0.1228,7,1,0,47,city,PE
Quipapá,2611507.0,2020-06-12,24,26037.0,False,False,72,276.52955,2020-06-12,0.0,0,7,0,63,city,PE
Quixaba,2611533.0,2020-06-12,24,6813.0,False,False,11,161.45604,2020-06-12,0.2727,3,2,0,52,city,PE
Recife,2611606.0,2020-06-12,24,1645727.0,False,False,17866,1085.59925,2020-06-12,0.0805,1439,181,37,93,city,PE
Riacho das Almas,2611705.0,2020-06-12,24,20546.0,False,False,25,121.67819,2020-06-12,0.0,0,1,0,26,city,PE
Ribeirão,2611804.0,2020-06-12,24,47415.0,False,False,110,231.99409,2020-06-12,0.3182,35,2,0,59,city,PE
Rio Formoso,2611903.0,2020-06-12,24,23535.0,False,False,56,237.94349,2020-06-12,0.1964,11,0,0,57,city,PE
Sairé,2612000.0,2020-06-12,24,9932.0,False,False,5,50.34233,2020-06-12,0.4,2,0,0,44,city,PE
Salgadinho,2612109.0,2020-06-12,24,10919.0,False,False,20,183.16696,2020-06-12,0.0,0,1,0,28,city,PE
Salgueiro,2612208.0,2020-06-12,24,60930.0,False,False,110,180.53504,2020-06-12,0.0818,9,1,0,67,city,PE
Saloá,2612307.0,2020-06-12,24,15843.0,False,False,14,88.3671,2020-06-12,0.2143,3,3,1,33,city,PE
Sanharó,2612406.0,2020-06-12,24,26462.0,False,False,39,147.38115,2020-06-12,0.1282,5,8,0,57,city,PE
Santa Cruz,2612455.0,2020-06-12,24,15398.0,False,False,3,19.48305,2020-06-12,0.0,0,0,0,37,city,PE
Santa Cruz da Baixa Verde,2612471.0,2020-06-12,24,12592.0,False,False,2,15.8831,2020-06-12,0.0,0,0,0,24,city,PE
Santa Cruz do Capibaribe,2612505.0,2020-06-12,24,107937.0,False,False,67,62.07325,2020-06-12,0.0597,4,7,1,63,city,PE
Santa Filomena,2612554.0,2020-06-12,24,14477.0,False,False,1,6.90751,2020-06-12,0.0,0,0,0,14,city,PE
Santa Maria da Boa Vista,2612604.0,2020-06-12,24,41931.0,False,False,8,19.07896,2020-06-12,0.0,0,2,0,44,city,PE
Santa Maria do Cambucá,2612703.0,2020-06-12,24,14137.0,False,False,7,49.51546,2020-06-12,0.1429,1,0,0,46,city,PE
Santa Terezinha,2612802.0,2020-06-12,24,11815.0,False,False,6,50.7829,2020-06-12,0.0,0,0,0,17,city,PE
São Benedito do Sul,2612901.0,2020-06-12,24,15895.0,False,False,4,25.16515,2020-06-12,0.25,1,1,0,34,city,PE
São Bento do Una,2613008.0,2020-06-12,24,59504.0,False,False,134,225.19494,2020-06-12,0.0746,10,7,0,63,city,PE
São Caitano,2613107.0,2020-06-12,24,37245.0,False,False,63,169.15022,2020-06-12,0.0,0,2,0,64,city,PE
São João,2613206.0,2020-06-12,24,22793.0,False,False,7,30.71118,2020-06-12,0.0,0,1,0,44,city,PE
São Joaquim do Monte,2613305.0,2020-06-12,24,21356.0,False,False,65,304.36411,2020-06-12,0.0615,4,9,0,48,city,PE
São José da Coroa Grande,2613404.0,2020-06-12,24,21298.0,False,False,146,685.51038,2020-06-12,0.0479,7,2,0,62,city,PE
São José do Belmonte,2613503.0,2020-06-12,24,33959.0,False,False,51,150.1811,2020-06-12,0.0,0,1,0,46,city,PE
São José do Egito,2613602.0,2020-06-12,24,33951.0,False,False,44,129.59854,2020-06-12,0.0227,1,1,0,57,city,PE
São Lourenço da Mata,2613701.0,2020-06-12,24,113230.0,False,False,517,456.59278,2020-06-12,0.1219,63,6,0,77,city,PE
São Vicente Ferrer,2613800.0,2020-06-12,24,18018.0,False,False,49,271.95027,2020-06-12,0.102,5,10,0,57,city,PE
Serra Talhada,2613909.0,2020-06-12,24,86350.0,False,False,223,258.2513,2020-06-12,0.0224,5,2,0,64,city,PE
Serrita,2614006.0,2020-06-12,24,19165.0,False,False,9,46.96061,2020-06-12,0.1111,1,0,0,32,city,PE
Sertânia,2614105.0,2020-06-12,24,35907.0,False,False,83,231.1527,2020-06-12,0.0482,4,0,0,63,city,PE
Sirinhaém,2614204.0,2020-06-12,24,45865.0,False,False,163,355.39082,2020-06-12,0.0552,9,1,0,55,city,PE
Solidão,2614402.0,2020-06-12,24,6007.0,False,False,0,,2020-06-12,0.0,0,0,0,10,city,PE
Surubim,2614501.0,2020-06-12,24,65089.0,False,False,188,288.83529,2020-06-12,0.0479,9,18,0,58,city,PE
Tabira,2614600.0,2020-06-12,24,28534.0,False,False,61,213.78005,2020-06-12,0.0328,2,4,0,53,city,PE
Tacaimbó,2614709.0,2020-06-12,24,12874.0,False,False,51,396.14727,2020-06-12,0.0196,1,20,0,22,city,PE
Tacaratu,2614808.0,2020-06-12,24,25765.0,False,False,13,50.45605,2020-06-12,0.0769,1,3,0,20,city,PE
Tamandaré,2614857.0,2020-06-12,24,23388.0,False,False,101,431.84539,2020-06-12,0.0495,5,17,1,51,city,PE
Taquaritinga do Norte,2615003.0,2020-06-12,24,28775.0,False,False,10,34.75239,2020-06-12,0.3,3,0,0,45,city,PE
Terezinha,2615102.0,2020-06-12,24,7169.0,False,False,3,41.84684,2020-06-12,0.3333,1,0,0,32,city,PE
Terra Nova,2615201.0,2020-06-12,24,10096.0,False,False,2,19.80983,2020-06-12,0.5,1,0,0,48,city,PE
Timbaúba,2615300.0,2020-06-12,24,53022.0,False,False,190,358.34182,2020-06-12,0.1316,25,21,1,67,city,PE
Toritama,2615409.0,2020-06-12,24,45219.0,False,False,38,84.03547,2020-06-12,0.0789,3,7,0,63,city,PE
Tracunhaém,2615508.0,2020-06-12,24,13769.0,False,False,20,145.25383,2020-06-12,0.2,4,0,0,63,city,PE
Trindade,2615607.0,2020-06-12,24,30521.0,False,False,80,262.11461,2020-06-12,0.0625,5,2,1,50,city,PE
Triunfo,2615706.0,2020-06-12,24,15254.0,False,False,34,222.89236,2020-06-12,0.0882,3,2,0,59,city,PE
Tupanatinga,2615805.0,2020-06-12,24,27304.0,False,False,22,80.57427,2020-06-12,0.0455,1,0,0,55,city,PE
Tuparetama,2615904.0,2020-06-12,24,8202.0,False,False,17,207.26652,2020-06-12,0.1176,2,2,0,54,city,PE
Venturosa,2616001.0,2020-06-12,24,18482.0,False,False,12,64.92804,2020-06-12,0.1667,2,0,0,48,city,PE
Verdejante,2616100.0,2020-06-12,24,9534.0,False,False,3,31.46633,2020-06-12,0.0,0,0,0,22,city,PE
Vertente do Lério,2616183.0,2020-06-12,24,7618.0,False,False,10,131.26805,2020-06-12,0.1,1,0,0,32,city,PE
Vertentes,2616209.0,2020-06-12,24,20731.0,False,False,17,82.0028,2020-06-12,0.0588,1,0,0,57,city,PE
Vicência,2616308.0,2020-06-12,24,32643.0,False,False,63,192.99697,2020-06-12,0.127,8,0,0,54,city,PE
Vitória de Santo Antão,2616407.0,2020-06-12,24,138757.0,False,False,665,479.2551,2020-06-12,0.1308,87,19,1,67,city,PE
Xexéu,2616506.0,2020-06-12,24,14725.0,False,False,90,611.20543,2020-06-12,0.0889,8,6,0,51,city,PE
,26.0,2020-06-12,24,9557071.0,False,False,43872,459.05278,2020-06-12,0.0842,3694,878,61,93,state,PE
Acauã,2200053.0,2020-06-12,24,7084.0,False,False,2,28.23264,2020-06-12,0.0,0,0,0,10,city,PI
Agricolândia,2200103.0,2020-06-12,24,5139.0,False,False,1,19.45904,2020-06-12,0.0,0,0,0,2,city,PI
Água Branca,2200202.0,2020-06-12,24,17411.0,False,False,127,729.42393,2020-06-12,0.0787,10,1,0,51,city,PI
Alagoinha do Piauí,2200251.0,2020-06-12,24,7651.0,False,False,11,143.77206,2020-06-12,0.0,0,0,0,16,city,PI
Alto Longá,2200301.0,2020-06-12,24,14304.0,False,False,18,125.83893,2020-06-12,0.0,0,2,0,32,city,PI
Altos,2200400.0,2020-06-12,24,40524.0,False,False,147,362.748,2020-06-12,0.0272,4,14,0,59,city,PI
Alvorada do Gurguéia,2200459.0,2020-06-12,24,5419.0,False,False,2,36.90718,2020-06-12,0.0,0,0,0,50,city,PI
Amarante,2200509.0,2020-06-12,24,17598.0,False,False,7,39.77725,2020-06-12,0.0,0,0,0,42,city,PI
Angical do Piauí,2200608.0,2020-06-12,24,6788.0,False,False,10,147.3188,2020-06-12,0.1,1,0,0,56,city,PI
Anísio de Abreu,2200707.0,2020-06-12,24,9880.0,False,False,17,172.06478,2020-06-12,0.0,0,0,0,49,city,PI
Aroazes,2200905.0,2020-06-12,24,5835.0,False,False,1,17.13796,2020-06-12,0.0,0,0,0,45,city,PI
Avelino Lopes,2201101.0,2020-06-12,24,11289.0,False,False,3,26.57454,2020-06-12,0.0,0,0,0,26,city,PI
Baixa Grande do Ribeiro,2201150.0,2020-06-12,24,11586.0,False,False,26,224.40877,2020-06-12,0.0385,1,8,0,37,city,PI
