city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Pirenópolis,5217302.0,2020-06-21,26,24908.0,False,False,6,24.08865,2020-06-21,0.0,0,0,0,71,city,GO
Pires do Rio,5217401.0,2020-06-21,26,31458.0,False,False,53,168.47861,2020-06-21,0.0377,2,0,0,75,city,GO
Planaltina,5217609.0,2020-06-21,26,89918.0,False,False,219,243.55524,2020-06-21,0.0502,11,0,1,63,city,GO
Pontalina,5217708.0,2020-06-21,26,17819.0,False,False,1,5.61199,2020-06-21,0.0,0,0,0,3,city,GO
Porangatu,5218003.0,2020-06-21,26,45394.0,False,False,47,103.53791,2020-06-21,0.0213,1,0,0,42,city,GO
Porteirão,5218052.0,2020-06-21,26,3881.0,False,False,3,77.29967,2020-06-21,0.0,0,0,0,3,city,GO
Portelândia,5218102.0,2020-06-21,26,4011.0,False,False,8,199.45151,2020-06-21,0.0,0,0,0,34,city,GO
Posse,5218300.0,2020-06-21,26,36900.0,False,False,16,43.36043,2020-06-21,0.0,0,0,0,24,city,GO
Professor Jamil,5218391.0,2020-06-21,26,3223.0,False,False,7,217.18895,2020-06-21,0.2857,2,0,0,73,city,GO
Quirinópolis,5218508.0,2020-06-21,26,50065.0,False,False,75,149.80525,2020-06-21,0.0133,1,0,0,40,city,GO
Rialma,5218607.0,2020-06-21,26,10918.0,False,False,25,228.97967,2020-06-21,0.0,0,0,0,72,city,GO
Rianápolis,5218706.0,2020-06-21,26,4801.0,False,False,1,20.82899,2020-06-21,0.0,0,0,0,33,city,GO
Rio Verde,5218805.0,2020-06-21,26,235647.0,False,False,3230,1370.6943,2020-06-21,0.004,13,336,4,102,city,GO
Rubiataba,5218904.0,2020-06-21,26,19882.0,False,False,35,176.03863,2020-06-21,0.0571,2,0,0,24,city,GO
Santa Fé de Goiás,5219258.0,2020-06-21,26,5459.0,False,False,2,36.63675,2020-06-21,0.0,0,0,0,53,city,GO
Santa Helena de Goiás,5219308.0,2020-06-21,26,38648.0,False,False,148,382.94349,2020-06-21,0.0,0,1,0,58,city,GO
Santa Isabel,5219357.0,2020-06-21,26,3809.0,False,False,5,131.26805,2020-06-21,0.0,0,0,0,13,city,GO
Santa Rita do Araguaia,5219407.0,2020-06-21,26,8756.0,False,False,3,34.26222,2020-06-21,0.0,0,0,0,35,city,GO
Santa Rita do Novo Destino,5219456.0,2020-06-21,26,3343.0,False,False,1,29.91325,2020-06-21,0.0,0,0,0,20,city,GO
Santa Rosa de Goiás,5219506.0,2020-06-21,26,2319.0,False,False,2,86.24407,2020-06-21,0.5,1,0,0,21,city,GO
Santa Tereza de Goiás,5219605.0,2020-06-21,26,3355.0,False,False,2,59.61252,2020-06-21,0.0,0,0,0,5,city,GO
Santa Terezinha de Goiás,5219704.0,2020-06-21,26,8744.0,False,False,1,11.43641,2020-06-21,0.0,0,0,0,24,city,GO
Santo Antônio da Barra,5219712.0,2020-06-21,26,4821.0,False,False,1,20.74258,2020-06-21,0.0,0,0,0,14,city,GO
Santo Antônio de Goiás,5219738.0,2020-06-21,26,6283.0,False,False,21,334.23524,2020-06-21,0.0476,1,0,0,42,city,GO
Santo Antônio do Descoberto,5219753.0,2020-06-21,26,74744.0,False,False,232,310.39281,2020-06-21,0.0216,5,1,0,68,city,GO
São Francisco de Goiás,5219902.0,2020-06-21,26,6264.0,False,False,4,63.85696,2020-06-21,0.0,0,0,0,7,city,GO
São João d'Aliança,5220009.0,2020-06-21,26,13740.0,False,False,22,160.11645,2020-06-21,0.0455,1,0,0,28,city,GO
São João da Paraúna,5220058.0,2020-06-21,26,1381.0,False,False,0,,2020-06-21,0.0,0,0,0,18,city,GO
São Luís de Montes Belos,5220108.0,2020-06-21,26,33817.0,False,False,27,79.8415,2020-06-21,0.0,0,2,0,80,city,GO
São Luiz do Norte,5220157.0,2020-06-21,26,5167.0,False,False,1,19.35359,2020-06-21,0.0,0,0,0,7,city,GO
São Miguel do Araguaia,5220207.0,2020-06-21,26,21993.0,False,False,6,27.28141,2020-06-21,0.0,0,0,0,24,city,GO
São Simão,5220405.0,2020-06-21,26,20645.0,False,False,79,382.65924,2020-06-21,0.0,0,0,0,39,city,GO
Senador Canedo,5220454.0,2020-06-21,26,115371.0,False,False,302,261.76422,2020-06-21,0.0099,3,0,0,80,city,GO
Serranópolis,5220504.0,2020-06-21,26,8544.0,False,False,1,11.70412,2020-06-21,0.0,0,0,0,28,city,GO
Silvânia,5220603.0,2020-06-21,26,20695.0,False,False,21,101.47379,2020-06-21,0.0,0,0,0,89,city,GO
Terezópolis de Goiás,5221197.0,2020-06-21,26,8043.0,False,False,10,124.33172,2020-06-21,0.0,0,1,0,30,city,GO
Três Ranchos,5221304.0,2020-06-21,26,2833.0,False,False,1,35.29827,2020-06-21,0.0,0,0,0,2,city,GO
Trindade,5221403.0,2020-06-21,26,127599.0,False,False,133,104.23279,2020-06-21,0.0526,7,0,0,82,city,GO
Turvânia,5221502.0,2020-06-21,26,4598.0,False,False,6,130.49152,2020-06-21,0.0,0,0,0,24,city,GO
Turvelândia,5221551.0,2020-06-21,26,5281.0,False,False,3,56.80742,2020-06-21,0.0,0,0,0,6,city,GO
Uruaçu,5221601.0,2020-06-21,26,40532.0,False,False,47,115.95776,2020-06-21,0.0,0,0,0,71,city,GO
Uruana,5221700.0,2020-06-21,26,13843.0,False,False,15,108.35801,2020-06-21,0.0,0,0,0,31,city,GO
Urutaí,5221809.0,2020-06-21,26,3072.0,False,False,2,65.10417,2020-06-21,0.0,0,0,0,56,city,GO
Valparaíso de Goiás,5221858.0,2020-06-21,26,168468.0,False,False,368,218.43911,2020-06-21,0.0299,11,5,0,90,city,GO
Varjão,5221908.0,2020-06-21,26,3827.0,False,False,4,104.52051,2020-06-21,0.0,0,0,0,2,city,GO
Vianópolis,5222005.0,2020-06-21,26,13863.0,False,False,21,151.48236,2020-06-21,0.0,0,1,0,76,city,GO
Vicentinópolis,5222054.0,2020-06-21,26,8743.0,False,False,1,11.43772,2020-06-21,1.0,1,0,0,12,city,GO
Vila Boa,5222203.0,2020-06-21,26,6171.0,False,False,1,16.20483,2020-06-21,0.0,0,0,0,5,city,GO
,52.0,2020-06-21,26,7018354.0,False,False,15904,226.60584,2020-06-21,0.0192,306,454,11,102,state,GO
Açailândia,2100055.0,2020-06-21,26,112445.0,False,False,2296,2041.88714,2020-06-21,0.0222,51,1,4,82,city,MA
Afonso Cunha,2100105.0,2020-06-21,26,6524.0,False,False,50,766.40098,2020-06-21,0.0,0,9,0,34,city,MA
Água Doce do Maranhão,2100154.0,2020-06-21,26,12571.0,False,False,134,1065.94543,2020-06-21,0.0224,3,7,0,46,city,MA
Alcântara,2100204.0,2020-06-21,26,22097.0,False,False,29,131.23953,2020-06-21,0.1724,5,0,0,65,city,MA
Aldeias Altas,2100303.0,2020-06-21,26,26532.0,False,False,63,237.44912,2020-06-21,0.0,0,0,0,52,city,MA
Altamira do Maranhão,2100402.0,2020-06-21,26,8128.0,False,False,4,49.2126,2020-06-21,0.5,2,0,0,71,city,MA
Alto Alegre do Maranhão,2100436.0,2020-06-21,26,27053.0,False,False,259,957.37996,2020-06-21,0.027,7,0,0,55,city,MA
Alto Alegre do Pindaré,2100477.0,2020-06-21,26,31919.0,False,False,207,648.51656,2020-06-21,0.0048,1,2,0,59,city,MA
Alto Parnaíba,2100501.0,2020-06-21,26,11190.0,False,False,59,527.25648,2020-06-21,0.0,0,2,0,39,city,MA
Amapá do Maranhão,2100550.0,2020-06-21,26,6962.0,False,False,3,43.09107,2020-06-21,0.0,0,0,0,48,city,MA
Amarante do Maranhão,2100600.0,2020-06-21,26,41435.0,False,False,416,1003.98214,2020-06-21,0.0216,9,2,3,55,city,MA
Anajatuba,2100709.0,2020-06-21,26,26803.0,False,False,128,477.55848,2020-06-21,0.0391,5,0,1,64,city,MA
Anapurus,2100808.0,2020-06-21,26,15732.0,False,False,411,2612.50953,2020-06-21,0.0097,4,19,0,50,city,MA
Apicum-Açu,2100832.0,2020-06-21,26,17239.0,False,False,196,1136.9569,2020-06-21,0.0102,2,0,0,52,city,MA
Araguanã,2100873.0,2020-06-21,26,15426.0,False,False,351,2275.37923,2020-06-21,0.0057,2,0,0,54,city,MA
Araioses,2100907.0,2020-06-21,26,46440.0,False,False,295,635.22825,2020-06-21,0.0102,3,0,0,45,city,MA
Arame,2100956.0,2020-06-21,26,32701.0,False,False,148,452.58555,2020-06-21,0.0203,3,0,0,46,city,MA
Arari,2101004.0,2020-06-21,26,29848.0,False,False,140,469.04315,2020-06-21,0.0143,2,0,0,65,city,MA
Axixá,2101103.0,2020-06-21,26,12130.0,False,False,43,354.49299,2020-06-21,0.0233,1,0,0,53,city,MA
Bacabal,2101202.0,2020-06-21,26,104949.0,False,False,1517,1445.46399,2020-06-21,0.0099,15,0,0,67,city,MA
Bacabeira,2101251.0,2020-06-21,26,17055.0,False,False,115,674.28906,2020-06-21,0.0087,1,0,0,67,city,MA
Bacuri,2101301.0,2020-06-21,26,18582.0,False,False,289,1555.26854,2020-06-21,0.0035,1,0,0,41,city,MA
Bacurituba,2101350.0,2020-06-21,26,5644.0,False,False,18,318.92275,2020-06-21,0.0,0,0,0,39,city,MA
Balsas,2101400.0,2020-06-21,26,94887.0,False,False,524,552.23582,2020-06-21,0.0038,2,27,0,63,city,MA
Barão de Grajaú,2101509.0,2020-06-21,26,18820.0,False,False,13,69.07545,2020-06-21,0.0,0,0,0,45,city,MA
Barra do Corda,2101608.0,2020-06-21,26,88212.0,False,False,1176,1333.15195,2020-06-21,0.0111,13,0,0,49,city,MA
Barreirinhas,2101707.0,2020-06-21,26,62528.0,False,False,222,355.04094,2020-06-21,0.0541,12,1,0,66,city,MA
Belágua,2101731.0,2020-06-21,26,7469.0,False,False,158,2115.41036,2020-06-21,0.0,0,0,0,45,city,MA
Bela Vista do Maranhão,2101772.0,2020-06-21,26,11209.0,False,False,95,847.53323,2020-06-21,0.0105,1,0,0,53,city,MA
Benedito Leite,2101806.0,2020-06-21,26,5632.0,False,False,14,248.57955,2020-06-21,0.0,0,0,0,31,city,MA
Bequimão,2101905.0,2020-06-21,26,21280.0,False,False,151,709.58647,2020-06-21,0.053,8,1,0,53,city,MA
Bernardo do Mearim,2101939.0,2020-06-21,26,6043.0,False,False,43,711.5671,2020-06-21,0.0233,1,0,0,39,city,MA
Boa Vista do Gurupi,2101970.0,2020-06-21,26,9287.0,False,False,11,118.44514,2020-06-21,0.1818,2,0,0,45,city,MA
Bom Jardim,2102002.0,2020-06-21,26,41630.0,False,False,295,708.62359,2020-06-21,0.0102,3,0,0,56,city,MA
Bom Jesus das Selvas,2102036.0,2020-06-21,26,34028.0,False,False,500,1469.37816,2020-06-21,0.002,1,13,0,47,city,MA
Bom Lugar,2102077.0,2020-06-21,26,16294.0,False,False,82,503.25273,2020-06-21,0.0,0,0,0,52,city,MA
Brejo,2102101.0,2020-06-21,26,36397.0,False,False,196,538.50592,2020-06-21,0.0408,8,8,0,57,city,MA
Brejo de Areia,2102150.0,2020-06-21,26,9188.0,False,False,70,761.8633,2020-06-21,0.0,0,0,0,35,city,MA
Buriti,2102200.0,2020-06-21,26,28678.0,False,False,193,672.98975,2020-06-21,0.0,0,0,0,50,city,MA
Buriti Bravo,2102309.0,2020-06-21,26,23884.0,False,False,9,37.68213,2020-06-21,0.0,0,0,0,44,city,MA
Buriticupu,2102325.0,2020-06-21,26,72358.0,False,False,1019,1408.27552,2020-06-21,0.0039,4,15,1,57,city,MA
Buritirana,2102358.0,2020-06-21,26,15430.0,False,False,150,972.13221,2020-06-21,0.02,3,0,0,51,city,MA
Cachoeira Grande,2102374.0,2020-06-21,26,9431.0,False,False,35,371.11653,2020-06-21,0.0571,2,0,0,73,city,MA
Cajapió,2102408.0,2020-06-21,26,11177.0,False,False,4,35.78778,2020-06-21,0.25,1,0,0,77,city,MA
Cajari,2102507.0,2020-06-21,26,19379.0,False,False,112,577.9452,2020-06-21,0.0089,1,0,0,50,city,MA
Campestre do Maranhão,2102556.0,2020-06-21,26,14374.0,False,False,139,967.02379,2020-06-21,0.0072,1,0,0,40,city,MA
Cândido Mendes,2102606.0,2020-06-21,26,20178.0,False,False,23,113.98553,2020-06-21,0.1739,4,0,0,49,city,MA
Cantanhede,2102705.0,2020-06-21,26,21995.0,False,False,236,1072.97113,2020-06-21,0.0042,1,0,0,73,city,MA
Capinzal do Norte,2102754.0,2020-06-21,26,10934.0,False,False,185,1691.97,2020-06-21,0.0,0,0,0,45,city,MA
Carolina,2102804.0,2020-06-21,26,24322.0,False,False,103,423.48491,2020-06-21,0.0,0,1,0,37,city,MA
Carutapera,2102903.0,2020-06-21,26,23807.0,False,False,228,957.70152,2020-06-21,0.0614,14,0,0,49,city,MA
Caxias,2103000.0,2020-06-21,26,164880.0,False,False,767,465.1868,2020-06-21,0.0287,22,2,0,71,city,MA
Cedral,2103109.0,2020-06-21,26,10675.0,False,False,67,627.63466,2020-06-21,0.0,0,0,0,43,city,MA
Central do Maranhão,2103125.0,2020-06-21,26,8673.0,False,False,11,126.83039,2020-06-21,0.0909,1,0,0,40,city,MA
Centro do Guilherme,2103158.0,2020-06-21,26,13458.0,False,False,49,364.09571,2020-06-21,0.0,0,0,0,45,city,MA
Centro Novo do Maranhão,2103174.0,2020-06-21,26,21622.0,False,False,230,1063.73138,2020-06-21,0.0174,4,0,0,57,city,MA
Chapadinha,2103208.0,2020-06-21,26,79675.0,False,False,1593,1999.37245,2020-06-21,0.0082,13,0,0,73,city,MA
Cidelândia,2103257.0,2020-06-21,26,14697.0,False,False,196,1333.6055,2020-06-21,0.0,0,0,0,43,city,MA
Codó,2103307.0,2020-06-21,26,122859.0,False,False,1766,1437.42013,2020-06-21,0.0051,9,0,1,60,city,MA
Coelho Neto,2103406.0,2020-06-21,26,49435.0,False,False,870,1759.88672,2020-06-21,0.0138,12,2,4,55,city,MA
Colinas,2103505.0,2020-06-21,26,41178.0,False,False,299,726.11589,2020-06-21,0.0234,7,2,0,75,city,MA
Conceição do Lago-Açu,2103554.0,2020-06-21,26,16237.0,False,False,117,720.57646,2020-06-21,0.0171,2,0,0,56,city,MA
Coroatá,2103604.0,2020-06-21,26,65296.0,False,False,253,387.46631,2020-06-21,0.0079,2,0,0,51,city,MA
Cururupu,2103703.0,2020-06-21,26,32695.0,False,False,258,789.11148,2020-06-21,0.0194,5,0,0,65,city,MA
Davinópolis,2103752.0,2020-06-21,26,12908.0,False,False,173,1340.25411,2020-06-21,0.0347,6,0,0,68,city,MA
Dom Pedro,2103802.0,2020-06-21,26,23350.0,False,False,43,184.15418,2020-06-21,0.0,0,0,0,59,city,MA
Duque Bacelar,2103901.0,2020-06-21,26,11349.0,False,False,130,1145.47537,2020-06-21,0.0231,3,0,0,52,city,MA
Esperantinópolis,2104008.0,2020-06-21,26,17241.0,False,False,446,2586.85691,2020-06-21,0.0157,7,0,0,53,city,MA
Estreito,2104057.0,2020-06-21,26,41946.0,False,False,452,1077.57593,2020-06-21,0.0088,4,14,2,57,city,MA
Feira Nova do Maranhão,2104073.0,2020-06-21,26,8504.0,False,False,13,152.86924,2020-06-21,0.0769,1,0,0,39,city,MA
Fernando Falcão,2104081.0,2020-06-21,26,10360.0,False,False,306,2953.66795,2020-06-21,0.0,0,0,0,46,city,MA
Formosa da Serra Negra,2104099.0,2020-06-21,26,19089.0,False,False,53,277.64681,2020-06-21,0.0189,1,0,0,40,city,MA
Fortaleza dos Nogueiras,2104107.0,2020-06-21,26,12631.0,False,False,31,245.42792,2020-06-21,0.0,0,0,0,49,city,MA
Fortuna,2104206.0,2020-06-21,26,15552.0,False,False,100,643.00412,2020-06-21,0.0,0,0,0,42,city,MA
Godofredo Viana,2104305.0,2020-06-21,26,11819.0,False,False,38,321.5162,2020-06-21,0.0526,2,0,0,41,city,MA
Gonçalves Dias,2104404.0,2020-06-21,26,17934.0,False,False,57,317.83205,2020-06-21,0.0175,1,0,0,42,city,MA
Governador Archer,2104503.0,2020-06-21,26,10840.0,False,False,166,1531.36531,2020-06-21,0.0,0,0,0,42,city,MA
Governador Edison Lobão,2104552.0,2020-06-21,26,18296.0,False,False,172,940.0962,2020-06-21,0.0174,3,2,2,58,city,MA
Governador Eugênio Barros,2104602.0,2020-06-21,26,16828.0,False,False,83,493.22558,2020-06-21,0.0,0,0,0,40,city,MA
Governador Luiz Rocha,2104628.0,2020-06-21,26,7807.0,False,False,10,128.09018,2020-06-21,0.0,0,0,0,30,city,MA
Governador Newton Bello,2104651.0,2020-06-21,26,10180.0,False,False,205,2013.75246,2020-06-21,0.0146,3,11,0,54,city,MA
Governador Nunes Freire,2104677.0,2020-06-21,26,25577.0,False,False,579,2263.75259,2020-06-21,0.0017,1,0,0,69,city,MA
Graça Aranha,2104701.0,2020-06-21,26,6262.0,False,False,61,974.12967,2020-06-21,0.0164,1,4,0,38,city,MA
Grajaú,2104800.0,2020-06-21,26,69527.0,False,False,663,953.58638,2020-06-21,0.009,6,0,0,50,city,MA
Guimarães,2104909.0,2020-06-21,26,12030.0,False,False,98,814.63009,2020-06-21,0.0306,3,0,0,53,city,MA
Humberto de Campos,2105005.0,2020-06-21,26,28717.0,False,False,154,536.26772,2020-06-21,0.0195,3,0,0,54,city,MA
Icatu,2105104.0,2020-06-21,26,27113.0,False,False,81,298.74968,2020-06-21,0.0247,2,0,0,75,city,MA
Igarapé do Meio,2105153.0,2020-06-21,26,14177.0,False,False,130,916.9782,2020-06-21,0.0154,2,0,0,51,city,MA
Igarapé Grande,2105203.0,2020-06-21,26,11320.0,False,False,470,4151.94346,2020-06-21,0.0021,1,0,0,36,city,MA
Imperatriz,2105302.0,2020-06-21,26,258682.0,False,False,3495,1351.0797,2020-06-21,0.0538,188,-1,2,82,city,MA
Itaipava do Grajaú,2105351.0,2020-06-21,26,16057.0,False,False,63,392.35225,2020-06-21,0.0,0,0,0,37,city,MA
Itapecuru Mirim,2105401.0,2020-06-21,26,68203.0,False,False,378,554.22782,2020-06-21,0.0053,2,0,0,67,city,MA
Itinga do Maranhão,2105427.0,2020-06-21,26,26000.0,False,False,370,1423.07692,2020-06-21,0.0216,8,0,0,50,city,MA
Jatobá,2105450.0,2020-06-21,26,10153.0,False,False,33,325.02709,2020-06-21,0.0,0,0,0,33,city,MA
Jenipapo dos Vieiras,2105476.0,2020-06-21,26,16515.0,False,False,126,762.94278,2020-06-21,0.0159,2,0,0,38,city,MA
João Lisboa,2105500.0,2020-06-21,26,23632.0,False,False,190,803.99458,2020-06-21,0.0158,3,0,0,49,city,MA
Joselândia,2105609.0,2020-06-21,26,16168.0,False,False,158,977.23899,2020-06-21,0.0,0,0,0,48,city,MA
Junco do Maranhão,2105658.0,2020-06-21,26,3432.0,False,False,84,2447.55245,2020-06-21,0.0,0,0,0,65,city,MA
Lagoa do Mato,2105922.0,2020-06-21,26,11250.0,False,False,0,,2020-06-21,0.0,0,0,0,29,city,MA
Lagoa Grande do Maranhão,2105963.0,2020-06-21,26,11394.0,False,False,62,544.14604,2020-06-21,0.0,0,0,0,37,city,MA
Lago da Pedra,2105708.0,2020-06-21,26,50266.0,False,False,697,1386.62316,2020-06-21,0.0488,34,4,2,60,city,MA
Lago do Junco,2105807.0,2020-06-21,26,10840.0,False,False,57,525.83026,2020-06-21,0.0,0,0,0,36,city,MA
Lago dos Rodrigues,2105948.0,2020-06-21,26,8873.0,False,False,119,1341.1473,2020-06-21,0.0168,2,0,0,48,city,MA
Lago Verde,2105906.0,2020-06-21,26,16257.0,False,False,178,1094.91296,2020-06-21,0.0056,1,0,0,38,city,MA
Lajeado Novo,2105989.0,2020-06-21,26,7550.0,False,False,34,450.33113,2020-06-21,0.0,0,0,0,44,city,MA
Lima Campos,2106003.0,2020-06-21,26,11893.0,False,False,414,3481.03927,2020-06-21,0.0072,3,0,0,54,city,MA
Luís Domingues,2106201.0,2020-06-21,26,6951.0,False,False,26,374.0469,2020-06-21,0.0385,1,0,0,48,city,MA
Magalhães de Almeida,2106300.0,2020-06-21,26,19826.0,False,False,72,363.15949,2020-06-21,0.0139,1,2,0,56,city,MA
Maracaçumé,2106326.0,2020-06-21,26,21395.0,False,False,323,1509.69853,2020-06-21,0.0031,1,0,0,52,city,MA
Marajá do Sena,2106359.0,2020-06-21,26,7792.0,False,False,91,1167.86448,2020-06-21,0.011,1,0,1,29,city,MA
Maranhãozinho,2106375.0,2020-06-21,26,16265.0,False,False,241,1481.70919,2020-06-21,0.0124,3,0,0,45,city,MA
Mata Roma,2106409.0,2020-06-21,26,16829.0,False,False,214,1271.61448,2020-06-21,0.0234,5,0,0,59,city,MA
Matinha,2106508.0,2020-06-21,26,23370.0,False,False,200,855.79803,2020-06-21,0.005,1,0,0,65,city,MA
Matões,2106607.0,2020-06-21,26,33782.0,False,False,53,156.88828,2020-06-21,0.0189,1,0,0,30,city,MA
Matões do Norte,2106631.0,2020-06-21,26,16745.0,False,False,119,710.6599,2020-06-21,0.0,0,0,0,36,city,MA
Milagres do Maranhão,2106672.0,2020-06-21,26,8464.0,False,False,71,838.84688,2020-06-21,0.0,0,0,0,63,city,MA
Mirador,2106706.0,2020-06-21,26,21015.0,False,False,83,394.95598,2020-06-21,0.0,0,0,0,43,city,MA
Miranda do Norte,2106755.0,2020-06-21,26,28381.0,False,False,137,482.71731,2020-06-21,0.0146,2,0,0,66,city,MA
Mirinzal,2106805.0,2020-06-21,26,14962.0,False,False,68,454.48469,2020-06-21,0.0882,6,0,0,71,city,MA
Monção,2106904.0,2020-06-21,26,33434.0,False,False,181,541.36508,2020-06-21,0.0608,11,0,0,60,city,MA
Montes Altos,2107001.0,2020-06-21,26,9160.0,False,False,111,1211.79039,2020-06-21,0.009,1,0,0,48,city,MA
Morros,2107100.0,2020-06-21,26,19433.0,False,False,91,468.27561,2020-06-21,0.022,2,0,0,66,city,MA
Nina Rodrigues,2107209.0,2020-06-21,26,14454.0,False,False,50,345.925,2020-06-21,0.02,1,0,0,38,city,MA
Nova Colinas,2107258.0,2020-06-21,26,5384.0,False,False,2,37.1471,2020-06-21,0.0,0,0,0,36,city,MA
Nova Iorque,2107308.0,2020-06-21,26,4683.0,False,False,5,106.76917,2020-06-21,0.0,0,0,0,29,city,MA
Nova Olinda do Maranhão,2107357.0,2020-06-21,26,20928.0,False,False,197,941.32263,2020-06-21,0.0102,2,1,0,52,city,MA
Olho d'Água das Cunhãs,2107407.0,2020-06-21,26,19505.0,False,False,348,1784.15791,2020-06-21,0.0086,3,0,0,57,city,MA
Olinda Nova do Maranhão,2107456.0,2020-06-21,26,14701.0,False,False,137,931.90939,2020-06-21,0.0292,4,0,0,55,city,MA
Paço do Lumiar,2107506.0,2020-06-21,26,122197.0,False,False,439,359.25596,2020-06-21,0.1139,50,2,0,80,city,MA
Palmeirândia,2107605.0,2020-06-21,26,19722.0,False,False,27,136.90295,2020-06-21,0.037,1,0,0,46,city,MA
Paraibano,2107704.0,2020-06-21,26,21386.0,False,False,71,331.99289,2020-06-21,0.0141,1,0,0,43,city,MA
Parnarama,2107803.0,2020-06-21,26,34907.0,False,False,26,74.48363,2020-06-21,0.0385,1,0,0,34,city,MA
Passagem Franca,2107902.0,2020-06-21,26,19019.0,False,False,56,294.4424,2020-06-21,0.0,0,8,0,29,city,MA
Pastos Bons,2108009.0,2020-06-21,26,19472.0,False,False,28,143.79622,2020-06-21,0.0357,1,0,0,31,city,MA
Paulino Neves,2108058.0,2020-06-21,26,16035.0,False,False,99,617.39944,2020-06-21,0.0101,1,0,0,53,city,MA
Paulo Ramos,2108108.0,2020-06-21,26,21040.0,False,False,329,1563.68821,2020-06-21,0.0091,3,0,0,44,city,MA
Pedreiras,2108207.0,2020-06-21,26,39229.0,False,False,923,2352.85121,2020-06-21,0.0206,19,29,0,61,city,MA
Pedro do Rosário,2108256.0,2020-06-21,26,25144.0,False,False,76,302.25899,2020-06-21,0.0132,1,0,0,47,city,MA
Penalva,2108306.0,2020-06-21,26,38470.0,False,False,170,441.90278,2020-06-21,0.0176,3,0,0,51,city,MA
Peri Mirim,2108405.0,2020-06-21,26,14318.0,False,False,129,900.96382,2020-06-21,0.0078,1,0,0,48,city,MA
Peritoró,2108454.0,2020-06-21,26,23196.0,False,False,297,1280.39317,2020-06-21,0.0034,1,0,0,55,city,MA
Pindaré-Mirim,2108504.0,2020-06-21,26,32941.0,False,False,301,913.7549,2020-06-21,0.0133,4,2,0,51,city,MA
Pinheiro,2108603.0,2020-06-21,26,83387.0,False,False,553,663.17292,2020-06-21,0.0434,24,1,1,55,city,MA
Pio XII,2108702.0,2020-06-21,26,21485.0,False,False,502,2336.51385,2020-06-21,0.008,4,0,0,47,city,MA
Pirapemas,2108801.0,2020-06-21,26,18625.0,False,False,221,1186.57718,2020-06-21,0.0045,1,0,0,51,city,MA
Poção de Pedras,2108900.0,2020-06-21,26,17873.0,False,False,214,1197.33676,2020-06-21,0.0,0,0,0,38,city,MA
Porto Franco,2109007.0,2020-06-21,26,23885.0,False,False,168,703.37032,2020-06-21,0.0238,4,0,0,54,city,MA
Porto Rico do Maranhão,2109056.0,2020-06-21,26,5975.0,False,False,38,635.98326,2020-06-21,0.0,0,1,0,47,city,MA
Presidente Dutra,2109106.0,2020-06-21,26,47804.0,False,False,555,1160.99071,2020-06-21,0.0036,2,11,0,58,city,MA
Presidente Juscelino,2109205.0,2020-06-21,26,12734.0,False,False,20,157.05984,2020-06-21,0.0,0,0,0,62,city,MA
Presidente Médici,2109239.0,2020-06-21,26,7015.0,False,False,31,441.91019,2020-06-21,0.0,0,0,0,53,city,MA
Presidente Sarney,2109270.0,2020-06-21,26,18918.0,False,False,128,676.60429,2020-06-21,0.0469,6,0,0,48,city,MA
Presidente Vargas,2109304.0,2020-06-21,26,11193.0,False,False,35,312.69543,2020-06-21,0.0,0,0,0,46,city,MA
Primeira Cruz,2109403.0,2020-06-21,26,15315.0,False,False,28,182.82729,2020-06-21,0.0,0,0,0,38,city,MA
Raposa,2109452.0,2020-06-21,26,30761.0,False,False,102,331.5887,2020-06-21,0.098,10,0,0,75,city,MA
Riachão,2109502.0,2020-06-21,26,20195.0,False,False,20,99.03441,2020-06-21,0.0,0,0,0,46,city,MA
Ribamar Fiquene,2109551.0,2020-06-21,26,7791.0,False,False,119,1527.40341,2020-06-21,0.0336,4,0,1,44,city,MA
Rosário,2109601.0,2020-06-21,26,42740.0,False,False,209,489.00328,2020-06-21,0.0335,7,0,0,65,city,MA
Sambaíba,2109700.0,2020-06-21,26,5671.0,False,False,4,70.5343,2020-06-21,0.0,0,0,0,35,city,MA
Santa Filomena do Maranhão,2109759.0,2020-06-21,26,7773.0,False,False,15,192.97569,2020-06-21,0.0,0,0,0,39,city,MA
Santa Helena,2109809.0,2020-06-21,26,42130.0,False,False,931,2209.82673,2020-06-21,0.0021,2,0,0,50,city,MA
Santa Inês,2109908.0,2020-06-21,26,89044.0,False,False,3229,3626.29711,2020-06-21,0.009,29,0,0,76,city,MA
Santa Luzia,2110005.0,2020-06-21,26,72667.0,False,False,982,1351.36995,2020-06-21,0.0031,3,30,0,52,city,MA
Santa Luzia do Paruá,2110039.0,2020-06-21,26,25254.0,False,False,138,546.44809,2020-06-21,0.0072,1,0,0,49,city,MA
Santana do Maranhão,2110237.0,2020-06-21,26,13386.0,False,False,53,395.93605,2020-06-21,0.0189,1,0,0,45,city,MA
Santa Quitéria do Maranhão,2110104.0,2020-06-21,26,25642.0,False,False,298,1162.15584,2020-06-21,0.0201,6,0,0,49,city,MA
Santa Rita,2110203.0,2020-06-21,26,37855.0,False,False,175,462.29032,2020-06-21,0.0229,4,0,0,71,city,MA
